CAGR,Sharpe,MaxDD,H1,H2,IS_Sharpe,IS_CAGR,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,Turn,OOS_Turn,panel,arm,band,gross,in_band_share,mean_gross,KEEP_4a_FULL,KEEP_4b_FULL,KEEP_4a_OOS,KEEP_4b_OOS
0.07327672350121972,1.124778519658225,-0.1287954027417989,1.1892734463441832,1.0720247813826471,1.0635598820421708,0.06665195869601215,-0.07406971909927429,0.07875444267832932,1.1728326875894268,-0.12879540274179901,0.995969410459207,1.0039345416433023,U56,PANEL_MATCH,0.05,0.7,0.6856760369282526,0.47997322584977686,False,False,False,False
0.08853335884190039,1.1445820413643415,-0.13376815884745796,1.1882630097960447,1.1098245928586774,1.0626182963700006,0.0785065143690653,-0.08266939341222701,0.09684726391364862,1.2084350172455218,-0.13376815884745819,1.507097612533788,1.5431992800799377,U56,CELL,0.05,0.8,0.6856760369282526,0.5485408295426021,False,False,False,False
0.0751384882572681,0.7469452598602881,-0.2167292960899151,0.8836632177113047,0.6428530130988965,0.7791869887413191,0.07293461484514885,-0.13394534236556022,0.07695391255925466,0.7266326313774426,-0.2167292960899151,0.7688142105340706,0.7537769560112674,U56,SPY_BAND,0.05,0.8,0.6856760369282526,0.6422661870503595,False,False,False,False
0.06975112508395176,0.8544670479598374,-0.16634918525289355,0.9442740197058922,0.7799911230368883,0.8495198575167192,0.06673331397727988,-0.10489298779935496,0.07223877592522099,0.8589748114694598,-0.16634918525289377,0.8581330984902437,0.8436753900414509,U56,SPY_MATCH,0.05,0.8,0.6856760369282526,0.5485408295426021,False,False,False,False
0.08380640876188816,1.1245412575267235,-0.14643948573410825,1.1894600663266877,1.0714655690044999,1.0637464278576678,0.07620363139595754,-0.08442917665741112,0.0900976603473802,1.1722610348521176,-0.1464394857341086,1.1433010492181688,1.1524673501999947,U56,PANEL_MATCH,0.05,0.8,0.6856760369282526,0.5485408295426021,False,False,False,False
0.09969818972714828,1.1445383431408487,-0.1498512947723849,1.1885263911647599,1.1095407612131643,1.0628601812709306,0.0883541615168153,-0.09277375073468175,0.10911381567395173,1.2081648463578198,-0.149851294772385,1.689183759591539,1.730162615292595,U56,CELL,0.05,0.9,0.6856760369282526,0.6171084332354274,False,False,False,True
0.08419860571431803,0.7472523853533795,-0.24191644790271438,0.8842889599368556,0.64313477002505,0.7797987628550739,0.08179646572459554,-0.14986939552194134,0.08617765007644129,0.7268037789462329,-0.24191644790271427,0.814852794354932,0.7956287086301849,U56,SPY_BAND,0.05,0.9,0.6856760369282526,0.7225494604316548,False,False,False,False
0.07831315114232673,0.8544435129290845,-0.18600385867523306,0.9446199280384684,0.7797245336515994,0.8498539163412078,0.07494076635385571,-0.11755135246627402,0.08109386365826254,0.8586890324635559,-0.18600385867523328,0.9631474612561907,0.947050872386738,U56,SPY_MATCH,0.05,0.9,0.6856760369282526,0.6171084332354274,False,False,False,False
0.09434497688399346,1.1242865976537377,-0.1638956979955527,1.1896314777770778,1.070888599357617,1.0639179531894514,0.0857572883142308,-0.09473262139122951,0.10145666737033365,1.171670321013814,-0.1638956979955528,1.2930312136107855,1.3033971564790094,U56,PANEL_MATCH,0.05,0.9,0.6856760369282526,0.6171084332354274,False,False,False,False
0.11087619460728049,1.1444693332763678,-0.1657922113182324,1.1887664227748511,1.109230703164303,1.0630792367079251,0.09820206454137925,-0.10282653659561825,0.12140641281051878,1.207867423027963,-0.16579221131823285,1.8720441104175396,1.9180739658828037,U56,CELL,0.05,1.0,0.6856760369282526,0.6856760369282526,False,True,False,True
0.09317204425243597,0.7475552351990054,-0.2666847166131383,0.884915000733068,0.6434193405595338,0.7804117232733935,0.09059208904780047,-0.16561172192460005,0.09529786516387473,0.7269712318923212,-0.26668471661313875,0.849820143884892,0.8258910282671036,U56,SPY_BAND,0.05,1.0,0.6856760369282526,0.8028327338129496,False,False,False,False
0.08683237338925576,0.854414395536721,-0.20540739663928032,0.9449650809445914,0.7794505869483074,0.8501875965711619,0.08311227337224536,-0.13010779937346284,0.08990062416389177,0.8583944194209139,-0.2054073966392802,1.0680121223578871,1.0505655011280588,U56,SPY_MATCH,0.05,1.0,0.6856760369282526,0.6856760369282526,False,False,False,False
0.1048902180608331,1.1240152417807177,-0.18116418763949904,1.1897888392432279,1.0702942128208692,1.0640756406370053,0.09531113573133676,-0.1049796475610798,0.11282890180476368,1.1710608916907268,-0.1811641876394987,1.4454695033495808,1.4570629987342814,U56,PANEL_MATCH,0.05,1.0,0.6856760369282526,0.6856760369282526,False,False,False,True
0.03480244967837787,1.1725552811645537,-0.05029937619266711,1.245234771452001,1.108190593981061,1.1441101541837992,0.03331702122815794,-0.037435027727283576,0.036025374396305265,1.1952397509326478,-0.050299376192667,0.4196229310120756,0.43535699592636906,U56,CELL,0.1,0.3,0.6895874607453992,0.20687623822361978,False,False,False,False
0.02332375017123356,0.596842789167158,-0.12141520265229577,0.9000257137751273,0.3070827807925614,0.8120714804376181,0.03265417022070394,-0.05833115876029815,0.015715428269472254,0.41492020633676724,-0.12141520265229633,0.3041465414331909,0.35096629233923854,U56,SPY_BAND,0.1,0.3,0.6895874607453992,0.23194694244604314,False,False,False,False
0.027002226898293902,0.8386488143570946,-0.06291984419579688,0.9437571395422942,0.7429857367410608,0.8582847371278726,0.02750719676670177,-0.04449633053200486,0.02658722455625484,0.822514317670602,-0.06291984419579699,0.23458012994389346,0.23772903820389307,U56,SPY_MATCH,0.1,0.3,0.6895874607453992,0.20687623822361978,False,False,False,False
0.03144407255871573,1.0901562840889496,-0.05503730743245561,1.1691917029164838,1.018499741352407,1.0521790899157273,0.030108511579758357,-0.035108567178717576,0.03254347321050344,1.1208109688558685,-0.05503730743245516,0.33682698145305484,0.34121596402751225,U56,PANEL_MATCH,0.1,0.3,0.6895874607453992,0.20687623822361978,False,False,False,False
0.04648069088997531,1.1726009076981758,-0.06679714190166908,1.2455430741278035,1.1080292078524818,1.144398669661738,0.044488719022661494,-0.04975241247833939,0.04812134366697629,1.1950908204604722,-0.06679714190166897,0.5528801369368104,0.5743862353556362,U56,CELL,0.1,0.4,0.6895874607453992,0.27583498429815967,False,False,False,False
0.03091023590995401,0.5974477601279155,-0.1595289657166883,0.901072404999901,0.3075538121461381,0.8131593662742934,0.043468937163407384,-0.0773163188286532,0.02069773107437789,0.4152743619813566,-0.1595289657166895,0.38315644129454185,0.44822641559570353,U56,SPY_BAND,0.1,0.4,0.6895874607453992,0.30926258992805755,False,False,False,False
0.03594874902489953,0.8388624306723925,-0.08336238019233144,0.9442791521791235,0.7429830103236859,0.8588105492092488,0.03663511517069007,-0.059092746196118706,0.03538475647118178,0.8224836909005496,-0.08336238019233111,0.30451206170102973,0.3095968699772572,U56,SPY_MATCH,0.1,0.4,0.6895874607453992,0.27583498429815967,False,False,False,False
0.04196296854846171,1.0901131412055554,-0.07300109470632288,1.1694877419119611,1.0181893518163052,1.0524850468115372,0.04017215717482925,-0.04668918694430424,0.043437690236786786,1.120475276708592,-0.07300109470632266,0.44683661705928895,0.4531541173945492,U56,PANEL_MATCH,0.1,0.4,0.6895874607453992,0.27583498429815967,False,False,False,False
0.05819386160743978,1.172627236695508,-0.08316044730983041,1.2458329553988179,1.1078487063012403,1.1446690937277424,0.05568990037141952,-0.06198879822520098,0.06025707699451188,1.1949217300041737,-0.08316044730983041,0.6836221880436089,0.7111423994101393,U56,CELL,0.1,0.5,0.6895874607453992,0.3447937303726996,False,False,False,False
0.03839697534594766,0.5980539035453003,-0.19649221978274212,0.9021213402140424,0.3080390349112529,0.8142507488058721,0.054242621163668625,-0.09607054904467671,0.02554719413417672,0.415635929551568,-0.19649221978274123,0.4510037112437255,0.5356539087440076,U56,SPY_BAND,0.1,0.5,0.6895874607453992,0.38657823741007197,False,False,False,False
0.04486397760808303,0.8390680710718025,-0.1036061546528092,0.944796400185055,0.7429715542390332,0.8593318745606047,0.045738664222720216,-0.07356991285398518,0.044145354849417506,0.8224428701657843,-0.10360615465280909,0.37067658026711714,0.37819492795508675,U56,SPY_MATCH,0.1,0.5,0.6895874607453992,0.3447937303726996,False,False,False,False
0.05249707169034323,1.0900531839881291,-0.09081407663411234,1.169768508954187,1.017862202132317,1.0527758709062127,0.050246189731087965,-0.05820787575482622,0.054351369188693655,1.1201214641488997,-0.090814076634112,0.5563520787990248,0.5647919252562034,U56,PANEL_MATCH,0.1,0.5,0.6895874607453992,0.3447937303726996,False,False,False,False
0.06993959722461818,1.1726342132130843,-0.09938904988705977,1.2461046605736081,1.1076488009122505,1.1449215156847286,0.06691837198706785,-0.0741438977366361,0.07243006854191769,1.1947323159871166,-0.09938904988705988,0.8123278805134828,0.8460959442752384,U56,CELL,0.1,0.6,0.6895874607453992,0.41375247644723956,False,False,False,False
0.045780527537709004,0.5986613926136566,-0.23232246104586296,0.9031725796554837,0.30853952448286315,0.8153457047124208,0.0649715040867711,-0.11459302845637309,0.030260969152237527,0.41600564783456545,-0.23232246104586174,0.5077008661430037,0.6132664709001943,U56,SPY_BAND,0.1,0.6,0.6895874607453992,0.4638938848920863,False,False,False,False
0.053745585557987585,0.8392686346788968,-0.12361231807437645,0.9453103079369104,0.7429558926721535,0.8598502280882234,0.054815624406627794,-0.08792705057706396,0.05286660851672953,0.8223959393486038,-0.12361231807437656,0.4330711308163706,0.4434474410968407,U56,SPY_MATCH,0.1,0.6,0.6895874607453992,0.41375247644723956,False,False,False,False
0.06304413959582678,1.0899758482481876,-0.10845261976103271,1.1700338805594024,1.0175173955769294,1.0530514670131388,0.06032852534924116,-0.06966416412774235,0.06528213779666792,1.1197485909238378,-0.10845261976103249,0.6657900168987462,0.6765386026141653,U56,PANEL_MATCH,0.1,0.6,0.6895874607453992,0.41375247644723956,False,False,False,False
0.08171537318896638,1.172620646710557,-0.11548283021395489,1.2463559630458896,1.107429295083869,1.1451542352955384,0.07817174478470457,-0.08621767555264392,0.08463768178221076,1.1945217992559174,-0.11548283021395467,0.93956736366389,0.9797740479437111,U56,CELL,0.1,0.7,0.6895874607453992,0.48271122252177945,False,False,False,False
0.05305743781818473,0.599270403572061,-0.2670374329610332,0.9042261838125752,0.3090564276293789,0.816444311364126,0.07565183260749597,-0.13288304584948618,0.03483621110812929,0.41638430115074077,-0.26703743296103244,0.5532593593157843,0.681080931526009,U56,SPY_BAND,0.1,0.7,0.6895874607453992,0.5412095323741007,False,False,False,False
0.06259079541705237,0.8394602180674806,-0.1433814278846941,0.9458171537521443,0.7429320375883564,0.8603616580546337,0.06386339606828262,-0.10216433819199866,0.0615455985012876,0.8223390682313878,-0.143381427884694,0.49209498736368673,0.5057347440057177,U56,SPY_MATCH,0.1,0.7,0.6895874607453992,0.48271122252177945,False,False,False,False
0.07360193962276607,1.089881562381892,-0.12591693541647841,1.170284295311749,1.0171554295976162,1.0533128169537485,0.07041711654515881,-0.08105762515096315,0.07622761115341503,1.1193566418659284,-0.12591693541647875,0.7755128456014574,0.7887630877664623,U56,PANEL_MATCH,0.1,0.7,0.6895874607453992,0.48271122252177956,False,False,False,False
0.09351852442756647,1.1725847933882172,-0.13144157387272992,1.2465839272906176,1.1071895568213845,1.1453637980319507,0.08944738126994545,-0.0982106758666369,0.09687722869692528,1.1942898027166162,-0.13144157387272937,1.0659773602426232,1.112683444681121,U56,CELL,0.1,0.8,0.6895874607453992,0.5516699685963193,False,False,False,False
0.0602242386800953,0.5998811150973259,-0.30065510775694415,0.9052822134310733,0.30959096819577325,0.8175466468423225,0.08627981946007202,-0.1509399976024225,0.03927007887431788,0.4167727225319583,-0.3006551077569448,0.5876895809550574,0.7391132542832143,U56,SPY_BAND,0.1,0.8,0.6895874607453992,0.6185251798561151,False,False,False,False
0.07139698967168284,0.8396431956809013,-0.1629140408645079,0.9463143719143322,0.7429032157190251,0.8608633822640152,0.07287923642415794,-0.11628519333699028,0.07017981460691525,0.8222752389259813,-0.16291404086450767,0.5479647256239348,0.5650179137417373,U56,SPY_MATCH,0.1,0.8,0.6895874607453992,0.5516699685963193,False,False,False,False
0.08416809420186078,1.0897695227566147,-0.1432073227232753,1.1705190309453917,1.016775482743572,1.0535590428123067,0.08050975661187865,-0.09238780927172052,0.0871852708599774,1.1189448850403734,-0.1432073227232752,0.8859753432675147,0.9019088139354406,U56,PANEL_MATCH,0.1,0.8,0.6895874607453992,0.5516699685963193,False,False,False,False
0.10534634783865848,1.17252626341386,-0.1472651198647219,1.2467891479665396,1.106928344409997,1.145550780051838,0.10074278231043454,-0.11012229049299471,0.10914583712193471,1.1940351745387645,-0.14726511986472224,1.1921671734489676,1.2454326891506171,U56,CELL,0.1,0.9,0.6895874607453992,0.6206287146708593,False,False,False,True
0.06727745065598523,0.6004937074963415,-0.33319366815640294,0.906340729520086,0.31014445330262796,0.818652789960045,0.09685164472432906,-0.16876338553980197,0.04355973581066275,0.4171717970952775,-0.3331936681564033,0.6110008556295664,0.7873785399387293,U56,SPY_BAND,0.1,0.9,0.6895874607453992,0.6958408273381296,False,False,False,False
0.08016135037642602,0.83981635346759,-0.18221071316086246,0.9468010759743737,0.7428680504503526,0.8613543971328333,0.08186039906596765,-0.13028510648062563,0.07876638479014253,0.822203108515495,-0.18221071316086246,0.6010574551585023,0.621572465793739,U56,SPY_MATCH,0.1,0.9,0.6895874607453992,0.6206287146708593,False,False,False,False
0.0947402157952344,1.0896396732888678,-0.160324434338321,1.1707373498165452,1.0163781572766728,1.0537890856280383,0.09060415863639704,-0.10365467942553352,0.09815264635459386,1.1185140941352325,-0.16032443433832133,0.9975963074456186,1.016324848545406,U56,PANEL_MATCH,0.1,0.9,0.6895874607453992,0.6206287146708593,False,False,False,False
0.11719587244277263,1.1724429897195185,-0.16295337966879686,1.2469698206613034,1.106643383800206,1.145713283345327,0.11205515689625667,-0.12195236906880236,0.121440386476652,1.1937557203452116,-0.1629533796687963,1.3189246846238913,1.378783222411956,U56,CELL,0.1,1.0,0.6895874607453992,0.6895874607453992,False,True,False,True
0.0742135831909303,0.6011083616518232,-0.36467148931331717,0.907401793356925,0.31071828008579816,0.8197628202820634,0.10736345714784257,-0.18635281478555454,0.04770235033433656,0.4175824656150005,-0.36467148931331683,0.6232014388489209,0.8258910282671036,U56,SPY_BAND,0.1,1.0,0.6895874607453992,0.7731564748201439,False,False,False,False
0.08888158698752457,0.8399834031004468,-0.20127200030001058,0.9472863642047326,0.7428253363426713,0.8618444972205467,0.0908054073591078,-0.14416337245540511,0.08730235614394855,0.822121477160821,-0.20127200030001102,0.6512298729670832,0.675716374410346,U56,SPY_MATCH,0.1,1.0,0.6895874607453992,0.6895874607453992,False,False,False,False
0.10531569227942184,1.08949025668869,-0.17726860560243507,1.1709378437235987,1.0159614481401715,1.0540015847412083,0.1006979071484877,-0.11485768353394987,0.1091269627718634,1.118062199656391,-0.17726860560243485,1.1109541916299261,1.1325862430929223,U56,PANEL_MATCH,0.1,1.0,0.6895874607453992,0.6895874607453992,False,False,False,True
0.03072816152487201,1.0847350959113142,-0.05150370198417564,1.1962388593157243,0.9744144080105543,1.0537784587321708,0.030546363068740368,-0.03219895104396531,0.03087766096990996,1.1115926489418986,-0.051503701984175754,1.3442877107380606,1.3864296681148864,B136,CELL,0.0,0.3,0.7093994968899262,0.21281984906697782,False,False,True,False
0.028912521490279675,0.8097850531500501,-0.06656890030180285,0.7762452146918966,0.8418450711943355,0.6637727362228509,0.02345562378259136,-0.06656890030180285,0.03342099343602456,0.929113176790862,-0.0516846339081628,1.0040105834480595,0.911071191296475,B136,SPY_BAND,0.0,0.3,0.7093994968899262,0.24894334532374093,False,False,False,False
0.02635351860715307,0.8683661989747562,-0.058300407189325276,0.944564604924076,0.7988743356907224,0.8488113313636617,0.02559984609671062,-0.03850634655052143,0.026973606043965148,0.8841248712662102,-0.058300407189325276,0.6559322697345094,0.6644696672954679,B136,SPY_MATCH,0.0,0.3,0.7093994968899262,0.21281984906697782,False,False,False,False
0.032689812442435295,1.1439188564248024,-0.055660268101871524,1.2735362137015185,1.0159859646349403,1.1371686780939685,0.03337259814199345,-0.034330851674674645,0.03212876126698072,1.150159971626643,-0.05566026810187119,0.7250274944190074,0.733342417014421,B136,PANEL_MATCH,0.0,0.3,0.7093994968899262,0.21281984906697782,True,False,True,False
0.0410039326591618,1.084748175593697,-0.06836414203906227,1.1967042289224348,0.9740214405749608,1.0542434567822392,0.04076173946592343,-0.0428062433074643,0.041203107094494484,1.1112024264706375,-0.06836414203906216,1.786929305556606,1.8437391962813006,B136,CELL,0.0,0.4,0.7093994968899262,0.28375979875597046,False,False,True,False
0.03845148333138804,0.8099861882348648,-0.08803358368433734,0.7766689065144091,0.8418387917076721,0.664161856932777,0.031123551095296076,-0.08803358368433734,0.04451553428939947,0.9291523783420648,-0.0685105279446776,1.3188860596781866,1.1944611050496061,B136,SPY_BAND,0.0,0.4,0.7093994968899262,0.3319244604316547,False,False,False,False
0.03507534716272498,0.8680840592522733,-0.07730731771204014,0.944630681680864,0.7983094654738124,0.8488518790135771,0.03407108276845783,-0.05115985346538954,0.035901787958827036,0.883575984220933,-0.07730731771204014,0.8833958694389766,0.8947860479562385,B136,SPY_MATCH,0.0,0.4,0.7093994968899262,0.28375979875597046,False,False,False,False
0.04362725981884519,1.1434687448236407,-0.07383710952376366,1.273628725870171,1.0150599328552061,1.137259722051938,0.044549649729366037,-0.045634660986299425,0.04286947732721491,1.1492295562485015,-0.07383710952376343,0.9753020477017535,0.9865110435070524,B136,PANEL_MATCH,0.0,0.4,0.7093994968899262,0.28375979875597046,True,False,True,False
0.051292644584200575,1.0847436228177234,-0.08507105860159858,1.1971525135600427,0.9736112587520591,1.054691944130734,0.05099032276969506,-0.05335044212017037,0.051541279938585705,1.1107936700095014,-0.08507105860159869,2.2275937982044574,2.2993163267795707,B136,CELL,0.0,0.5,0.7093994968899262,0.3546997484449631,False,False,True,False
0.047935669098022826,0.8101850268715426,-0.10914016348840228,0.7770923630987957,0.8418283279821218,0.6645514884283582,0.038711666617317064,-0.10914016348840228,0.05558100947495581,0.9291867714641332,-0.08513637517073058,1.6239223644158276,1.4677610803388945,B136,SPY_BAND,0.0,0.5,0.7093994968899262,0.41490557553956836,False,False,False,False
0.04376152629234453,0.8677907390127096,-0.09610249338560839,0.9446848161734355,0.7977351140506349,0.848881483321372,0.04250736067570626,-0.06372187792146966,0.04479383647405544,0.8830158992742838,-0.0961024933856085,1.115778184713931,1.1299580262082638,B136,SPY_MATCH,0.0,0.5,0.7093994968899262,0.3546997484449631,False,False,False,False
0.05458153687414535,1.1430093607058907,-0.09182623871486728,1.2737131274071756,1.0141249198015023,1.137342940177841,0.05574975646876523,-0.05686781115250483,0.05362199045182181,1.148288896195821,-0.09182623871486717,1.2301977354899656,1.2443102932749874,B136,PANEL_MATCH,0.0,0.5,0.7093994968899262,0.3546997484449631,True,False,True,False
0.06159202049129853,1.0847205112002645,-0.10162462945272799,1.197582558350267,0.9731831787747409,1.055122623581806,0.06122991960456159,-0.06383157676560469,0.06188983384647884,1.1103657785212635,-0.10162462945272832,2.666781679687972,2.7536035819931444,B136,CELL,0.0,0.6,0.7093994968899262,0.42563969813395564,False,False,True,False
0.057361727965054454,0.8103815145668749,-0.1298913678211031,0.7775156028127488,0.8418135597240091,0.6649416517001502,0.04621726277194105,-0.1298913678211031,0.06661362497618128,0.9292162340476626,-0.10156288189472562,1.919153691165804,1.7310067076613946,B136,SPY_BAND,0.0,0.6,0.7093994968899262,0.49788669064748187,False,False,False,False
0.052409384025058126,0.8674858058266247,-0.11468616749189087,0.9447264678943232,0.7971509538648551,0.8488980120161866,0.05090613467118654,-0.07619213348669052,0.053646972353978084,0.8824455716597371,-0.11468616749189076,1.3534213684080718,1.3702007746372424,B136,SPY_MATCH,0.0,0.6,0.7093994968899262,0.42563969813395564,False,False,False,False
0.06555042487423601,1.1425407501974227,-0.10962799236294885,1.2737891316710488,1.0131813455662682,1.1374180020827451,0.06697081107368286,-0.06802986782231035,0.06438399421893659,1.14733837011424,-0.10962799236294862,1.4899044638618195,1.5068765684261818,B136,PANEL_MATCH,0.0,0.6,0.7093994968899262,0.42563969813395564,True,False,True,False
0.07189969152242504,1.084677923584283,-0.11802501190376524,1.1979932750755573,0.9727364666092965,1.0555343200635143,0.07147824202061903,-0.07424958495022549,0.07224633317269302,1.1099180628432406,-0.11802501190376502,3.105032439328087,3.2070763232452597,B136,CELL,0.0,0.7,0.7093994968899262,0.4965796478229483,False,False,True,False
0.06672627741382464,0.8105755945527127,-0.1502899904492737,0.7779386439046445,0.8417943624760749,0.6653323677174178,0.05363763029121671,-0.1502899904492737,0.07760952559535017,0.9292406397559924,-0.11779077992667342,2.2046137842292484,1.9842332241963871,B136,SPY_BAND,0.0,0.7,0.7093994968899262,0.5808678057553958,False,False,False,False
0.06101596657769304,0.8671658937927235,-0.1330589202856508,0.9447559747952585,0.796550317243721,0.8489017233437833,0.059264879503120316,-0.08857034729636748,0.06245788567865218,0.8818586857289672,-0.13305892028565025,1.5969040621148864,1.6161932807698967,B136,SPY_MATCH,0.0,0.7,0.7093994968899262,0.4965796478229483,False,False,False,False
0.07653169642115776,1.1420633948611716,-0.12724271344221127,1.2738574400343916,1.0122295075185201,1.1374856407723815,0.07821073448634008,-0.07912041596090125,0.07515314344633994,1.1463782542847727,-0.1272427134422115,1.7545786744143683,1.7743376558055777,B136,PANEL_MATCH,0.0,0.7,0.7093994968899262,0.4965796478229484,False,False,False,False
0.08221320402483201,1.0846148736769914,-0.13427225812442067,1.1983838270933713,0.9722700121300933,1.0559261166705296,0.08173293581563223,-0.08460461143274134,0.08260824220323348,1.1094494811083715,-0.13427225812442078,3.5429151110374866,3.6602493344370486,B136,CELL,0.0,0.8,0.7093994968899262,0.5675195975119409,False,False,False,False
0.07602590382332841,0.8107672076812967,-0.17033888767409444,0.7783615045105035,0.8417706074154934,0.6657236574361985,0.06097005925407761,-0.17033888767409444,0.0885647949049333,0.9292598578248717,-0.1338208261191628,2.4803359610930964,2.22747554477153,B136,SPY_BAND,0.0,0.8,0.7093994968899262,0.6638489208633094,False,False,False,False
0.0695789261413362,0.8668363586379091,-0.1512213321876169,0.9447759794345227,0.795941030280773,0.8488955414697372,0.06758136477831678,-0.10085625999768855,0.07122412872499728,0.8812625885477708,-0.15122133218761669,1.8461988526181732,1.867760199226383,B136,SPY_MATCH,0.0,0.8,0.7093994968899262,0.5675195975119409,False,False,False,False
0.0875230350414744,1.1415769483090716,-0.14467076117316435,1.2739178967212934,1.0112689165732869,1.1375456320979485,0.08946735797909833,-0.0901390743380952,0.08592700456767854,1.145408106397339,-0.1446707611731638,2.024418894593635,2.0468583693787035,B136,PANEL_MATCH,0.0,0.8,0.7093994968899262,0.5675195975119409,False,False,False,False
0.09252989859971494,1.0845292253029986,-0.1503667439948344,1.1987525092746003,0.9717812895088481,1.0562966448161397,0.0919915080142002,-0.09490290125618728,0.0929727643432865,1.1089572391479936,-0.15036674399483418,3.98113826644472,4.113822331276579,B136,CELL,0.0,0.9,0.7093994968899262,0.6384595472009335,False,False,False,False
0.08525716306067044,0.8109562923139189,-0.19004097527121977,0.7787842026606488,0.8417421611397286,0.6661155418071268,0.06821184013465875,-0.19004097527121977,0.0994754551828474,0.9292737528501489,-0.14965380190786348,2.746353135561035,2.460768294301486,B136,SPY_BAND,0.0,0.9,0.7093994968899262,0.7468300359712231,False,False,False,False
0.07809608521517153,0.8665021929230597,-0.16917398378561266,0.9447930851216522,0.795326531333755,0.8488866110236661,0.0758538983035959,-0.11304962569243338,0.0799431204187353,0.8806605403300574,-0.16917398378561266,2.1011035661209503,2.1248318856919837,B136,SPY_MATCH,0.0,0.9,0.7093994968899262,0.6384595472009335,False,False,False,False
0.0985221555367739,1.1410819986939122,-0.16191247307404333,1.2739713129918773,1.0102999787307658,1.137598862625013,0.10073857482681814,-0.10108545683997072,0.09670315032731769,1.1444282697026027,-0.16191247307404333,2.299553927676165,2.32455228947335,B136,PANEL_MATCH,0.0,0.9,0.7093994968899262,0.6384595472009335,False,False,False,False
0.10284716130649163,1.0844207902220782,-0.16630880562889727,1.1990981089058688,0.9712711387271875,1.0566447281182907,0.10225137027514308,-0.1051397565601706,0.10333726431921875,1.108442001481368,-0.16630880562889716,4.420316214381367,4.568289205948838,B136,CELL,0.0,1.0,0.7093994968899262,0.7093994968899262,False,False,False,False
0.0944165810687172,0.8111427842024214,-0.20939922549566137,0.7792067562860664,0.8417088854393203,0.6665080417830231,0.07536026486030845,-0.20939922549566137,0.11033746732797156,0.9292821845626051,-0.16529051285174023,3.0026978417266186,2.684145841868087,B136,SPY_BAND,0.0,1.0,0.7093994968899262,0.8298111510791367,False,False,False,True
0.08656512581554598,0.8661652764615981,-0.1869174558357486,0.944810311743716,0.7947076863587681,0.8488781552783184,0.08408063763614004,-0.1251502118778859,0.08861214678359364,0.8800533377190403,-0.1869174558357487,2.3615346164419146,2.3874358890939127,B136,SPY_MATCH,0.0,1.0,0.7093994968899262,0.7093994968899262,False,False,False,False
0.10952670152115807,1.1405785898491834,-0.178968198226355,1.274017531882688,1.0093229859873403,1.1376453194963199,0.11202218129332175,-0.1119591854402292,0.10747910368179303,1.1434388472593087,-0.17896819822635535,2.5801385575263365,2.6075342191269897,B136,PANEL_MATCH,0.0,1.0,0.7093994968899262,0.7093994968899262,False,True,False,True
0.03171494079456383,1.0970229802248304,-0.0498425378489159,1.2273604121294597,0.9684875161514892,1.0899824548367931,0.0322252048870193,-0.03197602845703973,0.031295588571339295,1.1032670150411505,-0.04984253784891579,0.821532569125269,0.8566343190122758,B136,CELL,0.03,0.3,0.7095526442507312,0.21286579327521934,False,False,True,False
0.029911384513594985,0.7920582878127225,-0.08446016575775317,0.8950932633492746,0.7105274314602118,0.7911637330620325,0.02817636186355643,-0.054345268076500086,0.03134012013866072,0.7943737496438145,-0.08446016575775284,0.4712599834877936,0.4894791512647104,B136,SPY_BAND,0.03,0.3,0.7095526442507312,0.2454361510791367,False,False,False,False
0.027079954610870205,0.8728439297717876,-0.05936947695822681,0.9577447417396664,0.7959628050166078,0.8654624361927556,0.026613928961560562,-0.03802681818777631,0.027463281240833304,0.8786901702193695,-0.05936947695822681,0.3904859195546794,0.38292749773899326,B136,SPY_MATCH,0.03,0.3,0.7095526442507312,0.21286579327521934,False,False,False,False
0.033411110635661156,1.1463301909377217,-0.05639106677027428,1.2811625099118968,1.0140747220640274,1.1480024048977326,0.034270031196967476,-0.03335973774348422,0.03270543706930118,1.1451680523100396,-0.05639106677027461,0.4866277418790581,0.48547651943016523,B136,PANEL_MATCH,0.03,0.3,0.7095526442507312,0.21286579327521934,True,False,True,False
0.0423277678354268,1.0970964097834082,-0.06619713373302039,1.2278797822591778,0.9681689364488899,1.090500896519314,0.043017893085387726,-0.04252123956559828,0.041760686164248106,1.102950804849481,-0.06619713373302016,1.0891700349768605,1.1365938014163046,B136,CELL,0.03,0.4,0.7095526442507312,0.2838210577002925,False,False,True,False
0.039788753248326314,0.7923717945856944,-0.11175889843312359,0.8955249201304234,0.7109153248133993,0.7915529844692656,0.03746816238199946,-0.07204911364067224,0.04170064024255127,0.7946696964663296,-0.11175889843312337,0.6064911168866719,0.6301414884309047,B136,SPY_BAND,0.03,0.4,0.7095526442507312,0.3272482014388489,False,False,False,False
0.03605066236768417,0.8727427354820058,-0.07872026352242567,0.957961376962597,0.7956132822119498,0.8656534010864199,0.0354330827186784,-0.050512681942649795,0.036558714762136235,0.8783527715815583,-0.07872026352242578,0.5232880313225112,0.5131608170710023,B136,SPY_MATCH,0.03,0.4,0.7095526442507312,0.2838210577002925,False,False,False,False
