panel,b,L,CAGR,Sharpe,MaxDD,H1,H2,beta,mean_gross,turnover,bind_share,keep4a,keep4b,DD_leg,CAGR_leg,H1_leg,H2_leg,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,OOS_keep4a,OOS_keep4b,OOS_DD_leg,OOS_CAGR_leg,live_Sharpe,live_CAGR,live_MaxDD,live_OOS_Sharpe,live_OOS_CAGR,live_OOS_MaxDD,spy_Sharpe,spy_CAGR,spy_MaxDD,spy_OOS_Sharpe,spy_OOS_CAGR,spy_OOS_MaxDD,spy_IS_MaxDD
B136,0.9,126,0.07958992027840184,1.0973256635620148,-0.12241069123223436,1.2298277167349496,0.9671244869172706,0.33217476811496915,0.5321675891164235,2.0111459572387926,0.0,False,False,True,False,True,True,0.08095012587409567,1.09244515350567,-0.07898347296561281,0.07847283605551292,1.1019125044197382,-0.12241069123223425,False,False,True,False,1.0973256635620148,0.07958992027840184,-0.12241069123223436,1.1019125044197382,0.07847283605551292,-0.12241069123223425,0.8844567259452163,0.15122886437149563,-0.3371595330739302,0.8738511437360154,0.15257181383948715,-0.3371595330739301,-0.22058362096015105
B136,0.9,252,0.07958992027840184,1.0973256635620148,-0.12241069123223436,1.2298277167349496,0.9671244869172706,0.33217476811496915,0.5321675891164235,2.0111459572387926,0.0,False,False,True,False,True,True,0.08095012587409567,1.09244515350567,-0.07898347296561281,0.07847283605551292,1.1019125044197382,-0.12241069123223425,False,False,True,False,1.0973256635620148,0.07958992027840184,-0.12241069123223436,1.1019125044197382,0.07847283605551292,-0.12241069123223425,0.8844567259452163,0.15122886437149563,-0.3371595330739302,0.8738511437360154,0.15257181383948715,-0.3371595330739301,-0.22058362096015105
SMALL,0.2,63,0.020285210865798264,0.5896600833048533,-0.0902218470257733,0.6862706688142597,0.5256953774348734,0.15493324899031866,0.2144453155448522,2.0024866797076206,0.8498605123002789,False,False,True,False,False,False,0.01902033851347129,0.6270796834836102,-0.05195610153497665,0.02106429427226586,0.5745874414343547,-0.09022184702577285,False,False,True,False,0.718474625729297,0.04660626267124823,-0.12480015905893638,0.6473415936678044,0.044142357735165616,-0.12480015905893493,0.8562110253007467,0.14014544053248823,-0.33717289200673795,0.8738401470547136,0.1525745335844091,-0.33717289200673783,-0.1860553439745115
SMALL,0.2,126,0.02111707291661502,0.6175756659372899,-0.08984696657497693,0.6941872232360183,0.5670275369640986,0.15400089649414764,0.2130260861829116,1.9216082608194462,0.8516358102967284,False,False,True,False,False,False,0.019922354911400486,0.6493045760638507,-0.05490471559645771,0.021852904090541303,0.6041746492237782,-0.08984696657497682,False,False,True,False,0.718474625729297,0.04660626267124823,-0.12480015905893638,0.6473415936678044,0.044142357735165616,-0.12480015905893493,0.8562110253007467,0.14014544053248823,-0.33717289200673795,0.8738401470547136,0.1525745335844091,-0.33717289200673783,-0.1860553439745115
SMALL,0.2,252,0.02040152745493895,0.6000957015672628,-0.09080838568354432,0.711821115689173,0.5221775933806829,0.15400162224156394,0.2132492993159656,1.9143398597639487,0.8589906162820188,False,False,True,False,False,False,0.021118805604184665,0.6852087030159477,-0.052813668386740176,0.019960421144135543,0.5580869226655807,-0.09080838568354566,False,False,True,False,0.718474625729297,0.04660626267124823,-0.12480015905893638,0.6473415936678044,0.044142357735165616,-0.12480015905893493,0.8562110253007467,0.14014544053248823,-0.33717289200673795,0.8738401470547136,0.1525745335844091,-0.33717289200673783,-0.1860553439745115
SMALL,0.3,63,0.028441270754663517,0.6195354112271114,-0.117298729721804,0.7355971043461766,0.5372996862917211,0.19726895164864225,0.29510914561533313,2.4503601316687273,0.6398681207202638,False,False,True,False,False,False,0.02780495367885627,0.6783584730701756,-0.06887536134537287,0.028833006153319518,0.5928716171400679,-0.11729872972180333,False,False,True,False,0.718474625729297,0.04660626267124823,-0.12480015905893638,0.6473415936678044,0.044142357735165616,-0.12480015905893493,0.8562110253007467,0.14014544053248823,-0.33717289200673795,0.8738401470547136,0.1525745335844091,-0.33717289200673783,-0.1860553439745115
SMALL,0.3,126,0.03048748431935433,0.6637943415801154,-0.11437649626624102,0.7814160896627017,0.579838593966901,0.19620104464846938,0.2944647441265664,2.390685810250843,0.6733451686533096,False,False,True,False,False,False,0.03065013559175478,0.740269373517957,-0.06926676765158168,0.030387414236739296,0.6272806902141118,-0.1143764962662408,False,False,True,False,0.718474625729297,0.04660626267124823,-0.12480015905893638,0.6473415936678044,0.044142357735165616,-0.12480015905893493,0.8562110253007467,0.14014544053248823,-0.33717289200673795,0.8738401470547136,0.1525745335844091,-0.33717289200673783,-0.1860553439745115
SMALL,0.3,252,0.029780346952102077,0.6512503510775179,-0.11584869874302361,0.8093518216414156,0.5335015703749377,0.19652337058299058,0.29532372967023,2.3917111416715753,0.7022571645954857,False,False,True,False,False,False,0.032638949922811245,0.7790293835352385,-0.06866526506731452,0.028025320921297947,0.58609137828449,-0.11584869874302417,False,False,True,False,0.718474625729297,0.04660626267124823,-0.12480015905893638,0.6473415936678044,0.044142357735165616,-0.12480015905893493,0.8562110253007467,0.14014544053248823,-0.33717289200673795,0.8738401470547136,0.1525745335844091,-0.33717289200673783,-0.1860553439745115
SMALL,0.4,63,0.03544189400541797,0.65941886059069,-0.12478485566136877,0.7938087794098246,0.5618507433229524,0.22235553411504166,0.34699777585095853,2.6253503525507997,0.43875221912249557,False,False,True,False,False,False,0.03807203963474248,0.7767984368839331,-0.07581881497365528,0.0338268214865558,0.6006072637478578,-0.12478485566136654,False,False,True,False,0.718474625729297,0.04660626267124823,-0.12480015905893638,0.6473415936678044,0.044142357735165616,-0.12480015905893493,0.8562110253007467,0.14014544053248823,-0.33717289200673795,0.8738401470547136,0.1525745335844091,-0.33717289200673783,-0.1860553439745115
SMALL,0.4,126,0.037971287852441415,0.6920841446417229,-0.12449954640006788,0.8379260749330544,0.5893716431085345,0.2238091742385405,0.34983895941236137,2.6106170659011507,0.4618310930763378,False,False,True,False,False,False,0.04118693118858663,0.8274801516752933,-0.07578223452216337,0.03599757062017961,0.6248433573854361,-0.12449954640006833,False,False,True,False,0.718474625729297,0.04660626267124823,-0.12480015905893638,0.6473415936678044,0.044142357735165616,-0.12480015905893493,0.8562110253007467,0.14014544053248823,-0.33717289200673795,0.8738401470547136,0.1525745335844091,-0.33717289200673783,-0.1860553439745115
SMALL,0.4,252,0.037043103156202406,0.6766870461880967,-0.12433265534856963,0.8624816264321413,0.5375697215323464,0.22435127718414608,0.35267297221895444,2.609050473172691,0.4547299010905402,False,False,True,False,False,False,0.043216615913232115,0.8535590179822922,-0.07550268749519817,0.033262577328561305,0.5847213188173153,-0.12433265534857074,False,False,True,False,0.718474625729297,0.04660626267124823,-0.12480015905893638,0.6473415936678044,0.044142357735165616,-0.12480015905893493,0.8562110253007467,0.14014544053248823,-0.33717289200673795,0.8738401470547136,0.1525745335844091,-0.33717289200673783,-0.1860553439745115
SMALL,0.5,63,0.04081668155201168,0.6898884897645533,-0.12480015905893593,0.8054651907886629,0.6041563939291555,0.2373101177166473,0.3797977352593145,2.668157259327743,0.2779609434440781,False,False,True,False,False,False,0.0446439859308454,0.8127326887799274,-0.08059970188554066,0.038468630469213894,0.6258205471284326,-0.12480015905893638,False,False,True,False,0.718474625729297,0.04660626267124823,-0.12480015905893638,0.6473415936678044,0.044142357735165616,-0.12480015905893493,0.8562110253007467,0.14014544053248823,-0.33717289200673795,0.8738401470547136,0.1525745335844091,-0.33717289200673783,-0.1860553439745115
SMALL,0.5,126,0.04256667204446307,0.702703018977276,-0.12480015905893493,0.8422421152330829,0.6022585608581075,0.2399580350908518,0.3841610750020203,2.647492623555549,0.26046157747907683,False,False,True,False,False,False,0.04785758733744916,0.8575761992298192,-0.08051118323208462,0.03932434295870091,0.6231276757085751,-0.12480015905893604,False,False,True,False,0.718474625729297,0.04660626267124823,-0.12480015905893638,0.6473415936678044,0.044142357735165616,-0.12480015905893493,0.8562110253007467,0.14014544053248823,-0.33717289200673795,0.8738401470547136,0.1525745335844091,-0.33717289200673783,-0.1860553439745115
SMALL,0.5,252,0.041562702611727564,0.6884491030387782,-0.12480015905893582,0.8687014140833355,0.5500347575420701,0.2400875665025683,0.3869198905080501,2.6340994287361714,0.24372305351255388,False,False,True,False,False,False,0.05010425040391109,0.8848627300025067,-0.0798995157330703,0.03634146799866245,0.5837842754019513,-0.12480015905893682,False,False,True,False,0.718474625729297,0.04660626267124823,-0.12480015905893638,0.6473415936678044,0.044142357735165616,-0.12480015905893493,0.8562110253007467,0.14014544053248823,-0.33717289200673795,0.8738401470547136,0.1525745335844091,-0.33717289200673783,-0.1860553439745115
SMALL,0.6,63,0.0437457327734625,0.7005509013227063,-0.12480015905893649,0.8034873566339809,0.6275438691200347,0.24485484878216865,0.3958190075086418,2.6592231621413496,0.12274917575450164,False,False,True,False,False,False,0.046612719094154986,0.812504288663039,-0.08194029617082721,0.041985518546290734,0.6437766444576709,-0.12480015905893727,False,False,True,False,0.718474625729297,0.04660626267124823,-0.12480015905893638,0.6473415936678044,0.044142357735165616,-0.12480015905893493,0.8562110253007467,0.14014544053248823,-0.33717289200673795,0.8738401470547136,0.1525745335844091,-0.33717289200673783,-0.1860553439745115
SMALL,0.6,126,0.04537541549043267,0.7136290071272077,-0.12480015905893671,0.8353074065736739,0.6289372815242705,0.24673748919406183,0.3986268142360248,2.628087016266281,0.09409079381181841,False,False,True,False,False,False,0.04980822285338471,0.8563330175668195,-0.08194029617082754,0.04265712051666393,0.6416362648253878,-0.12480015905893638,False,False,True,False,0.718474625729297,0.04660626267124823,-0.12480015905893638,0.6473415936678044,0.044142357735165616,-0.12480015905893493,0.8562110253007467,0.14014544053248823,-0.33717289200673795,0.8738401470547136,0.1525745335844091,-0.33717289200673783,-0.1860553439745115
SMALL,0.6,252,0.04368848186697494,0.6953916835396462,-0.12480015905893715,0.8428849328158278,0.5826818272860083,0.24595727270205708,0.3998960423150749,2.6076054816194376,0.07177276185645448,False,False,True,False,False,False,0.05065879426258668,0.8644073366244321,-0.08194029617082654,0.039422499024623026,0.6063416375898611,-0.12480015905893915,False,False,True,False,0.718474625729297,0.04660626267124823,-0.12480015905893638,0.6473415936678044,0.044142357735165616,-0.12480015905893493,0.8562110253007467,0.14014544053248823,-0.33717289200673795,0.8738401470547136,0.1525745335844091,-0.33717289200673783,-0.1860553439745115
SMALL,0.7,63,0.045110121991484675,0.7021143709349276,-0.12480015905893516,0.805338313802471,0.6331383119359796,0.24817201963878224,0.402004103487627,2.6308676745039854,0.04666497590667005,False,False,True,False,False,False,0.04749581280608495,0.8205625883726382,-0.0819402961708271,0.04364485598646839,0.6448620696298315,-0.1248001590589366,False,False,True,False,0.718474625729297,0.04660626267124823,-0.12480015905893638,0.6473415936678044,0.044142357735165616,-0.12480015905893493,0.8562110253007467,0.14014544053248823,-0.33717289200673795,0.8738401470547136,0.1525745335844091,-0.33717289200673783,-0.1860553439745115
SMALL,0.7,126,0.046451022832776356,0.7187040165741923,-0.12480015905893727,0.8369042820459218,0.6383426103211777,0.24861866507632896,0.4030429370906279,2.617384385765298,0.03347704793304591,False,False,True,False,False,False,0.050410284215750334,0.8609424598945732,-0.0819402961708271,0.044022223940774374,0.6485810053975412,-0.12480015905893704,False,False,True,False,0.718474625729297,0.04660626267124823,-0.12480015905893638,0.6473415936678044,0.044142357735165616,-0.12480015905893493,0.8562110253007467,0.14014544053248823,-0.33717289200673795,0.8738401470547136,0.1525745335844091,-0.33717289200673783,-0.1860553439745115
SMALL,0.7,252,0.04588783571578703,0.7143202471723905,-0.12480015905893638,0.8352764878830872,0.6279652512222651,0.2482011736733492,0.4037350520965391,2.607303799524148,0.03043367993913264,False,False,True,False,False,False,0.050622926997927475,0.8635365658097152,-0.0819402961708271,0.042984843700693665,0.6394163645179586,-0.12480015905893493,False,False,True,False,0.718474625729297,0.04660626267124823,-0.12480015905893638,0.6473415936678044,0.044142357735165616,-0.12480015905893493,0.8562110253007467,0.14014544053248823,-0.33717289200673795,0.8738401470547136,0.1525745335844091,-0.33717289200673783,-0.1860553439745115
SMALL,0.8,63,0.04585820779759531,0.709709028572153,-0.12480015905893593,0.8167272584500317,0.6379677035690569,0.24873922675039836,0.4034622858889288,2.618629078814424,0.015977681968044635,False,False,True,False,False,False,0.048861628975891636,0.8399974021078986,-0.0819402961708271,0.04401441358254088,0.6466277406565398,-0.12480015905893571,False,False,True,False,0.718474625729297,0.04660626267124823,-0.12480015905893638,0.6473415936678044,0.044142357735165616,-0.12480015905893493,0.8562110253007467,0.14014544053248823,-0.33717289200673795,0.8738401470547136,0.1525745335844091,-0.33717289200673783,-0.1860553439745115
SMALL,0.8,126,0.04656971039390956,0.7184367217839236,-0.12480015905893727,0.835613317889825,0.6379677035690569,0.24903415834398487,0.40462898029677713,2.6118582562128667,0.0190210499619579,False,False,True,False,False,False,0.050622926997927475,0.8635365658097152,-0.0819402961708271,0.04408345368512512,0.647160260091432,-0.12480015905893416,False,False,True,False,0.718474625729297,0.04660626267124823,-0.12480015905893638,0.6473415936678044,0.044142357735165616,-0.12480015905893493,0.8562110253007467,0.14014544053248823,-0.33717289200673795,0.8738401470547136,0.1525745335844091,-0.33717289200673783,-0.1860553439745115
SMALL,0.8,252,0.04660626267124823,0.718474625729297,-0.12480015905893638,0.8352764878830872,0.6379677035690569,0.2491359882021558,0.40505980252093765,2.6089132678273352,0.00126806999746386,False,False,True,False,False,False,0.050622926997927475,0.8635365658097152,-0.0819402961708271,0.044142357735165616,0.6473415936678044,-0.12480015905893493,False,False,True,False,0.718474625729297,0.04660626267124823,-0.12480015905893638,0.6473415936678044,0.044142357735165616,-0.12480015905893493,0.8562110253007467,0.14014544053248823,-0.33717289200673795,0.8738401470547136,0.1525745335844091,-0.33717289200673783,-0.1860553439745115
SMALL,0.9,63,0.04639836454086854,0.7164389686840417,-0.12480015905893482,0.8314035458269121,0.6379677035690569,0.24895355568319,0.40430933012199677,2.617238565308119,0.014709611970580776,False,False,True,False,False,False,0.05022352250373241,0.858839724767166,-0.0819402961708271,0.044051589358917065,0.6467819142111694,-0.12480015905893582,False,False,True,False,0.718474625729297,0.04660626267124823,-0.12480015905893638,0.6473415936678044,0.044142357735165616,-0.12480015905893493,0.8562110253007467,0.14014544053248823,-0.33717289200673795,0.8738401470547136,0.1525745335844091,-0.33717289200673783,-0.1860553439745115
SMALL,0.9,126,0.04660626267124823,0.718474625729297,-0.12480015905893638,0.8352764878830872,0.6379677035690569,0.2491359882021558,0.40505980252093765,2.6089132678273352,0.000253613999492772,False,False,True,False,False,False,0.050622926997927475,0.8635365658097152,-0.0819402961708271,0.044142357735165616,0.6473415936678044,-0.12480015905893493,False,False,True,False,0.718474625729297,0.04660626267124823,-0.12480015905893638,0.6473415936678044,0.044142357735165616,-0.12480015905893493,0.8562110253007467,0.14014544053248823,-0.33717289200673795,0.8738401470547136,0.1525745335844091,-0.33717289200673783,-0.1860553439745115
SMALL,0.9,252,0.04660626267124823,0.718474625729297,-0.12480015905893638,0.8352764878830872,0.6379677035690569,0.2491359882021558,0.40505980252093765,2.6089132678273352,0.0,False,False,True,False,False,False,0.050622926997927475,0.8635365658097152,-0.0819402961708271,0.044142357735165616,0.6473415936678044,-0.12480015905893493,False,False,True,False,0.718474625729297,0.04660626267124823,-0.12480015905893638,0.6473415936678044,0.044142357735165616,-0.12480015905893493,0.8562110253007467,0.14014544053248823,-0.33717289200673795,0.8738401470547136,0.1525745335844091,-0.33717289200673783,-0.1860553439745115
