panel,chooser,S,n_eligible,cadence,n,gross,IS_Sharpe,full_CAGR,full_Sharpe,full_MaxDD,H1,H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,pass4b,pass4b_oos,pass4a,spy_OOS_Sharpe,spy_OOS_CAGR,spy_OOS_MaxDD,rep
SMALL,CH_ESTIM,5,8,M,20,0.75,0.755143904019687,0.08099701998563158,0.5435793100608454,-0.35097095876409046,0.7612102041899069,0.3799559695621298,0.06450289263547271,0.4370743653630636,-0.35097095876409035,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,10.0
SMALL,CH_ESTIM,5,9,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,11.0
SMALL,CH_ESTIM,5,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,12.0
SMALL,CH_ESTIM,5,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,13.0
SMALL,CH_ESTIM,5,12,M,20,0.6,0.7532395341189404,0.06651844635776216,0.5432727914778317,-0.2858452760740272,0.7590099122274038,0.38038117577118524,0.05388291180741778,0.4372285329383308,-0.2858452760740273,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,14.0
SMALL,CH_ESTIM,5,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,15.0
SMALL,CH_ESTIM,5,9,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,16.0
SMALL,CH_ESTIM,5,9,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,17.0
SMALL,CH_ESTIM,5,9,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,18.0
SMALL,CH_ESTIM,5,9,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,19.0
SMALL,CH_ESTIM,5,9,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,20.0
SMALL,CH_ESTIM,5,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,21.0
SMALL,CH_ESTIM,5,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,22.0
SMALL,CH_ESTIM,5,9,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,23.0
SMALL,CH_ESTIM,5,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,24.0
SMALL,CH_ESTIM,9,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,0.0
SMALL,CH_ESTIM,9,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,1.0
SMALL,CH_ESTIM,9,12,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,2.0
SMALL,CH_ESTIM,9,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,3.0
SMALL,CH_ESTIM,9,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,4.0
SMALL,CH_ESTIM,9,9,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,5.0
SMALL,CH_ESTIM,9,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,6.0
SMALL,CH_ESTIM,9,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,7.0
SMALL,CH_ESTIM,9,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,8.0
SMALL,CH_ESTIM,9,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,9.0
SMALL,CH_ESTIM,9,9,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,10.0
SMALL,CH_ESTIM,9,12,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,11.0
SMALL,CH_ESTIM,9,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,12.0
SMALL,CH_ESTIM,9,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,13.0
SMALL,CH_ESTIM,9,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,14.0
SMALL,CH_ESTIM,9,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,15.0
SMALL,CH_ESTIM,9,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,16.0
SMALL,CH_ESTIM,9,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,17.0
SMALL,CH_ESTIM,9,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,18.0
SMALL,CH_ESTIM,9,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,19.0
SMALL,CH_ESTIM,9,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,20.0
SMALL,CH_ESTIM,9,7,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,21.0
SMALL,CH_ESTIM,9,9,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,22.0
SMALL,CH_ESTIM,9,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,23.0
SMALL,CH_ESTIM,9,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,24.0
SMALL,CH_ESTIM,17,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,0.0
SMALL,CH_ESTIM,17,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,1.0
SMALL,CH_ESTIM,17,4,M,40,0.6,0.6657867303370054,0.044808240438889424,0.4255457270146457,-0.2940732737829632,0.6661723106371806,0.24893098041266054,0.031369861175139846,0.3056953157455976,-0.2940732737829652,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,2.0
SMALL,CH_ESTIM,17,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,3.0
SMALL,CH_ESTIM,17,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,4.0
SMALL,CH_ESTIM,17,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,5.0
SMALL,CH_ESTIM,17,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,6.0
SMALL,CH_ESTIM,17,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,7.0
SMALL,CH_ESTIM,17,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,8.0
SMALL,CH_ESTIM,17,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,9.0
SMALL,CH_ESTIM,17,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,10.0
SMALL,CH_ESTIM,17,9,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,11.0
SMALL,CH_ESTIM,17,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,12.0
SMALL,CH_ESTIM,17,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,13.0
SMALL,CH_ESTIM,17,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,14.0
SMALL,CH_ESTIM,17,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,15.0
SMALL,CH_ESTIM,17,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,16.0
SMALL,CH_ESTIM,17,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,17.0
SMALL,CH_ESTIM,17,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,18.0
SMALL,CH_ESTIM,17,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,19.0
SMALL,CH_ESTIM,17,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,20.0
SMALL,CH_ESTIM,17,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,21.0
SMALL,CH_ESTIM,17,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,22.0
SMALL,CH_ESTIM,17,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,23.0
SMALL,CH_ESTIM,17,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,24.0
SMALL,CH_ESTIM,33,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,0.0
SMALL,CH_ESTIM,33,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,1.0
SMALL,CH_ESTIM,33,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,2.0
SMALL,CH_ESTIM,33,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,3.0
SMALL,CH_ESTIM,33,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,4.0
SMALL,CH_ESTIM,33,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,5.0
SMALL,CH_ESTIM,33,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,6.0
SMALL,CH_ESTIM,33,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,7.0
SMALL,CH_ESTIM,33,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,8.0
SMALL,CH_ESTIM,33,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,9.0
SMALL,CH_ESTIM,33,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,10.0
SMALL,CH_ESTIM,33,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,11.0
SMALL,CH_ESTIM,33,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,12.0
SMALL,CH_ESTIM,33,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,13.0
SMALL,CH_ESTIM,33,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,14.0
SMALL,CH_ESTIM,33,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,15.0
SMALL,CH_ESTIM,33,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,16.0
SMALL,CH_ESTIM,33,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,17.0
SMALL,CH_ESTIM,33,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,18.0
SMALL,CH_ESTIM,33,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,19.0
SMALL,CH_ESTIM,33,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,20.0
SMALL,CH_ESTIM,33,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,21.0
SMALL,CH_ESTIM,33,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,22.0
SMALL,CH_ESTIM,33,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,23.0
SMALL,CH_ESTIM,33,6,M,40,1.0,0.6725972014569295,0.06803410743675808,0.42696776395121555,-0.46958413092036144,0.6724201717751157,0.2494965567819105,0.04348900023890345,0.30595923287107973,-0.46958413092036055,False,False,False,0.8768940791478297,0.15331699963496637,-0.33717235283398317,24.0
