CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,universe,grid,book,param,cost_bps,Gross,Turn_yr,apriori,pkey,is_null,SH_y_2010,SH_y_2011,SH_y_2012,SH_y_2013,SH_y_2014,SH_y_2015,SH_y_2016,SH_y_2017,SH_y_2018,SH_y_2019,SH_y_2020,SH_y_2021,SH_y_2022,SH_y_2023,SH_y_2024,SH_y_2025,SH_y_2026,SH_q_2010Q1,SH_q_2010Q2,SH_q_2010Q3,SH_q_2010Q4,SH_q_2011Q1,SH_q_2011Q2,SH_q_2011Q3,SH_q_2011Q4,SH_q_2012Q1,SH_q_2012Q2,SH_q_2012Q3,SH_q_2012Q4,SH_q_2013Q1,SH_q_2013Q2,SH_q_2013Q3,SH_q_2013Q4,SH_q_2014Q1,SH_q_2014Q2,SH_q_2014Q3,SH_q_2014Q4,SH_q_2015Q1,SH_q_2015Q2,SH_q_2015Q3,SH_q_2015Q4,SH_q_2016Q1,SH_q_2016Q2,SH_q_2016Q3,SH_q_2016Q4,SH_q_2017Q1,SH_q_2017Q2,SH_q_2017Q3,SH_q_2017Q4,SH_q_2018Q1,SH_q_2018Q2,SH_q_2018Q3,SH_q_2018Q4,SH_q_2019Q1,SH_q_2019Q2,SH_q_2019Q3,SH_q_2019Q4,SH_q_2020Q1,SH_q_2020Q2,SH_q_2020Q3,SH_q_2020Q4,SH_q_2021Q1,SH_q_2021Q2,SH_q_2021Q3,SH_q_2021Q4,SH_q_2022Q1,SH_q_2022Q2,SH_q_2022Q3,SH_q_2022Q4,SH_q_2023Q1,SH_q_2023Q2,SH_q_2023Q3,SH_q_2023Q4,SH_q_2024Q1,SH_q_2024Q2,SH_q_2024Q3,SH_q_2024Q4,SH_q_2025Q1,SH_q_2025Q2,SH_q_2025Q3,SH_q_2025Q4,SH_q_2026Q1,SH_q_2026Q2,SH_q_2026Q3,SH_q_2026Q4,4a,4b,4b_oos,beta_IS,beta_OOS,betaQ_IS,betaQ_OOS,betafit_r_IS,d_IS,d_OOS
0.06454280660346212,0.8004108290157366,-0.10922765848399518,0.7741084807292251,0.8271463632390345,0.06342233677160625,0.7624346648424628,-0.10922765848399518,0.06546835973145981,0.8346729180427316,-0.10185046675226361,broad,sleeve,top20,0.75,25,0.9999999999999996,13.408540384508235,defensive,0.75,False,0.9069978945458871,1.6236230919936256,0.3193218333718179,0.887727136454503,0.6599786143295165,0.10798663310405728,0.9039504462047215,1.0282844992782076,-0.193449751946751,2.382139095591228,0.6185100793024632,1.0011158808125635,-0.017825227414626273,-0.012617277172213396,1.8522545518526872,1.3844579516931788,1.710183593920884,-0.12725446426495207,0.7643987036902503,1.6156649784695227,1.6529112041660292,2.6273310897924795,0.3257155599424174,2.2137296515495013,1.4704793016851578,1.705942160935013,-0.017698886476101402,1.5199861615976564,-1.466616712405004,1.4445305859466346,-0.2685290798684296,1.2431776438774471,1.0468077652818772,-1.3548855738969983,0.1997935859786736,1.8386470667409678,3.608513782187979,2.630052273335163,-1.76375572138907,-0.9010504805959959,1.082676062561398,0.15789440861404488,4.076918945852826,-0.2397944772512622,-0.38539915578319955,0.45424539077583265,-1.240273182932937,2.6222266712107576,2.8519822786999542,0.018268941629117214,1.0333688450889773,1.4097141109044977,-2.6215046492321012,4.419571808767395,1.8877930455881522,3.284675139906354,-0.02212447377807035,-1.0779864101977512,2.2971793620466525,0.7091875456852305,1.3297557165649796,1.0163049386143934,1.1398416085396945,-0.6525663333570088,2.5680709996206463,1.220825604761155,-0.6991523832934824,-1.3543513706962709,0.42159969512758927,-0.6305412818495479,0.7724721289372187,-0.6528453256139736,0.9794680329450021,4.937022533427778,1.3391820702168107,-0.16807828719086007,1.6276690457125709,1.4895806537452814,-0.15230575626512055,3.634168310999982,1.7218116247205024,2.6049381199016084,1.5112875239390928,-0.13650226623694742,,True,False,False,14.966387224109907,1.0700941685327405,28.003090296578048,4.696370328424075,-0.737071879188628,-0.10886575026389045,0.10296051010709206
0.035571444118024154,0.4939402578373333,-0.2541698632096927,0.21573930013278092,0.8330328106996732,0.02009238794829593,0.2744581358066135,-0.2541698632096927,0.04852222740873846,0.7287729364288313,-0.09379837544070302,broad,sleeve,top20,1.0,10,0.9975219644063978,10.757665453588784,defensive,1.0,False,0.672134732764189,1.8182325628630625,-0.7240225939738085,-2.411098136785636,1.0216575577416533,-0.3308736810685547,0.9431511962555162,-0.30390137794613276,-0.07733110642483429,1.996885447871858,0.523820008742437,1.0414176979746959,0.6511532814281175,-0.1440445124905609,1.8168877654655116,1.0172797856252664,1.4782923447717697,-0.7531696637155041,2.9766939397842433,0.22627311412079826,0.48855544730417955,1.633835402924838,0.5085884002064189,3.655368790349522,0.3919390821356761,-0.591551069721086,0.7439056049864525,-0.3087475053356386,-3.0888625303052946,-1.4255753590318843,-1.6164739787415434,-2.938523514356474,-3.2322469842040813,-1.4604164201233198,0.4942789616416003,1.390826994224503,4.2760206601625335,2.656736534595438,-3.063423066151971,-0.5499651652016612,-0.9442879277252292,1.3471452567890305,3.1902687541161483,-1.0221003482951914,-1.2447102923608875,-2.1777414616664603,-2.1081969118726636,0.3245566966600393,1.943119113646662,-0.27385793418212606,0.6526819399930183,-0.3358916121644276,-0.3894121651584295,2.2238586836907857,2.6363492698654465,3.5181763911241517,-0.8737404803663458,0.5307596359560479,1.443381873101066,0.15538777977942725,0.10415286469217984,1.0113943475016813,1.4423518769197277,0.7443932022405239,1.0460698647402196,2.463435323416869,0.6922347027350487,1.622204269696293,-2.634572185794734,0.9682924768970098,-1.5253694539231832,0.7999829159364399,-0.8861316175757465,4.057313034305872,1.4702916638606482,0.5150625158300716,1.548047952484382,2.960873979250966,-1.0831480790550523,3.0629956104138563,1.3396488941780031,2.5738329192804676,-0.3360390960119306,1.0149024657860828,,False,False,False,29.64538909068363,3.8871014602883047,55.44858595201889,18.050851833837847,-0.6499908193665246,-0.7500986338312755,-0.1565819447952166
0.018985662217190225,0.28313152094538824,-0.3047888938755001,-0.012941832309382732,0.6415470876076357,0.000603324040572728,0.05004224621372457,-0.3047888938755001,0.034409695766367765,0.5291745687704398,-0.10161418313537618,broad,sleeve,top20,1.0,25,0.9975219644063978,10.757665453588784,defensive,1.0,False,0.5225532988435927,1.7229329119708796,-1.037071850032428,-2.9488457338447955,0.632272587491743,-0.5231948496568786,0.7088900216670602,-0.6058082508596077,-0.32765139649539526,1.8399998541538645,0.3945055588289143,0.8685516963353451,0.5152548263721329,-0.4893730511115711,1.578290056557581,0.7880078092227779,1.312451141158757,-0.9242977296203472,2.82841327642474,0.034734316919343276,0.3646472982618555,1.5324628914152174,0.39911574300680286,3.540028651386635,0.336898260916178,-0.8833151189720964,0.5501147382719683,-0.5897406711848188,-3.605485215029892,-2.0634894435795523,-1.8545008615357528,-3.4965572335693063,-3.905821501509872,-2.0310709780703693,-0.017918016936763474,1.0549572428634042,4.234737049753024,2.5828218248108916,-3.3477044251671213,-0.7687123979497197,-1.1452446536334717,1.1384429786910406,2.945068761385408,-1.2477049714779718,-1.5927663252965925,-2.469326321778465,-2.3630646713492016,-0.04036068086195063,1.6768083469179205,-0.4850548069124465,0.34012388982015157,-0.6444332297924743,-0.6106698703158503,1.9710542797190462,2.49900829014295,3.4188094081591958,-1.0319800643250976,0.4231716683150068,1.3845997243871546,0.0013615929797213269,-0.07605399642738894,0.9144673588625167,1.2069669495945297,0.4628016615859077,0.8417326899979494,2.3109655026928095,0.6070018411528352,1.4272590518328199,-2.741068831022434,0.6448363926882933,-1.9368500366038195,0.38047607467957834,-1.1861612903856429,3.889017386253239,1.3247314507222672,0.11639172180917201,1.2976780494642903,2.760050346645284,-1.3427428449102397,2.7482372170383265,1.174538671545109,2.413921719196463,-0.6095490771205643,0.8047761519253044,,False,False,False,32.258222756066054,4.013998890928673,56.74806851339356,18.320032669322796,-0.6706233199159203,-0.8212581688926287,-0.20253783916519974
0.14259048345108294,1.0252029099204807,-0.23091856505209474,1.1444716213503128,0.9140057389116232,0.14455984555586943,1.0337109839956156,-0.15119852124945476,0.14096782615143022,1.017931059742392,-0.23091856505209452,broad,sleeve,ewall,0.0,10,1.0000000000000002,10.912702632598476,defensive,0.0,True,0.8845131507560385,0.23798642826878524,1.020791197209289,2.829147644583122,1.224883866198983,0.34796256719068047,1.0093312039531839,3.4150984832825864,-0.028338987700789343,2.088898160192693,0.5173373023207875,2.0793337673041834,-0.6349715655719567,1.5274909121575242,1.6135925493939802,1.0985358803927394,1.9075230026585315,1.4815873603142469,-1.568295464948752,2.552278368881699,3.2773285063389546,2.6679567647708526,0.29100558617494104,-2.1239037380577894,1.476986597115051,4.772209880212947,-0.869207657534331,1.5030653554823232,0.15380355423787495,4.2351038481505885,1.3846860257612417,3.1295049722597676,3.196465708729313,0.8023780896530165,1.6745622443082548,0.5290143013039639,1.771387805802788,0.5159680943966616,0.5522623898118373,-0.7733144530992079,1.7639806363161221,-0.056969664713517526,1.3256614394644772,1.8091715894660352,1.3935376623676334,3.853542301441981,2.608675790513238,3.0792647274809712,4.431662541960269,0.256085441355588,1.067033787021453,4.081930371569257,-2.5497596402113074,3.669098178713779,1.3015453885226533,0.6293730689742469,3.513479924119149,-2.217468157563515,2.1162436629083827,2.408758152697195,3.1110714094478937,1.9035796749716531,2.5234730256278395,0.4249274981743675,3.341783392802257,-0.918650784733077,-1.9694355922961913,-2.632649458858266,2.832130508594311,0.6939795239638836,2.6023951409058137,-0.8224343139253814,3.6859187841476655,4.065655461452022,0.9942307814750674,1.9404739509705948,-0.2994789848707883,0.42306429186954414,0.7099360625256577,3.1090108528828884,1.198110585310639,0.821312821567223,2.92276650432229,2.336219367262577,,False,False,False,-0.0,-0.0,-0.0,-0.0,,0.0,0.0
0.12403094744084453,0.9072827069812991,-0.2375505553844559,1.0330084374340094,0.7899505665038137,0.12662167112979383,0.9204559166710146,-0.15980090629220023,0.12189744866860464,0.8961567055695233,-0.23755055538445624,broad,sleeve,ewall,0.0,25,1.0000000000000002,10.912702632598476,defensive,0.0,True,0.7689965235868456,0.11258971794123411,0.9068042517598781,2.76225343555174,1.1216980068814195,0.2230415745334356,0.8617097793303813,3.316764276124261,-0.14892155395056672,1.952256793120827,0.40534486800385583,2.0175537254910383,-0.8244522227586221,1.3732724161349252,1.5296738944444503,0.9559174393361278,1.744324276856003,1.4405198879617234,-1.6654330712665082,2.285841821762202,3.1866096982259107,2.6322773517893236,0.22891294653214897,-2.2704389478168614,1.2632417784909946,4.682577486699648,-0.9719389237912034,1.3893907451295384,-0.013342533464307369,4.144779638717485,1.3378807650389688,3.0505754537083787,3.1309973062800305,0.7187359591576297,1.5793995556290794,0.4058907499708145,1.6573090888559505,0.43499543280775915,0.4678692192716355,-0.8938026524759805,1.561435724428783,-0.2867194385582905,1.2238328964986647,1.731013590125341,1.2307326845723143,3.704089340394587,2.5434607714979305,2.983746649630369,4.337326366185367,0.19611175422338176,0.9506565293892544,3.9198699795628804,-2.7418095244997063,3.415452352747357,1.1586744186285405,0.538870338102149,3.4371367281450933,-2.319989703817163,1.9052082762010147,2.3338117347461433,3.036161627757466,1.850334561275036,2.4731541909448334,0.3736582021307545,3.2470009983235744,-1.1063324998142239,-2.123078999303644,-2.862155942508711,2.6327936969991446,0.538402919702389,2.444525137544842,-0.9800519535671347,3.5277388784159536,3.9816415912955434,0.9284808903922788,1.8491763965276695,-0.39427326271288354,0.2799565636948157,0.5402857226259683,2.940768475240505,1.0913643336735241,0.6919911946306226,2.7384451347504504,2.122211698453418,,True,False,False,-0.0,-0.0,-0.0,-0.0,,0.0,0.0
0.12565570933687575,1.108245235462096,-0.18562886423967806,1.2149519881847892,1.0073386658801038,0.12776074445383312,1.1146251650941712,-0.10469008431912274,0.12392149557193322,1.1027381387052961,-0.18562886423967817,broad,sleeve,ewall,0.25,10,1.0,10.41739477234515,defensive,0.25,False,0.9994189739822515,0.5602990895655652,0.9926798177541728,2.634738404079198,1.4078020576790835,0.3237490212159605,1.0992209622702378,3.3125118198181007,-0.05343182820346607,2.4219665826974244,0.6242929022911966,2.071439354804172,-0.48100985014185366,1.3993804681051136,1.8257663461597138,1.312710855119473,2.1239555077622603,1.2762525170060226,-1.2958806098418614,2.5683819431712394,2.8956671029080217,2.8376386551186843,0.3450617359537383,-1.4872588393639672,1.6644299572996537,4.758761338538682,-0.8643454203141245,1.5840396534263643,-0.052320088512642624,4.03516584679798,1.1457862622234523,2.7256107244842243,3.0343626195298303,0.7233125443005276,1.830549368777391,0.7224243866110789,2.295734183415999,1.0113496112554878,0.03900679918115709,-0.7829324115193496,1.7020815808856968,0.059363930121659816,2.13996824637633,1.4540635861916709,1.1166404586506502,3.2443851262170034,2.2745881384008113,3.310258270709392,4.85257326187442,0.18236087503445322,1.093835963770104,3.8014335899285903,-2.537366356025772,4.070570017730476,1.5553964223321834,1.2385216736107436,3.396586843290851,-2.060059422708738,2.207828258405611,2.21157180060161,3.0157544191915404,1.8843219900591481,2.497550379562158,0.47328614589424395,3.4152432385959113,-0.35280627173915724,-1.8807592674978555,-2.5265245706445847,2.6349935852993207,0.7180971351066456,2.4059655916091907,-0.7392345892032406,3.474244247705023,4.535372076809923,1.2400257809890758,1.9588670489528088,-0.14156367038555867,0.8059022713079759,0.7968511490209027,3.517684821013518,1.3174010970717094,1.4494035413206416,2.8718826188318904,2.518541916250879,,True,True,True,2.4455568308901867,0.2043963153947184,3.460203917266253,0.4415855767054778,-0.6800745917155783,0.08091418109855564,0.08480707896290407
0.10819822070575635,0.9686548776930194,-0.18756390378201593,1.0772904104048322,0.8658755486051792,0.11020756822211308,0.9759835097051636,-0.1093137095800637,0.1065427524988436,0.9623683470056162,-0.1875639037820157,broad,sleeve,ewall,0.25,25,1.0,10.41739477234515,defensive,0.25,False,0.8679662527098266,0.4134086178638941,0.8315211117427065,2.5263671251756996,1.27102657194128,0.17776236518574545,0.9096814398363442,3.16751169238627,-0.18937710588697584,2.259143519277508,0.5078936023572045,1.9918613727806465,-0.6875902120986499,1.2131470065202763,1.7120245890226908,1.146098036417287,1.9330361158889715,1.2168299596569385,-1.4082529396067398,2.2711747669916216,2.7914890845196676,2.780504605253037,0.2621552051597616,-1.663019401501232,1.4284546880001536,4.6050038257954995,-0.9948065120943026,1.4227919213169353,-0.2808908413473069,3.8715039340593416,1.0755321992215303,2.607434796284019,2.9321636998292724,0.6101141935082391,1.6623387670816032,0.5590214309836241,2.1721489841806148,0.914307199331323,-0.09616112832767329,-0.916400750711465,1.4848412902650798,-0.1990009012582065,1.9794919722973603,1.3401316462469692,0.9016598705534534,3.0660946795228496,2.1724640298702806,3.1580685907433645,4.6886081018519485,0.10502016387758431,0.9508879420720073,3.5954776629526517,-2.7362405561548413,3.7693291814778918,1.3968924645998333,1.127624872399889,3.295297117467375,-2.1661026862773487,1.9954785485265365,2.12699041596993,2.9327739659740986,1.8231745343931174,2.421071017817493,0.3958811793827283,3.298115100049025,-0.5819265783772034,-2.0387890068859034,-2.7720719321893323,2.422188794346512,0.5366040164816358,2.1990423926115326,-0.9177395602577645,3.2783152041817614,4.43448906986296,1.154738298479472,1.822441780771181,-0.26770511622178816,0.6404838126333448,0.6006329646730463,3.3090823845934914,1.1969507460848514,1.2941275647829225,2.6504685297104995,2.2732613194415348,,True,True,False,2.6472212991346127,0.2955128234747796,3.675051682575235,0.5665931687604954,-0.7094127645008593,0.055527593034149,0.06621164143609293
0.10445146333524646,1.1844405160453553,-0.1395736277176416,1.2412218575973966,1.128747683491834,0.1053997538376219,1.166789980541546,-0.08501650367396085,0.10366950243537953,1.2000486330951212,-0.1395736277176416,broad,sleeve,ewall,0.5,10,1.0000000000000004,10.382925833606174,defensive,0.5,False,1.1060258264816554,1.1659484407981326,0.8233913655022757,2.2131859001590257,1.66107318750391,0.2594741809467103,1.2334080717518618,2.9032377568586027,-0.08383584277732675,2.9615636683806703,0.7468396631651468,2.0154201842362416,-0.21910131767690336,1.2000015198053466,2.100660683690796,1.5420544360396529,2.3133688320250405,0.9262287520536779,-0.6468681907692477,2.4604880195280106,2.24229918431666,2.956499441618759,0.41684143527412587,0.006505923784046454,1.9711587489816966,4.1175975387437775,-0.7712203666929265,1.619268371386641,-0.5679939015651387,3.635890302797913,0.7304049548512803,1.9929342397702494,2.667724164849276,0.5530689068298035,2.089706282884762,1.071032675786303,3.1904410556073426,1.9909870629083006,-0.8602592903485529,-0.8147782021158555,1.5045442102912756,0.3243419906125978,3.8122906169579984,0.8459465301581897,0.5904715224898526,2.147675500074009,1.5569554369803795,3.4337682704279735,4.860456707783458,0.07946090005960921,1.1310276869398155,3.142966055117724,-2.489961540452704,4.758897334560544,2.059565695135504,2.3999547800762806,2.9275189726645285,-1.8197342940291636,2.3565442730840127,1.8867733895377479,2.8173808778712677,1.8393815109290876,2.440313077342057,0.5500018310310619,3.3625430486163035,0.7979887818264982,-1.670958674929288,-2.199324835503151,2.1850377366480656,0.7963247687053321,1.9576066383754527,-0.5916260424635581,3.046205537609693,5.158121603209474,1.5334344252334875,1.9166156712870857,0.2023987419716838,1.484438415293234,0.7145439466023137,4.010202474536782,1.435673288322441,2.1900035404081732,2.6802772047908023,2.7188597740219125,,True,False,False,7.338360920768827,0.8536370071314888,11.857226943559498,2.1006402555461543,-0.6906695404827433,0.13307899654593047,0.18211757335272916
0.08738096354727198,1.0046357252767906,-0.14257925520137105,1.055455904368587,0.9547956842522272,0.08738673534153607,0.9818816061804194,-0.08817758358793981,0.0873762004161156,1.0246048330591213,-0.1425792552013707,broad,sleeve,ewall,0.5,25,1.0000000000000004,10.382925833606174,defensive,0.5,False,0.9488126726924557,0.9864783405519093,0.5621871140792064,2.014724671813312,1.453147290823801,0.07881188970944787,0.9751574792555715,2.671304236851773,-0.25022034277731103,2.7492931832073704,0.6207778988590147,1.9036241718007822,-0.45505747830971655,0.9390129817867077,1.9354979228845928,1.3332390342125855,2.08653638355924,0.8395363460447643,-0.7963295214218364,2.1158987898280737,2.124847100884199,2.86779308975049,0.3051147142757586,-0.22098242212568514,1.6938544775750397,3.85696885523866,-0.9703487304035313,1.3479376565426069,-0.9262544544092203,3.3346991055013784,0.6104621998805426,1.7881396132523977,2.4675909448114686,0.3636060691725092,1.7739856811637076,0.8249790182035985,3.0534521469286293,1.8685673149919353,-1.071463708159751,-0.9718192102510118,1.2637797709472192,0.024360843592500715,3.499237285797329,0.6837048546116632,0.2911338749222546,1.9236622315236027,1.3783525577126174,3.1546180623368683,4.600273493014125,-0.028605271461194407,0.9368801234614431,2.8665139691238943,-2.705044363768146,4.358769278887857,1.8712329955276799,2.253486370971612,2.77303127470378,-1.9335747160077827,2.1466429148064496,1.7830320033034492,2.7149324076560615,1.7637443686652574,2.310209411024839,0.42032604784931754,3.211978756498016,0.525954601731451,-1.84105714913038,-2.4811405437172573,1.9477686987601355,0.5571181900798073,1.6380898341901586,-0.8328142550773097,2.7598605190516485,5.0237389468692655,1.4162153630399863,1.7047154740785018,0.022185756875652222,1.2827920521530867,0.47742675838195914,3.7138392574665535,1.2912996821549474,2.0047983171542474,2.3847637522840075,2.4243697630361543,,True,False,False,8.055983681548181,1.1093944094662498,12.470182698748818,2.4708466322188487,-0.7224155230184255,0.06142568950940486,0.128448127489598
0.07700394925642184,1.1056950394095162,-0.09629116815696381,1.0166319821732834,1.2022214432785316,0.07420938431830071,1.0030808829485751,-0.0932084167192736,0.07931562933722458,1.2065579978319243,-0.09629116815696348,broad,sleeve,ewall,0.75,10,1.0,10.566556960922926,defensive,0.75,False,1.047641630513335,1.8354373395575272,0.17497587187886174,1.0636815987200983,1.8839670884818507,0.06967591910322728,1.2452961890735836,1.5930807026267366,-0.11301040375918406,3.2713387570885284,0.8405148154957315,1.7947690979560742,0.2707074192479129,0.731687153265789,2.2867295530255287,1.5851270671380278,2.10770622026213,0.30238993351479937,1.2117620170727224,1.5766639924453931,1.379918551726437,2.591169306497616,0.48234358043517134,2.570796435929545,1.7576142488393378,1.986378706011791,-0.17734987254471798,0.9131854274936593,-1.7508564750832418,2.4950413520781063,-0.18342438826804422,0.36672021848141173,1.588449823376054,0.09165901128315855,2.3031290949734613,1.5794142703052045,4.537833051533921,2.9867968750363647,-2.2220386713865787,-0.9036083125959554,0.8319600717372581,0.8645546876263092,4.595085225864987,-0.07813915543794994,-0.3260788956060954,0.22981918131830142,-0.12718835063027623,2.472080154189045,3.6536190898807965,-0.07830868888047503,1.1282650047657392,1.6940080666814017,-2.246330288202753,4.9680582761530765,2.9189538046921966,3.872496097487921,1.3662010677866943,-1.2464939933667187,2.3150655706283394,1.2672543435477652,2.2112533601191973,1.6828763036989398,2.203311340092817,0.6769589982447083,2.8220175698985672,2.0148677772099264,-0.9705978194976289,-0.920828535548162,0.6281938579300609,0.9799719596314135,0.5422686446768755,-0.20240632499932268,1.5253845998371456,5.558297544567969,1.6908640501202614,1.6183507868669011,0.8746772206486222,2.4416904799290333,0.13756259903282958,4.09187806508148,1.4754943991955094,2.6446859332472963,1.7357768323223974,2.317449213967921,,True,False,False,15.89442265751475,3.4816338432199334,31.21013812632793,8.384355946432521,-0.6844310521220458,-0.030630101047040448,0.18862693808953224
0.06006415111631913,0.875482212467865,-0.10113636915757873,0.7727069233125025,0.9865000675331715,0.055329263309832566,0.7625572285393432,-0.10113636915757873,0.06398759704113077,0.9851968422725615,-0.09841924948494951,broad,sleeve,ewall,0.75,25,1.0,10.566556960922926,defensive,0.75,False,0.8732466953274648,1.6664916804729126,-0.20828869577122555,0.6729152586937562,1.5276113476112092,-0.15908267574321192,0.9395712179612205,1.2683205728050506,-0.3348889774184316,3.0197231982622506,0.6985512968231659,1.637163742579079,0.021973475120768585,0.34342768694646014,2.0557604491971855,1.330286210731592,1.8814754521054962,0.17582939734343905,1.0087007638909913,1.2474355523462755,1.253773962447452,2.4783229825795554,0.356394272290433,2.3515842038062575,1.5124285188769717,1.650039108079445,-0.4715538681004622,0.5233693942662084,-2.3080645208638852,1.9508234166835094,-0.40110821931623863,-0.02765791013677638,1.1503979617694409,-0.28439408905644203,1.664675163279426,1.20253025559793,4.402616607332363,2.8641442761535787,-2.5031024460476856,-1.113941318588347,0.5643928760225412,0.5464901665643336,4.191086881028911,-0.28643225203047984,-0.7063468648350106,-0.048667982135492956,-0.4132661607762126,2.0487157744614586,3.353088103005679,-0.23956354963116414,0.8450169304516825,1.3611684051834139,-2.4966513970181117,4.482413778745887,2.6945860403401958,3.708975662944183,1.1645181530213398,-1.3735574254673508,2.143816396136246,1.133293386616852,2.0586768794058288,1.586526752118885,1.996078094632526,0.4612438089824904,2.629935083665904,1.782236692563489,-1.1413790727442534,-1.2443920359687608,0.36185747509342314,0.635043087746873,0.034261154021907325,-0.5643364074953924,1.1132456200761496,5.3763997216232795,1.543777393957939,1.293705776678597,0.6250060227516527,2.208960893043026,-0.15040528551567933,3.708810597106972,1.3094266176076526,2.45399243000859,1.3553306794310334,2.012172327402208,,True,False,False,18.064288518818625,3.913909077426666,32.7386138755393,9.034880757233852,-0.7236988724025942,-0.1578986881316714,0.08904013670303823
0.035571444118024154,0.4939402578373333,-0.2541698632096927,0.21573930013278092,0.8330328106996732,0.02009238794829593,0.2744581358066135,-0.2541698632096927,0.04852222740873846,0.7287729364288313,-0.09379837544070302,broad,sleeve,ewall,1.0,10,0.9975219644063978,10.757665453588784,defensive,1.0,False,0.672134732764189,1.8182325628630625,-0.7240225939738085,-2.411098136785636,1.0216575577416533,-0.3308736810685547,0.9431511962555162,-0.30390137794613276,-0.07733110642483429,1.996885447871858,0.523820008742437,1.0414176979746959,0.6511532814281175,-0.1440445124905609,1.8168877654655116,1.0172797856252664,1.4782923447717697,-0.7531696637155041,2.9766939397842433,0.22627311412079826,0.48855544730417955,1.633835402924838,0.5085884002064189,3.655368790349522,0.3919390821356761,-0.591551069721086,0.7439056049864525,-0.3087475053356386,-3.0888625303052946,-1.4255753590318843,-1.6164739787415434,-2.938523514356474,-3.2322469842040813,-1.4604164201233198,0.4942789616416003,1.390826994224503,4.2760206601625335,2.656736534595438,-3.063423066151971,-0.5499651652016612,-0.9442879277252292,1.3471452567890305,3.1902687541161483,-1.0221003482951914,-1.2447102923608875,-2.1777414616664603,-2.1081969118726636,0.3245566966600393,1.943119113646662,-0.27385793418212606,0.6526819399930183,-0.3358916121644276,-0.3894121651584295,2.2238586836907857,2.6363492698654465,3.5181763911241517,-0.8737404803663458,0.5307596359560479,1.443381873101066,0.15538777977942725,0.10415286469217984,1.0113943475016813,1.4423518769197277,0.7443932022405239,1.0460698647402196,2.463435323416869,0.6922347027350487,1.622204269696293,-2.634572185794734,0.9682924768970098,-1.5253694539231832,0.7999829159364399,-0.8861316175757465,4.057313034305872,1.4702916638606482,0.5150625158300716,1.548047952484382,2.960873979250966,-1.0831480790550523,3.0629956104138563,1.3396488941780031,2.5738329192804676,-0.3360390960119306,1.0149024657860828,,False,False,False,33.26201627989149,8.106387714296314,57.4071210331001,23.359140639128842,-0.7224766035535929,-0.7592528481890021,-0.2891581233135607
0.018985662217190225,0.28313152094538824,-0.3047888938755001,-0.012941832309382732,0.6415470876076357,0.000603324040572728,0.05004224621372457,-0.3047888938755001,0.034409695766367765,0.5291745687704398,-0.10161418313537618,broad,sleeve,ewall,1.0,25,0.9975219644063978,10.757665453588784,defensive,1.0,False,0.5225532988435927,1.7229329119708796,-1.037071850032428,-2.9488457338447955,0.632272587491743,-0.5231948496568786,0.7088900216670602,-0.6058082508596077,-0.32765139649539526,1.8399998541538645,0.3945055588289143,0.8685516963353451,0.5152548263721329,-0.4893730511115711,1.578290056557581,0.7880078092227779,1.312451141158757,-0.9242977296203472,2.82841327642474,0.034734316919343276,0.3646472982618555,1.5324628914152174,0.39911574300680286,3.540028651386635,0.336898260916178,-0.8833151189720964,0.5501147382719683,-0.5897406711848188,-3.605485215029892,-2.0634894435795523,-1.8545008615357528,-3.4965572335693063,-3.905821501509872,-2.0310709780703693,-0.017918016936763474,1.0549572428634042,4.234737049753024,2.5828218248108916,-3.3477044251671213,-0.7687123979497197,-1.1452446536334717,1.1384429786910406,2.945068761385408,-1.2477049714779718,-1.5927663252965925,-2.469326321778465,-2.3630646713492016,-0.04036068086195063,1.6768083469179205,-0.4850548069124465,0.34012388982015157,-0.6444332297924743,-0.6106698703158503,1.9710542797190462,2.49900829014295,3.4188094081591958,-1.0319800643250976,0.4231716683150068,1.3845997243871546,0.0013615929797213269,-0.07605399642738894,0.9144673588625167,1.2069669495945297,0.4628016615859077,0.8417326899979494,2.3109655026928095,0.6070018411528352,1.4272590518328199,-2.741068831022434,0.6448363926882933,-1.9368500366038195,0.38047607467957834,-1.1861612903856429,3.889017386253239,1.3247314507222672,0.11639172180917201,1.2976780494642903,2.760050346645284,-1.3427428449102397,2.7482372170383265,1.174538671545109,2.413921719196463,-0.6095490771205643,0.8047761519253044,,False,False,False,36.51499979885164,8.561973618967123,59.78603779364903,24.02763025493361,-0.7403168987212418,-0.87041367045729,-0.36698213679908354
