CAGR,Sharpe,MaxDD,H1,H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,IS_CAGR,IS_Sharpe,pass4b,pass4a,fail_legs,dd_margin_pp,cadence,draw,n_phase,turn_per_yr,pass4b_share,canon_Sharpe,canon_OOS_Sharpe,fmean_OOS_Sharpe
0.13014293428327184,1.1148436765083667,-0.22017784768869053,1.1972998565212671,1.047045661575582,0.1333787714235528,1.1160457013232241,-0.22017784768869042,0.12622463117818117,1.114194597043864,False,False,L4_DD,-1.7874307034968977,Q,85,63,2.4282116317121605,0.015873015873015872,1.1055887108438731,1.1816697663400995,1.090072281889397
0.13066821421825758,1.1229344170233468,-0.21813190574290675,1.2006369996138084,1.0596619808084224,0.13463981115121304,1.1285345420871484,-0.21813190574290664,0.12586241907880513,1.116722796397108,False,False,L4_DD,-1.5828365089185197,Q,86,63,2.4308506725207866,0.031746031746031744,1.1028670580289022,1.0851594105351003,1.1021433924457162
0.13063895140020332,1.1197563659404821,-0.2188149700026698,1.1942400660228314,1.0583990802999472,0.1346708684401594,1.1284595072605084,-0.21881497000266936,0.12576045411929448,1.1094200550527553,False,False,L4_DD,-1.651142934894792,Q,87,63,2.4319982960262765,0.015873015873015872,1.150923238106822,1.1490901898513084,1.1030250239136363
0.131422797151717,1.1263190462292934,-0.21877668255920302,1.2087068217242034,1.0587102018522645,0.13482459859074147,1.1281955479420054,-0.21877668255920324,0.1273041787571958,1.1248380516701284,False,False,L4_DD,-1.6473141905481796,Q,88,63,2.4328194048617995,0.015873015873015872,1.1280206267300952,1.17827208802996,1.102609852110034
0.1330717771098524,1.1353931047967745,-0.21951405061618579,1.2190058548912175,1.0650498922549585,0.13520400522774967,1.1330727495095256,-0.21951405061618567,0.13048704306881742,1.1388685229503726,False,False,L4_DD,-1.721050996246423,Q,89,63,2.436210623591698,0.015873015873015872,1.1218225411940475,1.1664975523010277,1.1067384140397494
0.1309611893036713,1.1212293421456967,-0.21652829445089705,1.185230269007504,1.0686886226456453,0.13569374086497565,1.1368316141931112,-0.2165282944508976,0.12523885038622673,1.1020513051634906,False,False,L4_DD,-1.4224753797176164,Q,90,63,2.431588193416469,0.015873015873015872,0.9238506882671338,0.9059691739975381,1.110405033704075
0.13126462905750635,1.1261945796520652,-0.21838889976299924,1.2084327051578254,1.0583973964997324,0.13428304217646359,1.1262541387486695,-0.2183888997629989,0.12760881934766988,1.1269624649136123,False,False,L4_DD,-1.6085359109277468,Q,91,63,2.43826870553134,0.015873015873015872,1.1531406433905342,1.1956637989914176,1.1004707734612114
0.13120405234120613,1.1250033134044743,-0.21950095929853874,1.2053174742325878,1.0591951291089208,0.13490692434065976,1.129197665291257,-0.21950095929853886,0.12672224244365138,1.1205486001970473,False,False,L4_DD,-1.7197418644817413,Q,92,63,2.4304164964059494,0.0,1.0626776074452395,1.048830585917586,1.103770276194044
0.13149189259276461,1.1284851262496127,-0.21654997397250975,1.1960194062937517,1.0737463537447625,0.13638630863021617,1.1419069574256968,-0.2165499739725094,0.12557475663985973,1.1121923820617263,False,False,L4_DD,-1.424643331878797,Q,93,63,2.4311105501523222,0.0,1.1338552107017623,1.1793159970032914,1.1141637716408639
0.13123668527441468,1.122973215605077,-0.21781871912684225,1.2008953153299313,1.059654763908241,0.1352317128126379,1.1281899280443737,-0.21781871912684236,0.12640263920051464,1.117282954938216,False,False,L4_DD,-1.551517847312092,Q,94,63,2.433033006426425,0.015873015873015872,1.028352946819605,1.097078316816636,1.1020368117632524
0.13207121413069878,1.1329361001672205,-0.21809786341047765,1.1971749375341803,1.0811877503849308,0.13723889489603858,1.1480339111683793,-0.2180978634104781,0.1258253598776704,1.1145094087247107,False,False,L4_DD,-1.5794322756756656,Q,95,63,2.4368234157286515,0.015873015873015872,1.1392190277467087,1.0567674954721078,1.1197355728776694
0.1307533230613036,1.1196624188277835,-0.2174743929165487,1.1943979324623193,1.058603218031219,0.13484182370063524,1.127224704198579,-0.21747439291654835,0.12580663247951573,1.110863263357731,False,False,L4_DD,-1.517085226282691,Q,96,63,2.434704997036827,0.0,0.9744477165904856,1.0179947458885215,1.1011340990116496
0.131782856096768,1.1298577975731787,-0.21762786586540395,1.1934143325179318,1.0791326649689985,0.13741589732801707,1.1470416200646583,-0.21762786586540406,0.12497764236367015,1.1088012994747232,False,False,L4_DD,-1.5324325211682615,Q,97,63,2.4312800289137164,0.031746031746031744,1.0757684776422072,1.1677559836818223,1.1207109021690433
0.13091480727905758,1.1253109355773336,-0.21786731743014964,1.1906437188772447,1.072206691992744,0.13600951336707445,1.1415159239556638,-0.21786731743014998,0.12475674670262293,1.1054194875447676,False,False,L4_DD,-1.5563776776428533,Q,98,63,2.4309180273239743,0.015873015873015872,1.1815974975434196,1.2130551005055217,1.1151261577369898
0.1322016783144604,1.1290317328655246,-0.21891248558147214,1.1918299258787513,1.0780156210201937,0.13734349408246183,1.1458650076123118,-0.21891248558147247,0.12598692539204426,1.1083260261935284,False,False,L4_DD,-1.6608944927751028,Q,99,63,2.4352704917985752,0.0,1.1469510583927807,1.0364083811515923,1.1196221143997132
0.13092076907785488,1.124288489596515,-0.21991685935849603,1.201438990877573,1.0627491983521982,0.13555132715193619,1.1307475664990072,-0.2199168593584958,0.12532119913961393,1.117260659160697,False,False,L4_DD,-1.7613318704774366,Q,100,63,2.4357423977786774,0.015873015873015872,1.2333500852745023,1.2810846528081323,1.1051920846653909
0.13090442117942658,1.12117382631726,-0.22117553166058257,1.1860974507340891,1.0688336360554853,0.1361697893349174,1.1369749304525083,-0.2211755316605828,0.1245411371022247,1.101844449512903,False,False,L4_DD,-1.8871991006861348,Q,101,63,2.428764895388161,0.0,1.0733734848674932,1.0990290959531592,1.1110263801880167
0.13089534120263924,1.1282908277086587,-0.2185841702027993,1.2074449079602965,1.0646506044582773,0.13551805963439612,1.135709170280559,-0.21858417020279974,0.12530520930192068,1.11995066965771,False,False,L4_DD,-1.62806295490783,Q,102,63,2.4346567515398894,0.031746031746031744,1.157429854907544,1.1082017774849127,1.11016679724101
0.13201550288963992,1.1332240117806878,-0.21845418862175958,1.2162745298117927,1.0650380588807404,0.1351293709671224,1.1328497753351092,-0.21845418862175947,0.12824442484420273,1.1346320596447443,False,False,L4_DD,-1.6150647968038028,Q,103,63,2.432794645740177,0.015873015873015872,1.0888024926252116,1.100602645755359,1.1052916654899971
0.1309357137923861,1.1245395134453395,-0.21793849646285957,1.200464692389726,1.0617219273919274,0.13448774524682006,1.1305475394646112,-0.21793849646285923,0.12663584608097733,1.1175948209706354,False,False,L4_DD,-1.563495580913779,Q,104,63,2.436819070455342,0.015873015873015872,1.0294663115134466,1.0911489971729404,1.104869964841959
0.13030579279131582,1.1160426046878493,-0.21812230804452093,1.1971095372358498,1.0488588735083129,0.13339490138053867,1.1180586480119166,-0.21812230804452082,0.12656462664402213,1.114215983697372,False,False,L4_DD,-1.5818767390799375,Q,105,63,2.4388549932462347,0.015873015873015872,1.1279410612749543,1.070527506427716,1.0929512766786844
0.13110719972905294,1.1239121844927655,-0.2191445743118965,1.1968914653024096,1.0653933294635853,0.1359540423836394,1.133831637944882,-0.21914457431189682,0.12524731572184566,1.1122771127822604,False,False,L4_DD,-1.684103365817538,Q,106,63,2.434115295137074,0.015873015873015872,1.1620878641334502,1.1288344320087593,1.1064671908287584
0.1309921224629511,1.127427803906399,-0.21796382241878087,1.2194660456162105,1.0515497887647844,0.13345795167337005,1.121771239114115,-0.21796382241878043,0.12800397537768626,1.1356639439121374,False,False,L4_DD,-1.5660281765058985,Q,107,63,2.431077995286065,0.0,1.0171962741514418,0.9540517838156342,1.0967015899521633
0.13116966218049764,1.1249599603913167,-0.21886291833728022,1.2187804766513783,1.0466209928022416,0.13288811449826277,1.1164650266528342,-0.21886291833728022,0.1290856810876797,1.1365519463105833,False,False,L4_DD,-1.6559377683558778,Q,108,63,2.4241427237737443,0.015873015873015872,1.1150064211266248,1.13140754523531,1.0916841006744562
0.13167802610631352,1.1281425771009568,-0.21954145157440796,1.2104688871289853,1.061912489589556,0.1356849703849703,1.1304541203373184,-0.21954145157440796,0.12682960955215306,1.126432796067199,False,False,L4_DD,-1.723791092068652,Q,109,63,2.4412608421829565,0.0,1.167512915597732,1.195001751040929,1.1057179950222253
0.13226279369112115,1.132694390123155,-0.2188532313593059,1.2143072090675229,1.0654280553541937,0.13532232658195054,1.1330668479290114,-0.218853231359306,0.12855731995369202,1.1330527954616374,False,False,L4_DD,-1.6549690705584568,Q,110,63,2.4381059297364853,0.031746031746031744,1.046181476864548,1.0631733398435461,1.1079610389316388
0.13103632198617787,1.1229442517337915,-0.21963392384823655,1.1902578277686955,1.0682955797558698,0.13617231303660082,1.1385261330861942,-0.21963392384823643,0.12482860599859569,1.1038723369041459,False,False,L4_DD,-1.733038319451499,Q,111,63,2.434022678112096,0.031746031746031744,1.0606104638743516,1.1562359979532428,1.1128528428818092
0.1328780021222027,1.1322205899524251,-0.21794994170370063,1.2065207487083998,1.0710768028738655,0.13670744954679392,1.1393007827266082,-0.21794994170370063,0.12824353706229585,1.1239465248667717,False,False,L4_DD,-1.564640104997919,Q,112,63,2.438248505954427,0.015873015873015872,1.038559890919695,1.0789972761493731,1.1123948849614755
0.13270319571045697,1.1354411687676906,-0.21917078308170812,1.2119417729096948,1.0728199156051093,0.1365916640514928,1.141466495163805,-0.21917078308170834,0.12799757577421333,1.1286022929768185,False,False,L4_DD,-1.68672424279869,Q,113,63,2.433656370676891,0.0,1.112704545146614,1.1389403305953227,1.115655914479024
0.12972397462809981,1.1150697400711425,-0.21991116707364833,1.1926834979563794,1.0512516578994362,0.13355863159637682,1.1216099276209759,-0.21991116707364833,0.12508327682996523,1.107537995289674,False,False,L4_DD,-1.7607626419926885,Q,114,63,2.436553602835847,0.015873015873015872,1.087630253592755,1.1939535020557273,1.095114195956268
0.13097881394159017,1.1204859670821712,-0.21947058593665603,1.1901874013408797,1.0636181702115544,0.13536509159704524,1.1310957648654083,-0.2194705859366557,0.12567337883998508,1.1077460454353103,False,False,L4_DD,-1.716704528293425,Q,115,63,2.4299683781889834,0.0,1.078142856960291,1.0014305383765987,1.1038172414279679
0.13154444839056056,1.125067651797337,-0.21641459558090637,1.1995719527420825,1.063748914172783,0.13542456816370008,1.1324656840754945,-0.21641459558090637,0.12684891143902677,1.1163999043647208,False,False,L4_DD,-1.4111054927184923,Q,116,63,2.4373493724230357,0.015873015873015872,1.0725996565123397,1.0922508023768607,1.1056660225498758
0.13163464637147948,1.1309740234957406,-0.2193413966336928,1.208026282722614,1.0686824310214056,0.13576859618714598,1.1362250139594228,-0.21934139663369223,0.12663317275133945,1.125312733481912,False,False,L4_DD,-1.7037855979970788,Q,117,63,2.431319430928094,0.015873015873015872,1.1753357363403518,1.2497791403446479,1.1108526856086671
0.13102902345464584,1.1244034724590488,-0.2180019053785215,1.184124284147579,1.0756795749928478,0.1363622868844856,1.1442581243519296,-0.21800190537852115,0.12458410954977661,1.0998268290430047,False,False,L4_DD,-1.5698364724799712,Q,118,63,2.4367256020380927,0.047619047619047616,1.0797121119792883,1.0791531630731086,1.1157288190329377
0.1309620809671117,1.119319765008013,-0.21795462924302156,1.1883652204080597,1.062089853390501,0.135112008635905,1.1312611443140357,-0.21795462924302134,0.12594136676939227,1.1047708135096974,False,False,L4_DD,-1.5651088589299893,Q,119,63,2.4299449576465895,0.031746031746031744,1.1795119588763445,1.2410873547006107,1.1029628345627116
0.1306756519376866,1.1232627399597819,-0.2177608002507968,1.205543274905005,1.0562736847982306,0.13435028739895571,1.125631331933555,-0.21776080025079658,0.12622790335380207,1.121278968026136,False,False,L4_DD,-1.545725959707514,Q,120,63,2.4302904188121026,0.0,1.1359960717062627,1.0839679660670958,1.1006859357049261
0.1302430242972885,1.1186899860939192,-0.21984830818586443,1.188180691037743,1.0613356365535234,0.13464233400190695,1.1316220394190772,-0.21984830818586465,0.12492190872987963,1.1029132696611024,False,False,L4_DD,-1.7544767532143206,Q,121,63,2.429623341915129,0.015873015873015872,1.0319046133174663,0.9195636658283327,1.1053686555527509
0.13092366514095533,1.1274506141319467,-0.22021099026216284,1.2024477384318684,1.0679420517980844,0.1358580683461763,1.1357306933291367,-0.22021099026216318,0.12495843325969447,1.1181003825394698,False,False,L4_DD,-1.7907449608441732,Q,122,63,2.4315393412420723,0.015873015873015872,1.183982334779938,1.2425595023863845,1.1099805279542168
0.1316585220577875,1.1281750039889604,-0.21924385089273635,1.2215479339410011,1.0516113738480113,0.1340957173445394,1.1208990863441541,-0.21924385089273635,0.12870498744320313,1.1386319711339365,False,False,L4_DD,-1.6940310239014904,Q,123,63,2.4339812942714962,0.0,1.1868400291137997,1.2469871326710378,1.094622610561881
0.1326091405026404,1.1383508948939591,-0.21901912031544557,1.2230785285551078,1.070651000352327,0.1364456001113168,1.137434405934544,-0.21901912031544557,0.1279662250051674,1.1410082579367542,False,False,L4_DD,-1.6715579661724127,Q,124,63,2.4377556427393987,0.0,1.155074535429325,1.2042863451548909,1.1101537987864867
0.13197923206868034,1.125833286183214,-0.2197036224842872,1.2046561349477383,1.0608647004092782,0.13531304999131,1.1287982076498286,-0.21970362248428732,0.12794264825631463,1.1228403923857064,False,False,L4_DD,-1.7400081830565877,Q,125,63,2.4340948524035277,0.015873015873015872,1.116771527092007,1.1490293594187786,1.1024744635979462
0.13083448180887136,1.1225588954976347,-0.21853217221737076,1.195982169214202,1.062505460015778,0.13484571863393757,1.130225118656683,-0.21853217221737042,0.12598090572979337,1.1135917774209332,False,False,L4_DD,-1.622863156364898,Q,126,63,2.4337408770256848,0.0,1.1121848671859262,1.1295589577857013,1.1053687742222023
0.13145807039455581,1.1280783977099649,-0.21660904900200617,1.1944260765802293,1.072593623891515,0.13551156943269493,1.1419217266957715,-0.21660904900200628,0.1265535487961098,1.1110698630878348,False,False,L4_DD,-1.4305508348284839,Q,127,63,2.4289485636263315,0.015873015873015872,1.2084212288252927,1.199291521076233,1.115176194900042
0.13256674064683271,1.1319292401193648,-0.21901877810629744,1.2089776766126787,1.0690484059617196,0.13645474829156257,1.1371967303832358,-0.21901877810629744,0.12786167825652495,1.1261060683365012,False,False,L4_DD,-1.6715237452575997,Q,128,63,2.4318587884378315,0.0,1.110282440649031,1.147552880163443,1.1118384160969692
0.13251704639187856,1.1302118677074164,-0.2185838755565499,1.204115558001085,1.069225995549181,0.13638033352714185,1.1381342513120547,-0.2185838755565499,0.12784178763084908,1.120838185429516,False,False,L4_DD,-1.6280334902828457,Q,129,63,2.4352949268746404,0.015873015873015872,1.111106049167767,1.1943534418104769,1.1121771910289002
0.131812706591508,1.1283355710964007,-0.21863727277243838,1.1985981810340582,1.0707950984873142,0.13600066340905714,1.138034458661563,-0.21863727277243805,0.12674615591133076,1.1167323258899735,False,False,L4_DD,-1.6333732118716608,Q,130,63,2.4380223024642995,0.015873015873015872,1.0748762051858045,1.0218150795920204,1.1122394324250924
0.13241644262685104,1.1286227379745366,-0.22256642656494785,1.2083108096615376,1.0633793240777014,0.13603238572631748,1.131932535222501,-0.2225664265649483,0.12803946029082325,1.1253036583919993,False,False,L4_DD,-2.026288591122685,Q,131,63,2.433720555300479,0.0,1.2085606384841747,1.1874461716126075,1.10507806014675
0.13125971712765705,1.1237774527433309,-0.2182595415332922,1.1912564670749555,1.0678656467797147,0.1355757094561143,1.1372253550475337,-0.21825954153329197,0.1260389325469793,1.1073125871043599,False,False,L4_DD,-1.5956000879570524,Q,132,63,2.429649202181779,0.015873015873015872,1.1030133179812394,1.1142493850192763,1.1110375459296518
0.13226877756109756,1.1310496183320347,-0.21704717359814685,1.2093432426160855,1.0665519698437929,0.1356179441214065,1.1340624920756854,-0.2170471735981473,0.1282136669469085,1.1279995291638545,False,False,L4_DD,-1.4743632944425848,Q,133,63,2.436525805121084,0.0,1.1748104748712205,1.1926679739393762,1.1071218270739764
0.13177945312061712,1.1307319928378858,-0.21806306742233628,1.1959370785276624,1.0784001579539424,0.13701225834005504,1.14546249899634,-0.2180630674223364,0.1254552962741411,1.1128082729410722,False,False,L4_DD,-1.5759526768614944,Q,134,63,2.435522613235122,0.015873015873015872,1.1821154883010017,1.172140959105394,1.1182448872820865
0.13168424660390987,1.126571510445919,-0.21817663639989193,1.196116172229214,1.069637512187876,0.1360959516811553,1.1378646106829056,-0.21817663639989182,0.1263481736978045,1.1129373845806447,False,False,L4_DD,-1.5873095746170378,Q,135,63,2.4285775634522553,0.015873015873015872,1.0439574669916414,1.0449040852396305,1.1115702869448372
0.13126793110423618,1.127415601702809,-0.21853009567322557,1.2027068092777096,1.0660644705718485,0.13529586776903746,1.1339393794465555,-0.21853009567322568,0.1263942203755848,1.1199830167155473,False,False,L4_DD,-1.6226555019504234,Q,136,63,2.4275773515256835,0.031746031746031744,0.986261954794807,1.0379779853075701,1.1083164127155167
0.1311014371505208,1.1208199579682339,-0.22126102459046593,1.2025730398413106,1.0549083299293787,0.1351077401245162,1.123657706805011,-0.22126102459046582,0.12625380319836776,1.118387080419024,False,False,L4_DD,-1.8957483936744373,Q,137,63,2.4291508405219426,0.0,1.0680429843755048,0.9469195551513095,1.098376493421702
0.1300670474828327,1.1196665950870355,-0.21842867147839762,1.1833956167254969,1.0684772968973233,0.1355211543985826,1.1367189247437988,-0.21842867147839795,0.12347690755892105,1.0987444371980883,False,False,L4_DD,-1.6125130824676508,Q,138,63,2.4343763154859253,0.031746031746031744,1.0589034679278784,1.0569408176222859,1.1101782203733295
0.13102013796187917,1.1287180820337086,-0.21781337475040474,1.2168132017843585,1.056285480347497,0.13383342514001284,1.1256521603013554,-0.2178133747504044,0.12761209011984254,1.1336292502725351,False,False,L4_DD,-1.5509834096682966,Q,139,63,2.438479858842163,0.015873015873015872,1.1088976019415038,1.0081345701204827,1.1002539936540212
0.1308961147720138,1.1217410979712228,-0.2180962878687902,1.2050073863537953,1.0531240561385475,0.13397121252875666,1.1219506594480013,-0.21809628786879043,0.12717186008510484,1.122340692237357,False,False,L4_DD,-1.5792747215068985,Q,140,63,2.4351617707750064,0.0,0.9751762843506213,0.9827908526932517,1.095921146214869
0.13078595041451813,1.1219829648685105,-0.21685231979197317,1.1799928667423256,1.074069940704043,0.1356895627626502,1.1415701028809755,-0.21685231979197317,0.12485776732153009,1.0977290704695508,False,False,L4_DD,-1.4548779138251726,Q,141,63,2.4319881822933005,0.031746031746031744,1.1484678183865464,1.1512602228175908,1.1151680544426246
0.13267271524074387,1.1343150215826205,-0.21887050862398705,1.2187565792405826,1.0646289518865906,0.1356096132546687,1.1335734854571577,-0.21887050862398705,0.1291153383829533,1.1361083422607188,False,False,L4_DD,-1.6566967970265605,Q,142,63,2.436724380986058,0.015873015873015872,1.0837309923414915,1.0354313583461414,1.1077995522412463
0.13017185280824117,1.1205531013363275,-0.21877313090254702,1.2100440338978926,1.047728251471136,0.13325155341176131,1.1173227368452647,-0.21877313090254702,0.12644204755915478,1.125896965879615,False,False,L4_DD,-1.6469590248825576,Q,143,63,2.4353255557284927,0.0,1.1249388165719132,1.1032306028602465,1.0913253194490484
0.13263041771217754,1.1342947318267058,-0.2181016497383388,1.1983647574578282,1.0816484950510246,0.1373869290240748,1.1501725969543959,-0.21810164973833923,0.12687920302981848,1.114766357498109,False,False,L4_DD,-1.5798109084617789,Q,144,63,2.431501689169524,0.0,1.1100431612291701,1.1862431185686695,1.1240278198220839
0.1307630865674283,1.1216885153728557,-0.2161678079553816,1.1944019196214126,1.0626801188218193,0.13528025994360582,1.1314622720522782,-0.2161678079553816,0.12530002811890717,1.110110887416329,False,False,L4_DD,-1.3864267301660154,Q,145,63,2.4338779039683787,0.015873015873015872,1.1439766445088992,1.1152744052478036,1.1059516479165958
0.13147133355235363,1.1235645715984868,-0.2197289080659417,1.207847436252656,1.0538094549007397,0.13423190276689834,1.122266495698004,-0.21972890806594148,0.12812697307318777,1.126019468513391,False,False,L4_DD,-1.7425367412220032,Q,146,63,2.43080345772458,0.015873015873015872,1.1417672115419546,1.2043973780617452,1.0953855185587704
0.13200944414326288,1.127169916703894,-0.21941438701004545,1.197899983197575,1.068880642931187,0.1360217747034178,1.1366863492173236,-0.21941438701004568,0.12715453010439481,1.11574860612439,False,False,L4_DD,-1.7110846356324232,Q,147,63,2.4343031942578635,0.015873015873015872,0.9583273941236208,0.8823363094008713,1.110802337433536
0.1314993694038027,1.1274310751086765,-0.21915347112445194,1.204499064799909,1.064487842033049,0.135189585004462,1.1315301104506035,-0.21915347112445205,0.12703281896148444,1.1230963246071264,False,False,L4_DD,-1.6849930470730605,Q,148,63,2.431945902408503,0.031746031746031744,1.0216013331410805,1.020713419577977,1.1049931054198485
0.13083773582612124,1.1228285894797685,-0.21897383377783164,1.206825594594795,1.0541646593540281,0.1341655070856418,1.1233164812403107,-0.21897383377783208,0.12680846274695545,1.1232020502192972,False,False,L4_DD,-1.667029312411064,Q,149,63,2.4278644846296076,0.0,1.181789774022461,1.224982057113418,1.0970727450448625
0.1308998683168181,1.1223335904005758,-0.21849068505212788,1.1998582307844143,1.0590793329261146,0.13484631226845933,1.128176272725369,-0.21849068505212776,0.12612438833260797,1.11577867529749,False,False,L4_DD,-1.6187144398406321,Q,150,63,2.432569822544684,0.0,1.0508346142705158,1.1258356082686771,1.1032984091248248
0.12970189710008384,1.1102166527964734,-0.21877078905183212,1.1753495292312248,1.0564938317378054,0.13415702572633093,1.1245701457663067,-0.218770789051832,0.12431357136052701,1.0926046995027485,False,False,L4_DD,-1.646724839811056,Q,151,63,2.433388842527421,0.015873015873015872,0.9962998610389687,0.9517806618542703,1.0996233795883223
0.1310585365314907,1.1204459538796916,-0.21888139324812017,1.1770521565028675,1.0758364875299213,0.13748597997237244,1.1432509063409106,-0.21888139324812017,0.12329964548233963,1.0921636379699577,False,False,L4_DD,-1.6577852594398728,Q,152,63,2.4326213861199695,0.0,1.1456122772980715,1.1638538736058703,1.1161689937479096
0.13000035646503671,1.119117152756013,-0.21867012436658417,1.18431703272983,1.0675257005096832,0.13573796729440368,1.1353215673201242,-0.21867012436658462,0.12306957992131617,1.0993974829212703,False,False,L4_DD,-1.6366583712863174,Q,153,63,2.4302328598181067,0.015873015873015872,1.1931165389669396,1.2092020638668195,1.1093577707074895
0.13226788857149296,1.1314726002011766,-0.21962325394489968,1.2116711150903574,1.0663785571102866,0.13614133282882257,1.1350228317920998,-0.21962325394490012,0.12758038818502504,1.1279727726751385,False,False,L4_DD,-1.7319713291178678,Q,154,63,2.43253500878505,0.0,0.9980675373022784,1.0121579414967863,1.1071920027692432
0.12979191405034696,1.1169210834907195,-0.21870424532761357,1.1937333783114028,1.0542305632411244,0.13347790991966546,1.1210799518912975,-0.218704245327614,0.12533047695057542,1.1125188526803105,False,False,L4_DD,-1.6400704673892568,Q,155,63,2.4268638032589855,0.0,0.9990835509965202,0.9713363975643127,1.0945918915855821
0.13182484907465608,1.1257665737431977,-0.2197523730458758,1.1942476363060328,1.0693435344652225,0.13612928765086663,1.1378814869394738,-0.2197523730458757,0.12661797077329062,1.111026187994845,False,False,L4_DD,-1.744883239215425,Q,156,63,2.437130447713193,0.015873015873015872,1.1205843361206367,1.1806744616142402,1.112112988551729
0.1293483136738509,1.1106008215462126,-0.21875088842921808,1.1922830162943314,1.0439835392257037,0.13292365342082735,1.1128782304402187,-0.21875088842921797,0.1250203500808087,1.1086932219182473,False,False,L4_DD,-1.6447347775496528,Q,157,63,2.4305082589486307,0.015873015873015872,1.1256736103431157,1.0072348972119183,1.0871425368630983
0.1318761052390991,1.1270605073682196,-0.21891656129962245,1.2033496949633489,1.0633370991800675,0.1349917646002443,1.1316333750238485,-0.21891656129962211,0.1281028658487442,1.12183895167261,False,False,L4_DD,-1.6613020645900671,Q,158,63,2.433334265229981,0.015873015873015872,1.102877340346973,1.1805152369680885,1.1052990414244022
0.13150643596546696,1.1283981885302088,-0.21760040662194802,1.211685012660739,1.0610625900829307,0.13526153848244538,1.129804099487198,-0.2176004066219479,0.1269616354563199,1.1277770039800326,False,False,L4_DD,-1.5296865968226463,Q,159,63,2.434229540375503,0.0,1.029223074743688,1.0422979814370028,1.1032252110532608
0.13162867081460372,1.1299447839299912,-0.2176028812315174,1.2038013356781019,1.0698268150232682,0.13586061624617063,1.1378727975628662,-0.21760288123151694,0.12650912605610132,1.120716838673086,False,False,L4_DD,-1.52993405777955,Q,160,63,2.4345667609884365,0.015873015873015872,1.0867371999428097,1.1711500505400834,1.1118013750109261
0.13106570892807756,1.1229647409971524,-0.21996920526771335,1.2011334798944215,1.0590231826886007,0.1347392710207289,1.1271075019669377,-0.21996920526771324,0.12661924938367575,1.1185650499540538,False,False,L4_DD,-1.7665664613991798,Q,161,63,2.4304358076132897,0.015873015873015872,1.1468159508736258,1.1922249893902663,1.1024623820881765
0.13144752325295994,1.1214024981601447,-0.21779071786984938,1.2012356802168487,1.054781517576468,0.13428397593300767,1.1231058378442043,-0.21779071786984938,0.12801148659837103,1.1198648891273035,False,False,L4_DD,-1.5487177216127939,Q,162,63,2.435511105707084,0.0,1.122709626585553,1.1127290164929848,1.0983909952959001
0.13105639037971706,1.1270834962840584,-0.21787107886907642,1.1993072304816705,1.068585216323494,0.13569199745358707,1.1375030824327024,-0.2178710788690763,0.12545073942329754,1.1146923054590154,False,False,L4_DD,-1.5567538215354864,Q,163,63,2.431328517903191,0.015873015873015872,1.1507035130221412,1.2561072553551136,1.1120914168719103
0.13055014432240064,1.1252886772980684,-0.21853159201124983,1.2112064005239531,1.054384152714232,0.1334871353120548,1.1243682067151801,-0.21853159201124994,0.12699267429514993,1.1273488926050212,False,False,L4_DD,-1.62280513575285,Q,164,63,2.429745392241489,0.0,1.056039707646473,1.0256387261140474,1.0983762223547096
0.13173601864674556,1.1245493865692209,-0.21937623909003412,1.2122426416530048,1.0514116087264778,0.13385729466394225,1.1196605632037118,-0.21937623909003423,0.12916453979329812,1.1314847558305339,False,False,L4_DD,-1.7072698436312788,Q,165,63,2.4326200585096904,0.0,1.024639909257787,1.018286750508738,1.0930241843884405
0.13026719741291815,1.1129911963491028,-0.21796088607736053,1.193519114445668,1.0463207359957591,0.13354209648337445,1.1161816514926919,-0.21796088607736053,0.1263017438137224,1.1096787232174092,False,False,L4_DD,-1.5657345423639084,Q,166,63,2.4333169070171445,0.0,1.0862150678662597,1.0788798657025,1.0899845916408903
0.13061354931209546,1.1253305021673248,-0.21765950178005267,1.2024830117801408,1.062805625072174,0.1347521393573139,1.1313030678840026,-0.21765950178005267,0.12560650258869654,1.1187028998894408,False,False,L4_DD,-1.5355961126331223,Q,167,63,2.4312871289022873,0.0,1.1228178336532808,1.0653550581233808,1.1061190516271961
0.13185596377584186,1.12525389397905,-0.22060105503051353,1.1990077355450421,1.0645579923940287,0.1356626215251584,1.1323495468082732,-0.22060105503051297,0.1272489923398583,1.1169558486344315,False,False,L4_DD,-1.8297514376791528,Q,168,63,2.4274732341944456,0.0,1.1478874357174065,1.2134789083523525,1.106804445605693
0.13170002847632367,1.1305555715274307,-0.2183383003579209,1.2075795068329214,1.0667893141406133,0.13524681338991873,1.136375769283376,-0.218338300357921,0.12740647987676335,1.123854602476745,False,False,L4_DD,-1.6034759704199568,Q,169,63,2.4338884964105354,0.0,1.0722963872757196,1.1427023713592945,1.109571974242757
0.13039419745753755,1.1210308144758514,-0.21771247073886413,1.191626745403467,1.0643769218720174,0.1355182980941263,1.1337770017507296,-0.2177124707388639,0.12420079885497914,1.105716448746881,False,False,L4_DD,-1.5408930085142463,Q,170,63,2.432097923508496,0.015873015873015872,1.1220738324187123,1.1955641814623104,1.1083514184658005
