CAGR,Sharpe,MaxDD,H1,H2,IS_Sharpe,IS_CAGR,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,dd_margin_pp,cagr_margin_pp,pass4a,pass4b,a_h1,a_h2,a_dd,b_h1,b_h2,b_oos,b_dd,b_cagr,is_sh,is_cagr,is_dd,is_b_sh,is_b_dd,is_b_cagr,panel,N,gross,phase,delay,anchor,avg_names,turnover_yr
0.10312617763912346,1.1599218439459704,-0.12212688046910591,1.2644413920661963,1.0947693542073522,1.1756371248269215,0.09256716515078423,-0.09142505371799614,0.11188784431665222,1.1588575472580556,-0.12212688046910636,8.017672578166813,-0.2812060652570239,False,False,True,False,False,True,True,True,True,False,1.1756371248269215,0.09256716515078423,-0.09142505371799614,True,True,False,U56,15,0.45,Thu,3,False,14.88036878794693,1.8369314295041084
0.12628603760742707,1.1598924058240916,-0.1476932304757579,1.2631867054190318,1.0956705419550692,1.1742586195754663,0.11324211984662291,-0.11183307530665576,0.13712967498148343,1.1597205983196694,-0.14769323047575766,5.461037577501616,2.034779931573337,False,True,True,False,False,True,True,True,True,True,1.1742586195754663,0.11324211984662291,-0.11183307530665576,True,True,True,U56,15,0.55,Thu,3,False,14.88036878794693,2.2250467350910643
0.1494940421637334,1.159813889850801,-0.17270707484192427,1.261875848721772,1.096528795804757,1.1728241972129954,0.13391916723138086,-0.1322373217856435,0.16246523643109123,1.1605394522355186,-0.17270707484192382,2.959653140884977,4.355580387203971,False,True,True,False,False,True,True,True,True,True,1.1728241972129954,0.13391916723138086,-0.1322373217856435,True,True,True,U56,15,0.65,Thu,3,False,14.88036878794693,2.610770261123897
0.172729090569826,1.1596798443607783,-0.1971779520863315,1.2605039431119551,1.0973362838840384,1.1713296530087418,0.1545800264781747,-0.15262211103175805,0.18787108184210832,1.1613060473068593,-0.1971779520863317,0.512565416444255,6.679085227813229,False,True,True,False,False,True,True,True,True,True,1.1713296530087418,0.1545800264781747,-0.15262211103175805,True,False,True,U56,15,0.75,Thu,3,False,14.88036878794693,2.9973736436363696
0.10213349925827542,1.1706647548821847,-0.12485502901132117,1.2590600045142832,1.1147885153386026,1.1483473152782364,0.0890704955936541,-0.0880315628963444,0.11299571721985502,1.1944954556526561,-0.12485502901132173,7.7448577239452865,-0.38047390334182835,False,False,True,False,False,True,True,True,True,False,1.1483473152782364,0.0890704955936541,-0.0880315628963444,True,True,False,U56,15,0.45,Fri,1,True,14.897908702496064,1.7989885545976998
0.1251429868657865,1.1710603275227072,-0.1509533395212036,1.2594482410563843,1.1152290793808952,1.14862783431969,0.10906850248444266,-0.10711428125854205,0.13853939067152288,1.1949804415000327,-0.15095333952120382,5.135026672957044,1.920474857409281,False,True,True,False,False,True,True,True,True,True,1.14862783431969,0.10906850248444266,-0.10711428125854205,True,True,True,U56,15,0.55,Fri,1,True,14.897908702496064,2.1808777916437694
0.1482313968794724,1.1714101146594,-0.17646814559892943,1.2597877019010817,1.1156287196216303,1.1488613274448078,0.1291138250412187,-0.12601587510186996,0.16419876477416273,1.1954212278172145,-0.17646814559892954,2.583546065184461,4.22931585877787,False,True,True,False,False,True,True,True,True,True,1.1488613274448078,0.1291138250412187,-0.12601587510186996,True,True,True,U56,15,0.65,Fri,1,True,14.897908702496064,2.5607254422411083
0.17138098208074326,1.1717123166019783,-0.20140808390763587,1.2600796896187434,1.1159832907970317,1.1490474889412545,0.14919301503908455,-0.1447325798037583,0.18995223452665844,1.1958150387640902,-0.20140808390763565,0.08955223431381665,6.544274378904956,False,True,True,False,False,True,True,True,True,True,1.1490474889412545,0.14919301503908455,-0.1447325798037583,True,False,True,U56,15,0.75,Fri,1,True,14.897908702496064,2.940910317691679
0.1029153027315246,1.1715562532463668,-0.14025895449571701,1.2889087071965513,1.095371337036299,1.17593538080225,0.09130552745681109,-0.08515157869043877,0.1125573382726408,1.1783602099809192,-0.1402589544957169,6.204465175505702,-0.3022935560169096,False,False,True,False,False,True,True,True,True,False,1.17593538080225,0.09130552745681109,-0.08515157869043877,True,True,False,U56,15,0.45,Fri,2,False,14.896334607600629,1.8117530628211787
0.12599391837338159,1.1709826226563882,-0.16948701985286174,1.2878080535529164,1.0952179219502336,1.174751370861206,0.11171260952750939,-0.10419416869832043,0.1378782905480005,1.178194385739607,-0.16948701985286163,3.2816586397912295,2.0055680081687886,False,True,True,False,False,True,True,True,True,True,1.174751370861206,0.11171260952750939,-0.10419416869832043,True,True,True,U56,15,0.55,Fri,2,False,14.896334607600629,2.194389829601464
0.14910558494256754,1.170358163024482,-0.19803439701677472,1.2866520033510733,1.0950177149112166,1.1735121729068831,0.1321283866335894,-0.12324963548911871,0.16326068542022232,1.1779806236508075,-0.19803439701677505,0.4269209233999316,4.316734665087384,False,True,True,False,False,True,True,True,True,True,1.1735121729068831,0.1321283866335894,-0.12324963548911871,True,True,True,U56,15,0.65,Fri,2,False,14.896334607600629,2.5745691872789047
0.17222817579367367,1.1696780712014823,-0.22591263535939154,1.285439448335968,1.094763016376965,1.1722177493077726,0.15253614037242857,-0.14230488629186433,0.18867762048868553,1.177710900250935,-0.225912635359391,-2.3609029108617507,6.6289937501979965,False,False,True,False,False,True,True,True,False,True,1.1722177493077726,0.15253614037242857,-0.14230488629186433,True,False,True,U56,15,0.75,Fri,2,False,14.896334607600629,2.955268246242081
0.10084780827841278,1.1497612249828948,-0.13659358922913378,1.2597346437120405,1.079102503119419,1.1450199614485257,0.08874818285848818,-0.0923271975577199,0.11090097091538431,1.1624752269947727,-0.13659358922913345,6.5710017021640255,-0.5090430013280924,False,False,True,False,False,True,True,True,True,False,1.1450199614485257,0.08874818285848818,-0.0923271975577199,True,True,False,U56,15,0.45,Fri,3,False,14.894760512705194,1.8224416264987662
0.1236072183876078,1.1504241888409112,-0.16546091259554274,1.260098670008132,1.0801309700484532,1.1453272747734178,0.10868754188945129,-0.11206887365991325,0.1360296368215248,1.1634289743512214,-0.16546091259554252,3.6842693655231296,1.7668980095914097,False,True,True,False,False,True,True,True,True,True,1.1453272747734178,0.10868754188945129,-0.11206887365991325,True,True,True,U56,15,0.55,Fri,3,False,14.894760512705194,2.2095536371796873
0.1464609928099856,1.1510443115996416,-0.19379835494984488,1.2604228746472934,1.0811187680454142,1.1455952368522124,0.12868074180945954,-0.13153225930733514,0.16129573014270093,1.164339131623784,-0.19379835494984488,0.8505251300929162,4.052275451829189,False,True,True,False,False,True,True,True,True,True,1.1455952368522124,0.12868074180945954,-0.13153225930733514,True,True,True,U56,15,0.65,Fri,3,False,14.894760512705194,2.5946503512131205
0.16939189192591098,1.1516163135447974,-0.22161087707227456,1.260697984627888,1.082064051791167,1.1458142773106748,0.14871380095644637,-0.15071962598618804,0.18667917991032534,1.1652034097616883,-0.22161087707227423,-1.9307270821500522,6.3453653634217275,False,False,True,False,False,True,True,True,False,True,1.1458142773106748,0.14871380095644637,-0.15071962598618804,True,False,True,U56,15,0.75,Fri,3,False,14.894760512705194,2.9806700373779837
0.09070927643806947,1.089606356640026,-0.13968096457971912,1.2196832138881264,0.9990321873512614,1.0967652525029954,0.08198278177501273,-0.08278045229037079,0.09793990589707402,1.0918894506934718,-0.13968096457971924,6.262264167105491,-1.5228961853624225,False,False,False,False,False,True,True,True,True,False,1.0967652525029954,0.08198278177501273,-0.08278045229037079,True,True,False,U56,20,0.45,Mon,1,False,19.82864852709692,1.707305912328987
0.11093428429509045,1.0895267069656727,-0.16861724797792266,1.2188349790873974,0.9995664823854667,1.095901255671166,0.10020260271346149,-0.10057169843370817,0.11983995058723096,1.0923462889341977,-0.16861724797792255,3.368635827285138,0.4996046003396745,False,True,False,False,False,True,True,True,True,True,1.095901255671166,0.10020260271346149,-0.10057169843370817,True,True,False,U56,20,0.55,Mon,1,False,19.82864852709692,2.069211996284296
0.13115055680772736,1.089408362842957,-0.19682040821455893,1.2179388874507635,1.000069961635742,1.094991568028329,0.11839458956099502,-0.11814496766419924,0.14175184206555413,1.0927693010181592,-0.19682040821455915,0.5483198036215109,2.521231851603366,False,True,False,False,False,True,True,True,True,True,1.094991568028329,0.11839458956099502,-0.11814496766419924,True,True,True,U56,20,0.65,Mon,1,False,19.82864852709692,2.4286794488309567
0.15134084804860337,1.0892457124603243,-0.22430471903579707,1.216989073655808,1.0005371066308355,1.0940288287345625,0.13654386102065907,-0.1355013082624621,0.16365626488084883,1.0931540215039732,-0.22430471903579685,-2.2001112785023036,4.540260975690967,False,False,False,False,False,True,True,True,False,True,1.0940288287345625,0.13654386102065907,-0.1355013082624621,True,False,True,U56,20,0.75,Mon,1,False,19.82864852709692,2.7883569182355425
0.08942577978467536,1.0791852938656574,-0.1399837280247398,1.2146756709459101,0.9833161625521344,1.0917755755025116,0.08149148857412536,-0.08256424760381775,0.09599567187387836,1.0773128845868813,-0.13998372802473935,6.231987822603424,-1.6512458507018337,False,False,False,False,False,True,True,True,True,False,1.0917755755025116,0.08149148857412536,-0.08256424760381775,True,True,False,U56,20,0.45,Mon,2,False,19.825950078704746,1.7138332777299115
0.10950098331529312,1.079994753137473,-0.16891137676370105,1.2151830514286412,0.9845388515077999,1.0922415048318752,0.09973311546886632,-0.10026940197114353,0.11760045136465602,1.0784228384483356,-0.16891137676370083,3.339222948707299,0.356274502359942,False,True,False,False,False,True,True,True,True,True,1.0922415048318752,0.09973311546886632,-0.10026940197114353,True,True,False,U56,20,0.55,Mon,2,False,19.825950078704746,2.0784972072641104
0.12962322638149582,1.080772357063932,-0.19708200678304266,1.2156492112805266,0.9857407676031584,1.092668360546883,0.1180004611946266,-0.1177425310025162,0.13927394102817758,1.0795071094832007,-0.19708200678304277,0.5221599467731375,2.3684988089802115,False,True,False,False,False,True,True,True,True,True,1.092668360546883,0.1180004611946266,-0.1177425310025162,True,True,True,U56,20,0.65,Mon,2,False,19.825950078704746,2.441325694336159
0.14977900614854978,1.0815165567282068,-0.22451046427888988,1.2160750684046762,0.9869185891120231,1.0930563976172374,0.13628254285597108,-0.13498441186513288,0.16100047580975274,1.080562966180688,-0.22451046427889,-2.220685802811584,4.3840767856856075,False,False,False,False,False,True,True,True,False,True,1.0930563976172374,0.13628254285597108,-0.13498441186513288,True,False,True,U56,20,0.75,Mon,2,False,19.825950078704746,2.804454407716278
0.08883642616368581,1.0720654646077459,-0.13750742909996094,1.193008948290916,0.9880172177731866,1.0751632930822894,0.08011210260927704,-0.08221190530807498,0.09606533480420576,1.0768262516185876,-0.1375074290999604,6.479617715081309,-1.710181212800789,False,False,False,False,False,True,True,True,True,False,1.0751632930822894,0.08011210260927704,-0.08221190530807498,True,True,False,U56,20,0.45,Mon,3,False,19.82325163031257,1.6938196212346466
0.10869861626184396,1.0721619572735752,-0.16619079270269033,1.1930456275818802,0.9883068685242462,1.0752395110347004,0.09799602426798004,-0.09999002631124676,0.11758008739742021,1.0769868326635617,-0.16619079270269077,3.611281354808371,0.276037797015026,False,True,False,False,False,True,True,True,True,True,1.0752395110347004,0.09799602426798004,-0.09999002631124676,True,True,False,U56,20,0.55,Mon,3,False,19.82325163031257,2.0547482044230896
0.128574261391744,1.0722249593672721,-0.19421471223996278,1.1930491376664816,0.9885654348947068,1.075284625439082,0.11588688163718164,-0.11758613060519318,0.13911820434345334,1.0771132156332894,-0.19421471223996256,0.8088894010811254,2.2636023100050293,False,True,False,False,False,True,True,True,True,True,1.075284625439082,0.11588688163718164,-0.11758613060519318,True,True,True,U56,20,0.65,Mon,3,False,19.82325163031257,2.4140357761490514
0.14844753539574485,1.0722491493940682,-0.22158839935794372,1.1930113738408574,0.9887899440677244,1.075290435318253,0.13377248595696511,-0.1349992626823059,0.1606606328238247,1.0772020998366034,-0.22158839935794383,-1.9284793107169684,4.2509297104051145,False,False,False,False,False,True,True,True,False,True,1.075290435318253,0.13377248595696511,-0.1349992626823059,True,False,True,U56,20,0.75,Mon,3,False,19.82325163031257,2.7742471879052424
0.0941720581241603,1.1409851374516937,-0.12409764775926158,1.1854527649198563,1.1182025715064796,1.0617633933886568,0.07855155811066061,-0.0827139297760826,0.10718998678093627,1.2027191195658,-0.12409764775926224,7.820595849151246,-1.1766180167533404,False,False,False,False,False,True,True,True,True,False,1.0617633933886568,0.07855155811066061,-0.0827139297760826,True,True,False,U56,20,0.45,Tue,1,False,19.76635934337756,1.7298114624764176
0.11540797186076412,1.1417401267216907,-0.14997036488407667,1.18570229317713,1.1194469040497255,1.0619825923951398,0.09606327919658275,-0.10067519727975582,0.13157542191662142,1.2038604846954069,-0.14997036488407745,5.2333241366697365,0.9469733569070424,False,True,False,False,False,True,True,True,True,True,1.0619825923951398,0.09606327919658275,-0.10067519727975582,True,True,False,U56,20,0.55,Tue,1,False,19.76635934337756,2.0966848195559047
0.13672913097001382,1.142453396033222,-0.17524693272418235,1.1859039185962343,1.1206558532911524,1.0621559879743738,0.11357121076399412,-0.11847842564572564,0.15613801041376996,1.2049628007070528,-0.17524693272418168,2.705667352659169,3.0790892678320123,False,True,False,False,False,True,True,True,True,True,1.0621559879743738,0.11357121076399412,-0.11847842564572564,True,True,True,U56,20,0.65,Tue,1,False,19.76635934337756,2.4616762716986376
0.15812169157027411,1.1431229863191854,-0.19993761320973735,1.1860537195283332,1.1218291107628093,1.0622777603519231,0.13106272673118013,-0.13612277423985797,0.18086333929021192,1.2060267682663863,-0.19993761320973802,0.23659930410366847,5.218345327858041,False,True,False,False,False,True,True,True,True,True,1.0622777603519231,0.13106272673118013,-0.13612277423985797,True,False,True,U56,20,0.75,Tue,1,False,19.76635934337756,2.827186324780455
0.0944445722721663,1.1461204070595241,-0.12245977207094694,1.178785051407231,1.1329873764786604,1.0572138677007665,0.07798147302813296,-0.08485003087982634,0.10817443556750916,1.2146046911808885,-0.12245977207094705,7.98438341798271,-1.1493666019527407,False,False,False,False,False,True,True,True,True,False,1.0572138677007665,0.07798147302813296,-0.08485003087982634,True,True,False,U56,20,0.45,Tue,2,False,19.763436024286037,1.7151644125606529
0.1157051263986364,1.146204713562534,-0.14827412701775922,1.1789605336975009,1.1330861659240081,1.0573882369307892,0.09537327952771735,-0.1032459882155925,0.13271147099080638,1.2146371898986281,-0.14827412701775877,5.4029479233014825,0.9766888106942693,False,True,False,False,False,True,True,True,True,True,1.0573882369307892,0.09537327952771735,-0.1032459882155925,True,True,False,U56,20,0.55,Tue,2,False,19.763436024286037,2.0798274493116002
0.1370359362235456,1.1462524562945358,-0.17358485717847538,1.1790977527390423,1.1331515185833803,1.0575262993839594,0.11276522539428746,-0.12147018764686013,0.15739587699418944,1.2146331549402292,-0.17358485717847538,2.8718749072298655,3.1097697931851895,False,True,False,False,False,True,True,True,True,True,1.0575262993839594,0.11276522539428746,-0.12147018764686013,True,True,True,U56,20,0.65,Tue,2,False,19.763436024286037,2.442735467227634
0.15842196219696825,1.1462599218683904,-0.19839590871210488,1.1791910215406305,1.1331814006459426,1.0576224524423983,0.13014538900756678,-0.1395220197844893,0.1822101263840099,1.2145901807350103,-0.19839590871210455,0.39076975386691526,5.248372390527455,False,True,False,False,False,True,True,True,True,True,1.0576224524423983,0.13014538900756678,-0.1395220197844893,True,False,True,U56,20,0.75,Tue,2,False,19.763436024286037,2.8064261298067437
0.0935875740675558,1.1319387889256167,-0.12310871557305647,1.1684581843151225,1.1160695056484708,1.0448053532673636,0.0771710667945833,-0.08795553665143185,0.1072781905224851,1.1991694125366674,-0.12310871557305636,7.919489067771757,-1.23506642241379,False,False,False,False,False,True,True,True,True,False,1.0448053532673636,0.0771710667945833,-0.08795553665143185,True,True,False,U56,20,0.45,Tue,3,False,19.760512705194515,1.708861072858278
0.11461951849722918,1.1324140362547437,-0.1489819108195316,1.1686776594379513,1.1167473801201366,1.0451006717619145,0.09437256358826973,-0.10695302451632704,0.13155393850772845,1.199769432591308,-0.14898191081953138,5.332169543124243,0.8681280205535478,False,True,False,False,False,True,True,True,True,True,1.0451006717619145,0.09437256358826973,-0.10695302451632704,True,True,False,U56,20,0.55,Tue,3,False,19.760512705194515,2.072659346951257
0.13570655709181234,1.1328414539674445,-0.17432609861119674,1.1688616596571468,1.1173687811232875,1.045362066788833,0.11157035771917023,-0.12574770877490726,0.15595189981893554,1.2003119755092007,-0.17432609861119597,2.7977507639577293,2.976831880011864,False,True,False,False,False,True,True,True,True,True,1.045362066788833,0.11157035771917023,-0.12574770877490726,True,True,True,U56,20,0.65,Tue,3,False,19.760512705194515,2.4348740551238475
0.15683364710028247,1.1332212835578972,-0.19914750745194776,1.1690086702100193,1.1179353656760258,1.045588748590007,0.1287531881616606,-0.14433733725181308,0.18045382809335653,1.200797992076165,-0.19914750745194731,0.3156098798826279,5.089540880858877,False,True,False,False,False,True,True,True,True,True,1.045588748590007,0.1287531881616606,-0.14433733725181308,True,False,True,U56,20,0.75,Tue,3,False,19.760512705194515,2.7974653791597786
0.09370079037985035,1.145452626452721,-0.12182476145794996,1.2293363185138049,1.0866684589347355,1.1128488996007833,0.0830664476548757,-0.0852707327906651,0.10252619340327751,1.1737956416532618,-0.12182476145795007,8.047884479282407,-1.2237447911843349,False,False,False,False,False,True,True,True,True,False,1.1128488996007833,0.0830664476548757,-0.0852707327906651,True,True,False,U56,20,0.45,Wed,1,False,19.774004947155387,1.705095357645606
0.11477417628156661,1.145495417505193,-0.14756324323538028,1.2294471554516704,1.086744087483216,1.1129385175542286,0.1016682161203406,-0.10370766692870359,0.12567115064242573,1.1738268675937513,-0.1475632432353805,5.474036301539376,0.8835937989872908,False,True,False,False,False,True,True,True,True,True,1.1129385175542286,0.1016682161203406,-0.10370766692870359,True,True,False,U56,20,0.55,Wed,1,False,19.774004947155387,2.067679321341723
0.13590970517345946,1.1455019853221537,-0.17281877649558497,1.2295187099115656,1.0867875231716082,1.112991117116645,0.12029848723244241,-0.12195533442567208,0.14891349683773125,1.1738227859321342,-0.1728187764955853,2.948482975518907,2.997146688176576,False,True,False,False,False,True,True,True,True,True,1.112991117116645,0.12029848723244241,-0.12195533442567208,True,True,True,U56,20,0.65,Wed,1,False,19.774004947155387,2.4284925729963485
0.15709207669907754,1.145466696578712,-0.19759384775746947,1.2295428034180067,1.086795379491803,1.112997244051937,0.13894440726026924,-0.14001300708581899,0.17223581771915142,1.173780497333263,-0.19759384775746958,0.4709758493304572,5.115383840738384,False,True,False,False,False,True,True,True,True,True,1.112997244051937,0.13894440726026924,-0.14001300708581899,True,False,True,U56,20,0.75,Wed,1,False,19.774004947155387,2.7902201733525263
0.09210843282967418,1.1214948820341681,-0.12235328340965779,1.2185287280398234,1.0526175930580863,1.0995397248841507,0.08224529786052748,-0.08849160523022515,0.10028860594429134,1.1424264771126555,-0.12235328340965768,7.995032284111625,-1.382980546201952,False,False,False,False,False,True,True,True,True,False,1.0995397248841507,0.08224529786052748,-0.08849160523022515,True,True,False,U56,20,0.45,Wed,2,False,19.771081628063865,1.6997477679817343
0.11279187928091927,1.122069544604447,-0.14806455671732544,1.2187156142711573,1.05350060489375,1.0997702611403377,0.10065438862545295,-0.10756436839165084,0.12287572313619122,1.1432383148019087,-0.14806455671732555,5.42390495334486,0.6853640989225571,False,True,False,False,False,True,True,True,True,True,1.0997702611403377,0.10065438862545295,-0.10756436839165084,True,True,False,U56,20,0.55,Wed,2,False,19.771081628063865,2.0614988445264646
0.13352367416413835,1.1225947937291756,-0.17324935949291687,1.2188634197370702,1.054327563778252,1.0999635491018103,0.11908781856066253,-0.1264197393179881,0.14553723174542887,1.143992610073665,-0.17324935949291687,2.905424675785717,2.758543587244465,False,True,False,False,False,True,True,True,True,True,1.0999635491018103,0.11908781856066253,-0.1264197393179881,True,True,True,U56,20,0.65,Wed,2,False,19.771081628063865,2.421708564062095
0.15428863054694242,1.1230682437643495,-0.197913958416419,1.2189686558208463,1.0550968923056634,1.100116596669893,0.13753349496314615,-0.14505600074030112,0.16825524078682563,1.1446873632123973,-0.19791395841641857,0.4389647834355026,4.835039225524872,False,True,False,False,False,True,True,True,True,True,1.100116596669893,0.13753349496314615,-0.14505600074030112,True,False,True,U56,20,0.75,Wed,2,False,19.771081628063865,2.7826978913311584
0.09231123713996792,1.1231876565061674,-0.12411281124721607,1.2025521359404048,1.0683929550583258,1.0847466601369975,0.08121965855965785,-0.0895450214915674,0.10151974947731968,1.1556400157640685,-0.12411281124721651,7.819079500355796,-1.3627001151725784,False,False,False,False,False,True,True,True,True,False,1.0847466601369975,0.08121965855965785,-0.0895450214915674,True,True,False,U56,20,0.45,Wed,3,False,19.768158308972342,1.6991307517606558
0.11302992803637246,1.123697883609505,-0.14998932163151424,1.2029697956471042,1.0690076277050444,1.0850803996392442,0.09936519757913875,-0.10891234306701603,0.12439694633253273,1.1562814706239735,-0.14998932163151435,5.231428461925979,0.7091689744678762,False,True,False,False,False,True,True,True,True,True,1.0850803996392442,0.09936519757913875,-0.10891234306701603,True,True,False,U56,20,0.55,Wed,3,False,19.768158308972342,2.0600536426544416
0.13379402558135722,1.1241673937601053,-0.17526795705384468,1.2033419377505075,1.0695875547452856,1.085370551926208,0.1175212799681471,-0.12808020010354526,0.14735648478226326,1.156884604874374,-0.17526795705384424,2.7035649196929357,2.7855787289663523,False,True,False,False,False,True,True,True,True,True,1.085370551926208,0.1175212799681471,-0.12808020010354526,True,True,True,U56,20,0.65,Wed,3,False,19.768158308972342,2.4190183328294044
0.15458876066014793,1.124593863763865,-0.1999594132036907,1.2036681948169534,1.0701288995308773,1.085616369258321,0.13567572741873635,-0.14704588413634778,0.17038136162515305,1.1574459965701014,-0.19995941320369093,0.23441930470833316,4.865052236845423,False,True,False,False,False,True,True,True,True,True,1.085616369258321,0.13567572741873635,-0.14704588413634778,True,False,True,U56,20,0.75,Wed,3,False,19.768158308972342,2.7782566222521745
0.09179356728025745,1.1037649424918903,-0.12531654619461063,1.1967938648576617,1.0449681677005829,1.1003820689707386,0.0815484651048326,-0.07842348471811211,0.10029328609517396,1.1141888101299982,-0.1253165461946112,7.698706005616341,-1.4144671011436252,False,False,False,False,False,True,True,True,True,False,1.1003820689707386,0.0815484651048326,-0.07842348471811211,True,True,False,U56,20,0.45,Thu,1,False,19.778277490442996,1.7183710731317008
0.11239942955688798,1.1046059986174532,-0.15193892582096824,1.197076531658601,1.0462432982008023,1.100703122996728,0.09980976687737342,-0.09518524931695316,0.12286289298989894,1.1153778389251112,-0.1519389258209679,5.03646804298058,0.6461191265194275,False,True,False,False,False,True,True,True,True,True,1.100703122996728,0.09980976687737342,-0.09518524931695316,True,True,False,U56,20,0.55,Thu,1,False,19.778277490442996,2.0844038838584513
0.1330510193358243,1.1053974767348518,-0.17811867657397784,1.197324403319161,1.0474597137318555,1.100991394677828,0.11809943486242158,-0.11171144366989783,0.1454990567867276,1.1165068289382876,-0.17811867657397773,2.4184929676796196,2.7112781044130605,False,True,False,False,False,True,True,True,True,True,1.100991394677828,0.11809943486242158,-0.11171144366989783,True,True,True,U56,20,0.65,Thu,1,False,19.778277490442996,2.4487676005928916
0.15373331812452484,1.1061375442552177,-0.20385711533784023,1.1975330641678066,1.0486175519284797,1.1012430524059693,0.13640598005184867,-0.1280045132431452,0.16818361785906766,1.1175752689647922,-0.20385711533784,-0.1553509087066196,4.779507983283114,False,False,False,False,False,True,True,True,False,True,1.1012430524059693,0.13640598005184867,-0.1280045132431452,True,True,True,U56,20,0.75,Thu,1,False,19.778277490442996,2.813618571039863
0.09122562184440053,1.0953306958522393,-0.1282239962087457,1.171445882952,1.0493762414658439,1.07721345708123,0.07998502325475365,-0.07909752831011185,0.10055911425547581,1.1155459107222752,-0.12822399620874558,7.407961004202834,-1.4712616447293172,False,False,False,False,False,True,True,True,True,False,1.07721345708123,0.07998502325475365,-0.07909752831011185,True,True,False,U56,20,0.45,Thu,2,False,19.775354171351474,1.723670586282404
0.11164593304614767,1.095800345972971,-0.15518461529750616,1.1719479481958972,1.04986603471068,1.077632343744132,0.09784885033788715,-0.09608753665806025,0.12312447088554102,1.1160667188138713,-0.15518461529750638,4.711899095326788,0.5707694754453971,False,True,False,False,False,True,True,True,True,True,1.077632343744132,0.09784885033788715,-0.09608753665806025,True,True,False,U56,20,0.55,Thu,2,False,19.775354171351474,2.089418880611279
0.1320897634327045,1.0962300899189938,-0.18159912322155602,1.1724065895197788,1.0503219909952024,1.0780096294858013,0.11572160246260066,-0.11286695641540267,0.1457330813009421,1.1165499300979893,-0.18159912322155625,2.0704483029218013,2.615152514101081,False,True,False,False,False,True,True,True,True,True,1.0780096294858013,0.11572160246260066,-0.11286695641540267,True,True,True,U56,20,0.65,Thu,2,False,19.775354171351474,2.4528257846358157
0.1525416624602014,1.0966165022987295,-0.2074734569616301,1.1728207405568283,1.050738936137359,1.0783442553639937,0.1335915927878466,-0.1294374075704019,0.1683660864880141,1.116990545155606,-0.2074734569616299,-0.5169850710856072,4.66034241685077,False,False,False,False,False,True,True,True,False,True,1.0783442553639937,0.1335915927878466,-0.1294374075704019,True,True,True,U56,20,0.75,Thu,2,False,19.775354171351474,2.8162148629675268
0.09285683734138783,1.1113232339903263,-0.1305969840801826,1.1887692367309937,1.0654280835817393,1.0961606707477527,0.08140919733085039,-0.07740666300077892,0.10236376735428654,1.1299914737464574,-0.13059698408018228,7.170662217059142,-1.3081400950305868,False,False,False,False,False,True,True,True,True,False,1.0961606707477527,0.08140919733085039,-0.07740666300077892,True,True,False,U56,20,0.45,Thu,3,False,19.77243085225995,1.7356159120658525
0.11359916368223089,1.111162023223124,-0.1578321800338408,1.187672771548819,1.0659940198052569,1.0949587379663182,0.09947140224371931,-0.0941197236720136,0.12535579507482764,1.1305314318430806,-0.15783218003384036,4.447142621693323,0.7660925390537185,False,True,False,False,False,True,True,True,True,True,1.0949587379663182,0.09947140224371931,-0.0941197236720136,True,True,False,U56,20,0.55,Thu,3,False,19.77243085225995,2.102422151350503
0.13434595697799123,1.1109579257369357,-0.1844407819901196,1.1865251402946349,1.0665241723893426,1.0937069378781399,0.11749294270623079,-0.11065625199418416,0.14839859159973567,1.1310333650275177,-0.18444078199011926,1.7862824260654442,2.840771868629753,False,True,False,False,False,True,True,True,True,True,1.0937069378781399,0.11749294270623079,-0.11065625199418416,True,True,True,U56,20,0.65,Thu,3,False,19.77243085225995,2.4665667518696264
0.15507902235029714,1.1107037932207988,-0.21043391804813205,1.1853189764778356,1.0670114527684045,1.092396548104726,0.13545787417348576,-0.1272211323126683,0.1714721080377024,1.1314911284820484,-0.21043391804813194,-0.8130311797358014,4.9140784058603435,False,False,False,False,False,True,True,True,False,True,1.092396548104726,0.13545787417348576,-0.1272211323126683,True,True,True,U56,20,0.75,Thu,3,False,19.77243085225995,2.8310227669912575
0.09420794683400202,1.1519139809689274,-0.11807146541326263,1.2125165815840684,1.1120294711154783,1.1157505564016692,0.08366265974772125,-0.08471599445403932,0.10295875142160371,1.1824614004815899,-0.1180714654132623,8.423214083751141,-1.173029145769168,False,False,False,False,True,True,True,True,True,False,1.1157505564016692,0.08366265974772125,-0.08471599445403932,True,True,False,U56,20,0.45,Fri,1,True,19.781650550933215,1.6923534416222648
0.1153937820737525,1.1522695603607813,-0.14288905946143327,1.2128034546397686,1.1124791325973353,1.115982573981603,0.10239222499715184,-0.10312831620162977,0.12620295260256587,1.1829140072029063,-0.14288905946143382,5.941454678934077,0.9455543782058804,False,True,False,False,False,True,True,True,True,True,1.115982573981603,0.10239222499715184,-0.10312831620162977,True,True,False,U56,20,0.55,Fri,1,True,19.781650550933215,2.0514559160726846
0.13664188849591596,1.1525857853216737,-0.16729674322524246,1.2130429674738354,1.112897864044792,1.1161676457393532,0.12114670784163084,-0.12138345677488027,0.14954770134796957,1.1833330620238236,-0.16729674322524268,3.5006863025531576,3.0703650204222264,False,True,False,False,False,True,True,True,True,True,1.1161676457393532,0.12114670784163084,-0.12138345677488027,True,True,True,U56,20,0.65,Fri,1,True,19.781650550933215,2.408427824579163
