panel,ladder,object,control,n_rungs,observed,null_median,null_mean,share_ge,lo_0.8,hi_0.8,inside_0.8,lo_0.9,hi_0.9,inside_0.9,lo_0.95,hi_0.95,inside_0.95,ratio_obs_over_null
SMALL,H,OBJ_ARGMAX,X_SHUFFLE1,4,0.7754228868858348,2.6329842573425495,3.544712702830747,0.82,0.45069256350111697,7.605784869880503,True,0.23158873009925887,9.86787047592788,True,0.10878423606458947,12.753190042643949,True,0.29450342694736165
SMALL,H,OBJ_MAXDD,X_SHUFFLEPD,4,35.81405418032815,39.22668781328502,41.085334435862734,0.635,29.13783561029295,55.81565742610505,True,26.964511746181927,62.07044269994095,True,25.549887252931818,67.92243418873667,True,0.9130022486425402
SMALL,H,OBJ_SPREAD,X_SHUFFLEPD,4,2.4806137118816025,10.63193035879841,11.87434006510574,0.991,4.889764310643184,20.66187379541418,False,3.94081938026242,24.269175918531683,False,3.5274807874933205,28.040142157532316,False,0.23331734014122665
SMALL,H,OBJ_ARGMAX,X_SHUFFLEPD,4,0.7754228868858348,3.325265223010124,4.474883943198156,0.875,0.5986675901726964,9.585647304272984,True,0.2551032222486915,12.975741302558985,True,0.14235840257753163,16.962614755287134,True,0.2331912899819462
SMALL,H,OBJ_MAXDD,X_IID,4,35.81405418032815,40.20433696419724,41.34612304312494,0.66,29.130096490119552,55.11945809345763,True,26.75881788133362,60.005373175674514,True,25.02902015278641,64.12309000852648,True,0.8908007664004328
SMALL,H,OBJ_SPREAD,X_IID,4,2.4806137118816025,10.639635327016682,11.31862420718186,0.972,4.606848074403833,19.210679526803208,False,3.366695375919662,22.71866421489084,False,2.434184518978029,25.881538222637555,True,0.23314837733044355
SMALL,H,OBJ_ARGMAX,X_IID,4,0.7754228868858348,3.0011896415528465,4.071757812267538,0.847,0.5213779868175304,8.989232422175386,True,0.24595595530301745,11.760620161594122,True,0.12543849165904095,14.060550025409839,True,0.25837183900335703
SMALL,GROSS,OBJ_MAXDD,X_NONE,10,35.81405418032815,38.47520744802404,38.97786862768767,0.628,25.650900642161453,51.592388514640255,True,23.205100281154856,56.61115862939239,True,21.382468244789408,59.96882544773796,True,0.9308345959851984
SMALL,GROSS,OBJ_SPREAD,X_NONE,10,20.148592983239613,21.57288006444685,21.64002523827849,0.629,14.842605578190456,27.809127572343503,True,13.536158219912549,29.867938024945403,True,12.424876558893871,31.436874933586623,True,0.9339778890462321
SMALL,GROSS,OBJ_ARGMAX,X_NONE,10,2.4313002359437235,2.6145430368202653,2.6528686462746154,0.656,1.7258239698403706,3.5455391960628706,True,1.554000863802672,3.8778008530063013,True,1.4390600643102118,4.15455384997094,True,0.9299140238672848
SMALL,GROSS,OBJ_MAXDD,X_SHUFFLE1,10,35.81405418032815,38.86995974024268,40.26705133421861,0.629,28.61086631871676,54.788748528970366,True,26.661705047773,59.609041469547485,True,24.74168874067555,62.66677913543431,True,0.9213813037024913
SMALL,GROSS,OBJ_SPREAD,X_SHUFFLE1,10,20.148592983239613,21.77055692289619,22.240547041379426,0.641,16.4795491586773,29.045067943008533,True,15.473507785628074,30.792923897618792,True,14.208296368841536,32.04635893774807,True,0.9254973611653108
SMALL,GROSS,OBJ_ARGMAX,X_SHUFFLE1,10,2.4313002359437235,2.633396790384557,2.7417879796694176,0.623,1.9327738686926923,3.7658639237758655,True,1.794727888056317,4.128998661482536,True,1.6623576099250656,4.3270488339262805,True,0.9232563223367029
SMALL,GROSS,OBJ_MAXDD,X_SHUFFLEPD,10,35.81405418032815,39.73523614082049,41.31991501591014,0.638,28.166840468749033,56.801313958572074,True,25.905893570146663,60.97100891410366,True,24.448892729408794,66.44379245108028,True,0.9013172604135083
SMALL,GROSS,OBJ_SPREAD,X_SHUFFLEPD,10,20.148592983239613,22.227282937524578,22.616265435616757,0.649,16.21127580760259,29.692152043036685,True,14.961564669435012,31.744507999942023,True,14.180741274392984,32.78095709517869,True,0.9064802495146325
SMALL,GROSS,OBJ_ARGMAX,X_SHUFFLEPD,10,2.4313002359437235,2.7025174504811904,2.817433988645473,0.635,1.895854740120265,3.909757614738976,True,1.73046121794278,4.205659031521797,True,1.64814819833674,4.59292580907195,True,0.8996427518019631
SMALL,GROSS,OBJ_MAXDD,X_IID,10,35.81405418032815,40.20707648923749,41.701357176091186,0.676,29.754825323650735,55.89208197285867,True,26.90847564194698,60.22906662284145,True,25.21396931225002,65.58001227374257,True,0.8907400713383066
SMALL,GROSS,OBJ_SPREAD,X_IID,10,20.148592983239613,22.43199938730777,22.8371630045035,0.686,16.921970548382777,29.41112600409441,True,15.539342983452944,31.17736516527458,True,14.735917928943616,32.985248583121944,True,0.898207628992709
SMALL,GROSS,OBJ_ARGMAX,X_IID,10,2.4313002359437235,2.735159731644874,2.8429602582112903,0.674,2.010234607001399,3.844472223607063,True,1.8145293352559715,4.170507923386085,True,1.6880849079820741,4.552708098604282,True,0.8889061241339588
SMALL,CADENCE,OBJ_MAXDD,X_NONE,4,35.81405418032815,37.6185565178734,38.78398438170488,0.591,26.31655772363302,52.10894532777935,True,23.702193793952457,56.7697011991737,True,22.11442727441192,61.2932094674711,True,0.9520315901358977
SMALL,CADENCE,OBJ_SPREAD,X_NONE,4,3.671089813679835,9.095288031621621,9.887298981987895,0.9,3.6764526896416925,17.121433973495925,False,2.695910576994654,20.648824079497395,True,2.1300217184797603,24.09334538688888,True,0.40362545978934844
SMALL,CADENCE,OBJ_ARGMAX,X_NONE,4,0.961287394469899,2.1818014106753694,3.0956553708437737,0.751,0.35037769738132873,7.374936652400315,True,0.17160130178736444,8.844459526390034,True,0.08716314357759103,10.193904783753622,True,0.44059344254082944
SMALL,CADENCE,OBJ_MAXDD,X_SHUFFLE1,4,35.81405418032815,40.753552057835606,41.69345752684192,0.684,29.44408646502023,55.59874727153853,True,26.93518670342266,60.08133519208956,True,24.835249030419764,64.3776240817885,True,0.8787958931653971
SMALL,CADENCE,OBJ_SPREAD,X_SHUFFLE1,4,3.671089813679835,10.483305083519346,11.14026088145235,0.946,4.8911380442920125,18.685198935048206,False,3.6039893069127484,21.401626333982108,True,2.7730571906220627,24.020381333139024,True,0.3501843917001998
SMALL,CADENCE,OBJ_ARGMAX,X_SHUFFLE1,4,0.961287394469899,2.7983223445908187,3.767750840934923,0.815,0.4398884059338803,8.08996684540247,True,0.2410213371302806,10.21336913171012,True,0.10114012030118512,12.484989465712982,True,0.343522752597847
SMALL,CADENCE,OBJ_MAXDD,X_SHUFFLEPD,4,35.81405418032815,39.57596846024755,41.0982619850519,0.65,28.61377179320235,55.7833629576121,True,26.602523737551415,60.64966928551793,True,24.38709537473616,65.31094549484361,True,0.9049444795343898
SMALL,CADENCE,OBJ_SPREAD,X_SHUFFLEPD,4,3.671089813679835,11.225173921476678,11.928216597859402,0.956,5.150517679820478,19.730595845600448,False,4.0011223301138905,22.790394346616164,False,3.2203776783480853,25.19802700037745,True,0.32704079592531615
SMALL,CADENCE,OBJ_ARGMAX,X_SHUFFLEPD,4,0.961287394469899,2.8418462125006236,3.9400200522292703,0.826,0.5493992135466268,8.65112337640057,True,0.25918964656665483,10.713232530319209,True,0.13858438540644863,13.102972558468496,True,0.33826158158784886
SMALL,CADENCE,OBJ_MAXDD,X_IID,4,35.81405418032815,40.20411815922668,41.78700523983507,0.682,29.21631230669067,56.438793531691815,True,27.149127863505267,61.324402845509105,True,25.83159222911342,66.2350939380733,True,0.8908056144519357
SMALL,CADENCE,OBJ_SPREAD,X_IID,4,3.671089813679835,10.835799141784197,11.660196552592351,0.954,5.122358934718251,19.86850373658639,False,3.8009350793170698,22.519513311380198,False,3.2153528533523668,24.867139007632872,True,0.33879271529901783
SMALL,CADENCE,OBJ_ARGMAX,X_IID,4,0.961287394469899,2.9604550777617913,3.796052927020347,0.824,0.5475796959371558,8.067436783996055,True,0.30428998983033945,10.341603898659566,True,0.15497305809342557,12.540494354761643,True,0.3247093332680009
