CAGR,Sharpe,MaxDD,H1,H2,IS_Sharpe,IS_CAGR,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,turnover,parent,kind,seed,arm,gross,cadence,k,pair,dSharpe_vs_EWall,dCAGR_vs_EWall,IS_dSharpe,OOS_dSharpe,IS_dCAGR,OOS_dCAGR
0.0789405776050407,1.0725215760586058,-0.15252483775036918,1.1434787227545373,1.0167323047751622,1.0641436906862467,0.0753253966886469,-0.08713466985943596,0.08192945360545645,1.0798542803162992,-0.15252483775036896,0.5877068969928224,U56,CPL,6,EWall,0.5,W,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.06108802913007172,0.9292891800137776,-0.1311916600137628,0.9570573500907547,0.9118190393289796,0.8524798222941039,0.052617843681614485,-0.08291020050614684,0.06812062627803628,0.9883972829712785,-0.13119166001376348,5.281968134073729,U56,CPL,6,MA-RS,0.5,W,36,U56|B136,-0.14323239604482818,-0.017852548474968977,-0.2116638683921428,-0.09145699734502066,-0.02270755300703242,-0.01380882732742017
0.07840699920413075,1.0775592013409974,-0.15045664524926827,1.1292173453327314,1.0374837924562625,1.048634411598076,0.07360628032847338,-0.08860706213483516,0.08238002998878602,1.1006621043356524,-0.1504566452492686,0.285243291821922,U56,CPL,6,EWall,0.5,M,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.07114923728341016,1.051082011777372,-0.11867687167072838,1.0385070303706891,1.0667694110134331,0.9377379273577214,0.06044771079970812,-0.07669015849151484,0.08005089793748921,1.1389956633694296,-0.11867687167072849,2.2300985058262266,U56,CPL,6,MA-RS,0.5,M,36,U56|B136,-0.026477189563625325,-0.007257761920720585,-0.11089648424035448,0.03833355903377722,-0.013158569528765263,-0.0023291320512968117
0.11861174212712133,1.0729060150221006,-0.22248843631260107,1.1452487414068049,1.0160988243830893,1.0660277588463032,0.113254624672952,-0.12845469201625137,0.12304661401788208,1.0791176407125793,-0.22248843631260107,0.8534784449706515,U56,CPL,6,EWall,0.75,W,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.09123955990177945,0.928842784741755,-0.19245935736007913,0.9575199898978959,0.9106649678684168,0.8529830106211018,0.07845978128534425,-0.12314902802916461,0.1018868098069956,0.9872316517214758,-0.19245935736007902,7.857654487266864,U56,CPL,6,MA-RS,0.75,W,36,U56|B136,-0.14406323028034562,-0.02737218222534188,-0.21304474822520136,-0.09188598899110356,-0.03479484338760774,-0.02115980421088648
0.118059337222151,1.0777539440282304,-0.22062467916118034,1.1333370453906124,1.0347131717299005,1.0531220342341072,0.11100074494278789,-0.13056188330760854,0.12391094280711479,1.0975616876850223,-0.22062467916118034,0.41508697809428086,U56,CPL,6,EWall,0.75,M,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.10710185505380876,1.053149295059622,-0.17430095534889922,1.0421548806764307,1.067459434849846,0.9417815541525091,0.09090545369123415,-0.11368063823214059,0.1206320370305316,1.1395747001660623,-0.17430095534889967,3.3114282137671465,U56,CPL,6,MA-RS,0.75,M,36,U56|B136,-0.024604648968608478,-0.010957482168342247,-0.11134048008159814,0.04201301248104006,-0.020095291251553737,-0.0032789057765831853
0.1582493578754447,1.0730367155724394,-0.28843822465685853,1.1468025230817251,1.0152022184005485,1.0676955514896203,0.15122547884033488,-0.16833561301758637,0.16407085553855438,1.0781060907227422,-0.2884382246568592,1.1306273835975225,U56,CPL,6,EWall,1.0,W,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.12101379136710455,0.9283192907562179,-0.2509094768263942,0.9579194385954122,0.9094294521085566,0.8534262444379705,0.10390390890179968,-0.1625336206246083,0.13531545965519376,0.9859759076036446,-0.2509094768263942,10.396982396299679,U56,CPL,6,MA-RS,1.0,W,36,U56|B136,-0.14471742481622152,-0.037235566508340145,-0.2142693070516497,-0.0921301831190976,-0.0473215699385352,-0.028755395883360624
0.1579104996664218,1.0777128295265046,-0.2875841568769282,1.1372608307959065,1.0317563269207686,1.0574410858659808,0.14872400078569026,-0.17102317830671343,0.16553749256252015,1.0942103840280333,-0.2875841568769282,0.5509565365741192,U56,CPL,6,EWall,1.0,M,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.14324157068244925,1.0551728672828589,-0.22757522462527335,1.0457657075852504,1.068106256583687,0.9458173726884714,0.12147389153098564,-0.14977389331278768,0.16150042370381912,1.140075332870409,-0.22757522462527313,4.374557852453639,U56,CPL,6,MA-RS,1.0,M,36,U56|B136,-0.02253996224364574,-0.01466892898397254,-0.11162371317750941,0.045864948842375686,-0.027250109254704613,-0.004037068858701032
0.08855877861671568,1.1040467894567405,-0.16924380586845478,1.2530201200646827,0.9672839918994638,1.1484797366479331,0.0927333909284016,-0.12515314516969767,0.08512570761023852,1.0669525293560727,-0.16924380586845478,0.5676483145623636,B136,CPL,6,EWall,0.5,W,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.06903857890856901,0.9663642320171638,-0.1396779290753094,1.1406666567692287,0.8175289490418921,1.00180996248146,0.06948977286216129,-0.07325054109160356,0.06866637594518843,0.9392662372190785,-0.13967792907530974,5.648490431405765,B136,CPL,6,MA-RS,0.5,W,36,U56|B136,-0.1376825574395767,-0.01952019970814667,-0.1466697741664731,-0.12768629213699412,-0.023243618066240312,-0.016459331665050092
0.08766716272102149,1.1048773391193212,-0.16539725550577355,1.2461915660901235,0.9731238081043899,1.1390489284508676,0.09150394093515213,-0.12548847719247946,0.08451103362401424,1.0760276705043834,-0.16539725550577333,0.27790793104009087,B136,CPL,6,EWall,0.5,M,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.07490275911237587,1.0198157031597466,-0.1446510814212637,1.1669692838834902,0.8992232937726516,1.037137982063854,0.07294996685247268,-0.0793461242048451,0.07651697096873233,1.0077780490701953,-0.1446510814212636,2.4164016801001345,B136,CPL,6,MA-RS,0.5,M,36,U56|B136,-0.08506163595957461,-0.012764403608645614,-0.10191094638701359,-0.06824962143418811,-0.018553974082679447,-0.007994062655281908
0.13318398820710198,1.1036843726564676,-0.24625943683684515,1.255610759830352,0.9646613919251892,1.1512811162797052,0.1399434664430339,-0.1830540168525544,0.12763594836603498,1.0640605882090681,-0.24625943683684548,0.8187908863192511,B136,CPL,6,EWall,0.75,W,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.10341673877408097,0.9668356343443957,-0.20480651001557393,1.1438410155219172,0.8161889610073074,1.0052537381614517,0.1044501294461544,-0.10840848112154478,0.1025646647738252,0.9375591691399522,-0.20480651001557437,8.398195591632168,B136,CPL,6,MA-RS,0.75,W,36,U56|B136,-0.1368487383120719,-0.029767249433021004,-0.1460273781182535,-0.12650141906911594,-0.03549333699687951,-0.02507128359220978
0.13223852048218077,1.1049074907026943,-0.24282480985273225,1.249674237087418,0.9711417761036377,1.1430261297195852,0.13822320824166168,-0.18409008692274076,0.12732338291493583,1.0729162649923014,-0.24282480985273247,0.4010986656131985,B136,CPL,6,EWall,0.75,M,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.1128432545855198,1.0224155867169773,-0.21250550279676206,1.1725378379511386,0.9000959618207811,1.0433831740553376,0.11016956779423603,-0.11748108333485918,0.11505455474858572,1.0077951685204252,-0.21250550279676184,3.5882664577623045,B136,CPL,6,MA-RS,0.75,M,36,U56|B136,-0.08249190398571704,-0.019395265896660963,-0.09964295566424752,-0.06512109647187625,-0.028053640447425643,-0.01226882816635011
0.17782045090457377,1.102971520409116,-0.318446881144145,1.2579346273668819,0.9616858688083783,1.153822653297952,0.18753658292717112,-0.23799930233080313,0.16986214433575975,1.0607729943493212,-0.3184468811441451,1.0876032612714082,B136,CPL,6,EWall,1.0,W,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.13757365258361043,0.9672091183407859,-0.2668493467005818,1.1469471974533139,0.8147958682776566,1.0086379986159517,0.1394627806780615,-0.1426057724597679,0.13601701490346274,0.9357533695731383,-0.266849346700582,11.104428210463931,B136,CPL,6,MA-RS,1.0,W,36,U56|B136,-0.13576240206833,-0.04024679832096334,-0.14518465468200037,-0.1250196247761829,-0.04807380224910962,-0.033845129432297005
0.17717657573726453,1.1044285204475086,-0.31689976263671615,1.2526795048737178,0.968825026912086,1.1465709328918428,0.1854604352599245,-0.24006862535946571,0.17038396241350373,1.0693274648323428,-0.31689976263671626,0.5322783533565467,B136,CPL,6,EWall,1.0,M,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.15104126322904787,1.0248938368092846,-0.277512331088938,1.178044823349751,0.9009351966883927,1.0495904186700684,0.1478429529826435,-0.15461833037716244,0.15368736887462453,1.0076854200678231,-0.2775123310889379,4.739227866516229,B136,CPL,6,MA-RS,1.0,M,36,U56|B136,-0.07953468363822402,-0.026135312508216657,-0.09698051422177434,-0.06164204476451962,-0.03761748227728101,-0.0166965935388792
0.07328161572742742,1.0486051254293582,-0.1412701729211706,1.1397860591061053,0.9750919636961285,1.060956782953121,0.0714296442797775,-0.08059795828939653,0.07481047246657013,1.0399336419167848,-0.1412701729211706,0.5320618574290502,U56,CPL,7,EWall,0.5,W,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.06033213726189879,0.9681059092987853,-0.10941708192189492,1.1185718821661368,0.8540719381622153,1.0198240645142278,0.05890496732661621,-0.06879926050364638,0.0615098994744423,0.934534305542453,-0.10941708192189559,5.119776555170024,U56,CPL,7,MA-RS,0.5,W,36,U56|B136,-0.08049921613057298,-0.01294947846552863,-0.04113271843889321,-0.10539933637433185,-0.012524676953161284,-0.013300572992127835
0.07310719579190739,1.057518716263011,-0.136557296029592,1.1337925370279855,0.9956884132386248,1.0542709790846352,0.07049256618483768,-0.0815018619659692,0.07526705224572816,1.0606446902708797,-0.13655729602959232,0.25780437375158644,U56,CPL,7,EWall,0.5,M,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.0665828421770478,1.0375181539359852,-0.12690373316123693,1.2020180204129718,0.905310865584472,1.1019085154159671,0.06698088005723779,-0.07363764424020691,0.06625487905804883,0.9916429525416717,-0.1269037331612376,2.173679164018741,U56,CPL,7,MA-RS,0.5,M,36,U56|B136,-0.02000056232702585,-0.00652435361485959,0.04763753633133194,-0.06900173772920803,-0.003511686127599889,-0.009012173187679329
0.11004466737557617,1.0490305065990468,-0.20646638435464315,1.1413809808531672,0.9747225787734545,1.0626470664754222,0.10737740640218352,-0.11899232015381145,0.11224793299867275,1.0394418925692266,-0.2064663843546426,0.770634270914236,U56,CPL,7,EWall,0.75,W,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.09038532693142765,0.9687559986965236,-0.1615832699563905,1.1193323984296486,0.8548260311480942,1.0206055421179296,0.08838275315921096,-0.10233892041883164,0.09203867805903787,0.9351697213720864,-0.1615832699563905,7.616919114205042,U56,CPL,7,MA-RS,0.75,W,36,U56|B136,-0.08027450790252322,-0.01965934044414852,-0.04204152435749253,-0.10427217119714016,-0.01899465324297256,-0.02020925493963488
0.11000028495543557,1.0575650286461171,-0.20075436044463912,1.1369911938689432,0.9934742057529443,1.0578131465550007,0.10624446125642417,-0.12021462778505776,0.11310553197913431,1.0580703857890204,-0.20075436044463923,0.3729405692713905,U56,CPL,7,EWall,0.75,M,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.10027721477104334,1.0399760926189991,-0.1858719841894102,1.2047831185427977,0.9076284980925331,1.105024273530771,0.10111986823202446,-0.1088812732701373,0.09958315934661255,0.9936405940733949,-0.1858719841894102,3.228384343622684,U56,CPL,7,MA-RS,0.75,M,36,U56|B136,-0.017588936027117974,-0.009723070184392224,0.047211126975770235,-0.06442979171562546,-0.005124593024399715,-0.013522372632521762
0.14674718073264836,1.0492212745009468,-0.2681901462714624,1.14277797230892,0.9741133576851334,1.064139730003406,0.14336217343267865,-0.15616086990960254,0.14954473805928115,1.0386971110127996,-0.2681901462714621,1.0170696387527036,U56,CPL,7,EWall,1.0,W,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.12027669580177913,0.9693425446252091,-0.2120126242713537,1.1200410183817453,0.8555238077056361,1.0213362957200054,0.11780881787103481,-0.13528165289936833,0.12231489041698551,0.9357397586679976,-0.21201262427135392,10.077853313408509,U56,CPL,7,MA-RS,1.0,W,36,U56|B136,-0.07987872987573774,-0.02647048493086923,-0.0428034342834005,-0.10295735234480197,-0.025553355561643842,-0.027229847642295635
0.14702970970652074,1.0574200634584776,-0.2623457446660513,1.1399988510153156,0.9911376394339589,1.0611882721887154,0.14227004013129574,-0.157631925243364,0.15096767860491656,1.0553200523029551,-0.26234574466605076,0.4926361643133096,U56,CPL,7,EWall,1.0,M,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.1341852027882129,1.0423806248346963,-0.24197358927755486,1.2074916913551565,0.9099109165451765,1.1081101599336853,0.13565948015034746,-0.1431069641486119,0.13297149812372555,0.9955733092829938,-0.2419735892775552,4.264959336244459,U56,CPL,7,MA-RS,1.0,M,36,U56|B136,-0.01503943862378132,-0.012844506918307852,0.04692188774496997,-0.0597467430199613,-0.006610559980948283,-0.017996180481191004
0.08731004940706732,1.1058118748878567,-0.1639957737571215,1.221112323685412,1.0049535368647293,1.1420475852784089,0.08900273073660703,-0.10194802672159364,0.0859151513999028,1.0767175524269017,-0.16399577375712138,0.6213751775491111,B136,CPL,7,EWall,0.5,W,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.07768594454367395,1.0720298614046415,-0.11617885940344064,1.263963578427308,0.9036556318036744,1.1504788883699755,0.08177324208108461,-0.08031506642597042,0.07432454911399433,1.0103257307350046,-0.11617885940344086,5.449211040539543,B136,CPL,7,MA-RS,0.5,W,36,U56|B136,-0.03378201348321519,-0.009624104863393379,0.008431303091566589,-0.06639182169189706,-0.00722948865552242,-0.011590602285908469
0.0864315539304541,1.1075701024225588,-0.15890044454238783,1.2075710119286733,1.0184182823601045,1.1260519239617757,0.08730118532661613,-0.1034297452979559,0.08571441734253415,1.0923636090581246,-0.1589004445423876,0.30321073208127197,B136,CPL,7,EWall,0.5,M,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.08234877608647895,1.1154364162336494,-0.14119651811643996,1.3697964937946856,0.8939156584473743,1.2583708924548478,0.09100333376322345,-0.06515529225641303,0.07525836055654711,1.0040236700982528,-0.14119651811643996,2.387673655820684,B136,CPL,7,MA-RS,0.5,M,36,U56|B136,0.007866313811090597,-0.004082777843975149,0.13231896849307212,-0.0883399389598718,0.003702148436607322,-0.010456056785987045
0.13136714050267795,1.106346469967647,-0.23862073414991392,1.2234854749061992,1.0041149124215627,1.1445133201018847,0.13422572069049843,-0.14982022021551655,0.12901353336382893,1.0757787751487955,-0.23862073414991403,0.8999522302064408,B136,CPL,7,EWall,0.75,W,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.11684882078643888,1.0732714803521695,-0.17095288637880623,1.2662199811561408,0.9043204934168959,1.152814904616822,0.12335769283113218,-0.11887672626724355,0.11150580844413827,1.0108161787698828,-0.17095288637880635,8.098711239080288,B136,CPL,7,MA-RS,0.75,W,36,U56|B136,-0.03307498961547761,-0.01451831971623907,0.008301584514937232,-0.06496259637891266,-0.010868027859366247,-0.01750772491969066
0.1303072918463295,1.107434674293872,-0.23296585873846043,1.2108850146461076,1.015839045652416,1.129734524911358,0.13187037542907176,-0.15202415343413245,0.1290189881022752,1.0892476128519415,-0.23296585873846065,0.4382455217936761,B136,CPL,7,EWall,0.75,M,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.12437572772805905,1.1178717137527479,-0.2071324520976875,1.3735968638977825,0.8960839613785162,1.2626590996977507,0.13804003698022038,-0.09691513794908935,0.11322295254949366,1.0054229011667537,-0.2071324520976876,3.5436170705044643,B136,CPL,7,MA-RS,0.75,M,36,U56|B136,0.010437039458875752,-0.005931564118270449,0.13292457478639275,-0.08382471168518779,0.00616966155114862,-0.01579603555278153
0.17548886978244926,1.1065699185741131,-0.30858448232093094,1.22561642170769,1.0029443311247535,1.1467365851915556,0.17976089638167325,-0.19571720165126216,0.17197504697077326,1.074490430906073,-0.3085844823209306,1.1922702306496922,B136,CPL,7,EWall,1.0,W,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.15610112750431293,1.074426995504652,-0.22355758017206484,1.268407776513613,0.9049196272234027,1.1550858283245624,0.16530393348088435,-0.15637854759008973,0.14856130384265298,1.0112188903655621,-0.22355758017206506,10.70493936264832,B136,CPL,7,MA-RS,1.0,W,36,U56|B136,-0.032142923069461204,-0.019387742278136333,0.008349243133006778,-0.06327154054051087,-0.014456962900788906,-0.02341374312812028
0.1744977983592162,1.1069800134853904,-0.3036088524433277,1.2139343608105817,1.0130119229098458,1.1331839384553006,0.17695371351142541,-0.19864404376670663,0.17247492253165175,1.0858000563168115,-0.30360885244332714,0.5792613232962376,B136,CPL,7,EWall,1.0,M,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.16689924112210197,1.1201805525233988,-0.2701074560237494,1.377296656327615,0.8982034245793089,1.266877266078651,0.18606675181980648,-0.12814200125665254,0.15131482746767322,1.0067055191914311,-0.2701074560237495,4.6782295322613745,B136,CPL,7,MA-RS,1.0,M,36,U56|B136,0.01320053903800833,-0.007598557237114223,0.1336933276233503,-0.07909453712538039,0.00911303830838106,-0.021160095063978535
0.09220062567085674,1.1223377478642063,-0.15485651569533931,1.2512520125137065,1.0127169694914673,1.165683784066877,0.09341961803714538,-0.08515797740551023,0.09119691736038638,1.0887306165062067,-0.1548565156953391,0.5880836888111423,U56,CPL,8,EWall,0.5,W,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.07873016367322161,1.0218223523161953,-0.13889047966947354,1.167256688012504,0.9042212800374109,1.073882048356729,0.07860050407983032,-0.08238872692171828,0.07883704471495445,0.9847210155849643,-0.13889047966947365,5.54995515833622,U56,CPL,8,MA-RS,0.5,W,36,U56|B136,-0.10051539554801092,-0.01347046199763513,-0.09180173571014794,-0.10400960092124245,-0.014819113957315055,-0.012359872645431924
0.09188674607122982,1.1293732236708196,-0.1519842810418749,1.2530973929186993,1.0227431653590462,1.1683476937862534,0.09317237709763626,-0.08523398347169986,0.0908282272050871,1.0987274160344216,-0.15198428104187522,0.2864852030298537,U56,CPL,8,EWall,0.5,M,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.09014252181266946,1.1469535877934025,-0.12293636634603144,1.2099720897377602,1.0966114374697282,1.1166672692786448,0.08426811482767049,-0.08839064215561732,0.09500830364022583,1.1712212537726037,-0.12293636634603156,2.303528845138588,U56,CPL,8,MA-RS,0.5,M,36,U56|B136,0.017580364122582903,-0.0017442242585603562,-0.05168042450760857,0.07249383773818208,-0.008904262269965768,0.004180076435138735
0.13885151338133617,1.1232276678641515,-0.22569712873022063,1.2530100776508897,1.0130970657831204,1.1675510669039808,0.14094057923623216,-0.12635877022072506,0.13713251865455978,1.0889347909809612,-0.22569712873022052,0.8415403730684118,U56,CPL,8,EWall,0.75,W,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.11799070555997138,1.0220339325877883,-0.20349899082498668,1.1670894703996404,0.904802544477149,1.0736993920179547,0.11799799047119985,-0.12243572196623254,0.11798470115342541,0.9852408091175263,-0.20349899082498746,8.245932297095022,U56,CPL,8,MA-RS,0.75,W,36,U56|B136,-0.10119373527636322,-0.02086080782136479,-0.09385167488602608,-0.10369398186343493,-0.0229425887650323,-0.019147817501134368
0.13858994846402917,1.1293768177064578,-0.22265631841219624,1.2563635812959377,1.0206275272997,1.1719714949692182,0.14088064751472906,-0.12571175842438076,0.13670534379165034,1.096103764117904,-0.22265631841219635,0.41076158863687084,U56,CPL,8,EWall,0.75,M,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.13607912160541735,1.148126888095454,-0.18033543981442113,1.2128071365934232,1.0964288452869067,1.1198724281051256,0.12730437124907756,-0.13055746546514457,0.14336285888006306,1.1708355632938874,-0.1803354398144209,3.412853321329091,U56,CPL,8,MA-RS,0.75,M,36,U56|B136,0.01875007038899623,-0.0025108268586118143,-0.0520990668640926,0.0747317991759835,-0.013576276265651499,0.006657515088412724
0.18564697492874882,1.1238130516606133,-0.29235687431831614,1.2545075107444568,1.0131696684044074,1.1691588457805857,0.18880787843050695,-0.16662019334620404,0.18304798290998292,1.0888131406964705,-0.2923568743183165,1.107648804093728,U56,CPL,8,EWall,1.0,W,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.1570076130979836,1.0221509091049403,-0.26488384860917913,1.1668246063558196,0.9053104549235975,1.0734247427027155,0.1573059290480685,-0.16166235805054519,0.1567617899594178,0.9856713090709625,-0.264883848609179,10.898060790905618,U56,CPL,8,MA-RS,1.0,W,36,U56|B136,-0.10166214255567296,-0.02863936183076521,-0.09573410307787023,-0.10314183162550805,-0.03150194938243844,-0.026286192950565113
0.18565637425862747,1.129097405679261,-0.28997214955411665,1.2593845619221145,1.018309555709124,1.1753828321962156,0.1892358068349882,-0.1648272410589533,0.18271419955277302,1.0932010843820816,-0.289972149554117,0.5421229368575093,U56,CPL,8,EWall,1.0,M,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.18249371127557512,1.149258585996271,-0.23517595900387278,1.215572386683069,1.0962563453157075,1.1230412263279816,0.1708693747551231,-0.17140188871041584,0.19216154887676895,1.1704082725373635,-0.23517595900387267,4.499214162708755,U56,CPL,8,MA-RS,1.0,M,36,U56|B136,0.020161180317009864,-0.0031626629830523445,-0.052341605868234,0.07720718815528183,-0.018366432079865103,0.009447349323995935
0.09876877636901948,1.1027795518327317,-0.17975388640652035,1.1624723607356573,1.0468627541966236,1.0923506888930945,0.09897074174079679,-0.11175070958085331,0.09860213306456256,1.1114796028018727,-0.17975388640652057,0.646829659646272,B136,CPL,8,EWall,0.5,W,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.09501430421445933,1.1249294756780954,-0.15300860412805029,1.2277203976039937,1.0318463583166135,1.1417830135089366,0.09588984065716533,-0.09321772657961569,0.0942922974832403,1.1110133674621276,-0.15300860412805029,5.552571819258565,B136,CPL,8,MA-RS,0.5,W,36,U56|B136,0.02214992384536374,-0.003754472154560151,0.04943232461584213,-0.00046623533974510245,-0.00308090108363146,-0.004309835581322252
0.09856531817762626,1.1110353179216725,-0.17413313248560525,1.158518798112717,1.0656714731622352,1.0881981486760866,0.09828067114869832,-0.11283355397737305,0.09880027776274924,1.1306801005611782,-0.17413313248560547,0.320660654463547,B136,CPL,8,EWall,0.5,M,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.10461382307101874,1.2048368109550955,-0.15629196852570848,1.3039627301841827,1.1164539003521128,1.222706047599732,0.10502732221167776,-0.09780727462590633,0.1042727008016382,1.190293988914854,-0.1562919685257087,2.3486623560282758,B136,CPL,8,MA-RS,0.5,M,36,U56|B136,0.093801493033423,0.006048504893392481,0.13450789892364545,0.05961388835367587,0.006746651062979447,0.005472423038888952
0.14866234937552814,1.1035032750890936,-0.2605319200395634,1.165268249515491,1.0458326557159991,1.0952477154753464,0.14906314596925108,-0.164629918780813,0.1483316985952654,1.110328901711061,-0.2605319200395634,0.929794900458327,B136,CPL,8,EWall,0.75,W,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.143179197726796,1.126022408068089,-0.22336879913267316,1.2302388934825723,1.031834482393101,1.1443588390497252,0.1447110122579438,-0.1380571461937823,0.14191661674724965,1.1109282427589444,-0.22336879913267338,8.239895347460227,B136,CPL,8,MA-RS,0.75,W,36,U56|B136,0.022519132978995327,-0.005483151648732143,0.04911112357437886,0.000599341047883506,-0.004352133711307271,-0.006415081848015758
0.14868433779274537,1.1109364999481912,-0.25470105953612954,1.1624005241129052,1.0622549285336849,1.0923613373512806,0.1482476978156535,-0.16535112036313193,0.14904479854564578,1.1267166074717663,-0.25470105953612965,0.46278858889069163,B136,CPL,8,EWall,0.75,M,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.1585110171418942,1.2072610041129317,-0.22869976495053934,1.3102112807144148,1.1162161471240182,1.2291379225629042,0.15934699736896407,-0.14418232816115728,0.15782158122652468,1.1896489921705868,-0.22869976495053923,3.478522734205028,B136,CPL,8,MA-RS,0.75,M,36,U56|B136,0.09632450416474048,0.009826679349148826,0.1367765852116236,0.06293238469882056,0.011099299553310571,0.008776782680878892
0.19860746707115973,1.1038594990022619,-0.33561937539535935,1.1677858829330066,1.044392435154481,1.0978671049665356,0.19929595892470475,-0.21551883290095009,0.1980395891216742,1.108741771356286,-0.33561937539535913,1.2324197791553044,B136,CPL,8,EWall,1.0,W,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.19158811953365107,1.1270029587426122,-0.2897810157483933,1.2327026845547162,1.0316943737131137,1.1468892883111936,0.1939528361679972,-0.1816684309884674,0.18964017264969724,1.110685904184828,-0.28978101574839366,10.8762015625469,B136,CPL,8,MA-RS,1.0,W,36,U56|B136,0.02314345974035037,-0.007019347537508658,0.04902218334465802,0.0019441328285421111,-0.005343122756707563,-0.00839941647197695
0.19918364307798897,1.1104133507037077,-0.33118780228639444,1.1659720667966016,1.0584461233977556,1.0962533365081681,0.19860336908011056,-0.21540850746955864,0.19966272385583217,1.1222536230245517,-0.33118780228639444,0.6129213977112081,B136,CPL,8,EWall,1.0,M,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.21337205609298193,1.2093888114896743,-0.2975131538177338,1.3161744872404175,1.1158054409142608,1.2353174284186073,0.21480062581509474,-0.18891476511888572,0.21219439895674985,1.1887411675477608,-0.2975131538177337,4.583640214345504,B136,CPL,8,MA-RS,1.0,M,36,U56|B136,0.09897546078596653,0.014188413014992962,0.1390640919104391,0.06648754452320915,0.016197256734984178,0.012531675100917683
0.08946345162424718,1.0962610028300241,-0.14972606494326002,1.2229675903431396,0.987572561617599,1.129571987082704,0.09007540378581336,-0.08893209373217814,0.08895932058663436,1.0703218733699975,-0.14972606494326013,0.6306330949892631,U56,CPL,9,EWall,0.5,W,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.07750863116139173,1.0161632611494495,-0.15726941644958337,1.2573620360090836,0.8118602106823498,1.1590420156368255,0.08531606675455694,-0.08918222470046333,0.07111575044069895,0.9087503123713778,-0.15726941644958414,5.399800328926693,U56,CPL,9,MA-RS,0.5,W,36,U56|B136,-0.0800977416805746,-0.011954820462855453,0.02947002855412162,-0.1615715609986197,-0.0047593370312564165,-0.017843570145935406
0.0892302641206626,1.1037839644013057,-0.14779449655271004,1.2227548996108801,1.000267571805269,1.1297030626171336,0.0896848051557817,-0.08978273665165082,0.08885576031825226,1.0832737110301716,-0.14779449655271026,0.3078312418992226,U56,CPL,9,EWall,0.5,M,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
0.08661389782526219,1.1153619292143038,-0.15844327841580963,1.285203438204923,0.9687331840451845,1.1870131742746024,0.08965382586846471,-0.09719607667276631,0.08411467485982138,1.0602263777495935,-0.1584432784158093,2.271242716402337,U56,CPL,9,MA-RS,0.5,M,36,U56|B136,0.01157796481299811,-0.0026163662954004074,0.0573101116574688,-0.023047333280578064,-3.097928731699007e-05,-0.004741085458430883
0.13458553284252672,1.0971275196281425,-0.21851585662239514,1.2245246217252663,0.9880566971354875,1.1312190071493509,0.13569432241204527,-0.13208105378778834,0.1336724491170631,1.0706351703218022,-0.21851585662239548,0.9084122864424148,U56,CPL,9,EWall,0.75,W,36,U56|B136,0.0,0.0,0.0,0.0,0.0,0.0
