q,draw,arm,n,breadth_IS,disp_IS,corr_IS,evol_IS,bookvol_IS,Sharpe_IS,CAGR_IS,MaxDD_IS,Sharpe_full,CAGR_full,MaxDD_full,H1,H2,Sharpe_OOS,CAGR_OOS,MaxDD_OOS,OOS_H1,OOS_H2,base_OOS_Sharpe,base_OOS_CAGR,base_OOS_MaxDD,SPY_OOS_Sharpe,SPY_OOS_CAGR,SPY_OOS_MaxDD,pass4a,pass4b,pass4a_OOS,pass4b_OOS
0.25,4,EWall,40,0.6272435897435897,0.09257368950062397,0.2721518279868052,0.22073964914043606,0.10285605578461322,1.0306029275362747,0.10593065692379855,-0.1264375118692539,0.826165376489278,0.09074338194372511,-0.27750867621762654,1.0792170073724399,0.6347060361901901,0.7200114701140578,0.08150215563594032,-0.277508676217626,0.6044369930288026,0.8613751836124368,0.9573373382826684,0.06862996267499222,-0.1287853960485632,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.25,4,top10,40,0.6272435897435897,0.09257368950062397,0.2721518279868052,0.22073964914043606,0.11916542165320455,1.0107233240925435,0.1199851324051684,-0.1523857599109314,0.7716873755104484,0.09452517949347006,-0.2283079078199164,0.984823317716439,0.5945844782799456,0.6409927742404473,0.07914759581763975,-0.22830790781991528,0.45185328046344425,0.8323654385917103,0.9573373382826684,0.06862996267499222,-0.1287853960485632,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.25,4,top20,40,0.6272435897435897,0.09257368950062397,0.2721518279868052,0.22073964914043606,0.09905354117959936,0.9969407252479707,0.09836604488554856,-0.12629159389917977,0.946171793841947,0.09725725472790381,-0.19644092475869324,1.0297003225382848,0.8754743907272455,0.917926254839344,0.09657554854403583,-0.19644092475869324,0.8658429694327596,0.9788466874010118,0.9573373382826684,0.06862996267499222,-0.1287853960485632,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.25,5,EWall,40,0.5964743589743591,0.09038125051303385,0.3095124676525999,0.22511386125766003,0.11435021118081952,0.964288700598583,0.10926435590570893,-0.14524956973428826,0.8035647840278436,0.09281713883898357,-0.29429885872943773,1.1514335444691288,0.5069295674540162,0.7117603291363884,0.08281823665017063,-0.29429885872943784,0.8601247543069789,0.5389915955455948,1.0514211967494371,0.07849388952861247,-0.10701515281568008,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.25,5,top10,40,0.5964743589743591,0.09038125051303385,0.3095124676525999,0.22511386125766003,0.12542770583805485,1.09303464967589,0.13791035930046758,-0.1377158215791513,0.8474816313126132,0.10786262336952523,-0.18393094444060865,1.1751620178602116,0.5398757240382464,0.7071211865712412,0.08976926824455012,-0.18393094444060865,1.0526931977751681,0.315522898245271,1.0514211967494371,0.07849388952861247,-0.10701515281568008,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.25,5,top20,40,0.5964743589743591,0.09038125051303385,0.3095124676525999,0.22511386125766003,0.10283077881463863,1.079876247741227,0.11152684584011685,-0.11838306768856821,0.9593825594574649,0.1009175608746038,-0.17591027525071157,1.2262583571432142,0.7015393603413261,0.8891284338461648,0.0944398255415726,-0.17591027525071157,1.1952077737815299,0.5269405182267727,1.0514211967494371,0.07849388952861247,-0.10701515281568008,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.25,6,EWall,40,0.6229166666666666,0.09556827932973129,0.32032164159966847,0.23212333107584535,0.11658988859824902,1.0437253547112715,0.12171173181146355,-0.13635192346179548,0.9432186230723796,0.1086217489435537,-0.191305980122235,1.094583666216962,0.8071898406782393,0.8811921821155149,0.10064322901507583,-0.19130598012223465,1.0112598548040428,0.7438757998749466,0.9458727350845465,0.06913637789865179,-0.10526507691512654,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.25,6,top10,40,0.6229166666666666,0.09556827932973129,0.32032164159966847,0.23212333107584535,0.13646671776356084,0.8884941187797702,0.11841172135044409,-0.14581301678744563,0.7519555865719769,0.09750132883640372,-0.20265304570394982,0.9064259175452386,0.6040932442490202,0.667447064472723,0.08482947321633127,-0.20265304570394993,0.748568359998654,0.5834650968150692,0.9458727350845465,0.06913637789865179,-0.10526507691512654,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.25,6,top20,40,0.6229166666666666,0.09556827932973129,0.32032164159966847,0.23212333107584535,0.10884124214236547,0.9589035897970778,0.1034283916449461,-0.11009029208286492,0.8813898288662304,0.09261495454338164,-0.15462181321920354,0.9857242245841377,0.7789931311745958,0.8323302334471296,0.08601394372299564,-0.1546218132192032,0.9632737265121082,0.6955820547386418,0.9458727350845465,0.06913637789865179,-0.10526507691512654,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.25,7,EWall,40,0.6210737179487179,0.09146954155848776,0.2997102814928807,0.21860039287329733,0.1098449397383284,0.9661884199884073,0.10524755666067209,-0.1251892247828773,0.695568482390991,0.07578100935009302,-0.2554292073461085,1.0398274774931617,0.410801967656197,0.5402318294977894,0.058041372011147896,-0.2554292073461084,0.7234556778545669,0.326948969340311,0.7721810989453814,0.05145085277200878,-0.10828080716512678,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.25,7,top10,40,0.6210737179487179,0.09146954155848776,0.2997102814928807,0.21860039287329733,0.12518438829617728,1.0540712627702953,0.13211446285037898,-0.13485217918327042,0.7713958920285626,0.09214867600135523,-0.20166805480929817,1.0395127557492851,0.516918572677804,0.5954931416026162,0.06826123853392296,-0.2016680548092994,0.8630126586183376,0.3238362011094813,0.7721810989453814,0.05145085277200878,-0.10828080716512678,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.25,7,top20,40,0.6210737179487179,0.09146954155848776,0.2997102814928807,0.21860039287329733,0.10286644478783391,0.8881605374974589,0.08986568811653228,-0.10348255886086966,0.75149886738981,0.0741158781102802,-0.16994069540390422,0.9939793717621588,0.518065978666608,0.666297759491116,0.06453800267119325,-0.16994069540390433,1.0097984216396354,0.2845794998053694,0.7721810989453814,0.05145085277200878,-0.10828080716512678,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.3,0,EWall,40,0.5952724358974358,0.09330781996096305,0.30907548739928337,0.23014161271824926,0.11232062079159282,1.0544829174276864,0.11862912074389009,-0.13309407488501568,0.7916863010217786,0.09101454025334466,-0.2859332880848432,1.1103519525927872,0.5326583907034979,0.6451574290607861,0.07436255760435495,-0.2859332880848433,0.6452701372899176,0.6498971049562315,0.7909811879216004,0.05806171546396688,-0.11604065963921006,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.3,0,top10,40,0.5952724358974358,0.09330781996096305,0.30907548739928337,0.23014161271824926,0.12682112569594148,0.8883455549206238,0.11026573441976995,-0.15600069465399502,0.646094391386104,0.07802982618463683,-0.2135933733381804,0.9056115329415709,0.4110763221841178,0.5015596172355932,0.058661265620463476,-0.21359337333818085,0.5175183517239146,0.48490307027430346,0.7909811879216004,0.05806171546396688,-0.11604065963921006,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.3,0,top20,40,0.5952724358974358,0.09330781996096305,0.30907548739928337,0.23014161271824926,0.10334236484771098,0.9683746142615149,0.09934735352827517,-0.12292771415457215,0.847691742761929,0.08806300991381,-0.16993633983045842,1.0414066556680315,0.6719591341032105,0.776803455090987,0.08117714941589438,-0.16993633983045853,0.904516275085629,0.634295097351063,0.7909811879216004,0.05806171546396688,-0.11604065963921006,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.3,1,EWall,40,0.5766826923076923,0.10461534375859603,0.3159979335764033,0.23050883245989506,0.11785793606091811,0.9690588380940245,0.11318987602237929,-0.2320643106446424,0.820590615958486,0.09869985403595338,-0.26872884046830925,1.1183514719139052,0.5696770652709374,0.737282172845305,0.08987772244903658,-0.26872884046830947,0.8973378031088791,0.5601783329074698,1.0926505168995488,0.08694226624553325,-0.1184550915146323,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.3,1,top10,40,0.5766826923076923,0.10461534375859603,0.3159979335764033,0.23050883245989506,0.1354103589530146,0.9773639989826716,0.1310475804690845,-0.1819183843754032,0.9496640743797602,0.132520506632686,-0.2533298700473957,1.1951660841680183,0.7318741684202252,0.9344809695047253,0.1334277830036945,-0.25332987004739516,1.2048057039063926,0.660436592155371,1.0926505168995488,0.08694226624553325,-0.1184550915146323,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.3,1,top20,40,0.5766826923076923,0.10461534375859603,0.3159979335764033,0.23050883245989506,0.10499872298941995,1.1413947293428874,0.12109520415304598,-0.1315845961836929,1.0124574545109992,0.11139567257434924,-0.17613870676758392,1.2806779296729698,0.7677272999524011,0.9400486620355873,0.10546909298994445,-0.1761387067675858,1.2234153874411808,0.6247602522763434,1.0926505168995488,0.08694226624553325,-0.1184550915146323,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.3,2,EWall,40,0.5461538461538461,0.09554867542011755,0.35444294945546795,0.2327805296837395,0.11936029435458291,0.9552075422118415,0.11277128054749519,-0.14256707682166236,0.9315845476897592,0.11259573932774569,-0.19797086686421683,1.0208752827928196,0.8566936934797034,0.9178092021822863,0.11248773878772367,-0.19797086686421683,1.146996307024507,0.6718917039000823,0.8922055178558232,0.0671736353969481,-0.10539157836441382,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,True,False,False
0.3,2,top10,40,0.5461538461538461,0.09554867542011755,0.35444294945546795,0.2327805296837395,0.12362321269524602,0.8982161066300146,0.10890131422500571,-0.15269794039048434,0.841626485662524,0.10829933028748684,-0.20495286018414116,0.9611364746287085,0.7413411816050793,0.8120805322453828,0.10792907899373994,-0.20495286018414172,1.0030794979459594,0.6148454838675744,0.8922055178558232,0.0671736353969481,-0.10539157836441382,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.3,2,top20,40,0.5461538461538461,0.09554867542011755,0.35444294945546795,0.2327805296837395,0.10291523703957782,0.8934620248925773,0.09049955621580774,-0.12904720146748838,0.867806730648995,0.09021188539088199,-0.14510521836185808,0.9850873431173044,0.758680082862677,0.8529481389902357,0.09003491303644773,-0.14510521836185863,1.1735350600424967,0.5110758688474382,0.8922055178558232,0.0671736353969481,-0.10539157836441382,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.3,3,EWall,40,0.5378205128205129,0.10233243545173885,0.2744852587608225,0.23845699638683562,0.11596937881761342,1.1226913088899138,0.13137987070821477,-0.12934066910162545,0.9927710225616578,0.11904044202925923,-0.24529069931768077,1.1075988762723905,0.9007553429945637,0.9182645868149677,0.1115147015995448,-0.24529069931768077,0.8314018957516173,1.0373258520670212,1.0281385934653735,0.07656688474297813,-0.11674694919404494,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.3,3,top10,40,0.5378205128205129,0.10233243545173885,0.2744852587608225,0.23845699638683562,0.13173915398746552,1.0839653169993615,0.1434882322196993,-0.144131437844653,0.9029235455898589,0.11826905618534855,-0.18372659260392687,1.0037233054280497,0.8100480048894995,0.7941859418774422,0.10302835519530529,-0.18372659260392676,0.828725513123472,0.7577868452308952,1.0281385934653735,0.07656688474297813,-0.11674694919404494,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.3,3,top20,40,0.5378205128205129,0.10233243545173885,0.2744852587608225,0.23845699638683562,0.10440545474369851,1.201182011243575,0.12741790238303063,-0.1338784936851345,0.9800110610749655,0.10360181251927791,-0.16628788637263414,1.1395997144693004,0.8343843942020029,0.8480336673314914,0.08919796763941212,-0.16628788637263392,0.8003308343137844,0.9084010829690258,1.0281385934653735,0.07656688474297813,-0.11674694919404494,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.3,4,EWall,40,0.5959134615384616,0.09523580118687669,0.32705787121524227,0.22644461422155054,0.11223859288809854,1.0087072464952886,0.11280634801379907,-0.14088810140013897,0.8297605981033567,0.10180849907342604,-0.285936550585443,1.0494660267566063,0.6770926565057793,0.7426178412652895,0.09509537044758765,-0.2859365505854429,0.8941179745288728,0.5626008552609697,0.904033490318923,0.07138267222372119,-0.14842345204907526,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.3,4,top10,40,0.5959134615384616,0.09523580118687669,0.32705787121524227,0.22644461422155054,0.12781403216448017,0.9391631442075351,0.11833238690417947,-0.14744830183049062,0.83478652914911,0.11142107932017087,-0.23979212934835725,0.983089848975442,0.7091176951916636,0.7797015004128927,0.1071896460215589,-0.2397921293483568,1.1413324249712147,0.3958700034480767,0.904033490318923,0.07138267222372119,-0.14842345204907526,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.3,4,top20,40,0.5959134615384616,0.09523580118687669,0.32705787121524227,0.22644461422155054,0.10487308048822842,0.9482927854086305,0.09848337141715291,-0.10848907836149957,0.8916290284654326,0.0965447888966604,-0.19245949502594373,1.0120021072177365,0.7871964389164309,0.8601995289320518,0.0953536378281652,-0.19245949502594373,1.1582449732093474,0.5260645287092357,0.904033490318923,0.07138267222372119,-0.14842345204907526,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.3,5,EWall,40,0.5467948717948717,0.09974901072297024,0.2798844170390212,0.23547666040660445,0.11479523568122543,0.906904173808179,0.10240483966697234,-0.14645458592013294,0.9268226109815676,0.11682082617920386,-0.2673812990937482,1.1204863613907359,0.7872856684797416,0.9414948077351368,0.12578482440794514,-0.2673812990937482,1.122073811997704,0.7375136380146304,1.3024971736852247,0.11374302364023303,-0.10940627005173986,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.3,5,top10,40,0.5467948717948717,0.09974901072297024,0.2798844170390212,0.23547666040660445,0.13406282536368946,0.80332272172848,0.10371537837855893,-0.19441919025473098,0.8545699856424089,0.1217876829395379,-0.2545263353311372,1.0392249581508624,0.7040663309668368,0.8848202361287063,0.13305471730141472,-0.254526335331137,1.169772067293088,0.6029767126232894,1.3024971736852247,0.11374302364023303,-0.10940627005173986,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.3,5,top20,40,0.5467948717948717,0.09974901072297024,0.2798844170390212,0.23547666040660445,0.10472454534861617,0.923401214336587,0.0954860493192684,-0.15270467297350798,1.0103549201212476,0.11376137301360556,-0.15438370552597314,1.17018885091612,0.874612160842685,1.060251920786347,0.12515776657909083,-0.15438370552597336,1.3347735476309317,0.7827610214573559,1.3024971736852247,0.11374302364023303,-0.10940627005173986,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,True,False,True
0.3,6,EWall,40,0.5844551282051281,0.08365280230517275,0.3315645064727784,0.22180083738925185,0.11419951883011796,0.8002566727191732,0.08854079306021867,-0.15385750174822876,0.7694824029589867,0.08641502311100058,-0.20270364646509198,0.913417833637378,0.6470108279286991,0.7511711084635525,0.0851090545776707,-0.2027036464650921,1.0111011200060844,0.48320064241465727,0.7981729372268388,0.05995216513329216,-0.12346987588948644,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.3,6,top10,40,0.5844551282051281,0.08365280230517275,0.3315645064727784,0.22180083738925185,0.12426725463234158,0.8377794322524261,0.10114583299778279,-0.1795851009503866,0.7216038211904093,0.09042811034631071,-0.21236306758711498,0.9079079753812624,0.5679463679211478,0.6577039676596373,0.0838851722762155,-0.21236306758711476,0.8287753446727057,0.4847041259431489,0.7981729372268388,0.05995216513329216,-0.12346987588948644,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.3,6,top20,40,0.5844551282051281,0.08365280230517275,0.3315645064727784,0.22180083738925185,0.10231258522428452,0.8544562783988958,0.08563896474122945,-0.1331339861682832,0.7972718671345989,0.0823977862380969,-0.1800048103852907,0.9228672142136773,0.6884618961333475,0.7646442599829745,0.08040822993770846,-0.18000481038529037,0.9458676254089499,0.5722402763342581,0.7981729372268388,0.05995216513329216,-0.12346987588948644,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.3,7,EWall,40,0.6131410256410257,0.08864820415691967,0.297191851774923,0.220557604191785,0.10539068011364679,1.0692552578569168,0.11305138615746113,-0.13966061842125033,0.86187170534816,0.09420190679443241,-0.22487004314909498,1.10437216438759,0.6689303627241892,0.7465766234636362,0.08276240243133715,-0.2248700431490952,1.0604779888009601,0.41446243803925875,0.750356008020989,0.05300152836707106,-0.13950924343741222,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.3,7,top10,40,0.6131410256410257,0.08864820415691967,0.297191851774923,0.220557604191785,0.12179209364287646,0.9745323275261667,0.11766795252637374,-0.16057291419793396,0.681669074684304,0.08406274483164289,-0.23617223826482114,0.9119946722775794,0.49222219971032616,0.5223309054682289,0.06388883920000898,-0.2361722382648208,0.7732879238877225,0.280879195401,0.750356008020989,0.05300152836707106,-0.13950924343741222,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.3,7,top20,40,0.6131410256410257,0.08864820415691967,0.297191851774923,0.220557604191785,0.0989343960031893,1.0367940480689466,0.1025854770423984,-0.13623585011635575,0.8355625704869761,0.08442121268275127,-0.17456660985314054,1.036757312287768,0.6598881758977926,0.7207364035707665,0.0733933795310211,-0.17456660985314032,0.9853310763410947,0.44832191359945256,0.750356008020989,0.05300152836707106,-0.13950924343741222,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.35,0,EWall,40,0.569951923076923,0.08979589894199613,0.29282080931558163,0.21886966416467743,0.10582952274069422,1.093033014920744,0.11633256199351538,-0.13795197570358797,1.0338627234097033,0.11143461700210411,-0.18462212078358675,1.212356467652141,0.8778095881443355,0.9985193601104174,0.10843149157754906,-0.18462212078358686,1.0535178461898513,0.9415327519499549,1.0071593314751284,0.06966825100536944,-0.09816902663388816,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,True,False,True
0.35,0,top10,40,0.569951923076923,0.08979589894199613,0.29282080931558163,0.21886966416467743,0.11838543651592418,1.0211227848688722,0.12058881211223782,-0.1570359375844358,0.8855266837456551,0.10849310947822155,-0.19126380605463744,1.0942259911092738,0.7037905726316281,0.8101794460195412,0.10111533806452133,-0.19126380605463722,0.8444467577004927,0.7757710814605244,1.0071593314751284,0.06966825100536944,-0.09816902663388816,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.35,0,top20,40,0.569951923076923,0.08979589894199613,0.29282080931558163,0.21886966416467743,0.09646312562692057,1.165430759474102,0.11376503869070098,-0.11794130346371035,1.0143134819271307,0.10112763239393296,-0.17479570421811663,1.2802987985570107,0.775525687431113,0.9267959054522678,0.09342292880911973,-0.17479570421811652,1.0290057905287073,0.8152977713813397,1.0071593314751284,0.06966825100536944,-0.09816902663388816,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.35,1,EWall,40,0.5379807692307693,0.08868793462727667,0.31270957485576933,0.22752539824828424,0.11267535560990664,0.9280355686809423,0.10317533021732372,-0.14719851520740923,0.8372018410945974,0.10256170106907381,-0.3105500407594418,1.0348645109636763,0.6912434043454528,0.7942612092276149,0.10218429144670682,-0.3105500407594417,1.030419392436253,0.5335924922286057,1.105448508826726,0.09734410727007536,-0.132054183326762,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.35,1,top10,40,0.5379807692307693,0.08868793462727667,0.31270957485576933,0.22752539824828424,0.12324725375158765,0.8025712238673252,0.09559951013007106,-0.1813228284864995,0.8317544197897718,0.11542544248524989,-0.26394003393727483,0.9357150237324342,0.7533638548435474,0.8531524935407152,0.12780265358535736,-0.2639400339372767,1.0871622211830418,0.6069846852317909,1.105448508826726,0.09734410727007536,-0.132054183326762,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.35,1,top20,40,0.5379807692307693,0.08868793462727667,0.31270957485576933,0.22752539824828424,0.0993189119228194,0.8442158695934209,0.08209563229911199,-0.11627092096598635,0.9782063878159365,0.1080670971280151,-0.18043283676979072,0.9545058645508366,1.0040993599471888,1.0524768598268406,0.1243567381858357,-0.18043283676978894,1.3199418878521318,0.7633488160319782,1.105448508826726,0.09734410727007536,-0.132054183326762,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,True,False,True
0.35,2,EWall,40,0.569551282051282,0.09647067391067349,0.29448689991620947,0.2251429838500541,0.1063247558262887,1.0903638343193987,0.1165590079849097,-0.11076168211666193,0.9016279728281001,0.10564777527394087,-0.23611841089232644,1.129209959214767,0.7342408470201172,0.8087815963290215,0.09898691523357916,-0.2361184108923272,0.7731360315523372,0.8573031980435131,0.9494445393131915,0.07107261932326137,-0.10605374630316522,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.35,2,top10,40,0.569551282051282,0.09647067391067349,0.29448689991620947,0.2251429838500541,0.11870084536392275,1.2028619775063436,0.14533370862055395,-0.12447972268878271,1.0810954236968333,0.14644854350759973,-0.20998087158382728,1.2998538857568582,0.9100235662891429,1.0259079213915518,0.14713506470238036,-0.20998087158382628,1.1296141883385145,0.9150954662312639,0.9494445393131915,0.07107261932326137,-0.10605374630316522,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.35,2,top20,40,0.569551282051282,0.09647067391067349,0.29448689991620947,0.2251429838500541,0.0993899448006033,1.1343232792202762,0.11379752899729212,-0.10728851776497439,0.9721490205030424,0.10325405169302271,-0.1743243615283605,1.1981893185660304,0.7747534039224149,0.8852412630858543,0.09681608413650045,-0.17432436152835962,0.8482506650980352,0.9287287783899717,0.9494445393131915,0.07107261932326137,-0.10605374630316522,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.35,3,EWall,40,0.6068910256410257,0.09011675461607127,0.3116409354659825,0.22696502732074775,0.10667374649632748,1.167694732892884,0.12619417683084388,-0.13577112830503713,1.0200087440303713,0.11438000537232806,-0.1954080233670915,1.2382708003013407,0.8421348857780027,0.9373655056809805,0.10717216577940225,-0.1954080233670913,1.2421404850861533,0.5999770936973589,1.0222613734744241,0.07373413132218887,-0.11600265753683126,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,True,False,False
0.35,3,top10,40,0.6068910256410257,0.09011675461607127,0.3116409354659825,0.22696502732074775,0.12135391370427152,1.0467396739224484,0.12707625091766284,-0.1508459499128395,0.9076190682165025,0.11487093979997098,-0.2139868203308143,1.1508386556486438,0.6986469175143982,0.8311584576237615,0.10742652633312155,-0.2139868203308144,1.141281080157066,0.4769869899527032,1.0222613734744241,0.07373413132218887,-0.11600265753683126,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.35,3,top20,40,0.6068910256410257,0.09011675461607127,0.3116409354659825,0.22696502732074775,0.10006289226685428,1.1336690751254785,0.11450108353184651,-0.13123207830189698,1.03455553605714,0.1059459824501836,-0.15200896786927198,1.2624407569940341,0.8207088347568571,0.9758925609695498,0.10071451256585928,-0.1520089678692721,1.287926276165049,0.6266245746134178,1.0222613734744241,0.07373413132218887,-0.11600265753683126,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.35,4,EWall,40,0.631650641025641,0.10235205968384707,0.3263323469839244,0.22983672267578983,0.1115453282473863,0.835016498877003,0.09078424262987883,-0.2206441099082549,0.768477659813787,0.0862287147675358,-0.25747555548778367,0.894071675239892,0.6658652348868469,0.7307622559504354,0.08343506037109827,-0.25747555548778367,0.9009313493362016,0.5582933007116095,0.9042946852260969,0.06547030373414242,-0.11936036531864525,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.35,4,top10,40,0.631650641025641,0.10235205968384707,0.3263323469839244,0.22983672267578983,0.13546991760667507,0.7733862869022932,0.10026555687462135,-0.23321381228335003,0.723545237634599,0.09162752468168778,-0.24855034725865432,0.8214646705987024,0.6289878065739871,0.6920882260131374,0.08634609359269163,-0.24855034725865421,0.8280789857086002,0.5538594386828769,0.9042946852260969,0.06547030373414242,-0.11936036531864525,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.35,4,top20,40,0.631650641025641,0.10235205968384707,0.3263323469839244,0.22983672267578983,0.10590557425551439,0.907540296281474,0.09470070722858037,-0.15959596430635992,0.8771783130241041,0.09088935617727434,-0.16053319777153685,0.9698604010460974,0.7884324599754226,0.858225570535606,0.0885507472168563,-0.16053319777153718,0.9460969369207936,0.7674862674203876,0.9042946852260969,0.06547030373414242,-0.11936036531864525,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.35,5,EWall,40,0.6460737179487179,0.09195384652158886,0.2783347034922302,0.2278590010032439,0.10100229484169188,1.0371247672473551,0.10475685682807301,-0.16335899781262964,0.9325787294135678,0.1026956594899584,-0.1943577456403539,1.1108371574044447,0.8019944063334042,0.8808625646853694,0.10142927191390982,-0.1943577456403539,1.1364699135974885,0.6192846150241257,0.835829266339942,0.06335300931302412,-0.13088263372953302,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.35,5,top10,40,0.6460737179487179,0.09195384652158886,0.2783347034922302,0.2278590010032439,0.12063422829961348,0.8879045113799019,0.10496323689707587,-0.18932447052856016,0.7544315885679255,0.09643782119721234,-0.20183715822914183,0.7682139150300568,0.7493109625155892,0.6876501160268299,0.09122467125057931,-0.20183715822914272,0.816024731567095,0.5583618481444259,0.835829266339942,0.06335300931302412,-0.13088263372953302,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.35,5,top20,40,0.6460737179487179,0.09195384652158886,0.2783347034922302,0.2278590010032439,0.09781896361785353,1.0100323057091587,0.09855589032366696,-0.149054622705852,0.8594700945315153,0.08955914864769499,-0.1936554425786391,1.0095043026924364,0.7364253439383753,0.7805164451301395,0.08405991454576589,-0.19365544257864065,0.953581945956505,0.5937198606032336,0.835829266339942,0.06335300931302412,-0.13088263372953302,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.35,6,EWall,40,0.5418269230769232,0.08679189072405634,0.36597552425855073,0.21709456326418602,0.10936283669650884,1.057097313204514,0.11582989613100092,-0.11836072301624867,1.0394394322101064,0.12013668561475033,-0.20301550475985042,1.137804310687095,0.9587203942395482,1.0307051411900496,0.12279500323135606,-0.2030155047598513,1.3364578982400344,0.6862724536133358,1.0407356288375458,0.08089785116017412,-0.1362115631932026,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.35,6,top10,40,0.5418269230769232,0.08679189072405634,0.36597552425855073,0.21709456326418602,0.1205803225262246,1.0510986916792853,0.12686938849423468,-0.11485240355734361,1.0299584745481996,0.1336250322495922,-0.24445311991018992,1.1565960680606688,0.9229454476303212,1.0206864204499948,0.13780203781929123,-0.24445311991019003,1.2840751182736752,0.7251176496279941,1.0407356288375458,0.08089785116017412,-0.1362115631932026,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,False,False,False
0.35,6,top20,40,0.5418269230769232,0.08679189072405634,0.36597552425855073,0.21709456326418602,0.09809485305793936,0.9787570911766726,0.09546737703274433,-0.09579279431520193,1.035590294453444,0.10549070173740405,-0.1677878583057244,1.0805470388939407,0.9946012295753532,1.0690235597990436,0.1117037945256667,-0.16778785830572507,1.363711431782321,0.7368349659689315,1.0407356288375458,0.08089785116017412,-0.1362115631932026,0.8736611364726746,0.1525745335844091,-0.33717289200673783,False,True,False,False
