panel,arm,gross,freq,CAGR,Sharpe,MaxDD,H1,H2,IS_Sharpe,IS_CAGR,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,SPY_CAGR,SPY_Sharpe,SPY_MaxDD,SPY_H1,SPY_H2,SPY_OOS_Sharpe,SPY_OOS_CAGR,SPY_OOS_MaxDD,mean_exposure,cash_share,turnover_yr,cash_rate_to_flip_L5,L1_H1,L2_H2,L3_OOS,L4_DDcap,L5_CAGRfloor,pass4a,pass4b,IS_SPY_CAGR,IS_SPY_MaxDD,IS_SPY_Sharpe,BASE_OOS_CAGR,BASE_OOS_Sharpe,BASE_OOS_MaxDD
U56,CAND10,0.85,W,0.14808399207516953,0.9328128182009557,-0.1974401916479135,0.9113783996907764,0.9570153709876558,0.8545282954653078,0.1235817490285982,-0.15756039701140834,0.16868066830699657,0.992603084720519,-0.1974401916479135,0.15111316477020176,0.8834737236154954,-0.3371725677562024,0.9595433758547895,0.8210748074939859,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.8502094518720936,0.14979054812790638,16.67268284292607,-0.28242620956232967,False,True,True,True,True,False,False,0.14958787307713028,-0.22061944945147527,0.8986364369154567,0.09447597045404743,1.2746660728287855,-0.12054945176473153
U56,CAND10,0.95,W,0.16501989975992037,0.9334028568230504,-0.21919193251503766,0.9119196695771452,0.9576526853724701,0.8549826996956543,0.13752789434731572,-0.17562698327259652,0.18817844775789694,0.9932927481902746,-0.21919193251503777,0.15111316477020176,0.8834737236154954,-0.3371725677562024,0.9595433758547895,0.8210748074939859,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.9500768393652124,0.04992316063478763,18.631278908504772,-1.186637297549203,False,True,True,False,True,False,False,0.14958787307713028,-0.22061944945147527,0.8986364369154567,0.09447597045404743,1.2746660728287855,-0.12054945176473153
U56,CAND10,1.0,W,0.17342974186871607,0.9336844921935367,-0.22995250716378968,0.9121756933470658,0.9579591816377637,0.8551948611193075,0.1444383306096868,-0.18461486892068968,0.19787665249860775,0.9936253141838433,-0.22995250716378945,0.15111316477020176,0.8834737236154954,-0.3371725677562024,0.9595433758547895,0.8210748074939859,0.872122672456382,0.15237187725667578,-0.33717256775620263,1.0,0.0,19.61281513816161,,False,True,True,False,True,False,False,0.14958787307713028,-0.22061944945147527,0.8986364369154567,0.09447597045404743,1.2746660728287855,-0.12054945176473153
U56,CAND05,0.2,W,0.043887603182484414,0.9166234266034092,-0.060813084557136965,0.8871750121872282,0.9480185340017107,0.8752257009506552,0.03822838226160874,-0.05012233101709207,0.04857528627383756,0.9502475947043627,-0.060813084557135744,0.15111316477020176,0.8834737236154954,-0.3371725677562024,0.9595433758547895,0.8210748074939859,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.20037570524667256,0.7996242947533274,4.987045475812796,0.07740086508470767,False,True,True,True,False,False,False,0.14958787307713028,-0.22061944945147527,0.8986364369154567,0.09447597045404743,1.2746660728287855,-0.12054945176473153
U56,CAND05,0.35,W,0.07660026959287802,0.9186445395471993,-0.10475902471762832,0.8887778152042144,0.9503846695967504,0.8766462594421034,0.06662893283218208,-0.08678096063364849,0.0848889855736934,0.9526918600842914,-0.10475902471762699,0.15111316477020176,0.8834737236154954,-0.3371725677562024,0.9595433758547895,0.8210748074939859,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.3505208774914999,0.6494791225085002,8.700101843156485,0.044926687764134124,False,True,True,True,False,False,False,0.14958787307713028,-0.22061944945147527,0.8986364369154567,0.09447597045404743,1.2746660728287855,-0.12054945176473153
U56,CAND05,0.5,W,0.10904297857093992,0.9205959189300781,-0.1472931827135452,0.8903091426412084,0.9526836804188751,0.8779933967100472,0.09471953372731257,-0.12263033454632766,0.1209895768440361,0.9550696941872899,-0.14729318271354563,0.15111316477020176,0.8834737236154954,-0.3371725677562024,0.9595433758547895,0.8210748074939859,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.5005577797612957,0.4994422202387043,12.39690480538974,-0.006534816440305758,False,True,True,True,True,False,False,0.14958787307713028,-0.22061944945147527,0.8986364369154567,0.09447597045404743,1.2746660728287855,-0.12054945176473153
U56,CAND05,0.6,W,0.13047643926265517,0.9218521748748727,-0.17487141655576433,0.8912789846981336,0.9541776143849592,0.8788400800974348,0.11323720632750645,-0.14607911431703102,0.14488605003934052,0.9566153830219928,-0.17487141655576433,0.15111316477020176,0.8834737236154954,-0.3371725677562024,0.9595433758547895,0.8210748074939859,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.6005261313396586,0.3994738686603414,14.856456360103742,-0.0618243791673721,False,True,True,True,True,False,False,0.14958787307713028,-0.22061944945147527,0.8986364369154567,0.09447597045404743,1.2746660728287855,-0.12054945176473153
U56,CAND05,0.75,W,0.1622631865303752,0.9236615057985584,-0.21508807143577957,0.8926529005932384,0.9563491521976011,0.8800289003028452,0.14064218605874923,-0.18056872652903344,0.18039162901043793,0.9588637138791304,-0.21508807143578013,0.15111316477020176,0.8834737236154954,-0.3371725677562024,0.9595433758547895,0.8210748074939859,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.7504001126060617,0.24959988739393835,18.54568940317351,-0.22629806359682558,False,True,True,False,True,False,False,0.14958787307713028,-0.22061944945147527,0.8986364369154567,0.09447597045404743,1.2746660728287855,-0.12054945176473153
U56,CAND05,0.85,W,0.1831680841724581,0.9248094951582092,-0.24113859429119244,0.8935079406873472,0.9577413336061842,0.880757516855931,0.1586283562517119,-0.20310535036299227,0.20378472662822,0.9603086809718293,-0.24113859429119355,0.15111316477020176,0.8834737236154954,-0.3371725677562024,0.9595433758547895,0.8210748074939859,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.8502671281136776,0.14973287188632245,21.010806786928896,-0.5168462199273831,False,True,True,False,True,False,False,0.14958787307713028,-0.22061944945147527,0.8986364369154567,0.09447597045404743,1.2746660728287855,-0.12054945176473153
U56,CAND05,0.95,W,0.20381146321400023,0.9259198517266484,-0.26658718140535687,0.894319162087574,0.9591015288970228,0.8814392226114252,0.1763600352983481,-0.22527384610623602,0.2269187003462778,0.9617228520307936,-0.266587181405356,0.15111316477020176,0.8834737236154954,-0.3371725677562024,0.9595433758547895,0.8210748074939859,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.9500976759903104,0.049902324009689636,23.482142969602943,-1.9644826131909987,False,True,True,False,True,False,False,0.14958787307713028,-0.22061944945147527,0.8986364369154567,0.09447597045404743,1.2746660728287855,-0.12054945176473153
U56,CAND05,1.0,W,0.21402604097732714,0.9264614092424088,-0.27908797828570453,0.8947093166021919,0.9597697398643483,0.8817644392096198,0.1851233396583527,-0.23622038993633554,0.23837768329443154,0.9624178546290265,-0.27908797828570475,0.15111316477020176,0.8834737236154954,-0.3371725677562024,0.9595433758547895,0.8210748074939859,0.872122672456382,0.15237187725667578,-0.33717256775620263,1.0,0.0,24.720784706196316,,False,True,True,False,True,False,False,0.14958787307713028,-0.22061944945147527,0.8986364369154567,0.09447597045404743,1.2746660728287855,-0.12054945176473153
U56,CAND20_NOCAP,0.2,W,0.03792995963299406,1.1053137658200543,-0.06034830161373017,1.2009489556214812,1.0446828715133185,1.1038876272894984,0.03359719983289988,-0.032270928892645934,0.04151480130773266,1.115090436235017,-0.06034830161372973,0.15111316477020176,0.8834737236154954,-0.3371725677562024,0.9595433758547895,0.8210748074939859,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.20029973766461598,0.799700262335384,2.791120215965101,0.08484335807019162,True,True,True,True,False,False,False,0.14958787307713028,-0.22061944945147527,0.8986364369154567,0.09447597045404743,1.2746660728287855,-0.12054945176473153
U56,CAND20_NOCAP,0.35,W,0.06654154050400996,1.1056817064628939,-0.10397620482140624,1.2013552050213228,1.0450879719648318,1.1041576025959048,0.05891711967492741,-0.05619927143716441,0.07286707080537669,1.115548790175002,-0.10397620482140646,0.15111316477020176,0.8834737236154954,-0.3371725677562024,0.9595433758547895,0.8210748074939859,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.3504187590684048,0.6495812409315952,4.863324102436396,0.060404568917136005,True,True,True,True,False,False,False,0.14958787307713028,-0.22061944945147527,0.8986364369154567,0.09447597045404743,1.2746660728287855,-0.12054945176473153
U56,CAND20_NOCAP,0.5,W,0.09525225989379926,1.105985850180737,-0.14623315221428257,1.201694734671538,1.0454367671739484,1.1043624142360762,0.084310950923566,-0.07988408920008816,0.10435336672042594,1.1159462594729128,-0.14623315221428246,0.15111316477020176,0.8834737236154954,-0.3371725677562024,0.9595433758547895,0.8210748074939859,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.5004520047640375,0.4995479952359625,6.922217283234601,0.021072961048256303,True,True,True,True,False,False,False,0.14958787307713028,-0.22061944945147527,0.8986364369154567,0.09447597045404743,1.2746660728287855,-0.12054945176473153
U56,CAND20_NOCAP,0.6,W,0.11442779248875512,1.1061476731666273,-0.17365595004626588,1.2018802217201403,1.045631280697898,1.104459682964012,0.1012666756717282,-0.09553494288828179,0.1253937442587636,1.1161703014514284,-0.173655950046266,0.15111316477020176,0.8834737236154954,-0.3371725677562024,0.9595433758547895,0.8210748074939859,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.6004286919638916,0.3995713080361084,8.290129094410712,-0.021644640082196145,True,True,True,True,True,False,True,0.14958787307713028,-0.22061944945147527,0.8986364369154567,0.09447597045404743,1.2746660728287855,-0.12054945176473153
U56,CAND20_NOCAP,0.75,W,0.14321208592887658,1.1063250633003556,-0.21368392235102096,1.2020900808394486,1.0458649718751458,1.1045395872761354,0.12671652347383677,-0.11879656261420801,0.1569896268819453,1.1164433293840965,-0.21368392235102085,0.15111316477020176,0.8834737236154954,-0.3371725677562024,0.9595433758547895,0.8210748074939859,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.7503287776692371,0.2496712223307629,10.339200583361997,-0.14992865513408876,True,True,True,False,True,False,False,0.14958787307713028,-0.22061944945147527,0.8986364369154567,0.09447597045404743,1.2746660728287855,-0.12054945176473153
U56,CAND20_NOCAP,0.85,W,0.16239558071912152,1.1063937732180031,-0.23964200758662801,1.2021805285086338,1.0459744990150277,1.1045441172743788,0.14367928412309605,-0.13415840602623308,0.1780521617428945,1.1165765262162222,-0.2396420075866278,0.15111316477020176,0.8834737236154954,-0.3371725677562024,0.9595433758547895,0.8210748074939859,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.8502207829591599,0.14977921704084007,11.706612463077771,-0.377998807167905,True,True,True,False,True,False,False,0.14958787307713028,-0.22061944945147527,0.8986364369154567,0.09447597045404743,1.2746660728287855,-0.12054945176473153
U56,CAND20_NOCAP,0.95,W,0.18155808386815897,1.1064226315652737,-0.2650256824809146,1.2022249271883008,1.0460519947235178,1.1045035434809547,0.16062613427280437,-0.14940157194078807,0.1990943341875464,1.1166745585514852,-0.2650256824809143,0.15111316477020176,0.8834737236154954,-0.3371725677562024,0.9595433758547895,0.8210748074939859,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.9500812134225387,0.049918786577461294,13.077338294516043,-1.518043080062216,True,True,True,False,True,False,False,0.14958787307713028,-0.22061944945147527,0.8986364369154567,0.09447597045404743,1.2746660728287855,-0.12054945176473153
U56,CAND20_NOCAP,1.0,W,0.19112691771512869,1.1064216659177666,-0.2775040208044397,1.2022310839867578,1.04607704409988,1.104467463555506,0.16909041105738098,-0.15697792822665368,0.20960199786499656,1.1167089081763242,-0.27750402080444003,0.15111316477020176,0.8834737236154954,-0.3371725677562024,0.9595433758547895,0.8210748074939859,0.872122672456382,0.15237187725667578,-0.33717256775620263,1.0,0.0,13.764615534089925,,True,True,True,False,True,False,False,0.14958787307713028,-0.22061944945147527,0.8986364369154567,0.09447597045404743,1.2746660728287855,-0.12054945176473153
U56,EWELIG,0.2,W,0.027530805641650113,1.0434689521612632,-0.04358634648732962,1.0748941350262802,1.0180849007054094,0.9687500658641869,0.024871159458021097,-0.03050071365450735,0.029728153886449782,1.1026121128944857,-0.043586346487329175,0.15111316477020176,0.8834737236154954,-0.3371725677562024,0.9595433758547895,0.8210748074939859,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.2001887161218771,0.7998112838781228,2.2306971812586536,0.0978335905916211,True,True,True,True,False,False,False,0.14958787307713028,-0.22061944945147527,0.8986364369154567,0.09447597045404743,1.2746660728287855,-0.12054945176473153
U56,EWELIG,0.35,W,0.0482258667319877,1.0436505702364465,-0.0756788009500049,1.0751525666545894,1.0182271991178173,0.9690152941866672,0.04350041286879214,-0.05308337893315118,0.052136810853203874,1.1027159395889856,-0.07567880095000512,0.15111316477020176,0.8834737236154954,-0.3371725677562024,0.9595433758547895,0.8210748074939859,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.35026400947216896,0.649735990527831,3.8826914038750573,0.0885795914743748,True,True,True,True,False,False,False,0.14958787307713028,-0.22061944945147527,0.8986364369154567,0.09447597045404743,1.2746660728287855,-0.12054945176473153
U56,EWELIG,0.5,W,0.06894311155752075,1.0438079443299149,-0.10725808813667537,1.075389007610104,1.0183452051117068,0.96925998702516,0.062092151862168654,-0.07540932288114688,0.07462308837738507,1.1027918513759403,-0.10725808813667537,0.15111316477020176,0.8834737236154954,-0.3371725677562024,0.9595433758547895,0.8210748074939859,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.5002853637205338,0.4997146362794662,5.517733040477944,0.07371427832467933,True,True,True,True,False,False,False,0.14958787307713028,-0.22061944945147527,0.8986364369154567,0.09447597045404743,1.2746660728287855,-0.12054945176473153
U56,EWELIG,0.6,W,0.08275865737993016,1.0438995617033784,-0.12802534133531085,1.0755344737196557,1.0184107130005504,0.9694117304489415,0.07445814146531893,-0.09014826015746524,0.08964837762192923,1.1028272247609188,-0.12802534133531074,0.15111316477020176,0.8834737236154954,-0.3371725677562024,0.9595433758547895,0.8210748074939859,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.600270900251089,0.399729099748911,6.59879423935061,0.05759039803124512,True,True,True,True,False,False,False,0.14958787307713028,-0.22061944945147527,0.8986364369154567,0.09447597045404743,1.2746660728287855,-0.12054945176473153
U56,EWELIG,0.75,W,0.1034752290352956,1.044016771255187,-0.15874704857478583,1.075733344048842,1.0184898009406298,0.9696214010515902,0.09295252351703231,-0.11203578262653913,0.11222447986020123,1.10285760932276,-0.15874704857478594,0.15111316477020176,0.8834737236154954,-0.3371725677562024,0.9595433758547895,0.8210748074939859,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.7502080617666446,0.24979193823335544,8.207649211371423,0.00922362154735851,True,True,True,True,False,False,False,0.14958787307713028,-0.22061944945147527,0.8986364369154567,0.09447597045404743,1.2746660728287855,-0.12054945176473153
U56,EWELIG,0.85,W,0.11727406100938564,1.044081012160636,-0.17894161853012913,1.0758537480992354,1.0185283818601083,0.969749646407922,0.10523873575167175,-0.1264781825137573,0.1272924017617303,1.1028616399531115,-0.17894161853012958,0.15111316477020176,0.8834737236154954,-0.3371725677562024,0.9595433758547895,0.8210748074939859,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.8501398564920948,0.14986014350790522,9.27218275035253,-0.07670382131749433,True,True,True,True,True,False,True,0.14958787307713028,-0.22061944945147527,0.8986364369154567,0.09447597045404743,1.2746660728287855,-0.12054945176473153
U56,EWELIG,0.95,W,0.1310567490039669,1.0441335534398617,-0.19890657516956767,1.075962857561255,1.01855601267755,0.9698672736843535,0.11748435064122353,-0.14079977225599205,0.1423673668403087,1.1028527252362468,-0.19890657516956767,0.15111316477020176,0.8834737236154954,-0.3371725677562024,0.9595433758547895,0.8210748074939859,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.9500514968480015,0.0499485031519985,10.330700308873238,-0.506071895446066,True,True,True,True,True,False,True,0.14958787307713028,-0.22061944945147527,0.8986364369154567,0.09447597045404743,1.2746660728287855,-0.12054945176473153
U56,EWELIG,1.0,W,0.13794026026224082,1.044155133568219,-0.2088028541042496,1.0760127696095685,1.0185655263634914,0.9699216140564372,0.1235902890764482,-0.1479149075914331,0.14990561587490703,1.102843254783797,-0.20880285410424937,0.15111316477020176,0.8834737236154954,-0.3371725677562024,0.9595433758547895,0.8210748074939859,0.872122672456382,0.15237187725667578,-0.33717256775620263,1.0,0.0,10.857848101779165,,True,True,True,False,True,False,False,0.14958787307713028,-0.22061944945147527,0.8986364369154567,0.09447597045404743,1.2746660728287855,-0.12054945176473153
U56,SPYBH,0.2,W,0.030751629473214637,0.8767839388759509,-0.07546020515524288,0.9492911155789457,0.816840028341573,0.8880462772023893,0.03027477247623689,-0.047619776585603346,0.031144835230143997,0.8683155141558915,-0.07546020515524254,0.15111316477020176,0.8834737236154954,-0.3371725677562024,0.9595433758547895,0.8210748074939859,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.20019021238111867,0.7998097876188813,0.13995375329054177,0.09380678634765358,False,False,False,True,False,False,False,0.14958787307713028,-0.22061944945147527,0.8986364369154567,0.09447597045404743,1.2746660728287855,-0.12054945176473153
U56,SPYBH,0.35,W,0.053694959379216645,0.878071740153488,-0.12931744442794635,0.9512050282898848,0.8176814953215085,0.890017172630556,0.05290743467642378,-0.08215147823913427,0.054344503658553256,0.8690925930130476,-0.12931744442794635,0.15111316477020176,0.8834737236154954,-0.3371725677562024,0.9595433758547895,0.8210748074939859,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.3502630022538058,0.6497369977461942,0.19892428447871743,0.08016205963427402,False,False,False,True,False,False,False,0.14958787307713028,-0.22061944945147527,0.8986364369154567,0.09447597045404743,1.2746660728287855,-0.12054945176473153
U56,SPYBH,0.5,W,0.07650079622138639,0.8793433138082759,-0.18089758529904798,0.9531222501201901,0.8184991655477406,0.8919942673682911,0.07544877821935758,-0.11569314324765634,0.07736867462122943,0.8698391318935123,-0.18089758529904798,0.15111316477020176,0.8834737236154954,-0.3371725677562024,0.9595433758547895,0.8210748074939859,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.5002808057860452,0.49971919421395483,0.2185354883246297,0.058589742913135484,False,False,False,True,False,False,False,0.14958787307713028,-0.22061944945147527,0.8986364369154567,0.09447597045404743,1.2746660728287855,-0.12054945176473153
U56,SPYBH,0.6,W,0.09161264364554178,0.8801823955418262,-0.2140498373176516,0.9544024871067193,0.8190319279893185,0.8933160474757957,0.09041272488399854,-0.13751476598407553,0.09260264528118722,0.8703205025076103,-0.21404983731765193,0.15111316477020176,0.8834737236154954,-0.3371725677562024,0.9595433758547895,0.8210748074939859,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.6002643111332285,0.39973568886677147,0.20976312552041076,0.035439847099369315,False,False,False,False,False,False,False,0.14958787307713028,-0.22061944945147527,0.8986364369154567,0.09447597045404743,1.2746660728287855,-0.12054945176473153
U56,SPYBH,0.75,W,0.11411830457838779,0.8814285702875647,-0.26197169067497583,0.9563263496400162,0.8198137952940441,0.895304701075171,0.11274355324028251,-0.1694535424672895,0.11525269263649474,0.8710189543919482,-0.26197169067497583,0.15111316477020176,0.8834737236154954,-0.3371725677562024,0.9595433758547895,0.8210748074939859,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.7502003127552473,0.24979968724475266,0.16385199152255406,-0.03338310520411484,False,False,False,False,True,False,False,0.14958787307713028,-0.22061944945147527,0.8986364369154567,0.09447597045404743,1.2746660728287855,-0.12054945176473153
U56,SPYBH,0.85,W,0.12899969051772842,0.8822513103151018,-0.29274132565953237,0.9576114793624437,0.8203242251584677,0.8966346966826311,0.12754239970031223,-0.19022592095164048,0.13020224917254564,0.871469318432383,-0.29274132565953237,0.15111316477020176,0.8834737236154954,-0.3371725677562024,0.9595433758547895,0.8210748074939859,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.8501334039121707,0.14986659608782926,0.11141276594191828,-0.15494096606410437,False,False,False,False,True,False,False,0.14958787307713028,-0.22061944945147527,0.8986364369154567,0.09447597045404743,1.2746660728287855,-0.12054945176473153
U56,SPYBH,0.95,W,0.1437715110047919,0.8830677910124141,-0.3225889933615581,0.9588988255057211,0.8208265464438621,0.8979682634593033,0.1422611161867573,-0.21058927649376702,0.1450179250377257,0.8719078032304945,-0.3225889933615581,0.15111316477020176,0.8834737236154954,-0.3371725677562024,0.9595433758547895,0.8210748074939859,0.872122672456382,0.15237187725667578,-0.33717256775620263,0.9500486507155876,0.04995134928441236,0.04150575362573886,-0.760585974351376,False,False,False,False,True,False,False,0.14958787307713028,-0.22061944945147527,0.8986364369154567,0.09447597045404743,1.2746660728287855,-0.12054945176473153
U56,SPYBH,1.0,W,0.15111316477020176,0.8834737236154954,-0.3371725677562024,0.9595433758547895,0.8210748074939859,0.8986364369154567,0.14958787307713028,-0.22061944945147527,0.15237187725667578,0.872122672456382,-0.33717256775620263,0.15111316477020176,0.8834737236154954,-0.3371725677562024,0.9595433758547895,0.8210748074939859,0.872122672456382,0.15237187725667578,-0.33717256775620263,1.0,0.0,0.0,,False,False,False,False,True,False,False,0.14958787307713028,-0.22061944945147527,0.8986364369154567,0.09447597045404743,1.2746660728287855,-0.12054945176473153
B136,BAND03,0.2,W,0.02130178674633809,1.105534916674678,-0.03335719035750362,1.226347944814402,0.9863084777920985,1.0884376846122599,0.02143714476449121,-0.021371376211558935,0.02119009649648218,1.120433061341206,-0.03335719035750395,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.14196583142141853,0.8580341685785815,0.5510937662977696,0.09940926932662873,True,True,True,True,False,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,BAND03,0.35,W,0.037339645051580383,1.1056610972466172,-0.05803476582493372,1.2271438072467276,0.9858396937471238,1.0892330894624114,0.03758402245692971,-0.03725099034140744,0.03713801675079753,1.1199678961007413,-0.05803476582493372,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.2484055704509134,0.7515944295490866,0.9556613292766665,0.09214902176960932,True,True,True,True,False,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,BAND03,0.5,W,0.05342200830227117,1.1057465852553037,-0.08241955543826529,1.2279010434300024,0.9853305410100207,1.0899913660174032,0.05378226553049803,-0.05300310636670402,0.05312479996926611,1.1194592105221277,-0.08241955543826573,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.3548167628184964,0.6451832371815036,1.354452600669792,0.0824205049592531,True,True,True,True,False,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,BAND03,0.6,W,0.06416444462928061,1.1057796559910502,-0.09851296450319647,1.2283828828207115,0.9849676168885904,1.0904745774365487,0.06460594376499862,-0.063433787402002,0.06380023681742664,1.1190949185302976,-0.09851296450319647,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.4257422062405635,0.5742577937594364,1.6179442392455983,0.07389345400945785,True,True,True,True,False,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,BAND03,0.75,W,0.0803031894255104,1.1057901818007876,-0.1224079386020801,1.2290677258478548,0.9843850631086558,1.0911618922065958,0.0808727653598118,-0.07897348036179963,0.07983337481604336,1.1185082795688426,-0.1224079386020801,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.5321081075221801,0.4678918924778199,2.01108912720769,0.05619919365829226,True,True,True,True,False,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,BAND03,0.85,W,0.0910752589545849,1.1057692126055023,-0.13817403500896397,1.2294971118818785,0.9839693504862413,1.0915935669546493,0.09173454081526389,-0.08926255405123995,0.09053148862590454,1.1180881122067468,-0.13817403500896386,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.6030043121633551,0.39699568783664485,2.272731866362918,0.03910137571524145,True,True,True,True,False,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,BAND03,0.95,W,0.10185443378550052,1.1057243416649596,-0.15380901602450003,1.2299032856129588,0.9835302433070928,1.0920025733070458,0.10260702063443383,-0.09949509252285638,0.10123375085193298,1.1176431178803383,-0.1538090160244998,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.673889357760315,0.326110642239685,2.534841056381336,0.014546911698236046,True,True,True,True,False,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,BAND03,1.0,W,0.10724582624809265,1.1056928857688249,-0.16157734777304533,1.230097256892346,0.9833022070744002,1.092198222552401,0.1080464253684923,-0.10459015546040407,0.10658557013582604,1.117411511463011,-0.1615773477730451,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.7093277920091171,0.2906722079908829,2.6662718736434665,-0.0022275598707967676,True,True,True,True,True,False,True,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,BAND08,0.2,W,0.022700583168592026,1.124176152869216,-0.040615326997449186,1.2687005682792227,0.9843784464826609,1.138520768729798,0.023328081576222015,-0.023896550890352475,0.02218303197375615,1.1119690575628596,-0.0406153269974493,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.14116537388619166,0.8588346261138083,0.34438746377900026,0.0976879026327317,True,True,True,True,False,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,BAND08,0.35,W,0.03980965619261334,1.1242051124921402,-0.070547154962323,1.269479957801041,0.983819684308207,1.1393039833523957,0.04092954258619419,-0.04163577909615079,0.038886381093734546,1.1113587452250129,-0.070547154962323,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.24700153978745834,0.7529984602125417,0.5928360832163379,0.0886969679732826,True,True,True,True,False,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
B136,BAND08,0.5,W,0.05698140844065769,1.1241865105828548,-0.10002413809342303,1.2702179103289466,0.9832143700106459,1.1400474060853811,0.05861281953021513,-0.059216584962593966,0.055636985474417644,1.1106956954437568,-0.10002413809342336,0.15228333786002324,0.8890499106949826,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.3528065159413482,0.6471934840586517,0.8346311760237228,0.07666475216994313,True,True,True,True,False,False,False,0.14959762001990007,-0.22058362096015105,0.8986643995365173,0.07983337481604336,1.1185082795688426,-0.1224079386020801
