panel,book,cost,dial,res,selector,abstained,pick,pick_in_PUB,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,pass4b,pass4a_v2,best_OOS_on_grid,regret,ctl_OOS_Sharpe,ctl_OOS_CAGR,ctl_OOS_MaxDD,adopted_OOS_Sharpe,v2_OOS_Sharpe,v2_OOS_CAGR,v2_OOS_MaxDD,v1_OOS_Sharpe,spy_OOS_Sharpe,spy_OOS_CAGR,spy_OOS_MaxDD,prem_vs_ctl,prem_vs_v2,prem_vs_spy
broad,TOP20,10.0,K,x4,S1,False,288,False,0.14270381011887556,0.9097802340073405,-0.25415428689849384,False,False,0.9339206497170066,0.024140415709666074,0.9301240819488711,0.14862653950160798,-0.2596966291762923,0.9217135320015324,1.1185082795688426,0.07983337481604336,-0.12240793860208021,0.5762505378038233,0.8820239235972316,0.1545044425578177,-0.3371595330739301,-0.020343847941530546,-0.20872804556150204,0.027756310410108953
broad,TOP20,10.0,band,PUB,S0,False,8.0,True,0.14425910706316936,0.9295033527773771,-0.22644281776829234,False,False,0.9295033527773771,0.0,0.9301240819488711,0.14862653950160798,-0.2596966291762923,0.9227637111605234,1.1185082795688426,0.07983337481604336,-0.12240793860208021,0.5762505378038233,0.8820239235972316,0.1545044425578177,-0.3371595330739301,-0.0006207291714940277,-0.18900492679146552,0.04747942918014547
broad,TOP20,10.0,band,PUB,S1,False,8.0,True,0.14425910706316936,0.9295033527773771,-0.22644281776829234,False,False,0.9295033527773771,0.0,0.9301240819488711,0.14862653950160798,-0.2596966291762923,0.9227637111605234,1.1185082795688426,0.07983337481604336,-0.12240793860208021,0.5762505378038233,0.8820239235972316,0.1545044425578177,-0.3371595330739301,-0.0006207291714940277,-0.18900492679146552,0.04747942918014547
broad,TOP20,10.0,band,x2,S0,False,8.0,True,0.14425910706316936,0.9295033527773771,-0.22644281776829234,False,False,0.9380659596049818,0.00856260682760479,0.9301240819488711,0.14862653950160798,-0.2596966291762923,0.9227637111605234,1.1185082795688426,0.07983337481604336,-0.12240793860208021,0.5762505378038233,0.8820239235972316,0.1545044425578177,-0.3371595330739301,-0.0006207291714940277,-0.18900492679146552,0.04747942918014547
broad,TOP20,10.0,band,x2,S1,False,8.0,True,0.14425910706316936,0.9295033527773771,-0.22644281776829234,False,False,0.9380659596049818,0.00856260682760479,0.9301240819488711,0.14862653950160798,-0.2596966291762923,0.9227637111605234,1.1185082795688426,0.07983337481604336,-0.12240793860208021,0.5762505378038233,0.8820239235972316,0.1545044425578177,-0.3371595330739301,-0.0006207291714940277,-0.18900492679146552,0.04747942918014547
broad,TOP20,10.0,band,x4,S0,False,7.25,False,0.1448005644211392,0.9336273303509239,-0.22644281776829234,False,False,0.9386542582745129,0.005026927923588942,0.9301240819488711,0.14862653950160798,-0.2596966291762923,0.9227637111605234,1.1185082795688426,0.07983337481604336,-0.12240793860208021,0.5762505378038233,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.00350324840205285,-0.18488094921791864,0.05160340675369235
broad,TOP20,10.0,band,x4,S1,False,7.25,False,0.1448005644211392,0.9336273303509239,-0.22644281776829234,False,False,0.9386542582745129,0.005026927923588942,0.9301240819488711,0.14862653950160798,-0.2596966291762923,0.9227637111605234,1.1185082795688426,0.07983337481604336,-0.12240793860208021,0.5762505378038233,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.00350324840205285,-0.18488094921791864,0.05160340675369235
broad,TOP20,10.0,f,PUB,S0,False,0.6,True,0.08330691815171298,1.0391323950409102,-0.11048643108291711,False,False,1.0391323950409102,0.0,0.9301240819488711,0.14862653950160798,-0.2596966291762923,0.9746936172815294,1.1185082795688426,0.07983337481604336,-0.12240793860208021,0.5762505378038233,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.10900831309203907,-0.07937588452793243,0.15710847144367857
broad,TOP20,10.0,f,PUB,S1,False,0.4,True,0.10739038266611889,1.0043196539370423,-0.1514369016468552,True,False,1.0391323950409102,0.034812741103867895,0.9301240819488711,0.14862653950160798,-0.2596966291762923,0.9746936172815294,1.1185082795688426,0.07983337481604336,-0.12240793860208021,0.5762505378038233,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.07419557198817117,-0.11418862563180032,0.12229573033981067
broad,TOP20,10.0,f,x2,S0,False,0.6,True,0.08330691815171298,1.0391323950409102,-0.11048643108291711,False,False,1.041938097609981,0.002805702569070867,0.9301240819488711,0.14862653950160798,-0.2596966291762923,0.9746936172815294,1.1185082795688426,0.07983337481604336,-0.12240793860208021,0.5762505378038233,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.10900831309203907,-0.07937588452793243,0.15710847144367857
broad,TOP20,10.0,f,x2,S1,False,0.45,False,0.10162147352970363,1.0142222633077467,-0.14105669945359334,False,False,1.041938097609981,0.027715834302234343,0.9301240819488711,0.14862653950160798,-0.2596966291762923,0.9746936172815294,1.1185082795688426,0.07983337481604336,-0.12240793860208021,0.5762505378038233,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.08409818135887559,-0.1042860162610959,0.1321983397105151
broad,TOP20,10.0,f,x4,S0,False,0.6,True,0.08330691815171298,1.0391323950409102,-0.11048643108291711,False,False,1.042063226367666,0.002930831326755756,0.9301240819488711,0.14862653950160798,-0.2596966291762923,0.9746936172815294,1.1185082795688426,0.07983337481604336,-0.12240793860208021,0.5762505378038233,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.10900831309203907,-0.07937588452793243,0.15710847144367857
broad,TOP20,10.0,f,x4,S1,False,0.475,False,0.09867957810634742,1.0190617512668683,-0.13590449269315175,False,False,1.042063226367666,0.02300147510079764,0.9301240819488711,0.14862653950160798,-0.2596966291762923,0.9746936172815294,1.1185082795688426,0.07983337481604336,-0.12240793860208021,0.5762505378038233,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.08893766931799718,-0.09944652830197431,0.13703782766963668
broad,TOP20,10.0,gross,PUB,S0,False,1.0,True,0.14862653950160798,0.9301240819488711,-0.2596966291762923,False,False,0.9301240819488711,0.0,0.9301240819488711,0.14862653950160798,-0.2596966291762923,0.9280784397920032,1.1185082795688426,0.07983337481604336,-0.12240793860208021,0.5762505378038233,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.0,-0.1883841976199715,0.0481001583516395
broad,TOP20,10.0,gross,PUB,S1,False,1.0,True,0.14862653950160798,0.9301240819488711,-0.2596966291762923,False,False,0.9301240819488711,0.0,0.9301240819488711,0.14862653950160798,-0.2596966291762923,0.9280784397920032,1.1185082795688426,0.07983337481604336,-0.12240793860208021,0.5762505378038233,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.0,-0.1883841976199715,0.0481001583516395
broad,TOP20,10.0,gross,x2,S0,False,1.0,True,0.14862653950160798,0.9301240819488711,-0.2596966291762923,False,False,0.9301240819488711,0.0,0.9301240819488711,0.14862653950160798,-0.2596966291762923,0.9280784397920032,1.1185082795688426,0.07983337481604336,-0.12240793860208021,0.5762505378038233,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.0,-0.1883841976199715,0.0481001583516395
broad,TOP20,10.0,gross,x2,S1,False,1.0,True,0.14862653950160798,0.9301240819488711,-0.2596966291762923,False,False,0.9301240819488711,0.0,0.9301240819488711,0.14862653950160798,-0.2596966291762923,0.9280784397920032,1.1185082795688426,0.07983337481604336,-0.12240793860208021,0.5762505378038233,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.0,-0.1883841976199715,0.0481001583516395
broad,TOP20,10.0,gross,x4,S0,False,1.0,True,0.14862653950160798,0.9301240819488711,-0.2596966291762923,False,False,0.9301240819488711,0.0,0.9301240819488711,0.14862653950160798,-0.2596966291762923,0.9280784397920032,1.1185082795688426,0.07983337481604336,-0.12240793860208021,0.5762505378038233,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.0,-0.1883841976199715,0.0481001583516395
broad,TOP20,10.0,gross,x4,S1,False,1.0,True,0.14862653950160798,0.9301240819488711,-0.2596966291762923,False,False,0.9301240819488711,0.0,0.9301240819488711,0.14862653950160798,-0.2596966291762923,0.9280784397920032,1.1185082795688426,0.07983337481604336,-0.12240793860208021,0.5762505378038233,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.0,-0.1883841976199715,0.0481001583516395
broad,TOP20,10.0,n,PUB,S0,False,10,True,0.1628288660061299,0.8534425957437469,-0.26014890056084927,False,False,1.0443279390195193,0.19088534327577233,1.1022031339130582,0.13933574083806333,-0.2537106610635026,0.9301240819488711,1.1185082795688426,0.07983337481604336,-0.12240793860208021,0.5762505378038233,0.8820239235972316,0.1545044425578177,-0.3371595330739301,-0.24876053816931132,-0.26506568382509565,-0.02858132785348466
broad,TOP20,10.0,n,PUB,S1,False,40,True,0.1440123384678318,1.0443279390195193,-0.25419640005871524,False,False,1.0443279390195193,0.0,1.1022031339130582,0.13933574083806333,-0.2537106610635026,0.9301240819488711,1.1185082795688426,0.07983337481604336,-0.12240793860208021,0.5762505378038233,0.8820239235972316,0.1545044425578177,-0.3371595330739301,-0.057875194893538984,-0.07418034054932332,0.16230401542228767
broad,TOP20,10.0,n,x2,S0,False,8,False,0.18627969668225663,0.8967873446401237,-0.27403451643195453,False,False,1.0443279390195193,0.1475405943793956,1.1022031339130582,0.13933574083806333,-0.2537106610635026,0.9301240819488711,1.1185082795688426,0.07983337481604336,-0.12240793860208021,0.5762505378038233,0.8820239235972316,0.1545044425578177,-0.3371595330739301,-0.20541578927293458,-0.22172093492871892,0.014763421042892078
broad,TOP20,10.0,n,x2,S1,False,40,True,0.1440123384678318,1.0443279390195193,-0.25419640005871524,False,False,1.0443279390195193,0.0,1.1022031339130582,0.13933574083806333,-0.2537106610635026,0.9301240819488711,1.1185082795688426,0.07983337481604336,-0.12240793860208021,0.5762505378038233,0.8820239235972316,0.1545044425578177,-0.3371595330739301,-0.057875194893538984,-0.07418034054932332,0.16230401542228767
broad,TOP20,10.0,n,x4,S0,False,6,False,0.21704888525663413,0.9532824576219786,-0.2942012557963125,False,False,1.0443279390195193,0.09104548139754065,1.1022031339130582,0.13933574083806333,-0.2537106610635026,0.9301240819488711,1.1185082795688426,0.07983337481604336,-0.12240793860208021,0.5762505378038233,0.8820239235972316,0.1545044425578177,-0.3371595330739301,-0.14892067629107963,-0.16522582194686397,0.07125853402474702
broad,TOP20,10.0,n,x4,S1,False,18,False,0.15576625395942267,0.9483700961261587,-0.25928693827215876,False,False,1.0443279390195193,0.09595784289336051,1.1022031339130582,0.13933574083806333,-0.2537106610635026,0.9301240819488711,1.1185082795688426,0.07983337481604336,-0.12240793860208021,0.5762505378038233,0.8820239235972316,0.1545044425578177,-0.3371595330739301,-0.1538330377868995,-0.17013818344268383,0.06634617252892716
broad,TOP20,10.0,vol,PUB,S0,False,1.2,True,0.14315409201107254,0.9127531829991812,-0.26261298495769636,False,False,0.960972411071403,0.04821922807222179,0.9301240819488711,0.14862653950160798,-0.2596966291762923,0.8841683696510456,1.1185082795688426,0.07983337481604336,-0.12240793860208021,0.5762505378038233,0.8820239235972316,0.1545044425578177,-0.3371595330739301,-0.017370898949689906,-0.2057550965696614,0.030729259401949593
broad,TOP20,10.0,vol,PUB,S1,False,1.2,True,0.14315409201107254,0.9127531829991812,-0.26261298495769636,False,False,0.960972411071403,0.04821922807222179,0.9301240819488711,0.14862653950160798,-0.2596966291762923,0.8841683696510456,1.1185082795688426,0.07983337481604336,-0.12240793860208021,0.5762505378038233,0.8820239235972316,0.1545044425578177,-0.3371595330739301,-0.017370898949689906,-0.2057550965696614,0.030729259401949593
broad,TOP20,10.0,vol,x2,S0,False,1.2,True,0.14315409201107254,0.9127531829991812,-0.26261298495769636,False,False,0.9618297348418245,0.04907655184264337,0.9301240819488711,0.14862653950160798,-0.2596966291762923,0.8841683696510456,1.1185082795688426,0.07983337481604336,-0.12240793860208021,0.5762505378038233,0.8820239235972316,0.1545044425578177,-0.3371595330739301,-0.017370898949689906,-0.2057550965696614,0.030729259401949593
broad,TOP20,10.0,vol,x2,S1,False,1.2,True,0.14315409201107254,0.9127531829991812,-0.26261298495769636,False,False,0.9618297348418245,0.04907655184264337,0.9301240819488711,0.14862653950160798,-0.2596966291762923,0.8841683696510456,1.1185082795688426,0.07983337481604336,-0.12240793860208021,0.5762505378038233,0.8820239235972316,0.1545044425578177,-0.3371595330739301,-0.017370898949689906,-0.2057550965696614,0.030729259401949593
broad,TOP20,10.0,vol,x4,S0,False,1.2,True,0.14315409201107254,0.9127531829991812,-0.26261298495769636,False,False,0.9618297348418245,0.04907655184264337,0.9301240819488711,0.14862653950160798,-0.2596966291762923,0.8841683696510456,1.1185082795688426,0.07983337481604336,-0.12240793860208021,0.5762505378038233,0.8820239235972316,0.1545044425578177,-0.3371595330739301,-0.017370898949689906,-0.2057550965696614,0.030729259401949593
broad,TOP20,10.0,vol,x4,S1,False,1.2,True,0.14315409201107254,0.9127531829991812,-0.26261298495769636,False,False,0.9618297348418245,0.04907655184264337,0.9301240819488711,0.14862653950160798,-0.2596966291762923,0.8841683696510456,1.1185082795688426,0.07983337481604336,-0.12240793860208021,0.5762505378038233,0.8820239235972316,0.1545044425578177,-0.3371595330739301,-0.017370898949689906,-0.2057550965696614,0.030729259401949593
broad,TOP20,25.0,K,PUB,S0,False,300,True,0.11985199555908643,0.7834558466977288,-0.2554551701456046,False,False,0.795080634153901,0.011624787456172125,0.8066189970303554,0.1257100029253504,-0.26149610286554237,0.795080634153901,1.0740236940215924,0.07643420182382155,-0.12284879701089035,0.15539928865606328,0.8820239235972316,0.1545044425578177,-0.3371595330739301,-0.023163150332626614,-0.29056784732386354,-0.09856807689950275
broad,TOP20,25.0,K,PUB,S1,True,nogate,True,0.1257100029253504,0.8066189970303554,-0.26149610286554237,False,False,0.795080634153901,-0.011538362876454489,0.8066189970303554,0.1257100029253504,-0.26149610286554237,0.795080634153901,1.0740236940215924,0.07643420182382155,-0.12284879701089035,0.15539928865606328,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.0,-0.2674046969912369,-0.07540492656687614
broad,TOP20,25.0,K,x2,S0,False,300,True,0.11985199555908643,0.7834558466977288,-0.2554551701456046,False,False,0.7978977395980654,0.014441892900336595,0.8066189970303554,0.1257100029253504,-0.26149610286554237,0.795080634153901,1.0740236940215924,0.07643420182382155,-0.12284879701089035,0.15539928865606328,0.8820239235972316,0.1545044425578177,-0.3371595330739301,-0.023163150332626614,-0.29056784732386354,-0.09856807689950275
broad,TOP20,25.0,K,x2,S1,True,nogate,True,0.1257100029253504,0.8066189970303554,-0.26149610286554237,False,False,0.7978977395980654,-0.00872125743229002,0.8066189970303554,0.1257100029253504,-0.26149610286554237,0.795080634153901,1.0740236940215924,0.07643420182382155,-0.12284879701089035,0.15539928865606328,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.0,-0.2674046969912369,-0.07540492656687614
broad,TOP20,25.0,K,x4,S0,False,288,False,0.12003166347337668,0.785089445021636,-0.25545517014560437,False,False,0.8066017402310849,0.021512295209448862,0.8066189970303554,0.1257100029253504,-0.26149610286554237,0.795080634153901,1.0740236940215924,0.07643420182382155,-0.12284879701089035,0.15539928865606328,0.8820239235972316,0.1545044425578177,-0.3371595330739301,-0.02152955200871942,-0.28893424899995634,-0.09693447857559556
broad,TOP20,25.0,K,x4,S1,True,nogate,True,0.1257100029253504,0.8066189970303554,-0.26149610286554237,False,False,0.8066017402310849,-1.7256799270559675e-05,0.8066189970303554,0.1257100029253504,-0.26149610286554237,0.795080634153901,1.0740236940215924,0.07643420182382155,-0.12284879701089035,0.15539928865606328,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.0,-0.2674046969912369,-0.07540492656687614
broad,TOP20,25.0,band,PUB,S0,False,8.0,True,0.12188304382801829,0.804765038821891,-0.2277206370797511,False,False,0.804765038821891,0.0,0.8066189970303554,0.1257100029253504,-0.26149610286554237,0.7958005142331573,1.0740236940215924,0.07643420182382155,-0.12284879701089035,0.15539928865606328,0.8820239235972316,0.1545044425578177,-0.3371595330739301,-0.0018539582084644568,-0.2692586551997014,-0.0772588847753406
broad,TOP20,25.0,band,PUB,S1,True,nogate,True,0.1257100029253504,0.8066189970303554,-0.26149610286554237,False,False,0.804765038821891,-0.0018539582084644568,0.8066189970303554,0.1257100029253504,-0.26149610286554237,0.7958005142331573,1.0740236940215924,0.07643420182382155,-0.12284879701089035,0.15539928865606328,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.0,-0.2674046969912369,-0.07540492656687614
broad,TOP20,25.0,band,x2,S0,False,8.0,True,0.12188304382801829,0.804765038821891,-0.2277206370797511,False,False,0.8114992969041197,0.006734258082228717,0.8066189970303554,0.1257100029253504,-0.26149610286554237,0.7958005142331573,1.0740236940215924,0.07643420182382155,-0.12284879701089035,0.15539928865606328,0.8820239235972316,0.1545044425578177,-0.3371595330739301,-0.0018539582084644568,-0.2692586551997014,-0.0772588847753406
broad,TOP20,25.0,band,x2,S1,True,nogate,True,0.1257100029253504,0.8066189970303554,-0.26149610286554237,False,False,0.8114992969041197,0.00488029987376426,0.8066189970303554,0.1257100029253504,-0.26149610286554237,0.7958005142331573,1.0740236940215924,0.07643420182382155,-0.12284879701089035,0.15539928865606328,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.0,-0.2674046969912369,-0.07540492656687614
broad,TOP20,25.0,band,x4,S0,False,7.25,False,0.12238841858377358,0.8085562631835591,-0.22772063707975132,False,False,0.8126611759325579,0.0041049127489988235,0.8066189970303554,0.1257100029253504,-0.26149610286554237,0.7958005142331573,1.0740236940215924,0.07643420182382155,-0.12284879701089035,0.15539928865606328,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.001937266153203665,-0.26546743083803326,-0.07346766041367248
broad,TOP20,25.0,band,x4,S1,True,nogate,True,0.1257100029253504,0.8066189970303554,-0.26149610286554237,False,False,0.8126611759325579,0.0060421789022024885,0.8066189970303554,0.1257100029253504,-0.26149610286554237,0.7958005142331573,1.0740236940215924,0.07643420182382155,-0.12284879701089035,0.15539928865606328,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.0,-0.2674046969912369,-0.07540492656687614
broad,TOP20,25.0,f,PUB,S0,False,0.5,True,0.07848621966350211,0.8542248171120582,-0.13209529111332152,False,False,0.8542248171120582,0.0,0.8066189970303554,0.1257100029253504,-0.26149610286554237,0.8330664817922117,1.0740236940215924,0.07643420182382155,-0.12284879701089035,0.15539928865606328,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.04760582008170278,-0.21979887690953415,-0.027799106485173364
broad,TOP20,25.0,f,PUB,S1,False,0.25,True,0.10366719591645746,0.8330664817922117,-0.19074819223847017,False,False,0.8542248171120582,0.021158335319846566,0.8066189970303554,0.1257100029253504,-0.26149610286554237,0.8330664817922117,1.0740236940215924,0.07643420182382155,-0.12284879701089035,0.15539928865606328,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.02644748476185621,-0.2409572122293807,-0.04895744180501993
broad,TOP20,25.0,f,x2,S0,False,0.55,False,0.07301645734969897,0.8553001280944107,-0.1218874465822567,False,False,0.8553001280944107,0.0,0.8066189970303554,0.1257100029253504,-0.26149610286554237,0.8330664817922117,1.0740236940215924,0.07643420182382155,-0.12284879701089035,0.15539928865606328,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.04868113106405525,-0.21872356592718167,-0.02672379550282089
broad,TOP20,25.0,f,x2,S1,False,0.25,True,0.10366719591645746,0.8330664817922117,-0.19074819223847017,False,False,0.8553001280944107,0.02223364630219904,0.8066189970303554,0.1257100029253504,-0.26149610286554237,0.8330664817922117,1.0740236940215924,0.07643420182382155,-0.12284879701089035,0.15539928865606328,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.02644748476185621,-0.2409572122293807,-0.04895744180501993
broad,TOP20,25.0,f,x4,S0,False,0.55,False,0.07301645734969897,0.8553001280944107,-0.1218874465822567,False,False,0.8553001280944107,0.0,0.8066189970303554,0.1257100029253504,-0.26149610286554237,0.8330664817922117,1.0740236940215924,0.07643420182382155,-0.12284879701089035,0.15539928865606328,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.04868113106405525,-0.21872356592718167,-0.02672379550282089
broad,TOP20,25.0,f,x4,S1,False,0.25,True,0.10366719591645746,0.8330664817922117,-0.19074819223847017,False,False,0.8553001280944107,0.02223364630219904,0.8066189970303554,0.1257100029253504,-0.26149610286554237,0.8330664817922117,1.0740236940215924,0.07643420182382155,-0.12284879701089035,0.15539928865606328,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.02644748476185621,-0.2409572122293807,-0.04895744180501993
broad,TOP20,25.0,gross,PUB,S0,False,1.0,True,0.1257100029253504,0.8066189970303554,-0.26149610286554237,False,False,0.8066189970303554,0.0,0.8066189970303554,0.1257100029253504,-0.26149610286554237,0.8041157679519242,1.0740236940215924,0.07643420182382155,-0.12284879701089035,0.15539928865606328,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.0,-0.2674046969912369,-0.07540492656687614
broad,TOP20,25.0,gross,PUB,S1,True,1.0,True,0.1257100029253504,0.8066189970303554,-0.26149610286554237,False,False,0.8066189970303554,0.0,0.8066189970303554,0.1257100029253504,-0.26149610286554237,0.8041157679519242,1.0740236940215924,0.07643420182382155,-0.12284879701089035,0.15539928865606328,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.0,-0.2674046969912369,-0.07540492656687614
broad,TOP20,25.0,gross,x2,S0,False,1.0,True,0.1257100029253504,0.8066189970303554,-0.26149610286554237,False,False,0.8066189970303554,0.0,0.8066189970303554,0.1257100029253504,-0.26149610286554237,0.8041157679519242,1.0740236940215924,0.07643420182382155,-0.12284879701089035,0.15539928865606328,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.0,-0.2674046969912369,-0.07540492656687614
broad,TOP20,25.0,gross,x2,S1,True,1.0,True,0.1257100029253504,0.8066189970303554,-0.26149610286554237,False,False,0.8066189970303554,0.0,0.8066189970303554,0.1257100029253504,-0.26149610286554237,0.8041157679519242,1.0740236940215924,0.07643420182382155,-0.12284879701089035,0.15539928865606328,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.0,-0.2674046969912369,-0.07540492656687614
broad,TOP20,25.0,gross,x4,S0,False,1.0,True,0.1257100029253504,0.8066189970303554,-0.26149610286554237,False,False,0.8066189970303554,0.0,0.8066189970303554,0.1257100029253504,-0.26149610286554237,0.8041157679519242,1.0740236940215924,0.07643420182382155,-0.12284879701089035,0.15539928865606328,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.0,-0.2674046969912369,-0.07540492656687614
broad,TOP20,25.0,gross,x4,S1,True,1.0,True,0.1257100029253504,0.8066189970303554,-0.26149610286554237,False,False,0.8066189970303554,0.0,0.8066189970303554,0.1257100029253504,-0.26149610286554237,0.8041157679519242,1.0740236940215924,0.07643420182382155,-0.12284879701089035,0.15539928865606328,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.0,-0.2674046969912369,-0.07540492656687614
broad,TOP20,25.0,n,PUB,S0,False,10,True,0.13518549597567442,0.7334538148772907,-0.2611332714434833,False,False,0.9392666005858359,0.20581278570854522,1.0913501695849346,0.13778891144087635,-0.25391347869315706,0.8066189970303554,1.0740236940215924,0.07643420182382155,-0.12284879701089035,0.15539928865606328,0.8820239235972316,0.1545044425578177,-0.3371595330739301,-0.3578963547076439,-0.3405698791443017,-0.14857010871994092
broad,TOP20,25.0,n,PUB,S1,True,all,True,0.13778891144087635,1.0913501695849346,-0.25391347869315706,False,False,0.9392666005858359,-0.1520835689990987,1.0913501695849346,0.13778891144087635,-0.25391347869315706,0.8066189970303554,1.0740236940215924,0.07643420182382155,-0.12284879701089035,0.15539928865606328,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.0,0.017326475563342214,0.209326245987703
broad,TOP20,25.0,n,x2,S0,False,8,False,0.15686065409886152,0.7809320467154722,-0.27520361669696347,False,False,0.9392666005858359,0.15833455387036366,1.0913501695849346,0.13778891144087635,-0.25391347869315706,0.8066189970303554,1.0740236940215924,0.07643420182382155,-0.12284879701089035,0.15539928865606328,0.8820239235972316,0.1545044425578177,-0.3371595330739301,-0.31041812286946235,-0.29309164730612014,-0.10109187688175936
broad,TOP20,25.0,n,x2,S1,True,all,True,0.13778891144087635,1.0913501695849346,-0.25391347869315706,False,False,0.9392666005858359,-0.1520835689990987,1.0913501695849346,0.13778891144087635,-0.25391347869315706,0.8066189970303554,1.0740236940215924,0.07643420182382155,-0.12284879701089035,0.15539928865606328,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.0,0.017326475563342214,0.209326245987703
broad,TOP20,25.0,n,x4,S0,False,6,False,0.18512359286386726,0.840140578617534,-0.2951986685326511,False,False,0.9392666005858359,0.09912602196830189,1.0913501695849346,0.13778891144087635,-0.25391347869315706,0.8066189970303554,1.0740236940215924,0.07643420182382155,-0.12284879701089035,0.15539928865606328,0.8820239235972316,0.1545044425578177,-0.3371595330739301,-0.2512095909674006,-0.23388311540405837,-0.04188334497969759
broad,TOP20,25.0,n,x4,S1,True,all,True,0.13778891144087635,1.0913501695849346,-0.25391347869315706,False,False,0.9392666005858359,-0.1520835689990987,1.0913501695849346,0.13778891144087635,-0.25391347869315706,0.8066189970303554,1.0740236940215924,0.07643420182382155,-0.12284879701089035,0.15539928865606328,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.0,0.017326475563342214,0.209326245987703
broad,TOP20,25.0,vol,PUB,S0,False,1.2,True,0.12024878487063662,0.7866787566359184,-0.2645448127365314,False,False,0.8239612670185174,0.037282510382599,0.8066189970303554,0.1257100029253504,-0.26149610286554237,0.735343154312998,1.0740236940215924,0.07643420182382155,-0.12284879701089035,0.15539928865606328,0.8820239235972316,0.1545044425578177,-0.3371595330739301,-0.019940240394437092,-0.287344937385674,-0.09534516696131323
broad,TOP20,25.0,vol,PUB,S1,True,none,True,0.1257100029253504,0.8066189970303554,-0.26149610286554237,False,False,0.8239612670185174,0.017342269988161907,0.8066189970303554,0.1257100029253504,-0.26149610286554237,0.735343154312998,1.0740236940215924,0.07643420182382155,-0.12284879701089035,0.15539928865606328,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.0,-0.2674046969912369,-0.07540492656687614
broad,TOP20,25.0,vol,x2,S0,False,1.2,True,0.12024878487063662,0.7866787566359184,-0.2645448127365314,False,False,0.8239612670185174,0.037282510382599,0.8066189970303554,0.1257100029253504,-0.26149610286554237,0.735343154312998,1.0740236940215924,0.07643420182382155,-0.12284879701089035,0.15539928865606328,0.8820239235972316,0.1545044425578177,-0.3371595330739301,-0.019940240394437092,-0.287344937385674,-0.09534516696131323
broad,TOP20,25.0,vol,x2,S1,True,none,True,0.1257100029253504,0.8066189970303554,-0.26149610286554237,False,False,0.8239612670185174,0.017342269988161907,0.8066189970303554,0.1257100029253504,-0.26149610286554237,0.735343154312998,1.0740236940215924,0.07643420182382155,-0.12284879701089035,0.15539928865606328,0.8820239235972316,0.1545044425578177,-0.3371595330739301,0.0,-0.2674046969912369,-0.07540492656687614
broad,TOP20,25.0,vol,x4,S0,False,1.2,True,0.12024878487063662,0.7866787566359184,-0.2645448127365314,False,False,0.8239612670185174,0.037282510382599,0.8066189970303554,0.1257100029253504,-0.26149610286554237,0.735343154312998,1.0740236940215924,0.07643420182382155,-0.12284879701089035,0.15539928865606328,0.8820239235972316,0.1545044425578177,-0.3371595330739301,-0.019940240394437092,-0.287344937385674,-0.09534516696131323
