CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,universe,grid,book,param,cost_bps,Gross,Turn_yr,pkey,is_null,apriori,IS_Sharpe_full,IS_Sharpe_ex2009,IS_Sharpe_ex2010,IS_Sharpe_ex2011,IS_Sharpe_ex2012,IS_Sharpe_ex2013,IS_Sharpe_ex2014,IS_Sharpe_ex2015,IS_Sharpe_ex2016,SH_y_2010,SH_y_2011,SH_y_2012,SH_y_2013,SH_y_2014,SH_y_2015,SH_y_2016,SH_y_2017,SH_y_2018,SH_y_2019,SH_y_2020,SH_y_2021,SH_y_2022,SH_y_2023,SH_y_2024,SH_y_2025,SH_y_2026,4a,4b,4b_oos
0.11679321060194092,1.171106698322963,-0.15134390116878882,1.1519613512774165,1.1919070929244369,0.09892751119213616,1.0377371058319371,-0.10454982566694393,0.1317553632484516,1.2756410808357277,-0.15134390116878926,u56,band,ewall,0.03,10,0.7500000000000001,4.936052808880458,0.03,False,defensive,1.0377371058319371,0.9826727689750925,1.0602208709638867,1.1954510482117575,1.0551195372190676,0.8464532295471977,1.034352388799097,1.0749690041240532,1.0582846567263324,0.9021550922269184,0.0496700891950714,0.9055356121620659,2.619309312824453,1.0812946722702368,0.8091539262658194,0.8798527933087545,3.00471298116606,0.1412011014248878,2.0610217548630687,1.3605838837259987,2.0991068050956003,-0.41599071936071147,1.9288655620934312,1.999243024071675,1.1538966953361474,1.8211742527489956,False,True,True
0.10855397153468616,1.0955153925787706,-0.15218949981802365,1.076870350442574,1.1156056598904716,0.09094183227142683,0.9606787427271283,-0.11094952495127042,0.12330227119989545,1.2011689566945112,-0.15218949981802388,u56,band,ewall,0.03,25,0.7500000000000001,4.936052808880458,0.03,False,defensive,0.9606787427271283,0.9058102001742807,0.9847153957196393,1.122264250609409,0.9765458588996206,0.7657212397950124,0.9555991638227469,0.9959497937802642,0.9844872842234523,0.8147437313700978,-0.04999527069157162,0.840245421964248,2.570764829656155,1.0173882994328856,0.744507602084091,0.7743467223036368,2.954451431424753,0.0750502634529283,1.9562993609595507,1.2883587848312372,2.0626231157716663,-0.5296283184999367,1.843167838155191,1.94323483492455,1.0645492057947354,1.739759298424917,True,True,True
0.11932061914686609,1.1433223254128226,-0.16450170585905022,1.1333744221461837,1.1561149645819608,0.10154090269297855,1.0197800210181704,-0.10658649270316756,0.1342092040658851,1.2399419983975895,-0.16450170585905022,u56,band,ewall,0.05,10,0.7500000000000002,4.220278098704613,0.05,False,defensive,1.0197800210181704,0.9922837431734255,1.016386900611622,1.137120203987957,1.0482375310656675,0.8479880581033608,1.0174796402351836,1.0443157251434965,1.0599658733005943,1.0435304099953893,0.2889362275483598,0.7908733767762919,2.5295301888431387,1.050881466016501,0.8772076510473952,0.7023664547305125,2.9989491177716108,0.0035983993196266007,2.1429711889272482,1.273151552808149,2.152204675105392,-0.4511190239994668,1.976821184209019,2.0625349502817483,1.074289817866332,1.7185610784747074,False,True,True
0.11225739849033434,1.0817998478392303,-0.1651666700927602,1.0740669606606263,1.092406211911095,0.09493199576138944,0.959108659693024,-0.10835591924136789,0.12676140969903282,1.1777287019887206,-0.1651666700927601,u56,band,ewall,0.05,25,0.7500000000000002,4.220278098704613,0.05,False,defensive,0.959108659693024,0.9335950227303641,0.9553442904889267,1.0765599688905918,0.9875132410979617,0.78447949835518,0.9551973347506608,0.981966541434622,1.003711183820642,0.9849936461159373,0.22831065266541514,0.7292099713568393,2.4917057360033064,1.002815137171911,0.8265549368633214,0.6050652653616455,2.9554313453105467,-0.05103291779913513,2.0514747484345977,1.2050663804097739,2.1195692922064735,-0.5376953396860213,1.9070925929263431,2.01776897973202,1.0017130925940303,1.649575468687767,False,True,True
0.12443498638751538,1.1688945579197079,-0.1762026889333015,1.2232569014825612,1.1285631364204354,0.11340570572093411,1.1249849328626325,-0.10916657482435099,0.13361910080848816,1.2038344012039162,-0.1762026889333017,u56,band,ewall,0.08,10,0.7500000000000002,3.367326287108861,0.08,False,defensive,1.1249849328626325,1.080945039945348,1.146236530446084,1.2668198721577795,1.1632364854806876,0.9770060355508232,1.1225507685091742,1.1392235603178875,1.1114356027118364,1.0163533926455706,0.25955763195861753,0.8123011659043368,2.5105560852498736,1.164351862420808,1.0320512781442108,1.2638241852866925,2.9651335334349183,-0.02962565101213754,2.4179318713960836,1.1103906288303167,2.1251018801533976,-0.7328940370177777,2.0136188233063006,2.0841197583170863,1.061068095730328,1.7860541857332637,False,True,True
0.11877155039637133,1.1207793164628843,-0.1765532702096657,1.179180277247384,1.0766776383659584,0.10846978028466148,1.0802190270158525,-0.11037185158459162,0.1273451199990232,1.1531076708691597,-0.1765532702096657,u56,band,ewall,0.08,25,0.7500000000000002,3.367326287108861,0.08,False,defensive,1.0802190270158525,1.0386723916729086,1.0995803707387888,1.222240051965546,1.11871001606705,0.9308589157091831,1.0766542591274388,1.092416576246755,1.0701212894222187,0.9817686299484829,0.21463387250959706,0.7643481701938396,2.4770131572234613,1.1284490562396459,1.0006487691346193,1.1884848234950933,2.9273029424228505,-0.07250182700114333,2.3508685687669146,1.048807523591803,2.097513330512037,-0.7989263781706042,1.9528156158832917,2.0462086075872556,0.9999547868977106,1.7298213942394844,False,True,True
0.13327332731076513,1.0930804119096518,-0.18492693362167123,1.1318047203732622,1.0690391597767752,0.11250497825429728,1.012133870078495,-0.11846167311940337,0.15070401956412027,1.155519781653023,-0.18492693362167134,u56,breadth,top20,0.0,10,0.75,11.149562078846676,0.0,True,defensive,1.012133870078495,0.9919995647694172,1.066136722142085,1.141575077450607,1.0471375732034829,0.8148586668949284,1.0342788255404798,1.0201396891629566,0.9852563654211169,0.7003016229563822,0.1366338288315513,0.7238710426978437,2.529072520980691,0.8440362747385741,0.9644400336494745,1.2710066398020954,2.295014095705494,0.4543306065399586,1.9691030573502901,1.1296875780049556,1.578726565262359,-0.7034291897008604,1.6616072774312454,1.692821993950573,1.1178566220799748,1.7042979992512526,False,True,True
0.11448270306338793,0.9549462387421507,-0.18625649662423993,0.9867318720640812,0.9356602873127516,0.09454586216308547,0.8660156230558835,-0.1284376347862326,0.13120872475367484,1.0225138518819232,-0.1862564966242397,u56,breadth,top20,0.0,25,0.75,11.149562078846676,0.0,True,defensive,0.8660156230558835,0.8417544542601935,0.9179335427429577,0.9979731888022635,0.9032778506968219,0.6650446073840809,0.8894059592897406,0.8711514808815748,0.8452845606581394,0.564372850883205,-0.02423886805665657,0.5534947294108158,2.4083754280869245,0.687938565234653,0.8361746166355775,1.0683657327254252,2.160764932734327,0.34514881712798234,1.7690259244753326,1.0162728165881396,1.4485956502176949,-0.8764686323561218,1.5339306548147233,1.5586809003835085,0.9927569705627994,1.5466338177202719,False,True,True
0.13349951239675173,1.116136167176967,-0.18492693362167134,1.1440487756778366,1.1011808818053852,0.1112180387586783,1.0223005683285944,-0.11566718551170885,0.15222331811174783,1.1878985267789675,-0.18492693362167112,u56,breadth,top20,0.25,10,0.7353852218968236,10.67577836948871,0.25,False,defensive,1.0223005683285944,0.9900121718963577,1.0839845014682064,1.1570137324170973,1.0587464845726178,0.8210475185470996,1.0460802898430515,1.036201647072813,0.989625132730905,0.6773518793323201,0.11623498251857652,0.7238710426978437,2.529072520980691,0.8440362747385741,0.9304183781492029,1.3536579708072587,2.295014095705494,0.475115053234462,1.9802613895045587,1.1280368727384988,1.578726565262359,-0.7286620207690524,1.6616072774312454,1.692821993950573,1.119964277110968,1.7042979992512526,False,True,True
0.11549944120905731,0.9810796277130194,-0.1862564966242397,1.0012489909324982,0.9715796748253626,0.09396735460292294,0.8786661585533905,-0.1256046879088758,0.1335875465665839,1.0583823415098852,-0.1862564966242397,u56,breadth,top20,0.25,25,0.7353852218968236,10.67577836948871,0.25,False,defensive,0.8786661585533905,0.8415659460034847,0.9378402476763407,1.0151678867406175,0.9178078209800551,0.6739656654833059,0.9041024391016927,0.8905612994722264,0.8519988982215708,0.5454837970022959,-0.03660488527698531,0.5534947294108158,2.4083754280869245,0.687938565234653,0.8002095309637909,1.1514688106216886,2.160764932734327,0.3725891735620261,1.7859573528263495,1.0197851305436678,1.4485956502176949,-0.8949167901332546,1.5339306548147233,1.5586809003835085,0.9971898124452275,1.5466338177202719,False,True,True
0.13321951095451312,1.1301848819424432,-0.18492693362167112,1.1461845208706554,1.1251885086722913,0.10937151139859957,1.0222892858308836,-0.11861806403352593,0.1532856158863991,1.2120467792086242,-0.18492693362167123,u56,breadth,top20,0.5,10,0.7207704437936472,10.56665878893764,0.5,False,defensive,1.0222892858308836,0.9780869136627781,1.090561155682664,1.162904406257857,1.0589804679148054,0.8170579998572448,1.0463538215741714,1.0438933998818083,0.9849106787584861,0.6493234376454453,0.08055392773183129,0.7238710426978437,2.529072520980691,0.8440362747385741,0.8732943919624149,1.4172341694871529,2.295014095705494,0.48681911328759836,1.9848439546697263,1.1231800753589762,1.578726565262359,-0.7496161504175751,1.6616072774312454,1.692821993950573,1.1146354312906377,1.7042979992512526,False,True,True
0.11540707833971964,0.9943874688927535,-0.1862564966242397,1.000909325096329,0.9962885404449336,0.09212180981305695,0.8759759530789997,-0.12998972255062602,0.1349966178484059,1.083152484973595,-0.1862564966242396,u56,breadth,top20,0.5,25,0.7207704437936472,10.56665878893764,0.5,False,defensive,0.8759759530789997,0.8256664225002477,0.9415768644710255,1.0198072364880388,0.9151563205108958,0.6668837686852651,0.9013923001722088,0.8964251978745617,0.8446970014249134,0.5148717450021745,-0.08374013557320562,0.5534947294108158,2.4083754280869245,0.687938565234653,0.7352670482018195,1.2084045131501215,2.160764932734327,0.38145882038375845,1.7897783285168647,1.0174730528907194,1.4485956502176949,-0.9165339017841084,1.5339306548147233,1.5586809003835085,0.9907437007291547,1.5466338177202719,False,True,True
0.13277378046089683,1.136825993106723,-0.18492693362167112,1.1406554417592563,1.1419799074140837,0.10737907807420277,1.0148205856623154,-0.12238211916715269,0.15416868974860698,1.2287791210109045,-0.18492693362167112,u56,breadth,top20,0.75,10,0.7061556656904708,10.52245122833496,0.75,False,defensive,1.0148205856623154,0.959681122401522,1.0881759811006475,1.1605996238257916,1.0507886265619792,0.8060990219844232,1.0380631123504755,1.0459122982407225,0.9738004329925116,0.6195028186071387,0.04106049014238262,0.7238710426978437,2.529072520980691,0.8440362747385741,0.7959422316952387,1.4590702990024729,2.295014095705494,0.49476912334156115,1.98664902893043,1.116910025842295,1.578726565262359,-0.7371356207601397,1.6616072774312454,1.692821993950573,1.1036274410277507,1.7042979992512526,False,True,True
0.11504225613290386,1.0002571952842245,-0.1862564966242397,0.9928867128514108,1.0137417343711266,0.09002615604723929,0.8658013220936831,-0.1349903747397827,0.1361185282704107,1.1004802282118415,-0.18625649662423982,u56,breadth,top20,0.75,25,0.7061556656904708,10.52245122833496,0.75,False,defensive,0.8658013220936831,0.8032223065711863,0.9366774363696092,1.0166348719857448,0.9039989842282927,0.6528142055074063,0.8900525170202721,0.896216006985803,0.830716668134179,0.4807016293531447,-0.13750678455966478,0.5534947294108158,2.4083754280869245,0.687938565234653,0.652070276680892,1.2467969179914358,2.160764932734327,0.38578871794630687,1.7900013229501717,1.013837143154608,1.4485956502176949,-0.9013056671122917,1.5339306548147233,1.5586809003835085,0.9781335755160044,1.5466338177202719,False,True,True
0.13222378337694685,1.1359896529270568,-0.18492693362167134,1.1277527342722868,1.1511831888670339,0.10531436837029662,1.0002663220870527,-0.1262468156818366,0.15492339361776764,1.2377240285143565,-0.18492693362167134,u56,breadth,top20,1.0,10,0.6915408875872945,10.489418053332418,1.0,False,defensive,1.0002663220870527,0.9354107422674466,1.0768001565072787,1.150063332913803,1.034547268040621,0.7887072201319272,1.0215777636831156,1.042713123174173,0.9568884781707899,0.5891658110363103,0.0006165058499551355,0.7238710426978437,2.529072520980691,0.8440362747385741,0.6998649368301095,1.4722079053043202,2.295014095705494,0.499474355882482,1.9862987463200747,1.1081190067848927,1.578726565262359,-0.6565145102298903,1.6616072774312454,1.692821993950573,1.0876883604265855,1.7042979992512526,False,True,True
0.11455543917993083,0.9993586159521017,-0.18625649662423993,0.9783907083501343,1.0241601612553026,0.08786036670221797,0.849522082498127,-0.14004983932967285,0.13707812030233435,1.110548578325787,-0.18625649662423993,u56,breadth,top20,1.0,25,0.6915408875872945,10.489418053332418,1.0,False,defensive,0.849522082498127,0.7758108817807531,0.923991797091463,1.0062201072111758,0.8858456371889988,0.6334575467985224,0.8716093076633633,0.8914856284563099,0.8117196486590336,0.4460895246282918,-0.1913661793716017,0.5534947294108158,2.4083754280869245,0.687938565234653,0.5528905576383355,1.260742564665426,2.160764932734327,0.3873489174617493,1.7882248801092324,1.0060611201376728,1.4485956502176949,-0.8026166292847733,1.5339306548147233,1.5586809003835085,0.9612315840244032,1.5466338177202719,False,True,True
0.10724659216152532,1.075947813904203,-0.15870675429476222,1.100437097789477,1.0574973667782772,0.09470011952289203,0.9879243221479639,-0.1135670789075891,0.1177087541394759,1.1452568624405868,-0.1587067542947621,u56,breadth,ewall,0.0,10,0.7500000000000002,8.279230459205131,0.0,True,defensive,0.9879243221479639,0.9189498535760329,1.0089054293080943,1.1501978111146218,1.0009796200169387,0.8005164352811286,0.9872348596961817,1.0325568892868797,1.0090995653907817,0.854768399040402,-0.06443821420449924,0.8928449913860291,2.5410977300531106,1.0157224517259902,0.737656462115674,0.8251732097693798,2.958923391801957,-0.04516012816651133,2.084737251294499,1.1345805996846785,2.1264965986911037,-0.72908027011769,1.782868318180995,1.9850936092627172,1.1985596065495698,1.6698068230968415,False,True,True
0.09357789728956778,0.9502055604551556,-0.1671363158463356,0.9765496256314842,0.9297037311070947,0.08155737043246836,0.8618166873740131,-0.1235316421774707,0.10359834994689598,1.0197458799568269,-0.1671363158463357,u56,breadth,ewall,0.0,25,0.7500000000000002,8.279230459205131,0.0,True,defensive,0.8618166873740131,0.7882509600233489,0.8839501205048498,1.0287791497906282,0.8736241008083313,0.6696417728953801,0.8590315670309531,0.9076822632359869,0.8884847552661149,0.7206799818769989,-0.21863955012458236,0.7752621232783813,2.45238405334338,0.9050477773537505,0.6036740793252658,0.6540522444977375,2.8590769595362455,-0.1699002521969994,1.8924973342874105,1.0350321041974406,2.0677205013413706,-0.9251299350326758,1.6296655765530208,1.9014762885068603,1.0615379357644261,1.5216629573180243,False,False,False
0.1074801492410411,1.1107186482280296,-0.15870675429476222,1.1195320175178012,1.1059408021682022,0.09346124112660514,1.003788205001484,-0.11067168395503313,0.11918446945750638,1.195023889475047,-0.15870675429476244,u56,breadth,ewall,0.25,10,0.7353852218968238,7.794302031607879,0.25,False,defensive,1.003788205001484,0.9188832035953168,1.0328433680001845,1.1742339469198888,1.018497058010438,0.8113363936798333,1.0042099659011507,1.0553912206421496,1.0191684549991467,0.8275430160902456,-0.09073659817363368,0.8928449913860291,2.5410977300531106,1.0157224517259902,0.6903754785150521,0.8886372039596352,2.958923391801957,-0.032290964217534184,2.0995033895809376,1.1343989602330942,2.1264965986911037,-0.7632288280128431,1.782868318180995,1.9850936092627172,1.215362031921647,1.6698068230968415,False,True,True
0.09460664965326737,0.988533061430066,-0.1602997139380904,0.9987291066680105,0.9821637301492762,0.0810536842780123,0.8810108039173892,-0.12001661999014412,0.10591906328042211,1.0732613900579664,-0.16029971393809028,u56,breadth,ewall,0.25,25,0.7353852218968238,7.794302031607879,0.25,False,defensive,0.8810108039173892,0.7907611472721044,0.9109162143157631,1.0552291393385773,0.8949175495209561,0.6840755868366777,0.8797615114937742,0.9347458798719459,0.9017835321144031,0.6984128528602523,-0.23467469930069576,0.7752621232783813,2.45238405334338,0.9050477773537505,0.5543018931200339,0.7190807076762781,2.8590769595362455,-0.15023224590845324,1.9138838259873354,1.0413208811386583,2.0677205013413706,-0.9571975235375086,1.6296655765530208,1.9014762885068603,1.0801918246366322,1.5216629573180243,False,False,False
0.10727011049234747,1.134121351248022,-0.15870675429476233,1.1266921814067725,1.1436946997246422,0.09175087539093241,1.0079695077858306,-0.1127100346273765,0.12024331818613576,1.2337271418228417,-0.15870675429476233,u56,breadth,ewall,0.5,10,0.7207704437936474,7.628084132790662,0.5,False,defensive,1.0079695077858306,0.907731234435526,1.0442938633691976,1.1866391902398077,1.0231022484603542,0.8107034728575025,1.0083971222460477,1.0683806003630532,1.0183761155625641,0.794751260576636,-0.13062783181058366,0.8928449913860291,2.5410977300531106,1.0157224517259902,0.6200146015499931,0.9379532125616892,2.958923391801957,-0.02718471414373575,2.1061009477698227,1.1295960125094442,2.1264965986911037,-0.7952115098914063,1.782868318180995,1.9850936092627172,1.2200661827157129,1.6698068230968415,False,True,True
0.09467315366687745,1.011643002148216,-0.16029971393809006,1.0044832966894683,1.0206445207281154,0.07949373669408799,0.8837115203446742,-0.12363151628015412,0.10736054180669874,1.112622113036783,-0.16029971393809028,u56,breadth,ewall,0.5,25,0.7207704437936474,7.628084132790662,0.5,False,defensive,0.8837115203446742,0.7768615952420703,0.920855136197306,1.0672646930670253,0.897895306461015,0.6816765117275951,0.8823077471138745,0.946933350550721,0.8996119737095375,0.6640136998679728,-0.2820019497004631,0.7752621232783813,2.45238405334338,0.9050477773537505,0.4775349229010009,0.763522734477398,2.8590769595362455,-0.14933240225266842,1.919447999512529,1.0397131172637601,2.0677205013413706,-0.9942026025704442,1.6296655765530208,1.9014762885068603,1.0843004744803801,1.5216629573180243,False,False,False
0.10681079966504758,1.1457270802046333,-0.15870675429476244,1.1220024508559054,1.1698529747346094,0.08975245511807839,1.0007569338088491,-0.1166303175827188,0.12108906412268605,1.2603242472977916,-0.15870675429476222,u56,breadth,ewall,0.75,10,0.7061556656904711,7.605146017565621,0.75,False,defensive,1.0007569338088491,0.8865105369324683,1.0428978237346291,1.1867030247542871,1.0149679526155944,0.7992058821415167,1.000006920683396,1.0724342795576773,1.0070807901469514,0.7580462976583576,-0.17858559118346715,0.8928449913860291,2.5410977300531106,1.0157224517259902,0.5252590000983804,0.9697973162725947,2.958923391801957,-0.023174495920987845,2.1089480228049,1.1224276991585649,2.1264965986911037,-0.7940715559586347,1.782868318180995,1.9850936092627172,1.2096846524528844,1.6698068230968415,False,True,True
0.09425628874040215,1.0216712478799816,-0.1602997139380905,0.9961832276196343,1.047068752071593,0.07732925867236551,0.8726673648843961,-0.12891637514001442,0.10842538559961756,1.13944513181823,-0.16029971393809028,u56,breadth,ewall,0.75,25,0.7061556656904711,7.605146017565621,0.75,False,defensive,0.8726673648843961,0.7501242655179141,0.9159069951696446,1.0658614602185181,0.8854677307739213,0.6658206827349062,0.8696202928977557,0.9479265096798498,0.8842540548442179,0.6214987798556405,-0.3477112077761864,0.7752621232783813,2.45238405334338,0.9050477773537505,0.37343771550486604,0.7916008951922991,2.8590769595362455,-0.1501509127141464,1.920309604295472,1.035923933905914,2.0677205013413706,-0.9957696292121597,1.6296655765530208,1.9014762885068603,1.0688205055329083,1.5216629573180243,False,False,True
0.1062450976792979,1.1456357756465374,-0.15870675429476178,1.106880521718494,1.1832752474500463,0.08767665755613341,0.9837884770577229,-0.12066005995325324,0.12180714625212152,1.2736258018133157,-0.158706754294762,u56,breadth,ewall,1.0,10,0.6915408875872946,7.597617043667992,1.0,False,defensive,0.9837884770577229,0.8576146727651577,1.0297336703841276,1.1749573518230105,0.9958618337418562,0.7788698548763704,0.9808277540016574,1.0689426753128441,0.9872807872730356,0.7203829040840365,-0.22674751897023482,0.8928449913860291,2.5410977300531106,1.0157224517259902,0.41299212637160987,0.9791943691778543,2.958923391801957,-0.019414533740645168,2.1087557084436384,1.1113251093043965,2.1264965986911037,-0.7139126628381509,1.782868318180995,1.9850936092627172,1.1874408669355927,1.6698068230968415,False,False,True
0.0937085061368661,1.020965193069277,-0.16029971393809006,0.9784623995111043,1.0616769572476634,0.07507998647753045,0.8529387335799182,-0.13435556623928424,0.10932449011586987,1.153847302502101,-0.16029971393809017,u56,breadth,ewall,1.0,25,0.6915408875872946,7.597617043667992,1.0,False,defensive,0.8529387335799182,0.7166842591641808,0.9004547895722326,1.0538285968660386,0.8632598132752655,0.6423723498266495,0.84733888616384,0.9420659695705758,0.861229173193311,0.5781326214807786,-0.4133403102717897,0.7752621232783813,2.45238405334338,0.9050477773537505,0.25541140660105865,0.8015920022136174,2.8590769595362455,-0.1502397978362363,1.9183321353842009,1.0259672734907361,2.0677205013413706,-0.8990202140114543,1.6296655765530208,1.9014762885068603,1.0428429409942508,1.5216629573180243,False,False,True
0.13327332731076513,1.0930804119096518,-0.18492693362167123,1.1318047203732622,1.0690391597767752,0.11250497825429728,1.012133870078495,-0.11846167311940337,0.15070401956412027,1.155519781653023,-0.18492693362167134,u56,stop,top20,none,10,0.75,11.149562078846676,0.0,True,defensive,1.012133870078495,0.9919995647694172,1.066136722142085,1.141575077450607,1.0471375732034829,0.8148586668949284,1.0342788255404798,1.0201396891629566,0.9852563654211169,0.7003016229563822,0.1366338288315513,0.7238710426978437,2.529072520980691,0.8440362747385741,0.9644400336494745,1.2710066398020954,2.295014095705494,0.4543306065399586,1.9691030573502901,1.1296875780049556,1.578726565262359,-0.7034291897008604,1.6616072774312454,1.692821993950573,1.1178566220799748,1.7042979992512526,False,True,True
0.11448270306338793,0.9549462387421507,-0.18625649662423993,0.9867318720640812,0.9356602873127516,0.09454586216308547,0.8660156230558835,-0.1284376347862326,0.13120872475367484,1.0225138518819232,-0.1862564966242397,u56,stop,top20,none,25,0.75,11.149562078846676,0.0,True,defensive,0.8660156230558835,0.8417544542601935,0.9179335427429577,0.9979731888022635,0.9032778506968219,0.6650446073840809,0.8894059592897406,0.8711514808815748,0.8452845606581394,0.564372850883205,-0.02423886805665657,0.5534947294108158,2.4083754280869245,0.687938565234653,0.8361746166355775,1.0683657327254252,2.160764932734327,0.34514881712798234,1.7690259244753326,1.0162728165881396,1.4485956502176949,-0.8764686323561218,1.5339306548147233,1.5586809003835085,0.9927569705627994,1.5466338177202719,False,True,True
0.13505518313005438,1.1122894482141044,-0.18492693362167112,1.133945778434937,1.101581168150526,0.1127106706128791,1.0143726358928085,-0.11684095998353705,0.15383246193369704,1.1870313936971242,-0.184926933621671,u56,stop,top20,0.25,10,0.75,11.166824713727758,0.75,False,defensive,1.0143726358928085,0.9975533352474332,1.0688153553869768,1.1388182247807557,1.0496388991924652,0.817241422399254,1.036815355322556,1.022752971143831,0.987719947634866,0.7003016229563822,0.17253313350816127,0.7238710426978437,2.529072520980691,0.8440362747385741,0.9644400336494745,1.2710066398020954,2.295014095705494,0.4543306065399586,1.9612167426789766,1.1296875780049556,1.6175664284278004,-0.6461002638971663,1.6200396299256108,1.7365033455044865,1.3560758529158814,1.6706729529814,False,True,True
0.11620685373367912,0.9730959343928768,-0.18625649662423993,0.9886226885414564,0.9666113380911929,0.0947236232666917,0.8679793143286273,-0.12701796184722114,0.13425297736764708,1.052518111445374,-0.18625649662424004,u56,stop,top20,0.25,25,0.75,11.166824713727758,0.75,False,defensive,0.8679793143286273,0.8473048876659626,0.9202874136819816,0.9949057698626527,0.9054770853202827,0.6671088544080777,0.8916345974836305,0.8734434330409452,0.8474461060711259,0.564372850883205,0.011601972356549306,0.5534947294108158,2.4083754280869245,0.687938565234653,0.8361746166355775,1.0683657327254252,2.160764932734327,0.34514881712798234,1.7597813930761101,1.0162728165881396,1.4871589549444661,-0.8234401323297867,1.490451128840187,1.5993748963722996,1.232249001473682,1.4976659966756405,False,True,True
0.13200788468754054,1.0971072453703474,-0.18492693362167112,1.1130541021165143,1.0905304202057906,0.11034276937770016,0.9983690770939313,-0.11946100156043526,0.15020496601957722,1.1724646859416878,-0.18492693362167145,u56,stop,top20,0.2,10,0.75,11.229687752463532,0.8,False,defensive,0.9983690770939313,0.9835834217995928,1.051849748923413,1.127810726047059,1.031924514978616,0.7954239389596673,1.0119040614969668,1.0092624320517618,0.979820285115077,0.6896167592926477,0.13564078671126806,0.7230749868468839,2.5544157775366454,0.896752082578919,0.9328294230364406,1.1809655419542955,2.2331633172159675,0.44602966429606195,2.1008018902441226,1.1051818863615837,1.621441770752155,-0.7158183951095685,1.5595917436773217,1.708220003760797,1.3784356517582026,1.6148148031149345,False,True,True
0.11310437460201861,0.9560619070772378,-0.18625649662424004,0.9664342847811941,0.9533209481284431,0.09228323630727164,0.8505245212212462,-0.12971969039922204,0.1305855363432462,1.035881168786666,-0.1862564966242397,u56,stop,top20,0.2,25,0.75,11.229687752463532,0.8,False,defensive,0.8505245212212462,0.8320647792584869,0.901741543035171,0.9823751182500885,0.8863030576528689,0.6436117136695075,0.8655945890879816,0.8583447482339732,0.8381976147879807,0.5530849107894663,-0.025825471724449316,0.55148284375173,2.4340774593928827,0.7360242271794879,0.804083080540078,0.9763791719644835,2.099388256698039,0.33617521330547506,1.90112559074443,0.988772441434507,1.4924565360904765,-0.9039885697912433,1.4285006079589457,1.5710630773779897,1.2524894667157112,1.434054697922029,False,True,True
0.12404909245409046,1.0607963476325148,-0.18536911584563032,1.1020921477256758,1.0313412181826909,0.10885821939334539,1.002425905595453,-0.11169279587376568,0.13674192048325118,1.106572447804848,-0.18536911584562998,u56,stop,top20,0.15,10,0.75,11.632087912958267,0.85,False,defensive,1.002425905595453,0.9952434759323301,1.0664052668157127,1.1247605883964167,1.0232744192316185,0.803096653367416,1.0045414768505476,1.030753167968118,0.977110166957008,0.62643853265002,0.1929980300031769,0.8405517509335942,2.5259234411380653,0.9917951031466932,0.8247010258588883,1.2411876669559718,2.064725832692313,0.5047580893523446,2.0760833845600164,0.8990495995526147,1.6801301803187583,-1.0087785200795143,1.5225582241868,1.7647175325120363,1.2939914200042208,1.5072947342842162,False,True,True
0.10460909222515458,0.9109644114640423,-0.18700919607189814,0.9475948359454585,0.8847004899675122,0.09029083043921249,0.8473154266154869,-0.12229703187426799,0.11656669916787199,0.9601910865073178,-0.18700919607189814,u56,stop,top20,0.15,25,0.75,11.632087912958267,0.85,False,defensive,0.8473154266154869,0.8365463038874366,0.9099267651925874,0.9719379742756017,0.8699526153056149,0.6432892303016862,0.8514501340432935,0.8725526462022768,0.8280857364302302,0.4771481121435497,0.025236509835427908,0.6659395158751783,2.403865811496064,0.8195474590474758,0.6892073018804691,1.0309810190989437,1.9178626808001888,0.3894215377458878,1.8722600363112676,0.7729283935746378,1.5530378107245908,-1.2236649991096682,1.3844211283457122,1.6238308807791022,1.1563443357884027,1.3096903704229055,False,False,True
0.11653592163700588,1.0535517370065421,-0.1728595332592362,1.0799076921748179,1.0345662997847498,0.10216707130173819,0.9806272761486662,-0.1306466825129362,0.12853474350301175,1.1102019903203348,-0.1728595332592362,u56,stop,top20,0.1,10,0.75,12.899463840443168,0.9,False,defensive,0.9806272761486662,0.9620975052603273,1.0320382512009634,1.119064316299591,1.0068151356548876,0.7849057260900848,0.9744764071366546,1.0054063572832175,0.963535495252373,0.6423887000120795,0.05571607755607993,0.7714601387684341,2.4203145238222765,1.0317691841795715,0.8324968213503473,1.1539007603002738,2.052337066846254,0.3997684173868765,1.8519817580194253,0.8845110130332392,1.7375438220018895,-0.7298928060750884,1.5716347581702297,1.7898572074715398,1.022693953319709,1.753614668175445,False,True,True
