panel,sha,date,book,cadence,cost_bps,turn_per_yr,CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,IS_H1,IS_H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,OOS_H1,OOS_H2,spy_CAGR,spy_Sharpe,spy_MaxDD,spy_H1,spy_H2,spy_IS_CAGR,spy_IS_Sharpe,spy_IS_MaxDD,spy_IS_H1,spy_IS_H2,spy_OOS_CAGR,spy_OOS_Sharpe,spy_OOS_MaxDD,spy_OOS_H1,spy_OOS_H2,pass4b,fail4b,leg_L1_H1,leg_L2_H2,leg_L3_OOS,leg_L4_DD,leg_L5_CAGR,IS_legs
U56,b2528b96,2026-09-14,EWELIG,W,5.0,8.206240210019166,0.10809885458862989,1.0866900763410476,-0.1582212431469605,1.1148271085386923,1.0647259893570826,0.09734487623568389,1.011635397111229,-0.10869248723393055,0.8723869106830124,1.1737718172926008,0.11703442241346607,1.1462388433868769,-0.15822124314696018,1.3042031496071433,0.9854045817930844,0.15130245537273979,0.8846055469685764,-0.33717267708462395,0.9590622332221228,0.823818011320285,0.14958794806217557,0.8988626337867742,-0.22062101823395863,0.8381713516667927,1.0608393468853605,0.15271636385461385,0.8741369266172683,-0.33717267708462373,0.9806119074922208,0.7595759140985078,True,-,True,True,True,True,True,4
U56,b2528b96,2026-09-14,EWELIG,W,10.0,8.206240210019166,0.10356166800306177,1.0451000392155023,-0.158746990312857,1.0738930818063084,1.0224191015954498,0.09295495946011423,0.9698966976851525,-0.11203327732367685,0.8304823505450057,1.1319445064207274,0.11237410933899694,1.1047472105410194,-0.158746990312857,1.269334962768167,0.9371954074685382,0.15130245537273979,0.8846055469685764,-0.33717267708462395,0.9590622332221228,0.823818011320285,0.14958794806217557,0.8988626337867742,-0.22062101823395863,0.8381713516667927,1.0608393468853605,0.15271636385461385,0.8741369266172683,-0.33717267708462373,0.9806119074922208,0.7595759140985078,True,-,True,True,True,True,True,3
U56,b2528b96,2026-09-14,EWELIG,W,25.0,8.206240210019166,0.0900571623450348,0.9200829042488128,-0.16113531120715907,0.9508657953401586,0.8952349246305178,0.07988646995746129,0.8444880942591488,-0.12198476038035333,0.7045106758856217,1.0063683006268456,0.09850516130821751,0.979983291050516,-0.1611353112071594,1.1643874973334365,0.7923721817454067,0.15130245537273979,0.8846055469685764,-0.33717267708462395,0.9590622332221228,0.823818011320285,0.14958794806217557,0.8988626337867742,-0.22062101823395863,0.8381713516667927,1.0608393468853605,0.15271636385461385,0.8741369266172683,-0.33717267708462373,0.9806119074922208,0.7595759140985078,False,"L1_H1,L5_CAGR",False,True,True,True,False,1
U56,b2528b96,2026-09-14,EWELIG,W,50.0,8.206240210019166,0.06790245500120307,0.711329787899508,-0.1848642449796032,0.74548251432657,0.682832299502782,0.0584394484824704,0.635259842489416,-0.13833663731675916,0.49415135713797353,0.7971560308159723,0.07575924337867201,0.7715154806323169,-0.18486424497960163,0.9886362753390276,0.5509371386095533,0.15130245537273979,0.8846055469685764,-0.33717267708462395,0.9590622332221228,0.823818011320285,0.14958794806217557,0.8988626337867742,-0.22062101823395863,0.8381713516667927,1.0608393468853605,0.15271636385461385,0.8741369266172683,-0.33717267708462373,0.9806119074922208,0.7595759140985078,False,"L1_H1,L2_H2,L3_OOS,L5_CAGR",False,False,False,True,False,0
U56,b2528b96,2026-09-14,BAND03,W,0.0,1.7751520489439372,0.08815673783666811,1.2264397617268818,-0.12029818259516034,1.2577100397238996,1.2021853189985776,0.077987521469159,1.130240921410067,-0.07741670374881826,0.9436648159794948,1.374997285077686,0.09660362689074264,1.302013141347075,-0.12029818259516045,1.4313739035551263,1.1610591891587985,0.15130245537273979,0.8846055469685764,-0.33717267708462395,0.9590622332221228,0.823818011320285,0.14958794806217557,0.8988626337867742,-0.22062101823395863,0.8381713516667927,1.0608393468853605,0.15271636385461385,0.8741369266172683,-0.33717267708462373,0.9806119074922208,0.7595759140985078,False,L5_CAGR,True,True,True,True,False,4
U56,b2528b96,2026-09-14,BAND03,W,5.0,1.7751520489439372,0.08719159715955671,1.2139189582445988,-0.12042383491693831,1.245096395017838,1.189708373851081,0.07704078556419858,1.1173964464775001,-0.07811663309671835,0.9307566854234771,1.3620075321765042,0.09562313162683123,1.2897325550108452,-0.12042383491693864,1.4208911754396205,1.1466810934762315,0.15130245537273979,0.8846055469685764,-0.33717267708462395,0.9590622332221228,0.823818011320285,0.14958794806217557,0.8988626337867742,-0.22062101823395863,0.8381713516667927,1.0608393468853605,0.15271636385461385,0.8741369266172683,-0.33717267708462373,0.9806119074922208,0.7595759140985078,False,L5_CAGR,True,True,True,True,False,4
U56,b2528b96,2026-09-14,BAND03,W,10.0,1.7751520489439372,0.0862272835611193,1.2013927882713367,-0.12054947951644912,1.232476994706347,1.1772263645470307,0.07609485171306529,1.1045467696915068,-0.07887184188036012,0.9178421783946856,1.3490148793936736,0.09464348447629667,1.2774465281362168,-0.1205494795164489,1.41040412116031,1.1322959947492135,0.15130245537273979,0.8846055469685764,-0.33717267708462395,0.9590622332221228,0.823818011320285,0.14958794806217557,0.8988626337867742,-0.22062101823395863,0.8381713516667927,1.0608393468853605,0.15271636385461385,0.8741369266172683,-0.33717267708462373,0.9806119074922208,0.7595759140985078,False,L5_CAGR,True,True,True,True,False,4
U56,b2528b96,2026-09-14,BAND03,W,25.0,1.7751520489439372,0.08333929838950738,1.1637838393363464,-0.12092636698249548,1.1945861720381312,1.139751595010484,0.07326185592709988,1.0659685259358722,-0.08184521412282142,0.8790625329504991,1.3100213231244164,0.09170962460813858,1.2405573965158265,-0.1209263669824957,1.3789181063221496,1.0891009875906053,0.15130245537273979,0.8846055469685764,-0.33717267708462395,0.9590622332221228,0.823818011320285,0.14958794806217557,0.8988626337867742,-0.22062101823395863,0.8381713516667927,1.0608393468853605,0.15271636385461385,0.8741369266172683,-0.33717267708462373,0.9806119074922208,0.7595759140985078,False,L5_CAGR,True,True,True,True,False,4
U56,b2528b96,2026-09-14,BAND03,W,50.0,1.7751520489439372,0.07854246750792893,1.1010113810762177,-0.12155435832435091,1.1313375631859686,1.077207725111402,0.0685561762529987,1.0015860875928952,-0.08805466265217377,0.8143222327661638,1.2449908702898764,0.0868367542779922,1.1789815875028318,-0.12155435832435135,1.3263652199419484,1.0169908324363683,0.15130245537273979,0.8846055469685764,-0.33717267708462395,0.9590622332221228,0.823818011320285,0.14958794806217557,0.8988626337867742,-0.22062101823395863,0.8381713516667927,1.0608393468853605,0.15271636385461385,0.8741369266172683,-0.33717267708462373,0.9806119074922208,0.7595759140985078,False,L5_CAGR,True,True,True,True,False,3
U56,b2528b96,2026-09-14,TOP20,W,0.0,9.642695002546747,0.13691207107989167,1.1716246994475297,-0.18220027327122856,1.183652732042939,1.1681759761852148,0.1171713918315389,1.083695249923847,-0.11314512949478495,0.8440233149098593,1.3599251574901594,0.15343123642895917,1.2395095747699112,-0.18220027327122856,1.3201926766242937,1.1556521394886163,0.15130245537273979,0.8846055469685764,-0.33717267708462395,0.9590622332221228,0.823818011320285,0.14958794806217557,0.8988626337867742,-0.22062101823395863,0.8381713516667927,1.0608393468853605,0.15271636385461385,0.8741369266172683,-0.33717267708462373,0.9806119074922208,0.7595759140985078,True,-,True,True,True,True,True,5
U56,b2528b96,2026-09-14,TOP20,W,5.0,9.642695002546747,0.13144802042035986,1.1299076878288594,-0.18264190575446815,1.138841426268974,1.1288606852931784,0.11177071351404422,1.0387622869303017,-0.11483891299871907,0.80057785095651,1.312965921182075,0.14791458045312633,1.2000191927030117,-0.18264190575446848,1.2826198667766548,1.1141198644563803,0.15130245537273979,0.8846055469685764,-0.33717267708462395,0.9590622332221228,0.823818011320285,0.14958794806217557,0.8988626337867742,-0.22062101823395863,0.8381713516667927,1.0608393468853605,0.15271636385461385,0.8741369266172683,-0.33717267708462373,0.9806119074922208,0.7595759140985078,True,-,True,True,True,True,True,4
U56,b2528b96,2026-09-14,TOP20,W,10.0,9.642695002546747,0.12600959041078985,1.0881424217199733,-0.1830833978748886,1.093971705394014,1.0895041535971273,0.10639549931429637,0.9937762242013142,-0.11652971901102549,0.7570753215452426,1.2659596944704523,0.14242367360152275,1.1604839121615975,-0.18308339787488848,1.245005578033955,1.0725389771619807,0.15130245537273979,0.8846055469685764,-0.33717267708462395,0.9590622332221228,0.823818011320285,0.14958794806217557,0.8988626337867742,-0.22062101823395863,0.8381713516667927,1.0608393468853605,0.15271636385461385,0.8741369266172683,-0.33717267708462373,0.9806119074922208,0.7595759140985078,True,-,True,True,True,True,True,4
U56,b2528b96,2026-09-14,TOP20,W,25.0,9.642695002546747,0.10984685525111493,0.9626019640604613,-0.1844070322536251,0.959068533728756,0.9712241002646744,0.09042147348204432,0.858556343717106,-0.1254582292075751,0.6262760681862719,1.1247244083049341,0.1261042779295427,1.0416462564479279,-0.1844070322536251,1.1319464430044952,0.9475479890318907,0.15130245537273979,0.8846055469685764,-0.33717267708462395,0.9590622332221228,0.823818011320285,0.14958794806217557,0.8988626337867742,-0.22062101823395863,0.8381713516667927,1.0608393468853605,0.15271636385461385,0.8741369266172683,-0.33717267708462373,0.9806119074922208,0.7595759140985078,True,-,True,True,True,True,True,2
U56,b2528b96,2026-09-14,TOP20,W,50.0,9.642695002546747,0.08341054317318974,0.7528233096034191,-0.18661028410947023,0.7335912943207797,0.7736123831957119,0.06429655679456969,0.6326611498557361,-0.14530630006755874,0.4076126751674791,0.8890025812121051,0.09940942646494366,0.8430377601713409,-0.18661028410947023,0.9429905203500528,0.7386638671119956,0.15130245537273979,0.8846055469685764,-0.33717267708462395,0.9590622332221228,0.823818011320285,0.14958794806217557,0.8988626337867742,-0.22062101823395863,0.8381713516667927,1.0608393468853605,0.15271636385461385,0.8741369266172683,-0.33717267708462373,0.9806119074922208,0.7595759140985078,False,"L1_H1,L2_H2,L3_OOS,L5_CAGR",False,False,False,True,False,0
U56,868b5c36,2026-09-15,EWELIG,W,0.0,8.204393987578808,0.1126041041884771,1.1278880715626436,-0.15769542150728877,1.1557117382684898,1.106325750424285,0.10175175973545492,1.0533296610783192,-0.10533966357279068,0.91423602648589,1.2155715962494997,0.12161809909998889,1.1870479753806948,-0.15769542150728855,1.3474059941499277,1.0236322330331395,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,True,-,True,True,True,True,True,4
U56,868b5c36,2026-09-15,EWELIG,W,5.0,8.204393987578808,0.1080501889198009,1.0863560253478861,-0.1582213195024439,1.1148267129562388,1.064085029268569,0.09734486129645314,1.0116349413258532,-0.10869233525285693,0.8723870413169789,1.173771037148685,0.11694131348344161,1.1456253620295587,-0.1582213195024439,1.3126221971456076,0.9754671919384457,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,True,-,True,True,True,True,True,4
U56,868b5c36,2026-09-15,EWELIG,W,10.0,8.204393987578808,0.10351422036761027,1.0447708400548992,-0.158747066581309,1.073892697202591,1.021787964128602,0.09295494453202058,0.9698962544330407,-0.11203312624673278,0.8304825201602032,1.1319437039805906,0.11228329658970448,1.1041425494645742,-0.15874706658130866,1.2777725736280368,0.9272535998316096,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,True,-,True,True,True,True,True,3
U56,868b5c36,2026-09-15,EWELIG,W,25.0,8.204393987578808,0.09001331517057398,0.9197683089950857,-0.16113534412562236,0.9508654447458246,0.8946333516450782,0.07988645506357916,0.8444876896728931,-0.12198461198901311,0.704510963092297,1.0063674332272832,0.09842113442578282,0.9794051843593257,-0.16113534412562147,1.1728789128529469,0.7824199429486911,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,"L1_H1,L5_CAGR",False,True,True,True,False,1
U56,868b5c36,2026-09-15,EWELIG,W,50.0,8.204393987578808,0.0678644327976845,0.7110396523611063,-0.18486433829023996,0.7454822236401379,0.6822802378895991,0.05843943364820836,0.6352595054954849,-0.13833649331327968,0.4941518412373449,0.7971550620976303,0.07568618986287712,0.7709818665254069,-0.18486433829023963,0.9972108910106535,0.5409770751161955,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,"L1_H1,L2_H2,L3_OOS,L5_CAGR",False,False,False,True,False,0
U56,868b5c36,2026-09-15,BAND03,W,0.0,1.7747529264508732,0.08810629422168592,1.2259115155025126,-0.12029819641900041,1.2577095292960796,1.201175671818365,0.07798750016487377,1.1302403616411891,-0.07741669393775386,0.943663218197303,1.37499819419066,0.09650748519217367,1.3010528031265496,-0.12029819641900052,1.4426462846168495,1.1460898449534151,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,L5_CAGR,True,True,True,True,False,4
U56,868b5c36,2026-09-15,BAND03,W,5.0,1.7747529264508732,0.0871414152423351,1.2133922258630259,-0.1204238486878163,1.2450958816065614,1.1887017259979429,0.07704076402069115,1.117395885015951,-0.07811662324298319,0.9307550885418816,1.3620084352067974,0.09552747794149341,1.2887749283461751,-0.1204238486878163,1.4321700063089104,1.1317066423333044,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,L5_CAGR,True,True,True,True,False,4
U56,868b5c36,2026-09-15,BAND03,W,10.0,1.7747529264508732,0.08617736292500311,1.2008675709231258,-0.12054949323437114,1.2324764783489404,1.1762227180358504,0.07609482993076822,1.1045462065788525,-0.07887207032744381,0.9178405824615955,1.3490157763792965,0.09454831802271646,1.2764916149303631,-0.12054949323437081,1.421689373943578,1.1173164845562678,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,L5_CAGR,True,True,True,True,False,4
U56,868b5c36,2026-09-15,BAND03,W,25.0,1.7747529264508732,0.08329015910186599,1.163263174042876,-0.12092638054158922,1.19458564706659,1.1387569642744622,0.07326183343102066,1.065967958119183,-0.0818452300634418,0.8790609401491181,1.310022202205447,0.09161591517062972,1.2396106347943783,-0.12092638054158922,1.3902224564484946,1.0741065899347535,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,L5_CAGR,True,True,True,True,False,4
U56,868b5c36,2026-09-15,BAND03,W,50.0,1.7747529264508732,0.07849462218209591,1.100498324591275,-0.12155437161885851,1.1313370246062906,1.0762281577943806,0.06855615257587444,1.0015855127658464,-0.08805468003890271,0.8143206461300316,1.2449917203023106,0.08674545766095254,1.1780484467589214,-0.12155437161885863,1.337700831502658,1.001972602022801,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,L5_CAGR,True,True,True,True,False,3
U56,868b5c36,2026-09-15,TOP20,W,0.0,9.640526104975606,0.13699959477745693,1.1724077660017296,-0.18220039469101645,1.1836514845555137,1.1696159765582632,0.11717131058246766,1.0836939620992698,-0.11314468183956838,0.8440210384094796,1.3599249322725055,0.1535863781741491,1.2408437923407096,-0.18220039469101657,1.326340270303379,1.1518814974340097,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,True,-,True,True,True,True,True,5
U56,868b5c36,2026-09-15,TOP20,W,5.0,9.640526104975606,0.13153634963749194,1.1306955903257319,-0.18264202703789756,1.1388401986832999,1.1303097152214077,0.11177063220532224,1.038761023342729,-0.1148384656747714,0.80057559375667,1.3129657262017767,0.14807123780422304,1.201361689434344,-0.18264202703789778,1.2887852117638563,1.1103461294595889,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,True,-,True,True,True,True,True,4
U56,868b5c36,2026-09-15,TOP20,W,10.0,9.640526104975606,0.12609871547774354,1.0889351405086707,-0.183083519022036,1.0939704977995368,1.0909621809501986,0.10639541794840168,0.9937749849601601,-0.11652927201868668,0.7570730837782395,1.2659595297996544,0.14258182868914426,1.1618346578110608,-0.183083519022036,1.2511885627870902,1.0687622193802946,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,True,-,True,True,True,True,True,4
U56,868b5c36,2026-09-15,TOP20,W,25.0,9.640526104975606,0.10993831056525694,0.9634090104310475,-0.1844071529923872,0.9590673865619311,0.9727089217675856,0.09042139195928511,0.8585551780733581,-0.12545857227784962,0.6262738894354174,1.1247243348658942,0.12626682032365144,1.043021562435438,-0.1844071529923872,1.1381816642265474,0.9437625927714733,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,True,-,True,True,True,True,True,2
U56,868b5c36,2026-09-15,TOP20,W,50.0,9.640526104975606,0.08350569545580866,0.7536538112306398,-0.18661040416912145,0.7335902488795152,0.7751411700205305,0.06429647505793024,0.6326601081382262,-0.14530640127996053,0.4076105967029302,0.8890026600588973,0.09957893578451804,0.8444533497431612,-0.18661040416912156,0.9493104467657905,0.7348655593166381,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,False,"L1_H1,L2_H2,L3_OOS,L5_CAGR",False,False,False,True,False,0
U56,c006b439,2026-09-04,EWELIG,M,0.0,3.644209530561293,0.12265505491366668,1.1796699045874501,-0.16944145874508876,1.1751482829176154,1.1877848194965237,0.1072537028336713,1.0747865731675408,-0.09946268519905621,0.9980554318512097,1.1700557691227553,0.13553150613253395,1.262447072757742,-0.16944145874508887,1.3420746629187952,1.1792992991693736,0.15256995675372154,0.8904811534270405,-0.33717289200673806,0.9568343152989999,0.8367349074161755,0.14958794806217668,0.8988606240643127,-0.22061944945147527,0.8381685742192291,1.0608407169854177,0.1550376902541879,0.8846006298840733,-0.33717289200673783,0.9733472182515277,0.789414807969424,True,-,True,True,True,True,True,5
U56,c006b439,2026-09-04,EWELIG,M,5.0,3.644209530561293,0.12061352679884685,1.1620360981813447,-0.1697826402756858,1.158373184733954,1.1693169087786104,0.10537709759626446,1.0577124944274334,-0.09975237358933453,0.9810670048345509,1.15274511552011,0.13335065295538118,1.244373151416262,-0.16978264027568568,1.3266860050759284,1.158368271553677,0.15256995675372154,0.8904811534270405,-0.33717289200673806,0.9568343152989999,0.8367349074161755,0.14958794806217668,0.8988606240643127,-0.22061944945147527,0.8381685742192291,1.0608407169854177,0.1550376902541879,0.8846006298840733,-0.33717289200673783,0.9733472182515277,0.789414807969424,True,-,True,True,True,True,True,5
U56,c006b439,2026-09-04,EWELIG,M,10.0,3.644209530561293,0.11857520921001363,1.1443508615107272,-0.17012382180628216,1.1415541113343326,1.1507913023850134,0.10350323734509748,1.0405983166807191,-0.10004199608873066,0.9640374897143246,1.135396348814881,0.1311734301365206,1.2262387119270683,-0.17012382180628227,1.311242575491697,1.1373712683507273,0.15256995675372154,0.8904811534270405,-0.33717289200673806,0.9568343152989999,0.8367349074161755,0.14958794806217668,0.8988606240643127,-0.22061944945147527,0.8381685742192291,1.0608407169854177,0.1550376902541879,0.8846006298840733,-0.33717289200673783,0.9733472182515277,0.789414807969424,True,-,True,True,True,True,True,4
U56,c006b439,2026-09-04,EWELIG,M,25.0,3.644209530561293,0.11247947618682241,1.091008451055823,-0.17114736639807215,1.0908524134238513,1.0948924280224654,0.09789809207520705,0.9890352400232173,-0.10191454091804941,0.9127226730535148,1.083141252400788,0.12466349174242675,1.1714955214789333,-0.17114736639807226,1.2646004150215664,1.074015887024793,0.15256995675372154,0.8904811534270405,-0.33717289200673806,0.9568343152989999,0.8367349074161755,0.14958794806217668,0.8988606240643127,-0.22061944945147527,0.8381685742192291,1.0608407169854177,0.1550376902541879,0.8846006298840733,-0.33717289200673783,0.9733472182515277,0.789414807969424,True,-,True,True,True,True,True,4
U56,c006b439,2026-09-04,EWELIG,M,50.0,3.644209530561293,0.10238372723463085,1.0012825787948112,-0.172853274051055,1.0056527155698496,1.000802006557685,0.08861076218585051,0.9024835292197813,-0.10789017904608855,0.8265671282233602,0.9954739553165862,0.1138857163954714,1.079266718618994,-0.1728532740510551,1.1859271145107753,0.9674019750260989,0.15256995675372154,0.8904811534270405,-0.33717289200673806,0.9568343152989999,0.8367349074161755,0.14958794806217668,0.8988606240643127,-0.22061944945147527,0.8381685742192291,1.0608407169854177,0.1550376902541879,0.8846006298840733,-0.33717289200673783,0.9733472182515277,0.789414807969424,True,-,True,True,True,True,True,2
U56,c006b439,2026-09-04,BAND03,M,0.0,1.2366398038892001,0.09069805046246038,1.1950220552281674,-0.14364709197158387,1.228469950303567,1.169130486866618,0.08186349657496583,1.1224861344647605,-0.08340352380255411,0.9457697173772805,1.367132634665316,0.09804607681658051,1.2523555852650667,-0.14364709197158398,1.3213808486336716,1.1802220237616088,0.15256995675372154,0.8904811534270405,-0.33717289200673806,0.9568343152989999,0.8367349074161755,0.14958794806217668,0.8988606240643127,-0.22061944945147527,0.8381685742192291,1.0608407169854177,0.1550376902541879,0.8846006298840733,-0.33717289200673783,0.9733472182515277,0.789414807969424,False,L5_CAGR,True,True,True,True,False,4
U56,c006b439,2026-09-04,BAND03,M,5.0,1.2366398038892001,0.0900243314011886,1.1868283810862263,-0.14373197559440565,1.2201801922776,1.160996683034066,0.08120461280700941,1.1141110777167025,-0.08358765785369504,0.9375860930082593,1.3583359395716874,0.0973599606250195,1.2442956868485335,-0.14373197559440565,1.3146803919540577,1.1705094670628446,0.15256995675372154,0.8904811534270405,-0.33717289200673806,0.9568343152989999,0.8367349074161755,0.14958794806217668,0.8988606240643127,-0.22061944945147527,0.8381685742192291,1.0608407169854177,0.1550376902541879,0.8846006298840733,-0.33717289200673783,0.9733472182515277,0.789414807969424,False,L5_CAGR,True,True,True,True,False,4
U56,c006b439,2026-09-04,BAND03,M,10.0,1.2366398038892001,0.08935098222183524,1.1786254558902491,-0.1438168592172273,1.211880122665692,1.1528544362601894,0.08054608346351211,1.1057266142476754,-0.08377176516996065,0.929393782114667,1.349529170132032,0.09667422737341602,1.2362266887162834,-0.14381685921722753,1.3079719586249186,1.1607869820709869,0.15256995675372154,0.8904811534270405,-0.33717289200673806,0.9568343152989999,0.8367349074161755,0.14958794806217668,0.8988606240643127,-0.22061944945147527,0.8381685742192291,1.0608407169854177,0.1550376902541879,0.8846006298840733,-0.33717289200673783,0.9733472182515277,0.789414807969424,False,L5_CAGR,True,True,True,True,False,4
U56,c006b439,2026-09-04,BAND03,M,25.0,1.2366398038892001,0.08733315218276316,1.1539629519275751,-0.1440715100856923,1.1869199848107772,1.1283786926790782,0.07857262030566425,1.0805187803232135,-0.08432392673440181,0.9047666972740789,1.3230504880933167,0.0946193233640118,1.2119667191118946,-0.1440715100856923,1.2877997667952725,1.1315626657683169,0.15256995675372154,0.8904811534270405,-0.33717289200673806,0.9568343152989999,0.8367349074161755,0.14958794806217668,0.8988606240643127,-0.22061944945147527,0.8381685742192291,1.0608407169854177,0.1550376902541879,0.8846006298840733,-0.33717289200673783,0.9733472182515277,0.789414807969424,False,L5_CAGR,True,True,True,True,False,4
U56,c006b439,2026-09-04,BAND03,M,50.0,1.2366398038892001,0.08397748303716646,1.1126904410987735,-0.1444959281998005,1.1451317427473748,1.0874324447906834,0.07529058791701493,1.0383363237958039,-0.08524366154337248,0.8635662814792705,1.2787372975201505,0.09120212447934484,1.171366673820205,-0.14449592819980028,1.2540290095286464,1.0826822828648148,0.15256995675372154,0.8904811534270405,-0.33717289200673806,0.9568343152989999,0.8367349074161755,0.14958794806217668,0.8988606240643127,-0.22061944945147527,0.8381685742192291,1.0608407169854177,0.1550376902541879,0.8846006298840733,-0.33717289200673783,0.9733472182515277,0.789414807969424,False,L5_CAGR,True,True,True,True,False,4
U56,c006b439,2026-09-04,TOP20,M,0.0,4.331673159571074,0.15222499407510237,1.2401787920452096,-0.19447131624635616,1.2497717132528605,1.2399046858298945,0.12817258468083081,1.136467168719746,-0.11733773607728082,0.9894460195976451,1.306931391509691,0.17246828976283046,1.3199273938610379,-0.19447131624635616,1.461348648109165,1.1691124559737398,0.15256995675372154,0.8904811534270405,-0.33717289200673806,0.9568343152989999,0.8367349074161755,0.14958794806217668,0.8988606240643127,-0.22061944945147527,0.8381685742192291,1.0608407169854177,0.1550376902541879,0.8846006298840733,-0.33717289200673783,0.9733472182515277,0.789414807969424,True,-,True,True,True,True,True,5
U56,c006b439,2026-09-04,TOP20,M,5.0,4.331673159571074,0.14973611003772747,1.2223422112149667,-0.19476987075017804,1.23066034845493,1.223030793390264,0.12573834782452264,1.1172151191651811,-0.11811649686509906,0.9700621032774117,1.2877158653838456,0.16993336880273913,1.3030600590399477,-0.19476987075017782,1.4465520722592364,1.1500105335743396,0.15256995675372154,0.8904811534270405,-0.33717289200673806,0.9568343152989999,0.8367349074161755,0.14958794806217668,0.8988606240643127,-0.22061944945147527,0.8381685742192291,1.0608407169854177,0.1550376902541879,0.8846006298840733,-0.33717289200673783,0.9733472182515277,0.789414807969424,True,-,True,True,True,True,True,5
