panel,cost_bps,chooser,pick,abstain,IS_MaxDD,IS_budget,IS_SPY_MaxDD,CAGR,Sharpe,MaxDD,H1,H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,turnover_yr,pass_4b_full,pass_4b_oos,pass_4a_full,pass_4a_oos,L_SHARPE_oos,L_DD_oos,L_CAGR_oos,cap_oos,floor_oos,base_OOS_Sharpe,base_OOS_MaxDD,spy_OOS_Sharpe
u56,50.0,C_DDB0.80,1.5,False,-0.17331991620636134,1.0,-0.22062001264433273,0.15735922939025082,1.0996650709176121,-0.23562373000132308,1.1277287382950036,1.077829170501596,0.17467301425703763,1.1755914061385073,-0.23562373000132364,3.5553474403285628,False,False,False,False,True,False,True,-0.20230354034511183,0.10700876349880425,1.1783814389985978,-0.1215542982343576,0.8750760816641813
u56,50.0,C_DDB0.90,1.5,False,-0.17331991620636134,1.0,-0.22062001264433273,0.15735922939025082,1.0996650709176121,-0.23562373000132308,1.1277287382950036,1.077829170501596,0.17467301425703763,1.1755914061385073,-0.23562373000132364,3.5553474403285628,False,False,False,False,True,False,True,-0.20230354034511183,0.10700876349880425,1.1783814389985978,-0.1215542982343576,0.8750760816641813
u56,50.0,C_DDB1.00,1.5,False,-0.17331991620636134,1.0,-0.22062001264433273,0.15735922939025082,1.0996650709176121,-0.23562373000132308,1.1277287382950036,1.077829170501596,0.17467301425703763,1.1755914061385073,-0.23562373000132364,3.5553474403285628,False,False,False,False,True,False,True,-0.20230354034511183,0.10700876349880425,1.1783814389985978,-0.1215542982343576,0.8750760816641813
u56,50.0,U_DDB0.40,0.75,False,-0.08805456646688659,,-0.22062001264433273,0.07851114701170414,1.1007438563030478,-0.1215542982343577,1.126595636968293,1.0807131422584972,0.08676558828999292,1.1783814389985978,-0.1215542982343576,1.7735559161867938,False,False,False,False,True,True,False,-0.20230354034511183,0.10700876349880425,1.1783814389985978,-0.1215542982343576,0.8750760816641813
u56,50.0,U_DDB0.50,0.875,False,-0.10244214892894143,,-0.22062001264433273,0.09169353195046859,1.1010365116982048,-0.14107664945025766,1.1272587811836743,1.0807021366019933,0.1014061353190634,1.178389242438216,-0.14107664945025733,2.0620965380506076,False,False,False,False,True,True,False,-0.20230354034511183,0.10700876349880425,1.1783814389985978,-0.1215542982343576,0.8750760816641813
u56,50.0,U_DDB0.60,1.0,False,-0.1167572497482694,,-0.22062001264433273,0.10487678850492421,1.1011526927690312,-0.16038908808615826,1.127742691038467,1.0805176321358967,0.11606960208680461,1.1782213798635122,-0.16038908808615815,2.3519482030399166,False,True,False,False,True,True,True,-0.20230354034511183,0.10700876349880425,1.1783814389985978,-0.1215542982343576,0.8750760816641813
u56,50.0,U_DDB0.70,1.0,False,-0.1167572497482694,,-0.22062001264433273,0.10487678850492421,1.1011526927690312,-0.16038908808615826,1.127742691038467,1.0805176321358967,0.11606960208680461,1.1782213798635122,-0.16038908808615815,2.3519482030399166,False,True,False,False,True,True,True,-0.20230354034511183,0.10700876349880425,1.1783814389985978,-0.1215542982343576,0.8750760816641813
u56,50.0,U_DDB0.80,1.0,False,-0.1167572497482694,,-0.22062001264433273,0.10487678850492421,1.1011526927690312,-0.16038908808615826,1.127742691038467,1.0805176321358967,0.11606960208680461,1.1782213798635122,-0.16038908808615815,2.3519482030399166,False,True,False,False,True,True,True,-0.20230354034511183,0.10700876349880425,1.1783814389985978,-0.1215542982343576,0.8750760816641813
u56,50.0,U_DDB0.90,1.0,False,-0.1167572497482694,,-0.22062001264433273,0.10487678850492421,1.1011526927690312,-0.16038908808615826,1.127742691038467,1.0805176321358967,0.11606960208680461,1.1782213798635122,-0.16038908808615815,2.3519482030399166,False,True,False,False,True,True,True,-0.20230354034511183,0.10700876349880425,1.1783814389985978,-0.1215542982343576,0.8750760816641813
u56,50.0,U_DDB1.00,1.0,False,-0.1167572497482694,,-0.22062001264433273,0.10487678850492421,1.1011526927690312,-0.16038908808615826,1.127742691038467,1.0805176321358967,0.11606960208680461,1.1782213798635122,-0.16038908808615815,2.3519482030399166,False,True,False,False,True,True,True,-0.20230354034511183,0.10700876349880425,1.1783814389985978,-0.1215542982343576,0.8750760816641813
u56,50.0,C_SHARPE,1.25,False,-0.14517376811843463,,-0.22062001264433273,0.13119591922078855,1.1008182319228075,-0.19840264429912735,1.1281385641533987,1.079587632272586,0.14541162068134006,1.1773195523197582,-0.19840264429912713,2.9415973955161574,True,True,False,False,True,True,True,-0.20230354034511183,0.10700876349880425,1.1783814389985978,-0.1215542982343576,0.8750760816641813
u56,50.0,C_CALMAR,1.5,False,-0.17331991620636134,,-0.22062001264433273,0.15735922939025082,1.0996650709176121,-0.23562373000132308,1.1277287382950036,1.077829170501596,0.17467301425703763,1.1755914061385073,-0.23562373000132364,3.5553474403285628,False,False,False,False,True,False,True,-0.20230354034511183,0.10700876349880425,1.1783814389985978,-0.1215542982343576,0.8750760816641813
u56,50.0,C_LIVE,0.75,False,-0.08805456646688659,,-0.22062001264433273,0.07851114701170414,1.1007438563030478,-0.1215542982343577,1.126595636968293,1.0807131422584972,0.08676558828999292,1.1783814389985978,-0.1215542982343576,1.7735559161867938,False,False,False,False,True,True,False,-0.20230354034511183,0.10700876349880425,1.1783814389985978,-0.1215542982343576,0.8750760816641813
b136,0.0,C_DDB0.40,0.75,False,-0.07827326972688042,1.0,-0.22058362096015105,0.08176271031199778,1.1250683892442652,-0.12211674782076942,1.2551623368937423,0.9969910470798321,0.08074281555114382,1.1313567037098642,-0.12211674782076976,2.0111459572387926,False,False,False,False,True,True,False,-0.20229571984435804,0.106800269687641,1.1313567037098642,-0.12211674782076976,0.8736721309012504
b136,0.0,C_DDB0.50,1.0,False,-0.10368682564857601,1.0,-0.22058362096015105,0.10922547174708419,1.1248042313919542,-0.16120589976447564,1.2560199553997284,0.9957536290089508,0.10781635410691504,1.1301111094183593,-0.16120589976447586,2.6663752770669493,True,True,False,False,True,True,True,-0.20229571984435804,0.106800269687641,1.1313567037098642,-0.12211674782076976,0.8736721309012504
b136,0.0,C_DDB0.60,1.25,False,-0.12875434205090852,1.0,-0.22058362096015105,0.13674120498812448,1.124523520353427,-0.19947715531732446,1.2568755710746542,0.9944932144069969,0.13491436555668246,1.128835098923694,-0.1994771553173248,3.3313768993697632,True,True,False,False,True,True,True,-0.20229571984435804,0.106800269687641,1.1313567037098642,-0.12211674782076976,0.8736721309012504
b136,0.0,C_DDB0.70,1.5,False,-0.15347181977864344,1.0,-0.22058362096015105,0.16427706538900977,1.124225414227717,-0.23692484671061032,1.2577292812434058,0.9932086432755347,0.16200130486991715,1.127527150240761,-0.23692484671060998,4.01738958206613,False,False,False,False,True,False,True,-0.20229571984435804,0.106800269687641,1.1313567037098642,-0.12211674782076976,0.8736721309012504
b136,0.0,C_DDB0.80,1.5,False,-0.15347181977864344,1.0,-0.22058362096015105,0.16427706538900977,1.124225414227717,-0.23692484671061032,1.2577292812434058,0.9932086432755347,0.16200130486991715,1.127527150240761,-0.23692484671060998,4.01738958206613,False,False,False,False,True,False,True,-0.20229571984435804,0.106800269687641,1.1313567037098642,-0.12211674782076976,0.8736721309012504
b136,0.0,C_DDB0.90,1.5,False,-0.15347181977864344,1.0,-0.22058362096015105,0.16427706538900977,1.124225414227717,-0.23692484671061032,1.2577292812434058,0.9932086432755347,0.16200130486991715,1.127527150240761,-0.23692484671060998,4.01738958206613,False,False,False,False,True,False,True,-0.20229571984435804,0.106800269687641,1.1313567037098642,-0.12211674782076976,0.8736721309012504
b136,0.0,C_DDB1.00,1.5,False,-0.15347181977864344,1.0,-0.22058362096015105,0.16427706538900977,1.124225414227717,-0.23692484671061032,1.2577292812434058,0.9932086432755347,0.16200130486991715,1.127527150240761,-0.23692484671060998,4.01738958206613,False,False,False,False,True,False,True,-0.20229571984435804,0.106800269687641,1.1313567037098642,-0.12211674782076976,0.8736721309012504
b136,0.0,U_DDB0.40,0.75,False,-0.07827326972688042,,-0.22058362096015105,0.08176271031199778,1.1250683892442652,-0.12211674782076942,1.2551623368937423,0.9969910470798321,0.08074281555114382,1.1313567037098642,-0.12211674782076976,2.0111459572387926,False,False,False,False,True,True,False,-0.20229571984435804,0.106800269687641,1.1313567037098642,-0.12211674782076976,0.8736721309012504
b136,0.0,U_DDB0.50,1.0,False,-0.10368682564857601,,-0.22058362096015105,0.10922547174708419,1.1248042313919542,-0.16120589976447564,1.2560199553997284,0.9957536290089508,0.10781635410691504,1.1301111094183593,-0.16120589976447586,2.6663752770669493,True,True,False,False,True,True,True,-0.20229571984435804,0.106800269687641,1.1313567037098642,-0.12211674782076976,0.8736721309012504
b136,0.0,U_DDB0.60,1.0,False,-0.10368682564857601,,-0.22058362096015105,0.10922547174708419,1.1248042313919542,-0.16120589976447564,1.2560199553997284,0.9957536290089508,0.10781635410691504,1.1301111094183593,-0.16120589976447586,2.6663752770669493,True,True,False,False,True,True,True,-0.20229571984435804,0.106800269687641,1.1313567037098642,-0.12211674782076976,0.8736721309012504
b136,0.0,U_DDB0.70,1.0,False,-0.10368682564857601,,-0.22058362096015105,0.10922547174708419,1.1248042313919542,-0.16120589976447564,1.2560199553997284,0.9957536290089508,0.10781635410691504,1.1301111094183593,-0.16120589976447586,2.6663752770669493,True,True,False,False,True,True,True,-0.20229571984435804,0.106800269687641,1.1313567037098642,-0.12211674782076976,0.8736721309012504
b136,0.0,U_DDB0.80,1.0,False,-0.10368682564857601,,-0.22058362096015105,0.10922547174708419,1.1248042313919542,-0.16120589976447564,1.2560199553997284,0.9957536290089508,0.10781635410691504,1.1301111094183593,-0.16120589976447586,2.6663752770669493,True,True,False,False,True,True,True,-0.20229571984435804,0.106800269687641,1.1313567037098642,-0.12211674782076976,0.8736721309012504
b136,0.0,U_DDB0.90,1.0,False,-0.10368682564857601,,-0.22058362096015105,0.10922547174708419,1.1248042313919542,-0.16120589976447564,1.2560199553997284,0.9957536290089508,0.10781635410691504,1.1301111094183593,-0.16120589976447586,2.6663752770669493,True,True,False,False,True,True,True,-0.20229571984435804,0.106800269687641,1.1313567037098642,-0.12211674782076976,0.8736721309012504
b136,0.0,U_DDB1.00,1.0,False,-0.10368682564857601,,-0.22058362096015105,0.10922547174708419,1.1248042313919542,-0.16120589976447564,1.2560199553997284,0.9957536290089508,0.10781635410691504,1.1301111094183593,-0.16120589976447586,2.6663752770669493,True,True,False,False,True,True,True,-0.20229571984435804,0.106800269687641,1.1313567037098642,-0.12211674782076976,0.8736721309012504
b136,0.0,C_SHARPE,1.5,False,-0.15347181977864344,,-0.22058362096015105,0.16427706538900977,1.124225414227717,-0.23692484671061032,1.2577292812434058,0.9932086432755347,0.16200130486991715,1.127527150240761,-0.23692484671060998,4.01738958206613,False,False,False,False,True,False,True,-0.20229571984435804,0.106800269687641,1.1313567037098642,-0.12211674782076976,0.8736721309012504
b136,0.0,C_CALMAR,1.5,False,-0.15347181977864344,,-0.22058362096015105,0.16427706538900977,1.124225414227717,-0.23692484671061032,1.2577292812434058,0.9932086432755347,0.16200130486991715,1.127527150240761,-0.23692484671060998,4.01738958206613,False,False,False,False,True,False,True,-0.20229571984435804,0.106800269687641,1.1313567037098642,-0.12211674782076976,0.8736721309012504
b136,0.0,C_LIVE,0.75,False,-0.07827326972688042,,-0.22058362096015105,0.08176271031199778,1.1250683892442652,-0.12211674782076942,1.2551623368937423,0.9969910470798321,0.08074281555114382,1.1313567037098642,-0.12211674782076976,2.0111459572387926,False,False,False,False,True,True,False,-0.20229571984435804,0.106800269687641,1.1313567037098642,-0.12211674782076976,0.8736721309012504
b136,5.0,C_DDB0.40,0.75,False,-0.07862347891639354,1.0,-0.22058362096015105,0.08067578512102536,1.1111380242473774,-0.12226372423615806,1.242359312229104,0.9819518003260915,0.07960724597554547,1.116524766132875,-0.1222637242361585,2.0111459572387926,False,False,False,False,True,True,False,-0.20229571984435804,0.106800269687641,1.116524766132875,-0.1222637242361585,0.8736721309012504
b136,5.0,C_DDB0.50,1.0,False,-0.10413876854340876,1.0,-0.22058362096015105,0.10774820496925464,1.110960960378542,-0.16139341761634207,1.2433044120972827,0.9808019453039268,0.10627215265781764,1.1153650847012142,-0.16139341761634185,2.6663752770669493,True,False,False,False,True,True,False,-0.20229571984435804,0.106800269687641,1.116524766132875,-0.1222637242361585,0.8736721309012504
b136,5.0,C_DDB0.60,1.25,False,-0.12930434649570854,1.0,-0.22058362096015105,0.1348501916445648,1.1106972895197773,-0.19970546405266443,1.2441715198647787,0.9795648596185587,0.13293791446395553,1.1141101280162629,-0.19970546405266465,3.3313768993697632,True,True,False,False,True,True,True,-0.20229571984435804,0.106800269687641,1.116524766132875,-0.1222637242361585,0.8736721309012504
b136,5.0,C_DDB0.70,1.5,False,-0.15411869135737055,1.0,-0.22058362096015105,0.16194202557584303,1.110343511874025,-0.2371953727989744,1.2449594373402593,0.9782353930545348,0.15956264755003136,1.1127553793300713,-0.23719537279897462,4.01738958206613,False,False,False,False,True,False,True,-0.20229571984435804,0.106800269687641,1.116524766132875,-0.1222637242361585,0.8736721309012504
b136,5.0,C_DDB0.80,1.5,False,-0.15411869135737055,1.0,-0.22058362096015105,0.16194202557584303,1.110343511874025,-0.2371953727989744,1.2449594373402593,0.9782353930545348,0.15956264755003136,1.1127553793300713,-0.23719537279897462,4.01738958206613,False,False,False,False,True,False,True,-0.20229571984435804,0.106800269687641,1.116524766132875,-0.1222637242361585,0.8736721309012504
b136,5.0,C_DDB0.90,1.5,False,-0.15411869135737055,1.0,-0.22058362096015105,0.16194202557584303,1.110343511874025,-0.2371953727989744,1.2449594373402593,0.9782353930545348,0.15956264755003136,1.1127553793300713,-0.23719537279897462,4.01738958206613,False,False,False,False,True,False,True,-0.20229571984435804,0.106800269687641,1.116524766132875,-0.1222637242361585,0.8736721309012504
b136,5.0,C_DDB1.00,1.5,False,-0.15411869135737055,1.0,-0.22058362096015105,0.16194202557584303,1.110343511874025,-0.2371953727989744,1.2449594373402593,0.9782353930545348,0.15956264755003136,1.1127553793300713,-0.23719537279897462,4.01738958206613,False,False,False,False,True,False,True,-0.20229571984435804,0.106800269687641,1.116524766132875,-0.1222637242361585,0.8736721309012504
b136,5.0,U_DDB0.40,0.75,False,-0.07862347891639354,,-0.22058362096015105,0.08067578512102536,1.1111380242473774,-0.12226372423615806,1.242359312229104,0.9819518003260915,0.07960724597554547,1.116524766132875,-0.1222637242361585,2.0111459572387926,False,False,False,False,True,True,False,-0.20229571984435804,0.106800269687641,1.116524766132875,-0.1222637242361585,0.8736721309012504
b136,5.0,U_DDB0.50,1.0,False,-0.10413876854340876,,-0.22058362096015105,0.10774820496925464,1.110960960378542,-0.16139341761634207,1.2433044120972827,0.9808019453039268,0.10627215265781764,1.1153650847012142,-0.16139341761634185,2.6663752770669493,True,False,False,False,True,True,False,-0.20229571984435804,0.106800269687641,1.116524766132875,-0.1222637242361585,0.8736721309012504
b136,5.0,U_DDB0.60,1.0,False,-0.10413876854340876,,-0.22058362096015105,0.10774820496925464,1.110960960378542,-0.16139341761634207,1.2433044120972827,0.9808019453039268,0.10627215265781764,1.1153650847012142,-0.16139341761634185,2.6663752770669493,True,False,False,False,True,True,False,-0.20229571984435804,0.106800269687641,1.116524766132875,-0.1222637242361585,0.8736721309012504
b136,5.0,U_DDB0.70,1.0,False,-0.10413876854340876,,-0.22058362096015105,0.10774820496925464,1.110960960378542,-0.16139341761634207,1.2433044120972827,0.9808019453039268,0.10627215265781764,1.1153650847012142,-0.16139341761634185,2.6663752770669493,True,False,False,False,True,True,False,-0.20229571984435804,0.106800269687641,1.116524766132875,-0.1222637242361585,0.8736721309012504
b136,5.0,U_DDB0.80,1.0,False,-0.10413876854340876,,-0.22058362096015105,0.10774820496925464,1.110960960378542,-0.16139341761634207,1.2433044120972827,0.9808019453039268,0.10627215265781764,1.1153650847012142,-0.16139341761634185,2.6663752770669493,True,False,False,False,True,True,False,-0.20229571984435804,0.106800269687641,1.116524766132875,-0.1222637242361585,0.8736721309012504
b136,5.0,U_DDB0.90,1.0,False,-0.10413876854340876,,-0.22058362096015105,0.10774820496925464,1.110960960378542,-0.16139341761634207,1.2433044120972827,0.9808019453039268,0.10627215265781764,1.1153650847012142,-0.16139341761634185,2.6663752770669493,True,False,False,False,True,True,False,-0.20229571984435804,0.106800269687641,1.116524766132875,-0.1222637242361585,0.8736721309012504
b136,5.0,U_DDB1.00,1.0,False,-0.10413876854340876,,-0.22058362096015105,0.10774820496925464,1.110960960378542,-0.16139341761634207,1.2433044120972827,0.9808019453039268,0.10627215265781764,1.1153650847012142,-0.16139341761634185,2.6663752770669493,True,False,False,False,True,True,False,-0.20229571984435804,0.106800269687641,1.116524766132875,-0.1222637242361585,0.8736721309012504
b136,5.0,C_SHARPE,1.5,False,-0.15411869135737055,,-0.22058362096015105,0.16194202557584303,1.110343511874025,-0.2371953727989744,1.2449594373402593,0.9782353930545348,0.15956264755003136,1.1127553793300713,-0.23719537279897462,4.01738958206613,False,False,False,False,True,False,True,-0.20229571984435804,0.106800269687641,1.116524766132875,-0.1222637242361585,0.8736721309012504
b136,5.0,C_CALMAR,1.5,False,-0.15411869135737055,,-0.22058362096015105,0.16194202557584303,1.110343511874025,-0.2371953727989744,1.2449594373402593,0.9782353930545348,0.15956264755003136,1.1127553793300713,-0.23719537279897462,4.01738958206613,False,False,False,False,True,False,True,-0.20229571984435804,0.106800269687641,1.116524766132875,-0.1222637242361585,0.8736721309012504
b136,5.0,C_LIVE,0.75,False,-0.07862347891639354,,-0.22058362096015105,0.08067578512102536,1.1111380242473774,-0.12226372423615806,1.242359312229104,0.9819518003260915,0.07960724597554547,1.116524766132875,-0.1222637242361585,2.0111459572387926,False,False,False,False,True,True,False,-0.20229571984435804,0.106800269687641,1.116524766132875,-0.1222637242361585,0.8736721309012504
b136,10.0,C_DDB0.40,0.75,False,-0.07898347296561259,1.0,-0.22058362096015105,0.07958992027840184,1.0972023061715337,-0.12241069123223436,1.2295511956034644,0.966907033404254,0.0784728360555127,1.1016867720596069,-0.12241069123223403,2.0111459572387926,False,False,False,False,True,True,False,-0.20229571984435804,0.106800269687641,1.1016867720596069,-0.12241069123223403,0.8736721309012504
b136,10.0,C_DDB0.50,1.0,False,-0.104603347510273,1.0,-0.22058362096015105,0.10627284809226034,1.0971123929391091,-0.16158091944280462,1.230583837026983,0.9658447966413933,0.10473004292318344,1.1006130604666327,-0.16158091944280473,2.6663752770669493,True,False,False,False,True,True,False,-0.20229571984435804,0.106800269687641,1.1016867720596069,-0.12241069123223403,0.8736721309012504
b136,10.0,C_DDB0.60,1.25,False,-0.12986963999493828,1.0,-0.22058362096015105,0.13296223174691724,1.0968657348334574,-0.19993374823726207,1.2314624235933282,0.9646310020700866,0.1309648077057044,1.09937911839326,-0.19993374823726218,3.3313768993697632,True,True,False,False,True,True,True,-0.20229571984435804,0.106800269687641,1.1016867720596069,-0.12241069123223403,0.8736721309012504
b136,10.0,C_DDB0.70,1.375,False,-0.14237021758393742,1.0,-0.22058362096015105,0.14629479689265157,1.0966808828536265,-0.2188027131980962,1.2318430457698772,0.9639629129922315,0.14405864717484862,1.0986983224484383,-0.21880271319809597,3.671142032399167,False,False,False,False,True,False,True,-0.20229571984435804,0.106800269687641,1.1016867720596069,-0.12241069123223403,0.8736721309012504
b136,10.0,C_DDB0.80,1.5,False,-0.1547833076986217,1.0,-0.22058362096015105,0.15961153105724946,1.096456169523242,-0.23746586354817178,1.2321844555286094,0.9632565065851867,0.1571289622550105,1.0979774310418273,-0.23746586354817178,4.01738958206613,False,False,False,False,True,False,True,-0.20229571984435804,0.106800269687641,1.1016867720596069,-0.12241069123223403,0.8736721309012504
b136,10.0,C_DDB0.90,1.5,False,-0.1547833076986217,1.0,-0.22058362096015105,0.15961153105724946,1.096456169523242,-0.23746586354817178,1.2321844555286094,0.9632565065851867,0.1571289622550105,1.0979774310418273,-0.23746586354817178,4.01738958206613,False,False,False,False,True,False,True,-0.20229571984435804,0.106800269687641,1.1016867720596069,-0.12241069123223403,0.8736721309012504
b136,10.0,C_DDB1.00,1.5,False,-0.1547833076986217,1.0,-0.22058362096015105,0.15961153105724946,1.096456169523242,-0.23746586354817178,1.2321844555286094,0.9632565065851867,0.1571289622550105,1.0979774310418273,-0.23746586354817178,4.01738958206613,False,False,False,False,True,False,True,-0.20229571984435804,0.106800269687641,1.1016867720596069,-0.12241069123223403,0.8736721309012504
b136,10.0,U_DDB0.40,0.75,False,-0.07898347296561259,,-0.22058362096015105,0.07958992027840184,1.0972023061715337,-0.12241069123223436,1.2295511956034644,0.966907033404254,0.0784728360555127,1.1016867720596069,-0.12241069123223403,2.0111459572387926,False,False,False,False,True,True,False,-0.20229571984435804,0.106800269687641,1.1016867720596069,-0.12241069123223403,0.8736721309012504
b136,10.0,U_DDB0.50,1.0,False,-0.104603347510273,,-0.22058362096015105,0.10627284809226034,1.0971123929391091,-0.16158091944280462,1.230583837026983,0.9658447966413933,0.10473004292318344,1.1006130604666327,-0.16158091944280473,2.6663752770669493,True,False,False,False,True,True,False,-0.20229571984435804,0.106800269687641,1.1016867720596069,-0.12241069123223403,0.8736721309012504
b136,10.0,U_DDB0.60,1.0,False,-0.104603347510273,,-0.22058362096015105,0.10627284809226034,1.0971123929391091,-0.16158091944280462,1.230583837026983,0.9658447966413933,0.10473004292318344,1.1006130604666327,-0.16158091944280473,2.6663752770669493,True,False,False,False,True,True,False,-0.20229571984435804,0.106800269687641,1.1016867720596069,-0.12241069123223403,0.8736721309012504
b136,10.0,U_DDB0.70,1.0,False,-0.104603347510273,,-0.22058362096015105,0.10627284809226034,1.0971123929391091,-0.16158091944280462,1.230583837026983,0.9658447966413933,0.10473004292318344,1.1006130604666327,-0.16158091944280473,2.6663752770669493,True,False,False,False,True,True,False,-0.20229571984435804,0.106800269687641,1.1016867720596069,-0.12241069123223403,0.8736721309012504
b136,10.0,U_DDB0.80,1.0,False,-0.104603347510273,,-0.22058362096015105,0.10627284809226034,1.0971123929391091,-0.16158091944280462,1.230583837026983,0.9658447966413933,0.10473004292318344,1.1006130604666327,-0.16158091944280473,2.6663752770669493,True,False,False,False,True,True,False,-0.20229571984435804,0.106800269687641,1.1016867720596069,-0.12241069123223403,0.8736721309012504
b136,10.0,U_DDB0.90,1.0,False,-0.104603347510273,,-0.22058362096015105,0.10627284809226034,1.0971123929391091,-0.16158091944280462,1.230583837026983,0.9658447966413933,0.10473004292318344,1.1006130604666327,-0.16158091944280473,2.6663752770669493,True,False,False,False,True,True,False,-0.20229571984435804,0.106800269687641,1.1016867720596069,-0.12241069123223403,0.8736721309012504
b136,10.0,U_DDB1.00,1.0,False,-0.104603347510273,,-0.22058362096015105,0.10627284809226034,1.0971123929391091,-0.16158091944280462,1.230583837026983,0.9658447966413933,0.10473004292318344,1.1006130604666327,-0.16158091944280473,2.6663752770669493,True,False,False,False,True,True,False,-0.20229571984435804,0.106800269687641,1.1016867720596069,-0.12241069123223403,0.8736721309012504
b136,10.0,C_SHARPE,1.5,False,-0.1547833076986217,,-0.22058362096015105,0.15961153105724946,1.096456169523242,-0.23746586354817178,1.2321844555286094,0.9632565065851867,0.1571289622550105,1.0979774310418273,-0.23746586354817178,4.01738958206613,False,False,False,False,True,False,True,-0.20229571984435804,0.106800269687641,1.1016867720596069,-0.12241069123223403,0.8736721309012504
b136,10.0,C_CALMAR,1.5,False,-0.1547833076986217,,-0.22058362096015105,0.15961153105724946,1.096456169523242,-0.23746586354817178,1.2321844555286094,0.9632565065851867,0.1571289622550105,1.0979774310418273,-0.23746586354817178,4.01738958206613,False,False,False,False,True,False,True,-0.20229571984435804,0.106800269687641,1.1016867720596069,-0.12241069123223403,0.8736721309012504
b136,10.0,C_LIVE,0.75,False,-0.07898347296561259,,-0.22058362096015105,0.07958992027840184,1.0972023061715337,-0.12241069123223436,1.2295511956034644,0.966907033404254,0.0784728360555127,1.1016867720596069,-0.12241069123223403,2.0111459572387926,False,False,False,False,True,True,False,-0.20229571984435804,0.106800269687641,1.1016867720596069,-0.12241069123223403,0.8736721309012504
b136,25.0,C_DDB0.40,0.75,False,-0.08006272281874482,1.0,-0.22058362096015105,0.07633867780004056,1.055365075589272,-0.12285153570594742,1.191097964057534,0.9217420460009172,0.07507655272231117,1.057138821217919,-0.12285153570594698,2.0111459572387926,False,False,False,False,True,True,False,-0.20229571984435804,0.106800269687641,1.057138821217919,-0.12285153570594698,0.8736721309012504
b136,25.0,C_DDB0.50,1.0,False,-0.1059958311185486,1.0,-0.22058362096015105,0.10185821290539065,1.0555369285741167,-0.16214332877286775,1.1923935670898342,0.9209429678941419,0.10011623648394741,1.056323334346681,-0.16214332877286775,2.6663752770669493,False,False,False,False,True,True,False,-0.20229571984435804,0.106800269687641,1.057138821217919,-0.12285153570594698,0.8736721309012504
b136,25.0,C_DDB0.60,1.25,False,-0.1315636125142462,1.0,-0.22058362096015105,0.12731662489664775,1.0553411461202273,-0.20061845349256457,1.1933065093910866,0.9197988243707919,0.12506549848361814,1.055152205539326,-0.2006184534925648,3.3313768993697632,True,True,False,False,True,True,True,-0.20229571984435804,0.106800269687641,1.057138821217919,-0.12285153570594698,0.8736721309012504
b136,25.0,C_DDB0.70,1.375,False,-0.14421245290283424,1.0,-0.22058362096015105,0.14000197633756906,1.0550989118311367,-0.21955011498428212,1.1936171752581182,0.9190869890192693,0.13748509026718403,1.054424625653157,-0.21955011498428212,3.671142032399167,False,False,False,False,True,False,True,-0.20229571984435804,0.106800269687641,1.057138821217919,-0.12285153570594698,0.8736721309012504
b136,25.0,C_DDB0.80,1.5,False,-0.15677444336962643,1.0,-0.22058362096015105,0.1526472334492588,1.0547635522208008,-0.23827712377118593,1.1938303511240311,0.9182884800685702,0.14985764010167202,1.0536089082670022,-0.23827712377118593,4.01738958206613,False,False,False,False,True,False,True,-0.20229571984435804,0.106800269687641,1.057138821217919,-0.12285153570594698,0.8736721309012504
b136,25.0,C_DDB0.90,1.5,False,-0.15677444336962643,1.0,-0.22058362096015105,0.1526472334492588,1.0547635522208008,-0.23827712377118593,1.1938303511240311,0.9182884800685702,0.14985764010167202,1.0536089082670022,-0.23827712377118593,4.01738958206613,False,False,False,False,True,False,True,-0.20229571984435804,0.106800269687641,1.057138821217919,-0.12285153570594698,0.8736721309012504
b136,25.0,C_DDB1.00,1.5,False,-0.15677444336962643,1.0,-0.22058362096015105,0.1526472334492588,1.0547635522208008,-0.23827712377118593,1.1938303511240311,0.9182884800685702,0.14985764010167202,1.0536089082670022,-0.23827712377118593,4.01738958206613,False,False,False,False,True,False,True,-0.20229571984435804,0.106800269687641,1.057138821217919,-0.12285153570594698,0.8736721309012504
b136,25.0,U_DDB0.40,0.75,False,-0.08006272281874482,,-0.22058362096015105,0.07633867780004056,1.055365075589272,-0.12285153570594742,1.191097964057534,0.9217420460009172,0.07507655272231117,1.057138821217919,-0.12285153570594698,2.0111459572387926,False,False,False,False,True,True,False,-0.20229571984435804,0.106800269687641,1.057138821217919,-0.12285153570594698,0.8736721309012504
b136,25.0,U_DDB0.50,1.0,False,-0.1059958311185486,,-0.22058362096015105,0.10185821290539065,1.0555369285741167,-0.16214332877286775,1.1923935670898342,0.9209429678941419,0.10011623648394741,1.056323334346681,-0.16214332877286775,2.6663752770669493,False,False,False,False,True,True,False,-0.20229571984435804,0.106800269687641,1.057138821217919,-0.12285153570594698,0.8736721309012504
b136,25.0,U_DDB0.60,1.0,False,-0.1059958311185486,,-0.22058362096015105,0.10185821290539065,1.0555369285741167,-0.16214332877286775,1.1923935670898342,0.9209429678941419,0.10011623648394741,1.056323334346681,-0.16214332877286775,2.6663752770669493,False,False,False,False,True,True,False,-0.20229571984435804,0.106800269687641,1.057138821217919,-0.12285153570594698,0.8736721309012504
