CAGR,Sharpe,MaxDD,H1,H2,Vol,Calmar,IS_Sharpe,IS_CAGR,IS_MaxDD,OOS_Sharpe,OOS_CAGR,OOS_MaxDD,turn_x_yr,pass4a,pass4b,panel,family,lag,gross,cost,off_share,flip
0.09367564380544624,1.0248196589058414,-0.17986592652251998,1.0039184923059128,1.047454719854202,0.0914820445223749,0.5208081687095841,0.8649937321166891,0.07475145731350441,-0.1115827365814781,1.1484317817885252,0.10952377815093861,-0.1798659265225202,3.1367828605742942,False,False,U56,BREADTH,2,0.75,10.0,0.20395576350489153,0.026159081242024672
0.09281328200668226,1.0501536742668571,-0.16216674083108662,0.9732221106391132,1.122589972482564,0.08825395770221753,0.5723324124973127,0.8315594907863209,0.07136035869120883,-0.12642271949613026,1.2275828390053058,0.1108179979476418,-0.16216674083108695,2.957162814805177,False,False,U56,BREADTH,5,0.75,10.0,0.20395576350489153,0.026159081242024672
0.0987003689086896,1.078639941640698,-0.1798659265225202,0.9771268374028764,1.1723734034105375,0.09113782396765353,0.5487441163367414,0.8381591175983398,0.07297073843322388,-0.13117605045788616,1.2681923550724354,0.12037070419087192,-0.1798659265225201,3.1311169179461027,False,False,U56,BREADTH,10,0.75,10.0,0.20395576350489153,0.026159081242024672
0.11027828985464105,1.116918129877321,-0.2252588806810566,1.1091636711491972,1.136145314570101,0.09798722438633285,0.4895624515278657,0.9800792030050379,0.08694838770308255,-0.147712796802827,1.218851907649656,0.12988348076653944,-0.22525888068105704,3.146000937105812,False,False,U56,BREADTH,21,0.75,10.0,0.20395576350489153,0.026159081242024672
0.10238099230681574,1.0380052208513242,-0.2252588806810566,1.043603238728641,1.0447439903745976,0.09861720334613394,0.45450368925421725,0.9120834452403417,0.08137059783543599,-0.11950377295547543,1.132070185631048,0.1200049383711197,-0.2252588806810567,2.728668281452177,False,False,U56,BREADTH,42,0.75,10.0,0.20395576350489153,0.026159081242024672
0.09306603726081253,0.9347700062226714,-0.22525888068105704,0.9809931377622918,0.9103904073210247,0.1006435567849649,0.4131514681216244,0.8465571852922554,0.07559910862671071,-0.1195037729554762,1.0015569058481784,0.10767584744173275,-0.22525888068105648,3.066178461646625,False,False,U56,BREADTH,63,0.75,10.0,0.20395576350489153,0.026159081242024672
0.12359736455687464,1.0763638031161766,-0.24491842712463585,1.0670528785917175,1.0878412312410854,0.11439603811294966,0.5046470615050027,0.9233130419792996,0.10117118975102812,-0.18595074656518207,1.1966116883034936,0.14242464593298387,-0.24491842712463585,3.9334711217309968,False,False,U56,BREADTH,0,1.0,10.0,0.20395576350489153,0.026159081242024672
0.12413258296225993,1.054724948436579,-0.2359290822812118,1.0804949182366888,1.0374460794861289,0.11754298947462269,0.5261436265593664,0.9395621112270506,0.10422663241316998,-0.17309828694264662,1.1436193996756963,0.14080915816927808,-0.235929082281212,3.7214409734749885,False,False,U56,BREADTH,1,1.0,10.0,0.20395576350489153,0.026159081242024672
0.1248508337393146,1.0243197692992918,-0.23592908228121168,1.0043304191063889,1.0462492909810037,0.1221919137836363,0.5291879768790045,0.8654988450275167,0.0991300107234443,-0.1470939823068228,1.1470002420215548,0.14650259105675167,-0.23592908228121168,4.18189208190151,False,False,U56,BREADTH,2,1.0,10.0,0.20395576350489153,0.026159081242024672
0.12369600462199548,1.049704510702943,-0.2129423804771332,0.973998904096604,1.1209948381609083,0.11776778256785567,0.5808895549342211,0.8324358807955714,0.09455475211630526,-0.16593169536585517,1.2259925321681666,0.14829747556359996,-0.21294238047713365,3.9402386747494917,False,False,U56,BREADTH,5,1.0,10.0,0.20395576350489153,0.026159081242024672
0.13170932300570182,1.0780274371317644,-0.23592908228121168,0.9773872606373292,1.170928674090398,0.12168452988545221,0.5582581076152076,0.8384687830822969,0.09661748786346425,-0.17227638001891843,1.2666077143363124,0.1614757161860969,-0.2359290822812119,4.167742282802574,False,False,U56,BREADTH,10,1.0,10.0,0.20395576350489153,0.026159081242024672
0.1473618593876278,1.1163882636360067,-0.29178996833643345,1.1099636613888124,1.134752589343023,0.1308614275277805,0.5050271612412658,0.9809499624791189,0.11576560394211133,-0.19311484372611076,1.217292059312421,0.17407599451770728,-0.29178996833643334,4.183790931058585,False,False,U56,BREADTH,21,1.0,10.0,0.20395576350489153,0.026159081242024672
0.1364628184851142,1.037550771610088,-0.29178996833643334,1.0444287397425558,1.0434550525245685,0.13170980082041955,0.4676748116568998,0.912996815961154,0.10809919786846556,-0.158073916729206,1.1305979281188454,0.16038596397348703,-0.29178996833643367,3.6279579990554103,False,False,U56,BREADTH,42,1.0,10.0,0.20395576350489153,0.026159081242024672
0.12361193016912386,0.9346650103292625,-0.2917899683364332,0.982147612786645,0.9095379449773455,0.1344223058416793,0.4236332416562024,0.8478348178212374,0.10024086566724111,-0.15807391672920523,1.000494596751372,0.1432478225450997,-0.29178996833643334,4.078318667692641,False,False,U56,BREADTH,63,1.0,10.0,0.20395576350489153,0.026159081242024672
0.05342200830227117,1.1057465852553034,-0.08241955543826529,1.2279010434300024,0.9853305410100207,0.04811971318939063,0.6481715172837331,1.0899913660174032,0.05378226553049803,-0.05300310636670402,1.1194592105221277,0.05312479996926611,-0.08241955543826551,1.3544526006697921,False,False,B136,TREND,0,0.5,10.0,0.3288658047773945,0.00794757866150449
0.053820089349628786,1.1022433751638192,-0.08500177476160176,1.2228272140994048,0.9840551080698845,0.04863823771722745,0.63316430157575,1.086226786475874,0.054038928707484724,-0.05337964752754587,1.1160332615961726,0.053639527109018204,-0.08500177476160153,1.3641605477598073,False,False,B136,TREND,1,0.5,10.0,0.3288658047773945,0.00794757866150449
0.05326881363299263,1.0715157619070934,-0.08642565344732489,1.2067185267923892,0.9407092083515901,0.04958809296199433,0.6163541900838407,1.0725481118178974,0.054075030260975154,-0.05466963982230055,1.070579356054413,0.05260395044967203,-0.08642565344732478,1.376143906045837,False,False,B136,TREND,2,0.5,10.0,0.3288658047773945,0.00794757866150449
0.0536072645207204,1.0557466601980534,-0.10324487707527741,1.1789955096769753,0.9379301469160081,0.05068555748514397,0.5192244500580356,1.0484269515945852,0.053708761241577196,-0.060928943751744624,1.0617363347880087,0.053523512048813116,-0.10324487707527752,1.3860632151824828,False,False,B136,TREND,5,0.5,10.0,0.3288658047773945,0.00794757866150449
0.05379744208193982,1.004199820231027,-0.12317852800438567,1.1372479527955595,0.8879308111129821,0.0536203117548579,0.43674366753290317,1.0086712350593074,0.05261539378220559,-0.06447825930576079,1.0010026218602064,0.054773923202375396,-0.12317852800438622,1.390726663230952,False,False,B136,TREND,10,0.5,10.0,0.3288658047773945,0.00794757866150449
0.05739136695186864,1.0051940514205422,-0.15476826934525556,1.1728169196577067,0.8765158095809342,0.057149967813321455,0.3708212748947947,1.0494008518033522,0.05563113413493004,-0.06215409702137198,0.9767420863407215,0.05884620364484472,-0.15476826934525545,1.3956537873528263,False,False,B136,TREND,21,0.5,10.0,0.3288658047773945,0.00794757866150449
0.05787838684401869,0.9785595571871414,-0.1596659417388897,1.116203974235417,0.8803454533181693,0.059304309760492224,0.36249676176194373,0.9909285694984366,0.05337032814899478,-0.07371543242402756,0.9749706065814083,0.06161317409645761,-0.15966594173888948,1.394645748740443,False,False,B136,TREND,42,0.5,10.0,0.3288658047773945,0.00794757866150449
0.06075101229528057,1.0142296965327136,-0.15212523573763692,1.1647984633732935,0.9037923958092653,0.059929207712206785,0.3993486813723327,1.0398374866997462,0.05719946204562176,-0.07839981254063588,1.000493051261955,0.06369090145029688,-0.15212523573763725,1.392919314697432,False,False,B136,TREND,63,0.5,10.0,0.3288658047773945,0.00794757866150449
0.0803031894255104,1.1057901818007876,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07222537130031748,0.6560292603779347,1.0911618922065958,0.0808727653598118,-0.07897348036179963,1.1185082795688426,0.07983337481604336,-0.12240793860208021,2.0110891272076903,False,False,B136,TREND,0,0.75,10.0,0.3288658047773945,0.00794757866150449
0.08090635454334438,1.1023481355971063,-0.12620535493838636,1.2240831279767344,0.9831614436495432,0.07300896760766032,0.6410691098079236,1.0874962957389722,0.0812619936066048,-0.07952113738019295,1.1151146398974807,0.08061295267539648,-0.12620535493838625,2.0245621166315564,False,False,B136,TREND,1,0.75,10.0,0.3288658047773945,0.00794757866150449
0.08004361629782109,1.071924838665092,-0.1279215922501924,1.2081487468916987,0.9402539421038686,0.0744338670784377,0.6257240461897136,1.074013834426769,0.08131186989519468,-0.08140788332890958,1.0700860566597212,0.0789981145709242,-0.12792159225019262,2.040963896278543,False,False,B136,TREND,2,0.75,10.0,0.3288658047773945,0.00794757866150449
0.08052540543671638,1.0561982301621597,-0.15219883641201504,1.180583590048742,0.9374033423217322,0.07608309728792058,0.5290802961116426,1.050069282214681,0.08073305946493692,-0.0905908783190984,1.0611797466588195,0.08035406968286485,-0.15219883641201493,2.054545831853559,False,False,B136,TREND,5,0.75,10.0,0.3288658047773945,0.00794757866150449
0.08073975119391452,1.0040465994361782,-0.18073401541452117,1.1388593319169504,0.88668044182185,0.08058682403351274,0.446732459347702,1.0103532709582688,0.07901879643520049,-0.09580642855267452,0.9994772866078857,0.08216203046878023,-0.1807340154145214,2.0609420456024763,False,False,B136,TREND,10,0.75,10.0,0.3288658047773945,0.00794757866150449
0.08611191155507436,1.004939544536159,-0.22556356435826885,1.174495512383654,0.875275867180652,0.08589208878960061,0.3817633925056284,1.051146759140892,0.08363308168549843,-0.09246821091748436,0.9752652242758074,0.0881618277593248,-0.22556356435826896,2.066000695626781,False,False,B136,TREND,21,0.75,10.0,0.3288658047773945,0.00794757866150449
0.08674682710342196,0.9781261309585951,-0.23242702029380735,1.1174835830094818,0.8790382318840309,0.08913443966347452,0.3732217837399742,0.9922683994729251,0.08008973628175697,-0.10942843526815427,0.9734564608597079,0.09227146018287247,-0.23242702029380702,2.0630115370488595,False,False,B136,TREND,42,0.75,10.0,0.3288658047773945,0.00794757866150449
0.09118378090110801,1.014265475454734,-0.22179988306130805,1.1662544700245676,0.9031117403849782,0.09005684691600166,0.41110833622894094,1.0414022373517653,0.08597296909125252,-0.11628146725871968,0.9995904458383009,0.09550281167988173,-0.2217998830613077,2.060295562695263,False,False,B136,TREND,63,0.75,10.0,0.3288658047773945,0.00794757866150449
0.10724582624809265,1.1056928857688249,-0.16157734777304533,1.230097256892346,0.9833022070744003,0.09636498060256089,0.6637429548523857,1.092198222552401,0.1080464253684923,-0.10459015546040396,1.1174115114630112,0.10658557013582604,-0.1615773477730451,2.6662718736434665,False,True,B136,TREND,0,1.0,10.0,0.3288658047773945,0.00794757866150449
0.1080574469777098,1.1023106513971663,-0.16653797662105685,1.2252024674819935,0.9821285940897515,0.09741812392009619,0.6488456817485265,1.0886323558290212,0.10857067705782208,-0.10529781252210002,1.1140472201497147,0.10763408449903289,-0.16653797662105674,2.6828299902380164,False,True,B136,TREND,1,1.0,10.0,0.3288658047773945,0.00794757866150449
0.10685815291798484,1.0721912870037416,-0.1682912058138779,1.2094442356621706,0.9396570897687143,0.0993184380861919,0.6349598150491885,1.0753482471708118,0.10863097114246956,-0.10774627766290001,1.0694417781038505,0.10539727580180513,-0.16829120581387846,2.7026388085566753,False,True,B136,TREND,2,1.0,10.0,0.3288658047773945,0.00794757866150449
0.10746263951762769,1.0565056096411278,-0.19941552374764093,1.1820382830967566,0.9367303136568578,0.10152189437494111,0.5388880338805567,1.051582093220554,0.10781886018133013,-0.11971810731146904,1.0604678297744219,0.10716875585533092,-0.19941552374764093,2.7191768131718375,False,True,B136,TREND,5,1.0,10.0,0.3288658047773945,0.00794757866150449
0.10764705594945134,1.003703066973421,-0.23569174764400425,1.1403380957999552,0.8852454368638083,0.1076771582591001,0.45672815032983094,1.0119070223908098,0.10543130159344871,-0.12652774640282327,0.9977312848689521,0.10947894448130913,-0.23569174764400436,2.727519706138643,False,False,B136,TREND,10,1.0,10.0,0.3288658047773945,0.00794757866150449
0.11476906870150905,1.0044478090234676,-0.2921781092983511,1.1760338388119758,0.8737981845826317,0.11477116701044723,0.39280515907615515,1.0527560166914969,0.11170261801572812,-0.12226731227909438,0.9735148708549568,0.11730601630315185,-0.292178109298351,2.732236687574703,False,False,B136,TREND,21,1.0,10.0,0.3288658047773945,0.00794757866150449
0.11547971888716213,0.9774583019636012,-0.3007160002554994,1.1186194059152248,0.877497558744748,0.11911216841161472,0.3840158780678325,0.9934685431814507,0.10676903639699731,-0.14437334736037344,0.9716717453098347,0.12271978979355103,-0.30071600025549916,2.7273127323079325,False,False,B136,TREND,42,1.0,10.0,0.3288658047773945,0.00794757866150449
0.12156869014629623,1.014089013059886,-0.28742165775478035,1.167563812346117,0.9022275290576278,0.12031843541533627,0.42296287306927666,1.0428254326310205,0.1147985897403494,-0.1532807970052127,0.998451105511595,0.12718664716662764,-0.2874216577547801,2.723028814653082,False,False,B136,TREND,63,1.0,10.0,0.3288658047773945,0.00794757866150449
0.060477531815466,1.0058790470132686,-0.15376698694677415,1.1150734760930117,0.9227489229087251,0.060186238244444176,0.3933063462861509,0.9786480692587256,0.05492000982999512,-0.07537886926019877,1.0286255168284526,0.0650859022855117,-0.15376698694677404,1.8085749154660975,False,False,B136,MOM,0,0.5,10.0,0.3073483914270236,0.02323102136927215
0.060501403436046486,1.0031063804037135,-0.15346659463772439,1.1350523441089937,0.902930282761867,0.06038684563120904,0.39423174521378435,1.0005833202533263,0.05607938478560559,-0.07408911339614621,1.0081705302387773,0.06416460143019664,-0.15346659463772416,1.7714977623463384,False,False,B136,MOM,1,0.5,10.0,0.3073483914270236,0.02323102136927215
0.059298741144874656,0.9893357847395883,-0.15190391489151145,1.1136218097056374,0.893507691831444,0.06006043576776842,0.3903700650982257,0.9836676205705772,0.05510965207767482,-0.07412083905667965,0.9961938547703835,0.06276829635578296,-0.15190391489151156,1.8163983710949747,False,False,B136,MOM,2,0.5,10.0,0.3073483914270236,0.02323102136927215
0.05946067117052434,0.9821624368326769,-0.15364195156676685,1.13739378958125,0.8631347955688617,0.060693623408221126,0.38700804411928486,1.0073884950180452,0.05671440358369062,-0.07509300819512765,0.9670918746449811,0.061732393958910725,-0.15364195156676708,1.8024477766475164,False,False,B136,MOM,5,0.5,10.0,0.3073483914270236,0.02323102136927215
0.05967440620532205,0.9757837533600334,-0.1557539197363642,1.1441706088625079,0.8495415375520002,0.061336758575571096,0.38313261269013016,1.0139087546045906,0.05714816660952882,-0.07180219732371407,0.9526178631597357,0.06176372310864653,-0.1557539197363642,1.8052846835096794,False,False,B136,MOM,10,0.5,10.0,0.3073483914270236,0.02323102136927215
0.060191098779203145,0.9698699881099528,-0.16290876497928286,1.113399615657594,0.8665757060284105,0.06227396793387707,0.36947735001770876,0.9908858703781368,0.05614794395304168,-0.07703279358802018,0.9599102489432021,0.06353935352573825,-0.1629087649792832,1.785396895749552,False,False,B136,MOM,21,0.5,10.0,0.3073483914270236,0.02323102136927215
0.05879231457366485,0.9301995765476855,-0.16723870142476238,1.117652170570257,0.7974760966490717,0.06359997264923092,0.35154730378072463,0.9912815013114932,0.05653870906039016,-0.07755505049808509,0.8942141635641568,0.06065571497078048,-0.16723870142476227,1.8102381610334275,False,False,B136,MOM,42,0.5,10.0,0.3073483914270236,0.02323102136927215
0.057678114020331295,0.9073218660526551,-0.15312987184889937,1.0786844600608956,0.7878902507971057,0.06407500979288766,0.37666141376546747,0.9448078346154386,0.05400700178089579,-0.07147071502255553,0.887778846505345,0.06071731538853653,-0.15312987184889937,1.8024210584205123,False,False,B136,MOM,63,0.5,10.0,0.3073483914270236,0.02323102136927215
0.09073175712125137,1.0056947627249437,-0.22414863764159887,1.1164904857793196,0.9216133165720999,0.09044932985645873,0.40478388838716195,0.9801720469836697,0.08239811559225574,-0.11161611608593502,1.027249713357299,0.09765736921175638,-0.2241486376415991,2.682657469237072,False,False,B136,MOM,0,0.75,10.0,0.3073483914270236,0.02323102136927215
0.09075280413625975,1.0029537006481026,-0.22374126940848293,1.1365227742408994,0.9018492366701133,0.09074130284399287,0.40561495148475696,1.0021504758331907,0.08418922500598303,-0.1097162181521939,1.0068704522780214,0.09619929189989707,-0.2237412694084836,2.6266469266062136,False,False,B136,MOM,1,0.75,10.0,0.3073483914270236,0.02323102136927215
0.08891563004631542,0.9892812302275673,-0.22155685911050937,1.1151282001074474,0.892512793241384,0.0902458940617569,0.40132194689565254,0.9852747101801614,0.08270231005941242,-0.11001074429890356,0.9950019033723858,0.09406999726018572,-0.22155685911050926,2.694275500429913,False,False,B136,MOM,2,0.75,10.0,0.3073483914270236,0.02323102136927215
0.08913745090166802,0.9821688020476641,-0.22396120387480933,1.1390429781563645,0.862201965203042,0.09119428407617713,0.39800398175879786,1.0091434209253058,0.08517624909721389,-0.11117918678418526,0.9659597685290726,0.09241730737644449,-0.22396120387480933,2.6731576668295243,False,False,B136,MOM,5,0.75,10.0,0.3073483914270236,0.02323102136927215
0.08943051151497716,0.9756001550404446,-0.22689774984502253,1.145484994659431,0.8486280520661258,0.09217421858473067,0.39414455002775783,1.0153017593246731,0.08581030341802043,-0.10641756113309231,0.9514806256224927,0.09242716508972859,-0.22689774984502276,2.6771966481073126,False,False,B136,MOM,10,0.75,10.0,0.3073483914270236,0.02323102136927215
0.09018301020361319,0.9696105353123293,-0.23695822515654963,1.1148574979744927,0.8654173544683634,0.09359467484835526,0.38058611446820456,0.9924290507948619,0.0842690930835468,-0.11450933057682544,0.9585460228369796,0.09508773657336822,-0.23695822515654985,2.646334916269812,False,False,B136,MOM,21,0.75,10.0,0.3073483914270236,0.02323102136927215
0.08797844929359888,0.9300547195665846,-0.2430409600313851,1.1191503589489658,0.7966095495855088,0.09560282286395734,0.36199021466273745,0.9929093317668457,0.08487319368524449,-0.1147857184008646,0.8930859564483793,0.09054774423784151,-0.2430409600313853,2.6837996225238765,False,False,B136,MOM,42,0.75,10.0,0.3073483914270236,0.02323102136927215
0.0862495063387052,0.9078589281761892,-0.22318004806823688,1.0803545238214078,0.7878656185057243,0.09625179377643132,0.3864570649807127,0.9466247934055881,0.08097227755023106,-0.1065197634608065,0.8875571359492844,0.09062391969633055,-0.22318004806823633,2.670986389955789,False,False,B136,MOM,63,0.75,10.0,0.3073483914270236,0.02323102136927215
0.12090493605763819,1.0052866517444545,-0.29040240792867844,1.1177552208740245,0.920248469883168,0.1208512730805729,0.4163358593339622,0.9815503725006179,0.10981886123907048,-0.14690584311915011,1.0256079919787149,0.13013703691186684,-0.2904024079286782,3.552037753313589,False,False,B136,MOM,0,1.0,10.0,0.3073483914270236,0.02323102136927215
0.1209129833439937,1.0025808241597078,-0.2899136551863264,1.1378395060515245,0.9005512680168285,0.12122812639640747,0.4170654992648876,1.0035697803923544,0.11227693352952328,-0.14441895720049835,1.005317695055487,0.12809033241396173,-0.2899136551863265,3.4770618802566413,False,False,B136,MOM,1,1.0,10.0,0.3073483914270236,0.02323102136927215
0.11842028650441438,0.9890135868322304,-0.28720435399710875,1.1164845347206067,0.8913029683394247,0.12055808028970214,0.4123206520246782,0.9867377345867807,0.11025204327262172,-0.1451163521883102,0.9935628563742418,0.1252063426504182,-0.2872043539971083,3.5673352803593157,False,False,B136,MOM,2,1.0,10.0,0.3073483914270236,0.02323102136927215
0.11868576720351354,0.9819634923141928,-0.2901551338151328,1.1405428316529946,0.8610627823920987,0.12182089294261547,0.4090424513361603,1.0107553314315967,0.1136403561824828,-0.1463130879203136,0.9645888101631913,0.12286668716842586,-0.2901551338151327,3.5392576623147876,False,False,B136,MOM,5,1.0,10.0,0.3073483914270236,0.02323102136927215
0.11903727237981632,0.9751940279012771,-0.2937762636633191,1.1466425953921553,0.8475076139663331,0.12315113773558739,0.4051970397317001,1.0165432911941774,0.11445971934165189,-0.14019179893355171,0.950099429439313,0.12282904005630724,-0.29377626366331866,3.545067974871136,False,False,B136,MOM,10,1.0,10.0,0.3073483914270236,0.02323102136927215
0.12000461504494653,0.9691186557241481,-0.306334686398697,1.1161587769206576,0.8640342034262289,0.12506693204232064,0.3917434765737223,0.9938201420130631,0.11234986255431334,-0.1512664788203426,0.9569220427059171,0.12636133159950225,-0.3063346863986971,3.5031180445785886,False,False,B136,MOM,21,1.0,10.0,0.3073483914270236,0.02323102136927215
0.11691924272060006,0.9296752190545082,-0.3139177673732455,1.1204943470672468,0.7955298673438285,0.127773978059472,0.3724518165981478,0.9943891339923535,0.11317965362639693,-0.15100840114772163,0.8917043656091592,0.1200147859238172,-0.3139177673732456,3.553882292971166,False,False,B136,MOM,42,1.0,10.0,0.3073483914270236,0.02323102136927215
0.11454047723693916,0.9081921107402317,-0.2891035560539429,1.0818712024746107,0.7876500543828678,0.12854588816844026,0.3961918656426607,0.9482947427389341,0.10784133371678362,-0.1411214007506144,0.8871145601918348,0.12009942225305736,-0.28910355605394267,3.535733235508095,False,False,B136,MOM,63,1.0,10.0,0.3073483914270236,0.02323102136927215
0.08207029602632954,1.1382810821830274,-0.12672742926324354,1.2536296656824786,1.028447322252914,0.07155636367017178,0.6476127268063623,1.1549337488091118,0.08476752369143048,-0.08134660858643128,1.1241220310536018,0.07984946946013416,-0.12672742926324343,0.9297071876391859,False,False,B136,VOL,0,0.5,10.0,0.051797841768960184,0.005278788736345092
0.0809906775359468,1.1224769284044482,-0.1267274292632432,1.25684273763877,0.9956939804187381,0.07168241629611502,0.6390935096435182,1.1580635789587925,0.08480862507423437,-0.08130109905557892,1.0923408560212005,0.07785005100438602,-0.12672742926324343,0.9256741041168397,False,False,B136,VOL,1,0.5,10.0,0.051797841768960184,0.005278788736345092
0.0794796125799988,1.0966453818662176,-0.13773278877934036,1.2547007596416828,0.9498649534155685,0.07212438282145196,0.5770565838707579,1.1573261891256386,0.08465610852434335,-0.08087578030773834,1.0459099433758048,0.0752263375976574,-0.13773278877934103,0.9250931523418358,False,False,B136,VOL,2,0.5,10.0,0.051797841768960184,0.005278788736345092
0.07925758283796003,1.0768948964400584,-0.15984747639954333,1.2524592989076813,0.9184362577614984,0.07334040546218477,0.495832556279171,1.151598784587498,0.08455844334937068,-0.08636664787174264,1.0159175104432603,0.07490258330273569,-0.15984747639954322,0.9356355231834728,False,False,B136,VOL,5,0.5,10.0,0.051797841768960184,0.005278788736345092
0.08397025999362051,1.1167828592067082,-0.17164385485235867,1.283457545145014,0.9744922745172111,0.07471298567810196,0.4892121542355737,1.1838216769996752,0.08682687032827374,-0.08045920413261265,1.0647150409639856,0.0816185073751583,-0.17164385485235845,0.938867825344907,False,False,B136,VOL,10,0.5,10.0,0.051797841768960184,0.005278788736345092
0.08378927893460708,1.102993548352893,-0.17344403744631698,1.264483393322126,0.9723932081075262,0.0755522018378444,0.48309114667917524,1.1614486989842256,0.08433987783010743,-0.08089213759069014,1.0602626973988385,0.08333510957580814,-0.17344403744631687,0.9480085791437621,False,False,B136,VOL,21,0.5,10.0,0.051797841768960184,0.005278788736345092
0.08337469557823196,1.0970531748468708,-0.17483787554564578,1.288807690614491,0.9454062444210098,0.07561659965609133,0.47686861509859124,1.187707462286963,0.08549101325918973,-0.08407224818123438,1.0320390454438484,0.08163131922478972,-0.17483787554564556,0.9474761517764699,False,False,B136,VOL,42,0.5,10.0,0.051797841768960184,0.005278788736345092
0.08202994127270258,1.0794717817711803,-0.17344073331758647,1.2278353641701587,0.9709853884083683,0.07570383467554928,0.47295661003979933,1.1193141308237882,0.07866979811380181,-0.083499365840208,1.0549857255287292,0.08481077013012395,-0.17344073331758636,0.958421435956281,False,False,B136,VOL,63,0.5,10.0,0.051797841768960184,0.005278788736345092
0.12359420654058484,1.1381201336577496,-0.18696236312424186,1.2550969789577595,1.0269842529994457,0.10749954822047647,0.6610646360864242,1.1565431775565733,0.12782920542187481,-0.12060365386471505,1.1224553129457142,0.12011126700793429,-0.18696236312424186,1.3572505940322879,False,True,B136,VOL,0,0.75,10.0,0.051797841768960184,0.005278788736345092
0.12191638263111515,1.1224183447554685,-0.18696236312424175,1.2584723913941547,0.9943317850101726,0.10768998861838111,0.6520905095219527,1.159844657010701,0.12792290764672076,-0.12054547806872817,1.090766146705627,0.11698361542353908,-0.18696236312424186,1.3511025956267213,False,True,B136,VOL,1,0.75,10.0,0.051797841768960184,0.005278788736345092
0.11954027397739564,1.0966046906279214,-0.2015608973918449,1.2562873363166027,0.948667449940339,0.10835808098177899,0.5930727414107664,1.15905374569192,0.1276794918591142,-0.11993432703743023,1.0444876059980903,0.11286767390324903,-0.20156089739184457,1.3501944285790424,False,True,B136,VOL,2,0.75,10.0,0.051797841768960184,0.005278788736345092
0.11911627471860631,1.0766442472265465,-0.23295840927472777,1.2542852604576067,0.9168058220698792,0.11021065563834744,0.5113199179606885,1.1535706333249462,0.12753054820813325,-0.12811700533615378,1.014025756302588,0.1122197350002121,-0.23295840927472777,1.3659889293461172,False,False,B136,VOL,5,0.75,10.0,0.051797841768960184,0.005278788736345092
0.12638234678175153,1.1166037247935807,-0.24921446965975225,1.2852287205411954,0.9730999918265529,0.11226450991375829,0.5071228285993945,1.1857201727660664,0.1310704612051341,-0.11932431940187715,1.0630896684407272,0.12252813395578754,-0.24921446965975225,1.368288686786128,False,False,B136,VOL,10,0.75,10.0,0.051797841768960184,0.005278788736345092
0.12603254249328288,1.1027505832519473,-0.2517544092053945,1.2660791962748392,0.9710410227683164,0.11351976306798589,0.5006170215293385,1.1631733480052853,0.12721199408486283,-0.11995632607746709,1.0587021487469843,0.12506013346231226,-0.2517544092053946,1.381914745755311,False,False,B136,VOL,21,0.75,10.0,0.051797841768960184,0.005278788736345092
0.1253925226220587,1.0968734768180508,-0.2537106610635024,1.2904778223228182,0.944206615121104,0.11361879447469175,0.4942343459137243,1.189506923578699,0.12905846200817472,-0.12509891093879488,1.030626295416034,0.12237618447079934,-0.2537106610635025,1.3813719379299487,False,False,B136,VOL,42,0.75,10.0,0.051797841768960184,0.005278788736345092
0.12332446663256236,1.0795282782509263,-0.2517667686075762,1.229783066872748,0.9699207931428602,0.11375590434642219,0.48983615794340885,1.1214508506934513,0.1185663396151948,-0.12399359154556733,1.0537072394231,0.12726633506463747,-0.2517667686075764,1.399285580918301,False,False,B136,VOL,63,0.75,10.0,0.051797841768960184,0.005278788736345092
0.1652850400993091,1.1376845873118242,-0.2451203660837319,1.2563443261160094,1.025229926919772,0.14357541315789896,0.6743015390359224,1.1579355316113331,0.17119227272525595,-0.15891233038787,1.1204728049076595,0.16043256202039236,-0.2451203660837319,1.7919559657937332,False,False,B136,VOL,0,1.0,10.0,0.051797841768960184,0.005278788736345092
0.16296959239656017,1.122085869019972,-0.24512036608373222,1.2598825321179246,0.9926840722355371,0.14383126640293067,0.66485537289419,1.1614091351104496,0.17136327284594866,-0.1588472690737397,1.088881155493374,0.1560880531674418,-0.2451203660837319,1.7835833718788376,False,False,B136,VOL,1,1.0,10.0,0.051797841768960184,0.005278788736345092
0.15965131121445175,1.096291612560541,-0.26215387715638705,1.2576540321727607,0.9471941711556673,0.14472943617638953,0.6089984742785715,1.1605640967167965,0.17101877864524595,-0.15806731992965284,1.0427645197565016,0.15035350049765395,-0.26215387715638716,1.7822167927990746,False,False,B136,VOL,2,1.0,10.0,0.051797841768960184,0.005278788736345092
0.15895054862584024,1.076103384909802,-0.3017280252478899,1.2558901590773646,0.9148849843711965,0.14724203141331413,0.5268007454569448,1.1553243246009928,0.17081787535923842,-0.16888199129062187,1.0118141413299153,0.14924772233932737,-0.3017280252478898,1.803426815731561,False,False,B136,VOL,5,1.0,10.0,0.051797841768960184,0.005278788736345092
0.1688970495839044,1.116095091664868,-0.32159688353604776,1.2867811365568438,0.9713564327913873,0.14997994618631338,0.5251824822642372,1.1874026828139597,0.17572386005431317,-0.15727381144575736,1.0610806522334042,0.16329311103558153,-0.3215968835360479,1.8034023206139542,False,False,B136,VOL,10,1.0,10.0,0.051797841768960184,0.005278788736345092
