panel,cadence,book,cap,gross,cost_bps,phi,cal,f_bp,CAGR,Sharpe,MaxDD,Calmar,turnover_yr,tickets_yr,bill_yr_bp,bill_ratio,max_name_w,IS_Sharpe,IS_Calmar,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,base_Sharpe,base_CAGR,base_MaxDD,base_OOS_Sharpe,base_OOS_CAGR,spy_CAGR,spy_Sharpe,spy_MaxDD,spy_OOS_CAGR,spy_OOS_Sharpe,spy_OOS_MaxDD,H1,H2,pass4a,pass4b,L_H1,L_H2,L_OOS,L_DD,L_CAGR
U56,W,CAP0.015,0.015,0.75,50.0,1.0,PANEL,0.08502920929335628,0.08237988783115191,1.0734176786812015,-0.1279779563078538,0.6437037299844457,3.0004287848382387,2061.869662921348,175.31914710416132,1.1686272841407448,0.9261435117926569,0.958786168851693,0.7483499015198374,0.09469475124356386,1.159754396012484,-0.1279779563078537,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.0746315146435772,1.0804726055389515,False,False,True,True,True,True,False
U56,W,CAP0.015,0.015,1.0,50.0,1.0,SELF,0.07314114368149603,0.08505436046698422,1.1038847032094823,-0.12783680893766258,0.665335447386359,3.0161501053649626,2061.869662921348,150.8075052682481,0.9999999999999998,0.9261435117926569,0.9916220445427336,0.7952885548770875,0.09752595414808729,1.1885679994892997,-0.1278368089376628,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.1088762263276761,1.1082943382913906,False,False,True,True,True,True,False
U56,W,CAP0.015,0.015,1.0,50.0,1.0,PANEL,0.08502920929335628,0.08239856394834866,1.0718586846078098,-0.12797795630785347,0.6438496622819738,3.0161501053649626,2061.869662921348,175.31914710416132,1.1625359546417349,0.9261435117926569,0.9584843390068252,0.7481728300804926,0.09474262796792421,1.1572198964058438,-0.12797795630785358,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.0743394798133876,1.0780997481822399,False,False,True,True,True,True,False
U56,W,CAP2,0.020,0.75,50.0,1.0,SELF,0.08502920929335628,0.10069141046124686,1.1129082414491844,-0.14863692934651818,0.6774319874874727,3.506382942083226,2061.869662921348,175.31914710416132,1.0,0.901484086314871,1.0318397188530397,0.8772563761050519,0.11132631738566157,1.175482633238805,-0.14863692934651773,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.1372206006547805,1.097585694293911,False,False,True,True,True,True,False
U56,W,CAP2,0.020,0.75,50.0,1.0,PANEL,0.08502920929335628,0.10069141046124686,1.1129082414491844,-0.14863692934651818,0.6774319874874727,3.506382942083226,2061.869662921348,175.31914710416132,1.0,0.901484086314871,1.0318397188530397,0.8772563761050519,0.11132631738566157,1.175482633238805,-0.14863692934651773,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.1372206006547805,1.097585694293911,False,False,True,True,True,True,False
U56,W,CAP2,0.020,1.0,50.0,1.0,SELF,0.09682089864456149,0.10880577524353963,1.0626995014118046,-0.17328948771268604,0.6278844532331909,3.9918738682526245,2061.4732584269664,199.59369341263118,0.9999999999999999,0.901484086314871,0.9589117105230238,0.752698876256803,0.12410304589079213,1.1413401023405632,-0.17328948771268582,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.076282002870685,1.058597073734145,False,True,True,True,True,True,True
U56,W,CAP2,0.020,1.0,50.0,1.0,PANEL,0.08502920929335628,0.11150341607533498,1.086510276422186,-0.17315627563763292,0.6439467219119455,3.9918738682526245,2061.4732584269664,175.28544114344368,0.8782113209412197,0.901484086314871,0.9833934135802113,0.7876473107141903,0.12693640504115034,1.164739016478012,-0.1731562756376327,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.1017995694150557,1.0811422619116804,False,True,True,True,True,True,True
U56,W,CAP0.030,0.030,0.75,50.0,1.0,SELF,0.09612174799687054,0.10403712339186,1.0756806427483832,-0.1542246234469532,0.6745817954786215,3.963810322834365,2061.869662921348,198.19051614171826,1.0,0.8521041905018047,0.9962046154805624,0.8490561551304073,0.1144673130478393,1.137303884970668,-0.1542246234469533,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.091497472636387,1.0666925719701525,False,False,True,True,True,True,False
U56,W,CAP0.030,0.030,0.75,50.0,1.0,PANEL,0.08502920929335628,0.1065645133527735,1.0994572130450901,-0.15409672978272637,0.6915429905814845,3.963810322834365,2061.869662921348,175.31914710416132,0.8845990742503413,0.8521041905018047,1.0199926455646071,0.8796241582439784,0.11711087918714913,1.1610999036036085,-0.15409672978272604,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.1164697477681187,1.08953869118507,False,False,True,True,True,True,False
U56,W,CAP0.030,0.030,1.0,50.0,1.0,SELF,0.11531831444624972,0.13174922543180734,1.0640923552107697,-0.20751058598215488,0.6349036354373616,4.746284143092728,2057.905617977528,237.31420715463645,1.0000000000000002,0.8521041905018047,0.9963864560126217,0.841601058907756,0.14439854052555767,1.1166529563939696,-0.20751058598215533,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.0981426500428237,1.03961938354248,False,False,True,True,True,False,True
U56,W,CAP0.030,0.030,1.0,50.0,1.0,PANEL,0.08502920929335628,0.13882284751896834,1.1145814175042013,-0.20718193884205072,0.6700528448322066,4.746284143092728,2057.905617977528,174.98208749698495,0.7373434974458347,0.8521041905018047,1.0472400601776923,0.9254489622897891,0.1517993110551079,1.1669408163672397,-0.20718193884205083,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.1514140767191998,1.0879475378622412,False,False,True,True,True,False,True
U56,W,CAND,INF,0.75,50.0,1.0,SELF,0.1065676674345723,0.10634157413622924,1.0245336770991662,-0.17427538976258627,0.6101927201603013,4.394572810632718,2061.869662921348,219.72864053163593,1.0,0.37889855859683386,0.9630275781308569,0.9034148984233364,0.11780672274189263,1.0723312293929277,-0.17427538976258616,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.0522077181060097,1.009821968663187,False,False,True,True,True,True,False
U56,W,CAND,INF,0.75,50.0,1.0,PANEL,0.08502920929335628,0.11126481474613592,1.067349103824022,-0.17396689119888709,0.6395746568749843,4.394572810632718,2061.869662921348,175.31914710416132,0.7978893724549273,0.37889855859683386,1.0070060871917212,0.9665226031339038,0.12296124006952658,1.114434619772976,-0.1739668911988872,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.0984667242038473,1.050136978361678,False,True,True,True,True,True,True
U56,W,CAND,INF,1.0,50.0,1.0,SELF,0.13813293112472264,0.13755232378137827,0.9973144088683358,-0.23182423257794205,0.5933474781810463,5.679032812388822,2055.6404494382023,283.9516406194411,1.0,0.22277389017616123,0.9433877279558194,0.87269193784169,0.15159368478113233,1.03947436742973,-0.23182423257794194,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.0327702580164968,0.9754817770867263,False,False,True,True,True,False,True
U56,W,CAND,INF,1.0,50.0,1.0,PANEL,0.08502920929335628,0.15003442152381874,1.075983277468906,-0.23111087469682134,0.6491880649088395,5.679032812388822,2055.6404494382023,174.78948200716988,0.6155607399410205,0.22277389017616123,1.0242421074084138,0.9898686376703495,0.16465862025715916,1.1167763449154833,-0.23111087469682157,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.1178181842425803,1.0494649618130667,False,False,True,True,True,False,True
U56,M,CAP0.015,0.015,0.75,0.0,0.0,SELF,0.0,0.10338637195431377,1.2586673268948991,-0.1504197154756286,0.6873192894123291,2.066251918697648,499.8094382022472,0.0,1.0,0.9418015180281499,1.1864720129227773,1.0716141637970384,0.11462648726162894,1.3150595845131041,-0.1504197154756287,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.2957733034843275,1.237600273229042,False,False,True,True,True,True,False
U56,M,CAP0.015,0.015,0.75,0.0,0.0,PANEL,0.0,0.10338637195431377,1.2586673268948991,-0.1504197154756286,0.6873192894123291,2.066251918697648,499.8094382022472,0.0,1.0,0.9418015180281499,1.1864720129227773,1.0716141637970384,0.11462648726162894,1.3150595845131041,-0.1504197154756287,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.2957733034843275,1.237600273229042,False,False,True,True,True,True,False
U56,M,CAP0.015,0.015,1.0,0.0,0.0,SELF,0.0,0.10352478267888054,1.258341516144155,-0.1504197154756287,0.6882394528638357,2.073498720994627,499.8094382022472,0.0,1.0,0.9418015180281499,1.1858840202193466,1.0718539210680207,0.11486429296008005,1.3149426980687946,-0.1504197154756287,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.2951288389790299,1.2377338092533179,False,False,True,True,True,True,False
U56,M,CAP0.015,0.015,1.0,0.0,0.0,PANEL,0.0,0.10352478267888054,1.258341516144155,-0.1504197154756287,0.6882394528638357,2.073498720994627,499.8094382022472,0.0,1.0,0.9418015180281499,1.1858840202193466,1.0718539210680207,0.11486429296008005,1.3149426980687946,-0.1504197154756287,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.2951288389790299,1.2377338092533179,False,False,True,True,True,True,False
U56,M,CAP2,0.020,0.75,0.0,0.0,SELF,0.0,0.12156166942048063,1.2536105318716881,-0.1787951255270056,0.6798936439803539,2.3899779597778283,499.8094382022472,0.0,1.0,0.9223524199540961,1.206945705346333,1.0821189164179765,0.13139469881981514,1.2908715346839947,-0.17879512552700583,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.3063685535625886,1.2165251007173585,False,True,True,True,True,True,True
U56,M,CAP2,0.020,0.75,0.0,0.0,PANEL,0.0,0.12156166942048063,1.2536105318716881,-0.1787951255270056,0.6798936439803539,2.3899779597778283,499.8094382022472,0.0,1.0,0.9223524199540961,1.206945705346333,1.0821189164179765,0.13139469881981514,1.2908715346839947,-0.17879512552700583,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.3063685535625886,1.2165251007173585,False,True,True,True,True,True,True
U56,M,CAP2,0.020,1.0,0.0,0.0,SELF,0.0,0.13395949886330172,1.2178002031936883,-0.20210451782285,0.66282288147918,2.774283531924741,499.75280898876406,0.0,1.0,0.9223524199540961,1.1548047379905895,1.034202044319713,0.1476288120639193,1.2672787285545741,-0.20210451782284977,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.2639200026308202,1.1879955440518997,False,True,True,True,True,True,True
U56,M,CAP2,0.020,1.0,0.0,0.0,PANEL,0.0,0.13395949886330172,1.2178002031936883,-0.20210451782285,0.66282288147918,2.774283531924741,499.75280898876406,0.0,1.0,0.9223524199540961,1.1548047379905895,1.034202044319713,0.1476288120639193,1.2672787285545741,-0.20210451782284977,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.2639200026308202,1.1879955440518997,False,True,True,True,True,True,True
U56,M,CAP0.030,0.030,0.75,0.0,0.0,SELF,0.0,0.12688862858763472,1.2303862674621429,-0.18644706128253208,0.6805611615157311,2.6440974693616255,499.8094382022472,0.0,1.0,0.8833795319332446,1.1694179489561234,1.0450670179106014,0.1385709067671923,1.278195029735304,-0.18644706128253175,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.2636033894958771,1.2103594340364254,False,True,True,True,True,True,True
U56,M,CAP0.030,0.030,0.75,0.0,0.0,PANEL,0.0,0.12688862858763472,1.2303862674621429,-0.18644706128253208,0.6805611615157311,2.6440974693616255,499.8094382022472,0.0,1.0,0.8833795319332446,1.1694179489561234,1.0450670179106014,0.1385709067671923,1.278195029735304,-0.18644706128253175,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.2636033894958771,1.2103594340364254,False,True,True,True,True,True,True
U56,M,CAP0.030,0.030,1.0,0.0,0.0,SELF,0.0,0.1612505946934275,1.2034474080858575,-0.24859732022187053,0.6486417252990219,3.260195412437741,498.96000000000004,0.0,1.0,0.8833795319332446,1.1687813749060596,1.0712824427372543,0.17358391622777192,1.2318329226471667,-0.24859732022187064,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.2654950727399408,1.1591292936096518,False,False,True,True,True,False,True
U56,M,CAP0.030,0.030,1.0,0.0,0.0,PANEL,0.0,0.1612505946934275,1.2034474080858575,-0.24859732022187053,0.6486417252990219,3.260195412437741,498.96000000000004,0.0,1.0,0.8833795319332446,1.1687813749060596,1.0712824427372543,0.17358391622777192,1.2318329226471667,-0.24859732022187064,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.2654950727399408,1.1591292936096518,False,False,True,True,True,False,True
U56,M,CAND,INF,0.75,0.0,0.0,SELF,0.0,0.13107401032129462,1.2096049178162682,-0.1864470612825322,0.7030092586048963,2.8182187117518933,499.8094382022472,0.0,1.0,0.40780058311988004,1.1358917576871073,1.0215110820276374,0.1457858122311395,1.266901519507646,-0.18644706128253197,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.2277501028844595,1.2050008841653757,False,True,True,True,True,True,True
U56,M,CAND,INF,0.75,0.0,0.0,PANEL,0.0,0.13107401032129462,1.2096049178162682,-0.1864470612825322,0.7030092586048963,2.8182187117518933,499.8094382022472,0.0,1.0,0.40780058311988004,1.1358917576871073,1.0215110820276374,0.1457858122311395,1.266901519507646,-0.18644706128253197,1.2051536091601132,0.08650071953758953,-0.12054950773958328,1.2839355379722956,0.0951245058604564,0.15230826012920673,0.8896695908092724,-0.33717256724185285,0.15454794790057602,0.8831406547160487,-0.33717256724185274,1.2277501028844595,1.2050008841653757,False,True,True,True,True,True,True
