tape,panel,partition,frac,stretch,n_days,gross,spy_down,CAGR,Sharpe,MaxDD,spy_CAGR,spy_Sharpe,spy_MaxDD,L_H1,L_H2,L_DD,L_CAGR,A_H1,A_H2,A_DD,pass_4b_core,pass_4a
T_OWN,U56,OFFSET,6,8,740,0.45,False,0.07947784417042048,1.1452768807958686,-0.07875038611890228,0.10555419534002297,0.8876386459077529,-0.12688323317174954,True,True,False,True,False,True,False,False,False
T_OWN,U56,OFFSET,6,8,740,0.475,False,0.08393432422075109,1.145371622617454,-0.08300239370542839,0.10555419534002297,0.8876386459077529,-0.12688323317174954,True,True,False,True,False,True,False,False,False
T_OWN,U56,OFFSET,6,8,740,0.5,False,0.08839416541606049,1.1454633823886466,-0.08724154489394209,0.10555419534002297,0.8876386459077529,-0.12688323317174954,True,True,False,True,False,True,False,False,False
T_OWN,U56,OFFSET,6,8,740,0.525,False,0.09285711916192962,1.145551032182595,-0.09146789844201819,0.10555419534002297,0.8876386459077529,-0.12688323317174954,True,True,False,True,False,True,False,False,False
T_OWN,U56,OFFSET,6,8,740,0.55,False,0.09732310503121022,1.145635552464729,-0.09568160519893398,0.10555419534002297,0.8876386459077529,-0.12688323317174954,True,True,False,True,False,True,False,False,False
T_OWN,U56,OFFSET,6,8,740,0.575,False,0.10179204105955764,1.145717740872104,-0.09988265112190076,0.10555419534002297,0.8876386459077529,-0.12688323317174954,True,True,False,True,False,True,False,False,False
T_OWN,U56,OFFSET,6,8,740,0.6,False,0.10626379557350596,1.1457977967936022,-0.10407097898111495,0.10555419534002297,0.8876386459077529,-0.12688323317174954,True,True,False,True,False,True,False,False,False
T_OWN,U56,OFFSET,6,8,740,0.625,False,0.11073814336201981,1.1458749643540092,-0.10824660494926153,0.10555419534002297,0.8876386459077529,-0.12688323317174954,True,True,False,True,False,True,False,False,False
T_OWN,U56,OFFSET,6,8,740,0.65,False,0.11521502526701566,1.145950086224598,-0.11240957197011336,0.10555419534002297,0.8876386459077529,-0.12688323317174954,True,True,False,True,False,True,False,False,False
T_OWN,U56,OFFSET,6,8,740,0.675,False,0.11969417176598451,1.1460219678817993,-0.11655995195530044,0.10555419534002297,0.8876386459077529,-0.12688323317174954,True,True,False,True,False,True,False,False,False
T_OWN,U56,OFFSET,6,8,740,0.7,False,0.12417538321966526,1.1460902469423877,-0.12069786872402244,0.10555419534002297,0.8876386459077529,-0.12688323317174954,True,True,False,True,False,True,False,False,False
T_OWN,U56,OFFSET,6,8,740,0.725,False,0.12865858865236746,1.1461558285834796,-0.12482327799066628,0.10555419534002297,0.8876386459077529,-0.12688323317174954,True,True,False,True,False,True,False,False,False
T_OWN,U56,OFFSET,6,8,740,0.75,False,0.13314364569952075,1.146218918389544,-0.12893606912917566,0.10555419534002297,0.8876386459077529,-0.12688323317174954,True,True,False,True,False,True,False,False,False
T_OWN,U56,OFFSET,6,8,740,0.775,False,0.13763039516801778,1.1462795447772838,-0.13303627742063473,0.10555419534002297,0.8876386459077529,-0.12688323317174954,True,True,False,True,False,True,False,False,False
T_OWN,U56,OFFSET,6,8,740,0.8,False,0.1421185901867017,1.1463370707055853,-0.13712396332863064,0.10555419534002297,0.8876386459077529,-0.12688323317174954,True,True,False,True,False,True,False,False,False
T_OWN,U56,OFFSET,6,8,740,0.825,False,0.14660805701364854,1.1463916190914247,-0.14119916525534137,0.10555419534002297,0.8876386459077529,-0.12688323317174954,True,True,False,True,False,True,False,False,False
T_OWN,U56,OFFSET,6,8,740,0.85,False,0.15109862841647326,1.1464430597957982,-0.14526190758677449,0.10555419534002297,0.8876386459077529,-0.12688323317174954,True,True,False,True,False,True,False,False,False
T_OWN,U56,OFFSET,6,8,740,0.875,False,0.1555900403558954,1.1464908272061893,-0.1493122800155111,0.10555419534002297,0.8876386459077529,-0.12688323317174954,True,True,False,True,False,True,False,False,False
T_OWN,U56,OFFSET,6,8,740,0.9,False,0.1600821162472732,1.1465349578739095,-0.1533504861248174,0.10555419534002297,0.8876386459077529,-0.12688323317174954,True,True,False,True,False,True,False,False,False
T_OWN,U56,OFFSET,6,8,740,0.925,False,0.16457462051872773,1.146575090738134,-0.15737660305802392,0.10555419534002297,0.8876386459077529,-0.12688323317174954,True,True,False,True,False,True,False,False,False
T_OWN,U56,OFFSET,6,8,740,0.95,False,0.1690672490354892,1.146610607274289,-0.1613906659442984,0.10555419534002297,0.8876386459077529,-0.12688323317174954,True,True,False,True,False,True,False,False,False
T_OWN,U56,OFFSET,6,8,740,0.975,False,0.17355985343251557,1.146641881215402,-0.16539271906463882,0.10555419534002297,0.8876386459077529,-0.12688323317174954,True,True,False,True,False,True,False,False,False
T_OWN,U56,OFFSET,6,8,740,1.0,False,0.17805213183760493,1.146668301057877,-0.16938268597605644,0.10555419534002297,0.8876386459077529,-0.12688323317174954,True,True,False,True,False,True,False,False,False
T_OWN,U56,OFFSET,6,9,740,0.2,False,0.046238787488581456,1.1042385976924811,-0.05359820995497022,0.21056320795919237,0.9597265730726817,-0.3371725677562025,True,False,True,False,True,False,True,False,False
T_OWN,U56,OFFSET,6,9,740,0.225,False,0.05205033803364545,1.104276559464463,-0.06016356737763129,0.21056320795919237,0.9597265730726817,-0.3371725677562025,True,False,True,False,True,False,True,False,False
T_OWN,U56,OFFSET,6,9,740,0.25,False,0.05786803797022988,1.1043133779016676,-0.06669925546281952,0.21056320795919237,0.9597265730726817,-0.3371725677562025,True,False,True,False,True,False,True,False,False
T_OWN,U56,OFFSET,6,9,740,0.275,False,0.06369157913562518,1.1043485994765114,-0.07320533507670934,0.21056320795919237,0.9597265730726817,-0.3371725677562025,True,False,True,False,True,False,True,False,False
T_OWN,U56,OFFSET,6,9,740,0.3,False,0.06952065151445774,1.1043818756627122,-0.07968185805997186,0.21056320795919237,0.9597265730726817,-0.3371725677562025,True,False,True,False,True,False,True,False,False
T_OWN,U56,OFFSET,6,9,740,0.325,False,0.07535497044540662,1.1044133694916105,-0.086128884468893,0.21056320795919237,0.9597265730726817,-0.3371725677562025,True,False,True,False,True,False,True,False,False
T_OWN,U56,OFFSET,6,9,740,0.35,False,0.08119422493507944,1.1044429486233005,-0.09254647140517791,0.21056320795919237,0.9597265730726817,-0.3371725677562025,True,False,True,False,True,False,True,False,False
T_OWN,U56,OFFSET,6,9,740,0.375,False,0.08703810708884197,1.1044705958209604,-0.09893467758578767,0.21056320795919237,0.9597265730726817,-0.3371725677562025,True,False,True,False,True,False,True,False,False
T_OWN,U56,OFFSET,6,9,740,0.4,False,0.09288633382607969,1.1044966133586283,-0.10529356180810234,0.21056320795919237,0.9597265730726817,-0.3371725677562025,True,False,True,False,True,False,True,False,False
T_OWN,U56,OFFSET,6,9,740,0.425,False,0.09873859504808591,1.104520950168985,-0.11162321451523649,0.21056320795919237,0.9597265730726817,-0.3371725677562025,True,False,True,False,True,False,True,False,False
T_OWN,U56,OFFSET,6,9,740,0.45,False,0.10459454139892332,1.104543296878029,-0.11792378313975438,0.21056320795919237,0.9597265730726817,-0.3371725677562025,True,False,True,False,True,False,True,False,False
T_OWN,U56,OFFSET,6,9,740,0.475,False,0.1104539327969003,1.104564326338992,-0.12419522148179507,0.21056320795919237,0.9597265730726817,-0.3371725677562025,True,False,True,False,True,False,False,False,False
T_OWN,U56,OFFSET,6,9,740,0.5,False,0.11631646421939235,1.1045840930082582,-0.1304375883794291,0.21056320795919237,0.9597265730726817,-0.3371725677562025,True,False,True,False,True,False,False,False,False
T_OWN,U56,OFFSET,6,9,740,0.525,False,0.1221817436576349,1.1046019522573207,-0.13665094275225775,0.21056320795919237,0.9597265730726817,-0.3371725677562025,True,False,True,False,True,False,False,False,False
T_OWN,U56,OFFSET,6,9,740,0.55,False,0.1280494075631029,1.1046175935295552,-0.14283534360119665,0.21056320795919237,0.9597265730726817,-0.3371725677562025,True,False,True,False,True,False,False,False,False
T_OWN,U56,OFFSET,6,9,740,0.575,False,0.13391915530765952,1.104631306586618,-0.1489908736706672,0.21056320795919237,0.9597265730726817,-0.3371725677562025,True,False,True,False,True,False,False,False,False
T_OWN,U56,OFFSET,6,9,740,0.6,False,0.13979056585404326,1.104642518625296,-0.15511757900436163,0.21056320795919237,0.9597265730726817,-0.3371725677562025,True,False,True,False,True,False,False,False,False
T_OWN,U56,OFFSET,6,9,740,0.625,False,0.14566336786149203,1.1046517555821305,-0.16121551063565887,0.21056320795919237,0.9597265730726817,-0.3371725677562025,True,False,True,False,True,False,False,False,False
T_OWN,U56,OFFSET,6,9,740,0.65,False,0.15153728238287156,1.1046594299664478,-0.16728472783934822,0.21056320795919237,0.9597265730726817,-0.3371725677562025,True,False,True,True,True,False,False,False,False
T_OWN,U56,OFFSET,6,9,740,0.675,False,0.15741187242430632,1.1046649356871654,-0.1733252899708564,0.21056320795919237,0.9597265730726817,-0.3371725677562025,True,False,True,True,True,False,False,False,False
T_OWN,U56,OFFSET,6,9,740,0.7,False,0.16328687437088152,1.104668800567789,-0.1793372564660305,0.21056320795919237,0.9597265730726817,-0.3371725677562025,True,False,True,True,True,False,False,False,False
T_OWN,U56,OFFSET,6,9,740,0.725,False,0.16916177890744444,1.1046700525867472,-0.18532069482799784,0.21056320795919237,0.9597265730726817,-0.3371725677562025,True,False,True,True,True,False,False,False,False
T_OWN,U56,OFFSET,6,9,740,0.75,False,0.17503621907980293,1.1046688271933118,-0.19127568902302305,0.21056320795919237,0.9597265730726817,-0.3371725677562025,True,False,True,True,True,False,False,False,False
T_OWN,U56,OFFSET,6,9,740,0.775,False,0.18090979112262584,1.1046648665481147,-0.1972022685171988,0.21056320795919237,0.9597265730726817,-0.3371725677562025,True,False,True,True,True,False,False,False,False
T_OWN,U56,OFFSET,6,9,740,0.8,False,0.1867822288631611,1.104658698891084,-0.20310049301837618,0.21056320795919237,0.9597265730726817,-0.3371725677562025,True,False,False,True,True,False,False,False,False
T_OWN,U56,OFFSET,6,9,740,0.825,False,0.19265332937366986,1.1046511983195177,-0.20897042231415208,0.21056320795919237,0.9597265730726817,-0.3371725677562025,True,False,False,True,True,False,False,False,False
T_OWN,U56,OFFSET,6,9,740,0.85,False,0.1985226246931422,1.104641855693854,-0.21481217192212942,0.21056320795919237,0.9597265730726817,-0.3371725677562025,True,False,False,True,True,False,False,False,False
T_OWN,U56,OFFSET,6,9,740,0.875,False,0.20438968608607966,1.1046305328844372,-0.2206259518228577,0.21056320795919237,0.9597265730726817,-0.3371725677562025,True,False,False,True,True,False,False,False,False
T_OWN,U56,OFFSET,6,9,740,0.9,False,0.21025393461362252,1.1046164215600152,-0.22641189289832075,0.21056320795919237,0.9597265730726817,-0.3371725677562025,True,False,False,True,True,False,False,False,False
T_OWN,U56,OFFSET,6,9,740,0.925,False,0.21611497341211616,1.1045993637544311,-0.2321698017488545,0.21056320795919237,0.9597265730726817,-0.3371725677562025,True,False,False,True,True,False,False,False,False
T_OWN,U56,OFFSET,6,9,740,0.95,False,0.22197233259435922,1.1045791065150876,-0.23789973808106524,0.21056320795919237,0.9597265730726817,-0.3371725677562025,True,False,False,True,True,False,False,False,False
T_OWN,U56,OFFSET,6,9,740,0.975,False,0.2278256551115232,1.104555950294307,-0.2436019412229038,0.21056320795919237,0.9597265730726817,-0.3371725677562025,True,False,False,True,True,False,False,False,False
T_OWN,U56,OFFSET,6,9,740,1.0,False,0.23367471488237146,1.1045306116117235,-0.24927649951404407,0.21056320795919237,0.9597265730726817,-0.3371725677562025,True,False,False,True,True,False,False,False,False
T_OWN,U56,OFFSET,6,10,740,0.2,False,0.03945910311358447,1.0478855251799508,-0.0365901551793667,0.10293982832905746,0.6431506623481956,-0.24496403005741607,True,True,True,False,True,True,True,False,True
T_OWN,U56,OFFSET,6,10,740,0.225,False,0.04439583940840519,1.047925011953688,-0.04117592356030708,0.10293982832905746,0.6431506623481956,-0.24496403005741607,True,True,True,False,True,True,True,False,True
T_OWN,U56,OFFSET,6,10,740,0.25,False,0.049332763733409335,1.0479624416145505,-0.04576366184904801,0.10293982832905746,0.6431506623481956,-0.24496403005741607,True,True,True,False,True,True,True,False,True
T_OWN,U56,OFFSET,6,10,740,0.275,False,0.05426963006283447,1.047997698540291,-0.05035315026667109,0.10293982832905746,0.6431506623481956,-0.24496403005741607,True,True,True,False,True,True,True,False,True
T_OWN,U56,OFFSET,6,10,740,0.3,False,0.05920620763580575,1.048030932810832,-0.054944159936143655,0.10293982832905746,0.6431506623481956,-0.24496403005741607,True,True,True,False,True,True,True,False,True
T_OWN,U56,OFFSET,6,10,740,0.325,False,0.06414228300857383,1.0480625397654026,-0.05953649771050229,0.10293982832905746,0.6431506623481956,-0.24496403005741607,True,True,True,False,True,True,True,False,True
T_OWN,U56,OFFSET,6,10,740,0.35,False,0.06907756403748211,1.0480917336455473,-0.06412997407585852,0.10293982832905746,0.6431506623481956,-0.24496403005741607,True,True,True,False,True,True,True,False,True
T_OWN,U56,OFFSET,6,10,740,0.375,False,0.07401180256920314,1.0481185777092332,-0.06872431636395648,0.10293982832905746,0.6431506623481956,-0.24496403005741607,True,True,True,True,True,True,False,True,False
T_OWN,U56,OFFSET,6,10,740,0.4,False,0.07894472718427004,1.048142858422662,-0.07331932797640162,0.10293982832905746,0.6431506623481956,-0.24496403005741607,True,True,True,True,True,True,False,True,False
T_OWN,U56,OFFSET,6,10,740,0.425,False,0.0838761345722554,1.0481651265117358,-0.07791486034025563,0.10293982832905746,0.6431506623481956,-0.24496403005741607,True,True,True,True,True,True,False,True,False
T_OWN,U56,OFFSET,6,10,740,0.45,False,0.0888057944456242,1.0481855679222174,-0.0825107127108673,0.10293982832905746,0.6431506623481956,-0.24496403005741607,True,True,True,True,True,True,False,True,False
T_OWN,U56,OFFSET,6,10,740,0.475,False,0.0937333582031421,1.0482031228066018,-0.0871068600863597,0.10293982832905746,0.6431506623481956,-0.24496403005741607,True,True,True,True,True,True,False,True,False
T_OWN,U56,OFFSET,6,10,740,0.5,False,0.09865856580462395,1.0482178765513404,-0.09170304017388808,0.10293982832905746,0.6431506623481956,-0.24496403005741607,True,True,True,True,True,True,False,True,False
T_OWN,U56,OFFSET,6,10,740,0.525,False,0.10358110740138748,1.048229403695035,-0.09629903045933874,0.10293982832905746,0.6431506623481956,-0.24496403005741607,True,True,True,True,True,True,False,True,False
T_OWN,U56,OFFSET,6,10,740,0.55,False,0.10850080740239965,1.048238554485318,-0.10089468990697781,0.10293982832905746,0.6431506623481956,-0.24496403005741607,True,True,True,True,True,True,False,True,False
T_OWN,U56,OFFSET,6,10,740,0.575,False,0.11341739172329546,1.0482452269030311,-0.10548978222012195,0.10293982832905746,0.6431506623481956,-0.24496403005741607,True,True,True,True,True,True,False,True,False
T_OWN,U56,OFFSET,6,10,740,0.6,False,0.11833055960184602,1.0482491377900627,-0.11008407806849185,0.10293982832905746,0.6431506623481956,-0.24496403005741607,True,True,True,True,True,True,False,True,False
T_OWN,U56,OFFSET,6,10,740,0.625,False,0.12324005143231598,1.0482504137022166,-0.11467742529098301,0.10293982832905746,0.6431506623481956,-0.24496403005741607,True,True,True,True,True,True,False,True,False
T_OWN,U56,OFFSET,6,10,740,0.65,False,0.1281455438338701,1.0482487222567132,-0.1192695726700852,0.10293982832905746,0.6431506623481956,-0.24496403005741607,True,True,True,True,True,True,False,True,False
T_OWN,U56,OFFSET,6,10,740,0.675,False,0.13304675494086604,1.0482440130224884,-0.12386033313087963,0.10293982832905746,0.6431506623481956,-0.24496403005741607,True,True,True,True,True,True,False,True,False
T_OWN,U56,OFFSET,6,10,740,0.7,False,0.13794335161704185,1.0482359267989803,-0.1284495469342527,0.10293982832905746,0.6431506623481956,-0.24496403005741607,True,True,True,True,True,True,False,True,False
T_OWN,U56,OFFSET,6,10,740,0.725,False,0.14283508785622656,1.0482247015210193,-0.1330370634784851,0.10293982832905746,0.6431506623481956,-0.24496403005741607,True,True,True,True,True,True,False,True,False
T_OWN,U56,OFFSET,6,10,740,0.75,False,0.14772161847346776,1.0482099629800479,-0.13762297452705208,0.10293982832905746,0.6431506623481956,-0.24496403005741607,True,True,True,True,True,True,False,True,False
T_OWN,U56,OFFSET,6,10,740,0.775,False,0.1526025581269157,1.0481912247532112,-0.1422069244610138,0.10293982832905746,0.6431506623481956,-0.24496403005741607,True,True,True,True,True,True,False,True,False
T_OWN,U56,OFFSET,6,10,740,0.8,False,0.15747781297578767,1.0481696695469933,-0.14678866319021122,0.10293982832905746,0.6431506623481956,-0.24496403005741607,True,True,True,True,True,True,False,True,False
T_OWN,U56,OFFSET,6,10,740,0.825,False,0.16234712536581197,1.0481454604903355,-0.15136787689305642,0.10293982832905746,0.6431506623481956,-0.24496403005741607,True,True,False,True,True,True,False,False,False
T_OWN,U56,OFFSET,6,10,740,0.85,False,0.16721008221644396,1.0481178904453765,-0.15594436739621031,0.10293982832905746,0.6431506623481956,-0.24496403005741607,True,True,False,True,True,True,False,False,False
T_OWN,U56,OFFSET,6,10,740,0.875,False,0.17206649833483278,1.0480875646435708,-0.1605179995337368,0.10293982832905746,0.6431506623481956,-0.24496403005741607,True,True,False,True,True,True,False,False,False
T_OWN,U56,OFFSET,6,10,740,0.9,False,0.17691602611219093,1.048054184409582,-0.1650887120772908,0.10293982832905746,0.6431506623481956,-0.24496403005741607,True,True,False,True,True,True,False,False,False
T_OWN,U56,OFFSET,6,10,740,0.925,False,0.1817584296338708,1.0480180196979771,-0.16965614039018628,0.10293982832905746,0.6431506623481956,-0.24496403005741607,True,True,False,True,True,True,False,False,False
T_OWN,U56,OFFSET,6,10,740,0.95,False,0.18659359338780068,1.0479798762609709,-0.17422017844198012,0.10293982832905746,0.6431506623481956,-0.24496403005741607,True,True,False,True,True,True,False,False,False
T_OWN,U56,OFFSET,6,10,740,0.975,False,0.19142087097871308,1.0479380430764573,-0.17878095493780366,0.10293982832905746,0.6431506623481956,-0.24496403005741607,True,True,False,True,True,True,False,False,False
T_OWN,U56,OFFSET,6,10,740,1.0,False,0.19623996531572252,1.04789260414936,-0.18333822901025787,0.10293982832905746,0.6431506623481956,-0.24496403005741607,True,True,False,True,True,True,False,False,False
T_OWN,U56,OFFSET,6,11,740,0.2,False,0.03049265624880615,0.9380144611080079,-0.038034067500854696,0.15188741904532788,0.9371110639888459,-0.18605534397451318,False,False,True,False,True,False,True,False,False
T_OWN,U56,OFFSET,6,11,740,0.225,False,0.03429618704534487,0.9380658574190511,-0.042747805521932136,0.15188741904532788,0.9371110639888459,-0.18605534397451318,False,False,True,False,True,False,True,False,False
T_OWN,U56,OFFSET,6,11,740,0.25,False,0.03809745487786054,0.9381162707928743,-0.04745234002940757,0.15188741904532788,0.9371110639888459,-0.18605534397451318,False,False,True,False,True,False,True,False,False
T_OWN,U56,OFFSET,6,11,740,0.275,False,0.041896309358365746,0.9381656571317812,-0.052147565251636996,0.15188741904532788,0.9371110639888459,-0.18605534397451318,False,False,True,False,True,False,True,False,False
T_OWN,U56,OFFSET,6,11,740,0.3,False,0.04569259133316894,0.9382138339069012,-0.05683344014831415,0.15188741904532788,0.9371110639888459,-0.18605534397451318,False,False,True,False,True,False,True,False,False
T_OWN,U56,OFFSET,6,11,740,0.325,False,0.04948614756305858,0.9382607415769708,-0.06150990020741254,0.15188741904532788,0.9371110639888459,-0.18605534397451318,False,False,True,False,True,False,True,False,False
T_OWN,U56,OFFSET,6,11,740,0.35,False,0.05327678282491988,0.9383056249263695,-0.06617692972612144,0.15188741904532788,0.9371110639888459,-0.18605534397451318,False,False,True,False,True,False,True,False,False
T_OWN,U56,OFFSET,6,11,740,0.375,False,0.057064341277681896,0.9383484983808198,-0.07083450165685146,0.15188741904532788,0.9371110639888459,-0.18605534397451318,False,False,True,False,True,False,True,False,False
T_OWN,U56,OFFSET,6,11,740,0.4,False,0.06084868502428775,0.9383898318172769,-0.07548248209319064,0.15188741904532788,0.9371110639888459,-0.18605534397451318,False,False,True,False,True,False,True,False,False
T_OWN,U56,OFFSET,6,11,740,0.425,False,0.06462965022407507,0.9384295821344316,-0.08012087123809286,0.15188741904532788,0.9371110639888459,-0.18605534397451318,False,False,True,False,True,False,False,False,False
T_OWN,U56,OFFSET,6,11,740,0.45,False,0.06840706675386188,0.9384675663033809,-0.08474962569960331,0.15188741904532788,0.9371110639888459,-0.18605534397451318,False,False,True,False,True,False,False,False,False
T_OWN,U56,OFFSET,6,11,740,0.475,False,0.07218082312828167,0.9385043841469195,-0.08936862013556168,0.15188741904532788,0.9371110639888459,-0.18605534397451318,False,False,True,False,True,False,False,False,False
T_OWN,U56,OFFSET,6,11,740,0.5,False,0.07595073563703725,0.938539768227061,-0.09397779767464509,0.15188741904532788,0.9371110639888459,-0.18605534397451318,False,False,True,False,True,False,False,False,False
T_OWN,U56,OFFSET,6,11,740,0.525,False,0.07971661841032951,0.9385734478366058,-0.09857713139888302,0.15188741904532788,0.9371110639888459,-0.18605534397451318,False,False,True,False,True,False,False,False,False
T_OWN,U56,OFFSET,6,11,740,0.55,False,0.08347827574973499,0.9386050200582727,-0.10316664358683691,0.15188741904532788,0.9371110639888459,-0.18605534397451318,False,False,True,False,True,False,False,False,False
T_OWN,U56,OFFSET,6,11,740,0.575,False,0.08723541567362436,0.9386332001556404,-0.10774634839123987,0.15188741904532788,0.9371110639888459,-0.18605534397451318,False,False,True,False,True,False,False,False,False
T_OWN,U56,OFFSET,6,11,740,0.6,False,0.09098798917427642,0.9386594206718186,-0.11231605957596902,0.15188741904532788,0.9371110639888459,-0.18605534397451318,False,False,False,False,True,False,False,False,False
T_OWN,U56,OFFSET,6,11,740,0.625,False,0.09473570975660572,0.9386825572465245,-0.11687581259476254,0.15188741904532788,0.9371110639888459,-0.18605534397451318,False,False,False,False,True,False,False,False,False
T_OWN,U56,OFFSET,6,11,740,0.65,False,0.09847838602436276,0.9387026786345821,-0.12142550898346605,0.15188741904532788,0.9371110639888459,-0.18605534397451318,False,False,False,False,True,False,False,False,False
T_OWN,U56,OFFSET,6,11,740,0.675,False,0.10221597294378815,0.9387209365749495,-0.12596502811078103,0.15188741904532788,0.9371110639888459,-0.18605534397451318,False,False,False,False,True,False,False,False,False
T_OWN,U56,OFFSET,6,11,740,0.7,False,0.10594820617114031,0.938736525356537,-0.13049434774227064,0.15188741904532788,0.9371110639888459,-0.18605534397451318,False,False,False,False,True,False,False,False,False
T_OWN,U56,OFFSET,6,11,740,0.725,False,0.10967489551303045,0.9387494952702906,-0.1350134582344349,0.15188741904532788,0.9371110639888459,-0.18605534397451318,False,False,False,True,True,False,False,False,False
T_OWN,U56,OFFSET,6,11,740,0.75,False,0.11339575523997292,0.9387590744448988,-0.13952255530089186,0.15188741904532788,0.9371110639888459,-0.18605534397451318,False,False,False,True,True,False,False,False,False
T_OWN,U56,OFFSET,6,11,740,0.775,False,0.11711058965552268,0.9387651975062081,-0.14402154101513698,0.15188741904532788,0.9371110639888459,-0.18605534397451318,False,False,False,True,True,False,False,False,False
T_OWN,U56,OFFSET,6,11,740,0.8,False,0.12081930282845388,0.9387686080423495,-0.1485100992092212,0.15188741904532788,0.9371110639888459,-0.18605534397451318,False,False,False,True,True,False,False,False,False
T_OWN,U56,OFFSET,6,11,740,0.825,False,0.12452159226102322,0.9387685743334828,-0.15298817008977517,0.15188741904532788,0.9371110639888459,-0.18605534397451318,False,False,False,True,True,False,False,False,False
T_OWN,U56,OFFSET,6,11,740,0.85,False,0.12821742641169287,0.9387661702026562,-0.1574558497336208,0.15188741904532788,0.9371110639888459,-0.18605534397451318,False,False,False,True,True,False,False,False,False
T_OWN,U56,OFFSET,6,11,740,0.875,False,0.13190652243516454,0.9387607889151304,-0.16191311236936512,0.15188741904532788,0.9371110639888459,-0.18605534397451318,False,False,False,True,True,False,False,False,False
T_OWN,U56,OFFSET,6,11,740,0.9,False,0.13558847931023688,0.9387511581010702,-0.1663601350044549,0.15188741904532788,0.9371110639888459,-0.18605534397451318,False,False,False,True,True,False,False,False,False
T_OWN,U56,OFFSET,6,11,740,0.925,False,0.13926332695465837,0.9387387510384996,-0.17079668959895467,0.15188741904532788,0.9371110639888459,-0.18605534397451318,False,False,False,True,True,False,False,False,False
T_OWN,U56,OFFSET,6,11,740,0.95,False,0.1429308448333424,0.9387233628934722,-0.17522273159980184,0.15188741904532788,0.9371110639888459,-0.18605534397451318,False,False,False,True,True,False,False,False,False
T_OWN,U56,OFFSET,6,11,740,0.975,False,0.1465908247849268,0.9387049626019727,-0.17963812942019286,0.15188741904532788,0.9371110639888459,-0.18605534397451318,False,False,False,True,True,False,False,False,False
T_OWN,U56,OFFSET,6,11,740,1.0,False,0.1502430820276528,0.9386836611737613,-0.18404265220803895,0.15188741904532788,0.9371110639888459,-0.18605534397451318,False,False,False,True,True,False,False,False,False
T_OWN,U56,OFFSET,6,12,740,0.2,False,0.030581507034799005,0.97358884623647,-0.035520643375964944,0.08835800872468913,0.6952834253665476,-0.13022951411613415,True,True,True,False,True,True,True,False,True
T_OWN,U56,OFFSET,6,12,740,0.225,False,0.034410060135940945,0.9738804260538486,-0.039901966471490025,0.08835800872468913,0.6952834253665476,-0.13022951411613415,True,True,True,False,True,True,True,False,True
T_OWN,U56,OFFSET,6,12,740,0.25,False,0.03823954138247321,0.974170604049863,-0.04427028373335329,0.08835800872468913,0.6952834253665476,-0.13022951411613415,True,True,True,False,True,True,True,False,True
T_OWN,U56,OFFSET,6,12,740,0.275,False,0.04206982419925076,0.9744591048797284,-0.04862560385759851,0.08835800872468913,0.6952834253665476,-0.13022951411613415,True,True,True,False,True,True,False,False,False
T_OWN,U56,OFFSET,6,12,740,0.3,False,0.04590079912624523,0.9747461449390336,-0.05296794387978443,0.08835800872468913,0.6952834253665476,-0.13022951411613415,True,True,True,False,True,True,False,False,False
T_OWN,U56,OFFSET,6,12,740,0.325,False,0.04973237192396884,0.9750321516612337,-0.05729731556962325,0.08835800872468913,0.6952834253665476,-0.13022951411613415,True,True,True,False,True,True,False,False,False
T_OWN,U56,OFFSET,6,12,740,0.35,False,0.05356437050223972,0.9753161211015957,-0.06161373216238264,0.08835800872468913,0.6952834253665476,-0.13022951411613415,True,True,True,False,True,True,False,False,False
T_OWN,U56,OFFSET,6,12,740,0.375,False,0.057396672811003135,0.9755980960675185,-0.06591723206465872,0.08835800872468913,0.6952834253665476,-0.13022951411613415,True,True,True,False,True,True,False,False,False
T_OWN,U56,OFFSET,6,12,740,0.4,False,0.06122914017696712,0.9758778933713248,-0.07020781191897352,0.08835800872468913,0.6952834253665476,-0.13022951411613415,True,True,True,False,True,True,False,False,False
T_OWN,U56,OFFSET,6,12,740,0.425,False,0.06506163006053667,0.976155330583356,-0.07448553920072731,0.08835800872468913,0.6952834253665476,-0.13022951411613415,True,True,True,True,True,True,False,True,False
T_OWN,U56,OFFSET,6,12,740,0.45,False,0.06889402677796252,0.9764306324492991,-0.07875038611890173,0.08835800872468913,0.6952834253665476,-0.13022951411613415,True,True,False,True,True,True,False,False,False
T_OWN,U56,OFFSET,6,12,740,0.475,False,0.07272619704048378,0.9767037499566358,-0.08300239370542817,0.08835800872468913,0.6952834253665476,-0.13022951411613415,True,True,False,True,True,True,False,False,False
T_OWN,U56,OFFSET,6,12,740,0.5,False,0.07655802723494154,0.9769749086771571,-0.08724154489394187,0.08835800872468913,0.6952834253665476,-0.13022951411613415,True,True,False,True,True,True,False,False,False
T_OWN,U56,OFFSET,6,12,740,0.525,False,0.08038936277033382,0.977243863058385,-0.09146789844201875,0.08835800872468913,0.6952834253665476,-0.13022951411613415,True,True,False,True,True,True,False,False,False
T_OWN,U56,OFFSET,6,12,740,0.55,False,0.08421994171681746,0.9775092230920296,-0.09568160519893354,0.08835800872468913,0.6952834253665476,-0.13022951411613415,True,True,False,True,True,True,False,False,False
