statistic,period,gross,cadence,order,span,margin,top,span_pair,margin_pair,val_U56,val_B136,val_SMALL439,floorP_D3,spanR_POOLED_D3,marginR_POOLED_D3,floorR_D3,spanR_RSS_D3,marginR_RSS_D3,floorP_D6,spanR_POOLED_D6,marginR_POOLED_D6,floorR_D6,spanR_RSS_D6,marginR_RSS_D6,floorP_D12,spanR_POOLED_D12,marginR_POOLED_D12,floorR_D12,spanR_RSS_D12,marginR_RSS_D12,floorP_D24,spanR_POOLED_D24,marginR_POOLED_D24,floorR_D24,spanR_RSS_D24,marginR_RSS_D24
SHARPE,IS,0.5,M,U56>B136>SMALL439,0.48507844857973825,0.028059331790406095,U56,U56|SMALL439,U56|B136,1.1143514601372684,1.0862921283468623,0.6292730115575301,0.20231921812694376,2.3975895768605593,0.13868841551572458,0.30529085708452364,1.5889059148778837,0.10691483128294885,0.19897910810932976,2.4378360783143638,0.14101647181466306,0.28559169165314185,1.6985033625168549,0.10615862777014472,0.1842036259141443,2.63338165127015,0.1523277929582358,0.29544629149101287,1.6418498473333987,0.13643873695571954,0.16209926670595523,2.992477747969463,0.1730996836728765,0.250715092310814,1.934779610229374,0.14849120611398312
SHARPE,IS,0.75,W,U56>B136>SMALL439,0.6270040834649386,0.024025971244503452,U56,U56|SMALL439,U56|B136,1.0734444675159842,1.0494184962714808,0.44644038405104564,0.20231921812694376,3.0990831680237583,0.11875278812825645,0.30529085708452364,2.0537925355928515,0.09154646593877033,0.19897910810932976,3.1511051055693198,0.12074620030612611,0.28559169165314185,2.195456316798076,0.09089896214255247,0.1842036259141443,3.403863959535627,0.13043158692056228,0.29544629149101287,2.122226954688349,0.11682648735973501,0.16209926670595523,3.8680254155764398,0.14821764300813325,0.250715092310814,2.500862942417664,0.12714648640977347
SHARPE,IS,0.75,M,U56>B136>SMALL439,0.48271338060770275,0.02724552897994359,U56,U56|SMALL439,U56|B136,1.1174177139597454,1.0901721849798018,0.6347043333520427,0.20231921812694376,2.385899792795896,0.13466604523376804,0.30529085708452364,1.5811589813646383,0.10381398801169399,0.19897910810932976,2.4259500667902993,0.13692658108093156,0.28559169165314185,1.690222071284798,0.10307971661575559,0.1842036259141443,2.620542229894493,0.1479098407793693,0.29544629149101287,1.6338447782560381,0.13248161394153277,0.16209926670595523,2.9778875032379695,0.16807928582037587,0.250715092310814,1.9253463210315163,0.1441845261913399
SHARPE,IS,1.0,W,U56>B136>SMALL439,0.6249703410684776,0.02262283547354671,U56,U56|SMALL439,U56|B136,1.0738501736699761,1.0512273381964294,0.44887983260149855,0.20231921812694376,3.08903102164197,0.11181753114205974,0.30529085708452364,2.0471308804883295,0.08620007974042888,0.19897910810932976,3.1408842214986987,0.11369452646815822,0.28559169165314185,2.188335162871333,0.0855903906793182,0.1842036259141443,3.392823230090871,0.12281427882473397,0.29544629149101287,2.1153433265805215,0.11000372786579066,0.16209926670595523,3.8554791379911735,0.13956161513416387,0.250715092310814,2.4927511754804756,0.11972103078854306
SHARPE,IS,1.0,M,U56>B136>SMALL439,0.48014350878346557,0.0263991155931671,U56,U56|SMALL439,U56|B136,1.1204484867072064,1.0940493711140393,0.6403049779237409,0.20231921812694376,2.3731977279696825,0.13048249117196153,0.30529085708452364,1.5727411995523068,0.1005888882438592,0.19897910810932976,2.413034782122197,0.13267280089858485,0.28559169165314185,1.6812236588682408,0.09987742782507258,0.1842036259141443,2.6065909745297646,0.1433148531260264,0.29544629149101287,1.6251465075440656,0.12836592172559472,0.16209926670595523,2.962033811383219,0.16285771138653302,0.250715092310814,1.9150961529999433,0.13970526967830932
SHARPE,OOS,0.5,W,U56>B136>SMALL439,0.5721322269158436,0.04128459395889594,U56,U56|SMALL439,U56|B136,1.1078597586252963,1.0665751646664003,0.5357275317094526,0.10462710617010777,5.46829830106974,0.3945879368179549,0.23577079221664438,2.42664590272965,0.71057706632933,0.10330456113086589,5.538305575792228,0.39963960455334346,0.18542285590100868,3.0855539579289335,0.39538842642282074,0.11102866617442948,5.1530136011632,0.3718372505172364,0.18216497893149125,3.140736656802796,0.3407568735801407,0.11618533873472603,4.9243065704024325,0.355333938072486,0.19249956776545088,2.972122138024498,0.32552600877757115
SHARPE,OOS,0.5,M,U56>B136>SMALL439,0.5568349392334746,0.08979696465425402,U56,U56|SMALL439,U56|B136,1.192412588820213,1.102615624165959,0.6355776495867385,0.10462710617010777,5.322090609369867,0.8582571758054534,0.23577079221664438,2.3617638724384986,1.5455562860283183,0.10330456113086589,5.390226076543493,0.8692449168870628,0.18542285590100868,3.003054486070212,0.859998298337161,0.11102866617442948,5.015235780268401,0.8087727948850633,0.18216497893149125,3.0567617469595487,0.7411707370317151,0.11618533873472603,4.792643764673598,0.7728769019581562,0.19249956776545088,2.8926555300734202,0.7080425093521171
SHARPE,OOS,0.75,W,U56>B136>SMALL439,0.5723073090048922,0.04183080001977668,U56,U56|SMALL439,U56|B136,1.1077813550589952,1.0659505550392185,0.535474046054103,0.10462710617010777,5.469971692368205,0.39980843923721027,0.23577079221664438,2.427388497210512,0.7199781882281758,0.10330456113086589,5.5400003904948125,0.4049269418683804,0.18542285590100868,3.086498189362528,0.4006195195305612,0.11102866617442948,5.154590510038008,0.37675675535955006,0.18216497893149125,3.1416977750708384,0.34526517684264957,0.11618533873472603,4.925813491077237,0.3600350997408083,0.19249956776545088,2.9730316574124167,0.32983280368381757
SHARPE,OOS,0.75,M,U56>B136>SMALL439,0.5600801031421712,0.09089050563986278,U56,U56|SMALL439,U56|B136,1.193048216778216,1.1021577111383531,0.6329681136360448,0.10462710617010777,5.35310708327884,0.8687089700453785,0.23577079221664438,2.37552793489164,1.564377959465107,0.10330456113086589,5.421639635375475,0.8798305190486505,0.18542285590100868,3.0205559094677086,0.8704712958422156,0.11102866617442948,5.044463942872807,0.8186219718885119,0.18216497893149125,3.074576169510642,0.7501966610303571,0.11618533873472603,4.820574689040105,0.7822889413558769,0.19249956776545088,2.9095135622569033,0.7166650001736166
SHARPE,OOS,1.0,W,U56>B136>SMALL439,0.5724337224410588,0.042403959344645026,U56,U56|SMALL439,U56|B136,1.1076321004617942,1.0652281411171491,0.5351983780207353,0.10462710617010777,5.4711799207212,0.405286554286445,0.23577079221664438,2.427924668103344,0.7298432209813074,0.10330456113086589,5.541224087055571,0.4104751898701532,0.18542285590100868,3.087179946935252,0.40610874787987933,0.11102866617442948,5.155729075784335,0.38191901970638004,0.18216497893149125,3.142391725340029,0.3499959483212281,0.11618533873472603,4.926901523677076,0.36496824647954595,0.19249956776545088,2.973688352061833,0.3343521231084873
SHARPE,OOS,1.0,M,U56>B136>SMALL439,0.5630944922726511,0.09201133328696653,U56,U56|SMALL439,U56|B136,1.1935727459296295,1.101561412642663,0.6304782536569784,0.10462710617010777,5.381917868942538,0.8794215634461885,0.23577079221664438,2.388313187475896,1.583669282086149,0.10330456113086589,5.450819267886195,0.8906802592230838,0.18542285590100868,3.0368127463923282,0.8812056215841806,0.11102866617442948,5.0716135902057236,0.8287169112021383,0.18216497893149125,3.091123747141431,0.759447805058309,0.11618533873472603,4.846519349212438,0.7919358353556682,0.19249956776545088,2.9251727617318486,0.7255026443285404
CAGR,FULL,0.5,W,B136>U56>SMALL439,0.032508417960673386,0.0007535313763675777,B136,B136|SMALL439,B136|U56,0.07685481740688616,0.07760834878325373,0.04509993082258035,0.013239328526548522,2.4554431061579143,0.056916132480324705,0.02513467097507996,1.2933695449168285,0.06812321647008074,0.018784490939618172,1.7305988256572993,0.04011454868751927,0.027817556466344696,1.1686295307786638,0.028846222530170385,0.019217926083375466,1.69156743655055,0.03920981759938304,0.03080075260612759,1.0554423255945398,0.03416793521525246,0.018216958702626945,1.784514006500194,0.04136427977184337,0.029188816974408633,1.1137285210693952,0.036343946881772574
CAGR,FULL,0.5,M,U56>B136>SMALL439,0.024526214385625966,0.000915961128215903,U56,U56|SMALL439,U56|B136,0.08341814757924526,0.08250218645102936,0.058891933193619295,0.013239328526548522,1.852527062565455,0.06918486284097772,0.025693345838679004,0.9545745633760152,0.08280772396820947,0.018784490939618172,1.3056629782762963,0.048761562459169926,0.025892805154197767,0.9472212160701233,0.03506425792230452,0.019217926083375466,1.276215460462326,0.04766180930460849,0.030637487997154766,0.8005295469362129,0.0415331086005155,0.018216958702626945,1.3463396819409381,0.050280683135314926,0.029346611577495508,0.8357426315082294,0.044178177092135236
CAGR,FULL,0.75,W,B136>U56>SMALL439,0.05181052740553804,0.0010826839403235144,B136,B136|SMALL439,B136|U56,0.11551466393347187,0.11659734787379539,0.06478682046825734,0.013239328526548522,3.9133802973197302,0.08177785891123052,0.02513467097507996,2.0613171128003285,0.09788034678911646,0.018784490939618172,2.758154456891084,0.057637119036323584,0.027817556466344696,1.8625118086206258,0.04144663759452925,0.019217926083375466,2.69594789681062,0.05633718933179236,0.03080075260612759,1.6821188776806288,0.04909294541906723,0.018216958702626945,2.844082168230792,0.059432749340722166,0.029188816974408633,1.7750129253598408,0.052219468028722564
CAGR,FULL,0.75,M,U56>B136>SMALL439,0.039849596896032624,0.0014883592456833572,U56,U56|SMALL439,U56|B136,0.1260094314002118,0.12452107215452846,0.08615983450417919,0.013239328526548522,3.0099409359109974,0.1124195417236444,0.025693345838679004,1.5509695446531788,0.1345555371133926,0.018784490939618172,2.12140946614562,0.07923340858517887,0.025892805154197767,1.5390220047120762,0.056976448960600924,0.019217926083375466,2.0735638550771958,0.07744640286502442,0.030637487997154766,1.300680946810436,0.06748778336036262,0.018216958702626945,2.1874999854002075,0.0817018510048404,0.029346611577495508,1.357894310585122,0.07178579560531023
CAGR,FULL,1.0,W,B136>U56>SMALL439,0.07322073833190568,0.0013694714228276172,B136,B136|SMALL439,B136|U56,0.15420136108489446,0.15557083250772208,0.0823500941758164,0.013239328526548522,5.530547730202314,0.10343964348958089,0.02513467097507996,2.9131369336205424,0.12380744997852136,0.018784490939618172,3.8979357261940266,0.07290436707759163,0.027817556466344696,2.6321772158705743,0.05242525878885785,0.019217926083375466,3.8100228929096325,0.0712601045964207,0.03080075260612759,2.3772386106350836,0.06209696413688309,0.018216958702626945,4.019372252369821,0.07517563415402237,0.029188816974408633,2.5085202458223,0.06605165784506538
CAGR,FULL,1.0,M,U56>B136>SMALL439,0.057344895020745135,0.0021421700599755233,U56,U56|SMALL439,U56|B136,0.16911595836308457,0.16697378830310905,0.11177106334233944,0.013239328526548522,4.331405093978349,0.1618035277000551,0.025693345838679004,2.2318967479283134,0.19366348806191186,0.018784490939618172,3.0527787633467147,0.11403929267295154,0.025892805154197767,2.2147038406709023,0.08200523055244231,0.019217926083375466,2.9839273380467177,0.11146728583937135,0.030637487997154766,1.871723132982398,0.09713401475347837,0.018216958702626945,3.1478852182102064,0.11759207971781895,0.029346611577495508,1.9540550659252311,0.10332007042198577
CAGR,IS,0.5,W,B136>U56>SMALL439,0.04014825220111007,0.004770404894000491,B136,B136|SMALL439,B136|U56,0.0703035857220784,0.07507399061607889,0.03492573841496882,0.024962850962857566,1.608319989605634,0.19110016324250848,0.0430065752188584,0.9335375345931997,0.1876186163551708,0.029143056854499805,1.377626664270499,0.16368924227191772,0.047453896339370735,0.8460475387307776,0.12712608282369842,0.028486638196040692,1.4093713664917542,0.16746113954097683,0.049699593925082663,0.8078185158138249,0.1613426676613848,0.024446816962723262,1.642269104494401,0.1951339882519041,0.042000892983643706,0.9558904430137924,0.18248568705070964
CAGR,IS,0.5,M,B136>U56>SMALL439,0.027294157913006156,0.003583714297175522,B136,B136|SMALL439,B136|U56,0.07546959465225767,0.07905330894943319,0.05175915103642703,0.024962850962857566,1.093391053514575,0.14356189934025407,0.0430065752188584,0.6346508126747479,0.14094642546881592,0.029143056854499805,0.9365578240222192,0.12296974593528895,0.047453896339370735,0.5751721147997958,0.0955020738663448,0.028486638196040692,0.9581389606303113,0.125803342342924,0.049699593925082663,0.5491827147350432,0.12120690752471042,0.024446816962723262,1.1164708254094815,0.14659226608682854,0.042000892983643706,0.6498470859568449,0.13709036868882998
CAGR,IS,0.75,W,B136>U56>SMALL439,0.0625246992963735,0.007223416272724048,B136,B136|SMALL439,B136|U56,0.10560695653746976,0.11283037281019381,0.050305673513820315,0.024962850962857566,2.5047098742609375,0.2893666385891511,0.0430065752188584,1.4538404645845036,0.28409482980162554,0.029143056854499805,2.1454406656287133,0.24786062453186766,0.047453896339370735,1.3175883145447653,0.19249615824251118,0.028486638196040692,2.194878134305918,0.2535720860781676,0.049699593925082663,1.25805251830877,0.24430740722568006,0.024446816962723262,2.5575803750529875,0.29547471491844446,0.042000892983643706,1.4886516655901179,0.2763224738091149
CAGR,IS,0.75,M,B136>U56>SMALL439,0.042711846708254786,0.0054260064472426706,B136,B136|SMALL439,B136|U56,0.11398704496360335,0.11941305141084602,0.07670120470259123,0.024962850962857566,1.7110163727615126,0.21736325130955877,0.0430065752188584,0.9931468965128296,0.2134032319240282,0.029143056854499805,1.465592539639846,0.1861852198392453,0.047453896339370735,0.9000703841639733,0.14459714853169073,0.028486638196040692,1.4993642427835248,0.19047549275213604,0.049699593925082663,0.859400315677403,0.1835161531145946,0.024446816962723262,1.747133247382766,0.22195144895616867,0.042000892983643706,1.016927109737594,0.2075648789711637
CAGR,IS,1.0,W,B136>U56>SMALL439,0.0864267894158035,0.009706746616591877,B136,B136|SMALL439,B136|U56,0.1409085942962076,0.1506153409127995,0.06418855149699598,0.024962850962857566,3.4622162967041965,0.38884767733599923,0.0430065752188584,2.0096180404038617,0.3817634791976667,0.029143056854499805,2.9656048041665493,0.3330723563095653,0.047453896339370735,1.8212790957714975,0.25867420098479094,0.028486638196040692,3.0339413454486115,0.3407473549455548,0.049699593925082663,1.7389838143563816,0.3282975823296842,0.024446816962723262,3.5352982577481518,0.3970556425154578,0.042000892983643706,2.057736949770579,0.37131907347815535
CAGR,IS,1.0,M,B136>U56>SMALL439,0.05935016604764609,0.007292610826029833,B136,B136|SMALL439,B136|U56,0.1529764547133119,0.16026906553934173,0.10091889949169564,0.024962850962857566,2.3775395741437424,0.2921385396596154,0.0430065752188584,1.3800253971774301,0.28681623115832644,0.029143056854499805,2.0365113496486966,0.2502349311686507,0.047453896339370735,1.2506911049663474,0.19434011755203703,0.028486638196040692,2.083438756065469,0.25600110395067327,0.049699593925082663,1.1941780879962667,0.2466476768812042,0.024446816962723262,2.427725709164665,0.2983051264771882,0.042000892983643706,1.413069147619282,0.27896942220883114
CAGR,OOS,0.5,W,U56>B136>SMALL439,0.030851276629488167,0.0025803561775255,U56,U56|SMALL439,U56|B136,0.08228467467475653,0.07970431849723103,0.051433398045268364,0.01952680987252965,1.5799445393735205,0.13214427724600064,0.04973472091119279,0.6203166734277399,0.3712014980276929,0.021743094094089158,1.418900019288196,0.1186747463980744,0.038915058325055533,0.7927850543557972,0.12128422431616562,0.021084156754837546,1.463244510473944,0.12238365553478744,0.036572321986003395,0.8435689875336674,0.12232062134667417,0.021889005182418143,1.4094416978926374,0.11788366606985475,0.038734681915718,0.7964768291273652,0.1208574220483637
CAGR,OOS,0.5,M,U56>B136>SMALL439,0.026692456771111317,0.004657067064056664,U56,U56|SMALL439,U56|B136,0.09001372888513792,0.08535666182108126,0.0633212721140266,0.01952680987252965,1.3669645449184362,0.2384960520667656,0.04973472091119279,0.5366966232458376,0.6699502516939561,0.021743094094089158,1.227629179895222,0.21418603276534978,0.038915058325055533,0.6859158875762323,0.21889565920086757,0.021084156754837546,1.265995936260861,0.22087992980739657,0.036572321986003395,0.7298540350084087,0.22076616472181315,0.021889005182418143,1.219445861000181,0.21275827865385813,0.038734681915718,0.6891100029991439,0.21812535981291598
CAGR,OOS,0.75,W,U56>B136>SMALL439,0.04991769128379242,0.004031973947120182,U56,U56|SMALL439,U56|B136,0.12374760726120426,0.11971563331408408,0.07382991597741184,0.01952680987252965,2.556366944198946,0.2064840070365191,0.04973472091119279,1.003678926296306,0.5800264251173715,0.021743094094089158,2.2957952105520487,0.18543699115096368,0.038915058325055533,1.2827345873885745,0.18951446970720662,0.021084156754837546,2.36754506543589,0.1912324023200542,0.036572321986003395,1.3649035273969325,0.19113390731131696,0.021889005182418143,2.2804915466824274,0.18420087681091946,0.038734681915718,1.28870791794308,0.18884756347180487
CAGR,OOS,0.75,M,U56>B136>SMALL439,0.04397319369155084,0.007262125556979582,U56,U56|SMALL439,U56|B136,0.13601612494262438,0.1287539993856448,0.09204293125107355,0.01952680987252965,2.251939460598344,0.3719053754497786,0.04973472091119279,0.8841548295821376,1.0447053430434312,0.021743094094089158,2.0223981693343687,0.3339968785286076,0.038915058325055533,1.129978871526928,0.34134096398642105,0.021084156754837546,2.0856036218504035,0.3444351909076639,0.036572321986003395,1.2023626421199023,0.344257788193865,0.021889005182418143,2.0089169573988372,0.33177047090348,0.038734681915718,1.1352408621098582,0.3401397764589869
CAGR,OOS,1.0,W,U56>B136>SMALL439,0.0715528855629528,0.005597606839085056,U56,U56|SMALL439,U56|B136,0.16527401226258043,0.15967640542349537,0.09372112669962762,0.01952680987252965,3.6643407719974546,0.286662638476333,0.04973472091119279,1.4386908029647723,0.8052531902905864,0.021743094094089158,3.2908327238672257,0.2574429754506173,0.038915058325055533,1.8386940336893534,0.2631037565350164,0.021084156754837546,3.393680211874526,0.26548876979871355,0.036572321986003395,1.9564764192532493,0.2653520287528253,0.021889005182418143,3.2688961863112023,0.2557268725753334,0.038734681915718,1.8472563094397745,0.2621778877289991
CAGR,OOS,1.0,M,U56>B136>SMALL439,0.06406161602223048,0.010052320971238649,U56,U56|SMALL439,U56|B136,0.182588329406294,0.17253600843505534,0.11852671338406351,0.01952680987252965,3.2807005568458205,0.5147958646015329,0.04973472091119279,1.2880662613271734,1.4460936190434521,0.021743094094089158,2.946297143590322,0.46232247019394374,0.038915058325055533,1.646190929154648,0.4724882410392569,0.021084156754837546,3.0383769560777996,0.47677130691661385,0.036572321986003395,1.7516420217110504,0.47652574396038516,0.021889005182418143,2.926657264154086,0.4592406501558578,0.038734681915718,1.6538567726364926,0.4708255429107715
MAXDD,FULL,0.5,W,U56>B136>SMALL439,0.1430318174523163,0.010372967604799777,U56,U56|SMALL439,U56|B136,-0.12691709586450628,-0.13729006346930606,-0.2699489133168226,0.02952941002016694,4.843707251673282,0.3512758161343426,0.05632267978647873,2.539506607188347,0.4052906297454762,0.03082685085327114,4.639845248323142,0.3364913157744449,0.05316102498447644,2.6905391213597376,0.34035745333361533,0.03918428924609051,3.6502338106486603,0.2647226172625986,0.07080130670882842,2.020186125102706,0.2879729912270432,0.04148635264755254,3.447683595312503,0.2500332505227288,0.07390368773779302,1.9353813298165419,0.26762509656750166
MAXDD,FULL,0.5,M,U56>B136>SMALL439,0.15079158958949668,0.02461113092828726,U56,U56|SMALL439,U56|B136,-0.12420551301004268,-0.14881664393832994,-0.27499710259953936,0.02952941002016694,5.1064883953493965,0.833444722108543,0.05632267978647873,2.6772800967772294,0.9616014560826777,0.03082685085327114,4.891566456373719,0.7983666916037158,0.05316102498447644,2.836506437442268,0.8075395745510686,0.03918428924609051,3.848266549955131,0.628086700098631,0.07080130670882842,2.1297854036738286,0.6832510483904168,0.04148635264755254,3.6347275662082708,0.5932343857116391,0.07390368773779302,2.0403797727184942,0.6349731862915079
MAXDD,FULL,0.75,W,U56>B136>SMALL439,0.19616902274504822,0.014936633540580724,U56,U56|SMALL439,U56|B136,-0.18623041492877712,-0.20116704846935785,-0.38239943767382534,0.02952941002016694,6.643174469489086,0.5058222812572224,0.05632267978647873,3.482949026728343,0.5836013226473596,0.03082685085327114,6.363576470355942,0.4845332275968029,0.05316102498447644,3.6900910545334966,0.4901003017590786,0.03918428924609051,5.006318259673942,0.3811893447083764,0.07080130670882842,2.770697771889955,0.41466889740915547,0.04148635264755254,4.728519385919579,0.3600372794271637,0.07390368773779302,2.6543874703661223,0.38536879184329237
MAXDD,FULL,0.75,M,U56>B136>SMALL439,0.21228595555975194,0.03576763277740591,U56,U56|SMALL439,U56|B136,-0.1820781888734183,-0.21784582165082422,-0.39436414443317025,0.02952941002016694,7.188967047251282,1.2112545680045288,0.05632267978647873,3.769102542076043,1.39750618773282,0.03082685085327114,6.886397724184842,1.16027527260737,0.05316102498447644,3.9932630272223233,1.1736063263377758,0.03918428924609051,5.417629352073346,0.9128054499795352,0.07080130670882842,2.998333864553963,0.9929764164359242,0.04148635264755254,5.117006967646158,0.8621541903495342,0.07390368773779302,2.872467694885985,0.9228136576474889
MAXDD,FULL,1.0,W,U56>B136>SMALL439,0.2384263219503232,0.019090641846228995,U56,U56|SMALL439,U56|B136,-0.24285458426962836,-0.26194522611585735,-0.48128090621995157,0.02952941002016694,8.074198630703808,0.6464958776078206,0.05632267978647873,4.233220486919405,0.7459059500507172,0.03082685085327114,7.734371671150542,0.6192861520982518,0.05316102498447644,4.484983538597048,0.6264014782307873,0.03918428924609051,6.0847428022217205,0.4872014323478817,0.07080130670882842,3.3675412648929703,0.5299919412029093,0.04148635264755254,5.7471025225060135,0.4601667928827972,0.07390368773779302,3.2261762470669817,0.49254322025150504
MAXDD,FULL,1.0,M,U56>B136>SMALL439,0.2648231938826706,0.04618558048804011,U56,U56|SMALL439,U56|B136,-0.23730396705009593,-0.28348954753813604,-0.5021271609327665,0.02952941002016694,8.968116657319301,1.5640536149045285,0.05632267978647873,4.701892645851098,1.8045542716721392,0.03082685085327114,8.590666466165139,1.4982257093944842,0.05316102498447644,4.981529117619566,1.5154396653442044,0.03918428924609051,6.758402384677489,1.1786759789868622,0.07080130670882842,3.7403715579962458,1.2821981395703972,0.04148635264755254,6.383380967049021,1.1132716553901445,0.07390368773779302,3.5833556076694233,1.1915992519265601
MAXDD,IS,0.5,W,U56>B136>SMALL439,0.0683435072051759,0.0031475563158077646,U56,U56|SMALL439,U56|B136,-0.07261839471331455,-0.07576595102912231,-0.14096190191849045,0.03677205460657842,1.8585718947820076,0.08559642232350748,0.05529587636578003,1.2359602866782744,0.06801798576767017,0.030714404537016574,2.2251288356513395,0.10247818127205993,0.052444039280962716,1.3031701627525996,0.09757354608451269,0.03363081207969117,2.0321693999904,0.0935914454979366,0.05813522000035685,1.1755955719227758,0.09213593954509293,0.032871469588347496,2.079113226790529,0.09575344075652559,0.057821615496339664,1.1819715969281819,0.10021819312074626
MAXDD,IS,0.5,M,B136>U56>SMALL439,0.05218477823450307,0.0035820245096661596,B136,B136|SMALL439,B136|U56,-0.07729217908490504,-0.07371015457523888,-0.12589493280974196,0.03677205460657842,1.4191423022951608,0.09741159551703009,0.07030357805799256,0.7422777001684963,0.07740674595535937,0.030714404537016574,1.6990327183979979,0.11662360262752786,0.059930137000031275,0.8707602025751391,0.11104196351132456,0.03363081207969117,1.5516954544792627,0.10651019966982174,0.06523759808668664,0.7999187549051209,0.10485378514568221,0.032871469588347496,1.587540164404511,0.10897062268660906,0.06167347604748508,0.8461462135574092,0.11405166041670733
MAXDD,IS,0.75,W,U56>B136>SMALL439,0.09734341295953242,0.0042324277638033925,U56,U56|SMALL439,U56|B136,-0.1080518718328185,-0.1122842995966219,-0.20539528479235092,0.03677205460657842,2.647211693798528,0.11509902857171932,0.05529587636578003,1.760409986372394,0.09146181434634366,0.030714404537016574,3.169308161003593,0.13779944060782717,0.052444039280962716,1.8561387393908892,0.13120431980415864,0.03363081207969117,2.8944710799390934,0.1258497045439843,0.05813522000035685,1.6744309724627326,0.12389252786877816,0.032871469588347496,2.961334378370457,0.12875687691504162,0.057821615496339664,1.6835125086689189,0.134760500033691
MAXDD,IS,0.75,M,B136>U56>SMALL439,0.07440741287571295,0.004813019117570372,B136,B136|SMALL439,B136|U56,-0.11434451065818974,-0.10953149154061936,-0.18393890441633232,0.03677205460657842,2.023477166881006,0.1308879574194186,0.07030357805799256,1.0583730576889727,0.10400826323401677,0.030714404537016574,2.4225575588170094,0.1567023417878666,0.059930137000031275,1.2415692104236993,0.14920252270478368,0.03363081207969117,2.212477435852516,0.14311337787994827,0.06523759808668664,1.1405602759445805,0.1408877217601224,0.032871469588347496,2.263586441601911,0.14641934716774951,0.06167347604748508,1.206473473595415,0.15324652874232184
MAXDD,IS,1.0,W,U56>B136>SMALL439,0.12313231398774116,0.005121767267532218,U56,U56|SMALL439,U56|B136,-0.1428657130714137,-0.14798748033894593,-0.2659980270591549,0.03677205460657842,3.3485296186227553,0.13928422880716457,0.05529587636578003,2.226790170992603,0.11068024148089682,0.030714404537016574,4.008943550878344,0.16675456824694534,0.052444039280962716,2.3478800579809347,0.15877364671851843,0.03363081207969117,3.661294698919797,0.1522938921425905,0.05813522000035685,2.1180329925127204,0.14992546343186863,0.032871469588347496,3.7458718922439034,0.15581193453388578,0.057821615496339664,2.1295204731098516,0.16307706983960119
MAXDD,IS,1.0,M,B136>U56>SMALL439,0.09422213761536191,0.005674779605353675,B136,B136|SMALL439,B136|U56,-0.15035586106775023,-0.14468108146239655,-0.23890321907775847,0.03677205460657842,2.5623299710456164,0.1543231583349839,0.07030357805799256,1.3402182394989801,0.12263071402188858,0.030714404537016574,3.0676856359629796,0.18475955145132342,0.059930137000031275,1.5721996032699332,0.17591690625568046,0.03363081207969117,2.8016610896012337,0.16873751344174456,0.06523759808668664,1.4442919478758414,0.1661133584885238,0.032871469588347496,2.866380444662639,0.17263540925974633,0.06167347604748508,1.5277578572483284,0.1806849826803038
MAXDD,OOS,0.5,W,U56>B136>SMALL439,0.1430318174523164,0.010372967604800887,U56,U56|SMALL439,U56|B136,-0.12691709586450572,-0.1372900634693066,-0.26994891331682214,0.03031370020075075,4.718388600042106,0.3421874444923088,0.054631390308980586,2.618125159242087,0.3656124698691894,0.030536508403300147,4.6839610987370985,0.3396906898393091,0.05250945082253754,2.723925221303702,0.3418712699339864,0.039211294368204634,3.647719866353022,0.26454030074590046,0.07045183659937969,2.030207079847451,0.2849061513492842,0.04324299153804543,3.307630031249716,0.23987627210468757,0.07881906986502513,1.814685426981736,0.26679401433654953
MAXDD,OOS,0.5,M,U56>B136>SMALL439,0.1507915895894969,0.02461113092828693,U56,U56|SMALL439,U56|B136,-0.1242055130100429,-0.14881664393832983,-0.2749971025995398,0.03031370020075075,4.9743709474887,0.8118814517957597,0.054631390308980586,2.760163868000793,0.8674601818673762,0.030536508403300147,4.938075682981507,0.8059575968294774,0.05250945082253754,2.871703802409142,0.8111312890894322,0.039211294368204634,3.8456162189782153,0.627654131923873,0.07045183659937969,2.1403500159543687,0.6759745966897928,0.04324299153804543,3.4870758064189338,0.5691357154750479,0.07881906986502513,1.9131358673443137,0.6330013423237832
MAXDD,OOS,0.75,W,U56>B136>SMALL439,0.19616902274504788,0.014936633540581168,U56,U56|SMALL439,U56|B136,-0.1862304149287769,-0.20116704846935807,-0.3823994376738248,0.03031370020075075,6.47129916328029,0.49273541143655064,0.054631390308980586,3.5907748573771996,0.5264664547660739,0.030536508403300147,6.424081632196282,0.4891401905977873,0.05250945082253754,3.7358802972064287,0.4922801334782612,0.039211294368204634,5.002870369515676,0.38092681665446054,0.07045183659937969,2.7844415733340173,0.41025277801812815,0.04324299153804543,4.536435056128281,0.3454116611576198,0.07881906986502513,2.488852292738044,0.3841720686682982
MAXDD,OOS,0.75,M,U56>B136>SMALL439,0.21228595555975127,0.03576763277740547,U56,U56|SMALL439,U56|B136,-0.18207818887341853,-0.217845821650824,-0.3943641444331698,0.03031370020075075,7.0029707410807545,1.1799164252643644,0.054631390308980586,3.885787170326775,1.2606896174117963,0.030536508403300147,6.951873893244752,1.1713072203611852,0.05250945082253754,4.042814240758279,1.17882620538453,0.039211294368204634,5.413898188780224,0.9121767937966481,0.07045183659937969,3.013206834718918,0.9824014675191602,0.04324299153804543,4.909141296873064,0.8271313224464801,0.07881906986502513,2.693332412108941,0.9199479546801039
