CAGR_FULL,Sharpe_FULL,MaxDD_FULL,spySharpe_FULL,CAGR_H1,Sharpe_H1,MaxDD_H1,spySharpe_H1,CAGR_H2,Sharpe_H2,MaxDD_H2,spySharpe_H2,CAGR_IS,Sharpe_IS,MaxDD_IS,spySharpe_IS,CAGR_OOS,Sharpe_OOS,MaxDD_OOS,spySharpe_OOS,CAGR_IS1,Sharpe_IS1,MaxDD_IS1,spySharpe_IS1,CAGR_IS2,Sharpe_IS2,MaxDD_IS2,spySharpe_IS2,pass4a,pass4b,is4b,is_calmar,is_J,N,gross,turnover_yr,panel
0.19135843356677906,1.070082676531111,-0.22050091418454165,0.8860757549112315,0.20065307139346666,1.2394023956347229,-0.18317359490911556,0.9595622658772724,0.1821398830151053,0.9467533176972925,-0.22050091418454187,0.8259431438686403,0.18081399941099896,1.1096410537511388,-0.18317359490911556,0.8986655359968392,0.20011661395028302,1.048722435050545,-0.22050091418454165,0.8767278433896203,0.19040951747279622,1.0894928960151917,-0.16940599312586146,0.837767650154543,0.17130526979009875,1.1402000350441155,-0.18317359490911556,1.0603721885256991,False,False,False,0.9871182552305787,-5.082342233302492,15,0.85,3.5757954888274974,B136
0.09692358790577305,1.0696762729922082,-0.1281736932074058,0.8860757549112315,0.10695477923695584,1.2882183428399714,-0.08875988589517247,0.9595622658772724,0.08698775218778976,0.8972011224480317,-0.12817369320740568,0.8259431438686403,0.09585148202730931,1.142879162973429,-0.08875988589517247,0.8986655359968392,0.09780767498190457,1.0216904874549535,-0.12817369320740568,0.8767278433896203,0.09734476240762735,1.0881506278412312,-0.08875988589517247,0.837767650154543,0.09436171801849036,1.2122734951671128,-0.0864143843841606,1.0603721885256991,False,False,False,1.0798964088407255,-0.8866851986621044,20,0.45,1.9172024525976228,B136
0.11860052636152285,1.0705388496772412,-0.15512506659083325,0.8860757549112315,0.13132109864859398,1.2890801300566939,-0.10809511229382107,0.9595622658772724,0.10602861269642339,0.8981409017145957,-0.15512506659083325,0.8259431438686403,0.11741911213508294,1.1436207251662516,-0.10809511229382107,0.8986655359968392,0.11957482207602221,1.022662870775826,-0.15512506659083347,0.8767278433896203,0.11908436569617065,1.088588658010391,-0.10809511229382107,0.837767650154543,0.11575799147403654,1.2133343493956605,-0.10483320734471657,1.0603721885256991,False,True,True,1.0862573676404317,1.2700778121152583,20,0.55,2.325319432937175,B136
0.14029055922399203,1.0713623182951848,-0.1815303924911471,0.8860757549112315,0.1558794969652264,1.289903125550679,-0.12727663010762114,0.9595622658772724,0.12491873821306565,0.8990460757952382,-0.181530392491147,0.8259431438686403,0.13905389002677215,1.144325241904717,-0.12727663010762114,0.8986655359968392,0.14131044934768133,1.0235965012476524,-0.1815303924911471,0.8767278433896203,0.1408241001016599,1.0889878389472736,-0.12727663010762114,0.837767650154543,0.13728818583288893,1.2143604029191835,-0.12297396624113421,1.0603721885256991,False,True,True,1.0925327761207422,0.50735424684695,20,0.65,2.731257324045775,B136
0.16197558353142005,1.0721479912364629,-0.20739463857802698,0.8860757549112315,0.1806168301697455,1.2906866035647677,-0.14629895144297755,0.9595622658772724,0.14363686266737008,0.8999199119316993,-0.2073946385780272,0.8259431438686403,0.1607409073088042,1.1449926789752294,-0.14629895144297755,0.8986655359968392,0.162993809626496,1.0244937706927486,-0.2073946385780271,0.8767278433896203,0.16254488863528693,1.0893481924542177,-0.14629895144297755,0.837767650154543,0.158941517928616,1.215351564451864,-0.1408402156247759,1.0603721885256991,False,False,False,1.0987153750822036,-1.394877886688692,20,0.75,3.1368668389381993,B136
0.1836360864788995,1.072892534671208,-0.232723491353806,0.8860757549112315,0.20551880909380738,1.2914278010113118,-0.1651561957501202,0.9595622658772724,0.16216016286770074,0.9007589168461919,-0.23272349135380643,0.8259431438686403,0.18246404448668496,1.145619574700589,-0.1651561957501202,0.8986655359968392,0.18460259485617425,1.0253515619218696,-0.23272349135380632,0.8767278433896203,0.1842258749003114,1.0896640847399488,-0.1651561957501202,0.837767650154543,0.18070658613151558,1.2163067567474732,-0.15843472450704932,1.0603721885256991,False,False,False,1.1047968479653731,-3.280602317402956,20,0.85,3.5447174897897793,B136
0.097877639266853,1.0959268916339622,-0.13374904190557257,0.8860757549112315,0.10379888191946862,1.2761414148304446,-0.08321199812187696,0.9595622658772724,0.09199080406829463,0.9564751625829668,-0.13374904190557269,0.8259431438686403,0.0950118729962377,1.1496666348330224,-0.08321199812187696,0.8986655359968392,0.10024435433571854,1.0617073384617703,-0.13374904190557257,0.8767278433896203,0.09225455610078925,1.0510975667968208,-0.07978912792132875,0.837767650154543,0.09777339380360561,1.269463828615061,-0.08321199812187663,1.0603721885256991,False,False,False,1.1418049697241734,-0.9706461017692652,25,0.45,1.8996841903169712,B136
0.11982983743304687,1.096749273418819,-0.16180696444846898,0.8860757549112315,0.12742348329603748,1.2770882244193285,-0.1009964951557829,0.9595622658772724,0.11229072080927782,0.9572927258628561,-0.1618069644484692,0.8259431438686403,0.11641150893140262,1.1505294049548824,-0.1009964951557829,0.8986655359968392,0.12265403222710813,1.062536219869465,-0.16180696444846843,0.8767278433896203,0.1127967631472151,1.0517230677528513,-0.0971477638592847,0.837767650154543,0.12003437875648304,1.270554661082798,-0.1009964951557828,1.0603721885256991,False,True,True,1.1526291952195242,1.1693174917472264,25,0.55,2.303809919198323,B136
0.14181994812092036,1.0975310059380368,-0.189271366328169,0.8860757549112315,0.15122679850142862,1.2779934746253037,-0.11852939321258671,0.9595622658772724,0.1324941442739267,0.958075277010812,-0.18927136632816888,0.8259431438686403,0.1378866680108659,1.1513518561466587,-0.11852939321258671,0.8986655359968392,0.1450707578644186,1.06332613636438,-0.18927136632816866,0.8767278433896203,0.13331723112871963,1.0523050978717812,-0.11436806973020719,0.837767650154543,0.14246994969393723,1.2716092162551453,-0.11852939321258693,1.0603721885256991,False,True,True,1.1633120213782013,1.3820779363503926,25,0.65,2.705758844739244,B136
0.16383055710779204,1.0982727628488627,-0.216147820992022,0.8860757549112315,0.17519664431431115,1.2788583225942145,-0.13581400076154448,0.9595622658772724,0.15257943989786615,0.9588234065762986,-0.21614782099202134,0.8259431438686403,0.15942343011071092,1.1521354783877407,-0.13581400076154448,0.8986655359968392,0.1674741359210592,1.0640773117019815,-0.21614782099202168,0.8767278433896203,0.15379842540622146,1.0528463227867084,-0.1314479192757816,0.837767650154543,0.1650702142747229,1.2726275551688833,-0.13581400076154448,1.0603721885256991,False,False,False,1.173836491206961,-0.3463828185453849,25,0.75,3.107511235096919,B136
0.185843191738168,1.0989725955468843,-0.24244271221295755,0.8860757549112315,0.19931965280643937,1.2796796514268443,-0.1528523736390589,0.9595622658772724,0.17252412541928908,0.9595362762914321,-0.24244271221295766,0.8259431438686403,0.18100655166553836,1.1528762133304458,-0.1528523736390589,0.8986655359968392,0.18984293786390638,1.0647893772303318,-0.2424427122129572,0.8767278433896203,0.17422084876654576,1.0533400649521174,-0.14838663853619805,0.837767650154543,0.18782465114138924,1.2736086079105486,-0.152852373639059,1.0603721885256991,False,False,False,1.1841919582679292,-2.050220106296827,25,0.85,3.5114444994216103,B136
0.09563867051233088,1.0951374714339308,-0.15152779027060692,0.8860757549112315,0.09957123107732957,1.2719441863317063,-0.08028109311550613,0.9595622658772724,0.09172193489376879,0.9645147685533706,-0.1515277902706068,0.8259431438686403,0.09125412003400091,1.1461824278932238,-0.08028109311550613,0.8986655359968392,0.09926429801692005,1.065235184081656,-0.15152779027060637,0.8767278433896203,0.0865565767275327,1.0258893286539115,-0.08028109311550613,0.837767650154543,0.09596726318405491,1.2907546027448895,-0.07796380120128243,1.0603721885256991,False,False,False,1.1366825798286915,-1.3464213979929447,30,0.45,1.8644405058555191,B136
0.1170690691157088,1.0957519630132446,-0.18298226871720402,0.8860757549112315,0.12220574501963055,1.272768837338584,-0.09764065398931876,0.9595622658772724,0.11195820121623301,0.9650639585463743,-0.1829822687172039,0.8259431438686403,0.11179043473532224,1.1469315146150676,-0.09764065398931876,0.8986655359968392,0.12143691692708258,1.0657953968000837,-0.1829822687172038,0.8767278433896203,0.10578583928380292,1.026465752617788,-0.09764065398931876,0.837767650154543,0.11782160667935204,1.2916599361533192,-0.09467879049385897,1.0603721885256991,False,True,True,1.1449168985241678,0.7072100721391889,30,0.55,2.2613541928150234,B136
0.1385299961412776,1.096325549011306,-0.21365210477995855,0.8860757549112315,0.14500278481930828,1.2735549689198158,-0.11482317611694814,0.9595622658772724,0.1320966870142073,0.9655772130041498,-0.21365210477995877,0.8259431438686403,0.13239465274823892,1.1476433726737019,-0.11482317611694814,0.8986655359968392,0.1436098220321962,1.066315012733977,-0.21365210477995866,0.8767278433896203,0.12498036290639636,1.0270036094459685,-0.11482317611694814,0.837767650154543,0.13985034933285934,1.2925299656099773,-0.11117612701015267,1.0603721885256991,False,False,True,1.1530307488916185,1.752699645914249,30,0.65,2.655995243428666,B136
0.16000442746601418,1.0968569241659887,-0.24354734336864992,0.8860757549112315,0.1679511262773299,1.274302079888303,-0.1318276515217478,0.9595622658772724,0.15211533764937224,0.966052905771513,-0.24354734336865014,0.8259431438686403,0.15305390138021702,1.1483172648015596,-0.1318276515217478,0.8986655359968392,0.16576237586787657,1.0667924799431965,-0.24354734336865058,0.8767278433896203,0.14412404315985627,1.027501892115066,-0.1318276515217478,0.837767650154543,0.16204445835437808,1.2933641001573408,-0.12745831953408715,1.0603721885256991,False,False,True,1.1610151558754538,0.05225210543428338,30,0.75,3.0504672333348783,B136
0.18147468285489854,1.097345347875799,-0.27267883102323287,0.8860757549112315,0.19103891946502394,1.2750094213541268,-0.1486526989565079,0.9595622658772724,0.1719915012138411,0.9664906155124109,-0.27267883102323276,0.8259431438686403,0.1737547103071857,1.1489520808735774,-0.1486526989565079,0.8986655359968392,0.18787323877540651,1.0672274606468628,-0.27267883102323276,0.8767278433896203,0.16320017912769313,1.0279590366804994,-0.1486526989565079,0.837767650154543,0.18439435434994733,1.2941617161394552,-0.1435272194514431,1.0603721885256991,False,False,False,1.1688634752472407,-1.6302526380417266,30,0.85,3.446934346219626,B136
0.029642372550977125,0.2691036240746607,-0.33579857963039306,0.8580756371593203,0.036626623538940306,0.33631839808227154,-0.2283704924505433,0.9137950971177071,0.022705177813311606,0.21815181858356197,-0.2860609099686807,0.8343919268297861,0.04870517851516287,0.4100032772821797,-0.2283704924505433,0.8315581794763726,0.01806163999687782,0.19252041828619176,-0.33579857963039317,0.8767141873340053,0.07150282518615336,0.5731421641887906,-0.13538856204200422,0.9337116953503548,0.02639258207597628,0.2537797573899455,-0.22837049245054253,0.7151719540141955,False,False,False,0.21327264303075685,-11.673775444321947,5,0.45,2.6397825145581373,SMALL
0.03344771973696048,0.27072527673545754,-0.3971507822060619,0.8580756371593203,0.042663829982114265,0.3377244831219416,-0.2746593394514568,0.9137950971177071,0.024313070731381448,0.21995332151766722,-0.33976403632627217,0.8343919268297861,0.05726599881318006,0.41122982139256165,-0.2746593394514568,0.8315581794763726,0.01902993480029913,0.19434450759593802,-0.3971507822060625,0.8767141873340053,0.08553799035622767,0.5742754844633825,-0.1642386611523141,0.9337116953503548,0.029730329271675293,0.25512765224990974,-0.2746593394514574,0.7151719540141955,False,False,False,0.20849827618296313,-16.3026601444133,5,0.55,3.203765153353409,SMALL
0.03619991293644276,0.27234149909893357,-0.4540854691395343,0.8580756371593203,0.047893538520124235,0.339122868941759,-0.31925555381732784,0.9137950971177071,0.02463677854701385,0.22175206829422464,-0.3902191472788238,0.8343919268297861,0.06494305984626414,0.4124552562357875,-0.31925555381732784,0.8315581794763726,0.018865315443138853,0.19616132274491388,-0.4540854691395345,0.8767141873340053,0.0988186706292371,0.575410081133458,-0.19261157875946067,0.9337116953503548,0.03211180427547822,0.2564730865331761,-0.3192555538173262,0.7151719540141955,False,False,False,0.2034202978452283,-20.7622815810004,5,0.65,3.7659536228807053,SMALL
0.03788409184039665,0.2739521324659617,-0.5068022853984404,0.8580756371593203,0.05230047846368624,0.3405230089460392,-0.3621378595767595,0.9137950971177071,0.02366520793379867,0.22354027011525415,-0.43757561982896,0.8343919268297861,0.07171324219949993,0.4136887871361202,-0.3621378595767595,0.8315581794763726,0.017559918145734654,0.19796563086047947,-0.5068022853984395,0.8767141873340053,0.11131398966885264,0.5765637575964015,-0.22049309169269415,0.9337116953503548,0.033523634349292175,0.2578169746105465,-0.3621378595767589,0.7151719540141955,False,False,False,0.19802746468793175,-25.050512156943565,5,0.75,4.329522637074023,SMALL
0.038487843288734336,0.27555716173943073,-0.5559038179832734,0.8580756371593203,0.055868207999257846,0.341920146828372,-0.4032915755132188,0.9137950971177071,0.021393572122066606,0.22532183337697106,-0.4819815158195234,0.8343919268297861,0.0775533211016084,0.41492909101234754,-0.4032915755132188,0.8315581794763726,0.015109828639858769,0.19975828490798503,-0.5555068549492529,0.8767141873340053,0.12299036880775271,0.5777325480369543,-0.2478717590298859,0.9337116953503548,0.03395469103607285,0.2591604742672493,-0.40329157551321926,0.7151719540141955,False,False,False,0.1923008706614215,-29.1658837505895,5,0.85,4.8977336052016165,SMALL
0.05691613489401015,0.5072377431612852,-0.28252986646038913,0.8580756371593203,0.06850771596312866,0.6636578335022524,-0.21160540594726684,0.9137950971177071,0.045450303737291975,0.39061449637333906,-0.28252986646038947,0.8343919268297861,0.06358094014652083,0.595825891064071,-0.21160540594726684,0.8315581794763726,0.05282755002861417,0.46060748180505023,-0.28252986646039013,0.8767141873340053,0.09461650913185116,0.825229233485955,-0.12671373236800998,0.9337116953503548,0.033425320014699444,0.35200888329236374,-0.21160540594726585,0.7151719540141955,False,False,False,0.3004693564509667,-9.997266793994301,10,0.45,2.545519661271505,SMALL
0.06783166168332855,0.5076420869267084,-0.33614321582148265,0.8580756371593203,0.08279832978785984,0.6646888303345441,-0.2531173051180948,0.9137950971177071,0.053071866038782556,0.3905272131279452,-0.3361432158214831,0.8343919268297861,0.07650345862205699,0.5967454065314431,-0.2531173051180948,0.8315581794763726,0.0625196162803674,0.4607249987093466,-0.3361432158214822,0.8767141873340053,0.11490788699067211,0.8260995127677417,-0.1539622359002507,0.9337116953503548,0.039421919915924475,0.3530050459125832,-0.25311730511809516,0.7151719540141955,False,False,False,0.30224507402353784,-14.1484567110771,10,0.55,3.092605381730741,SMALL
0.07805626958374501,0.5080391143379432,-0.38670209256425114,0.8580756371593203,0.0966995699262887,0.6657115862030627,-0.29277649049599586,0.9137950971177071,0.05972989527745898,0.39043926609011204,-0.3867020925642527,0.8343919268297861,0.08893419042263062,0.5976646995228849,-0.29277649049599586,0.8315581794763726,0.0714033374595604,0.4608332828204665,-0.3867020925642527,0.8767141873340053,0.13485830889088524,0.8269681584944337,-0.18084375723751078,0.9337116953503548,0.044868475457758406,0.3540011733163714,-0.2927764904959964,0.7151719540141955,False,False,False,0.3037613787635962,-18.114375248867205,10,0.65,3.6379980485348558,SMALL
0.08756218734518528,0.5084263245785287,-0.4343297930404829,0.8580756371593203,0.11018735519729073,0.6667210335170265,-0.33065264193051513,0.9137950971177071,0.06539811123398209,0.39035044964766147,-0.4343297930404827,0.8343919268297861,0.10084820729182331,0.5985795301448734,-0.33065264193051513,0.8315581794763726,0.0794502704053146,0.46093088412064764,-0.4343297930404827,0.8767141873340053,0.15443371416998541,0.8278390799139633,-0.20734359429625115,0.9337116953503548,0.049749986181692796,0.35498456364110986,-0.3306526419305148,0.7151719540141955,False,False,False,0.30499743387205724,-21.90199039231913,10,0.75,4.1847798316195295,SMALL
0.0963228584312934,0.5088050061688668,-0.4791488379884097,0.8580756371593203,0.12323860236492656,0.6677189409907857,-0.36681058175679304,0.9137950971177071,0.07005208634066484,0.390262253083353,-0.47914883798841046,0.8343919268297861,0.11222138324091713,0.5994900052733996,-0.36681058175679304,0.8315581794763726,0.08663354318737038,0.461019945125355,-0.4791488379884109,0.8767141873340053,0.17359917134602232,0.8287119238789197,-0.23344620097511637,0.9337116953503548,0.05405357769600272,0.3559556223766426,-0.36681058175679326,0.7151719540141955,False,False,False,0.30593823848659696,-25.517784374946924,10,0.85,4.735552681189352,SMALL
0.05487007166800195,0.520616093741401,-0.2579062658347383,0.8580756371593203,0.0726238068859455,0.7507850414641297,-0.19055306467930644,0.9137950971177071,0.037410190746565375,0.3493599352090652,-0.24839571489814816,0.8343919268297861,0.062249157471584216,0.6247601239303987,-0.19055306467930644,0.8315581794763726,0.050345810988530415,0.46624992660620745,-0.25790626583473597,0.8767141873340053,0.10544622057788056,0.9389743848392239,-0.11922586303937333,0.9337116953503548,0.02074008806979788,0.2603421440657404,-0.1905530646793051,0.7151719540141955,False,False,False,0.3266762336063562,-7.892032667198261,15,0.45,2.47766818543486,SMALL
0.06558448817380502,0.5208408868257443,-0.30881069992373633,0.8580756371593203,0.08812152788917405,0.7515883365300935,-0.2285001788958606,0.9137950971177071,0.043514232862671864,0.3491523440030461,-0.29706760454544123,0.8343919268297861,0.07511217690788974,0.6255839900597783,-0.2285001788958606,0.8315581794763726,0.059751990817634715,0.4661482289434643,-0.3088106999237362,0.8767141873340053,0.12856561870290828,0.939908847922665,-0.14463148520415392,0.9337116953503548,0.02419050676387835,0.2610342262112151,-0.2285001788958606,0.7151719540141955,False,False,False,0.32871824114466996,-11.686744088853677,15,0.55,3.0114966753306183,SMALL
0.07571046829259376,0.5210606410727082,-0.3574250426687542,0.8580756371593203,0.10334183929134011,0.7523755580173866,-0.26495462256310465,0.9137950971177071,0.04877107926723112,0.3489572958116705,-0.3435014487758318,0.8343919268297861,0.08757749754471345,0.6263999381707986,-0.26495462256310465,0.8315581794763726,0.06845806501217933,0.46604562095215774,-0.35742504266875386,0.8767141873340053,0.15150117672077812,0.9408396801878224,-0.1696323545699212,0.9337116953503548,0.02720243546258949,0.2617096815494249,-0.26495462256310465,0.7151719540141955,False,False,False,0.3305377226391096,-15.332188455578082,15,0.65,3.5435385901698195,SMALL
0.0852239921940654,0.5212702134454962,-0.40377549763079545,0.8580756371593203,0.11826414855098055,0.7531481343157772,-0.2999650296754872,0.9137950971177071,0.053160038046176084,0.348764679627544,-0.3877577864866566,0.8343919268297861,0.09962453569437879,0.627208322422983,-0.2999650296754872,0.8315581794763726,0.07643898581017261,0.46593406111550206,-0.40377549763079434,0.8767141873340053,0.17421942578928618,0.9417686186594105,-0.1942250068500634,0.9337116953503548,0.029768451231588555,0.26236712919863636,-0.2999650296754879,0.7151719540141955,False,False,False,0.3321205001868256,-18.83322916681634,15,0.75,4.077037484784645,SMALL
0.09410239391083186,0.5214711399453931,-0.4478929865299994,0.8580756371593203,0.1328670003108059,0.7539033141053273,-0.33357615743973523,0.9137950971177071,0.056664240403326405,0.3485800258955595,-0.4299003778216448,0.8343919268297861,0.11123205960341753,0.6280057832341189,-0.33357615743973523,0.8315581794763726,0.08367236655827925,0.4658179353592227,-0.4478929865299994,0.8767141873340053,0.19668602617031428,0.942695615486425,-0.2184066950095005,0.9337116953503548,0.0318802620619143,0.2629989603941484,-0.33357615743973446,0.7151719540141955,False,False,False,0.33345326733525016,-22.19434194324114,15,0.85,4.614331412360298,SMALL
0.050624138635362304,0.5067981697060747,-0.22810898830489046,0.8580756371593203,0.05983618766046561,0.6627672554865367,-0.15815993937876616,0.9137950971177071,0.041492160330837136,0.3936944993059157,-0.22810898830489046,0.8343919268297861,0.05740445846287012,0.6109207403662894,-0.15815993937876616,0.8315581794763726,0.04646518395541488,0.45294210337842983,-0.22810898830489035,0.8767141873340053,0.09998522520598319,0.9442266891510851,-0.11887649064548589,0.9337116953503548,0.016472006310610743,0.22455466728510595,-0.1581599393787666,0.7151719540141955,False,False,False,0.3629519503380449,-4.652720137144232,20,0.45,2.418274141296803,SMALL
0.06057768362228266,0.5072578962871572,-0.27331609347089514,0.8580756371593203,0.07240191180703937,0.6633295454930834,-0.19062248059668396,0.9137950971177071,0.04888382854729523,0.3941174385504892,-0.27331609347089525,0.8343919268297861,0.06925162741040292,0.6114360281971339,-0.19062248059668396,0.8315581794763726,0.05526456849851469,0.4533823145332685,-0.273316093470895,0.8767141873340053,0.12193392635457734,0.9449923028753282,-0.14419316499207624,0.9337116953503548,0.01904311462853947,0.22478804772784025,-0.1906224805966834,0.7151719540141955,False,False,False,0.3632920272238216,-7.898974258936013,20,0.55,2.940293228119662,SMALL
0.07001700394274368,0.5077058133212115,-0.31664071237252667,0.8580756371593203,0.08466580040520633,0.6638705215041986,-0.22214632430214842,0.9137950971177071,0.05556604467374493,0.3945423439213011,-0.31664071237252633,0.8343919268297861,0.08072912512765917,0.611934717266886,-0.22214632430214842,0.8315581794763726,0.06346505962487003,0.4538158345636328,-0.3166407123725268,0.8767141873340053,0.14372525017900095,0.9457509788719748,-0.1691021871388293,0.9337116953503548,0.02120281222819953,0.22499068095846325,-0.22214632430214765,0.7151719540141955,False,False,False,0.3634051807125869,-11.05135862948246,20,0.65,3.461388872300781,SMALL
0.0789230232361029,0.5081441103805863,-0.35813268434108325,0.8580756371593203,0.09661135247346442,0.6643911704822403,-0.2527468448882121,0.9137950971177071,0.061520006557747475,0.39497252026260204,-0.35813268434108325,0.8343919268297861,0.09181915156981124,0.6124172336813297,-0.2527468448882121,0.8315581794763726,0.07104749988706494,0.45424585897421693,-0.3581326843410835,0.8767141873340053,0.16532965137702038,0.9464972275189076,-0.19360167212178647,0.9337116953503548,0.022945789052913668,0.2251695002601257,-0.2527468448882123,0.7151719540141955,False,False,False,0.3632850554887129,-14.111410688088826,20,0.75,3.983568736778508,SMALL
0.08727692854752123,0.5085740106502984,-0.3978410683085386,0.8580756371593203,0.10822209242166259,0.6648922179730912,-0.2824425374406344,0.9137950971177071,0.06672762385423736,0.39541005224861264,-0.3978410683085387,0.8343919268297861,0.10250409458249266,0.6128842475422163,-0.2824425374406344,0.8315581794763726,0.07799309284564493,0.454674101418459,-0.3978410683085387,0.8767141873340053,0.18671876247955477,0.9472361103981517,-0.21768856321711094,0.9337116953503548,0.024265661757500334,0.22531985900997442,-0.2824425374406341,0.7151719540141955,False,False,False,0.3629201731132217,-17.08097994333106,20,0.85,4.5089088951820955,SMALL
0.050937218575661136,0.5242063613557489,-0.22533500986122068,0.8580756371593203,0.06895967420495719,0.7785808534757435,-0.1408732472950509,0.9137950971177071,0.033218618100818276,0.3359343730631254,-0.22533500986122035,0.8343919268297861,0.06887714465132166,0.7418004817455656,-0.1408732472950509,0.8315581794763726,0.040026124175499556,0.4097431385919246,-0.22533500986122035,0.8767141873340053,0.11328458121887919,1.0677719697037102,-0.1296648277725696,0.9337116953503548,0.026241061478726513,0.34672733030077896,-0.14087324729505069,0.7151719540141955,False,False,False,0.48892991376185463,-2.9240509287727074,25,0.45,2.3590415030509457,SMALL
0.06103714481294098,0.5243339793130906,-0.27016781765739284,0.8580756371593203,0.08379035195421936,0.7791202008494966,-0.17009129488996233,0.9137950971177071,0.03876162086406265,0.33580027414465763,-0.27016781765739273,0.8343919268297861,0.08354281389318308,0.7422351223778703,-0.17009129488996233,0.8315581794763726,0.04739408894665753,0.4097232725891473,-0.27016781765739295,0.8767141873340053,0.1385872992366839,1.0685062585532206,-0.15716078295287805,0.9337116953503548,0.03115942916863612,0.34675737588806366,-0.17009129488996233,0.7151719540141955,False,False,False,0.4911645475286062,-5.84585568826385,25,0.55,2.867785734205746,SMALL
0.07065197199908035,0.5244462030750396,-0.31319377893242606,0.8580756371593203,0.09840510459636387,0.7796332785404931,-0.19857539097017374,0.9137950971177071,0.043600071001813845,0.33566901991119985,-0.3131937789324257,0.8343919268297861,0.09793423249345379,0.7426473365327589,-0.19857539097017374,0.8315581794763726,0.054169100363562706,0.4096965906163506,-0.3131937789324254,0.8767141873340053,0.1638777103564344,1.0692261814278954,-0.18438040309974235,0.9337116953503548,0.03572700821963615,0.34675153912343026,-0.19857539097017363,0.7151719540141955,False,False,False,0.4931841353300602,-8.694265296284991,25,0.65,3.3755577859307975,SMALL
0.07976297289799272,0.5245450536822138,-0.3544560484946834,0.8580756371593203,0.11278736345068774,0.780123918879671,-0.22633630056498555,0.9137950971177071,0.04771865311820367,0.33554152052132585,-0.35445604849468393,0.8343919268297861,0.11203227483219802,0.7430388427935208,-0.22633630056498555,0.8315581794763726,0.0603346517194272,0.4096653960509084,-0.35445604849468393,0.8767141873340053,0.1891264727830808,1.0699305937416081,-0.2111565313643693,0.9337116953503548,0.03993629657764308,0.3467150431025486,-0.22633630056498588,0.7151719540141955,False,False,False,0.49498147028355877,-11.470356255766172,25,0.75,3.8843839603934884,SMALL
0.08835178206739114,0.5246325283326975,-0.39399838909643314,0.8580756371593203,0.12692019335374827,0.7805930273783576,-0.2533844376875446,0.9137950971177071,0.05110335986094072,0.3354212347406689,-0.3939983890964338,0.8343919268297861,0.12581771921908302,0.7434106141919942,-0.2533844376875446,0.8315581794763726,0.0658749301148771,0.40963252965355823,-0.3939983890964335,0.8767141873340053,0.21430301666292495,1.0706176722265646,-0.23748083378589424,0.9337116953503548,0.04378027519920891,0.3466520687732812,-0.25338443768754415,0.7151719540141955,False,False,False,0.49654872401529393,-14.175169968022077,25,0.85,4.396176731349067,SMALL
0.04982167259833514,0.5244175760249108,-0.23135729377760306,0.8580756371593203,0.06544132355629961,0.7558671632780336,-0.1380852018375266,0.9137950971177071,0.03443100984521541,0.35220727604683916,-0.23135729377760306,0.8343919268297861,0.05960134238141479,0.662228904360603,-0.1380852018375266,0.8315581794763726,0.04383671731547767,0.45187286489979067,-0.23135729377760317,0.8767141873340053,0.10679040190872957,1.0140381024105218,-0.12864334149138912,0.9337116953503548,0.014424233206427495,0.21723773264938628,-0.13808520183752637,0.7151719540141955,False,False,False,0.43162729668558364,-2.645246383020276,30,0.45,2.3113592340474507,SMALL
0.059727240006268056,0.5244532301250193,-0.2771825848909327,0.8580756371593203,0.07947884406492611,0.7564255554634369,-0.16673545102862497,0.9137950971177071,0.040337037993638525,0.35190611125468274,-0.27718258489093306,0.8343919268297861,0.07211196986739199,0.6627018598697626,-0.16673545102862497,0.8315581794763726,0.052162413158867826,0.4516906371416969,-0.27718258489093284,0.8767141873340053,0.1304783260815474,1.0147973077965344,-0.15615408559493793,0.9337116953503548,0.016759056245740256,0.21730523883003217,-0.16673545102862453,0.7151719540141955,False,False,False,0.4324933265392486,-5.510271302130114,30,0.55,2.809853230856124,SMALL
0.06916964098290901,0.5244729276395221,-0.3210874111727644,0.8580756371593203,0.09329958323961396,0.7569609290117658,-0.19467150811046363,0.9137950971177071,0.04557226465985864,0.3516045845968751,-0.3210874111727645,0.8343919268297861,0.08432009815106722,0.6631562010372564,-0.19467150811046363,0.8315581794763726,0.05993379288399625,0.4514975825491076,-0.32108741117276407,0.8767141873340053,0.1540927670908252,1.0155448481249008,-0.18324627920325798,0.9337116953503548,0.018765656263583397,0.21734026973550816,-0.1946715081104634,0.7151719540141955,False,False,False,0.43314041674357895,-8.30387701031398,30,0.65,3.3071499066099936,SMALL
0.07813075534869518,0.5244762174030843,-0.36311955677774443,0.8580756371593203,0.10688777669203886,0.7574722828768651,-0.22190504119593069,0.9137950971177071,0.05012084341784617,0.35130290960187416,-0.3631195567777449,0.8343919268297861,0.0962088405289474,0.66358954085846,-0.22190504119593069,0.8315581794763726,0.06713298623710817,0.4512943788096922,-0.36311955677774477,0.8767141873340053,0.17760474583188657,1.0162768486932066,-0.20991095506323354,0.9337116953503548,0.020439010888096965,0.21734228809902734,-0.22190504119593113,0.7151719540141955,False,False,False,0.43355860691781206,-11.027230318860685,30,0.75,3.805540209951805,SMALL
