kind,panel,mech,freq,hold,rule,turn_yr,CAGR,Sharpe,MaxDD,H1,H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,IS_CAGR,IS_Sharpe,IS_MaxDD,L_H1,L_H2,L_OOS,L_DD,L_CAGR,pass4b,nfail,pass4a
BOOK_SOFT,U56,R3_84,D,5,R_TOP2N,17.55954520588028,0.12230137193615342,1.0385214844221473,-0.19023249298637213,1.063943220175842,1.021562273262251,0.13816593677196698,1.1117834418575039,-0.19023249298637213,0.10332708186026829,0.9427377708955128,-0.13928319731210137,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,R3_84,D,5,R_TOPN,24.688659872906005,0.11276377450129704,0.9647459283009512,-0.192155985655318,0.9926601414322248,0.9453040375795507,0.1272044285385121,1.031920041029711,-0.19215598565531788,0.0954706426937133,0.8769539756731426,-0.14385196430638159,True,True,True,True,True,True,0,False
BOOK_HARD,U56,R3_84,D,21,-,8.16547338219735,0.1448363882652921,1.1235277610187264,-0.1917135910384773,1.2163119348390885,1.0543935040318702,0.15348374453971747,1.1250508160557116,-0.19171359103847674,0.13441918327682534,1.1270187321509693,-0.13684696462201884,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,R3_84,D,21,R_GATE,12.714084996247554,0.12543310047085532,1.0676952890608826,-0.17846962196974658,1.0959113350746024,1.048166430872463,0.13871815898338058,1.1224607044808845,-0.17846962196974647,0.10950341560902821,0.9969844733730708,-0.13152770762735277,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,R3_84,D,21,R_TOP2N,12.687538070636561,0.12552679665532818,1.0692525390671443,-0.18051163551230676,1.0948908001039213,1.0519821387308366,0.1407136844637662,1.138438197547103,-0.18051163551230676,0.10735027232482142,0.9791829913818485,-0.13090710104230185,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,R3_84,D,21,R_TOPN,24.688659872906005,0.11276377450129704,0.9647459283009512,-0.192155985655318,0.9926601414322248,0.9453040375795507,0.1272044285385121,1.031920041029711,-0.19215598565531788,0.0954706426937133,0.8769539756731426,-0.14385196430638159,True,True,True,True,True,True,0,False
BOOK_HARD,U56,R3_84,D,63,-,5.102510290871894,0.15311447737041473,1.0975146167265697,-0.25707403421897923,1.282784037438422,0.9741161884874658,0.16023887195959174,1.0568346062334075,-0.25707403421897923,0.14451895234843048,1.1758453175712251,-0.13644126873233342,True,True,True,False,True,False,1,False
BOOK_SOFT,U56,R3_84,D,63,R_GATE,10.475840642244055,0.123737573706441,1.0737227579491593,-0.18186902614864608,1.0844390142818494,1.0692424285888635,0.1406403682453381,1.1553294139550467,-0.18186902614864608,0.10354151019507785,0.9667520824470415,-0.11797742287397517,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,R3_84,D,63,R_TOP2N,10.466283122659505,0.12730527097101607,1.0993338817343992,-0.18271061737198535,1.1276388504222064,1.080671153529491,0.14505377601218528,1.183029547017744,-0.18271061737198568,0.10611495668247395,0.9894015751154438,-0.11674470492862143,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,R3_84,D,63,R_TOPN,24.688659872906005,0.11276377450129704,0.9647459283009512,-0.192155985655318,0.9926601414322248,0.9453040375795507,0.1272044285385121,1.031920041029711,-0.19215598565531788,0.0954706426937133,0.8769539756731426,-0.14385196430638159,True,True,True,True,True,True,0,False
BOOK_HARD,U56,R3_84,D,126,-,4.031066157438467,0.15241741180372492,1.0658474468952015,-0.25321955811136665,1.1767624091226765,0.9964072537535543,0.16855523471558587,1.081992791825156,-0.2532195581113664,0.13311351330196697,1.0553799907426582,-0.13303963227197746,True,True,True,False,True,False,1,False
BOOK_SOFT,U56,R3_84,D,126,R_GATE,9.669543995500643,0.12089038586475809,1.071079677207293,-0.16972432733770515,1.1042720844915326,1.0472977905203678,0.1350472332593855,1.1342032127272166,-0.16972432733770537,0.10393068567439023,0.989030831437621,-0.12043977104486281,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,R3_84,D,126,R_TOP2N,9.746620743020673,0.1241403686779039,1.084255381147228,-0.18520982981403233,1.1301357687362412,1.0509199541668695,0.1390823738630731,1.1464494383990518,-0.18520982981403256,0.1062530033213065,1.0033923611261442,-0.12183277448883323,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,R3_84,D,126,R_TOPN,24.688659872906005,0.11276377450129704,0.9647459283009512,-0.192155985655318,0.9926601414322248,0.9453040375795507,0.1272044285385121,1.031920041029711,-0.19215598565531788,0.0954706426937133,0.8769539756731426,-0.14385196430638159,True,True,True,True,True,True,0,False
BOOK_HARD,U56,R3_84,W,5,-,9.442079760545004,0.1298452458686199,1.074173782336923,-0.19037867601831382,1.1100480808252406,1.0499209871389423,0.14499152577437235,1.1328901479247584,-0.1903786760183136,0.11171559063638803,0.998036015213359,-0.1200760893468017,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,R3_84,W,5,R_GATE,9.635168244545834,0.1280692070196061,1.0636057373919563,-0.19037867601831393,1.1009159892537808,1.0380671706208005,0.14276455534016663,1.1201913771194323,-0.19037867601831382,0.11047202664273414,0.9903375792001498,-0.12435815340403344,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,R3_84,W,5,R_TOP2N,9.635168244545834,0.1280692070196061,1.0636057373919563,-0.19037867601831393,1.1009159892537808,1.0380671706208005,0.14276455534016663,1.1201913771194323,-0.19037867601831382,0.11047202664273414,0.9903375792001498,-0.12435815340403344,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,R3_84,W,5,R_TOPN,10.200757719785384,0.12881974659888407,1.0690360993862291,-0.1901400386338048,1.1032597628386644,1.0462371223957703,0.14349977985571094,1.1251222914418475,-0.19014003863380513,0.11124047852865693,0.9964715150223796,-0.12413128679611007,True,True,True,True,True,True,0,False
BOOK_HARD,U56,R3_84,W,21,-,5.839789626241036,0.14507578576549718,1.1280906185018371,-0.20403471645865323,1.2683740780173558,1.0245187293117386,0.15175225789812452,1.1054830350208575,-0.20403471645865334,0.1370175918133405,1.1691977681871526,-0.11864007371189356,True,True,True,False,True,False,1,False
BOOK_SOFT,U56,R3_84,W,21,R_GATE,7.452408330676332,0.1335311989893042,1.106098362968491,-0.1736977960937951,1.1295529054283169,1.0919341298744687,0.14697153641842498,1.154095900818367,-0.1736977960937951,0.1174162524774518,1.044665210705037,-0.12057997450811797,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,R3_84,W,21,R_TOP2N,7.404986313113177,0.13365255293453226,1.1083171833409036,-0.17304640278122063,1.1217821559285774,1.102658794688252,0.14778331801290134,1.1611898452682548,-0.17304640278122085,0.11672104176673148,1.0402716825526777,-0.12057997450811908,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,R3_84,W,21,R_TOPN,10.200757719785384,0.12881974659888407,1.0690360993862291,-0.1901400386338048,1.1032597628386644,1.0462371223957703,0.14349977985571094,1.1251222914418475,-0.19014003863380513,0.11124047852865693,0.9964715150223796,-0.12413128679611007,True,True,True,True,True,True,0,False
BOOK_HARD,U56,R3_84,W,63,-,3.6588823524625167,0.15466314218253507,1.1251357999982508,-0.25808512104894565,1.3320568919257543,0.9842411114956761,0.15731286311223736,1.0580963490243749,-0.25808512104894554,0.15145255738858743,1.2427508977714725,-0.1251733194852569,True,True,True,False,True,False,1,False
BOOK_SOFT,U56,R3_84,W,63,R_GATE,6.278699308692487,0.12582018554188634,1.0648337548493951,-0.17537512294123236,1.100038653647338,1.040922912325062,0.14168643448302798,1.1312790589021915,-0.17537512294123236,0.1068429971534095,0.9780859391272518,-0.11370109670220829,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,R3_84,W,63,R_TOP2N,6.292217061869628,0.12713643459652468,1.0725187421101658,-0.17555256651579687,1.0962205943254861,1.0582865851986505,0.14510826471977656,1.1533957497117797,-0.17555256651579676,0.1056841742251402,0.9661004099400226,-0.11398532093303815,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,R3_84,W,63,R_TOPN,10.200757719785384,0.12881974659888407,1.0690360993862291,-0.1901400386338048,1.1032597628386644,1.0462371223957703,0.14349977985571094,1.1251222914418475,-0.19014003863380513,0.11124047852865693,0.9964715150223796,-0.12413128679611007,True,True,True,True,True,True,0,False
BOOK_HARD,U56,R3_84,W,126,-,2.8842395636968927,0.15731261688281073,1.1357395136567665,-0.1973568544336738,1.1965742003436148,1.0987737243113924,0.17586379280200126,1.1778733391612712,-0.197356854433674,0.1351708610405593,1.0844575907003982,-0.12935264115959633,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,R3_84,W,126,R_GATE,5.62466566664466,0.11737585289147212,1.0183463767885568,-0.16935282664893636,1.0931303187269081,0.9596823529521821,0.12864652785169706,1.0574524451196854,-0.16935282664893647,0.1038361091651232,0.9687592346277945,-0.11665821104333529,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,R3_84,W,126,R_TOP2N,5.647706939572741,0.12000144466150142,1.0311679776219302,-0.17516003661072488,1.0870009654971202,0.9903650494795864,0.13286841930923576,1.0758469286539978,-0.1751600366107252,0.10456773456193313,0.974201190154084,-0.116753492058426,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,R3_84,W,126,R_TOPN,10.200757719785384,0.12881974659888407,1.0690360993862291,-0.1901400386338048,1.1032597628386644,1.0462371223957703,0.14349977985571094,1.1251222914418475,-0.19014003863380513,0.11124047852865693,0.9964715150223796,-0.12413128679611007,True,True,True,True,True,True,0,False
BOOK_HARD,U56,R3_84,M,5,-,4.589530608781145,0.15062129210649466,1.1960530533355502,-0.19672577084410736,1.2041842057276932,1.1952768615332803,0.1684537368814627,1.2660323401570657,-0.19672577084410736,0.12932505016872375,1.1051372929677221,-0.11912133568252647,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,R3_84,M,5,R_GATE,4.589530608781145,0.15062129210649466,1.1960530533355502,-0.19672577084410736,1.2041842057276932,1.1952768615332803,0.1684537368814627,1.2660323401570657,-0.19672577084410736,0.12932505016872375,1.1051372929677221,-0.11912133568252647,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,R3_84,M,5,R_TOP2N,4.589530608781145,0.15062129210649466,1.1960530533355502,-0.19672577084410736,1.2041842057276932,1.1952768615332803,0.1684537368814627,1.2660323401570657,-0.19672577084410736,0.12932505016872375,1.1051372929677221,-0.11912133568252647,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,R3_84,M,5,R_TOPN,4.589530608781145,0.15062129210649466,1.1960530533355502,-0.19672577084410736,1.2041842057276932,1.1952768615332803,0.1684537368814627,1.2660323401570657,-0.19672577084410736,0.12932505016872375,1.1051372929677221,-0.11912133568252647,True,True,True,True,True,True,0,False
BOOK_HARD,U56,R3_84,M,21,-,4.080307158158879,0.14373821300749534,1.0823047704442537,-0.25629490052276693,1.1709174990779543,1.0212812643912825,0.1571448140880447,1.1032353207638472,-0.25629490052276693,0.12766133660213863,1.0606547401875361,-0.1429496678980311,True,True,True,False,True,False,1,False
BOOK_SOFT,U56,R3_84,M,21,R_GATE,4.26160618803878,0.14625151097266564,1.1701083711052072,-0.19672577084410747,1.2084502597635154,1.1423432874021278,0.16128075467879777,1.226940966366771,-0.19672577084410747,0.1282561667024431,1.0969294357350998,-0.13386448743035662,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,R3_84,M,21,R_TOP2N,4.265024639187945,0.1459626207801099,1.1676800522652433,-0.19672577084410758,1.20869096396298,1.137723839405401,0.16075866849450637,1.2225356348943461,-0.19672577084410747,0.12824261940828308,1.097147024230165,-0.13386448743035662,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,R3_84,M,21,R_TOPN,4.589530608781145,0.15062129210649466,1.1960530533355502,-0.19672577084410736,1.2041842057276932,1.1952768615332803,0.1684537368814627,1.2660323401570657,-0.19672577084410736,0.12932505016872375,1.1051372929677221,-0.11912133568252647,True,True,True,True,True,True,0,False
BOOK_HARD,U56,R3_84,M,63,-,2.9499287477561458,0.14883464015462144,1.1143545446677352,-0.2540670206867871,1.207976885823662,1.0563139307358582,0.16459451758535226,1.134283623347244,-0.2540670206867873,0.1299769634375807,1.097733286423621,-0.14373033459864049,True,True,True,False,True,False,1,False
BOOK_SOFT,U56,R3_84,M,63,R_GATE,3.7618772881205227,0.14489224775703513,1.1693873435985203,-0.19234072888893072,1.2153015760022294,1.1368804125229675,0.15888147826645294,1.213643920382574,-0.1923407288889305,0.12812581458491112,1.1133449316449409,-0.11717957203230689,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,R3_84,M,63,R_TOP2N,3.7819167014772166,0.14425237718024664,1.1605152915404877,-0.19713955634904912,1.1966432023841884,1.1371421793308991,0.15811552690861408,1.2027666045392926,-0.1971395563490489,0.127635176821145,1.107247443538035,-0.11717957203230656,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,R3_84,M,63,R_TOPN,4.589530608781145,0.15062129210649466,1.1960530533355502,-0.19672577084410736,1.2041842057276932,1.1952768615332803,0.1684537368814627,1.2660323401570657,-0.19672577084410736,0.12932505016872375,1.1051372929677221,-0.11912133568252647,True,True,True,True,True,True,0,False
BOOK_HARD,U56,R3_84,M,126,-,2.139426039215808,0.14233746574536355,1.0784054788940176,-0.20212292609112537,1.206324040714282,0.9894762951545357,0.15195376596861676,1.0718456412607666,-0.20212292609112403,0.13076400055809567,1.097717605747862,-0.14393324494074877,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,R3_84,M,126,R_GATE,3.3353569898828725,0.13807908287127169,1.139021112001888,-0.18473773967069906,1.2190215498032086,1.077529219349964,0.15021089192594506,1.173116643607518,-0.18473773967069906,0.12351398637052546,1.0968068853068242,-0.11790083494698333,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,R3_84,M,126,R_TOP2N,3.387197361040923,0.13927379746840285,1.136205541628068,-0.19374487973346688,1.2162323879616925,1.0756137250540678,0.15167358304311707,1.1694824771381682,-0.19374487973346677,0.12439062829013015,1.0952639827987136,-0.11841981848971062,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,R3_84,M,126,R_TOPN,4.589530608781145,0.15062129210649466,1.1960530533355502,-0.19672577084410736,1.2041842057276932,1.1952768615332803,0.1684537368814627,1.2660323401570657,-0.19672577084410736,0.12932505016872375,1.1051372929677221,-0.11912133568252647,True,True,True,True,True,True,0,False
BOOK_HARD,U56,R3_84,Q,5,-,2.6838729810884145,0.14379136439485185,1.0590851353293107,-0.2803719054663285,1.180841132532419,0.9758730280571707,0.15456838023873032,1.0564457124980016,-0.28037190546632884,0.13083523005883668,1.0735987516364798,-0.16436486144183937,True,True,True,False,True,False,1,False
BOOK_SOFT,U56,R3_84,Q,5,R_GATE,2.6838729810884145,0.14379136439485185,1.0590851353293107,-0.2803719054663285,1.180841132532419,0.9758730280571707,0.15456838023873032,1.0564457124980016,-0.28037190546632884,0.13083523005883668,1.0735987516364798,-0.16436486144183937,True,True,True,False,True,False,1,False
BOOK_SOFT,U56,R3_84,Q,5,R_TOP2N,2.6838729810884145,0.14379136439485185,1.0590851353293107,-0.2803719054663285,1.180841132532419,0.9758730280571707,0.15456838023873032,1.0564457124980016,-0.28037190546632884,0.13083523005883668,1.0735987516364798,-0.16436486144183937,True,True,True,False,True,False,1,False
BOOK_SOFT,U56,R3_84,Q,5,R_TOPN,2.6838729810884145,0.14379136439485185,1.0590851353293107,-0.2803719054663285,1.180841132532419,0.9758730280571707,0.15456838023873032,1.0564457124980016,-0.28037190546632884,0.13083523005883668,1.0735987516364798,-0.16436486144183937,True,True,True,False,True,False,1,False
BOOK_HARD,U56,R3_84,Q,21,-,2.6838729810884145,0.14379136439485185,1.0590851353293107,-0.2803719054663285,1.180841132532419,0.9758730280571707,0.15456838023873032,1.0564457124980016,-0.28037190546632884,0.13083523005883668,1.0735987516364798,-0.16436486144183937,True,True,True,False,True,False,1,False
BOOK_SOFT,U56,R3_84,Q,21,R_GATE,2.6838729810884145,0.14379136439485185,1.0590851353293107,-0.2803719054663285,1.180841132532419,0.9758730280571707,0.15456838023873032,1.0564457124980016,-0.28037190546632884,0.13083523005883668,1.0735987516364798,-0.16436486144183937,True,True,True,False,True,False,1,False
BOOK_SOFT,U56,R3_84,Q,21,R_TOP2N,2.6838729810884145,0.14379136439485185,1.0590851353293107,-0.2803719054663285,1.180841132532419,0.9758730280571707,0.15456838023873032,1.0564457124980016,-0.28037190546632884,0.13083523005883668,1.0735987516364798,-0.16436486144183937,True,True,True,False,True,False,1,False
BOOK_SOFT,U56,R3_84,Q,21,R_TOPN,2.6838729810884145,0.14379136439485185,1.0590851353293107,-0.2803719054663285,1.180841132532419,0.9758730280571707,0.15456838023873032,1.0564457124980016,-0.28037190546632884,0.13083523005883668,1.0735987516364798,-0.16436486144183937,True,True,True,False,True,False,1,False
BOOK_HARD,U56,R3_84,Q,63,-,2.178688859448214,0.16611448178596921,1.158128767997215,-0.28037190546632884,1.2363037465208655,1.1291442496769246,0.18931161241475136,1.180872640193787,-0.2803719054663284,0.13854358221973095,1.149247743941845,-0.144419888753325,True,True,True,False,True,False,1,False
BOOK_SOFT,U56,R3_84,Q,63,R_GATE,2.4152836179895427,0.14543647461252163,1.0810822045324184,-0.28037190546632873,1.2435033716076347,0.9719878945927521,0.15188647183177184,1.0439348954038228,-0.2803719054663286,0.1376499150858903,1.1506620278600395,-0.144419888753325,True,True,True,False,True,False,1,False
BOOK_SOFT,U56,R3_84,Q,63,R_TOP2N,2.423278072339937,0.1443968199724459,1.0734471567378545,-0.2803719054663284,1.2272065134160806,0.970612497795051,0.1517260199452819,1.042600073191673,-0.2803719054663286,0.135556397583541,1.133240493940703,-0.14441988875332445,True,True,True,False,True,False,1,False
BOOK_SOFT,U56,R3_84,Q,63,R_TOPN,2.6838729810884145,0.14379136439485185,1.0590851353293107,-0.2803719054663285,1.180841132532419,0.9758730280571707,0.15456838023873032,1.0564457124980016,-0.28037190546632884,0.13083523005883668,1.0735987516364798,-0.16436486144183937,True,True,True,False,True,False,1,False
BOOK_HARD,U56,R3_84,Q,126,-,1.6651455071985626,0.15767361822375836,1.1647026468415103,-0.21924640941090434,1.2546827196932788,1.109555250267261,0.1735157516594923,1.182292433585221,-0.21924640941090434,0.13871681981183182,1.1513666669814164,-0.17345976933517793,True,True,True,False,True,False,1,False
BOOK_SOFT,U56,R3_84,Q,126,R_GATE,2.0196621765451526,0.13464968353087903,1.058547256696127,-0.1981608714084896,1.1869624053844474,0.9584378293230599,0.1407196706356444,1.0495803271600683,-0.1981608714084897,0.1273196087120656,1.0757289724810013,-0.15032131854993624,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,R3_84,Q,126,R_TOP2N,2.035727390481151,0.13765347019045393,1.0437108963413675,-0.2471671563074035,1.2001033873875269,0.9310153804930615,0.14588368943558483,1.0307791621037934,-0.2471671563074035,0.12773530130035238,1.0720980592237728,-0.15466771994794004,True,True,True,False,True,False,1,False
BOOK_SOFT,U56,R3_84,Q,126,R_TOPN,2.6838729810884145,0.14379136439485185,1.0590851353293107,-0.2803719054663285,1.180841132532419,0.9758730280571707,0.15456838023873032,1.0564457124980016,-0.28037190546632884,0.13083523005883668,1.0735987516364798,-0.16436486144183937,True,True,True,False,True,False,1,False
BOOK_HARD,U56,MOMONLY,D,5,-,14.781353972132813,0.12703030992270747,1.0458949458229845,-0.16914068091707346,1.0875894959274106,1.0197151077720132,0.14006714363042527,1.080528405166169,-0.16914068091707357,0.11139420978159298,1.0035451418189136,-0.15426209102582444,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,MOMONLY,D,5,R_GATE,19.276452104082733,0.11808160142095403,1.0103080407183451,-0.18545049046854167,1.0825734935051157,0.9564780924262093,0.12818669643596947,1.033928755281743,-0.18545049046854167,0.10592812866133827,0.9825944389913258,-0.14870822866906286,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,MOMONLY,D,5,R_TOP2N,19.242347727355266,0.11789487251327446,1.0089633706490861,-0.18545049046854178,1.080164985388912,0.9560363812804076,0.1281254878050999,1.0335194863685797,-0.18545049046854167,0.10559197150843969,0.9799507906895001,-0.14870822866906286,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,MOMONLY,D,5,R_TOPN,24.59964330512816,0.11012485585409038,0.9440116503306321,-0.18776264996575986,1.0021915951033096,0.9017247854521323,0.12175112493978268,0.9820548485799424,-0.18776264996575998,0.09616383706300002,0.8959360363943584,-0.15984205662990403,True,True,True,True,True,True,0,False
BOOK_HARD,U56,MOMONLY,D,21,-,8.024546809228026,0.14587987249594225,1.1433381717411146,-0.20266842529993534,1.3095192438912746,1.0206338971706397,0.148921126718778,1.0949331231277717,-0.20266842529993523,0.14219634099020806,1.22236786805517,-0.1326945452510545,True,True,True,False,True,False,1,False
BOOK_SOFT,U56,MOMONLY,D,21,R_GATE,14.105951839683694,0.11536077068212469,0.9996411876046796,-0.17677326219089917,1.0909970113673926,0.9297646271767445,0.12374267122210147,1.0115027221463708,-0.17677326219089917,0.1052629261591671,0.988359931014313,-0.13724793030250193,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,MOMONLY,D,21,R_TOP2N,14.194263336125388,0.1158445304060145,1.0037385259299711,-0.17677326219089873,1.102766776566287,0.9276130472123065,0.12305607233810267,1.0063943690125456,-0.17677326219089895,0.10714658532245269,1.0054116034715863,-0.13724793030250193,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,MOMONLY,D,21,R_TOPN,24.59964330512816,0.11012485585409038,0.9440116503306321,-0.18776264996575986,1.0021915951033096,0.9017247854521323,0.12175112493978268,0.9820548485799424,-0.18776264996575998,0.09616383706300002,0.8959360363943584,-0.15984205662990403,True,True,True,True,True,True,0,False
BOOK_HARD,U56,MOMONLY,D,63,-,4.743756308199595,0.1531773207911007,1.0908457394541422,-0.2549394963162148,1.2807651827480242,0.9699667587532101,0.16165526112449013,1.0513989909248043,-0.2549394963162147,0.1429619437756895,1.1721401990562301,-0.14740683273149058,True,True,True,False,True,False,1,False
BOOK_SOFT,U56,MOMONLY,D,63,R_GATE,11.196804636318316,0.11854673226854984,1.0426881858542723,-0.17476660374202413,1.1274166750196082,0.9781043968530904,0.1276842144364969,1.0596082002172054,-0.17476660374202457,0.10754652975267542,1.0244271455368004,-0.13397733431284153,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,MOMONLY,D,63,R_TOP2N,11.213744228133725,0.12093897502408835,1.0591484517989342,-0.17915066993473883,1.1007807872427742,1.0312904166791554,0.13409375802217305,1.1042434731906345,-0.17915066993473916,0.10516431041163954,1.001857209349118,-0.13397733431284087,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,MOMONLY,D,63,R_TOPN,24.59964330512816,0.11012485585409038,0.9440116503306321,-0.18776264996575986,1.0021915951033096,0.9017247854521323,0.12175112493978268,0.9820548485799424,-0.18776264996575998,0.09616383706300002,0.8959360363943584,-0.15984205662990403,True,True,True,True,True,True,0,False
BOOK_HARD,U56,MOMONLY,D,126,-,3.833756540960728,0.14847789058295424,1.0509757447007528,-0.2553160888209537,1.2958031004606054,0.8918209863800834,0.1490526014082969,0.9690931766142206,-0.2553160888209538,0.1477801481938641,1.1995181327192554,-0.14059064608374539,True,True,True,False,True,False,1,False
BOOK_SOFT,U56,MOMONLY,D,126,R_GATE,10.248508900794617,0.11388100582066185,1.0155017111038003,-0.17651645510715308,1.0702691406450346,0.9746622661291033,0.125265782428581,1.0564534670651733,-0.17651645510715352,0.10020619838864575,0.9634526782757313,-0.13526403658336517,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,MOMONLY,D,126,R_TOP2N,10.336365634685766,0.11533918001259402,1.0215439881457191,-0.18064765625174295,1.07795370506342,0.9803391643126838,0.1264719936044223,1.0571462857540321,-0.1806476562517435,0.10196351071379883,0.9770415580781553,-0.13779738363669525,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,MOMONLY,D,126,R_TOPN,24.59964330512816,0.11012485585409038,0.9440116503306321,-0.18776264996575986,1.0021915951033096,0.9017247854521323,0.12175112493978268,0.9820548485799424,-0.18776264996575998,0.09616383706300002,0.8959360363943584,-0.15984205662990403,True,True,True,True,True,True,0,False
BOOK_HARD,U56,MOMONLY,W,5,-,9.576298763156895,0.12363400244033262,1.0329476181816326,-0.18766716005880535,1.15729548554966,0.9394810128268867,0.12864489289672498,1.0116536163191532,-0.18766716005880546,0.11757694816716868,1.0700254156594298,-0.12516267602520448,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,MOMONLY,W,5,R_GATE,9.855602066040856,0.12106281652813888,1.0159929127412761,-0.18766716005880546,1.1333968933740848,0.9279366422869553,0.126724885705219,1.000678451988889,-0.18766716005880535,0.11422308820435467,1.0444016808076535,-0.12922592938058308,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,MOMONLY,W,5,R_TOP2N,9.855602066040856,0.12106281652813888,1.0159929127412761,-0.18766716005880546,1.1333968933740848,0.9279366422869553,0.126724885705219,1.000678451988889,-0.18766716005880535,0.11422308820435467,1.0444016808076535,-0.12922592938058308,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,MOMONLY,W,5,R_TOPN,10.40530934250905,0.12218637907486674,1.0238597222124468,-0.18766716005880546,1.1358671403837648,0.9399918398841995,0.12814465734092773,1.0105950590867068,-0.18766716005880524,0.11499088507889477,1.0492403965638561,-0.12922592938058264,True,True,True,True,True,True,0,False
BOOK_HARD,U56,MOMONLY,W,21,-,5.857818587746766,0.1413785023310603,1.0984481221306293,-0.2030511752387345,1.225246930404723,1.0088382168937908,0.15106643905142536,1.0916042821511966,-0.2030511752387344,0.12971971460592702,1.118661428939042,-0.13999794176786717,True,True,True,False,True,False,1,False
BOOK_SOFT,U56,MOMONLY,W,21,R_GATE,7.948666757527759,0.12009043607216952,1.0144769130649152,-0.17820500456842814,1.1023110787858075,0.9501865084369961,0.13015814133417458,1.030973211531605,-0.17820500456842803,0.10798127344350794,0.9977435335476269,-0.12873514721054313,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,MOMONLY,W,21,R_TOP2N,7.939559100230846,0.1187837757101502,1.0043914389235535,-0.17782556771349078,1.1027429784604634,0.9313079021024759,0.12737257447761885,1.0114850725304143,-0.1778255677134909,0.1084385175838889,1.0008002665991116,-0.1287351472105429,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,MOMONLY,W,21,R_TOPN,10.40530934250905,0.12218637907486674,1.0238597222124468,-0.18766716005880546,1.1358671403837648,0.9399918398841995,0.12814465734092773,1.0105950590867068,-0.18766716005880524,0.11499088507889477,1.0492403965638561,-0.12922592938058264,True,True,True,True,True,True,0,False
BOOK_HARD,U56,MOMONLY,W,63,-,3.3732998111919494,0.15368829542942075,1.1055513342639998,-0.26221536638537013,1.3093285944276245,0.9692761448553212,0.15835516398513216,1.0493254371553054,-0.2622153663853698,0.14804450951336756,1.2083665545850995,-0.14436514213509366,True,True,True,False,True,False,1,False
BOOK_SOFT,U56,MOMONLY,W,63,R_GATE,6.493232116661372,0.12014288645413918,1.0260308119848172,-0.1761098210740938,1.1535031451174347,0.929052380027436,0.12514954617420337,1.0069846685203137,-0.17610982107409345,0.11409101372435404,1.0594544170615123,-0.12451003440614072,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,MOMONLY,W,63,R_TOP2N,6.53524560246816,0.12220670808640066,1.0376894998645234,-0.1753991172811611,1.1502498110711847,0.9533502275748215,0.12849779941938677,1.0265357168221554,-0.17539911728116142,0.11461177341138296,1.0601476616425576,-0.12451003440614083,True,True,True,True,True,True,0,False
BOOK_SOFT,U56,MOMONLY,W,63,R_TOPN,10.40530934250905,0.12218637907486674,1.0238597222124468,-0.18766716005880546,1.1358671403837648,0.9399918398841995,0.12814465734092773,1.0105950590867068,-0.18766716005880524,0.11499088507889477,1.0492403965638561,-0.12922592938058264,True,True,True,True,True,True,0,False
