panel,dial,rung,bps,CAGR,Sharpe,MaxDD,H1,H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,IS_Sharpe,IS_CAGR,in_share,elig,names,cash_days,turnover,spy_Sharpe,spy_MaxDD,spy_CAGR,spy_OOS_Sharpe,v2_Sharpe,v2_MaxDD,pass4a,pass4b,first_fail4b
SMALL439,0.3,0.30,10,0.06295721901497608,0.42923174998243163,-0.3498760301357603,0.6168827382288489,0.29704206281005596,0.06858533010324108,0.4395400968164974,-0.34987603013576096,0.41525483733298846,0.05390711269719195,0.5355541551627493,159.5208439247585,19.884341637010674,0.0010167768174885613,20.1245908587002,0.8615352658239138,-0.3371723528339826,0.1412985547640384,0.8820107671822842,0.5724733775839559,-0.1468466036229461,False,False,"H1,H2,OOS,DD,CAGR"
SMALL439,0.3,0.30,25,0.03133144295343859,0.26176117261637843,-0.3790626524437719,0.44235182516519334,0.1318072245746898,0.034301457579403616,0.2714971596495397,-0.3790626524437708,0.24627471667668183,0.02654054463174438,0.5355541551627493,159.5208439247585,19.884341637010674,0.0010167768174885613,20.1245908587002,0.8615352658239138,-0.3371723528339826,0.1412985547640384,0.8820107671822842,0.5724733775839559,-0.1468466036229461,False,False,"H1,H2,OOS,DD,CAGR"
SMALL439,0.5,0.50,0,0.10112430532113748,0.6184029577462047,-0.31011211875331623,0.7566331641060807,0.5257529303382925,0.11915169641857815,0.6711436127261082,-0.31011211875331623,0.5218918117046345,0.07254851491850034,0.48751031435723713,135.12913065582106,19.83401118454499,0.0010167768174885613,19.31093558707263,0.8615352658239138,-0.3371723528339826,0.1412985547640384,0.8820107671822842,0.5724733775839559,-0.1468466036229461,False,False,"H1,H2,OOS,DD"
SMALL439,0.5,0.50,10,0.08006339748609292,0.5128168148241368,-0.3116724913843436,0.6510175543288697,0.41832616652976656,0.09582088044968962,0.564005758159187,-0.3116724913843437,0.41777754838983183,0.05502832150138959,0.48751031435723713,135.12913065582106,19.83401118454499,0.0010167768174885613,19.31093558707263,0.8615352658239138,-0.3371723528339826,0.1412985547640384,0.8820107671822842,0.5724733775839559,-0.1468466036229461,False,False,"H1,H2,OOS,DD,CAGR"
SMALL439,0.5,0.50,25,0.049208523776312685,0.3543707445230461,-0.31400849577678003,0.49247846788009875,0.2571560803247408,0.06171390796222531,0.40320004356626676,-0.3140084957767798,0.2616161953452351,0.02927169596246526,0.48751031435723713,135.12913065582106,19.83401118454499,0.0010167768174885613,19.31093558707263,0.8615352658239138,-0.3371723528339826,0.1412985547640384,0.8820107671822842,0.5724733775839559,-0.1468466036229461,False,False,"H1,H2,OOS,DD,CAGR"
SMALL439,-1.0,OFF,0,0.08171213097726882,0.5430405864106845,-0.3085643360184632,0.7243473934749998,0.4022375721009233,0.08624767746979844,0.5474659329163546,-0.30856433601846456,0.5385619775345089,0.07440841217237781,1.0,261.3172343670564,19.918149466192173,0.0,20.47173540878317,0.8615352658239138,-0.3371723528339826,0.1412985547640384,0.8820107671822842,0.5724733775839559,-0.1468466036229461,False,False,"H1,H2,OOS,DD,CAGR"
SMALL439,-1.0,OFF,10,0.05978755491154364,0.42391759373274146,-0.3306082119695063,0.6060500748994961,0.28132815590776206,0.06253475987800927,0.42559835773865196,-0.3306082119695065,0.42377401795964825,0.05535440428444982,1.0,261.3172343670564,19.918149466192173,0.0,20.47173540878317,0.8615352658239138,-0.3371723528339826,0.1412985547640384,0.8820107671822842,0.5724733775839559,-0.1468466036229461,False,False,"H1,H2,OOS,DD,CAGR"
SMALL439,-1.0,OFF,25,0.027713518567651363,0.24524344662748096,-0.3623814940545277,0.4284169056807474,0.10011656279159105,0.027912233131999642,0.24286332258527882,-0.362381494054528,0.2514916342246859,0.027391846479693616,1.0,261.3172343670564,19.918149466192173,0.0,20.47173540878317,0.8615352658239138,-0.3371723528339826,0.1412985547640384,0.8820107671822842,0.5724733775839559,-0.1468466036229461,False,False,"H1,H2,OOS,DD,CAGR"
ETF36,0.0,0.00,0,0.07094593458594334,0.7753990419215768,-0.20719354981649496,0.7723587229015154,0.7811749383703579,0.08065843028411757,0.8469684017951006,-0.2071935498164954,0.6830922628662578,0.059293633803432444,0.662370726846282,24.310880829015545,18.034016670421266,0.0,9.578909507664012,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.817273871536374,-0.10485324183316325,False,False,"H1,H2,OOS,DD,CAGR"
ETF36,0.0,0.00,10,0.060736106090520714,0.6734526835109651,-0.22153357165594434,0.6707121817582624,0.6785644006517576,0.07011843824191222,0.745848584730762,-0.22153357165594523,0.5799146864378786,0.04947714732500752,0.662370726846282,24.310880829015545,18.034016670421266,0.0,9.578909507664012,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.817273871536374,-0.10485324183316325,False,False,"H1,H2,OOS,DD,CAGR"
ETF36,0.0,0.00,25,0.045596998409429546,0.5203139119141659,-0.2425732615312579,0.5179442290338213,0.5244905938102992,0.05449425582406331,0.593967726696511,-0.24257326153125758,0.42490884424922926,0.0349162066665345,0.662370726846282,24.310880829015545,18.034016670421266,0.0,9.578909507664012,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.817273871536374,-0.10485324183316325,False,False,"H1,H2,OOS,DD,CAGR"
ETF36,0.03,0.03,0,0.07736083831426344,0.8411140266918238,-0.1606076280330826,0.8320926766855831,0.8532278852401269,0.08840208030372998,0.9166559067235738,-0.16060762803308215,0.74262517428357,0.06413150445723437,0.6623828794341755,24.329353457986034,18.076819103401668,0.0,7.232697127779808,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.817273871536374,-0.10485324183316325,False,False,"H1,CAGR"
ETF36,0.03,0.03,10,0.06959774815272435,0.7639698726301462,-0.16139218745578454,0.7552022628297018,0.7754719468778032,0.08020770410607048,0.8390944947462614,-0.16139218745578443,0.6658474134288135,0.05688059412308566,0.6623828794341755,24.329353457986034,18.076819103401668,0.0,7.232697127779808,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.817273871536374,-0.10485324183316325,False,False,"H1,H2,OOS,CAGR"
ETF36,0.03,0.03,25,0.05805419848715743,0.6480576126024862,-0.16612160748702176,0.6396329361281793,0.6586700111042824,0.06802769805863518,0.7225595142490686,-0.16612160748702243,0.5504793349066878,0.04609344608518717,0.6623828794341755,24.329353457986034,18.076819103401668,0.0,7.232697127779808,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.817273871536374,-0.10485324183316325,False,False,"H1,H2,OOS,CAGR"
ETF36,0.06,0.06,0,0.07822559028273268,0.8163500807341084,-0.17301049178826788,0.8367279742355718,0.8020158671083158,0.08613186822023877,0.8657155886458843,-0.17301049178826755,0.7530173265783551,0.06872217167863881,0.616148358793005,22.63032214462717,17.660509123676505,0.0,6.033784042609634,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.817273871536374,-0.10485324183316325,False,False,"H1,H2,OOS,CAGR"
ETF36,0.06,0.06,10,0.07174252386385849,0.7550100915187895,-0.1745038283312883,0.7778950076891633,0.7382269530332174,0.07913094999809078,0.8020470976894927,-0.1745038283312882,0.694633083225866,0.06285728848416205,0.616148358793005,22.63032214462717,17.660509123676505,0.0,6.033784042609634,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.817273871536374,-0.10485324183316325,False,False,"H1,H2,OOS,CAGR"
ETF36,0.06,0.06,25,0.06208807543347472,0.6628003049127222,-0.18134365780902229,0.6894611571757254,0.6423322860341341,0.06871088896901223,0.706320116110078,-0.18134365780902217,0.6068888741169224,0.05411779671285677,0.616148358793005,22.63032214462717,17.660509123676505,0.0,6.033784042609634,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.817273871536374,-0.10485324183316325,False,False,"H1,H2,OOS,CAGR"
ETF36,0.12,0.12,0,0.0858314373334752,0.9009007860762339,-0.15507464230251,0.9093179336795142,0.8937806974671163,0.09040192404084313,0.9446839223328415,-0.15507464230250967,0.8476802685596757,0.08031877419386291,0.6037223376718072,22.18337463392656,17.869114665465194,0.0,4.357890823465131,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.817273871536374,-0.10485324183316325,False,False,"H1,CAGR"
ETF36,0.12,0.12,10,0.08111217319340125,0.8558789288390451,-0.15612876705507606,0.8659431329708238,0.8471876543026959,0.08531659038310946,0.896274732865329,-0.15612876705507572,0.8067588150332784,0.07603925375757692,0.6037223376718072,22.18337463392656,17.869114665465194,0.0,4.357890823465131,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.817273871536374,-0.10485324183316325,False,False,"H1,CAGR"
ETF36,0.12,0.12,25,0.07407015464434008,0.7882190409381267,-0.15770919065192857,0.8007497884980662,0.7771763625446149,0.07773120518008536,0.8235249013464694,-0.15770919065192857,0.7452617009109443,0.06965050603424605,0.6037223376718072,22.18337463392656,17.869114665465194,0.0,4.357890823465131,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.817273871536374,-0.10485324183316325,False,False,"H1,H2,OOS,CAGR"
ETF36,0.2,0.20,0,0.08854769174116828,0.8029556011399502,-0.2228827224736757,0.7494223280989977,0.8533705509861043,0.10270657732800825,0.91437877601907,-0.2228827224736757,0.6669798493804188,0.07163394071159801,0.48679621325361233,17.84883982879027,16.88488398287903,0.0,2.2488520227737516,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.817273871536374,-0.10485324183316325,False,False,"H1,DD,CAGR"
ETF36,0.2,0.20,10,0.08610243490769887,0.7831479003499086,-0.22388210962368482,0.7325852914832657,0.8307960288044385,0.09997586675602665,0.8925063442976974,-0.2238821096236847,0.6496565926690611,0.06952545341955485,0.48679621325361233,17.84883982879027,16.88488398287903,0.0,2.2488520227737516,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.817273871536374,-0.10485324183316325,False,False,"H1,H2,DD,CAGR"
ETF36,0.2,0.20,25,0.08244385400125709,0.7533895344641434,-0.22538092713338853,0.7072902136692079,0.7968823997772202,0.09589123971011504,0.8596413613560305,-0.22538092713338864,0.623635067026663,0.06636979559763145,0.48679621325361233,17.84883982879027,16.88488398287903,0.0,2.2488520227737516,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.817273871536374,-0.10485324183316325,False,False,"H1,H2,OOS,DD,CAGR"
ETF36,0.3,0.30,0,0.06536265923272055,0.5722192777152998,-0.2557568589239766,0.49159418108633945,0.6499640888895939,0.08380038660888967,0.7209849131157523,-0.2557568589239767,0.3988928081224472,0.04344040267188132,0.29971319892571124,10.89930164451453,10.889389502140121,0.0022527596305474207,1.6934081246271633,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.817273871536374,-0.10485324183316325,False,False,"H1,H2,OOS,DD,CAGR"
ETF36,0.3,0.30,10,0.06355826309894486,0.5585083049079613,-0.25679112981434915,0.48089429257185445,0.6333568515037018,0.08168019538313787,0.7048855129529065,-0.25679112981434904,0.3879836193495662,0.042005218453680326,0.29971319892571124,10.89930164451453,10.889389502140121,0.0022527596305474207,1.6934081246271633,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.817273871536374,-0.10485324183316325,False,False,"H1,H2,OOS,DD,CAGR"
ETF36,0.3,0.30,25,0.06085657846315806,0.5379227530579356,-0.25834182672926853,0.4648381575127222,0.6084115483297907,0.07850661978229456,0.6806978111295139,-0.25834182672926886,0.37161646614417065,0.03985560897749907,0.29971319892571124,10.89930164451453,10.889389502140121,0.0022527596305474207,1.6934081246271633,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.817273871536374,-0.10485324183316325,False,False,"H1,H2,OOS,DD,CAGR"
ETF36,0.5,0.50,0,0.026575691373678323,0.2342715309999216,-0.6575593781666351,-0.1312400183416013,0.6333453947253337,0.09935821313725612,0.6260711063451337,-0.31287243477854054,-0.1858295461748577,-0.05519263000626362,0.06205719007862724,2.125929263347601,2.120297364271232,0.11962153638206803,2.224278015220625,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.817273871536374,-0.10485324183316325,False,False,"H1,H2,OOS,DD,CAGR"
ETF36,0.5,0.50,10,0.024300703366211263,0.22239219405573232,-0.6608147619427398,-0.13598231026868307,0.613729627726893,0.09579112122843636,0.6077221573069687,-0.31353776741986705,-0.19073556516110082,-0.0561074338779759,0.06205719007862724,2.125929263347601,2.120297364271232,0.11962153638206803,2.224278015220625,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.817273871536374,-0.10485324183316325,False,False,"H1,H2,OOS,DD,CAGR"
ETF36,0.5,0.50,25,0.020895828558327834,0.20455521376129635,-0.6656426199310099,-0.14309344100231908,0.5842389589129284,0.09045951809704222,0.5801373040148577,-0.31453479878437285,-0.19809075312725663,-0.05747896020196119,0.06205719007862724,2.125929263347601,2.120297364271232,0.11962153638206803,2.224278015220625,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.817273871536374,-0.10485324183316325,False,False,"H1,H2,OOS,DD,CAGR"
ETF36,-1.0,OFF,0,0.08900480923498844,0.9258834013956458,-0.1876268898550585,0.9594567176204676,0.8969297362620211,0.09322648991453009,0.9548567982681213,-0.18762688985505793,0.8897528181000885,0.08391099101219024,1.0,34.33678756476684,19.8646091462041,0.0,6.898539126142765,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.817273871536374,-0.10485324183316325,False,False,CAGR
ETF36,-1.0,OFF,10,0.08151907980883144,0.8548217673120502,-0.18911551460957043,0.8913704431114905,0.8230335267749159,0.08530289563736937,0.8808252396091345,-0.18911551460957055,0.822391239597281,0.07695168115535744,1.0,34.33678756476684,19.8646091462041,0.0,6.898539126142765,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.817273871536374,-0.10485324183316325,False,False,"H1,H2,OOS,CAGR"
ETF36,-1.0,OFF,25,0.07038417759638382,0.7480921975284325,-0.19134511712994773,0.7890972001673684,0.7120610198561937,0.07352204615377578,0.7696312447837457,-0.19134511712994806,0.721224378304949,0.06659412594969893,1.0,34.33678756476684,19.8646091462041,0.0,6.898539126142765,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.817273871536374,-0.10485324183316325,False,False,"H1,H2,OOS,CAGR"
