panel,family,dial,gross,freq,book,realised_gross,CAGR_full,Sharpe_full,MaxDD_full,CAGR_H1,Sharpe_H1,MaxDD_H1,CAGR_H2,Sharpe_H2,MaxDD_H2,CAGR_IS,Sharpe_IS,MaxDD_IS,CAGR_OOS,Sharpe_OOS,MaxDD_OOS,B1_shH1,B1_shH1_margin,B2_shH2,B2_shH2_margin,B3_shOOS,B3_shOOS_margin,B4_dd,B4_dd_margin,B5_cagr,B5_cagr_margin,pass4b,n_fail
U56,VOLQ,0.75,0.25,M,U56|VOLQ|0.75|M,0.25,0.03434693067078576,1.0594259906092272,-0.07288513005617214,0.03428532486841118,1.1181870514905368,-0.0418931450021397,0.034408540142626176,1.0094903860750677,-0.0728851300561727,0.03264533287652838,1.024797797912255,-0.0418931450021397,0.035752701755092264,1.0871545611992925,-0.07288513005617214,True,0.15949268983160947,True,0.1808182631227745,True,0.2085083928774245,True,0.12941860514787068,False,-0.0719715597161365,False,1
U56,VOLQ,0.75,0.3,W,U56|VOLQ|0.75|W,0.30000000000000004,0.04122835593691976,1.0518651873819105,-0.08591629612830598,0.04162715148775331,1.1307537546624544,-0.04918282908649263,0.04082971306825356,0.9856587513232,-0.0859162961283062,0.039659084361225894,1.037024060015889,-0.04918282908649263,0.04252464258315891,1.0638180052660864,-0.08591629612830598,True,0.17205939300352713,True,0.15698662837090682,True,0.18517183694421835,True,0.11638743907573684,False,-0.0650901344500025,False,1
U56,VOLQ,0.75,0.3,M,U56|VOLQ|0.75|M,0.30000000000000004,0.04124396250988305,1.0592591183615647,-0.08711207163791568,0.04119327152291863,1.1187410686088188,-0.05011020050661186,0.041294655964761784,1.0087632015148065,-0.08711207163791579,0.03920615060591737,1.02541982978453,-0.05011020050661186,0.04292797628905198,1.0863459597262262,-0.08711207163791546,True,0.16004670694989154,True,0.18009107856251327,True,0.20769979140435813,True,0.11519166356612714,False,-0.06507452787703921,False,1
U56,VOLQ,0.75,0.35,W,U56|VOLQ|0.75|W,0.35000000000000003,0.04811754097611365,1.0518799335847027,-0.0997296884265454,0.0486084454194915,1.131012725678068,-0.05719235068418127,0.0476268663489019,0.9854946384946275,-0.0997296884265454,0.04628675997819354,1.037297553431694,-0.05719235068418127,0.04963017697306027,1.0636306894515657,-0.09972968842654517,True,0.1723183640191407,True,0.15682251554233428,True,0.18498452112969765,True,0.10257404677749743,False,-0.05820094941080861,False,1
U56,VOLQ,0.75,0.35,M,U56|VOLQ|0.75|M,0.35000000000000003,0.04814917704337751,1.0590833784796037,-0.10122388125435089,0.0481175462658725,1.1192884217860637,-0.05827421525547338,0.048180808775456274,1.0080280568633826,-0.10122388125435122,0.045776802843102704,1.0260361959076032,-0.05827421525547338,0.05011021665446913,1.0855270459579764,-0.101223881254351,True,0.1605940601271364,True,0.1793559339110894,True,0.2068808776361084,True,0.10107985394969193,False,-0.05816931334354475,False,1
U56,VOLQ,0.75,0.4,W,U56|VOLQ|0.75|W,0.4000000000000002,0.05501004671780518,1.0518863604088022,-0.11340076643187025,0.05560085737129716,1.13126592733238,-0.06514899802223773,0.054419566735916414,0.9853208898572572,-0.11340076643187025,0.05291804692300506,1.0375654058049482,-0.06514899802223773,0.05673888128358984,1.0634331418251988,-0.11340076643186991,True,0.17257156567345266,True,0.156648766904964,True,0.18478697350333073,True,0.08890296877217257,False,-0.051308443669117076,False,1
U56,VOLQ,0.75,0.4,M,U56|VOLQ|0.75|M,0.4000000000000002,0.05506209879499546,1.0588983907163183,-0.11522121847976585,0.05505789880228318,1.119829728761063,-0.06638554210503522,0.05506629880442704,1.0072837665855696,-0.11522121847976585,0.05235699298080165,1.0266475608778212,-0.06638554210503522,0.057298793996559905,1.0846966489753944,-0.11522121847976574,True,0.16113536710213572,True,0.17861164363327642,True,0.20605048065352638,True,0.08708251672427697,False,-0.0512563915919268,False,1
U56,VOLQ,0.75,0.45,W,U56|VOLQ|0.75|W,0.4500000000000002,0.061905203519230234,1.0518846659398662,-0.12693025191767182,0.06260390256425041,1.1315137004853437,-0.07305304641651322,0.06120696389314695,0.9851376153129344,-0.12693025191767182,0.059552397024003056,1.0378280646922335,-0.07305304641651322,0.06384998326091762,1.0632253735140171,-0.12693025191767215,True,0.17281933882641642,True,0.15646549236064122,True,0.1845792051921491,True,0.075373483286371,False,-0.044413286867692026,False,1
U56,VOLQ,0.75,0.45,M,U56|VOLQ|0.75|M,0.4500000000000002,0.061982232747550325,1.0587037799102532,-0.12910473786770404,0.06201399198024071,1.1203640175653207,-0.07444444110981685,0.06195047446461066,1.0065305894894345,-0.12910473786770427,0.05894634276545219,1.027253106556238,-0.07444444110981685,0.0644931112332876,1.0838547946836823,-0.1291047378677045,True,0.16166965590639337,True,0.17785846653714132,True,0.20520862636181425,True,0.07319899733633878,False,-0.044336257639371934,False,1
U56,VOLQ,0.75,0.5,W,U56|VOLQ|0.75|W,0.5,0.06880227169309228,1.0518740531486028,-0.14031898820575983,0.06961703507576922,1.1317551883579127,-0.08090478561156078,0.06798812894317274,0.9849440603769848,-0.14031898820576005,0.06618918791913675,1.0380845798942642,-0.08090478561156078,0.07096264392412821,1.0630067152593292,-0.1403189882057604,True,0.17306082669898537,True,0.1562719374246916,True,0.18436054693746118,True,0.06198474699828299,False,-0.037516218693829984,False,1
U56,VOLQ,0.75,0.5,M,U56|VOLQ|0.75|M,0.5,0.06890909163783387,1.0584994374864511,-0.14287508899859147,0.06898549573144286,1.1208908680993204,-0.08245123716901614,0.06883269300508998,1.0057688050522946,-0.14287508899859203,0.06554447248911632,1.0278523749381925,-0.08245123716901614,0.07169258661101408,1.0830017015013258,-0.14287508899859203,True,0.16219650644039307,True,0.1770966821000014,True,0.20435553317945776,True,0.05942864620545135,False,-0.037409398749088385,False,1
U56,VOLQ,0.75,0.55,W,U56|VOLQ|0.75|W,0.55,0.07570056272886005,1.0518548067938627,-0.1535679161524629,0.07663971229562794,1.1319902669739235,-0.0887044953683136,0.07476223237942103,0.984740934130506,-0.1535679161524628,0.07282780847260506,1.0383348462503355,-0.0887044953683136,0.07807610847825797,1.0627777719607674,-0.15356791615246324,True,0.17329590531499617,True,0.1560688111782128,True,0.18413160363889935,True,0.04873581905157992,False,-0.030617927658062205,False,1
U56,VOLQ,0.75,0.55,M,U56|VOLQ|0.75|M,0.55,0.07584215005425032,1.0582849265469068,-0.156532916526811,0.07597212182796853,1.121410700843125,-0.09040633609369375,0.07571219398043971,1.004997313482867,-0.15653291652681078,0.07215104753206081,1.028445776043649,-0.09040633609369375,0.07889653109024164,1.0821363083772781,-0.15653291652681134,True,0.1627163391841978,True,0.17632519053057372,True,0.2034901400554101,True,0.04577081867723182,False,-0.030476340332671936,False,1
U56,VOLQ,0.75,0.6,W,U56|VOLQ|0.75|W,0.6000000000000001,0.08259932395801606,1.0518265368843052,-0.16667774107407196,0.0836713523494157,1.1322183820760714,-0.0964524609370987,0.08152835607713937,0.9845280074304624,-0.16667774107407163,0.07946759454516239,1.0385781686151179,-0.0964524609370987,0.08518954867175577,1.0625384034148528,-0.16667774107407218,True,0.1735240204171441,True,0.15585588447816923,True,0.1838922350929848,True,0.03562599412997086,False,-0.023719166428906202,False,1
U56,VOLQ,0.75,0.6,M,U56|VOLQ|0.75|M,0.6000000000000001,0.08278094975595351,1.0580608136330463,-0.17007886057962007,0.08297354058421802,1.1219233550227776,-0.098310013372503,0.08258839317711963,1.0042174465740454,-0.17007886057962074,0.078765675216943,1.029032969057914,-0.098310013372503,0.08610442662792406,1.0812599587833278,-0.1700788605796204,True,0.16322899336385033,True,0.17554532362175224,True,0.20261379046145978,True,0.03222487462442275,False,-0.023537540630968745,False,1
U56,VOLQ,0.75,0.65,W,U56|VOLQ|0.75|W,0.6500000000000002,0.08949784831123409,1.0517895608951708,-0.17964921868987993,0.09071141777615832,1.1324398088777832,-0.10414889444311337,0.08828562911258708,0.9843056705630601,-0.17964921868987993,0.08610793783279225,1.0388148244030808,-0.10414889444311337,0.09230217329933965,1.0622889693480195,-0.17964921868988015,True,0.17374544721885588,True,0.15563354761076686,True,0.1836428010261515,True,0.022654516514162892,False,-0.016820642075688175,False,1
U56,VOLQ,0.75,0.65,M,U56|VOLQ|0.75|M,0.6500000000000002,0.08972498655174865,1.0578271088438138,-0.18351364068580645,0.08998939516849158,1.1224285537496665,-0.1061626125609989,0.0894606420750026,1.0034295869682186,-0.18351364068580722,0.0853879596782432,1.0296138184107688,-0.1061626125609989,0.09331567373961946,1.0803728340796186,-0.18351364068580678,True,0.16373419209073925,True,0.1747574640159254,True,0.20172666575775056,True,0.018790094518236378,False,-0.016593503835173606,False,1
U56,VOLQ,0.75,0.7,W,U56|VOLQ|0.75|W,0.7000000000000001,0.0963953251844929,1.0517429565293914,-0.1924835229476597,0.0977592594916128,1.1326535757338088,-0.11179414331990689,0.09503308552652112,0.9840731117389118,-0.1924835229476599,0.09274811467007082,1.0390438475255364,-0.11179414331990689,0.0994130973663665,1.0620285956782007,-0.1924835229476599,True,0.17395921407488146,True,0.15540098878661857,True,0.1833824273563327,True,0.009820212256383132,False,-0.009923165202429363,False,1
U56,VOLQ,0.75,0.7,M,U56|VOLQ|0.75|M,0.7000000000000001,0.09667374464988443,1.0575837044647163,-0.19683781248280652,0.0970193988271495,1.1229268560963293,-0.11396449068313075,0.09632819938300918,1.0026331523946996,-0.19683781248280663,0.09201758188081599,1.030189030434861,-0.11396449068313075,0.1005295877981327,1.079474237325332,-0.19683781248280674,True,0.16423249443740195,True,0.17396102944240643,True,0.20082806900346406,True,0.005465922721236305,False,-0.00964474573703783,False,1
U56,VOLQ,0.75,0.75,W,U56|VOLQ|0.75|W,0.7500000000000004,0.10329099773219808,1.0516868072945662,-0.20518137836861816,0.10481427481147731,1.132859287880659,-0.11938858188285484,0.10176982089104292,0.9838308043007905,-0.20518137836861783,0.09938745350026568,1.0392648944754825,-0.11938858188285484,0.10652149095422203,1.0617577081574794,-0.20518137836861772,True,0.17416492622173163,True,0.1551586813484973,True,0.18311153983561135,False,-0.0028776431645753386,False,-0.0030274926547241843,False,2
U56,VOLQ,0.75,0.75,M,U56|VOLQ|0.75|M,0.7500000000000004,0.10362673050106697,1.0573307116925608,-0.21005200083221298,0.10406322960673431,1.1234183250101142,-0.12171614423586086,0.10319040396836843,1.0018284270810265,-0.21005200083221276,0.09865414773021741,1.0307584131551528,-0.12171614423586086,0.10774558718629645,1.0785645827589785,-0.21005200083221265,True,0.1647239633511869,True,0.17315630412873328,True,0.19991841443711045,False,-0.007748265628170159,False,-0.002691759885855294,False,2
U56,VOLQ,0.75,0.8,W,U56|VOLQ|0.75|W,0.8000000000000004,0.11018401155063051,1.0516203627488965,-0.2177438347142877,0.11187587480204098,1.1330571116576946,-0.12693249638554638,0.10849472268843585,0.9835772413230126,-0.21774383471428793,0.10602529292735463,1.0394781012194951,-0.12693249638554638,0.11362633707180247,1.061474870531652,-0.21774383471428815,True,0.17436274999876733,True,0.1549051183707194,True,0.18282870220978387,False,-0.015440099510244887,True,0.003865521163708252,False,1
U56,VOLQ,0.75,0.8,M,U56|VOLQ|0.75|M,0.8000000000000004,0.11058339247350957,1.0570678198757377,-0.22315682590436137,0.11112052498111225,1.1239027032040705,-0.12941781003870412,0.11004651962390444,1.0010151740659847,-0.2231568259043616,0.10529723542924874,1.0313216445404048,-0.12941781003870412,0.11496300692807782,1.0776436337270878,-0.2231568259043618,True,0.1652083415451432,True,0.17234305111369153,True,0.1989974654052198,False,-0.020853090700318544,True,0.004264902086587308,False,1
U56,VOLQ,0.75,0.85,W,U56|VOLQ|0.75|W,0.8500000000000003,0.11707360396069233,1.0515439472076835,-0.23017151365295196,0.11894346453836424,1.1332471983158376,-0.1344262737514723,0.11520686809726333,0.9833129366568795,-0.23017151365295208,0.1126609714218596,1.0396836462463033,-0.1344262737514723,0.12072678659807412,1.0611805344919278,-0.2301715136529523,True,0.17455283665691035,True,0.15464081370458627,True,0.1825343661700598,False,-0.027867778448909142,True,0.01075511357377007,False,1
U56,VOLQ,0.75,0.85,M,U56|VOLQ|0.75|M,0.8500000000000003,0.1175431796867199,1.0567949080366645,-0.23615290322222338,0.11819093450834339,1.124380017566891,-0.13706973660184152,0.1168958001018261,1.0001932685536041,-0.2361529032222235,0.11194645441047268,1.031878850206733,-0.13706973660184152,0.12218115738637625,1.076711141574388,-0.23615290322222315,True,0.1656856559079637,True,0.17152114560131093,True,0.19806497325251993,False,-0.03384916801818055,True,0.011224689299797641,False,1
U56,VOLQ,0.75,0.9,W,U56|VOLQ|0.75|W,0.9000000000000004,0.12395883359476367,1.0514565700180891,-0.2424652763772882,0.1260162517889878,1.1334281777908817,-0.14186995157915872,0.12190517464435047,0.9830372655572853,-0.2424652763772882,0.11929361225266244,1.0398800812618332,-0.14186995157915872,0.12782184201859503,1.060874081944023,-0.24246527637728843,True,0.17473381613195438,True,0.15436514260499212,True,0.18222791362215496,False,-0.040161541173245385,True,0.017640343207841414,False,1
U56,VOLQ,0.75,0.9,M,U56|VOLQ|0.75|M,0.9000000000000004,0.12450559045671339,1.0565121718173234,-0.24904084370480328,0.12527414367559286,1.1248506679009274,-0.1446721537518233,0.12373756215352061,0.9993628970676861,-0.24904084370480328,0.11860144835974684,1.032430476736744,-0.1446721537518233,0.12939941048808645,1.0757671747205098,-0.24904084370480328,True,0.16615630624200006,True,0.1706907741153929,True,0.19712100639864172,False,-0.04673710850076046,True,0.01818710006979113,False,1
U56,VOLQ,0.75,0.95,W,U56|VOLQ|0.75|W,0.9500000000000004,0.13083887733004507,1.051358259206771,-0.2546263700005167,0.13309368064368043,1.1336007117863622,-0.14926371858363563,0.1285885609693156,0.9827497314582754,-0.2546263700005167,0.12592260154200163,1.040068148039583,-0.14926371858363563,0.13491050381292458,1.060554991643987,-0.25462637000051636,True,0.17490635012743494,True,0.15407760850598218,True,0.18190882332211888,False,-0.052322634796473866,True,0.024520386943122807,False,1
U56,VOLQ,0.75,0.95,M,U56|VOLQ|0.75|M,0.9500000000000004,0.13147000984009027,1.056219123389556,-0.26182140471655146,0.13236973804834795,1.125314244673779,-0.15222530956627467,0.13057099651392634,0.9985236411317912,-0.26182140471655146,0.12526173442680388,1.0329759877337272,-0.15222530956627467,0.13661703591938146,1.0748113598188922,-0.26182140471655135,True,0.16661988301485164,True,0.16985151817949795,True,0.19616519149702416,False,-0.05951766951250864,True,0.025151519453168014,False,1
U56,VOLQ,0.75,1.0,W,U56|VOLQ|0.75|W,1.0,0.1377127524208961,1.051248135962817,-0.26665526078202473,0.14017486654289346,1.1337630962032903,-0.1566079515081139,0.13525595503243615,0.982450204413148,-0.2666552607820243,0.1325469600427629,1.0402460158992142,-0.1566079515081139,0.14199178380021404,1.0602231458846474,-0.2666552607820246,True,0.175068734544363,True,0.1537780814608548,True,0.18157697756277935,False,-0.0643515255779819,True,0.03139426203397383,False,1
U56,VOLQ,0.75,1.0,M,U56|VOLQ|0.75|M,1.0,0.13843587848865724,1.0559157205027443,-0.274495245128231,0.13947742234697147,1.1257712910710815,-0.159729516104965,0.13739528665763845,0.9976750968734901,-0.2744952451282314,0.1319269785172017,1.0335159977121875,-0.159729516104965,0.1438332812843055,1.0738432152774657,-0.2744952451282313,True,0.16707692941215424,True,0.1690029739211969,True,0.1951970469555977,False,-0.07219150992418816,True,0.03211738810173498,False,1
B136,BAND,0.0,0.2,W,B136|BAND|0.0|W,0.14172424257946628,0.020663859039040222,1.0952933567840437,-0.034558264772658,0.022531399362741622,1.1990133750995957,-0.021463473730194194,0.01880056850188061,0.9926313306444836,-0.034558264772658,0.020404713709758937,1.057259955281529,-0.021463473730194194,0.020877767435509176,1.1283131166677114,-0.034558264772658,True,0.24237497716392065,True,0.15859863880864844,True,0.2462891930704798,True,0.16773745507170004,False,-0.08593447746297604,False,1
B136,BAND,0.0,0.2,M,B136|BAND|0.0|M,0.14172424257946628,0.022252965465606955,1.131297661993017,-0.03408751092016393,0.024585687827470615,1.240016551000582,-0.021416226173117447,0.01992660131198276,1.0211577524348523,-0.034087510920164266,0.022595877031835077,1.10779035113062,-0.021416226173117447,0.021970065428800867,1.1530935791786263,-0.034087510920164155,True,0.283378153064907,True,0.18712506059901712,True,0.27106965558139473,True,0.1682082089241941,False,-0.08434537103640931,False,1
B136,BAND,0.0,0.25,W,B136|BAND|0.0|W,0.17715530322433296,0.02584250048254333,1.0953076450189585,-0.04310131303995102,0.028193224031237696,1.1992547292687312,-0.026790981785491552,0.023498206569483093,0.9924401194351344,-0.043101313039950795,0.025517768440497024,1.057501309464431,-0.026790981785491552,0.02611056197367212,1.1281232886274701,-0.04310131303995057,True,0.24261633133305616,True,0.15840742759929927,True,0.24609936503023855,True,0.15919440680440702,False,-0.08075583601947293,False,1
B136,BAND,0.0,0.25,M,B136|BAND|0.0|M,0.17715530322433296,0.027845034047059958,1.131670513975625,-0.042457655432721286,0.03078065031256938,1.2405325517426429,-0.026715207035858612,0.024919094987850388,1.0213890800954526,-0.04245765543272151,0.02827722387601761,1.1083647840617326,-0.026715207035858612,0.027488507624606973,1.1532892589374208,-0.042457655432721175,True,0.2838941538069678,True,0.18735638825961742,True,0.27126533534018926,True,0.15983806441163675,False,-0.0787533024549563,False,1
B136,BAND,0.0,0.3,W,B136|BAND|0.0|W,0.21258636386919919,0.031025696237781952,1.095317753055784,-0.051605783010261086,0.033866221065972146,1.199492336279285,-0.03210314711777995,0.028194249935963533,0.9922445211027102,-0.051605783010260975,0.03063509026349509,1.0577390634683073,-0.03210314711777995,0.031348154023872254,1.12792879294459,-0.05160578301026131,True,0.24285393834361002,True,0.15821182926687505,True,0.24590486934735845,True,0.15068993683409695,False,-0.07557264026423431,False,1
