CAGR,Sharpe,MaxDD,Calmar,H1,H2,IS_Sharpe,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,panel,base,freq,cost,arm,sleeve,f,ctl_base,mean_gross,turn_yr,lam
0.05029587414627956,1.1313368857483765,-0.08937327213548207,0.5627619191343404,1.1852194519025192,1.088136328496871,1.1009370258842766,0.0526010819031717,1.155591111413608,-0.08937327213548174,u56,EQ_band,M,10.0,CTL_dd,S4,0.4,EQ_ung,0.2893433712600055,0.17102543799682243,0.3837214876748228
0.10343790076852111,1.1740738501550663,-0.16530866693740753,0.6257258175561166,1.2171578349930274,1.1392946614069785,1.106483700151736,0.11155509085213655,1.2272612547503399,-0.16530866693740742,u56,EQ_band,M,10.0,CTL_mg,S4,0.4,same,0.6187127183514729,1.4312711815001997,1.1602900798089744
0.05362005646912138,1.171557287584007,-0.08937324541481051,0.5999564659451845,1.213721772270372,1.1375601043345906,1.1028256253726179,0.05776108861348872,1.2256254990739843,-0.08937324541481029,u56,EQ_band,M,10.0,CTL_dd,S4,0.4,same,0.32457704181939356,0.7564621243938053,0.6071945331718069
0.05773716215530933,1.1484430449787801,-0.07603928780429114,0.7593069822525486,0.975921069881642,1.3118647744531537,0.9241364868785171,0.06756278396852022,1.333261989690452,-0.07603928780429114,u56,EQ_band,M,10.0,SLV,S4,0.5,-,0.6400107844751771,2.2358944510135905,
0.11252428326731967,1.1316951812920888,-0.19164538741780224,0.5871484035355766,1.1908010290194015,1.084575612783749,1.1069622052634018,0.11760467401366315,1.1515468038519172,-0.19164538741780202,u56,EQ_band,M,10.0,CTL_mg,S4,0.5,EQ_ung,0.6400108015244281,0.34994785137892787,0.8511171026289415
0.042560183340358604,1.1312546330044226,-0.07603929476036009,0.5597130204125141,1.1844834461127,1.088553990483403,1.100149861632055,0.044513716266001646,1.1560608795762926,-0.07603929476035975,u56,EQ_band,M,10.0,CTL_dd,S4,0.5,EQ_ung,0.24521717011202995,0.1468480236131802,0.325084481113898
0.10708778286582366,1.1742464492821107,-0.17062760066380478,0.6276111394007322,1.2173946255243935,1.1394131069707176,1.1067388800893332,0.11550089808995945,1.227370066333995,-0.17062760066380434,u56,EQ_band,M,10.0,CTL_mg,S4,0.5,same,0.6400107887394443,1.480334009065406,1.2004383976022241
0.045292306873703,1.1711071585773927,-0.07603932824222404,0.5956431746664557,1.2131108418703913,1.137247760696342,1.1021828297119984,0.048780453108383526,1.225323862320388,-0.07603932824222392,u56,EQ_band,M,10.0,CTL_dd,S4,0.5,same,0.2747420346325556,0.641722536038228,0.5137461958938129
0.051400249367201445,1.0584043982987748,-0.06297774582907367,0.8161652769647484,0.8211485966267039,1.2937258224513297,0.7914853260379862,0.06180477723379929,1.2905748043153988,-0.06297774582907356,u56,EQ_band,M,10.0,SLV,S4,0.6,-,0.6613187475337584,2.4426681946124176,
0.11634534621675474,1.1316999425812297,-0.19765191994410625,0.5886375717961956,1.1911256007559257,1.0843450577281364,1.1073159191874236,0.12159237446998228,1.1512826580841875,-0.19765191994410636,u56,EQ_band,M,10.0,CTL_mg,S4,0.6,EQ_ung,0.6613187547881891,0.3604968388739141,0.8795951732971219
0.03506320684428332,1.1311669972805307,-0.06297784464746436,0.5567546339599135,1.1837606433081984,1.0889539407833688,1.0993782800597698,0.036674801468623563,1.156509705464799,-0.0629778446474647,u56,EQ_band,M,10.0,CTL_dd,S4,0.6,EQ_ung,0.20232784913108795,0.12277508764753171,0.2681309094294996
0.11074490920573532,1.1744177779504035,-0.17592524073672988,0.6294998303936603,1.2176299454374284,1.1395305082007379,1.1069928676674194,0.11945514529612788,1.2274775382642538,-0.17592524073673,u56,EQ_band,M,10.0,CTL_mg,S4,0.6,same,0.6613187532687396,1.5294938726038456,1.240618343461993
0.037249874784560655,1.1706644066985485,-0.06297779584704788,0.5914763177013723,1.212511273353958,1.1369396248729133,1.1015541743191022,0.040110812268148166,1.2250243396565594,-0.06297779584704788,u56,EQ_band,M,10.0,CTL_dd,S4,0.6,same,0.22642090162692124,0.5301051646176613,0.42321162310279004
0.041840432785074766,0.8572473200409095,-0.11851860523281754,0.35302839333017433,0.5511279999649826,1.1901492936345734,0.5554342965699957,0.05311419164904674,1.1463528174855317,-0.047883786189545474,u56,EQ_band,M,10.0,SLV,S4,0.75,-,0.6933000722869354,2.7523632436599312,
0.12208823112251044,1.1317032150571358,-0.20662319934447526,0.5908737814042315,1.1916091746420725,1.0839960422688943,1.1078436203263966,0.12758478649578642,1.1508823164406075,-0.20662319934447504,u56,EQ_band,M,10.0,CTL_mg,S4,0.75,EQ_ung,0.6933000962515946,0.37637281363414765,0.9223540689605519
0.06749981446682907,1.1314894924055234,-0.11851868473532179,0.5695288858256481,1.1868218855167674,1.0871873703035033,1.1026565884654635,0.07058244387873014,1.1545199409451716,-0.11851868473532223,u56,EQ_band,M,10.0,CTL_dd,S4,0.75,EQ_ung,0.38702911859399175,0.22277365244404573,0.5136760411624729
0.11615765251641363,1.1746682471739092,-0.18370815438955923,0.6322944830750271,1.2179742694502087,1.1397020024598392,1.107365276416619,0.12530877576003552,1.227633789401746,-0.18370815438955912,u56,EQ_band,M,10.0,CTL_mg,S4,0.75,same,0.6927971401902437,1.6022898516007713,1.3
0.07224885881981247,1.172532672421944,-0.11851861220914461,0.6095992643950139,1.2150502930451952,1.1382338725604897,1.1042308682792779,0.07786276320345364,1.2262694008494552,-0.11851861220914428,u56,EQ_band,M,10.0,CTL_dd,S4,0.75,same,0.4353431974830354,1.0106604235955714,0.8151744745383087
0.0868945150410041,1.1487219465329124,-0.1440716191558522,0.6031341602887402,1.191247841894192,1.1143556332426292,1.0802487159597498,0.09380479469425351,1.2025776049262655,-0.1440716191558521,u56,EQ_band,M,25.0,BASE,-,0.0,-,0.5336117432546714,1.2358044618956128,1.0
0.08051070612634059,1.1810738796590374,-0.12856861139249476,0.626208102073664,1.2352059573672782,1.1379483118363198,1.1308919330198752,0.08615812282907953,1.2207036086999161,-0.12856861139249476,u56,EQ_band,M,25.0,SLV,S3,0.1,-,0.5541882570087676,1.4035024167199253,
0.09667217465302258,1.1262632516071258,-0.16725108101664932,0.5780062769423844,1.1840247392859842,1.0801225222649735,1.100157744963656,0.10106004572584992,1.1471720849039964,-0.16725108101664887,u56,EQ_band,M,25.0,CTL_mg,S3,0.1,EQ_ung,0.5541882783734412,0.3074438102993554,0.7365022577668482
0.07312204064797823,1.125970269515154,-0.12856868002462585,0.568739141087647,1.1817637427583114,1.081301035088548,1.0977235237760143,0.07646054794190849,1.148541387785634,-0.12856868002462574,u56,EQ_band,M,25.0,CTL_dd,S3,0.1,EQ_ung,0.42100812889518496,0.24030591954441458,0.5589254408000083
0.09031526958238723,1.1489107642299583,-0.14931150782355984,0.6048781564051448,1.1915002583674856,1.1144905268298813,1.0805182589429114,0.09750530175084005,1.2027041282481277,-0.14931150782355962,u56,EQ_band,M,25.0,CTL_mg,S3,0.1,same,0.5541882673747697,1.2829942219837818,1.0387370812896979
0.07688746523017942,1.1481539040775497,-0.12856865359658787,0.5980265257457745,1.1904921003985796,1.1139469979711374,1.0794450031740608,0.082982531152346,1.2021913682773435,-0.12856865359658776,u56,EQ_band,M,25.0,CTL_dd,S3,0.1,same,0.47324877377465396,1.0974953511337469,0.886433822534403
0.07076917778367942,1.2166686939387632,-0.10851282676400353,0.6521733871848167,1.2803664324212698,1.1661502512879942,1.1927216025480123,0.07455933398413528,1.2363690349758385,-0.10851282676400353,u56,EQ_band,M,25.0,SLV,S3,0.25,-,0.5850648929268119,1.6811954359626404,
0.10215743421587953,1.1263145472582854,-0.17608597975689289,0.580156548277834,1.1845341719559532,1.0798341340094852,1.100708641388438,0.1067873535642696,1.1468369081749665,-0.176085979756893,u56,EQ_band,M,25.0,CTL_mg,S3,0.25,EQ_ung,0.5850649178446098,0.322762732294198,0.7777214180426654
0.06120431128733905,1.1257751856259164,-0.10851290771508382,0.5640279352576169,1.1805703726836168,1.081859770762078,1.0964456464274774,0.0640061258669582,1.1491904033583997,-0.10851290771508337,u56,EQ_band,M,25.0,CTL_dd,S3,0.25,EQ_ung,0.3532043176942647,0.2050938977206957,0.4686554284243802
0.09545731002797009,1.1491893575740808,-0.1571319452087938,0.6074977936607882,1.1918729444567073,1.114689461162288,1.0809172326848024,0.1030689683000201,1.2028898133670134,-0.15713194520879403,u56,EQ_band,M,25.0,CTL_mg,S3,0.25,same,0.5850649056958396,1.3538754440473806,1.096888282028837
0.06418910332837768,1.147401710524787,-0.10851287489932882,0.5915344459164699,1.189496618362189,1.1134020600010988,1.0783924540450671,0.06925675914095741,1.2016707650907272,-0.10851287489932882,u56,EQ_band,M,25.0,CTL_dd,S3,0.25,same,0.3962758224670435,0.9210995548624319,0.7417766267132977
0.06090453457023193,1.207394592054417,-0.08821681041235663,0.6903960173298327,1.2544067543991813,1.168226094462415,1.1944011966814116,0.06288258218209686,1.2180345404889636,-0.08821681041235674,u56,EQ_band,M,25.0,SLV,S3,0.4,-,0.6159571080435622,1.9639081901636584,
0.1076545350661342,1.1263593842758721,-0.184875502139076,0.5823082767621051,1.1850388017887283,1.0795390910179077,1.1012553937392104,0.11252598353448917,1.1464940178240248,-0.18487550213907655,u56,EQ_band,M,25.0,CTL_mg,S3,0.4,EQ_ung,0.6159571241676802,0.3380508945696471,0.8189796128569352
0.04934181716616859,1.1255481136567933,-0.0882168976212303,0.5593238766797664,1.1793489411057871,1.0823880820541236,1.0951423005020553,0.051606041388395196,1.1498045784830928,-0.0882168976212303,u56,EQ_band,M,25.0,CTL_dd,S3,0.4,EQ_ung,0.2854225641717388,0.16890029474874554,0.3785096639965253
0.10061245107153116,1.1494617242692957,-0.16490571539754129,0.6101210672351947,1.192238389926795,1.1148831682227645,1.081309583779677,0.10864812177623295,1.2030695550119446,-0.16490571539754084,u56,EQ_band,M,25.0,CTL_mg,S3,0.4,same,0.6159571090611008,1.4249270652640056,1.1550965197700271
0.0516153012869951,1.1466226885990933,-0.08821686252055727,0.5850956360522018,1.1884698591805736,1.1128348383674058,1.0773136242393009,0.05567356355751163,1.201122780275481,-0.08821686252055705,u56,EQ_band,M,25.0,CTL_dd,S3,0.4,same,0.3196241097114995,0.74507132155501,0.5979035325553036
0.05426828868445632,1.151623023649614,-0.07455334007663506,0.727912238790009,1.1673527052414612,1.137383080952092,1.131993686336934,0.05506760817618095,1.1675698722832835,-0.07455334007663506,u56,EQ_band,M,25.0,SLV,S3,0.5,-,0.6365613120099802,2.152833219945383,
0.11132586564458102,1.1263855236539138,-0.19071023734663128,0.5837435220755206,1.1853722145670595,1.0793387059714792,1.101617371220013,0.1163580277763443,1.1462610278003253,-0.19071023734663117,u56,EQ_band,M,25.0,CTL_mg,S3,0.5,EQ_ung,0.6365613327359653,0.34824155188285005,0.8465076885255685
0.04146611518952925,1.1253800999600374,-0.07455342869057213,0.5561932686105014,1.1785198938112018,1.0827247031728882,1.0942604731134908,0.043371738915170654,1.1501956971111542,-0.07455342869057169,u56,EQ_band,M,25.0,CTL_dd,S3,0.5,EQ_ung,0.2402520283862551,0.14409098929172517,0.31848915359742047
0.10405659736253092,1.1496404587433007,-0.17006259418637992,0.611872339478076,1.1924786353769812,1.1150099990394102,1.0815682413627663,0.11237626558297564,1.203186578683259,-0.17006259418637992,u56,EQ_band,M,25.0,CTL_mg,S3,0.5,same,0.6365613209604315,1.4723833269117272,1.193935032925969
0.043303039328102866,1.1460868548000651,-0.07455339418732254,0.5808325670498627,1.1877686670229752,1.112440669148591,1.076580303687372,0.04669834149801044,1.2007390541793257,-0.07455339418732232,u56,EQ_band,M,25.0,CTL_dd,S3,0.5,same,0.2687047156124888,0.6277997565222007,0.502430605810848
0.047587492402113796,1.0431761051010275,-0.06955908179211334,0.684130543073231,1.0218997678309498,1.0647179384442211,1.0136678596862663,0.04722984462957447,1.0704716688864142,-0.06955908179211223,u56,EQ_band,M,25.0,SLV,S3,0.6,-,0.6571735444019887,2.3414572877590403,
0.11500247767313887,1.1264086059098548,-0.19652520993305678,0.5851792638324246,1.1857035366569018,1.0791350035316927,1.1019775877522369,0.12019506529639123,1.1460242259067575,-0.19652520993305644,u56,EQ_band,M,25.0,CTL_mg,S3,0.6,EQ_ung,0.6571735593756024,0.3584428050646175,0.8740544569756966
0.03860925208645627,1.125315733834902,-0.06955917574759185,0.5550562046128462,1.1782153675118499,1.0828441732115348,1.093937031022199,0.04038449649152187,1.150334497385096,-0.06955917574759196,u56,EQ_band,M,25.0,CTL_dd,S3,0.6,EQ_ung,0.22383222919373474,0.1349198147514543,0.2966820609681489
0.10750667332389874,1.1498167756784454,-0.17519915290979116,0.6136255315072967,1.1927163440784114,1.1151345532174335,1.0818246087968624,0.1161113817630246,1.2033010779802,-0.1751991529097915,u56,EQ_band,M,25.0,CTL_mg,S3,0.6,same,0.6571735574622244,1.5199233302406996,1.232800828638167
0.040294815370155446,1.1458890674669264,-0.0695591353734939,0.5792886175740207,1.1875107070976636,1.1122944885764294,1.076311376466185,0.043451048694457706,1.2005960437505423,-0.06955913537349367,u56,EQ_band,M,25.0,CTL_dd,S3,0.6,same,0.2502269794287343,0.5851487933450554,0.46780544946883557
0.03748913303893575,0.7999478585025851,-0.11033597124755323,0.3397725385026426,0.7475235989470307,0.8644518151496899,0.7770641156307658,0.03543578641686751,0.8300490531293309,-0.11033597124755179,u56,EQ_band,M,25.0,SLV,S3,0.75,-,0.6881079024740949,2.622478931415815,
0.12052730326718963,1.1264372913948397,-0.20521097183798864,0.5873336215294782,1.1861949797549074,1.0788242570562083,1.1025126738676168,0.1259601060986315,1.1456630276298765,-0.20521097183798853,u56,EQ_band,M,25.0,CTL_mg,S3,0.75,EQ_ung,0.6881079097409555,0.37379015331622234,0.9154108554864699
0.06227958977380865,1.1257941114538568,-0.1103360662684616,0.5644535996260238,1.1806793762036214,1.0818104908170825,1.0965621840189865,0.06512997397200126,1.149133141989603,-0.11033606626846182,u56,EQ_band,M,25.0,CTL_dd,S3,0.75,EQ_ung,0.3593337689613182,0.20831476669557814,0.47681194694135076
0.11269289650123326,1.1500761219463445,-0.18286618187727022,0.6162588147482981,1.1930668121414763,1.1153171852572907,1.0822035357244477,0.12172718791931092,1.2034680653862075,-0.18286618187727022,u56,EQ_band,M,25.0,CTL_mg,S3,0.75,same,0.6881079117724896,1.591433509785409,1.2911523425719893
0.06533205234971073,1.1474708078491729,-0.11033597842127696,0.5921192097491949,1.1895878559605408,1.1134522657403507,1.078488685400451,0.07049185445163975,1.2017189461501423,-0.11033597842127718,u56,EQ_band,M,25.0,CTL_dd,S3,0.75,same,0.40322169748174597,0.9370277535882593,0.7548227885915114
0.08046147946706173,1.1659383376975982,-0.1288907795277363,0.6242609421859151,1.1850834652470645,1.1529173748552903,1.0796244258063903,0.08801808301878045,1.2334706030011382,-0.12889077952773587,u56,EQ_band,M,25.0,SLV,S4,0.1,-,0.5548740586483065,1.4181928218263462,
0.09679390744893168,1.126264450329355,-0.16744785482973112,0.5780540308943121,1.184036100416695,1.080116174622025,1.1001700209106566,0.1011871609059003,1.1471647089527264,-0.16744785482973135,u56,EQ_band,M,25.0,CTL_mg,S4,0.1,EQ_ung,0.5548740840307474,0.30778502346539205,0.7374175832348218
0.07331506642322738,1.1259731492420273,-0.12889080843396628,0.5688153198355365,1.1817827690913203,1.0812917628280845,1.0977439394245263,0.07666223701693609,1.148530616210139,-0.12889080843396628,u56,EQ_band,M,25.0,CTL_dd,S4,0.1,EQ_ung,0.4221039856352135,0.2408684417021508,0.5603851685522075
0.0904293624229624,1.1489170205393895,-0.14948575699150968,0.6049363112774584,1.1915086336893195,1.1144949870514067,1.0805272108441901,0.09762873444984477,1.2027083042657598,-0.14948575699151012,u56,EQ_band,M,25.0,CTL_mg,S4,0.1,same,0.5548740589577464,1.2845673455266413,1.0400283572545148
0.07709370841398377,1.14816585759302,-0.12889081762649968,0.5981318904918909,1.1905079341425318,1.1139556526514296,1.079461793109719,0.08320552822285343,1.2021995917459893,-0.12889081762649945,u56,EQ_band,M,25.0,CTL_dd,S4,0.1,same,0.47449542046191134,1.100350503497486,0.8887781497929312
0.07067510023740442,1.1746619765701842,-0.10934671002694529,0.6463395215090478,1.1406397088767122,1.2086505424897076,1.0486522610368354,0.07918901109815013,1.2730274860637174,-0.10934671002694518,u56,EQ_band,M,25.0,SLV,S4,0.25,-,0.5867833302180921,1.7213001090934916,
0.10246298268911702,1.1263172385438311,-0.17657621420799263,0.5802762458618794,1.1845623938929992,1.0798179269715644,1.10073918858841,0.10710635560583626,1.1468180668427161,-0.1765762142079923,u56,EQ_band,M,25.0,CTL_mg,S4,0.25,EQ_ung,0.5867833305375977,0.32361300883771965,0.7800159724131167
0.06169594026783387,1.125783885267529,-0.10934681268444879,0.5642225754295646,1.1806202481558774,1.081837289115734,1.0964989635725595,0.06451996531833548,1.1491642762438905,-0.10934681268444912,u56,EQ_band,M,25.0,CTL_dd,S4,0.25,EQ_ung,0.3560070612575231,0.20656736543544424,0.47238496950046005
0.09574379677117739,1.1492046598205836,-0.15756570270464865,0.6076436377188363,1.1918934361977358,1.114700374950772,1.0809392023392586,0.10337898575559534,1.202899969152884,-0.1575657027046493,u56,EQ_band,M,25.0,CTL_mg,S4,0.25,same,0.5867833315462365,1.3578245040380577,1.100125477845832
0.06471160934355114,1.147433339268144,-0.10934676203586602,0.5918017885369624,1.1895383896058769,1.1134250327794173,1.078436502442331,0.06982138157036677,1.2016928202939292,-0.1093467620358658,u56,EQ_band,M,25.0,CTL_dd,S4,0.25,same,0.3994516100343215,0.928382430738221,0.7477413994361314
0.060810049595930726,1.1418385018741666,-0.08957966553421193,0.6788376495188675,1.0267740326441706,1.2487212804077372,0.9564982587756226,0.07028168435169513,1.2893780261215302,-0.08957966553421193,u56,EQ_band,M,25.0,SLV,S4,0.4,-,0.6187127154167865,2.029544554933666,
0.10814531316647558,1.1263630432861933,-0.1856571208945682,0.5825002167726689,1.1850835062095249,1.0795124644839182,1.1013038958594883,0.1130382751674206,1.1464630622700462,-0.18565712089456832,u56,EQ_band,M,25.0,CTL_mg,S4,0.4,EQ_ung,0.6187127400977459,0.33941429791252015,0.8226607656979986
0.0501321819699565,1.1255642595840996,-0.08957970132329585,0.5596377441472812,1.1794313878832319,1.0823537215158987,1.0952301100620754,0.05243232214431748,1.149764642262257,-0.08957970132329574,u56,EQ_band,M,25.0,CTL_dd,S4,0.4,EQ_ung,0.28994806081649344,0.17135285213841278,0.3845253141011001
0.10107280178286127,1.1494857463898611,-0.16559668737152788,0.6103552153558319,1.1922706570280721,1.1149002301537907,1.0813442857793605,0.10914640033182454,1.203085331416048,-0.16559668737152822,u56,EQ_band,M,25.0,CTL_mg,S4,0.4,same,0.6187127183514729,1.4312711815001997,1.1602900798089744
0.05245107215175393,1.1466755996329734,-0.08957971896810357,0.5855239640842148,1.1885393452567405,1.1128735622699515,1.077386459304427,0.0565761840487744,1.2011603415503875,-0.08957971896810346,u56,EQ_band,M,25.0,CTL_dd,S4,0.4,same,0.32473287935104234,0.7568205014692612,0.607486874792834
0.05419670944068278,1.0814683644951588,-0.07623480274837824,0.7109182090962479,0.900256871070343,1.2531161685364165,0.8495504391516242,0.06430720368145804,1.2727173994011012,-0.07623480274837824,u56,EQ_band,M,25.0,SLV,S4,0.5,-,0.6400107844751771,2.2358944510135905,
0.11194088297587146,1.126389606425073,-0.1916849085222283,0.5839838088395493,1.1854278153447735,1.0793048545706048,1.1016777904773234,0.116999917760652,1.1462216657762454,-0.19168490852222897,u56,EQ_band,M,25.0,CTL_mg,S4,0.5,EQ_ung,0.6400108015244281,0.34994785137892787,0.8511171026289415
0.04243056648028509,1.1254013901682904,-0.07623486179281647,0.5565769450149811,1.1786221601292666,1.082684073297938,1.09436914308028,0.044380171859986106,1.1501484920918674,-0.07623486179281647,u56,EQ_band,M,25.0,CTL_dd,S4,0.5,EQ_ung,0.24579102765221375,0.1471661662163403,0.32584678500699416
0.10463365201751862,1.1496701482362746,-0.17092375603472487,0.612165648853757,1.1925185938421068,1.1150310275200979,1.0816113042515019,0.11300095814343658,1.2032059415904248,-0.17092375603472498,u56,EQ_band,M,25.0,CTL_mg,S4,0.5,same,0.6400107887394443,1.480334009065406,1.2004383976022241
0.044319435060876655,1.1461532748413734,-0.07623483410380627,0.5813541221920737,1.1878553982847795,1.1124896737730443,1.0766708130596632,0.04779561482072903,1.2007869241183455,-0.0762348341038066,u56,EQ_band,M,25.0,CTL_dd,S4,0.5,same,0.27494176788149427,0.6421830361131384,0.5141205704452414
0.04755590509311025,0.9829070677873867,-0.07275462214303219,0.6536478878224061,0.7370643743275646,1.2269450554359624,0.7088792043235985,0.058305429814517806,1.2214478376564273,-0.06316227250335216,u56,EQ_band,M,25.0,SLV,S4,0.6,-,0.6613187475337584,2.4426681946124176,
0.11574231421007886,1.1264128518228687,-0.19769197112410986,0.5854679557897499,1.185769780934422,1.0790937009631487,1.1020496603361756,0.12096712934920961,1.1459762175677088,-0.19769197112410963,u56,EQ_band,M,25.0,CTL_mg,S4,0.6,EQ_ung,0.6613187547881891,0.3604968388739141,0.8795951732971219
0.040435828720222444,1.1253570914019317,-0.07275466826574772,0.5557832876445028,1.1784103251217737,1.0827679206725023,1.0941440661928692,0.042294450147786655,1.1502459170912913,-0.07275466826574795,u56,EQ_band,M,25.0,CTL_dd,S4,0.6,EQ_ung,0.23433260816987625,0.1407946246792797,0.310626921458709
0.10820104162132282,1.1498518924261156,-0.1762294393096564,0.6139782436191069,1.192763711319179,1.115159349791208,1.0818757536479258,0.11686319164163095,1.2033238164710207,-0.1762294393096564,u56,EQ_band,M,25.0,CTL_mg,S4,0.6,same,0.6613187532687396,1.5294938726038456,1.240618343461993
0.042217731992002294,1.1460156803740338,-0.07275462458391824,0.5802755801908728,1.1876757956991355,1.1123881000249278,1.07648343290758,0.04552673032604426,1.200687666612872,-0.0727546245839179,u56,EQ_band,M,25.0,CTL_dd,S4,0.6,same,0.2620414233710282,0.6124265805126936,0.4899431112183928
0.03754861878902127,0.7733834571116239,-0.1332393829327061,0.28181321440062196,0.4603501530800593,1.1139973144493267,0.46657481886808094,0.04925522282629302,1.0671791726472482,-0.04918043710123143,u56,EQ_band,M,25.0,SLV,S4,0.75,-,0.6933000722869354,2.7523632436599312,
0.1214554324809276,1.126441395198982,-0.2066639926611038,0.5876951805537565,1.1862768050200283,1.078771472929379,1.1026018675408715,0.1269284839884881,1.1456016768295256,-0.20666399266110402,u56,EQ_band,M,25.0,CTL_mg,S4,0.75,EQ_ung,0.6933000962515946,0.37637281363414765,0.9223540689605519
0.07592584920426293,1.1260113951307384,-0.1332393925558627,0.5698453569009617,1.1820394780597863,1.0811657056796344,1.0980194911601284,0.07939009362038663,1.1483841848956,-0.1332393925558628,u56,EQ_band,M,25.0,CTL_dd,S4,0.75,EQ_ung,0.4369188876413769,0.24845159851331838,0.5801216253662906
0.11347993722430072,1.1501149417841638,-0.18402403551075774,0.6166582365685969,1.1931193847427854,1.1153444373267614,1.0822604565023752,0.12257953341422168,1.2034929031540655,-0.1840240355107573,u56,EQ_band,M,25.0,CTL_mg,S4,0.75,same,0.6927971401902437,1.6022898516007713,1.3
0.07988466546177508,1.148326593700364,-0.1332394009859812,0.5995573747001471,1.1907213130009344,1.1140716412326197,1.0796882326166488,0.08622339295383763,1.2023096496143273,-0.13323940098598108,u56,EQ_band,M,25.0,CTL_dd,S4,0.75,same,0.4913547160394069,1.1389660571473452,0.9204867359629686
0.14256296328763862,1.1289168712344126,-0.25357542583688475,0.5622112742870591,1.2379454247183432,1.0311832593913524,1.152481658708275,0.1403681035306461,1.1094375225693065,-0.25357542583688464,broad,EQ_ung,W,0.0,BASE,-,0.0,-,0.7502196524570407,0.8657057588560485,1.0
0.13177796461911173,1.1685621498983767,-0.23009722485788253,0.5727055800021196,1.286954464310066,1.0643425029073226,1.203574118727036,0.1294739671572045,1.1401745549724611,-0.23009722485788242,broad,EQ_ung,W,0.0,SLV,S3,0.1,-,0.7496659493666319,1.5422675392991805,
0.14245664060647667,1.1289168663702074,-0.2534066818469517,0.5621660785271448,1.2379410830717739,1.0311865243012661,1.1524770193160763,0.14026391801610494,1.10944119711393,-0.25340668184695136,broad,EQ_ung,W,0.0,CTL_mg,S3,0.1,EQ_ung,0.7496659512618187,0.8651278914118334,0.999261271102242
0.127934770548902,1.128912295933189,-0.23009736180405227,0.556002770070217,1.2373476949621638,1.0316274440618194,1.151843379970959,0.12602610421249438,1.109936641927264,-0.23009736180405238,broad,EQ_ung,W,0.0,CTL_dd,S3,0.1,EQ_ung,0.6739919306857185,0.7865312627805229,0.8983079827486111
0.14245664060647667,1.1289168663702074,-0.2534066818469517,0.5621660785271448,1.2379410830717739,1.0311865243012661,1.1524770193160763,0.14026391801610494,1.10944119711393,-0.25340668184695136,broad,EQ_ung,W,0.0,CTL_mg,S3,0.1,same,0.7496659512618187,0.8651278914118334,0.999261271102242
0.127934770548902,1.128912295933189,-0.23009736180405227,0.556002770070217,1.2373476949621638,1.0316274440618194,1.151843379970959,0.12602610421249438,1.109936641927264,-0.23009736180405238,broad,EQ_ung,W,0.0,CTL_dd,S3,0.1,same,0.6739919306857185,0.7865312627805229,0.8983079827486111
0.11536695899960225,1.2399842636796587,-0.19389663135634372,0.5949920748627168,1.3748085065884648,1.1248378569864725,1.2972869429948526,0.11291932744653899,1.194920000915601,-0.19389663135634383,broad,EQ_ung,W,0.0,SLV,S3,0.25,-,0.7488337097376616,2.567337755017191,
0.1422968344860418,1.1289168582772284,-0.25315300274155417,0.5620981499133697,1.2379345573781126,1.0311914305534953,1.1524700461855995,0.1401073225284224,1.1094467187707497,-0.25315300274155406,broad,EQ_ung,W,0.0,CTL_mg,S3,0.25,EQ_ung,0.7488337132459023,0.8642594479088047,0.9981509297037034
0.10600979474157413,1.1288906728298684,-0.19389670031413897,0.5467333614745576,1.2364499592711706,1.0322742654745276,1.150886419646721,0.10450146225776091,1.1106605787329502,-0.19389670031413897,broad,EQ_ung,W,0.0,CTL_dd,S3,0.25,EQ_ung,0.5595236621551299,0.6676067733878954,0.7456337124849768
0.1422968344860418,1.1289168582772284,-0.25315300274155417,0.5620981499133697,1.2379345573781126,1.0311914305534953,1.1524700461855995,0.1401073225284224,1.1094467187707497,-0.25315300274155406,broad,EQ_ung,W,0.0,CTL_mg,S3,0.25,same,0.7488337132459023,0.8642594479088047,0.9981509297037034
0.10600979474157413,1.1288906728298684,-0.19389670031413897,0.5467333614745576,1.2364499592711706,1.0322742654745276,1.150886419646721,0.10450146225776091,1.1106605787329502,-0.19389670031413897,broad,EQ_ung,W,0.0,CTL_dd,S3,0.25,same,0.5595236621551299,0.6676067733878954,0.7456337124849768
0.09869292984165745,1.3212027155329253,-0.15649287836533643,0.6306544481293034,1.4685737554982137,1.1982961646818706,1.4039785128911895,0.09612543841110366,1.2576612206394577,-0.15649287836533665,broad,EQ_ung,W,0.0,SLV,S3,0.4,-,0.7479994500145044,3.582385625141762,
0.14213664222800526,1.128916849222213,-0.2528986480768617,0.5620300595075015,1.2379280158306114,1.0311963474511092,1.1524630562209348,0.13995034674331874,1.1094522522124073,-0.2528986480768616,broad,EQ_ung,W,0.0,CTL_mg,S3,0.4,EQ_ung,0.7479994536498774,0.8633889822715975,0.9970378931749082
0.08411817375743458,1.128851275766367,-0.15649303484936283,0.5375202406829487,1.2355506746367293,1.0328972989063734,1.1499298266306202,0.08297709005704812,1.1113546260287148,-0.15649303484936317,broad,EQ_ung,W,0.0,CTL_dd,S3,0.4,EQ_ung,0.44490058665147647,0.5456940895046638,0.5927945365216402
