bps,panel,form,parent_gross,family,arm,parent_CAGR,CAGR,dCAGR,floor,closes,converts,fail4b,dSharpe,dMaxDD
10,U56,MARS20,0.5,BREADTH,"B=0.30,d=0.50",0.08720756242398475,0.08545499354226527,-0.001752568881719485,0.10659631490596622,False,False,CAGR,0.009541166789002187,0.0
10,U56,MARS20,0.5,BREADTH,"B=0.50,d=0.50",0.08720756242398475,0.08076735566880999,-0.00644020675517476,0.10659631490596622,False,False,CAGR,-0.0016109144060196812,-0.004175212652509641
10,U56,EWALL,0.35,GROSS,g=0.85,0.036225536349318244,0.08847991012325473,0.05225437377393649,0.10659631490596622,False,False,CAGR,-7.70353788535072e-05,-0.0716305321423577
10,U56,EWALL,0.35,GROSS,g=1.00,0.036225536349318244,0.10423898503397133,0.06801344868465309,0.10659631490596622,False,False,CAGR,-0.00020125348880606353,-0.09259785554100675
10,U56,EWALL,0.35,CONC,n=5,0.036225536349318244,0.07752296875073816,0.04129743240141992,0.10659631490596622,False,False,"H1,CAGR",-0.22831440580588114,-0.05176534679733524
10,U56,EWALL,0.35,CONC,n=10,0.036225536349318244,0.06287014260730905,0.02664460625799081,0.10659631490596622,False,False,"H1,CAGR",-0.2088116634638224,-0.032303207604902906
10,U56,EWALL,0.35,CONC,n=20,0.036225536349318244,0.06094501813144859,0.024719481782130348,0.10659631490596622,False,False,CAGR,-0.06808046173535298,-0.03614802236323933
10,U56,EWALL,0.35,CADENCE,freq=D,0.036225536349318244,0.03536669282899152,-0.0008588435203267242,0.10659631490596622,False,False,CAGR,-0.005631239473895988,0.008410836714362824
10,U56,EWALL,0.35,CADENCE,freq=M,0.036225536349318244,0.037826863138988864,0.0016013267896706207,0.10659631490596622,False,False,CAGR,-0.012073869196235654,-0.013091911663414724
10,U56,EWALL,0.35,CADENCE,freq=Q,0.036225536349318244,0.03481487829996133,-0.0014106580493569165,0.10659631490596622,False,False,CAGR,-0.1983713843619883,-0.04385050459952122
10,U56,EWALL,0.35,MABAND,b=0.06,0.036225536349318244,0.03491417888518411,-0.001311357464134133,0.10659631490596622,False,False,CAGR,-0.06210861939512369,-0.0068533716114663745
10,U56,EWALL,0.35,MABAND,b=0.12,0.036225536349318244,0.03655250787022313,0.000326971520904884,0.10659631490596622,False,False,CAGR,-0.048822346100941605,-0.00043080733634359714
10,U56,EWALL,0.35,VOLSCALE,volscale=on,0.036225536349318244,0.036225536349318244,0.0,0.10659631490596622,False,False,CAGR,0.0,0.0
10,U56,EWALL,0.35,VOLCAP,maxvol=0.40,0.036225536349318244,0.03188404522187804,-0.0043414911274402,0.10659631490596622,False,False,CAGR,-0.014433785888704698,0.008349777674741876
10,U56,EWALL,0.35,VOLCAP,maxvol=1.00,0.036225536349318244,0.03921873981791291,0.002993203468594663,0.10659631490596622,False,False,CAGR,0.034637378417523346,-0.00403623919715812
10,U56,EWALL,0.35,BREADTH,"B=0.30,d=0.50",0.036225536349318244,0.03590903543952928,-0.0003165009097889637,0.10659631490596622,False,False,CAGR,-0.005307929344807061,1.1102230246251565e-16
10,U56,EWALL,0.35,BREADTH,"B=0.50,d=0.50",0.036225536349318244,0.03429791359345069,-0.001927622755867553,0.10659631490596622,False,False,CAGR,-0.02855262005199455,-0.002532104666080226
10,U56,EWALL,0.5,GROSS,g=0.85,0.05184798657228895,0.08847991012325473,0.036631923550965784,0.10659631490596622,False,False,CAGR,-0.0001036782494134858,-0.04986093336143593
10,U56,EWALL,0.5,GROSS,g=1.00,0.05184798657228895,0.10423898503397133,0.05239099846168238,0.10659631490596622,False,False,CAGR,-0.00022789635936604213,-0.07082825676008497
10,U56,EWALL,0.5,CONC,n=5,0.05184798657228895,0.1103996857382854,0.05855169916599645,0.10659631490596622,True,False,H1,-0.22640749640970848,-0.07163477784643046
10,U56,EWALL,0.5,CONC,n=10,0.05184798657228895,0.08965844819040925,0.037810461618120295,0.10659631490596622,False,False,"H1,CAGR",-0.20772460652213898,-0.04537508890808206
10,U56,EWALL,0.5,CONC,n=20,0.05184798657228895,0.08720756242398475,0.0353595758516958,0.10659631490596622,False,False,CAGR,-0.06777930220144968,-0.0507311966030175
10,U56,EWALL,0.5,CADENCE,freq=D,0.05184798657228895,0.05062417395987917,-0.0012238126124097803,0.10659631490596622,False,False,CAGR,-0.005160796794342559,0.01204979016208696
10,U56,EWALL,0.5,CADENCE,freq=M,0.05184798657228895,0.05420777103204011,0.0023597844597511575,0.10659631490596622,False,False,CAGR,-0.011061781796883441,-0.018031990407148313
10,U56,EWALL,0.5,CADENCE,freq=Q,0.05184798657228895,0.04970678897023961,-0.0021411976020493384,0.10659631490596622,False,False,CAGR,-0.1995424598735409,-0.06156827879553495
10,U56,EWALL,0.5,MABAND,b=0.06,0.05184798657228895,0.04993885258772024,-0.0019091339845687116,0.10659631490596622,False,False,CAGR,-0.062137432260056746,-0.009673532349771863
10,U56,EWALL,0.5,MABAND,b=0.12,0.05184798657228895,0.05229915961078513,0.0004511730384961776,0.10659631490596622,False,False,CAGR,-0.04880810159971438,-0.0006084564397075276
10,U56,EWALL,0.5,VOLSCALE,volscale=on,0.05184798657228895,0.05184798657228895,0.0,0.10659631490596622,False,False,CAGR,0.0,0.0
10,U56,EWALL,0.5,VOLCAP,maxvol=0.40,0.05184798657228895,0.04561521159666482,-0.0062327749756241335,0.10659631490596622,False,False,CAGR,-0.014508559893964268,0.01180105055258096
10,U56,EWALL,0.5,VOLCAP,maxvol=1.00,0.05184798657228895,0.056162842359776644,0.0043148557874876925,0.10659631490596622,False,False,CAGR,0.03466250077162636,-0.005703495543059489
10,U56,EWALL,0.5,BREADTH,"B=0.30,d=0.50",0.05184798657228895,0.05139109058125446,-0.0004568959910344894,0.10659631490596622,False,False,CAGR,-0.005318323166965344,-4.440892098500626e-16
10,U56,EWALL,0.5,BREADTH,"B=0.50,d=0.50",0.05184798657228895,0.04906951060038667,-0.0027784759719022833,0.10659631490596622,False,False,CAGR,-0.028593073299507887,-0.0035323178998105664
10,U56,EWALL,0.75,GROSS,g=0.85,0.07799144657934964,0.08847991012325473,0.010488463543905091,0.10659631490596622,False,False,CAGR,-5.513154578151713e-05,-0.014112246936166195
10,U56,EWALL,0.75,GROSS,g=1.00,0.07799144657934964,0.10423898503397133,0.02624753845462169,0.10659631490596622,False,False,CAGR,-0.00017934965573407347,-0.035079570334815235
10,U56,EWALL,0.75,CONC,n=5,0.07799144657934964,0.16439288461163093,0.08640143803228129,0.10659631490596622,True,False,"H1,DD",-0.22332483938856662,-0.10184064559056227
10,U56,EWALL,0.75,CONC,n=10,0.07799144657934964,0.13391364484206258,0.05592219826271294,0.10659631490596622,True,False,H1,-0.20598586313920908,-0.06613555461749188
10,U56,EWALL,0.75,CONC,n=20,0.07799144657934964,0.13104801127121224,0.053056564691862595,0.10659631490596622,True,True,-,-0.06735152845105596,-0.07383713803847747
10,U56,EWALL,0.75,CADENCE,freq=D,0.07799144657934964,0.076158087177425,-0.001833359401924639,0.10659631490596622,False,False,CAGR,-0.0044744123188047435,0.01815060814427516
10,U56,EWALL,0.75,CADENCE,freq=M,0.07799144657934964,0.08172263539388824,0.0037311888145385996,0.10659631490596622,False,False,CAGR,-0.009349187374934065,-0.025431433673558268
10,U56,EWALL,0.75,CADENCE,freq=Q,0.07799144657934964,0.07446580767619637,-0.003525638903153272,0.10659631490596622,False,False,CAGR,-0.20173149604613605,-0.08976971555686153
10,U56,EWALL,0.75,MABAND,b=0.06,0.07799144657934964,0.0750372546985747,-0.002954191880774948,0.10659631490596622,False,False,CAGR,-0.06218514159711175,-0.014217148085458708
10,U56,EWALL,0.75,MABAND,b=0.12,0.07799144657934964,0.0786260270881931,0.0006345805088434631,0.10659631490596622,False,False,CAGR,-0.048777492313177406,-0.0008959501482165289
10,U56,EWALL,0.75,VOLSCALE,volscale=on,0.07799144657934964,0.07799144657934964,0.0,0.10659631490596622,False,False,CAGR,0.0,0.0
10,U56,EWALL,0.75,VOLCAP,maxvol=0.40,0.07799144657934964,0.06857149085197767,-0.009419955727371976,0.10659631490596622,False,False,CAGR,-0.014623974895145109,0.017382539907355277
10,U56,EWALL,0.75,VOLCAP,maxvol=1.00,0.07799144657934964,0.08455817057914605,0.006566723999796409,0.10659631490596622,False,False,CAGR,0.034698819875708775,-0.008397978500647718
10,U56,EWALL,0.75,BREADTH,"B=0.30,d=0.50",0.07799144657934964,0.07729440922930153,-0.0006970373500481131,0.10659631490596622,False,False,CAGR,-0.005335220152849818,-5.551115123125783e-16
10,U56,EWALL,0.75,BREADTH,"B=0.50,d=0.50",0.07799144657934964,0.0737633961482087,-0.0042280504311409395,0.10659631490596622,False,False,CAGR,-0.028657925271796447,-0.0050891026581662
10,B136,EWALL,0.35,GROSS,g=0.85,0.03477710133047984,0.08466161203851796,0.04988451070803812,0.10659833650201626,False,False,CAGR,-0.00012074757624080945,-0.07663981940065745
10,B136,EWALL,0.35,GROSS,g=1.00,0.03477710133047984,0.099636373662366,0.06485927233188615,0.10659833650201626,False,False,CAGR,-0.00026128506764777626,-0.0990526930408634
10,B136,EWALL,0.35,CONC,n=5,0.03477710133047984,0.0802697887964301,0.045492687465950254,0.10659833650201626,False,False,"H2,OOS,CAGR",-0.18705951718578362,-0.06308875825148874
10,B136,EWALL,0.35,CONC,n=10,0.03477710133047984,0.06836029886821593,0.03358319753773609,0.10659833650201626,False,False,"H2,OOS,CAGR",-0.16593185800202048,-0.04836249637722789
10,B136,EWALL,0.35,CONC,n=20,0.03477710133047984,0.06126190475143267,0.02648480342095283,0.10659833650201626,False,False,"H2,CAGR",-0.12406748170034665,-0.04122009887418776
10,B136,EWALL,0.35,CADENCE,freq=D,0.03477710133047984,0.03428206489513452,-0.0004950364353453196,0.10659833650201626,False,False,CAGR,0.005249564847367827,0.009370466050892534
10,B136,EWALL,0.35,CADENCE,freq=M,0.03477710133047984,0.03708331915615548,0.0023062178256756383,0.10659833650201626,False,False,CAGR,0.006455940310138963,-0.018589801858508892
10,B136,EWALL,0.35,CADENCE,freq=Q,0.03477710133047984,0.034706307175715656,-7.07941547641866e-05,0.10659833650201626,False,False,"H2,OOS,CAGR",-0.1521771581927237,-0.04880013831186403
10,B136,EWALL,0.35,MABAND,b=0.06,0.03477710133047984,0.03538886635806304,0.0006117650275831998,0.10659833650201626,False,False,CAGR,-0.01346354886268375,-0.00703585376253113
10,B136,EWALL,0.35,MABAND,b=0.12,0.03477710133047984,0.03810516230929317,0.0033280609788133297,0.10659833650201626,False,False,CAGR,0.01531750117831332,-0.012477513958299324
10,B136,EWALL,0.35,VOLSCALE,volscale=on,0.03477710133047984,0.03477710133047984,0.0,0.10659833650201626,False,False,CAGR,0.0,0.0
10,B136,EWALL,0.35,VOLCAP,maxvol=0.40,0.03477710133047984,0.03143628782153396,-0.0033408135089458835,0.10659833650201626,False,False,CAGR,0.012124568559338966,0.0146441365890706
10,B136,EWALL,0.35,VOLCAP,maxvol=1.00,0.03477710133047984,0.03694256604110291,0.0021654647106230662,0.10659833650201626,False,False,CAGR,0.030765509496321952,-0.002054007238549427
10,B136,EWALL,0.35,BREADTH,"B=0.30,d=0.50",0.03477710133047984,0.03407430910947018,-0.0007027922210096627,0.10659833650201626,False,False,CAGR,-0.016704602450665185,-3.3306690738754696e-16
10,B136,EWALL,0.35,BREADTH,"B=0.50,d=0.50",0.03477710133047984,0.033135074984875335,-0.0016420263456045081,0.10659833650201626,False,False,CAGR,-0.021543230349676534,-0.0026499197548679465
10,B136,EWALL,0.5,GROSS,g=0.85,0.04972684946041617,0.08466161203851796,0.0349347625781018,0.10659833650201626,False,False,CAGR,-0.0001351942603049494,-0.05333677234561973
10,B136,EWALL,0.5,GROSS,g=1.00,0.04972684946041617,0.099636373662366,0.04990952420194983,0.10659833650201626,False,False,CAGR,-0.0002757317517119162,-0.07574964598582568
10,B136,EWALL,0.5,CONC,n=5,0.04972684946041617,0.11412332494750821,0.06439647548709204,0.10659833650201626,True,False,"H2,OOS",-0.18415817688472946,-0.08699119121295884
10,B136,EWALL,0.5,CONC,n=10,0.04972684946041617,0.09738825687653918,0.047661407416123014,0.10659833650201626,False,False,"H2,OOS,CAGR",-0.1638000513907606,-0.06753842461047288
10,B136,EWALL,0.5,CONC,n=20,0.04972684946041617,0.08740884679695426,0.0376819973365381,0.10659833650201626,False,False,"H2,CAGR",-0.12277954394407731,-0.05768731107225844
10,B136,EWALL,0.5,CADENCE,freq=D,0.04972684946041617,0.04902993052083415,-0.0006969189395820141,0.10659833650201626,False,False,CAGR,0.005769881014859868,0.013422469137337023
10,B136,EWALL,0.5,CADENCE,freq=M,0.04972684946041617,0.05311363599875851,0.0033867865383423457,0.10659833650201626,False,False,CAGR,0.007444273357004372,-0.025731315684583533
10,B136,EWALL,0.5,CADENCE,freq=Q,0.04972684946041617,0.04954142139606432,-0.00018542806435184467,0.10659833650201626,False,False,"H2,OOS,CAGR",-0.15450802260081664,-0.06892162374202337
10,B136,EWALL,0.5,MABAND,b=0.06,0.04972684946041617,0.05059807949305384,0.000871230032637671,0.10659833650201626,False,False,CAGR,-0.01345437558610052,-0.009909039128876307
10,B136,EWALL,0.5,MABAND,b=0.12,0.04972684946041617,0.054514885205932506,0.004788035745516339,0.10659833650201626,False,False,CAGR,0.01524781356907301,-0.01757222244914769
10,B136,EWALL,0.5,VOLSCALE,volscale=on,0.04972684946041617,0.04972684946041617,0.0,0.10659833650201626,False,False,CAGR,0.0,0.0
10,B136,EWALL,0.5,VOLCAP,maxvol=0.40,0.04972684946041617,0.044947333389950384,-0.0047795160704657835,0.10659833650201626,False,False,CAGR,0.012058696689855264,0.020669459008892943
10,B136,EWALL,0.5,VOLCAP,maxvol=1.00,0.04972684946041617,0.05284985180078228,0.00312300234036611,0.10659833650201626,False,False,CAGR,0.030834120161830958,-0.002897509312965063
10,B136,EWALL,0.5,BREADTH,"B=0.30,d=0.50",0.04972684946041617,0.04871118984021483,-0.0010156596202013368,0.10659833650201626,False,False,CAGR,-0.016703821497462412,1.1102230246251565e-16
10,B136,EWALL,0.5,BREADTH,"B=0.50,d=0.50",0.04972684946041617,0.04736178520583101,-0.0023650642545851586,0.10659833650201626,False,False,CAGR,-0.021643406553397027,-0.0036904545942910705
10,B136,EWALL,0.75,GROSS,g=0.85,0.07467672889580812,0.08466161203851796,0.009984883142709844,0.10659833650201626,False,False,CAGR,-6.48701138064034e-05,-0.015090606120529038
10,B136,EWALL,0.75,GROSS,g=1.00,0.07467672889580812,0.099636373662366,0.024959644766557876,0.10659833650201626,False,False,CAGR,-0.0002054076052133702,-0.03750347976073498
10,B136,EWALL,0.75,CONC,n=5,0.07467672889580812,0.16940722648114415,0.09473049758533603,0.10659833650201626,True,False,"H2,OOS,DD",-0.17942198645136154,-0.1229336652170343
10,B136,EWALL,0.75,CONC,n=10,0.07467672889580812,0.14515977288638515,0.07048304399057703,0.10659833650201626,True,False,"H2,OOS,DD",-0.16033503327842535,-0.0974931568215438
10,B136,EWALL,0.75,CONC,n=20,0.07467672889580812,0.1306755105413595,0.05599878164555139,0.10659833650201626,True,False,H2,-0.1207008164020239,-0.08356571081003106
10,B136,EWALL,0.75,CADENCE,freq=D,0.07467672889580812,0.07365177663018563,-0.0010249522656224919,0.10659833650201626,False,False,CAGR,0.006539782118650805,0.020212571602807983
10,B136,EWALL,0.75,CADENCE,freq=M,0.07467672889580812,0.07999939604812045,0.0053226671523123326,0.10659833650201626,False,False,CAGR,0.009131427009075654,-0.03660045497308828
10,B136,EWALL,0.75,CADENCE,freq=Q,0.07467672889580812,0.07418880343170242,-0.0004879254641056985,0.10659833650201626,False,False,"H2,OOS,DD,CAGR",-0.15871377243657292,-0.1014703206833889
10,B136,EWALL,0.75,MABAND,b=0.06,0.07467672889580812,0.07597490563566622,0.0012981767398581034,0.10659833650201626,False,False,CAGR,-0.013444904095175625,-0.014508113220677354
10,B136,EWALL,0.75,MABAND,b=0.12,0.07467672889580812,0.08193855049931642,0.0072618216035083005,0.10659833650201626,False,False,CAGR,0.015116146422959886,-0.025727071386806077
10,B136,EWALL,0.75,VOLSCALE,volscale=on,0.07467672889580812,0.07467672889580812,0.0,0.10659833650201626,False,False,CAGR,0.0,0.0
10,B136,EWALL,0.75,VOLCAP,maxvol=0.40,0.07467672889580812,0.0674966648658275,-0.007180064029980615,0.10659833650201626,False,False,CAGR,0.011956469077156084,0.03037549437613829
10,B136,EWALL,0.75,VOLCAP,maxvol=1.00,0.07467672889580812,0.07943318606351046,0.004756457167702344,0.10659833650201626,False,False,CAGR,0.030945461645537797,-0.004253780830783871
10,B136,EWALL,0.75,BREADTH,"B=0.30,d=0.50",0.07467672889580812,0.07312432665962376,-0.0015524022361843581,0.10659833650201626,False,False,CAGR,-0.016701847788880952,4.440892098500626e-16
10,B136,EWALL,0.75,BREADTH,"B=0.50,d=0.50",0.07467672889580812,0.07108238510153675,-0.0035943437942713707,0.10659833650201626,False,False,CAGR,-0.021806791768174127,-0.005301252763528552
25,U56,MARS20,0.35,GROSS,g=0.85,0.05342946434014517,0.12907190754819853,0.07564244320805336,0.10659631490596622,True,False,"H1,DD",0.0019496043603681734,-0.11891077574045616
25,U56,MARS20,0.35,GROSS,g=1.00,0.05342946434014517,0.15139329040374894,0.09796382606360376,0.10659631490596622,True,False,"H1,DD",0.002068656162449334,-0.15287029958347165
25,U56,MARS20,0.35,CONC,n=5,0.05342946434014517,0.0637090752387075,0.01027961089856233,0.10659631490596622,False,False,"H1,H2,OOS,CAGR",-0.18601131964150186,-0.021628388099425244
25,U56,MARS20,0.35,CONC,n=10,0.05342946434014517,0.05218137327484906,-0.0012480910652961086,0.10659631490596622,False,False,"H1,OOS,CAGR",-0.16470540937653222,0.00402276797851242
25,U56,MARS20,0.35,CADENCE,freq=D,0.05342946434014517,0.036097947353617155,-0.017331516986528017,0.10659631490596622,False,False,"H1,H2,OOS,CAGR",-0.2881420824454375,-8.441319472374254e-05
25,U56,MARS20,0.35,CADENCE,freq=M,0.05342946434014517,0.0639946401292546,0.010565175789109427,0.10659631490596622,False,False,CAGR,0.1505514667285638,-0.007454012573032243
25,U56,MARS20,0.35,CADENCE,freq=Q,0.05342946434014517,0.06282126074162742,0.009391796401482244,0.10659631490596622,False,False,CAGR,0.03637825247083548,-0.04509942965920277
25,U56,MARS20,0.35,NTBAND,m=20,0.05342946434014517,0.053524266803883336,9.480246373816392e-05,0.10659631490596622,False,False,CAGR,0.09607597689187852,0.007317356555264554
25,U56,MARS20,0.35,NTBAND,m=40,0.05342946434014517,0.051025199446451674,-0.0024042648936934974,0.10659631490596622,False,False,CAGR,0.1096940734083417,0.01694841793326629
25,U56,MARS20,0.35,MABAND,b=0.06,0.05342946434014517,0.054295305631099744,0.0008658412909545721,0.10659631490596622,False,False,"H1,CAGR",-0.0020042334151170182,-0.0024928275933665534
25,U56,MARS20,0.35,MABAND,b=0.12,0.05342946434014517,0.057875903538470164,0.004446439198324992,0.10659631490596622,False,False,CAGR,0.058763571074098686,-0.0021746388124259663
25,U56,MARS20,0.35,VOLSCALE,volscale=on,0.05342946434014517,0.04053977814169718,-0.012889686198447992,0.10659631490596622,False,False,"H1,CAGR",-0.12214737976061885,0.004615350007803887
25,U56,MARS20,0.35,VOLCAP,maxvol=0.40,0.05342946434014517,0.048567637932161345,-0.004861826407983827,0.10659631490596622,False,False,"H1,CAGR",-0.001035497067353175,0.004470194591538967
25,U56,MARS20,0.35,VOLCAP,maxvol=1.00,0.05342946434014517,0.05795906023477437,0.004529595894629201,0.10659631490596622,False,False,CAGR,0.02737538004172335,-0.003993253514573025
25,U56,MARS20,0.35,BREADTH,"B=0.30,d=0.50",0.05342946434014517,0.052307620693307966,-0.0011218436468372062,0.10659631490596622,False,False,"H1,CAGR",0.007610885302654968,-3.3306690738754696e-16
25,U56,MARS20,0.35,BREADTH,"B=0.50,d=0.50",0.05342946434014517,0.04901665536145572,-0.004412808978689453,0.10659631490596622,False,False,"H1,CAGR",-0.010694925527177768,-0.00318475485321823
25,U56,MARS20,0.5,GROSS,g=0.85,0.07625859045825956,0.12907190754819853,0.05281331708993897,0.10659631490596622,True,False,"H1,DD",0.0011563393621083495,-0.0823022966875343
25,U56,MARS20,0.5,GROSS,g=1.00,0.07625859045825956,0.15139329040374894,0.07513469994548938,0.10659631490596622,True,False,"H1,DD",0.00127539116418951,-0.11626182053054979
25,U56,MARS20,0.5,CONC,n=5,0.07625859045825956,0.09017259459731708,0.013914004139057523,0.10659631490596622,False,False,"H1,H2,OOS,CAGR",-0.18447913231836144,-0.029494405395071754
25,U56,MARS20,0.5,CONC,n=10,0.07625859045825956,0.07408151434732857,-0.0021770761109309866,0.10659631490596622,False,False,"H1,OOS,CAGR",-0.16393762861361239,0.005603552265958878
25,U56,MARS20,0.5,CADENCE,freq=D,0.07625859045825956,0.05111115171545877,-0.025147438742800787,0.10659631490596622,False,False,"H1,H2,OOS,CAGR",-0.287475018048605,0.0004684587065315604
25,U56,MARS20,0.5,CADENCE,freq=M,0.07625859045825956,0.09178900584432093,0.01553041538606137,0.10659631490596622,False,False,CAGR,0.15163602363452322,-0.009490551599753982
25,U56,MARS20,0.5,CADENCE,freq=Q,0.07625859045825956,0.08978961241852601,0.013531021960266454,0.10659631490596622,False,False,CAGR,0.03719788433657634,-0.06184494986567979
25,U56,MARS20,0.5,NTBAND,m=20,0.07625859045825956,0.07655821604425306,0.00029962558599350153,0.10659631490596622,False,False,CAGR,0.09577225243429488,0.010106721656769957
25,U56,MARS20,0.5,NTBAND,m=40,0.07625859045825956,0.07300788423427429,-0.003250706223985267,0.10659631490596622,False,False,CAGR,0.1094593732489596,0.023559014502910536
25,U56,MARS20,0.5,MABAND,b=0.06,0.07625859045825956,0.07749463515319155,0.0012360446949319925,0.10659631490596622,False,False,"H1,CAGR",-0.0019201282651150064,-0.0031136693522509917
25,U56,MARS20,0.5,MABAND,b=0.12,0.07625859045825956,0.08273401920338519,0.006475428745125633,0.10659631490596622,False,False,CAGR,0.058897302815342,-0.002976267025492807
25,U56,MARS20,0.5,VOLSCALE,volscale=on,0.07625859045825956,0.05769973424121844,-0.01855885621704112,0.10659631490596622,False,False,"H1,CAGR",-0.12244956808584573,0.006434276786540294
25,U56,MARS20,0.5,VOLCAP,maxvol=0.40,0.07625859045825956,0.06931225101293914,-0.006946339445320415,0.10659631490596622,False,False,"H1,CAGR",-0.0013323021922235778,0.006231811534095133
25,U56,MARS20,0.5,VOLCAP,maxvol=1.00,0.07625859045825956,0.08277897279460134,0.006520382336341779,0.10659631490596622,False,False,CAGR,0.027467658032801046,-0.005248175526653687
25,U56,MARS20,0.5,BREADTH,"B=0.30,d=0.50",0.07625859045825956,0.07467272944498982,-0.0015858610132697404,0.10659631490596622,False,False,"H1,CAGR",0.007534934453838127,-1.1102230246251565e-16
25,U56,MARS20,0.5,BREADTH,"B=0.50,d=0.50",0.07625859045825956,0.06995124256792318,-0.006307347890336379,0.10659631490596622,False,False,"H1,CAGR",-0.01078396700637807,-0.004380599855729361
25,U56,EWALL,0.35,GROSS,g=0.85,0.03479807774760135,0.08491094069950811,0.050112862951906756,0.10659631490596622,False,False,CAGR,0.0007800493683949306,-0.07189251451496625
25,U56,EWALL,0.35,GROSS,g=1.00,0.03479807774760135,0.09999158181386902,0.06519350406626767,0.10659631490596622,False,False,CAGR,0.0007753989247967219,-0.09293082085356752
25,U56,EWALL,0.35,CONC,n=5,0.03479807774760135,0.0637090752387075,0.02891099749110615,0.10659631490596622,False,False,"H1,H2,OOS,CAGR",-0.3374545200260729,-0.05825717579621503
25,U56,EWALL,0.35,CONC,n=10,0.03479807774760135,0.05218137327484906,0.01738329552724771,0.10659631490596622,False,False,"H1,OOS,CAGR",-0.31614860976110326,-0.03260601971827737
25,U56,EWALL,0.35,CONC,n=20,0.03479807774760135,0.05342946434014517,0.01863138659254382,0.10659631490596622,False,False,"H1,CAGR",-0.15144320038457104,-0.03662878769678979
25,U56,EWALL,0.35,CADENCE,freq=D,0.03479807774760135,0.03339075593127383,-0.0014073218163275225,0.10659631490596622,False,False,CAGR,-0.02398012647504011,0.008207895856221392
25,U56,EWALL,0.35,CADENCE,freq=M,0.03479807774760135,0.036831293226138095,0.002033215478536743,0.10659631490596622,False,False,CAGR,0.003147483929310413,-0.013037591519865166
25,U56,EWALL,0.35,CADENCE,freq=Q,0.03479807774760135,0.034190724393774685,-0.0006073533538266673,0.10659631490596622,False,False,CAGR,-0.1706925206549872,-0.04363940607027794
25,U56,EWALL,0.35,MABAND,b=0.06,0.03479807774760135,0.03381208104250488,-0.0009859967050964702,0.10659631490596622,False,False,CAGR,-0.05138829969274572,-0.0067847295139003005
25,U56,EWALL,0.35,MABAND,b=0.12,0.03479807774760135,0.03569375866207536,0.0008956809144740063,0.10659631490596622,False,False,CAGR,-0.02985590564025964,-0.0002978372147602881
25,U56,EWALL,0.35,VOLSCALE,volscale=on,0.03479807774760135,0.03479807774760135,0.0,0.10659631490596622,False,False,CAGR,0.0,0.0
25,U56,EWALL,0.35,VOLCAP,maxvol=0.40,0.03479807774760135,0.0303000251381349,-0.004498052609466452,0.10659631490596622,False,False,CAGR,-0.025463654959102966,0.008282707585622773
25,U56,EWALL,0.35,VOLCAP,maxvol=1.00,0.03479807774760135,0.03788263739856146,0.003084559650960106,0.10659631490596622,False,False,CAGR,0.03953111838676304,-0.0040213766137467966
25,U56,EWALL,0.35,BREADTH,"B=0.30,d=0.50",0.03479807774760135,0.03442593756993784,-0.0003721401776635158,0.10659631490596622,False,False,CAGR,-0.007244641941900554,0.0
25,U56,EWALL,0.35,BREADTH,"B=0.50,d=0.50",0.03479807774760135,0.03263563823450144,-0.002162439513099912,0.10659631490596622,False,False,CAGR,-0.03768465166959167,-0.002748252312076982
25,U56,EWALL,0.5,GROSS,g=0.85,0.04979360933931121,0.08491094069950811,0.0351173313601969,0.10659631490596622,False,False,CAGR,0.0004290572468139686,-0.05003992295349158
25,U56,EWALL,0.5,GROSS,g=1.00,0.04979360933931121,0.09999158181386902,0.05019797247455782,0.10659631490596622,False,False,CAGR,0.00042440680321575996,-0.07107822929209284
25,U56,EWALL,0.5,CONC,n=5,0.04979360933931121,0.09017259459731708,0.04037898525800587,0.10659631490596622,False,False,"H1,H2,OOS,CAGR",-0.3354800598262536,-0.08087908058330873
25,U56,EWALL,0.5,CONC,n=10,0.04979360933931121,0.07408151434732857,0.024287905008017363,0.10659631490596622,False,False,"H1,OOS,CAGR",-0.31493855612150456,-0.045781122922278095
25,U56,EWALL,0.5,CONC,n=20,0.04979360933931121,0.07625859045825956,0.02646498111894835,0.10659631490596622,False,False,"H1,CAGR",-0.15100092750789218,-0.05138467518823697
25,U56,EWALL,0.5,CADENCE,freq=D,0.04979360933931121,0.04779521992535729,-0.001998389413953916,0.10659631490596622,False,False,CAGR,-0.023088412501867106,0.01176895336731687
25,U56,EWALL,0.5,CADENCE,freq=M,0.04979360933931121,0.052770381468468575,0.002976772129157368,0.10659631490596622,False,False,CAGR,0.003988375320079118,-0.017955323400570933
25,U56,EWALL,0.5,CADENCE,freq=Q,0.04979360933931121,0.048806766583327166,-0.000986842755984041,0.10659631490596622,False,False,CAGR,-0.17207917568017994,-0.06127418748573865
25,U56,EWALL,0.5,MABAND,b=0.06,0.04979360933931121,0.04835850184999946,-0.0014351074893117488,0.10659631490596622,False,False,CAGR,-0.051387380247212455,-0.00957445332537521
25,U56,EWALL,0.5,MABAND,b=0.12,0.04979360933931121,0.0510718647993289,0.0012782554600176965,0.10659631490596622,False,False,CAGR,-0.02979575834825976,-0.00042034502345889013
25,U56,EWALL,0.5,VOLSCALE,volscale=on,0.04979360933931121,0.04979360933931121,0.0,0.10659631490596622,False,False,CAGR,0.0,0.0
