panel,cost,E,chooser,pick,IS_Sharpe,IS_CAGR,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,spy_OOS_Sharpe,spy_OOS_CAGR,pass4b,pass4a
U56,10.0,2016-06-30,BM_IS_SHARPE,U56-band0.08-g1.00,1.0986554287898689,0.10500873946563449,0.12001383020845324,1.1757692274306788,-0.19050611381992244,0.8868070280046458,0.15260841472351472,True,False
U56,10.0,2016-06-30,BM_IS_LEGS,U56-band0.08-g1.00,1.0986554287898689,0.10500873946563449,0.12001383020845324,1.1757692274306788,-0.19050611381992244,0.8868070280046458,0.15260841472351472,True,False
U56,10.0,2016-06-30,BM_IS_CAGR,U56-qroll-q0.17-w1008-d0.50,1.0115193146564627,0.12227679952932413,0.15406257037162785,1.290813049128931,-0.15593611048389866,0.8868070280046458,0.15260841472351472,True,False
U56,10.0,2016-09-30,IS_SHARPE,U56-band0.08-g1.00,1.1035489620387529,0.10474879495247924,0.12060537824359585,1.1741225270299382,-0.19050611381992266,0.8798842092670541,0.15249160459462585,True,False
U56,10.0,2016-09-30,IS_LEGS,U56-band0.08-g1.00,1.1035489620387529,0.10474879495247924,0.12060537824359585,1.1741225270299382,-0.19050611381992266,0.8798842092670541,0.15249160459462585,True,False
U56,10.0,2016-09-30,IS_CAGR,U56-qroll-q0.17-w1008-d0.50,1.0208921717437107,0.12269533817773337,0.15455299913519305,1.288901973058278,-0.15593611048389844,0.8798842092670541,0.15249160459462585,True,False
U56,10.0,2016-09-30,BM_IS_SHARPE,U56-band0.08-g1.00,1.1035489620387529,0.10474879495247924,0.12060537824359585,1.1741225270299382,-0.19050611381992266,0.8798842092670541,0.15249160459462585,True,False
U56,10.0,2016-09-30,BM_IS_LEGS,U56-band0.08-g1.00,1.1035489620387529,0.10474879495247924,0.12060537824359585,1.1741225270299382,-0.19050611381992266,0.8798842092670541,0.15249160459462585,True,False
U56,10.0,2016-09-30,BM_IS_CAGR,U56-qroll-q0.17-w1008-d0.50,1.0208921717437107,0.12269533817773337,0.15455299913519305,1.288901973058278,-0.15593611048389844,0.8798842092670541,0.15249160459462585,True,False
U56,10.0,2016-12-31,IS_SHARPE,U56-band0.08-g1.00,1.1226115282697102,0.10609194590800497,0.11989738418987961,1.161541176122481,-0.19050611381992255,0.8711297579081264,0.15210156343930548,True,False
U56,10.0,2016-12-31,IS_LEGS,U56-band0.08-g1.00,1.1226115282697102,0.10609194590800497,0.11989738418987961,1.161541176122481,-0.19050611381992255,0.8711297579081264,0.15210156343930548,True,False
U56,10.0,2016-12-31,IS_CAGR,U56-qroll-q0.17-w1008-d0.50,1.0219680490358911,0.12197620669731224,0.15599769651672202,1.2933308155679046,-0.15593611048389855,0.8711297579081264,0.15210156343930548,True,False
U56,10.0,2016-12-31,BM_IS_SHARPE,U56-band0.08-g1.00,1.1226115282697102,0.10609194590800497,0.11989738418987961,1.161541176122481,-0.19050611381992255,0.8711297579081264,0.15210156343930548,True,False
U56,10.0,2016-12-31,BM_IS_LEGS,U56-band0.08-g1.00,1.1226115282697102,0.10609194590800497,0.11989738418987961,1.161541176122481,-0.19050611381992255,0.8711297579081264,0.15210156343930548,True,False
U56,10.0,2016-12-31,BM_IS_CAGR,U56-qroll-q0.17-w1008-d0.50,1.0219680490358911,0.12197620669731224,0.15599769651672202,1.2933308155679046,-0.15593611048389855,0.8711297579081264,0.15210156343930548,True,False
U56,10.0,2017-03-31,IS_SHARPE,U56-band0.08-g1.00,1.1683330640921956,0.10980507243595516,0.11699540053267388,1.127097851935727,-0.19050611381992255,0.8504191698829644,0.14933241669714414,True,False
U56,10.0,2017-03-31,IS_LEGS,U56-band0.08-g1.00,1.1683330640921956,0.10980507243595516,0.11699540053267388,1.127097851935727,-0.19050611381992255,0.8504191698829644,0.14933241669714414,True,False
U56,10.0,2017-03-31,IS_CAGR,U56-qroll-q0.17-w1008-d0.50,1.0656063267022218,0.1266422415434061,0.15272576033792773,1.260062732085058,-0.15593611048389877,0.8504191698829644,0.14933241669714414,True,False
U56,10.0,2017-03-31,BM_IS_SHARPE,U56-band0.08-g1.00,1.1683330640921956,0.10980507243595516,0.11699540053267388,1.127097851935727,-0.19050611381992255,0.8504191698829644,0.14933241669714414,True,False
U56,10.0,2017-03-31,BM_IS_LEGS,U56-band0.08-g1.00,1.1683330640921956,0.10980507243595516,0.11699540053267388,1.127097851935727,-0.19050611381992255,0.8504191698829644,0.14933241669714414,True,False
U56,10.0,2017-03-31,BM_IS_CAGR,U56-qroll-q0.17-w1008-d0.50,1.0656063267022218,0.1266422415434061,0.15272576033792773,1.260062732085058,-0.15593611048389877,0.8504191698829644,0.14933241669714414,True,False
U56,10.0,2017-06-30,IS_SHARPE,U56-band0.08-g1.00,1.1885533807757036,0.11125805057848526,0.11584539833019547,1.110347838001355,-0.19050611381992266,0.8456173809757689,0.1499021436292418,True,False
U56,10.0,2017-06-30,IS_LEGS,U56-band0.08-g1.00,1.1885533807757036,0.11125805057848526,0.11584539833019547,1.110347838001355,-0.19050611381992266,0.8456173809757689,0.1499021436292418,True,False
U56,10.0,2017-06-30,IS_CAGR,U56-qroll-q0.17-w1008-d0.50,1.0789768761040954,0.12745791130881834,0.15267539986760648,1.251874649997335,-0.15593611048389844,0.8456173809757689,0.1499021436292418,True,False
U56,10.0,2017-06-30,BM_IS_SHARPE,U56-band0.08-g1.00,1.1885533807757036,0.11125805057848526,0.11584539833019547,1.110347838001355,-0.19050611381992266,0.8456173809757689,0.1499021436292418,True,False
U56,10.0,2017-06-30,BM_IS_LEGS,U56-band0.08-g1.00,1.1885533807757036,0.11125805057848526,0.11584539833019547,1.110347838001355,-0.19050611381992266,0.8456173809757689,0.1499021436292418,True,False
U56,10.0,2017-06-30,BM_IS_CAGR,U56-qroll-q0.17-w1008-d0.50,1.0789768761040954,0.12745791130881834,0.15267539986760648,1.251874649997335,-0.15593611048389844,0.8456173809757689,0.1499021436292418,True,False
U56,10.0,2017-09-30,IS_SHARPE,U56-band0.08-g1.00,1.2123653007724113,0.1129316719142659,0.11433691217003616,1.089380804882887,-0.19050611381992233,0.8329058288485077,0.14883513215868938,True,False
U56,10.0,2017-09-30,IS_LEGS,U56-band0.08-g1.00,1.2123653007724113,0.1129316719142659,0.11433691217003616,1.089380804882887,-0.19050611381992233,0.8329058288485077,0.14883513215868938,True,False
U56,10.0,2017-09-30,IS_CAGR,U56-qroll-q0.17-w1008-d0.50,1.1048026748724744,0.1297897900427858,0.15106709395552342,1.2309931227494504,-0.15593611048389833,0.8329058288485077,0.14883513215868938,True,False
U56,10.0,2017-09-30,BM_IS_SHARPE,U56-band0.08-g1.00,1.2123653007724113,0.1129316719142659,0.11433691217003616,1.089380804882887,-0.19050611381992233,0.8329058288485077,0.14883513215868938,True,False
U56,10.0,2017-09-30,BM_IS_LEGS,U56-band0.08-g1.00,1.2123653007724113,0.1129316719142659,0.11433691217003616,1.089380804882887,-0.19050611381992233,0.8329058288485077,0.14883513215868938,True,False
U56,10.0,2017-09-30,BM_IS_CAGR,U56-qroll-q0.17-w1008-d0.50,1.1048026748724744,0.1297897900427858,0.15106709395552342,1.2309931227494504,-0.15593611048389833,0.8329058288485077,0.14883513215868938,True,False
U56,10.0,2017-12-31,IS_SHARPE,U56-band0.08-g1.00,1.2493414391657345,0.11561315018075424,0.11161206193643891,1.0558642209099427,-0.19050611381992255,0.8059889202391104,0.14476955904134625,True,False
U56,10.0,2017-12-31,IS_LEGS,U56-band0.08-g1.00,1.2493414391657345,0.11561315018075424,0.11161206193643891,1.0558642209099427,-0.19050611381992255,0.8059889202391104,0.14476955904134625,True,False
U56,10.0,2017-12-31,IS_CAGR,U56-qroll-q0.17-w1008-d0.50,1.1376148251853826,0.13273022229509435,0.1485993562761867,1.2015131176528102,-0.15593611048389866,0.8059889202391104,0.14476955904134625,True,False
U56,10.0,2017-12-31,BM_IS_SHARPE,U56-band0.08-g1.00,1.2493414391657345,0.11561315018075424,0.11161206193643891,1.0558642209099427,-0.19050611381992255,0.8059889202391104,0.14476955904134625,True,False
U56,10.0,2017-12-31,BM_IS_LEGS,U56-band0.08-g1.00,1.2493414391657345,0.11561315018075424,0.11161206193643891,1.0558642209099427,-0.19050611381992255,0.8059889202391104,0.14476955904134625,True,False
U56,10.0,2017-12-31,BM_IS_CAGR,U56-qroll-q0.17-w1008-d0.50,1.1376148251853826,0.13273022229509435,0.1485993562761867,1.2015131176528102,-0.15593611048389866,0.8059889202391104,0.14476955904134625,True,False
U56,10.0,2018-03-31,IS_SHARPE,U56-band0.08-g1.00,1.1969027920899957,0.11322216002158503,0.11410173250827116,1.094746108302038,-0.19050611381992266,0.8334536780465266,0.15058251239919263,True,False
U56,10.0,2018-03-31,IS_LEGS,U56-band0.08-g1.00,1.1969027920899957,0.11322216002158503,0.11410173250827116,1.094746108302038,-0.19050611381992266,0.8334536780465266,0.15058251239919263,True,False
U56,10.0,2018-03-31,IS_CAGR,U56-qroll-q0.12-w1008-d0.50,1.0687315984081445,0.1289511516308428,0.15614013270663296,1.263967222604884,-0.1559361104838981,0.8334536780465266,0.15058251239919263,True,False
U56,10.0,2018-03-31,BM_IS_SHARPE,U56-band0.08-g1.00,1.1969027920899957,0.11322216002158503,0.11410173250827116,1.094746108302038,-0.19050611381992266,0.8334536780465266,0.15058251239919263,True,False
U56,10.0,2018-03-31,BM_IS_LEGS,U56-band0.08-g1.00,1.1969027920899957,0.11322216002158503,0.11410173250827116,1.094746108302038,-0.19050611381992266,0.8334536780465266,0.15058251239919263,True,False
U56,10.0,2018-03-31,BM_IS_CAGR,U56-qroll-q0.17-w1008-d0.50,1.0862696032422878,0.12879740049017463,0.15342547964572506,1.2595301706457633,-0.15593611048389866,0.8334536780465266,0.15058251239919263,True,False
U56,10.0,2018-06-30,IS_SHARPE,U56-band0.08-g1.00,1.2045953430218084,0.11394299116784201,0.11329590059311534,1.084258786371195,-0.19050611381992255,0.8281491118546154,0.15068323758293167,True,False
U56,10.0,2018-06-30,IS_LEGS,U56-band0.08-g1.00,1.2045953430218084,0.11394299116784201,0.11329590059311534,1.084258786371195,-0.19050611381992255,0.8281491118546154,0.15068323758293167,True,False
U56,10.0,2018-06-30,IS_CAGR,U56-qroll-q0.12-w1008-d0.50,1.0830913764418157,0.13109511967971832,0.15446032818810695,1.2537322612570638,-0.15593611048389833,0.8281491118546154,0.15068323758293167,True,False
U56,10.0,2018-06-30,BM_IS_SHARPE,U56-band0.08-g1.00,1.2045953430218084,0.11394299116784201,0.11329590059311534,1.084258786371195,-0.19050611381992255,0.8281491118546154,0.15068323758293167,True,False
U56,10.0,2018-06-30,BM_IS_LEGS,U56-band0.08-g1.00,1.2045953430218084,0.11394299116784201,0.11329590059311534,1.084258786371195,-0.19050611381992255,0.8281491118546154,0.15068323758293167,True,False
U56,10.0,2018-06-30,BM_IS_CAGR,U56-qroll-q0.12-w1008-d0.50,1.0830913764418157,0.13109511967971832,0.15446032818810695,1.2537322612570638,-0.15593611048389833,0.8281491118546154,0.15068323758293167,True,False
U56,10.0,2018-09-30,IS_SHARPE,U56-band0.08-g1.00,1.2365690556145181,0.11635983247775417,0.11032712229955655,1.048662030205787,-0.19050611381992266,0.7946050564045564,0.14509223624785927,True,False
U56,10.0,2018-09-30,IS_LEGS,U56-band0.08-g1.00,1.2365690556145181,0.11635983247775417,0.11032712229955655,1.048662030205787,-0.19050611381992266,0.7946050564045564,0.14509223624785927,True,False
U56,10.0,2018-09-30,IS_CAGR,U56-qroll-q0.12-w1008-d0.50,1.1201070297626008,0.13495414173269493,0.15040012678105197,1.2128903378334683,-0.15593611048389822,0.7946050564045564,0.14509223624785927,True,False
U56,10.0,2018-09-30,BM_IS_SHARPE,U56-band0.08-g1.00,1.2365690556145181,0.11635983247775417,0.11032712229955655,1.048662030205787,-0.19050611381992266,0.7946050564045564,0.14509223624785927,True,False
U56,10.0,2018-09-30,BM_IS_LEGS,U56-band0.08-g1.00,1.2365690556145181,0.11635983247775417,0.11032712229955655,1.048662030205787,-0.19050611381992266,0.7946050564045564,0.14509223624785927,True,False
U56,10.0,2018-09-30,BM_IS_CAGR,U56-qroll-q0.12-w1008-d0.50,1.1201070297626008,0.13495414173269493,0.15040012678105197,1.2128903378334683,-0.15593611048389822,0.7946050564045564,0.14509223624785927,True,False
U56,10.0,2018-12-31,IS_SHARPE,U56-band0.03-g1.00,1.105362232634552,0.10050230468187382,0.134780057086465,1.315215536757622,-0.1591099751297822,0.9208619268099215,0.17212657686686228,True,False
U56,10.0,2018-12-31,IS_LEGS,U56-band0.03-g1.00,1.105362232634552,0.10050230468187382,0.134780057086465,1.315215536757622,-0.1591099751297822,0.9208619268099215,0.17212657686686228,True,False
U56,10.0,2018-12-31,IS_CAGR,U56-qroll-q0.17-w1008-d1.00,1.0731739892594854,0.12254917164136692,0.1660576164292895,1.4123127011280012,-0.1271978071416986,0.9208619268099215,0.17212657686686228,True,False
U56,10.0,2018-12-31,BM_IS_SHARPE,U56-band0.08-g1.00,1.0892909582732135,0.10214520997568521,0.1287218901400582,1.210807573716824,-0.19050611381992244,0.9208619268099215,0.17212657686686228,True,False
U56,10.0,2018-12-31,BM_IS_LEGS,U56-band0.08-g1.00,1.0892909582732135,0.10214520997568521,0.1287218901400582,1.210807573716824,-0.19050611381992244,0.9208619268099215,0.17212657686686228,True,False
U56,10.0,2018-12-31,BM_IS_CAGR,U56-qroll-q0.12-w1008-d0.50,1.006481685351213,0.12012246774875535,0.1706945293820612,1.362148181747433,-0.15593611048389877,0.9208619268099215,0.17212657686686228,True,False
U56,25.0,2015-03-31,IS_SHARPE,U56-band0.08-g1.00,1.139946444412899,0.11325356983296042,0.11003769889371107,1.1107124599009621,-0.19070424727775326,0.8264620105866083,0.13886600790601822,True,False
U56,25.0,2015-03-31,IS_LEGS,U56-band0.08-g1.00,1.139946444412899,0.11325356983296042,0.11003769889371107,1.1107124599009621,-0.19070424727775326,0.8264620105866083,0.13886600790601822,True,False
U56,25.0,2015-03-31,IS_CAGR,U56-qroll-q0.12-w1008-d0.50,0.9409614263218524,0.11783781229228252,0.1295914607237798,1.1019793226065113,-0.15707670734776402,0.8264620105866083,0.13886600790601822,True,False
U56,25.0,2015-03-31,BM_IS_SHARPE,U56-band0.03-g1.00,1.1390157215762426,0.10960936671640775,0.11233170248869939,1.1762497672088301,-0.15958977678058828,0.8264620105866083,0.13886600790601822,True,False
U56,25.0,2015-03-31,BM_IS_LEGS,U56-band0.03-g1.00,1.1390157215762426,0.10960936671640775,0.11233170248869939,1.1762497672088301,-0.15958977678058828,0.8264620105866083,0.13886600790601822,True,False
U56,25.0,2015-03-31,BM_IS_CAGR,U56-qroll-q0.12-w504-d0.50,0.9551331469108036,0.1159320019358725,0.11982154361940767,1.02208486435006,-0.21077677081194335,0.8264620105866083,0.13886600790601822,False,False
U56,25.0,2015-06-30,IS_SHARPE,U56-band0.08-g1.00,1.1330716738339763,0.11132799670625504,0.1110758899795512,1.1141960650411675,-0.19070424727775348,0.836972446616665,0.1419733783599728,True,False
U56,25.0,2015-06-30,IS_LEGS,U56-band0.08-g1.00,1.1330716738339763,0.11132799670625504,0.1110758899795512,1.1141960650411675,-0.19070424727775348,0.836972446616665,0.1419733783599728,True,False
U56,25.0,2015-06-30,IS_CAGR,U56-qroll-q0.12-w1008-d0.50,0.9288664854304506,0.11520361564604209,0.1313957291350374,1.1122151090434824,-0.15707670734776413,0.836972446616665,0.1419733783599728,True,False
U56,25.0,2015-06-30,BM_IS_SHARPE,U56-band0.08-g1.00,1.1330716738339763,0.11132799670625504,0.1110758899795512,1.1141960650411675,-0.19070424727775348,0.836972446616665,0.1419733783599728,True,False
U56,25.0,2015-06-30,BM_IS_LEGS,U56-band0.08-g1.00,1.1330716738339763,0.11132799670625504,0.1110758899795512,1.1141960650411675,-0.19070424727775348,0.836972446616665,0.1419733783599728,True,False
U56,25.0,2015-06-30,BM_IS_CAGR,U56-qroll-q0.12-w1008-d0.50,0.9288664854304506,0.11520361564604209,0.1313957291350374,1.1122151090434824,-0.15707670734776413,0.836972446616665,0.1419733783599728,True,False
U56,25.0,2015-09-30,IS_SHARPE,U56-band0.03-g1.00,1.0604982139974108,0.10050981396943093,0.11809635333147783,1.2258994138489143,-0.1595897767805884,0.8918777560424281,0.1524825233130609,True,False
U56,25.0,2015-09-30,IS_LEGS,U56-band0.08-g1.00,1.0602760449720832,0.1045821483393421,0.11523152264849412,1.1583042338466514,-0.19070424727775348,0.8918777560424281,0.1524825233130609,True,False
U56,25.0,2015-09-30,IS_CAGR,U56-qroll-q0.12-w504-d0.50,0.9043438920671913,0.10751498881131627,0.12522004369519601,1.056334356859664,-0.21077677081194313,0.8918777560424281,0.1524825233130609,False,False
U56,25.0,2015-09-30,BM_IS_SHARPE,U56-band0.03-g1.00,1.0604982139974108,0.10050981396943093,0.11809635333147783,1.2258994138489143,-0.1595897767805884,0.8918777560424281,0.1524825233130609,True,False
U56,25.0,2015-09-30,BM_IS_LEGS,U56-band0.08-g1.00,1.0602760449720832,0.1045821483393421,0.11523152264849412,1.1583042338466514,-0.19070424727775348,0.8918777560424281,0.1524825233130609,True,False
U56,25.0,2015-09-30,BM_IS_CAGR,U56-qroll-q0.12-w504-d0.50,0.9043438920671913,0.10751498881131627,0.12522004369519601,1.056334356859664,-0.21077677081194313,0.8918777560424281,0.1524825233130609,False,False
U56,25.0,2015-12-31,IS_SHARPE,U56-band0.08-g1.00,1.0940025963369158,0.10696789778683491,0.11391706971549609,1.1383625697024484,-0.19070424727775315,0.8724255425074143,0.1490535993408646,True,False
U56,25.0,2015-12-31,IS_LEGS,U56-band0.08-g1.00,1.0940025963369158,0.10696789778683491,0.11391706971549609,1.1383625697024484,-0.19070424727775315,0.8724255425074143,0.1490535993408646,True,False
U56,25.0,2015-12-31,IS_CAGR,U56-qroll-q0.17-w1008-d0.50,0.8960465155637186,0.10813806215957333,0.13505400108421695,1.1555477380780317,-0.15707670734776424,0.8724255425074143,0.1490535993408646,True,False
U56,25.0,2015-12-31,BM_IS_SHARPE,U56-band0.08-g1.00,1.0940025963369158,0.10696789778683491,0.11391706971549609,1.1383625697024484,-0.19070424727775315,0.8724255425074143,0.1490535993408646,True,False
U56,25.0,2015-12-31,BM_IS_LEGS,U56-band0.08-g1.00,1.0940025963369158,0.10696789778683491,0.11391706971549609,1.1383625697024484,-0.19070424727775315,0.8724255425074143,0.1490535993408646,True,False
U56,25.0,2015-12-31,BM_IS_CAGR,U56-qroll-q0.12-w1008-d0.50,0.8734027990800498,0.10670582206923362,0.13783617294672523,1.1590159149896893,-0.15707670734776413,0.8724255425074143,0.1490535993408646,True,False
U56,25.0,2016-03-31,IS_SHARPE,U56-band0.08-g1.00,1.0475713273390397,0.10095889420472282,0.11827551491136035,1.1702318718091076,-0.19070424727775337,0.8840777964288027,0.15130562625454358,True,False
U56,25.0,2016-03-31,IS_LEGS,U56-band0.08-g1.00,1.0475713273390397,0.10095889420472282,0.11827551491136035,1.1702318718091076,-0.19070424727775337,0.8840777964288027,0.15130562625454358,True,False
U56,25.0,2016-03-31,IS_CAGR,U56-qroll-q0.17-w1008-d0.50,0.8678615057175886,0.10341691368999784,0.13904054662269538,1.1803917977131766,-0.15707670734776413,0.8840777964288027,0.15130562625454358,True,False
U56,25.0,2016-03-31,BM_IS_SHARPE,U56-band0.08-g1.00,1.0475713273390397,0.10095889420472282,0.11827551491136035,1.1702318718091076,-0.19070424727775337,0.8840777964288027,0.15130562625454358,True,False
U56,25.0,2016-03-31,BM_IS_LEGS,U56-band0.08-g1.00,1.0475713273390397,0.10095889420472282,0.11827551491136035,1.1702318718091076,-0.19070424727775337,0.8840777964288027,0.15130562625454358,True,False
U56,25.0,2016-03-31,BM_IS_CAGR,U56-qroll-q0.17-w1008-d0.50,0.8678615057175886,0.10341691368999784,0.13904054662269538,1.1803917977131766,-0.15707670734776413,0.8840777964288027,0.15130562625454358,True,False
U56,25.0,2016-06-30,IS_SHARPE,U56-band0.08-g1.00,1.0766728285050342,0.10271957527832676,0.11740157826101694,1.1524466744420767,-0.1907042472777536,0.8868070280046458,0.15260841472351472,True,False
U56,25.0,2016-06-30,IS_LEGS,U56-band0.08-g1.00,1.0766728285050342,0.10271957527832676,0.11740157826101694,1.1524466744420767,-0.1907042472777536,0.8868070280046458,0.15260841472351472,True,False
U56,25.0,2016-06-30,IS_CAGR,U56-qroll-q0.17-w1008-d0.50,0.8891521193218026,0.10581506507121308,0.13813147281601412,1.1710151454929214,-0.15707670734776424,0.8868070280046458,0.15260841472351472,True,False
U56,25.0,2016-06-30,BM_IS_SHARPE,U56-band0.08-g1.00,1.0766728285050342,0.10271957527832676,0.11740157826101694,1.1524466744420767,-0.1907042472777536,0.8868070280046458,0.15260841472351472,True,False
U56,25.0,2016-06-30,BM_IS_LEGS,U56-band0.08-g1.00,1.0766728285050342,0.10271957527832676,0.11740157826101694,1.1524466744420767,-0.1907042472777536,0.8868070280046458,0.15260841472351472,True,False
U56,25.0,2016-06-30,BM_IS_CAGR,U56-qroll-q0.17-w1008-d0.50,0.8891521193218026,0.10581506507121308,0.13813147281601412,1.1710151454929214,-0.15707670734776424,0.8868070280046458,0.15260841472351472,True,False
U56,25.0,2016-09-30,IS_SHARPE,U56-band0.08-g1.00,1.0811585427635932,0.10243357660137331,0.11800523308341626,1.151060792725628,-0.19070424727775326,0.8798842092670541,0.15249160459462585,True,False
U56,25.0,2016-09-30,IS_LEGS,U56-band0.08-g1.00,1.0811585427635932,0.10243357660137331,0.11800523308341626,1.151060792725628,-0.19070424727775326,0.8798842092670541,0.15249160459462585,True,False
U56,25.0,2016-09-30,IS_CAGR,U56-qroll-q0.17-w1008-d0.50,0.8996701764906881,0.10649659546168588,0.13842538817003458,1.1682583545089162,-0.15707670734776424,0.8798842092670541,0.15249160459462585,True,False
U56,25.0,2016-09-30,BM_IS_SHARPE,U56-band0.08-g1.00,1.0811585427635932,0.10243357660137331,0.11800523308341626,1.151060792725628,-0.19070424727775326,0.8798842092670541,0.15249160459462585,True,False
U56,25.0,2016-09-30,BM_IS_LEGS,U56-band0.08-g1.00,1.0811585427635932,0.10243357660137331,0.11800523308341626,1.151060792725628,-0.19070424727775326,0.8798842092670541,0.15249160459462585,True,False
U56,25.0,2016-09-30,BM_IS_CAGR,U56-qroll-q0.17-w1008-d0.50,0.8996701764906881,0.10649659546168588,0.13842538817003458,1.1682583545089162,-0.15707670734776424,0.8798842092670541,0.15249160459462585,True,False
U56,25.0,2016-12-31,IS_SHARPE,U56-band0.08-g1.00,1.1000246306694987,0.10376528794106665,0.11729956966866739,1.1386066702144424,-0.19070424727775315,0.8711297579081264,0.15210156343930548,True,False
U56,25.0,2016-12-31,IS_LEGS,U56-band0.08-g1.00,1.1000246306694987,0.10376528794106665,0.11729956966866739,1.1386066702144424,-0.19070424727775315,0.8711297579081264,0.15210156343930548,True,False
U56,25.0,2016-12-31,IS_CAGR,U56-qroll-q0.17-w1008-d0.50,0.898892528999977,0.10564367088171989,0.1399859955306686,1.1742387235913283,-0.15707670734776413,0.8711297579081264,0.15210156343930548,True,False
U56,25.0,2016-12-31,BM_IS_SHARPE,U56-band0.08-g1.00,1.1000246306694987,0.10376528794106665,0.11729956966866739,1.1386066702144424,-0.19070424727775315,0.8711297579081264,0.15210156343930548,True,False
U56,25.0,2016-12-31,BM_IS_LEGS,U56-band0.08-g1.00,1.1000246306694987,0.10376528794106665,0.11729956966866739,1.1386066702144424,-0.19070424727775315,0.8711297579081264,0.15210156343930548,True,False
U56,25.0,2016-12-31,BM_IS_CAGR,U56-qroll-q0.17-w1008-d0.50,0.898892528999977,0.10564367088171989,0.1399859955306686,1.1742387235913283,-0.15707670734776413,0.8711297579081264,0.15210156343930548,True,False
U56,25.0,2017-03-31,IS_SHARPE,U56-band0.08-g1.00,1.1456724524389243,0.10748491121099502,0.11438548048472019,1.1042007230677746,-0.19070424727775315,0.8504191698829644,0.14933241669714414,True,False
U56,25.0,2017-03-31,IS_LEGS,U56-band0.08-g1.00,1.1456724524389243,0.10748491121099502,0.11438548048472019,1.1042007230677746,-0.19070424727775315,0.8504191698829644,0.14933241669714414,True,False
U56,25.0,2017-03-31,IS_CAGR,U56-qroll-q0.17-w1008-d0.50,0.9426219636156316,0.11041554370595175,0.1366257176464991,1.140965694121359,-0.15707670734776435,0.8504191698829644,0.14933241669714414,True,False
U56,25.0,2017-03-31,BM_IS_SHARPE,U56-band0.08-g1.00,1.1456724524389243,0.10748491121099502,0.11438548048472019,1.1042007230677746,-0.19070424727775315,0.8504191698829644,0.14933241669714414,True,False
U56,25.0,2017-03-31,BM_IS_LEGS,U56-band0.08-g1.00,1.1456724524389243,0.10748491121099502,0.11438548048472019,1.1042007230677746,-0.19070424727775315,0.8504191698829644,0.14933241669714414,True,False
U56,25.0,2017-03-31,BM_IS_CAGR,U56-qroll-q0.17-w1008-d0.50,0.9426219636156316,0.11041554370595175,0.1366257176464991,1.140965694121359,-0.15707670734776435,0.8504191698829644,0.14933241669714414,True,False
U56,25.0,2017-06-30,IS_SHARPE,U56-band0.08-g1.00,1.1660258769677696,0.10896089217068905,0.11320659604033434,1.08732492728763,-0.19070424727775348,0.8456173809757689,0.1499021436292418,True,False
U56,25.0,2017-06-30,IS_LEGS,U56-band0.08-g1.00,1.1660258769677696,0.10896089217068905,0.11320659604033434,1.08732492728763,-0.19070424727775348,0.8456173809757689,0.1499021436292418,True,False
U56,25.0,2017-06-30,IS_CAGR,U56-qroll-q0.17-w1008-d0.50,0.9569763221499687,0.11146576992864943,0.13635758110555085,1.1319406708409454,-0.15707670734776424,0.8456173809757689,0.1499021436292418,True,False
U56,25.0,2017-06-30,BM_IS_SHARPE,U56-band0.08-g1.00,1.1660258769677696,0.10896089217068905,0.11320659604033434,1.08732492728763,-0.19070424727775348,0.8456173809757689,0.1499021436292418,True,False
U56,25.0,2017-06-30,BM_IS_LEGS,U56-band0.08-g1.00,1.1660258769677696,0.10896089217068905,0.11320659604033434,1.08732492728763,-0.19070424727775348,0.8456173809757689,0.1499021436292418,True,False
U56,25.0,2017-06-30,BM_IS_CAGR,U56-qroll-q0.17-w1008-d0.50,0.9569763221499687,0.11146576992864943,0.13635758110555085,1.1319406708409454,-0.15707670734776424,0.8456173809757689,0.1499021436292418,True,False
U56,25.0,2017-09-30,IS_SHARPE,U56-band0.08-g1.00,1.1899587373723934,0.11065855356508347,0.11166553822321457,1.0662282990096252,-0.19070424727775326,0.8329058288485077,0.14883513215868938,True,False
U56,25.0,2017-09-30,IS_LEGS,U56-band0.08-g1.00,1.1899587373723934,0.11065855356508347,0.11166553822321457,1.0662282990096252,-0.19070424727775326,0.8329058288485077,0.14883513215868938,True,False
U56,25.0,2017-09-30,IS_CAGR,U56-qroll-q0.17-w1008-d0.50,0.9838131258272969,0.11403077959130115,0.13450840256217678,1.1101105673158667,-0.15707670734776424,0.8329058288485077,0.14883513215868938,True,False
U56,25.0,2017-09-30,BM_IS_SHARPE,U56-band0.08-g1.00,1.1899587373723934,0.11065855356508347,0.11166553822321457,1.0662282990096252,-0.19070424727775326,0.8329058288485077,0.14883513215868938,True,False
U56,25.0,2017-09-30,BM_IS_LEGS,U56-band0.08-g1.00,1.1899587373723934,0.11065855356508347,0.11166553822321457,1.0662282990096252,-0.19070424727775326,0.8329058288485077,0.14883513215868938,True,False
U56,25.0,2017-09-30,BM_IS_CAGR,U56-qroll-q0.17-w1008-d0.50,0.9838131258272969,0.11403077959130115,0.13450840256217678,1.1101105673158667,-0.15707670734776424,0.8329058288485077,0.14883513215868938,True,False
U56,25.0,2017-12-31,IS_SHARPE,U56-band0.08-g1.00,1.2269059495122154,0.11335379887300179,0.10891607068460463,1.0326961080762123,-0.19070424727775315,0.8059889202391104,0.14476955904134625,True,False
