panel,book,n,bps,gross_mean,CAGR,Sharpe,MaxDD,H1,H2,IS_Sharpe,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,turnover_yr,SPY_Sharpe,SPY_CAGR,SPY_MaxDD,SPY_OOS_Sharpe,v2_Sharpe,v2_OOS_Sharpe,pass4a,pass4b,fail4b
B136,CAND,5,0.0,0.7447623338589773,0.19133230691012115,0.9886166517593657,-0.22796317398278032,1.1291209436607197,0.8797241856651717,1.0961920172060444,0.18617812602776596,0.9179354036345849,-0.227963173982781,21.333373185219543,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.1336371255164472,1.1481353293632495,False,False,DD
B136,CAND,5,10.0,0.7447623338589773,0.16620179825584946,0.8802203106986539,-0.23360448342667006,1.01598904098744,0.7743946833658332,0.9808729595969663,0.16050924299153935,0.8138426077132946,-0.23360448342667006,21.333373185219543,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.1057901818007876,1.1185082795688426,False,False,H2+OOS+DD
B136,CAND,5,25.0,0.7447623338589773,0.12947110753902713,0.7172601271151599,-0.24199532329152984,0.8458572887499478,0.6160819784665362,0.8074770731686977,0.12301688584784953,0.657368798895024,-0.24199532329152995,21.333373185219543,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.0639810341503695,1.0740236940215924,False,False,H1+H2+OOS+DD
B136,CANDrg,5,0.0,0.75,0.1921213219649538,0.9863622449423475,-0.23408963470956157,1.1115333136424534,0.8895667240412242,1.0720357489881005,0.1903840415706599,0.9306342332030445,-0.23408963470956246,21.883816969723263,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.1336371255164472,1.1481353293632495,False,False,DD
B136,CANDrg,5,10.0,0.75,0.16633229591191334,0.8759512186202089,-0.23988843771808632,0.9964109867910508,0.7822263375851601,0.9550528539914073,0.16392587618324272,0.8243073644786651,-0.23988843771808577,21.883816969723263,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.1057901818007876,1.1185082795688426,False,False,H2+OOS+DD
B136,CANDrg,5,25.0,0.75,0.1286644798269163,0.7099629113890067,-0.24851095887362273,0.8233011746591822,0.6208825091504585,0.7791845184662766,0.12530905187615593,0.6644600809918745,-0.24851095887362273,21.883816969723263,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.0639810341503695,1.0740236940215924,False,False,H1+H2+OOS+DD
B136,EWmg,5,0.0,0.7447623338589773,0.11721016958728803,1.1196973072494658,-0.17342689518610765,1.2318124516589883,1.015329943043897,1.124585222803155,0.11635560799986933,1.1154167387410285,-0.173426895186108,8.525940855813104,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.1336371255164472,1.1481353293632495,False,True,-
B136,EWmg,5,10.0,0.7447623338589773,0.10772549180604574,1.0372942139946943,-0.17467262030427,1.1537988087837168,0.9287533297299663,1.0459240865284312,0.10655496952247923,1.0299208381211566,-0.17467262030427022,8.525940855813104,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.1057901818007876,1.1185082795688426,False,True,-
B136,EWmg,5,25.0,0.7447623338589773,0.0936440621468948,0.9134229911402275,-0.17859378619434219,1.0364861455450753,0.7986535423460599,0.9276740157790299,0.09200962888284203,0.9014049210966428,-0.1785937861943424,8.525940855813104,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.0639810341503695,1.0740236940215924,False,False,H2+CAGR
B136,CAND,10,0.0,0.7444244199143951,0.16176446061755034,1.0000591393581917,-0.21371618190846198,1.2217860288407836,0.8171424580609462,1.1589860743676346,0.14798626175267393,0.8876491398135307,-0.2137161819084622,17.526063352321486,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.1336371255164472,1.1481353293632495,False,False,H2+DD
B136,CAND,10,10.0,0.7444244199143951,0.14159905088318614,0.8930046332577032,-0.21444792932259593,1.1101949280486807,0.7133062667831963,1.0480018319788473,0.12746264356217973,0.7830912652526076,-0.21444792932259593,17.526063352321486,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.1057901818007876,1.1185082795688426,False,False,H2+OOS+DD
B136,CAND,10,25.0,0.7444244199143951,0.1119900332496826,0.7320001700575731,-0.2155447512999994,0.9422784025688523,0.5572053606254679,0.8810427972121772,0.0973471288384069,0.6258704447320358,-0.21554475129999973,17.526063352321486,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.0639810341503695,1.0740236940215924,False,False,H1+H2+OOS+DD
B136,CANDrg,10,0.0,0.75,0.1631643783045944,1.0035676651869732,-0.2137161819084621,1.2309451622548178,0.8168110201519942,1.168014141991322,0.14882339136905265,0.8877013793890177,-0.21371618190846176,17.92229593540783,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.1336371255164472,1.1481353293632495,False,False,H2+DD
B136,CANDrg,10,10.0,0.75,0.1425213779576584,0.8945662564516423,-0.21444792932259638,1.118065989470775,0.7104133526621981,1.0558595059015368,0.12766905137397444,0.7805933395341812,-0.21444792932259615,17.92229593540783,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.1057901818007876,1.1185082795688426,False,False,H2+OOS+DD
B136,CANDrg,10,25.0,0.75,0.11222575108065302,0.7306399357249022,-0.2155447512999995,0.9482197701486434,0.5504674347776026,0.8871568966203324,0.0966486456762512,0.6195384444983665,-0.21554475129999928,17.92229593540783,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.0639810341503695,1.0740236940215924,False,False,H1+H2+OOS+DD
B136,EWmg,10,0.0,0.7444244199143951,0.11581182789965228,1.1078503452641328,-0.17342689518610754,1.2128954392883362,1.0094236501617952,1.1020049066454787,0.11573373011618804,1.1125377925653315,-0.17342689518610777,8.189068431464426,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.1336371255164472,1.1481353293632495,False,True,-
B136,EWmg,10,10.0,0.7444244199143951,0.1067135013096594,1.0288382961747342,-0.17467262030427,1.1378102611733014,0.9266619485043527,1.0260874979881884,0.10639183570498734,1.0309550404981016,-0.1746726203042701,8.189068431464426,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.1057901818007876,1.1185082795688426,False,True,-
B136,EWmg,10,25.0,0.7444244199143951,0.09320010350807739,0.9100274567050008,-0.17871371496919963,1.0248669661136218,0.8022524382107595,0.911927194765573,0.09252047505286831,0.9082813650709577,-0.17871371496919897,8.189068431464426,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.0639810341503695,1.0740236940215924,False,False,H2+CAGR
B136,CAND,15,0.0,0.7416422617706689,0.15123321279744717,1.0251658165733795,-0.21385797299759002,1.1988880908531943,0.8777842101078207,1.1126910479703915,0.14656862233491252,0.961926419788436,-0.21385797299759002,15.159110561950603,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.1336371255164472,1.1481353293632495,False,False,DD
B136,CAND,15,10.0,0.7416422617706689,0.13392600956899714,0.92300981599725,-0.21466881684614614,1.0952812005858241,0.7764875447276802,1.0086112923870665,0.12879728717677663,0.8610111955627365,-0.21466881684614614,15.159110561950603,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.1057901818007876,1.1185082795688426,False,False,H2+OOS+DD
B136,CAND,15,25.0,0.7416422617706689,0.10844085473413378,0.7694170999656242,-0.2158840410237215,0.9394226112885149,0.6242529071735815,0.8520667904108598,0.10264383363820828,0.7093237964274409,-0.21588404102372127,15.159110561950603,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.0639810341503695,1.0740236940215924,False,False,H1+H2+OOS+DD
B136,CANDrg,15,0.0,0.75,0.1506491345542249,1.0147636624109257,-0.21385797299758968,1.1943652784574892,0.8620744548704822,1.1077122368329442,0.14501230862202075,0.947280673626539,-0.2138579729975898,15.606505552861012,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.1336371255164472,1.1481353293632495,False,False,DD
B136,CANDrg,15,10.0,0.75,0.13284223509552873,0.9103642950021894,-0.21466881684614636,1.0890357911650708,0.75807080194919,1.001903302868518,0.12668080853755326,0.8437397347956205,-0.21466881684614647,15.606505552861012,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.1057901818007876,1.1185082795688426,False,False,H2+OOS+DD
B136,CANDrg,15,25.0,0.75,0.10663554778386164,0.7534240492098869,-0.2158840410237215,0.9306180688779272,0.6017902012108005,0.8427935544368046,0.09971988051318803,0.6881251557418276,-0.2158840410237215,15.606505552861012,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.0639810341503695,1.0740236940215924,False,False,H1+H2+OOS+DD
B136,EWmg,15,0.0,0.7416422617706689,0.11662818275760678,1.1203963012894549,-0.17342689518610765,1.2271734709091318,1.0211119055393338,1.1168262571454497,0.11664500033686376,1.1231367347227728,-0.17342689518610777,8.049769392703851,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.1336371255164472,1.1481353293632495,False,True,-
B136,EWmg,15,10.0,0.7416422617706689,0.10767816009280806,1.0423614849884193,-0.1746726203042699,1.153292939292713,0.9391234604247489,1.0418602349042572,0.10743081237250651,1.0425701393060336,-0.1746726203042699,8.049769392703851,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.1057901818007876,1.1185082795688426,False,True,-
B136,EWmg,15,25.0,0.7416422617706689,0.09438285413460235,0.9250067578077025,-0.1765394712124242,1.0421443221677025,0.815865465002415,0.929110594476767,0.09374717054518311,0.9214168238544238,-0.17653947121242453,8.049769392703851,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.0639810341503695,1.0740236940215924,False,False,H2+CAGR
B136,CAND,20,0.0,0.7387643613426448,0.14653709778134982,1.0562327019173416,-0.19983154054596763,1.225832291503304,0.9091912177526986,1.1438848772526287,0.14094092140032188,0.9907714255507483,-0.19983154054596775,13.77325913183038,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.1336371255164472,1.1481353293632495,False,True,-
B136,CAND,20,10.0,0.7387643613426448,0.13086243556020039,0.9569274633118441,-0.20052048331108296,1.1245886597621042,0.8113021031479172,1.043837850225855,0.12486792010130943,0.8919165372280253,-0.2005204833110833,13.77325913183038,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.1057901818007876,1.1185082795688426,False,False,H2
B136,CAND,20,25.0,0.7387643613426448,0.10774243748456414,0.8076698418725972,-0.20155317029654207,0.9723408351073488,0.6642337622100398,0.8934202619944265,0.10117263278720867,0.7433679864583757,-0.20155317029654185,13.77325913183038,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.0639810341503695,1.0740236940215924,False,False,H2+OOS
B136,CANDrg,20,0.0,0.75,0.14620897388850596,1.0454701923010827,-0.1998315405459674,1.2081586406849831,0.9041382414427863,1.1247401783290518,0.14134119698337266,0.9861110497210088,-0.19983154054596775,14.310741802245706,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.1336371255164472,1.1481353293632495,False,True,-
B136,CANDrg,20,10.0,0.75,0.12992958836952506,0.9431848997615344,-0.2005204833110833,1.1047866702854356,0.8025166021122438,1.0226042049000195,0.12454335283909379,0.8836022780725372,-0.20052048331108296,14.310741802245706,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.1057901818007876,1.1185082795688426,False,False,H2
B136,CANDrg,20,25.0,0.75,0.10593330741535811,0.7894767167611466,-0.20155317029654163,0.9493769877220682,0.6498638573002593,0.8690864720422018,0.09979856674461307,0.729584383680432,-0.20155317029654163,14.310741802245706,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.0639810341503695,1.0740236940215924,False,False,H1+H2+OOS+CAGR
B136,EWmg,20,0.0,0.7387643613426448,0.11655570698199313,1.1224243418754705,-0.17342689518610777,1.2468680465249795,1.0067605458688393,1.137354017589556,0.11487744079121787,1.109822251758638,-0.17342689518610777,7.9788796560368365,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.1336371255164472,1.1481353293632495,False,True,-
B136,EWmg,20,10.0,0.7387643613426448,0.10768528507260311,1.0449205967392292,-0.1746726203042701,1.1733480933514016,0.9254622096980003,1.0627603670797505,0.10576645317571542,1.0299221950019497,-0.1746726203042699,7.9788796560368365,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.1057901818007876,1.1185082795688426,False,True,-
B136,EWmg,20,25.0,0.7387643613426448,0.09450712109862214,0.9283544197554364,-0.17702198166479188,1.0627234941735904,0.803237651299871,0.9505524444617993,0.0922348463499687,0.9097677152899454,-0.17702198166479144,7.9788796560368365,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.0639810341503695,1.0740236940215924,False,False,H2+CAGR
B136,CAND,30,0.0,0.7343264248704664,0.13558339965111887,1.0647169118342272,-0.20213755718716075,1.2432125364930458,0.9063960208815296,1.1560909600621063,0.12867563906644097,0.9941886864942431,-0.20213755718716064,11.80095461554358,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.1336371255164472,1.1481353293632495,False,True,-
B136,CAND,30,10.0,0.7343264248704664,0.12226944391020855,0.9719626671357038,-0.20296607416739598,1.1462648734017518,0.8172456828430722,1.0610268153566504,0.11536715176486134,0.9031992549593696,-0.20296607416739598,11.80095461554358,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.1057901818007876,1.1185082795688426,False,False,H2+DD
B136,CAND,30,25.0,0.7343264248704664,0.10258420918060307,0.8325373195065567,-0.20420785475872838,1.0004231112487934,0.6833218315354748,0.918052955074099,0.09569165779770583,0.7664801891820262,-0.20420785475872805,11.80095461554358,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.0639810341503695,1.0740236940215924,False,False,H2+OOS+DD+CAGR
B136,CANDrg,30,0.0,0.75,0.135534262550294,1.0491378452370814,-0.20213755718716087,1.2116533762893817,0.905267327194488,1.124789660911651,0.1302239403698262,0.9907698510925399,-0.20213755718716098,12.474083989706207,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.1336371255164472,1.1481353293632495,False,True,-
B136,CANDrg,30,10.0,0.75,0.12146330044490283,0.9525401679398168,-0.20296607416739598,1.1120005517436764,0.8112311564768436,1.02686444118253,0.11601647704030738,0.8951694506747752,-0.20296607416739587,12.474083989706207,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.1057901818007876,1.1185082795688426,False,False,H2+DD
B136,CANDrg,30,25.0,0.75,0.10067568227796553,0.8073779991724275,-0.20574270471474987,0.9621530850007448,0.6699939922120012,0.8796516169133765,0.09503165321505791,0.7515472221219283,-0.20574270471475042,12.474083989706207,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.0639810341503695,1.0740236940215924,False,False,H2+OOS+DD+CAGR
B136,EWmg,30,0.0,0.7343264248704664,0.11616653293295709,1.1279833695201427,-0.17342689518610765,1.2594714716865139,1.0048904189809549,1.1489488653368376,0.11366924438758708,1.1103087800603015,-0.17342689518610788,7.750953453625322,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.1336371255164472,1.1481353293632495,False,True,-
B136,EWmg,30,10.0,0.7343264248704664,0.10755175094957536,1.0520504717169097,-0.1746726203042699,1.1864781198219343,0.9261397018347347,1.074947902856958,0.10493253249052703,1.032781214531448,-0.1746726203042701,7.750953453625322,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.1057901818007876,1.1185082795688426,False,True,-
B136,EWmg,30,25.0,0.7343264248704664,0.09474988517820693,0.93784713097941,-0.1765394712124242,1.0766341294193182,0.8077539449782049,0.9636183767527512,0.0919517261477536,0.9162059338771741,-0.17653947121242464,7.750953453625322,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.0639810341503695,1.0740236940215924,False,False,H2+CAGR
B136,CAND,40,0.0,0.7279299954944808,0.13086796820375768,1.0897491562338846,-0.1903452929725281,1.22342556942688,0.9686356436192426,1.122744010181598,0.12937692760481623,1.0635678952875307,-0.1903452929725281,10.318394913750142,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.1336371255164472,1.1481353293632495,False,True,-
B136,CAND,40,10.0,0.7279299954944808,0.11926530663091106,1.0034352502002495,-0.1911337290266013,1.1329668318578388,0.885993014037893,1.0341940086244956,0.11784547596327943,0.979027841599838,-0.1911337290266013,10.318394913750142,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.1057901818007876,1.1185082795688426,False,True,-
B136,CAND,40,25.0,0.7279299954944808,0.10207927462751809,0.8737197186781439,-0.19231546501390262,0.996982516406323,0.7618255922739197,0.9011016915217643,0.10076388085538746,0.8519900724455254,-0.1923154650139024,10.318394913750142,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.0639810341503695,1.0740236940215924,False,False,H2+OOS+CAGR
B136,CANDrg,40,0.0,0.75,0.13308989888837974,1.0807389556354847,-0.19034529297252833,1.203371733191046,0.9697103859723264,1.1038144186344825,0.13248023124990516,1.0623638481533813,-0.19034529297252856,11.281328549974665,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.1336371255164472,1.1481353293632495,False,True,-
B136,CANDrg,40,10.0,0.75,0.12038296166541573,0.9886495025282042,-0.1911337290266012,1.1082733695367837,0.8802705643447664,1.0102015790664909,0.1197705342632287,0.9714926271339366,-0.19113372902660153,11.281328549974665,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.1057901818007876,1.1185082795688426,False,True,-
B136,CANDrg,40,25.0,0.75,0.10158296614341844,0.8502763868667556,-0.19496965932583032,0.9653218432785514,0.745927566673872,0.8695080841051218,0.10096637109833084,0.8349736526961153,-0.19496965932583,11.281328549974665,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.0639810341503695,1.0740236940215924,False,False,H2+OOS+CAGR
B136,EWmg,40,0.0,0.7279299954944808,0.11400522291048154,1.121324469951074,-0.173426895186108,1.2469380201298896,1.0038530039962283,1.1343964228203802,0.11235573949446276,1.1102356149930106,-0.17342689518610765,7.345770783050716,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.1336371255164472,1.1481353293632495,False,True,-
B136,EWmg,40,10.0,0.7279299954944808,0.10585459895342453,1.048451174682131,-0.17467262030427022,1.1773731567670185,0.9277793910661029,1.0639662049234113,0.10401119090298372,1.035342085769386,-0.17467262030427,7.345770783050716,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.1057901818007876,1.1185082795688426,False,False,CAGR
B136,EWmg,40,25.0,0.7279299954944808,0.09373669362486847,0.9388791713088348,-0.17653947121242453,1.0727618619929755,0.8134070729004623,0.9580822499030566,0.09160798637837364,0.9227183327948866,-0.17653947121242441,7.345770783050716,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.8820239235972316,1.0639810341503695,1.0740236940215924,False,False,H2+CAGR
SMALL439,EWall,0,0.0,0.75,0.05054965889249008,0.43566099272636977,-0.3877160835591207,0.5292859931706959,0.36725069679062305,0.5144094462684834,0.04641064517591653,0.3941705715388939,-0.3877160835591209,13.344631930553847,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.6126455641356144,0.6085605273490259,False,False,H1+H2+OOS+DD+CAGR
SMALL439,EWall,0,10.0,0.75,0.03661238129175137,0.3357458658010754,-0.40137459158423217,0.4348669818310169,0.26176779686605406,0.4209323116900509,0.03132899011005463,0.29047782548625795,-0.40137459158423316,13.344631930553847,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.5724733736510186,0.5680478274897117,False,False,H1+H2+OOS+DD+CAGR
SMALL439,EWall,0,25.0,0.75,0.016043722887162604,0.18604258086836373,-0.4213027602270357,0.2933826164629979,0.10374302096275781,0.2808763771242776,0.009103150797459492,0.13511744240342988,-0.4213027602270354,13.344631930553847,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.5121926124064105,0.5072384595676979,False,False,H1+H2+OOS+DD+CAGR
SMALL439,CAND,3,0.0,0.7479028978139298,0.036704613072231274,0.27007574583151883,-0.5317477042839227,0.4267618438498066,0.13278684465693802,0.05336191612436359,0.07451974248685378,0.38399089168087164,-0.5317477042839245,35.66737602181665,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.6126455641356144,0.6085605273490259,False,False,H1+H2+OOS+DD+CAGR
SMALL439,CAND,3,10.0,0.7479028978139298,0.0003886993975337205,0.15189299054423605,-0.5876607992868106,0.3070393219023107,0.015655726531227914,-0.06937689900584075,0.03519421389352506,0.26754363101110873,-0.5876607992868107,35.66737602181665,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.5724733736510186,0.5680478274897117,False,False,H1+H2+OOS+DD+CAGR
SMALL439,CAND,3,25.0,0.7479028978139298,-0.05176917519984903,-0.0254329127420089,-0.6888005408905755,0.12713198500022455,-0.15988398795431186,-0.25350035187417097,-0.021173525828029116,0.09280409282107957,-0.6888005408905763,35.66737602181665,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.5121926124064105,0.5072384595676979,False,False,H1+H2+OOS+DD+CAGR
SMALL439,CANDrg,3,0.0,0.75,0.03742093642393174,0.2723661181931851,-0.526671239189036,0.4267618438498066,0.13711037389193095,0.05336191612436359,0.07572098836131058,0.3874805506054318,-0.5266712391890361,35.74726815004327,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.6126455641356144,0.6085605273490259,False,False,H1+H2+OOS+DD+CAGR
SMALL439,CANDrg,3,10.0,0.75,0.0009999980673995879,0.15392086324026788,-0.5837097457733706,0.3070393219023107,0.019483230984338958,-0.06937689900584075,0.036217646453429175,0.2706322022977912,-0.5837097457733715,35.74726815004327,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.5724733736510186,0.5680478274897117,False,False,H1+H2+OOS+DD+CAGR
SMALL439,CANDrg,3,25.0,0.75,-0.05130359971484033,-0.023799422994879634,-0.68640663448804,0.12713198500022455,-0.1568007250277009,-0.25350035187417097,-0.020395993660593525,0.0952900135402481,-0.6864066344880397,35.74726815004327,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.5121926124064105,0.5072384595676979,False,False,H1+H2+OOS+DD+CAGR
SMALL439,EWmg,3,0.0,0.7479028978139298,0.049824270357938794,0.43052717474057556,-0.3877160835591207,0.5292859931706959,0.35799073554570676,0.5144094462684834,0.04524212984145204,0.38622972370555386,-0.3877160835591209,13.264603482899918,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.6126455641356144,0.6085605273490259,False,False,H1+H2+OOS+DD+CAGR
SMALL439,EWmg,3,10.0,0.7479028978139298,0.03597944058604363,0.33120310779715445,-0.40137459158423217,0.4348669818310169,0.2535727949636384,0.4209323116900509,0.0303105564463364,0.2834501873954772,-0.40137459158423316,13.264603482899918,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.5724733736510186,0.5680478274897117,False,False,H1+H2+OOS+DD+CAGR
SMALL439,EWmg,3,25.0,0.7479028978139298,0.015545368117920066,0.18238928497974116,-0.4213027602270357,0.2933826164629979,0.09714858362086047,0.2808763771242776,0.008302640761848501,0.12946311714583042,-0.4213027602270354,13.264603482899918,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.5121926124064105,0.5072384595676979,False,False,H1+H2+OOS+DD+CAGR
SMALL439,CAND,5,0.0,0.7472928317234366,0.08086358163684304,0.43868934233828266,-0.3424078944849398,0.5650827837981561,0.3332000090347522,0.24849320932932487,0.11294657157384425,0.5399022257539233,-0.34240789448494013,29.96415656188069,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.6126455641356144,0.6085605273490259,False,False,H1+H2+OOS+DD+CAGR
SMALL439,CAND,5,10.0,0.7472928317234366,0.048954978436444696,0.31718868024465935,-0.40198651084075565,0.44271928855575565,0.21184858950910296,0.12632006059843448,0.07807794858812822,0.41812453465509947,-0.40198651084075543,29.96415656188069,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.5724733736510186,0.5680478274897117,False,False,H1+H2+OOS+DD+CAGR
SMALL439,CAND,5,25.0,0.7472928317234366,0.0028097077552518,0.13490380172520325,-0.48145681997962453,0.25889648981068564,0.029967672812431456,-0.05698817277747513,0.027767234695122323,0.23542847058636338,-0.48145681997962353,29.96415656188069,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.5121926124064105,0.5072384595676979,False,False,H1+H2+OOS+DD+CAGR
SMALL439,CANDrg,5,0.0,0.75,0.08186849363814819,0.4424524508134785,-0.3424078944849396,0.5650827837981561,0.3402033499068427,0.24849320932932487,0.11462084700048347,0.5456421923128688,-0.3424078944849389,30.06985521787152,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.6126455641356144,0.6085605273490259,False,False,H1+H2+OOS+DD+CAGR
SMALL439,CANDrg,5,10.0,0.75,0.049819186192164855,0.3205255416325453,-0.4019865108407561,0.44271928855575565,0.21805823633679053,0.12632006059843448,0.07951506756104587,0.4232122544455416,-0.4019865108407553,30.06985521787152,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.5724733736510186,0.5680478274897117,False,False,H1+H2+OOS+DD+CAGR
SMALL439,CANDrg,5,25.0,0.75,0.003476380716495031,0.13760094478861695,-0.48145681997962275,0.25889648981068564,0.03498758562956209,-0.05698817277747513,0.028872709898217774,0.23953717222677498,-0.4814568199796232,30.06985521787152,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.5121926124064105,0.5072384595676979,False,False,H1+H2+OOS+DD+CAGR
SMALL439,EWmg,5,0.0,0.7472928317234366,0.049573837924973274,0.4287496427703785,-0.3877160835591207,0.5292859931706959,0.35478707201212684,0.5144094462684834,0.04483882850470855,0.3834814717530513,-0.3877160835591209,13.238891401594522,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.6126455641356144,0.6085605273490259,False,False,H1+H2+OOS+DD+CAGR
SMALL439,EWmg,5,10.0,0.7472928317234366,0.03575890514498248,0.3296165560921922,-0.40137459158423217,0.4348669818310169,0.2507132371095937,0.4209323116900509,0.02995579400095716,0.28099704295566424,-0.40137459158423316,13.238891401594522,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.5724733736510186,0.5680478274897117,False,False,H1+H2+OOS+DD+CAGR
SMALL439,EWmg,5,25.0,0.7472928317234366,0.015368346336431138,0.18109015165759693,-0.4213027602270357,0.2933826164629979,0.09480638357086861,0.2808763771242776,0.008018348074481763,0.12745388148183806,-0.4213027602270354,13.238891401594522,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.5121926124064105,0.5072384595676979,False,False,H1+H2+OOS+DD+CAGR
SMALL439,CAND,10,0.0,0.7463586680223692,0.10360380826511117,0.6006891971128359,-0.2897506923896237,0.6590993578790344,0.5546982694785944,0.46802345584101435,0.12452521151961582,0.6744334026406258,-0.2897506923896239,24.105296437177213,0.8615350977995732,0.14129855476403863,-0.3371725677562025,0.8820106885412021,0.6126455641356144,0.6085605273490259,False,False,H1+H2+OOS+DD
