CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,panel,gross,cadence,band,rate,reading,mean_gross
0.18406626911028545,1.2156428862060746,-0.24531706537290143,1.2434968860178293,1.1927243931907912,0.16593271075279303,1.1319688555357375,0.19924314351219907,1.2825442326772079,-0.24531706537290143,U56,1.5,M,0.02,0.0,EXCESS,1.0629126671309095
0.18295083267340972,1.2093106412790378,-0.24529514459642288,1.236275160214903,1.1871906343957312,0.16496477606405935,1.1262714545229495,0.19800271822988558,1.2757047503577927,-0.2452951445964232,U56,1.5,M,0.02,150.0,RAW,1.0629126671309095
0.16534935429441266,1.1080118165657826,-0.24629602773241255,1.1299685954160628,1.0902504073413115,0.14762990515078522,1.0227956149444148,0.1801781375604552,1.1760993227653562,-0.2462960277324121,U56,1.5,M,0.02,150.0,EXCESS,1.0629126671309095
0.18183634631582257,1.2029734885267072,-0.24527322675424845,1.2290481141540766,1.1816522986773257,0.16399754438979675,1.1205691988775779,0.19676347514682324,1.2688603482111798,-0.24527322675424834,U56,1.5,M,0.02,300.0,RAW,1.0629126671309095
0.14692705444988707,1.0003698052362606,-0.24727378161261582,1.0164279993238883,0.9877665407480639,0.12961320005497345,0.9136111971949287,0.16141494153140457,1.0696437693840881,-0.24727378161261593,U56,1.5,M,0.02,300.0,EXCESS,1.0629126671309095
0.05911970371146591,1.1752977092127892,-0.09778168275819021,1.2097834144241444,1.1484020568862696,0.053430573456738406,1.10350582312406,0.0638377723579664,1.2320141421878197,-0.09778168275819055,U56,0.5,M,0.03,0.0,RAW,0.35625865458268124
0.05911970371146591,1.1752977092127892,-0.09778168275819021,1.2097834144241444,1.1484020568862696,0.053430573456738406,1.10350582312406,0.0638377723579664,1.2320141421878197,-0.09778168275819055,U56,0.5,M,0.03,0.0,EXCESS,0.35625865458268124
0.06939378709679866,1.3686891129494336,-0.09701432559754841,1.4146980931094741,1.3321671544769578,0.06370147174105245,1.3047620158878632,0.07411428659778263,1.419471631463635,-0.09701432559754875,U56,0.5,M,0.03,150.0,RAW,0.35625865458268124
0.053476245914191756,1.0683157187397165,-0.09820163980614571,1.0951808344057055,1.0478551802150609,0.047868331116244,0.9937401211857284,0.058126755399433794,1.1270978366221702,-0.09820163980614616,U56,0.5,M,0.03,150.0,EXCESS,0.35625865458268124
0.07976712598558433,1.562084240626913,-0.09624634578532609,1.619618580461683,1.515934538941012,0.07407209979445573,1.5060228183880182,0.08448966285112847,1.6069320108202547,-0.09624634578532598,U56,0.5,M,0.03,300.0,RAW,0.35625865458268124
0.04786273072708136,0.9613250089466973,-0.0986214105868557,0.980567699883319,0.947300894324845,0.042335332695468075,0.8839652444135649,0.05244626640354744,1.0221732747142285,-0.0986214105868558,U56,0.5,M,0.03,300.0,EXCESS,0.35625865458268124
0.08919656419661282,1.176823755402634,-0.14381694370256637,1.2118788238460616,1.149441987367395,0.08054609757183417,1.1057257237956502,0.09638746588312741,1.2330051471139878,-0.14381694370256592,U56,0.75,M,0.03,0.0,RAW,0.5335924530785916
0.08919656419661282,1.176823755402634,-0.14381694370256637,1.2118788238460616,1.149441987367395,0.08054609757183417,1.1057257237956502,0.09638746588312741,1.2330051471139878,-0.14381694370256592,U56,0.75,M,0.03,0.0,EXCESS,0.5335924530785916
0.09684094910925145,1.2701261227139478,-0.14328828354297163,1.3103108238074763,1.2384846009609487,0.08820659360334027,1.2033012530858904,0.10401799572780446,1.3230722483623418,-0.1432882835429723,U56,0.75,M,0.03,150.0,RAW,0.5335924530785916
0.08051639508741548,1.070147965008165,-0.1444175478280817,1.097567681717253,1.0492134395995234,0.07201005504824587,0.9962457346375302,0.08758703568425297,1.1284117671219505,-0.14441754782808192,U56,0.75,M,0.03,150.0,EXCESS,0.5335924530785916
0.10453874827580312,1.3634284816969386,-0.14275931243143114,1.408743679692014,1.3275266222575144,0.09592115912554022,1.3008772738984746,0.11170139699561976,1.413138901976309,-0.14275931243143136,U56,0.75,M,0.03,300.0,RAW,0.5335924530785916
0.07190510699472474,0.9634630614949549,-0.14501775044144927,0.9832454740141967,0.9489771739940221,0.06354115798699311,0.8867560951863657,0.07885694437068769,1.0238097888751274,-0.14501775044144938,U56,0.75,M,0.03,300.0,EXCESS,0.5335924530785916
0.119592109346905,1.1782547849146028,-0.18805286848716252,1.2138572494105093,1.1504093539331455,0.10790585738503311,1.1078489900197186,0.1293289308796055,1.2339016865579537,-0.18805286848716263,U56,1.0,M,0.03,0.0,RAW,0.7104347178234993
0.119592109346905,1.1782547849146028,-0.18805286848716252,1.2138572494105093,1.1504093539331455,0.10790585738503311,1.1078489900197186,0.1293289308796055,1.2339016865579537,-0.18805286848716263,U56,1.0,M,0.03,0.0,EXCESS,0.7104347178234993
0.12446375734610404,1.221652853407428,-0.18774271497625172,1.25918164217464,1.1922362986964647,0.11282739207935188,1.1537146279662018,0.13415821326312138,1.2754218781176583,-0.1877427149762524,U56,1.0,M,0.03,150.0,RAW,0.7104347178234993
0.10772957937726546,1.0718955871291729,-0.1888161133876458,1.0998475266892787,1.0505095272855578,0.09626572978724779,0.9986643741043797,0.11728031473096023,1.1296420904147304,-0.18881611338764603,U56,1.0,M,0.03,150.0,EXCESS,0.7104347178234993
0.12935647806990325,1.265048855717719,-0.18743244937921644,1.3045041632632994,1.2340610630522624,0.11777066174726425,1.1995784656448796,0.13900802364345966,1.3169397874391648,-0.18743244937921633,U56,1.0,M,0.03,300.0,RAW,0.7104347178234993
0.09599220475514403,0.9655268656494325,-0.18957867448015941,0.9858262120702714,0.950601656369865,0.08474737895960938,0.889469615986108,0.10535969885381102,1.0253735372407384,-0.18957867448015908,U56,1.0,M,0.03,300.0,EXCESS,0.7104347178234993
0.15028465837657934,1.1795900688364476,-0.23056265482002536,1.2157180882754088,1.1513035898238686,0.13549086403088806,1.1098735917757856,0.1626382400628037,1.234704028046533,-0.2305626548200258,U56,1.25,M,0.03,0.0,RAW,0.8868143847265458
0.15028465837657934,1.1795900688364476,-0.23056265482002536,1.2157180882754088,1.1513035898238686,0.13549086403088806,1.1098735917757856,0.1626382400628037,1.234704028046533,-0.2305626548200258,U56,1.25,M,0.03,0.0,EXCESS,0.8868143847265458
0.15223869076127428,1.193163887513082,-0.23045197573817122,1.2292908289544904,1.164923729810954,0.13754341727539976,1.12482338075162,0.16450878554955062,1.2472211217087794,-0.23045197573817133,U56,1.25,M,0.03,150.0,RAW,0.8868143847265458
0.1350926221983244,1.0735583839604668,-0.23147160432375413,1.102020196794469,1.0517434623525974,0.12061520507355383,1.0009944233970214,0.1471808217826791,1.1307896790787337,-0.2314716043237539,U56,1.25,M,0.03,150.0,EXCESS,0.8868143847265458
0.15419596471054353,1.2067342421284868,-0.23034128286537148,1.242859851494028,1.178540607332866,0.1395996020030419,1.1397697986276016,0.16638226351509378,1.2597346899434012,-0.2303412828653718,U56,1.25,M,0.03,300.0,RAW,0.8868143847265458
0.12010038177443016,0.9675167463598152,-0.23237953034460512,0.9883101700183808,0.9521749447905608,0.10593360139896868,0.8921046026760158,0.13192804393867852,1.0268659958269581,-0.23237953034460512,U56,1.25,M,0.03,300.0,EXCESS,0.8868143847265458
0.18125100807373573,1.1808310751442719,-0.2714160189514646,1.217463415404321,1.1521259288164436,0.1632808928176286,1.1118008451669772,0.19628966967354278,1.2354137447483107,-0.2714160189514644,U56,1.5,M,0.03,0.0,RAW,1.0627603369396372
0.18125100807373573,1.1808310751442719,-0.2714160189514646,1.217463415404321,1.1521259288164436,0.1632808928176286,1.1118008451669772,0.19628966967354278,1.2354137447483107,-0.2714160189514644,U56,1.5,M,0.03,0.0,EXCESS,1.0627603369396372
0.18014090454606002,1.1746261453635256,-0.2714868690455322,1.2099677050851279,1.1470491969807508,0.16233315258694114,1.1062368577066326,0.19504198758911584,1.2287053961245065,-0.27148686904553243,U56,1.5,M,0.03,150.0,RAW,1.0627603369396372
0.162581042501317,1.0751383695271233,-0.2724547399936502,1.1040882078047791,1.0529170868068092,0.14503727951257073,1.0032376184043708,0.17726123762374613,1.1318567377375317,-0.2724547399936501,U56,1.5,M,0.03,150.0,EXCESS,1.0627603369396372
0.17903174537776434,1.1684166743275595,-0.2715577143906135,1.2024668620422263,1.1419683639348333,0.16138608762657647,1.1006682795611171,0.19379550621225827,1.2219925653061996,-0.2715577143906137,U56,1.5,M,0.03,300.0,RAW,1.0627603369396372
0.14420491585675577,0.9694352617281323,-0.27349204938467286,0.9907003022224726,0.9536994876904268,0.12707857019778124,0.8946632087330474,0.15853420108804794,1.0282899988897158,-0.27349204938467286,U56,1.5,M,0.03,300.0,EXCESS,1.0627603369396372
0.05872395364983651,1.1447686404575275,-0.10937355472129551,1.2072561945630282,1.0976913155363939,0.05290750899054819,1.0949842273065926,0.06354814686119914,1.1844331073857959,-0.10937355472129562,U56,0.5,M,0.05,0.0,RAW,0.3437177237279646
0.05872395364983651,1.1447686404575275,-0.10937355472129551,1.2072561945630282,1.0976913155363939,0.05290750899054819,1.0949842273065926,0.06354814686119914,1.1844331073857959,-0.10937355472129562,U56,0.5,M,0.05,0.0,EXCESS,0.3437177237279646
0.06919526042855129,1.337851752951907,-0.108610427477568,1.4165705012834937,1.2779660871124252,0.06338663432994718,1.3007431567332297,0.0740126987377907,1.3684730684205468,-0.108610427477568,U56,0.5,M,0.05,150.0,RAW,0.3437177237279646
0.05328065923341874,1.0436766493317775,-0.1098362026880102,1.096686167615755,1.0041462017028036,0.04755816182267503,0.9891942133794752,0.05802666727803496,1.086627248976561,-0.10983620268801053,U56,0.5,M,0.05,150.0,EXCESS,0.3437177237279646
0.07976970840057152,1.5309364488808415,-0.10784667503336942,1.6258880440193744,1.4582414382653885,0.0739696247438888,1.506503844850748,0.08457979225046941,1.5525142883137906,-0.10784667503336953,U56,0.5,M,0.05,300.0,RAW,0.3437177237279646
0.04786523042415647,0.9425774834125814,-0.110298621011371,0.9861063286112478,0.9105956450050176,0.0422358742141169,0.8833959148910294,0.05253373046889931,0.9888151320175448,-0.11029862101137122,U56,0.5,M,0.05,300.0,EXCESS,0.3437177237279646
0.08857481221785846,1.145882872367092,-0.16068554647733235,1.209134609705781,1.0982902418642595,0.07974974284583247,1.0970162843035633,0.09591196948370229,1.1848720491047389,-0.16068554647733246,U56,0.75,M,0.05,0.0,RAW,0.5148194895447321
0.08857481221785846,1.145882872367092,-0.16068554647733235,1.209134609705781,1.0982902418642595,0.07974974284583247,1.0970162843035633,0.09591196948370229,1.1848720491047389,-0.16068554647733246,U56,0.75,M,0.05,0.0,EXCESS,0.5148194895447321
0.09652344343007657,1.2408601747817556,-0.16018617799811574,1.3118061453554755,1.1872291115283637,0.08773126626630101,1.198878506812236,0.10383265733285096,1.2749218286593782,-0.1601861779981152,U56,0.75,M,0.05,150.0,RAW,0.5148194895447321
0.08020358817681816,1.0451522688328414,-0.1613441620538386,1.0988722074216979,1.0051396040014409,0.07154177492030045,0.9915273637739094,0.0874044294753531,1.0874681227936096,-0.16134416205383895,U56,0.75,M,0.05,150.0,EXCESS,0.5148194895447321
0.10452985913305723,1.335836582212994,-0.15968652576398523,1.4144770974228016,1.2761669344469675,0.09577152799784816,1.3007396470258314,0.11181034135659851,1.364970763708904,-0.15968652576398457,U56,0.75,M,0.05,300.0,RAW,0.5148194895447321
0.07189646330237243,0.9444141054376812,-0.16200228373003123,0.9885994921771666,0.9119832121745312,0.06339593143482358,0.8860296894942172,0.07896265222561372,0.9900576001751871,-0.16200228373003078,U56,0.75,M,0.05,300.0,EXCESS,0.5148194895447321
0.11872400970307218,1.1468859177578445,-0.20987412406247352,1.2108886207108365,1.0988035395318756,0.1068283773905967,1.0989466961168994,0.12863706860187563,1.1851947644234562,-0.20987412406247352,U56,1.0,M,0.05,0.0,RAW,0.6854558168223355
0.11872400970307218,1.1468859177578445,-0.20987412406247352,1.2108886207108365,1.0988035395318756,0.1068283773905967,1.0989466961168994,0.12863706860187563,1.1851947644234562,-0.20987412406247352,U56,1.0,M,0.05,0.0,EXCESS,0.6854558168223355
0.12401272242615935,1.1929752426288234,-0.20961417415791295,1.2603793180285219,1.1422543343831355,0.11218961442515485,1.1489973741489778,0.13386430353072365,1.2284335175734054,-0.20961417415791272,U56,1.0,M,0.05,150.0,RAW,0.6854558168223355
0.10728521476204711,1.0465312088382466,-0.21070706912540138,1.1009448384544684,1.006063415684237,0.09563740709353752,0.9937695349211774,0.11699073247337255,1.088209448394047,-0.21070706912540105,U56,1.0,M,0.05,150.0,EXCESS,0.6854558168223355
0.12932629529113626,1.2390622491552568,-0.2093541430945014,1.3098672778667677,1.1857031234269597,0.11757667072461775,1.1990453221119297,0.13911561244261472,1.2716702145277414,-0.2093541430945015,U56,1.0,M,0.05,300.0,RAW,0.6854558168223355
0.09596287942555137,0.9461685349576372,-0.21153917495751162,0.9909902253023677,0.9133172045913809,0.08455909796969774,0.8885831324298998,0.10546406410879294,0.991217177138672,-0.21153917495751184,U56,1.0,M,0.05,300.0,EXCESS,0.6854558168223355
0.1491482801504591,1.1477737606390297,-0.2570273044517669,1.212514889989846,1.099228272829164,0.13412408904743378,1.1007712006425436,0.16169672761333032,1.1853978381106283,-0.25702730445176736,U56,1.25,M,0.05,0.0,RAW,0.8556561809131148
0.1491482801504591,1.1477737606390297,-0.2570273044517669,1.212514889989846,1.099228272829164,0.13412408904743378,1.1007712006425436,0.16169672761333032,1.1853978381106283,-0.25702730445176736,U56,1.25,M,0.05,0.0,EXCESS,0.8556561809131148
0.15163812979519697,1.1646707406788268,-0.2569838761880531,1.2302160180782211,1.1155394767687168,0.13674094414472915,1.1198506960584458,0.16407890697902605,1.2007069747107884,-0.25698387618805285,U56,1.25,M,0.05,150.0,RAW,0.8556561809131148
0.1345009367103307,1.0478104376178328,-0.25801427258857823,1.1029012152015556,1.0069159288475642,0.11982462746292954,0.9959169386539427,0.14675726600276984,1.0888490778281852,-0.25801427258857823,U56,1.25,M,0.05,150.0,EXCESS,0.8556561809131148
0.15413328542835036,1.1815643895287369,-0.2569404463506916,1.2479129112082479,1.131847970038752,0.13936374038742927,1.1389262802954494,0.16646588943021645,1.2160131879620786,-0.25694044635069146,U56,1.25,M,0.05,300.0,RAW,0.8556561809131148
0.12003949533691416,0.9478387221506946,-0.2589999875381761,0.9932761725360165,0.914597139599918,0.1057046816004763,0.8910529274876049,0.13200911320605724,0.9922929796459439,-0.2589999875381762,U56,1.25,M,0.05,300.0,EXCESS,0.8556561809131148
0.1798237046532578,1.148550667989016,-0.3022302052701248,1.2140233645823022,1.0995657638975946,0.16161796152356334,1.1024998126854388,0.1950626352632039,1.185481764875314,-0.30223020527012445,U56,1.5,M,0.05,0.0,RAW,1.0254501761597365
0.1798237046532578,1.148550667989016,-0.3022302052701248,1.2140233645823022,1.0995657638975946,0.16161796152356334,1.1024998126854388,0.1950626352632039,1.185481764875314,-0.30223020527012445,U56,1.5,M,0.05,0.0,EXCESS,1.0254501761597365
0.17937424446219397,1.1461108564448403,-0.3023817523339728,1.2106363001944456,1.0979202256703364,0.16136508996025323,1.1010338689993044,0.1944463769923117,1.1823109541871568,-0.3023817523339727,U56,1.5,M,0.05,150.0,RAW,1.0254501761597365
0.16182570459267365,1.0489953332348734,-0.3033521326606624,1.1047518676064192,1.0076998300874767,0.14408356565389813,0.9979801512452118,0.17667437905233707,1.0893889163187878,-0.3033521326606624,U56,1.5,M,0.05,150.0,EXCESS,1.0254501761597365
0.17892485612263798,1.1436668949324345,-0.30253326897214994,1.2072438219497554,1.096271386705454,0.16111216632500103,1.0995630561200491,0.19383034372525465,1.1791365134083038,-0.30253326897215027,U56,1.5,M,0.05,300.0,RAW,1.0254501761597365
0.14410109201825838,0.9494311532856669,-0.3044723356856217,0.9954684441488948,0.9158270652041994,0.12681270973988923,0.8934502098395869,0.15856786584207505,0.9932883203470544,-0.3044723356856214,U56,1.5,M,0.05,300.0,EXCESS,1.0254501761597365
0.058059013455405095,1.0995759425451923,-0.12641378223421673,1.2106081972447926,1.016710174194643,0.05364426612053097,1.0972138908360074,0.06171619712125964,1.1053295210595218,-0.12641378223421684,U56,0.5,M,0.08,0.0,RAW,0.33915770217781405
0.058059013455405095,1.0995759425451923,-0.12641378223421673,1.2106081972447926,1.016710174194643,0.05364426612053097,1.0972138908360074,0.06171619712125964,1.1053295210595218,-0.12641378223421684,U56,0.5,M,0.08,0.0,EXCESS,0.33915770217781405
0.06859683557259877,1.2880791855397173,-0.12570074350818405,1.4168141944705275,1.1921126332412144,0.06410300994393925,1.3000524083006026,0.0723196399032271,1.28416042603046,-0.1257007435081846,U56,0.5,M,0.08,150.0,RAW,0.33915770217781405
0.05269110134623567,1.0028571398804804,-0.12690408092385308,1.1004103202908229,0.9303533128578064,0.04826391449236467,0.9921165745612073,0.056358701148057966,1.014314698219737,-0.12690408092385308,U56,0.5,M,0.08,150.0,EXCESS,0.33915770217781405
0.07923917936681102,1.476583130220886,-0.12498714817116108,1.6230240493286041,1.3675140700743698,0.07466514374226141,1.5028931989410999,0.08302854586216557,1.4629912612758915,-0.12498714817116063,U56,0.5,M,0.08,300.0,RAW,0.33915770217781405
0.04735030536617879,0.9061324122963242,-0.12739411646041054,0.9902029619250662,0.8439926244078447,0.04291091887547638,0.8870114423202662,0.05102812320663741,0.9232950124325505,-0.1273941164604112,U56,0.5,M,0.08,300.0,EXCESS,0.33915770217781405
0.08752871913176041,1.0995837398034654,-0.18560469503599775,1.2118815069538889,1.0161871066115673,0.08086612037984908,1.098705429134693,0.09305792652365197,1.1044069035080988,-0.18560469503599797,U56,0.75,M,0.08,0.0,RAW,0.5079980037589124
0.08752871913176041,1.0995837398034654,-0.18560469503599775,1.2118815069538889,1.0161871066115673,0.08086612037984908,1.098705429134693,0.09305792652365197,1.1044069035080988,-0.18560469503599797,U56,0.75,M,0.08,0.0,EXCESS,0.5079980037589124
0.09558178640021953,1.1928085162136637,-0.1851724525164573,1.3125563869997763,1.1040524553479956,0.08881364474809961,1.1988013379398454,0.10119884709304117,1.1930309026477293,-0.18517245251645753,U56,0.75,M,0.08,150.0,RAW,0.5079980037589124
0.07927587781252088,1.003366807467344,-0.1862975751186553,1.1020515667424355,0.9303930791485789,0.07260810284253494,0.993967785057883,0.08480964324964835,1.01397105206895,-0.18629757511865508,U56,0.75,M,0.08,150.0,EXCESS,0.5079980037589124
0.10369422479115009,1.286032281657879,-0.18473999064154578,1.4132312098878868,1.1919163240602395,0.0968193498001586,1.2988966676794538,0.10940013505868329,1.281653722744648,-0.184739990641546,U56,0.75,M,0.08,300.0,RAW,0.5079980037589124
0.07108539535126535,0.9071435414218435,-0.18698989141814026,0.9922116502724294,0.8445948609350712,0.06441290706770597,0.8892218600717325,0.07662333507638874,0.9235299578352382,-0.1869898914181406,U56,0.75,M,0.08,300.0,EXCESS,0.5079980037589124
0.11726218709164105,1.0994242499343492,-0.24226765212943047,1.2130143198005046,1.0155354945295034,0.10833133956453889,1.1000848386721769,0.12468651323593938,1.1033008992576658,-0.24226765212943058,U56,1.0,M,0.08,0.0,RAW,0.6763882433334963
0.11726218709164105,1.0994242499343492,-0.24226765212943047,1.2130143198005046,1.0155354945295034,0.10833133956453889,1.1000848386721769,0.12468651323593938,1.1033008992576658,-0.24226765212943058,U56,1.0,M,0.08,0.0,EXCESS,0.6763882433334963
0.12269661491159312,1.145237516100072,-0.2420869437632266,1.261092302359773,1.059885866932949,0.113642582713265,1.1489733782570457,0.13022383778206748,1.1470838877918923,-0.2420869437632267,U56,1.0,M,0.08,150.0,RAW,0.6763882433334963
0.1059885908107232,1.0037366381744288,-0.24313705341746006,1.1035669950305185,0.930336274725151,0.09706882861203536,0.9957210784638345,0.11340418895933735,1.0134774193797254,-0.24313705341746006,U56,1.0,M,0.08,150.0,EXCESS,0.6763882433334963
0.1281573293863174,1.191048726778685,-0.24190619424468873,1.309168031339338,1.104234369725486,0.11897913438669971,1.1978596897865366,0.13578827562134443,1.190864972350158,-0.24190619424468873,U56,1.0,M,0.08,300.0,RAW,0.6763882433334963
0.09482826239003317,0.9080422512560582,-0.2440055006321289,0.9941091769647106,0.8451324616887992,0.08592027336035346,0.8913485486673248,0.10223455952251914,0.9236482791962058,-0.24400550063212934,U56,1.0,M,0.08,300.0,EXCESS,0.6763882433334963
0.14723405319996186,1.09908227982019,-0.29650687787688756,1.2140023055735527,1.0147409661057305,0.1360199623535887,1.1013461082061358,0.15657176846963106,1.1019943110775683,-0.2965068778768877,U56,1.25,M,0.08,0.0,RAW,0.8443606402891964
0.14723405319996186,1.09908227982019,-0.29650687787688756,1.2140023055735527,1.0147409661057305,0.1360199623535887,1.1013461082061358,0.15657176846963106,1.1019943110775683,-0.2965068778768877,U56,1.25,M,0.08,0.0,EXCESS,0.8443606402891964
0.14991444150786482,1.1166466406855238,-0.2965501629753702,1.2306657199762499,1.0332034452367485,0.13856838173964547,1.1196497274822537,0.15936284498557685,1.1191017930285554,-0.2965501629753704,U56,1.25,M,0.08,150.0,RAW,0.8443606402891964
0.13280275311919087,1.0039543816548915,-0.2975283283720266,1.104953108993047,0.9301721812945396,0.12162496359995467,0.9973712483111183,0.14211103426453886,1.0128204101806104,-0.2975283283720266,U56,1.25,M,0.08,150.0,EXCESS,0.8443606402891964
0.15260100164541446,1.1342081504593504,-0.29659344557990674,1.2473253589056492,1.051663670844964,0.14112242837297018,1.1379499373246817,0.1621605655617031,1.1362067788034658,-0.29659344557990663,U56,1.25,M,0.08,300.0,RAW,0.8443606402891964
0.1185522122762186,0.9088192290324959,-0.29854836032169796,0.9958928770833408,0.8455983557455128,0.10741159048646476,0.8933871036701388,0.1278303327475272,0.9236403874772657,-0.2985483603216976,U56,1.25,M,0.08,300.0,EXCESS,0.8443606402891964
0.17741791465661882,1.098549091625833,-0.3484222080623752,1.2148486374327574,1.0137970804665872,0.16391157492694064,1.1024939126325342,0.18868193798588684,1.1004745783990832,-0.348422208062375,U56,1.5,M,0.08,0.0,RAW,1.0119480365833387
0.17741791465661882,1.098549091625833,-0.3484222080623752,1.2148486374327574,1.0137970804665872,0.16391157492694064,1.1024939126325342,0.18868193798588684,1.1004745783990832,-0.348422208062375,U56,1.5,M,0.08,0.0,EXCESS,1.0119480365833387
0.1772075495765979,1.097460988755748,-0.34866354822372214,1.2106964048419184,1.0152028014881205,0.1635693112404606,1.1005313314084502,0.18858277154955472,1.100007779789532,-0.3486635482237227,U56,1.5,M,0.08,150.0,RAW,1.0119480365833387
0.159691052178357,1.0040147791023646,-0.34957271018790304,1.1062140025276115,0.9298986727984174,0.14625509507262513,0.9989238610879904,0.17089756360631791,1.0119919608167234,-0.34957271018790326,U56,1.5,M,0.08,150.0,EXCESS,1.0119480365833387
0.1769971255883791,1.096369344904965,-0.3489048029537466,1.2065391995491277,1.0166058658122756,0.16322704976984226,1.0985643798902613,0.18848351853703726,1.0995379374530423,-0.3489048029537466,U56,1.5,M,0.08,300.0,RAW,1.0119480365833387
0.1422299434080614,0.9094726886190057,-0.3507212693172961,0.9975677618898402,0.8459947243483282,0.12886532110283433,0.8953439797965256,0.15337813653416799,0.9235027082747346,-0.35072126931729575,U56,1.5,M,0.08,300.0,EXCESS,1.0119480365833387
0.06009841025204943,1.142631909446608,-0.10065692618442246,1.2373202755151607,1.064445846475246,0.05674644906540349,1.1253108950242743,0.0628726113201743,1.1572476141833894,-0.10065692618442201,U56,0.5,M,0.12,0.0,RAW,0.34012672427809776
0.06009841025204943,1.142631909446608,-0.10065692618442246,1.2373202755151607,1.064445846475246,0.05674644906540349,1.1253108950242743,0.0628726113201743,1.1572476141833894,-0.10065692618442201,U56,0.5,M,0.12,0.0,EXCESS,0.34012672427809776
0.07064088824855208,1.3319719753898984,-0.09983822674141629,1.4377944914533962,1.2448212178387315,0.0672336720483544,1.3221943430426253,0.07346087316496219,1.34101875158413,-0.09983822674141574,U56,0.5,M,0.12,150.0,RAW,0.34012672427809776
0.05470485002391401,1.0450538350635883,-0.10107555011491609,1.1298372300436754,0.9751390773007192,0.05134815620288902,1.0232277417814764,0.05748302052161769,1.0630139256840632,-0.10107555011491598,U56,0.5,M,0.12,150.0,EXCESS,0.34012672427809776
0.08128778007694937,1.5213108967303324,-0.09901881446796279,1.6382714838315582,1.425192770776689,0.0778245457776201,1.51907866460003,0.08415418213079318,1.5247874328675788,-0.09901881446796212,U56,0.5,M,0.12,300.0,RAW,0.34012672427809776
0.04933861407904816,0.947471105009316,-0.10149398767990747,1.0223468638330304,0.8858294989525853,0.04597732331279247,0.9211390474759583,0.052120641850214255,0.9687761297246896,-0.10149398767990747,U56,0.5,M,0.12,300.0,EXCESS,0.34012672427809776
0.09066082981246049,1.1428295837028535,-0.14844771367273346,1.2379808222683366,1.0645054405109984,0.08555299913456693,1.1262195962457613,0.09489414610477254,1.1569325372672938,-0.14844771367273313,U56,0.75,M,0.12,0.0,RAW,0.509462374751681
0.09066082981246049,1.1428295837028535,-0.14844771367273346,1.2379808222683366,1.0645054405109984,0.08555299913456693,1.1262195962457613,0.09489414610477254,1.1569325372672938,-0.14844771367273313,U56,0.75,M,0.12,0.0,EXCESS,0.509462374751681
0.09871283497320027,1.236381865213456,-0.1478729004791276,1.3357385432485744,1.1547802546071246,0.09353169852793375,1.2233519369675694,0.10300703386177523,1.2478543519432495,-0.1478729004791275,U56,0.75,M,0.12,150.0,RAW,0.509462374751681
0.08236051283149193,1.045694520980708,-0.14904714676562114,1.130865173938809,0.9756841717504474,0.07725620134299649,1.0244921905051185,0.08659103914095967,1.063200034831874,-0.1490471467656208,U56,0.75,M,0.12,150.0,EXCESS,0.509462374751681
0.10682402741996899,1.3299322874883461,-0.14729771619115717,1.4334961276883105,1.2450520512446543,0.10156878759697796,1.3204834493708004,0.11117977359372433,1.338773632514189,-0.14729771619115706,U56,0.75,M,0.12,300.0,RAW,0.509462374751681
0.07412309555189589,0.9485544144214152,-0.14964617627783883,1.0237417834915103,0.8868597242957404,0.06902254766049021,0.9227588449481894,0.0783506291338878,0.9694630426645101,-0.14964617627783883,U56,0.75,M,0.12,300.0,EXCESS,0.509462374751681
0.12153651619650141,1.1429176976055648,-0.19462526053169193,1.238520973650742,1.0644872892113382,0.11462161366510393,1.1270363678301127,0.12727531385151702,1.1564997142670206,-0.1946252605316917,U56,1.0,M,0.12,0.0,RAW,0.6783539644358715
0.12153651619650141,1.1429176976055648,-0.19462526053169193,1.238520973650742,1.0644872892113382,0.11462161366510393,1.1270363678301127,0.12727531385151702,1.1564997142670206,-0.1946252605316917,U56,1.0,M,0.12,0.0,EXCESS,0.6783539644358715
0.1269583705880779,1.1887793659669208,-0.19427454026096447,1.285089297126869,1.109933959948132,0.11995883983933275,1.1744556497644514,0.13276764498416815,1.2012274216522987,-0.19427454026096436,U56,1.0,M,0.12,150.0,RAW,0.6783539644358715
0.11018717964127323,1.046243750906332,-0.19538776377862555,1.13178603215681,0.976171713005419,0.10329143624843451,1.025677436073711,0.11591031730698131,1.063289622780426,-0.19538776377862566,U56,1.0,M,0.12,150.0,EXCESS,0.6783539644358715
0.13240629428008655,1.2346386357256853,-0.19392367394246834,1.331655826230814,1.1553778431595043,0.12532148724774994,1.2218730637267763,0.13828658914747538,1.2459523777674055,-0.19392367394246868,U56,1.0,M,0.12,300.0,RAW,0.6783539644358715
0.09895220498794255,0.9495643452391614,-0.19614957654083698,1.025042900952464,0.887852560968683,0.09207594565281685,0.9243121382968471,0.10465941166269932,0.970074632724601,-0.1961495765408372,U56,1.0,M,0.12,300.0,EXCESS,0.6783539644358715
0.15270076829256318,1.142889300772559,-0.23924534406528797,1.2389368236746034,1.0643843451030017,0.14392951226170214,1.127757144316303,0.15998984826703544,1.1559408400479374,-0.23924534406528786,U56,1.25,M,0.12,0.0,RAW,0.8468324960333306
