panel,clock,band,cost_bps,ann_turn,ctrl_ann_turn,turn_ratio,dObs_Sharpe,dNull_Sharpe,INFO_Sharpe,dObs_CAGR,dNull_CAGR,INFO_CAGR,dNullI_Sharpe,INFOI_Sharpe,rebate_slope_Sharpe,rebate_R2_Sharpe,k4a,k4b,leg_H1,leg_H2,leg_OOS,leg_DD,leg_CAGR,bk_CAGR,bk_Sharpe,bk_MaxDD,bk_H1,bk_H2,bk_IS_Sharpe,bk_OOS_CAGR,bk_OOS_Sharpe,bk_OOS_MaxDD,ctrl_CAGR,ctrl_Sharpe,ctrl_MaxDD,ctrl_H1,ctrl_H2,ctrl_IS_Sharpe,ctrl_OOS_CAGR,ctrl_OOS_Sharpe,ctrl_OOS_MaxDD,live_CAGR,live_Sharpe,live_MaxDD,live_H1,live_H2,live_IS_Sharpe,live_OOS_CAGR,live_OOS_Sharpe,live_OOS_MaxDD,spy_CAGR,spy_Sharpe,spy_MaxDD,spy_H1,spy_H2,spy_IS_Sharpe,spy_OOS_CAGR,spy_OOS_Sharpe,spy_OOS_MaxDD,dShift_Sharpe,INFO_Sharpe_shift
U56,30,0.08,10,1.1254534134896323,1.1331334436878286,0.9932223073628457,-0.005993233037490331,0.00018488613911671337,-0.006178119176607044,-0.001279479066174538,1.273304055138258e-06,-0.0012807523702296764,-0.0024665059570050385,-0.0035267270804852924,-0.02718607763720485,0.07641802273018439,False,False,True,True,True,True,False,0.08510679887590844,1.1486676952122195,-0.1295204390154837,1.244283054245586,1.0623224201050498,1.1090792728841852,0.08822153804782551,1.1795731421258133,-0.12952043901548316,0.08638627794208298,1.1546609282497098,-0.1446692267228059,1.2723564791957505,1.0561869449800494,1.1439831931576123,0.0897085353212077,1.1635487684095094,-0.1446692267228057,0.08772173278984874,1.2136841072463314,-0.12054941914043871,1.2650180356792151,1.1708052439936232,1.1313666861829803,0.09455896847608769,1.2767122316543114,-0.12054941914043871,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,40,0.08,10,1.061731755189012,1.1331334436878286,0.9369873964125205,-0.002018981724147828,0.0017694180378862168,-0.003788399762034045,0.0007972847256931814,1.2185917092802367e-05,0.0007850988086003791,-0.02293124967970961,0.02091226795556178,-0.02718607763720485,0.07641802273018439,False,False,True,True,True,True,False,0.08718356266777616,1.152641946525562,-0.1431929150533371,1.3008291402179306,1.02593704890138,1.1740582158221682,0.08816478296454733,1.1371909711809176,-0.1431929150533371,0.08638627794208298,1.1546609282497098,-0.1446692267228059,1.2723564791957505,1.0561869449800494,1.1439831931576123,0.0897085353212077,1.1635487684095094,-0.1446692267228057,0.08772173278984874,1.2136841072463314,-0.12054941914043871,1.2650180356792151,1.1708052439936232,1.1313666861829803,0.09455896847608769,1.2767122316543114,-0.12054941914043871,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,50,0.08,10,1.0190818221774784,1.1331334436878286,0.8993484640792486,-0.057491534630478514,0.0028840270703360815,-0.060375561700814595,-0.0020051037070865085,1.9862188595357044e-05,-0.0020249658956818656,-0.03662863251858428,-0.020862902111894233,-0.02718607763720485,0.07641802273018439,False,False,True,True,True,True,False,0.08438117423499647,1.0971693936192313,-0.15061751557191438,1.2266995501436662,0.9879457205943027,1.0941909821825058,0.08700682496433232,1.1001587351070359,-0.15061751557191438,0.08638627794208298,1.1546609282497098,-0.1446692267228059,1.2723564791957505,1.0561869449800494,1.1439831931576123,0.0897085353212077,1.1635487684095094,-0.1446692267228057,0.08772173278984874,1.2136841072463314,-0.12054941914043871,1.2650180356792151,1.1708052439936232,1.1313666861829803,0.09455896847608769,1.2767122316543114,-0.12054941914043871,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,60,0.08,10,1.0032938958264093,1.1331334436878286,0.8854154834236899,-0.09984096114291496,0.003308498653151748,-0.10314945979606671,-0.0032881944277431963,2.2785508808936816e-05,-0.003310979936552133,-0.04169905716389555,-0.058141903979019416,-0.02718607763720485,0.07641802273018439,False,False,True,True,True,True,False,0.08309808351433978,1.0548199671067948,-0.15575418350027626,1.1826654512754409,0.9505017524875339,1.05198494507085,0.08639026547723216,1.0582530307800089,-0.15575418350027626,0.08638627794208298,1.1546609282497098,-0.1446692267228059,1.2723564791957505,1.0561869449800494,1.1439831931576123,0.0897085353212077,1.1635487684095094,-0.1446692267228057,0.08772173278984874,1.2136841072463314,-0.12054941914043871,1.2650180356792151,1.1708052439936232,1.1313666861829803,0.09455896847608769,1.2767122316543114,-0.12054941914043871,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,DAILY,0.0,25,3.1571006002328876,3.1571006002328876,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051610536747626036,0.22896216856258256,False,False,True,True,True,True,False,0.07803641861867816,1.1120713407803908,-0.12079145333856278,1.1533072130442832,1.0769934118985085,1.0129228047182126,0.08519780115698139,1.1883880701676561,-0.12079145333856289,0.07803641861867816,1.1120713407803908,-0.12079145333856278,1.1533072130442832,1.0769934118985085,1.0129228047182126,0.08519780115698139,1.1883880701676561,-0.12079145333856289,0.08481499148789617,1.1761148758549242,-0.12092630671374716,1.2272559286252982,1.1333057198994516,1.0928252989404639,0.09163013641609163,1.2398733886368856,-0.12092630671374771,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,20,0.0,25,4.82224507577704,3.1571006002328876,1.527428386482623,-0.1848381425526019,-0.02186147646573633,-0.16297666608686556,-0.017647731191676508,-0.0010136767683212172,-0.01663405442335529,0.0,-0.1848381425526019,-0.051610536747626036,0.22896216856258256,False,False,False,True,True,True,False,0.06038868742700165,0.9272331982277889,-0.0968951825219031,1.0031609652638538,0.8547117341958238,0.8895624367610969,0.06194159029136004,0.9578161374312542,-0.0968951825219041,0.07803641861867816,1.1120713407803908,-0.12079145333856278,1.1533072130442832,1.0769934118985085,1.0129228047182126,0.08519780115698139,1.1883880701676561,-0.12079145333856289,0.08481499148789617,1.1761148758549242,-0.12092630671374716,1.2272559286252982,1.1333057198994516,1.0928252989404639,0.09163013641609163,1.2398733886368856,-0.12092630671374771,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,30,0.0,25,3.781147792342107,3.1571006002328876,1.1976646522011956,-0.058504446318528025,-0.00930917508389939,-0.049195271234628635,-0.006376808156846048,-0.0004316494601621923,-0.0059451586966838554,0.0,-0.058504446318528025,-0.051610536747626036,0.22896216856258256,False,False,True,True,True,True,False,0.07165961046183211,1.0535668944618628,-0.11137099711339171,1.1262084183994667,0.9869559465154041,1.0157767185972189,0.07418025379211524,1.083202129240029,-0.1113709971133916,0.07803641861867816,1.1120713407803908,-0.12079145333856278,1.1533072130442832,1.0769934118985085,1.0129228047182126,0.08519780115698139,1.1883880701676561,-0.12079145333856289,0.08481499148789617,1.1761148758549242,-0.12092630671374716,1.2272559286252982,1.1333057198994516,1.0928252989404639,0.09163013641609163,1.2398733886368856,-0.12092630671374771,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,40,0.0,25,3.2027390217136342,3.1571006002328876,1.014455802098096,-0.002010929452370691,-0.0007407305848585732,-0.0012701988675121179,-0.000477031035223785,-3.4346325447548454e-05,-0.00044268470977623653,0.0,-0.002010929452370691,-0.051610536747626036,0.22896216856258256,False,False,True,True,True,True,False,0.07755938758345438,1.1100604113280201,-0.12101853128459694,1.1569528772219495,1.069226569403344,1.019607478906065,0.08395857327325396,1.1800450061145034,-0.12101853128459694,0.07803641861867816,1.1120713407803908,-0.12079145333856278,1.1533072130442832,1.0769934118985085,1.0129228047182126,0.08519780115698139,1.1883880701676561,-0.12079145333856289,0.08481499148789617,1.1761148758549242,-0.12092630671374716,1.2272559286252982,1.1333057198994516,1.0928252989404639,0.09163013641609163,1.2398733886368856,-0.12092630671374771,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,50,0.0,25,2.910373766818296,3.1571006002328876,0.9218501832357221,0.018365568932295018,0.004199681482448758,0.01416588744984626,0.0024197426781535913,0.00019473156626814703,0.0022250111118854443,0.0,0.018365568932295018,-0.051610536747626036,0.22896216856258256,False,False,True,True,True,True,False,0.08045616129683175,1.1304369097126858,-0.11756430718358912,1.1538819825491564,1.1130963952906772,1.0075502315467062,0.0898234326607319,1.2236186474504753,-0.11756430718358901,0.07803641861867816,1.1120713407803908,-0.12079145333856278,1.1533072130442832,1.0769934118985085,1.0129228047182126,0.08519780115698139,1.1883880701676561,-0.12079145333856289,0.08481499148789617,1.1761148758549242,-0.12092630671374716,1.2272559286252982,1.1333057198994516,1.0928252989404639,0.09163013641609163,1.2398733886368856,-0.12092630671374771,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,60,0.0,25,2.650455433689971,3.1571006002328876,0.8395220074692763,-0.020886737421002666,0.009027848647489956,-0.02991458606849262,0.0015480082438616982,0.00041860486670347585,0.0011294033771582224,0.0,-0.020886737421002666,-0.051610536747626036,0.22896216856258256,False,False,True,True,True,True,False,0.07958442686253986,1.0911846033593882,-0.12163582268833228,1.1297327808706161,1.0610195416055583,0.9847581536792018,0.08830181543149207,1.1716367194614148,-0.12163582268833162,0.07803641861867816,1.1120713407803908,-0.12079145333856278,1.1533072130442832,1.0769934118985085,1.0129228047182126,0.08519780115698139,1.1883880701676561,-0.12079145333856289,0.08481499148789617,1.1761148758549242,-0.12092630671374716,1.2272559286252982,1.1333057198994516,1.0928252989404639,0.09163013641609163,1.2398733886368856,-0.12092630671374771,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,DAILY,0.02,25,2.166758530585076,2.166758530585076,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051610536747626036,0.22896216856258256,False,False,True,True,True,True,False,0.08268457405226681,1.1601083493208917,-0.11907923432375966,1.197311608434289,1.1293068621809645,1.064078912699179,0.08999609370845962,1.2337956418805154,-0.11907923432375966,0.08268457405226681,1.1601083493208917,-0.11907923432375966,1.197311608434289,1.1293068621809645,1.064078912699179,0.08999609370845962,1.2337956418805154,-0.11907923432375966,0.08481499148789617,1.1761148758549242,-0.12092630671374716,1.2272559286252982,1.1333057198994516,1.0928252989404639,0.09163013641609163,1.2398733886368856,-0.12092630671374771,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,20,0.02,25,2.604338877340119,2.166758530585076,1.2019515975492137,-0.17168147479295937,-0.009493581057835376,-0.162187893735124,-0.016305552500408105,-0.00044020002864787744,-0.015865352471760227,-0.017263888262405658,-0.1544175865305537,-0.051610536747626036,0.22896216856258256,False,False,False,True,True,True,False,0.06637902155185871,0.9884268745279323,-0.10771906360714523,1.0641335238778737,0.9148203375878541,0.9416962520240896,0.06806411300548132,1.0271284981838986,-0.09848816852762354,0.08268457405226681,1.1601083493208917,-0.11907923432375966,1.197311608434289,1.1293068621809645,1.064078912699179,0.08999609370845962,1.2337956418805154,-0.11907923432375966,0.08481499148789617,1.1761148758549242,-0.12092630671374716,1.2272559286252982,1.1333057198994516,1.0928252989404639,0.09163013641609163,1.2398733886368856,-0.12092630671374771,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,30,0.02,25,2.11155383443414,2.166758530585076,0.9745219897041182,-0.048078751190698155,0.0013319748054470004,-0.049410725996145155,-0.005203786999160798,6.176124098419833e-05,-0.005265548240144996,0.00257928443167188,-0.050658035622370035,-0.051610536747626036,0.22896216856258256,False,False,True,True,True,True,False,0.07748078705310601,1.1120295981301935,-0.11192654839860616,1.211595716069959,1.0198377419373958,1.0979806301993613,0.0784282158639047,1.1229726765588148,-0.11192654839860583,0.08268457405226681,1.1601083493208917,-0.11907923432375966,1.197311608434289,1.1293068621809645,1.064078912699179,0.08999609370845962,1.2337956418805154,-0.11907923432375966,0.08481499148789617,1.1761148758549242,-0.12092630671374716,1.2272559286252982,1.1333057198994516,1.0928252989404639,0.09163013641609163,1.2398733886368856,-0.12092630671374771,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,40,0.02,25,1.8553500878451992,2.166758530585076,0.8562791200107613,0.004415499201616102,0.008007833140527554,-0.0035923339389114517,0.00038641361767122184,0.0003713086090899598,1.510500858126207e-05,0.0370365549405034,-0.032621055738887295,-0.051610536747626036,0.22896216856258256,False,False,True,True,True,True,False,0.08307098766993803,1.1645238485225078,-0.11283768939099914,1.1964164685835808,1.1375534962303055,1.0621172440205822,0.09036425595938602,1.243816835419346,-0.11283768939099914,0.08268457405226681,1.1601083493208917,-0.11907923432375966,1.197311608434289,1.1293068621809645,1.064078912699179,0.08999609370845962,1.2337956418805154,-0.11907923432375966,0.08481499148789617,1.1761148758549242,-0.12092630671374716,1.2272559286252982,1.1333057198994516,1.0928252989404639,0.09163013641609163,1.2398733886368856,-0.12092630671374771,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,50,0.02,25,1.6968363464923693,2.166758530585076,0.7831220334617459,-0.00990094539373243,0.012617059741451664,-0.022518005135184094,0.001157527346729914,0.0005850300351156745,0.0005724973116142396,0.0167801413296913,-0.02668108672342373,-0.051610536747626036,0.22896216856258256,False,False,True,True,True,True,False,0.08384210139899673,1.1502074039271593,-0.12222744286480691,1.1975056684344392,1.1121595069639747,1.0540240501805849,0.09194612400961177,1.223169561424621,-0.1222274428648068,0.08268457405226681,1.1601083493208917,-0.11907923432375966,1.197311608434289,1.1293068621809645,1.064078912699179,0.08999609370845962,1.2337956418805154,-0.11907923432375966,0.08481499148789617,1.1761148758549242,-0.12092630671374716,1.2272559286252982,1.1333057198994516,1.0928252989404639,0.09163013641609163,1.2398733886368856,-0.12092630671374771,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,60,0.02,25,1.5949809393566046,2.166758530585076,0.7361138386407654,-0.04388540876502289,0.015811945956250684,-0.05969735472127358,0.000258255668812879,0.0007331710784915652,-0.0004749154096786862,0.10680124552257864,-0.15068665428760153,-0.051610536747626036,0.22896216856258256,False,False,True,True,True,True,False,0.08294282972107969,1.1162229405558688,-0.12507805928289495,1.1645822497663134,1.0780588597319267,1.0180532503601363,0.09150619351819711,1.1903513981625262,-0.12507805928289473,0.08268457405226681,1.1601083493208917,-0.11907923432375966,1.197311608434289,1.1293068621809645,1.064078912699179,0.08999609370845962,1.2337956418805154,-0.11907923432375966,0.08481499148789617,1.1761148758549242,-0.12092630671374716,1.2272559286252982,1.1333057198994516,1.0928252989404639,0.09163013641609163,1.2398733886368856,-0.12092630671374771,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,DAILY,0.03,25,1.7842473350749908,1.7842473350749908,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051610536747626036,0.22896216856258256,False,False,True,True,True,True,False,0.08481499148789617,1.1761148758549242,-0.12092630671374716,1.2272559286252982,1.1333057198994516,1.0928252989404639,0.09163013641609163,1.2398733886368856,-0.12092630671374771,0.08481499148789617,1.1761148758549242,-0.12092630671374716,1.2272559286252982,1.1333057198994516,1.0928252989404639,0.09163013641609163,1.2398733886368856,-0.12092630671374771,0.08481499148789617,1.1761148758549242,-0.12092630671374716,1.2272559286252982,1.1333057198994516,1.0928252989404639,0.09163013641609163,1.2398733886368856,-0.12092630671374771,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,20,0.03,25,2.180433970625473,1.7842473350749908,1.2220469257609012,-0.16777362493494619,-0.010349319562339199,-0.157424305372607,-0.01616570477184731,-0.00047987906144938974,-0.01568582571039792,0.005455698630977279,-0.17322932356592347,-0.051610536747626036,0.22896216856258256,False,False,True,True,True,True,False,0.06864928671604886,1.008341250919978,-0.10204972874707974,1.1105533635424187,0.9112492761044556,0.9839263046490503,0.06960587102351279,1.0279624782949552,-0.10204972874707963,0.08481499148789617,1.1761148758549242,-0.12092630671374716,1.2272559286252982,1.1333057198994516,1.0928252989404639,0.09163013641609163,1.2398733886368856,-0.12092630671374771,0.08481499148789617,1.1761148758549242,-0.12092630671374716,1.2272559286252982,1.1333057198994516,1.0928252989404639,0.09163013641609163,1.2398733886368856,-0.12092630671374771,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,-0.028865786685884354,-0.13890783824906183
U56,30,0.03,25,1.811966289155021,1.7842473350749908,1.0155353764778723,-0.07931465086008527,-0.000795624831730235,-0.07851902602835503,-0.007628302957459976,-3.6891671497507605e-05,-0.007591411285962468,0.030366649918312394,-0.10968130077839766,-0.051610536747626036,0.22896216856258256,False,False,True,True,True,True,False,0.0771866885304362,1.096800224994839,-0.11202553446184627,1.1929311658688222,1.0071339382260398,1.081297544969775,0.07802949717531638,1.108972280588363,-0.11202553446184627,0.08481499148789617,1.1761148758549242,-0.12092630671374716,1.2272559286252982,1.1333057198994516,1.0928252989404639,0.09163013641609163,1.2398733886368856,-0.12092630671374771,0.08481499148789617,1.1761148758549242,-0.12092630671374716,1.2272559286252982,1.1333057198994516,1.0928252989404639,0.09163013641609163,1.2398733886368856,-0.12092630671374771,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,-0.00491346394104375,-0.07440118691904152
U56,40,0.03,25,1.5911803336872055,1.7842473350749908,0.8917935884826916,-0.010463986572019301,0.005910468407684277,-0.01637445497970358,-0.000796852029900208,0.0002740576339460149,-0.0010709096638462229,0.11625491431903634,-0.12671890089105564,-0.051610536747626036,0.22896216856258256,False,False,True,True,True,True,False,0.08401813945799597,1.165650889282905,-0.11641161675986844,1.2386166764460276,1.1027161263221947,1.105850745423304,0.08922220206772824,1.2116202924934676,-0.11641161675986811,0.08481499148789617,1.1761148758549242,-0.12092630671374716,1.2272559286252982,1.1333057198994516,1.0928252989404639,0.09163013641609163,1.2398733886368856,-0.12092630671374771,0.08481499148789617,1.1761148758549242,-0.12092630671374716,1.2272559286252982,1.1333057198994516,1.0928252989404639,0.09163013641609163,1.2398733886368856,-0.12092630671374771,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,-0.015195121005644019,0.004731134433624717
U56,50,0.03,25,1.4609844298139005,1.7842473350749908,0.8188239383036524,-0.023152110801532233,0.010316233543240294,-0.03346834434477253,-0.00027032982989538823,0.0004783449231230419,-0.0007486747530184301,0.06616099921697183,-0.08931311001850406,-0.051610536747626036,0.22896216856258256,False,False,True,True,True,True,False,0.08454466165800079,1.152962765053392,-0.1250447292106588,1.219200330327199,1.0988423678552581,1.0816662843118838,0.09135292823743923,1.2071101698441182,-0.1250447292106588,0.08481499148789617,1.1761148758549242,-0.12092630671374716,1.2272559286252982,1.1333057198994516,1.0928252989404639,0.09163013641609163,1.2398733886368856,-0.12092630671374771,0.08481499148789617,1.1761148758549242,-0.12092630671374716,1.2272559286252982,1.1333057198994516,1.0928252989404639,0.09163013641609163,1.2398733886368856,-0.12092630671374771,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.014311682354899435,-0.03746379315643167
U56,60,0.03,25,1.3786139934004555,1.7842473350749908,0.7726585694143762,-0.06677657134105153,0.013311287625823898,-0.08008785896687542,-0.001805059782982843,0.0006172201152052775,-0.0024222798981881205,0.08716732768932389,-0.15394389903037542,-0.051610536747626036,0.22896216856258256,False,False,True,True,True,True,False,0.08300993170491333,1.1093383045138727,-0.12710872152307817,1.1512854679883684,1.0771785335490864,1.0076312078950558,0.09196322796616685,1.1859479864651534,-0.1271087215230785,0.08481499148789617,1.1761148758549242,-0.12092630671374716,1.2272559286252982,1.1333057198994516,1.0928252989404639,0.09163013641609163,1.2398733886368856,-0.12092630671374771,0.08481499148789617,1.1761148758549242,-0.12092630671374716,1.2272559286252982,1.1333057198994516,1.0928252989404639,0.09163013641609163,1.2398733886368856,-0.12092630671374771,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,0.024775115523701485,-0.09155168686475301
U56,DAILY,0.05,25,1.4262886352181998,1.4262886352181998,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.051610536747626036,0.22896216856258256,False,False,True,True,True,True,False,0.08215475538196038,1.1275253237222975,-0.12596696478540936,1.196940660467143,1.0694805368148703,1.0596144708916095,0.08836315132206551,1.1792988900612595,-0.12596696478540936,0.08215475538196038,1.1275253237222975,-0.12596696478540936,1.196940660467143,1.0694805368148703,1.0596144708916095,0.08836315132206551,1.1792988900612595,-0.12596696478540936,0.08481499148789617,1.1761148758549242,-0.12092630671374716,1.2272559286252982,1.1333057198994516,1.0928252989404639,0.09163013641609163,1.2398733886368856,-0.12092630671374771,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,20,0.05,25,1.6863330325320556,1.4262886352181998,1.1823224212075931,-0.10534765959238923,-0.008643766642182582,-0.09670389295020665,-0.010990252511055454,-0.00040079568503541274,-0.010589456826020041,-0.042851464372311465,-0.062496195220077766,-0.051610536747626036,0.22896216856258256,False,False,True,True,True,True,False,0.07116450287090492,1.0221776641299083,-0.10494769957738492,1.1482908618781875,0.9046821946910216,1.033456559369876,0.07051128691825825,1.0129799512963986,-0.10494769957738515,0.08215475538196038,1.1275253237222975,-0.12596696478540936,1.196940660467143,1.0694805368148703,1.0596144708916095,0.08836315132206551,1.1792988900612595,-0.12596696478540936,0.08481499148789617,1.1761148758549242,-0.12092630671374716,1.2272559286252982,1.1333057198994516,1.0928252989404639,0.09163013641609163,1.2398733886368856,-0.12092630671374771,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,30,0.05,25,1.4497832540612265,1.4262886352181998,1.0164725555984202,-0.014717157146885151,-0.0008432312609238934,-0.013873925885961258,-0.001977709004102879,-3.9099094741396057e-05,-0.0019386099093614828,-0.005991660384948139,-0.008725496761937013,-0.051610536747626036,0.22896216856258256,False,False,True,True,True,True,False,0.0801770463778575,1.1128081665754124,-0.12377130087427124,1.2299912090106377,1.006396286153522,1.112450444614945,0.08082020443728588,1.1129392197578263,-0.12377130087427157,0.08215475538196038,1.1275253237222975,-0.12596696478540936,1.196940660467143,1.0694805368148703,1.0596144708916095,0.08836315132206551,1.1792988900612595,-0.12596696478540936,0.08481499148789617,1.1761148758549242,-0.12092630671374716,1.2272559286252982,1.1333057198994516,1.0928252989404639,0.09163013641609163,1.2398733886368856,-0.12092630671374771,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,40,0.05,25,1.297299939272761,1.4262886352181998,0.9095633991883378,-0.001015082477729301,0.004892192491254166,-0.005907274968983467,0.000385846277789037,0.00022684203797088132,0.0001590042398181557,0.032895041403568026,-0.03391012388129733,-0.051610536747626036,0.22896216856258256,False,False,True,True,True,True,False,0.08254060165974941,1.1265102412445682,-0.12765703970436415,1.2033744438242515,1.0615823015526658,1.070658807936784,0.0879388230747975,1.169232398627635,-0.12765703970436448,0.08215475538196038,1.1275253237222975,-0.12596696478540936,1.196940660467143,1.0694805368148703,1.0596144708916095,0.08836315132206551,1.1792988900612595,-0.12596696478540936,0.08481499148789617,1.1761148758549242,-0.12092630671374716,1.2272559286252982,1.1333057198994516,1.0928252989404639,0.09163013641609163,1.2398733886368856,-0.12092630671374771,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,50,0.05,25,1.2097047204364064,1.4262886352181998,0.8481486079087636,0.013905123217917925,0.008500225125964711,0.005404898091953214,0.002636383348273652,0.00039413992687983845,0.0022422434213938136,0.061887001865847946,-0.04798187864793002,-0.051610536747626036,0.22896216856258256,False,False,True,True,True,True,False,0.08479113873023403,1.1414304469402154,-0.12986322553323804,1.2202800619445704,1.0777267003789026,1.078419649637318,0.09153066853504721,1.189236331383587,-0.1298632255332377,0.08215475538196038,1.1275253237222975,-0.12596696478540936,1.196940660467143,1.0694805368148703,1.0596144708916095,0.08836315132206551,1.1792988900612595,-0.12596696478540936,0.08481499148789617,1.1761148758549242,-0.12092630671374716,1.2272559286252982,1.1333057198994516,1.0928252989404639,0.09163013641609163,1.2398733886368856,-0.12092630671374771,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
U56,60,0.05,25,1.164979851704893,1.4262886352181998,0.8167910918862993,-0.045770257927046254,0.010444523326362143,-0.0562147812534084,0.00045488105748314744,0.0004842934862480941,-2.9412428764946652e-05,0.0337314261637347,-0.07950168409078096,-0.051610536747626036,0.22896216856258256,False,False,True,True,True,True,False,0.08260963643944352,1.0817550657952513,-0.14442774159110927,1.1620743871551047,1.0183145166057173,1.0266510235853445,0.08926876046371102,1.1235991763918627,-0.1444277415911086,0.08215475538196038,1.1275253237222975,-0.12596696478540936,1.196940660467143,1.0694805368148703,1.0596144708916095,0.08836315132206551,1.1792988900612595,-0.12596696478540936,0.08481499148789617,1.1761148758549242,-0.12092630671374716,1.2272559286252982,1.1333057198994516,1.0928252989404639,0.09163013641609163,1.2398733886368856,-0.12092630671374771,0.15659698165095204,0.9331582159362697,-0.33717256724185307,1.1035271404961717,0.8079917188769848,1.0209300028296404,0.15286966214114894,0.8750760816641813,-0.33717256724185307,,
