panel,book,sleeve,arm,f,g,cost,fin,CAGR,Sharpe,MaxDD,Vol,H1,H2,IS_Sharpe,IS_CAGR,IS_MaxDD,OOS_Sharpe,OOS_CAGR,OOS_MaxDD,gross,borrowed,turnover,m_H1,m_H2,m_OOS,m_DD,m_CAGR,m_min,pass4b,IS_m_min,IS_pass4b,IS_Sharpe_win,OOS_m_S,OOS_m_DD,OOS_m_CAGR,OOS_m_min,OOS_pass,pass4a_v2,pass4a_v1_10
u56,EWall,S4,CTLg,0.0,1.25,25.0,500.0,0.20441921379089245,1.0499397140888678,-0.3554081812477786,0.19546623809679253,1.112874258227662,1.000651164922386,1.0357698130156048,0.1936637727428263,-0.20374439156334023,1.0617361503421427,0.21336805565118944,-0.3554081812477785,1.249645286679664,0.24964528667966374,1.3998066128163293,0.1562543507825489,0.16663499037081475,0.17972516575245956,-0.15310444604373585,0.09782289888492578,-0.15310444604373585,False,-0.07137272189245514,False,1.0357698130156048,0.17972516575245956,-0.15310444604373574,0.10521303178973596,-0.15310444604373574,False,False,False
u56,EWall,S4,CTLg,0.0,1.25,25.0,600.0,0.20141817902115577,1.0371685099040564,-0.35556550240523177,0.1954661285400287,1.0990550360330116,0.9887233113292038,1.0224913176356871,0.19068859507565028,-0.20390847607257223,1.0493451277364463,0.21034551345956398,-0.35556550240523144,1.249645286679664,0.24964528667966374,1.3998066128163293,0.14243512858789842,0.1547071367776326,0.1673341431467631,-0.153261767201189,0.0948218641151891,-0.153261767201189,False,-0.07153680640168714,False,1.0224913176356871,0.1673341431467631,-0.15326176720118867,0.1021904895981105,-0.15326176720118867,False,False,False
u56,EWall,S4,CTLg,0.0,1.25,50.0,0.0,0.21527537189188828,1.09580736609247,-0.3551188633551048,0.19548190728737908,1.1637825762005825,1.0423765777844396,1.0842632360747708,0.20461844711552146,-0.20348567402377304,1.105616646730457,0.22414093263242307,-0.35511886335510445,1.249645286679664,0.24964528667966374,1.3998066128163293,0.2071626687554693,0.20836040323286842,0.2236056621407737,-0.15281512815106202,0.1086790569859216,-0.15281512815106202,False,-0.07111400435288795,False,1.0842632360747708,0.2236056621407737,-0.15281512815106169,0.11598590877096959,-0.15281512815106169,False,False,False
u56,EWall,S4,CTLg,0.0,1.25,50.0,100.0,0.21224739462257158,1.083037210857556,-0.3552762519557451,0.1954817978127289,1.1499651799135089,1.0304492614576055,1.0709865320667469,0.20161607384452584,-0.20364980912733577,1.093226174515487,0.22109166161212257,-0.3552762519557451,1.249645286679664,0.24964528667966374,1.3998066128163293,0.19334527246839572,0.19643308690603434,0.2112151899258038,-0.15297251675170231,0.10565107971660491,-0.15297251675170231,False,-0.07127813945645067,False,1.0709865320667469,0.2112151899258038,-0.15297251675170231,0.11293663775066909,-0.15297251675170231,False,False,False
u56,EWall,S4,CTLg,0.0,1.25,50.0,200.0,0.20922693197752795,1.070267041124073,-0.35543360382331335,0.19548168837375984,1.1361477668428532,1.0185219322859256,1.0577098123142212,0.1986211540120859,-0.20381391209972377,1.0808356886551163,0.21804995608637423,-0.35543360382331346,1.249645286679664,0.24964528667966374,1.3998066128163293,0.17952785939774007,0.1845057577343544,0.19882470406543307,-0.15312986861927058,0.10263061707156128,-0.15312986861927058,False,-0.07144224242883868,False,1.0577098123142212,0.19882470406543307,-0.1531298686192707,0.10989493222492075,-0.1531298686192707,False,False,False
u56,EWall,S4,CTLg,0.0,1.25,50.0,300.0,0.20621396538162995,1.0574968568989873,-0.3555909189659906,0.19548157897047203,1.1223303369960487,1.0065945902759754,1.0444330768243453,0.1956336691884848,-0.20397798294689617,1.0684451891561662,0.2150157973591904,-0.35559091896599027,1.249645286679664,0.24964528667966374,1.3998066128163293,0.1657104295509355,0.17257841572440424,0.18643420456648296,-0.15328718376194783,0.09961765047566327,-0.15328718376194783,False,-0.07160631327601108,False,1.0444330768243453,0.18643420456648296,-0.1532871837619475,0.10686077349773693,-0.1532871837619475,False,False,False
u56,EWall,S4,CTLg,0.0,1.25,50.0,400.0,0.2032084763054829,1.044726658189269,-0.35574819739195784,0.19548146960286542,1.1085128903805286,0.9946672354343299,1.0311563256042708,0.19265360098939954,-0.20414202167481021,1.0560546760254566,0.2119891667805982,-0.3557481973919574,1.249645286679664,0.24964528667966374,1.3998066128163293,0.15189298293541542,0.1606510608827587,0.17404369143577336,-0.15344446218791508,0.09661216139951621,-0.15344446218791508,False,-0.07177035200392512,False,1.0311563256042708,0.17404369143577336,-0.15344446218791463,0.10383414291914472,-0.15344446218791463,False,False,False
u56,EWall,S4,CTLg,0.0,1.25,50.0,500.0,0.20021044626531093,1.0319564450018848,-0.3559054391093919,0.19548136027094018,1.0946954270037261,0.9827398677675646,1.0178795586611493,0.18968093107577877,-0.20430602828942368,1.0436641492698084,0.20897004574653488,-0.35590543910939154,1.249645286679664,0.24964528667966374,1.3998066128163293,0.13807551955861297,0.14872369321599344,0.16165316468012525,-0.1536017039053491,0.09361413135934425,-0.1536017039053491,False,-0.07193435861853859,False,1.0178795586611493,0.16165316468012525,-0.15360170390534877,0.1008150218850814,-0.15360170390534877,False,False,False
u56,EWall,S4,CTLg,0.0,1.25,50.0,600.0,0.19721985682284826,1.0191862173438035,-0.35606264412646893,0.19548125097469632,1.0808779468730747,0.9708124872822546,1.0046027760021319,0.18671564115374206,-0.20447000279669147,1.0312736088960421,0.20595841569872486,-0.35606264412646893,1.249645286679664,0.24964528667966374,1.3998066128163293,0.12425803942796154,0.13679631273068338,0.14926262430635895,-0.15375890892242616,0.09062354191688159,-0.15375890892242616,False,-0.07209833312580638,False,1.0046027760021319,0.14926262430635895,-0.15375890892242616,0.09780339183727138,-0.15375890892242616,False,False,False
u56,TOP20,S3,INC,0.25,0.75,0.0,0.0,0.13913653277103033,1.3096082222434167,-0.16994055053687074,0.10360590005323976,1.4371880495065512,1.2188383094874184,1.3640788050176627,0.13160031100952851,-0.08740097969108529,1.2789132838431505,0.14539356016793503,-0.16994055053687052,0.7502886611392899,0.0,8.88699714974062,0.48056814206143805,0.38482213493584727,0.3969022992534673,0.03236318466717203,0.032540217865063656,0.03236318466717203,True,0.02688874736600516,True,1.3640788050176627,0.3969022992534673,0.03236318466717225,0.03723853630648155,0.03236318466717225,True,False,False
u56,TOP20,S3,INC,0.25,0.75,0.0,100.0,0.13913653277103033,1.3096082222434167,-0.16994055053687074,0.10360590005323976,1.4371880495065512,1.2188383094874184,1.3640788050176627,0.13160031100952851,-0.08740097969108529,1.2789132838431505,0.14539356016793503,-0.16994055053687052,0.7502886611392899,0.0,8.88699714974062,0.48056814206143805,0.38482213493584727,0.3969022992534673,0.03236318466717203,0.032540217865063656,0.03236318466717203,True,0.02688874736600516,True,1.3640788050176627,0.3969022992534673,0.03236318466717225,0.03723853630648155,0.03236318466717225,True,False,False
u56,TOP20,S3,INC,0.25,0.75,0.0,200.0,0.13913653277103033,1.3096082222434167,-0.16994055053687074,0.10360590005323976,1.4371880495065512,1.2188383094874184,1.3640788050176627,0.13160031100952851,-0.08740097969108529,1.2789132838431505,0.14539356016793503,-0.16994055053687052,0.7502886611392899,0.0,8.88699714974062,0.48056814206143805,0.38482213493584727,0.3969022992534673,0.03236318466717203,0.032540217865063656,0.03236318466717203,True,0.02688874736600516,True,1.3640788050176627,0.3969022992534673,0.03236318466717225,0.03723853630648155,0.03236318466717225,True,False,False
u56,TOP20,S3,INC,0.25,0.75,0.0,300.0,0.13913653277103033,1.3096082222434167,-0.16994055053687074,0.10360590005323976,1.4371880495065512,1.2188383094874184,1.3640788050176627,0.13160031100952851,-0.08740097969108529,1.2789132838431505,0.14539356016793503,-0.16994055053687052,0.7502886611392899,0.0,8.88699714974062,0.48056814206143805,0.38482213493584727,0.3969022992534673,0.03236318466717203,0.032540217865063656,0.03236318466717203,True,0.02688874736600516,True,1.3640788050176627,0.3969022992534673,0.03236318466717225,0.03723853630648155,0.03236318466717225,True,False,False
u56,TOP20,S3,INC,0.25,0.75,0.0,400.0,0.13913653277103033,1.3096082222434167,-0.16994055053687074,0.10360590005323976,1.4371880495065512,1.2188383094874184,1.3640788050176627,0.13160031100952851,-0.08740097969108529,1.2789132838431505,0.14539356016793503,-0.16994055053687052,0.7502886611392899,0.0,8.88699714974062,0.48056814206143805,0.38482213493584727,0.3969022992534673,0.03236318466717203,0.032540217865063656,0.03236318466717203,True,0.02688874736600516,True,1.3640788050176627,0.3969022992534673,0.03236318466717225,0.03723853630648155,0.03236318466717225,True,False,False
u56,TOP20,S3,INC,0.25,0.75,0.0,500.0,0.13913653277103033,1.3096082222434167,-0.16994055053687074,0.10360590005323976,1.4371880495065512,1.2188383094874184,1.3640788050176627,0.13160031100952851,-0.08740097969108529,1.2789132838431505,0.14539356016793503,-0.16994055053687052,0.7502886611392899,0.0,8.88699714974062,0.48056814206143805,0.38482213493584727,0.3969022992534673,0.03236318466717203,0.032540217865063656,0.03236318466717203,True,0.02688874736600516,True,1.3640788050176627,0.3969022992534673,0.03236318466717225,0.03723853630648155,0.03236318466717225,True,False,False
u56,TOP20,S3,INC,0.25,0.75,0.0,600.0,0.13913653277103033,1.3096082222434167,-0.16994055053687074,0.10360590005323976,1.4371880495065512,1.2188383094874184,1.3640788050176627,0.13160031100952851,-0.08740097969108529,1.2789132838431505,0.14539356016793503,-0.16994055053687052,0.7502886611392899,0.0,8.88699714974062,0.48056814206143805,0.38482213493584727,0.3969022992534673,0.03236318466717203,0.032540217865063656,0.03236318466717203,True,0.02688874736600516,True,1.3640788050176627,0.3969022992534673,0.03236318466717225,0.03723853630648155,0.03236318466717225,True,False,False
u56,TOP20,S3,INC,0.25,0.75,10.0,0.0,0.1290636791061941,1.2239404688862316,-0.1708120477742332,0.10359665739976266,1.3382266289984255,1.1431341646606197,1.2652890032382142,0.12114779069580184,-0.08913053668230686,1.2019257371273369,0.1356383158915515,-0.1708120477742333,0.7502886611392899,0.0,8.88699714974062,0.3816067215533123,0.3091179901090485,0.31991475253765367,0.03149168742980957,0.02246736420022742,0.02246736420022742,True,0.016436227052278485,True,1.2652890032382142,0.31991475253765367,0.031491687429809456,0.027483292030098028,0.027483292030098028,True,False,False
u56,TOP20,S3,INC,0.25,0.75,10.0,100.0,0.1290636791061941,1.2239404688862316,-0.1708120477742332,0.10359665739976266,1.3382266289984255,1.1431341646606197,1.2652890032382142,0.12114779069580184,-0.08913053668230686,1.2019257371273369,0.1356383158915515,-0.1708120477742333,0.7502886611392899,0.0,8.88699714974062,0.3816067215533123,0.3091179901090485,0.31991475253765367,0.03149168742980957,0.02246736420022742,0.02246736420022742,True,0.016436227052278485,True,1.2652890032382142,0.31991475253765367,0.031491687429809456,0.027483292030098028,0.027483292030098028,True,False,False
u56,TOP20,S3,INC,0.25,0.75,10.0,200.0,0.1290636791061941,1.2239404688862316,-0.1708120477742332,0.10359665739976266,1.3382266289984255,1.1431341646606197,1.2652890032382142,0.12114779069580184,-0.08913053668230686,1.2019257371273369,0.1356383158915515,-0.1708120477742333,0.7502886611392899,0.0,8.88699714974062,0.3816067215533123,0.3091179901090485,0.31991475253765367,0.03149168742980957,0.02246736420022742,0.02246736420022742,True,0.016436227052278485,True,1.2652890032382142,0.31991475253765367,0.031491687429809456,0.027483292030098028,0.027483292030098028,True,False,False
u56,TOP20,S3,INC,0.25,0.75,10.0,300.0,0.1290636791061941,1.2239404688862316,-0.1708120477742332,0.10359665739976266,1.3382266289984255,1.1431341646606197,1.2652890032382142,0.12114779069580184,-0.08913053668230686,1.2019257371273369,0.1356383158915515,-0.1708120477742333,0.7502886611392899,0.0,8.88699714974062,0.3816067215533123,0.3091179901090485,0.31991475253765367,0.03149168742980957,0.02246736420022742,0.02246736420022742,True,0.016436227052278485,True,1.2652890032382142,0.31991475253765367,0.031491687429809456,0.027483292030098028,0.027483292030098028,True,False,False
u56,TOP20,S3,INC,0.25,0.75,10.0,400.0,0.1290636791061941,1.2239404688862316,-0.1708120477742332,0.10359665739976266,1.3382266289984255,1.1431341646606197,1.2652890032382142,0.12114779069580184,-0.08913053668230686,1.2019257371273369,0.1356383158915515,-0.1708120477742333,0.7502886611392899,0.0,8.88699714974062,0.3816067215533123,0.3091179901090485,0.31991475253765367,0.03149168742980957,0.02246736420022742,0.02246736420022742,True,0.016436227052278485,True,1.2652890032382142,0.31991475253765367,0.031491687429809456,0.027483292030098028,0.027483292030098028,True,False,False
u56,TOP20,S3,INC,0.25,0.75,10.0,500.0,0.1290636791061941,1.2239404688862316,-0.1708120477742332,0.10359665739976266,1.3382266289984255,1.1431341646606197,1.2652890032382142,0.12114779069580184,-0.08913053668230686,1.2019257371273369,0.1356383158915515,-0.1708120477742333,0.7502886611392899,0.0,8.88699714974062,0.3816067215533123,0.3091179901090485,0.31991475253765367,0.03149168742980957,0.02246736420022742,0.02246736420022742,True,0.016436227052278485,True,1.2652890032382142,0.31991475253765367,0.031491687429809456,0.027483292030098028,0.027483292030098028,True,False,False
u56,TOP20,S3,INC,0.25,0.75,10.0,600.0,0.1290636791061941,1.2239404688862316,-0.1708120477742332,0.10359665739976266,1.3382266289984255,1.1431341646606197,1.2652890032382142,0.12114779069580184,-0.08913053668230686,1.2019257371273369,0.1356383158915515,-0.1708120477742333,0.7502886611392899,0.0,8.88699714974062,0.3816067215533123,0.3091179901090485,0.31991475253765367,0.03149168742980957,0.02246736420022742,0.02246736420022742,True,0.016436227052278485,True,1.2652890032382142,0.31991475253765367,0.031491687429809456,0.027483292030098028,0.027483292030098028,True,False,False
u56,TOP20,S3,INC,0.25,0.75,25.0,0.0,0.11411732028127908,1.0951184836778523,-0.17211806117541184,0.10361038316807256,1.1893062777497845,1.029350257115831,1.11667603173809,0.10564557337155245,-0.09171946701829214,1.0861856596514323,0.12115746813098527,-0.1721180611754124,0.7502886611392899,0.0,8.88699714974062,0.23268637030467132,0.19533408256425988,0.20417467506174913,0.030185674028630927,0.007521005375312403,0.007521005375312403,True,0.0009340097280290949,True,1.11667603173809,0.20417467506174913,0.03018567402863037,0.013002444269531788,0.013002444269531788,True,False,False
u56,TOP20,S3,INC,0.25,0.75,25.0,100.0,0.11411732028127908,1.0951184836778523,-0.17211806117541184,0.10361038316807256,1.1893062777497845,1.029350257115831,1.11667603173809,0.10564557337155245,-0.09171946701829214,1.0861856596514323,0.12115746813098527,-0.1721180611754124,0.7502886611392899,0.0,8.88699714974062,0.23268637030467132,0.19533408256425988,0.20417467506174913,0.030185674028630927,0.007521005375312403,0.007521005375312403,True,0.0009340097280290949,True,1.11667603173809,0.20417467506174913,0.03018567402863037,0.013002444269531788,0.013002444269531788,True,False,False
u56,TOP20,S3,INC,0.25,0.75,25.0,200.0,0.11411732028127908,1.0951184836778523,-0.17211806117541184,0.10361038316807256,1.1893062777497845,1.029350257115831,1.11667603173809,0.10564557337155245,-0.09171946701829214,1.0861856596514323,0.12115746813098527,-0.1721180611754124,0.7502886611392899,0.0,8.88699714974062,0.23268637030467132,0.19533408256425988,0.20417467506174913,0.030185674028630927,0.007521005375312403,0.007521005375312403,True,0.0009340097280290949,True,1.11667603173809,0.20417467506174913,0.03018567402863037,0.013002444269531788,0.013002444269531788,True,False,False
u56,TOP20,S3,INC,0.25,0.75,25.0,300.0,0.11411732028127908,1.0951184836778523,-0.17211806117541184,0.10361038316807256,1.1893062777497845,1.029350257115831,1.11667603173809,0.10564557337155245,-0.09171946701829214,1.0861856596514323,0.12115746813098527,-0.1721180611754124,0.7502886611392899,0.0,8.88699714974062,0.23268637030467132,0.19533408256425988,0.20417467506174913,0.030185674028630927,0.007521005375312403,0.007521005375312403,True,0.0009340097280290949,True,1.11667603173809,0.20417467506174913,0.03018567402863037,0.013002444269531788,0.013002444269531788,True,False,False
u56,TOP20,S3,INC,0.25,0.75,25.0,400.0,0.11411732028127908,1.0951184836778523,-0.17211806117541184,0.10361038316807256,1.1893062777497845,1.029350257115831,1.11667603173809,0.10564557337155245,-0.09171946701829214,1.0861856596514323,0.12115746813098527,-0.1721180611754124,0.7502886611392899,0.0,8.88699714974062,0.23268637030467132,0.19533408256425988,0.20417467506174913,0.030185674028630927,0.007521005375312403,0.007521005375312403,True,0.0009340097280290949,True,1.11667603173809,0.20417467506174913,0.03018567402863037,0.013002444269531788,0.013002444269531788,True,False,False
u56,TOP20,S3,INC,0.25,0.75,25.0,500.0,0.11411732028127908,1.0951184836778523,-0.17211806117541184,0.10361038316807256,1.1893062777497845,1.029350257115831,1.11667603173809,0.10564557337155245,-0.09171946701829214,1.0861856596514323,0.12115746813098527,-0.1721180611754124,0.7502886611392899,0.0,8.88699714974062,0.23268637030467132,0.19533408256425988,0.20417467506174913,0.030185674028630927,0.007521005375312403,0.007521005375312403,True,0.0009340097280290949,True,1.11667603173809,0.20417467506174913,0.03018567402863037,0.013002444269531788,0.013002444269531788,True,False,False
u56,TOP20,S3,INC,0.25,0.75,25.0,600.0,0.11411732028127908,1.0951184836778523,-0.17211806117541184,0.10361038316807256,1.1893062777497845,1.029350257115831,1.11667603173809,0.10564557337155245,-0.09171946701829214,1.0861856596514323,0.12115746813098527,-0.1721180611754124,0.7502886611392899,0.0,8.88699714974062,0.23268637030467132,0.19533408256425988,0.20417467506174913,0.030185674028630927,0.007521005375312403,0.007521005375312403,True,0.0009340097280290949,True,1.11667603173809,0.20417467506174913,0.03018567402863037,0.013002444269531788,0.013002444269531788,True,False,False
u56,TOP20,S3,INC,0.25,0.75,50.0,0.0,0.08963509455447283,0.8798668010273412,-0.17429146622998115,0.10370678008012928,0.9403089646360694,0.8393107015172117,0.8683196943722479,0.0802724938042092,-0.102500447433294,0.892814563066224,0.09742263245696581,-0.17429146622998115,0.7502886611392899,0.0,8.88699714974062,-0.01631094280904377,0.005294526965640478,0.010803578476540787,0.028012268974061616,-0.016961220351493847,-0.016961220351493847,False,-0.1542620306307102,False,0.8683196943722479,0.010803578476540787,0.028012268974061616,-0.010732391404487673,-0.010732391404487673,False,False,False
u56,TOP20,S3,INC,0.25,0.75,50.0,100.0,0.08963509455447283,0.8798668010273412,-0.17429146622998115,0.10370678008012928,0.9403089646360694,0.8393107015172117,0.8683196943722479,0.0802724938042092,-0.102500447433294,0.892814563066224,0.09742263245696581,-0.17429146622998115,0.7502886611392899,0.0,8.88699714974062,-0.01631094280904377,0.005294526965640478,0.010803578476540787,0.028012268974061616,-0.016961220351493847,-0.016961220351493847,False,-0.1542620306307102,False,0.8683196943722479,0.010803578476540787,0.028012268974061616,-0.010732391404487673,-0.010732391404487673,False,False,False
u56,TOP20,S3,INC,0.25,0.75,50.0,200.0,0.08963509455447283,0.8798668010273412,-0.17429146622998115,0.10370678008012928,0.9403089646360694,0.8393107015172117,0.8683196943722479,0.0802724938042092,-0.102500447433294,0.892814563066224,0.09742263245696581,-0.17429146622998115,0.7502886611392899,0.0,8.88699714974062,-0.01631094280904377,0.005294526965640478,0.010803578476540787,0.028012268974061616,-0.016961220351493847,-0.016961220351493847,False,-0.1542620306307102,False,0.8683196943722479,0.010803578476540787,0.028012268974061616,-0.010732391404487673,-0.010732391404487673,False,False,False
u56,TOP20,S3,INC,0.25,0.75,50.0,300.0,0.08963509455447283,0.8798668010273412,-0.17429146622998115,0.10370678008012928,0.9403089646360694,0.8393107015172117,0.8683196943722479,0.0802724938042092,-0.102500447433294,0.892814563066224,0.09742263245696581,-0.17429146622998115,0.7502886611392899,0.0,8.88699714974062,-0.01631094280904377,0.005294526965640478,0.010803578476540787,0.028012268974061616,-0.016961220351493847,-0.016961220351493847,False,-0.1542620306307102,False,0.8683196943722479,0.010803578476540787,0.028012268974061616,-0.010732391404487673,-0.010732391404487673,False,False,False
u56,TOP20,S3,INC,0.25,0.75,50.0,400.0,0.08963509455447283,0.8798668010273412,-0.17429146622998115,0.10370678008012928,0.9403089646360694,0.8393107015172117,0.8683196943722479,0.0802724938042092,-0.102500447433294,0.892814563066224,0.09742263245696581,-0.17429146622998115,0.7502886611392899,0.0,8.88699714974062,-0.01631094280904377,0.005294526965640478,0.010803578476540787,0.028012268974061616,-0.016961220351493847,-0.016961220351493847,False,-0.1542620306307102,False,0.8683196943722479,0.010803578476540787,0.028012268974061616,-0.010732391404487673,-0.010732391404487673,False,False,False
u56,TOP20,S3,INC,0.25,0.75,50.0,500.0,0.08963509455447283,0.8798668010273412,-0.17429146622998115,0.10370678008012928,0.9403089646360694,0.8393107015172117,0.8683196943722479,0.0802724938042092,-0.102500447433294,0.892814563066224,0.09742263245696581,-0.17429146622998115,0.7502886611392899,0.0,8.88699714974062,-0.01631094280904377,0.005294526965640478,0.010803578476540787,0.028012268974061616,-0.016961220351493847,-0.016961220351493847,False,-0.1542620306307102,False,0.8683196943722479,0.010803578476540787,0.028012268974061616,-0.010732391404487673,-0.010732391404487673,False,False,False
u56,TOP20,S3,INC,0.25,0.75,50.0,600.0,0.08963509455447283,0.8798668010273412,-0.17429146622998115,0.10370678008012928,0.9403089646360694,0.8393107015172117,0.8683196943722479,0.0802724938042092,-0.102500447433294,0.892814563066224,0.09742263245696581,-0.17429146622998115,0.7502886611392899,0.0,8.88699714974062,-0.01631094280904377,0.005294526965640478,0.010803578476540787,0.028012268974061616,-0.016961220351493847,-0.016961220351493847,False,-0.1542620306307102,False,0.8683196943722479,0.010803578476540787,0.028012268974061616,-0.010732391404487673,-0.010732391404487673,False,False,False
u56,TOP20,S3,LEV,0.6,1.25,0.0,0.0,0.16549501403386668,1.4006570855163927,-0.16799157542356358,0.11402457901277002,1.5045957351881927,1.3133471244079324,1.4639895339049807,0.16621224871084506,-0.09360339882144186,1.3538432411567072,0.16490345070376167,-0.16799157542356358,1.2496763972973264,0.24967639729732607,14.265021291286818,0.5479758277430795,0.47933094985636127,0.471832256567024,0.03431215978047919,0.05889869912790001,0.03431215978047919,True,0.03876827084944323,True,1.4639895339049807,0.471832256567024,0.03431215978047919,0.056748426842308186,0.03431215978047919,True,False,False
u56,TOP20,S3,LEV,0.6,1.25,0.0,100.0,0.16259035891756546,1.3787610626375955,-0.16816099773459714,0.11402452158283051,1.4812319230566187,1.2926771049460049,1.4411087361379462,0.16330543939509523,-0.09383860977661529,1.332675024703458,0.1620005721659572,-0.16816099773459736,1.2496763972973264,0.24967639729732607,14.265021291286818,0.5246120156115055,0.4586609303944337,0.4506640401137748,0.03414273746944563,0.055994044011598784,0.03414273746944563,True,0.038533059894269805,True,1.4411087361379462,0.4506640401137748,0.034142737469445406,0.05384554830450372,0.034142737469445406,True,False,False
u56,TOP20,S3,LEV,0.6,1.25,0.0,200.0,0.15969291414477982,1.3568650174523433,-0.16833038727313832,0.1140244641739005,1.4578680836500129,1.2720070668382615,1.4182279111935796,0.16040584668119107,-0.09407376204169693,1.3115067892139407,0.15910489881091583,-0.16833038727313832,1.2496763972973264,0.24967639729732607,14.265021291286818,0.5012481762048997,0.4379908922866903,0.4294958046242575,0.03397334793090445,0.053096599238813144,0.03397334793090445,True,0.038297907629188166,True,1.4182279111935796,0.4294958046242575,0.03397334793090445,0.05094987494946235,0.03397334793090445,True,False,False
u56,TOP20,S3,LEV,0.6,1.25,0.0,300.0,0.15680266188812308,1.334968949972705,-0.1684997440451913,0.11402440678598001,1.4345042169807445,1.2513370100964454,1.3953470590840555,0.15751345272401696,-0.09430885563074654,1.2903385347001046,0.15621641282587118,-0.16849974404519097,1.2496763972973264,0.24967639729732607,14.265021291286818,0.4778843095356313,0.4173208355448742,0.40832755011042143,0.033803991158851465,0.05020634698215641,0.033803991158851465,True,0.03806281404013856,True,1.3953470590840555,0.40832755011042143,0.0338039911588518,0.048061388964417695,0.0338039911588518,True,False,False
u56,TOP20,S3,LEV,0.6,1.25,0.0,400.0,0.15391958436410969,1.3130728602107502,-0.16866906805676107,0.11402434941906911,1.4111403230611816,1.2306669347323,1.372466179821548,0.1546282397224108,-0.09454389055781898,1.2691702611739,0.15333509644191134,-0.16866906805676085,1.2496763972973264,0.24967639729732607,14.265021291286818,0.4545204156160685,0.39665076018072887,0.3871592765842168,0.033634667147281694,0.04732326945814301,0.033634667147281694,True,0.03782777911306612,True,1.372466179821548,0.3871592765842168,0.033634667147281916,0.045180072580457864,0.033634667147281916,True,False,False
u56,TOP20,S3,LEV,0.6,1.25,0.0,500.0,0.15104366383305057,1.2911767481785486,-0.1688383593138505,0.11402429207316779,1.387776401903692,1.209996840757569,1.3495852734182316,0.1517501899190541,-0.09477886683696624,1.248001968647276,0.15046093193388344,-0.16883835931385072,1.2496763972973264,0.24967639729732607,14.265021291286818,0.43115649445857884,0.3759806662059978,0.3659909840575929,0.03346537589019227,0.04444734892708389,0.03346537589019227,True,0.03759280283391886,True,1.3495852734182316,0.3659909840575929,0.03346537589019205,0.042305908072429954,0.03346537589019205,True,False,False
u56,TOP20,S3,LEV,0.6,1.25,0.0,600.0,0.14817488259894174,1.2692806138881683,-0.1690076178224621,0.11402423474827611,1.3644124535206443,1.1893267281839945,1.326704339886281,0.14887928560036245,-0.09501378448223852,1.2268336571321834,0.14759390162028008,-0.169007617822462,1.2496763972973264,0.24967639729732607,14.265021291286818,0.40779254607553117,0.35531055363242336,0.3448226725425002,0.03329611738158067,0.04157856769297506,0.03329611738158067,True,0.03735788518864658,True,1.326704339886281,0.3448226725425002,0.03329611738158078,0.039438877758826596,0.03329611738158078,True,False,False
u56,TOP20,S3,LEV,0.6,1.25,10.0,0.0,0.1489965154903572,1.2755885322761533,-0.16926462930203479,0.11402133959799973,1.3588761089519787,1.2061090551954228,1.3195715809685225,0.1480074349425644,-0.09495252191640213,1.243391378163545,0.1498133927182277,-0.16926462930203445,1.2496763972973264,0.24967639729732607,14.265021291286818,0.4022562015068656,0.3720928806438516,0.36138039357386187,0.03303910590200798,0.04240020058439052,0.03303910590200798,True,0.03741914775448296,True,1.3195715809685225,0.36138039357386187,0.033039105902008314,0.04165836885677421,0.033039105902008314,True,False,False
u56,TOP20,S3,LEV,0.6,1.25,10.0,100.0,0.1461328160248656,1.25369180667307,-0.16943380535289498,0.11402128377335485,1.3355135089459034,1.1854370201144713,1.2966938729692397,0.1451458228486746,-0.09518739640214713,1.2222199718679625,0.14694796954720868,-0.16943380535289543,1.2496763972973264,0.24967639729732607,14.265021291286818,0.3788936015007902,0.3514208455629001,0.3402089872782793,0.03286992985114778,0.039536501118898934,0.03286992985114778,True,0.037184273268737966,True,1.2966938729692397,0.3402089872782793,0.03286992985114734,0.0387929456857552,0.03286992985114734,True,False,False
u56,TOP20,S3,LEV,0.6,1.25,10.0,200.0,0.14327622563924036,1.2317950594017764,-0.16960294867638925,0.11402122796972165,1.3121508824488008,1.164764966912001,1.273816138527585,0.14229131559117225,-0.09542221227835845,1.2010485471016084,0.14408965895969672,-0.16960294867638925,1.2496763972973264,0.24967639729732607,14.265021291286818,0.3555309750036877,0.33074879236042987,0.31903756251192517,0.032700786527653514,0.03667991073327369,0.032700786527653514,True,0.03694945739252664,True,1.273816138527585,0.31903756251192517,0.032700786527653514,0.03593463509824324,0.032700786527653514,True,False,False
u56,TOP20,S3,LEV,0.6,1.25,10.0,300.0,0.14042672675547085,1.2098982904743454,-0.16977205927851446,0.11402117218710019,1.2887882294730406,1.1440928955997596,1.2509383776557315,0.1394438956002162,-0.09565696955907776,1.179877103876439,0.14123844337093638,-0.16977205927851435,1.2496763972973264,0.24967639729732607,14.265021291286818,0.33216832202792745,0.3100767210481884,0.2978661192867559,0.0325316759255283,0.03383041184950418,0.0325316759255283,True,0.03473233195669284,True,1.2509383776557315,0.2978661192867559,0.032531675925528414,0.0330834195094829,0.032531675925528414,True,False,False
