panel,rung,family,gross,depth,cadence,chooser,no_candidate,level,w,IS_live_share,IS_Sharpe,IS_live_Sharpe,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,OOS_dSharpe,pass_4a,pass_4b,fail_4b,SPY_OOS_CAGR,SPY_OOS_Sharpe,SPY_OOS_MaxDD,V2_OOS_CAGR,V2_OOS_Sharpe,V2_OOS_MaxDD
B136,10.0,ABS,0.75,1.0,D,LIVELEG,False,0.4,0,1.0,0.8859582550808028,0.8859582550808028,0.09046084931122111,0.997733001596623,-0.17843682139375605,-0.01304681762492832,False,False,CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,ABS,0.75,1.0,W,BLIND,False,0.3,0,1.0,0.9527143414555772,0.9527143414555772,0.09967147987626523,1.0100902675365413,-0.17467426123018437,-0.000550160355514473,False,False,CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,ABS,0.75,1.0,W,LIVE50,False,0.3,0,1.0,0.9527143414555772,0.9527143414555772,0.09967147987626523,1.0100902675365413,-0.17467426123018437,-0.000550160355514473,False,False,CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,ABS,0.75,1.0,W,LIVELEG,False,0.3,0,1.0,0.9527143414555772,0.9527143414555772,0.09967147987626523,1.0100902675365413,-0.17467426123018437,-0.000550160355514473,False,False,CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,ABS,1.0,0.25,D,BLIND,False,0.4,0,1.0,1.0255587131736732,1.0255587131736732,0.1352229230778368,1.0300548871838897,-0.2266682218996312,0.02053113412777119,False,False,DD,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,ABS,1.0,0.25,D,LIVE50,False,0.4,0,1.0,1.0255587131736732,1.0255587131736732,0.1352229230778368,1.0300548871838897,-0.2266682218996312,0.02053113412777119,False,False,DD,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,ABS,1.0,0.25,D,LIVELEG,False,0.4,0,1.0,1.0255587131736732,1.0255587131736732,0.1352229230778368,1.0300548871838897,-0.2266682218996312,0.02053113412777119,False,False,DD,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,ABS,1.0,0.25,W,BLIND,False,0.3,0,1.0,1.0266661517640399,1.0266661517640399,0.13806091975204637,1.018551063799981,-0.2296260910937653,0.009078879036809484,False,False,DD,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,ABS,1.0,0.25,W,LIVE50,False,0.3,0,1.0,1.0266661517640399,1.0266661517640399,0.13806091975204637,1.018551063799981,-0.2296260910937653,0.009078879036809484,False,False,DD,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,ABS,1.0,0.25,W,LIVELEG,False,0.3,0,1.0,1.0266661517640399,1.0266661517640399,0.13806091975204637,1.018551063799981,-0.2296260910937653,0.009078879036809484,False,False,DD,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,ABS,1.0,0.5,D,BLIND,False,0.4,0,1.0,0.9995262937689579,0.9995262937689579,0.13056081743543446,1.037531741776046,-0.22323052674233967,0.02789003151712577,False,False,DD,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,ABS,1.0,0.5,D,LIVE50,False,0.4,0,1.0,0.9995262937689579,0.9995262937689579,0.13056081743543446,1.037531741776046,-0.22323052674233967,0.02789003151712577,False,False,DD,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,ABS,1.0,0.5,D,LIVELEG,False,0.4,0,1.0,0.9995262937689579,0.9995262937689579,0.13056081743543446,1.037531741776046,-0.22323052674233967,0.02789003151712577,False,False,DD,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,ABS,1.0,0.5,W,BLIND,False,0.3,0,1.0,1.0106671855604048,1.0106671855604048,0.1364221393438707,1.0219557909787464,-0.2296260910937653,0.012416312786013517,False,False,DD,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,ABS,1.0,0.5,W,LIVE50,False,0.3,0,1.0,1.0106671855604048,1.0106671855604048,0.1364221393438707,1.0219557909787464,-0.2296260910937653,0.012416312786013517,False,False,DD,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,ABS,1.0,0.5,W,LIVELEG,False,0.3,0,1.0,1.0106671855604048,1.0106671855604048,0.1364221393438707,1.0219557909787464,-0.2296260910937653,0.012416312786013517,False,False,DD,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,ABS,1.0,1.0,D,BLIND,False,0.4,0,1.0,0.8875367946477739,0.8875367946477739,0.12031328096859206,0.9974867553404464,-0.23239228338012063,-0.012387571938729525,False,False,DD,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,ABS,1.0,1.0,D,LIVE50,False,0.4,0,1.0,0.8875367946477739,0.8875367946477739,0.12031328096859206,0.9974867553404464,-0.23239228338012063,-0.012387571938729525,False,False,DD,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,ABS,1.0,1.0,D,LIVELEG,False,0.4,0,1.0,0.8875367946477739,0.8875367946477739,0.12031328096859206,0.9974867553404464,-0.23239228338012063,-0.012387571938729525,False,False,DD,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,ABS,1.0,1.0,W,BLIND,False,0.3,0,1.0,0.9542615495758756,0.9542615495758756,0.13275872410641587,1.009298680842133,-0.22962609109376553,-0.0003740920301904538,False,False,DD,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,ABS,1.0,1.0,W,LIVE50,False,0.3,0,1.0,0.9542615495758756,0.9542615495758756,0.13275872410641587,1.009298680842133,-0.22962609109376553,-0.0003740920301904538,False,False,DD,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,ABS,1.0,1.0,W,LIVELEG,False,0.3,0,1.0,0.9542615495758756,0.9542615495758756,0.13275872410641587,1.009298680842133,-0.22962609109376553,-0.0003740920301904538,False,False,DD,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QEXP,0.75,0.25,D,BLIND,False,0.07,0,0.9995017438963627,1.0337701510179427,1.035282476651914,0.1048601354934191,1.010456111383248,-0.1768808521297457,0.0,False,True,-none-,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QEXP,0.75,0.25,D,LIVE50,False,0.07,0,0.9995017438963627,1.0337701510179427,1.035282476651914,0.1048601354934191,1.010456111383248,-0.1768808521297457,0.0,False,True,-none-,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QEXP,0.75,0.25,D,LIVELEG,False,0.07,0,0.9995017438963627,1.0337701510179427,1.035282476651914,0.1048601354934191,1.010456111383248,-0.1768808521297457,0.0,False,True,-none-,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QEXP,0.75,0.25,W,BLIND,False,0.07,0,0.9995017438963627,1.0337701510179427,1.035282476651914,0.1048601354934191,1.010456111383248,-0.1768808521297457,0.0,False,True,-none-,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QEXP,0.75,0.25,W,LIVE50,False,0.07,0,0.9995017438963627,1.0337701510179427,1.035282476651914,0.1048601354934191,1.010456111383248,-0.1768808521297457,0.0,False,True,-none-,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QEXP,0.75,0.25,W,LIVELEG,False,0.07,0,0.9995017438963627,1.0337701510179427,1.035282476651914,0.1048601354934191,1.010456111383248,-0.1768808521297457,0.0,False,True,-none-,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QEXP,0.75,0.5,D,BLIND,False,0.07,0,0.9995017438963627,1.0337701510179427,1.035282476651914,0.1048601354934191,1.010456111383248,-0.1768808521297457,0.0,False,True,-none-,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QEXP,0.75,0.5,D,LIVE50,False,0.07,0,0.9995017438963627,1.0337701510179427,1.035282476651914,0.1048601354934191,1.010456111383248,-0.1768808521297457,0.0,False,True,-none-,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QEXP,0.75,0.5,D,LIVELEG,False,0.07,0,0.9995017438963627,1.0337701510179427,1.035282476651914,0.1048601354934191,1.010456111383248,-0.1768808521297457,0.0,False,True,-none-,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QEXP,0.75,0.5,W,BLIND,False,0.07,0,0.9995017438963627,1.0337701510179427,1.035282476651914,0.1048601354934191,1.010456111383248,-0.1768808521297457,0.0,False,True,-none-,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QEXP,0.75,0.5,W,LIVE50,False,0.07,0,0.9995017438963627,1.0337701510179427,1.035282476651914,0.1048601354934191,1.010456111383248,-0.1768808521297457,0.0,False,True,-none-,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QEXP,0.75,0.5,W,LIVELEG,False,0.07,0,0.9995017438963627,1.0337701510179427,1.035282476651914,0.1048601354934191,1.010456111383248,-0.1768808521297457,0.0,False,True,-none-,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QEXP,0.75,1.0,D,BLIND,False,0.07,0,0.9995017438963627,1.0337701510179427,1.035282476651914,0.1048601354934191,1.010456111383248,-0.1768808521297457,0.0,False,True,-none-,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QEXP,0.75,1.0,D,LIVE50,False,0.07,0,0.9995017438963627,1.0337701510179427,1.035282476651914,0.1048601354934191,1.010456111383248,-0.1768808521297457,0.0,False,True,-none-,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QEXP,0.75,1.0,D,LIVELEG,False,0.07,0,0.9995017438963627,1.0337701510179427,1.035282476651914,0.1048601354934191,1.010456111383248,-0.1768808521297457,0.0,False,True,-none-,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QEXP,0.75,1.0,W,BLIND,False,0.07,0,0.9995017438963627,1.0337701510179427,1.035282476651914,0.1048601354934191,1.010456111383248,-0.1768808521297457,0.0,False,True,-none-,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QEXP,0.75,1.0,W,LIVE50,False,0.07,0,0.9995017438963627,1.0337701510179427,1.035282476651914,0.1048601354934191,1.010456111383248,-0.1768808521297457,0.0,False,True,-none-,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QEXP,0.75,1.0,W,LIVELEG,False,0.07,0,0.9995017438963627,1.0337701510179427,1.035282476651914,0.1048601354934191,1.010456111383248,-0.1768808521297457,0.0,False,True,-none-,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QEXP,1.0,0.25,D,BLIND,False,0.07,0,0.9995017438963627,1.0350278985937884,1.0365408279900228,0.1395703824198451,1.0094047218173587,-0.23092049750109678,0.0,False,False,DD,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QEXP,1.0,0.25,D,LIVE50,False,0.07,0,0.9995017438963627,1.0350278985937884,1.0365408279900228,0.1395703824198451,1.0094047218173587,-0.23092049750109678,0.0,False,False,DD,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QEXP,1.0,0.25,D,LIVELEG,False,0.07,0,0.9995017438963627,1.0350278985937884,1.0365408279900228,0.1395703824198451,1.0094047218173587,-0.23092049750109678,0.0,False,False,DD,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QEXP,1.0,0.25,W,BLIND,False,0.07,0,0.9995017438963627,1.0350278985937884,1.0365408279900228,0.1395703824198451,1.0094047218173587,-0.23092049750109678,0.0,False,False,DD,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QEXP,1.0,0.25,W,LIVE50,False,0.07,0,0.9995017438963627,1.0350278985937884,1.0365408279900228,0.1395703824198451,1.0094047218173587,-0.23092049750109678,0.0,False,False,DD,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QEXP,1.0,0.25,W,LIVELEG,False,0.07,0,0.9995017438963627,1.0350278985937884,1.0365408279900228,0.1395703824198451,1.0094047218173587,-0.23092049750109678,0.0,False,False,DD,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QEXP,1.0,0.5,D,BLIND,False,0.07,0,0.9995017438963627,1.0350278985937884,1.0365408279900228,0.1395703824198451,1.0094047218173587,-0.23092049750109678,0.0,False,False,DD,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QEXP,1.0,0.5,D,LIVE50,False,0.07,0,0.9995017438963627,1.0350278985937884,1.0365408279900228,0.1395703824198451,1.0094047218173587,-0.23092049750109678,0.0,False,False,DD,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QEXP,1.0,0.5,D,LIVELEG,False,0.07,0,0.9995017438963627,1.0350278985937884,1.0365408279900228,0.1395703824198451,1.0094047218173587,-0.23092049750109678,0.0,False,False,DD,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QEXP,1.0,0.5,W,BLIND,False,0.07,0,0.9995017438963627,1.0350278985937884,1.0365408279900228,0.1395703824198451,1.0094047218173587,-0.23092049750109678,0.0,False,False,DD,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QEXP,1.0,0.5,W,LIVE50,False,0.07,0,0.9995017438963627,1.0350278985937884,1.0365408279900228,0.1395703824198451,1.0094047218173587,-0.23092049750109678,0.0,False,False,DD,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QEXP,1.0,0.5,W,LIVELEG,False,0.07,0,0.9995017438963627,1.0350278985937884,1.0365408279900228,0.1395703824198451,1.0094047218173587,-0.23092049750109678,0.0,False,False,DD,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QEXP,1.0,1.0,D,BLIND,False,0.07,0,0.9995017438963627,1.0350278985937884,1.0365408279900228,0.1395703824198451,1.0094047218173587,-0.23092049750109678,0.0,False,False,DD,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QEXP,1.0,1.0,D,LIVE50,False,0.07,0,0.9995017438963627,1.0350278985937884,1.0365408279900228,0.1395703824198451,1.0094047218173587,-0.23092049750109678,0.0,False,False,DD,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QEXP,1.0,1.0,D,LIVELEG,False,0.07,0,0.9995017438963627,1.0350278985937884,1.0365408279900228,0.1395703824198451,1.0094047218173587,-0.23092049750109678,0.0,False,False,DD,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QEXP,1.0,1.0,W,BLIND,False,0.07,0,0.9995017438963627,1.0350278985937884,1.0365408279900228,0.1395703824198451,1.0094047218173587,-0.23092049750109678,0.0,False,False,DD,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QEXP,1.0,1.0,W,LIVE50,False,0.07,0,0.9995017438963627,1.0350278985937884,1.0365408279900228,0.1395703824198451,1.0094047218173587,-0.23092049750109678,0.0,False,False,DD,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QEXP,1.0,1.0,W,LIVELEG,False,0.07,0,0.9995017438963627,1.0350278985937884,1.0365408279900228,0.1395703824198451,1.0094047218173587,-0.23092049750109678,0.0,False,False,DD,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QROLL,0.75,0.25,D,BLIND,False,0.17,252,0.9995017438963627,1.0620584103350528,1.0636751869088144,0.10241165725245449,1.1037583061766203,-0.14645524808440158,0.0931388377469824,False,False,CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QROLL,0.75,0.25,D,LIVE50,False,0.17,252,0.9995017438963627,1.0620584103350528,1.0636751869088144,0.10241165725245449,1.1037583061766203,-0.14645524808440158,0.0931388377469824,False,False,CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QROLL,0.75,0.25,D,LIVELEG,False,0.17,1008,0.6273044344793224,1.0409935090880245,1.2481893781921298,0.10052384117355206,1.0547539143345723,-0.1526955277458628,0.044207319299425896,False,False,CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QROLL,0.75,0.25,W,BLIND,False,0.17,504,0.8784255107125062,1.0708192200011062,1.021963857823279,0.10072289133158008,1.0667909789036252,-0.1539422257602442,0.0561911829738464,False,False,CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QROLL,0.75,0.25,W,LIVE50,False,0.17,504,0.8784255107125062,1.0708192200011062,1.021963857823279,0.10072289133158008,1.0667909789036252,-0.1539422257602442,0.0561911829738464,False,False,CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QROLL,0.75,0.25,W,LIVELEG,False,0.12,1008,0.6273044344793224,1.051157634355183,1.263887741034455,0.10574574379919,1.0857910086864142,-0.15394222576024386,0.07526360404785826,False,True,-none-,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QROLL,0.75,0.5,D,BLIND,False,0.17,252,0.9995017438963627,1.073939142514323,1.075643813724158,0.09959810851007056,1.189667249245215,-0.11572569117178344,0.17888677723001,False,False,CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QROLL,0.75,0.5,D,LIVE50,False,0.17,252,0.9995017438963627,1.073939142514323,1.075643813724158,0.09959810851007056,1.189667249245215,-0.11572569117178344,0.17888677723001,False,False,CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QROLL,0.75,0.5,D,LIVELEG,False,0.17,1008,0.6273044344793224,1.0399533826220173,1.266098809109892,0.09592119954183054,1.082927364324732,-0.1291734407420756,0.07229095093070059,False,False,CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QROLL,0.75,0.5,W,BLIND,False,0.17,504,0.8784255107125062,1.0946809522781822,1.0518384318183658,0.09628811456218833,1.1080749043091018,-0.13112700838713065,0.09733307671176394,False,False,CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QROLL,0.75,0.5,W,LIVE50,False,0.17,504,0.8784255107125062,1.0946809522781822,1.0518384318183658,0.09628811456218833,1.1080749043091018,-0.13112700838713065,0.09733307671176394,False,False,CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QROLL,0.75,0.5,W,LIVELEG,False,0.12,1008,0.6273044344793224,1.0618293993904282,1.3011192822273336,0.10640239273523866,1.1512864448525748,-0.13112700838713043,0.14068816029615805,False,True,-none-,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QROLL,0.75,1.0,D,BLIND,False,0.07,2016,0.12506228201295466,1.0337701510179427,,0.09583708363582244,1.0415540093263544,-0.14600033859451422,0.03096909520764446,False,False,CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QROLL,0.75,1.0,D,LIVE50,False,0.17,252,0.9995017438963627,1.0189871572998044,1.0207570063299374,0.09289290955789986,1.2336985156146099,-0.10863706183908695,0.2226031106863744,False,False,CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QROLL,0.75,1.0,D,LIVELEG,False,0.17,1008,0.6273044344793224,1.0091434733815285,1.224201251811237,0.08593513626246807,1.0433187075254744,-0.149864941739986,0.03250459624494595,False,False,CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QROLL,0.75,1.0,W,BLIND,False,0.17,504,0.8784255107125062,1.0800879956946634,1.035869497840202,0.08654556905929445,1.0824751284059473,-0.11661451717423221,0.07145482976731055,False,False,CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QROLL,0.75,1.0,W,LIVE50,False,0.17,504,0.8784255107125062,1.0800879956946634,1.035869497840202,0.08654556905929445,1.0824751284059473,-0.11661451717423221,0.07145482976731055,False,False,CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QROLL,0.75,1.0,W,LIVELEG,False,0.12,1008,0.6273044344793224,1.0591331629279346,1.3122661056918672,0.10703079773507995,1.2139730889367883,-0.1098604001054111,0.2032342085208747,False,False,CAGR,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QROLL,1.0,0.25,D,BLIND,False,0.17,252,0.9995017438963627,1.0634151798853526,1.0650328844334156,0.13679156178882446,1.1031624613634705,-0.1917013551358263,0.0935202664965391,False,True,-none-,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QROLL,1.0,0.25,D,LIVE50,False,0.17,252,0.9995017438963627,1.0634151798853526,1.0650328844334156,0.13679156178882446,1.1031624613634705,-0.1917013551358263,0.0935202664965391,False,True,-none-,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QROLL,1.0,0.25,D,LIVELEG,False,0.17,1008,0.6273044344793224,1.0423128847613798,1.2505369923237823,0.13402159289597426,1.0539599281537277,-0.19976620481062068,0.04442335758798155,False,True,-none-,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QROLL,1.0,0.25,W,BLIND,False,0.17,504,0.8784255107125062,1.0722159151518162,1.0241203644600037,0.1343574304722137,1.0659581870793686,-0.2013787465832424,0.05634436249019714,False,True,-none-,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QROLL,1.0,0.25,W,LIVE50,False,0.17,504,0.8784255107125062,1.0722159151518162,1.0241203644600037,0.1343574304722137,1.0659581870793686,-0.2013787465832424,0.05634436249019714,False,True,-none-,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QROLL,1.0,0.25,W,LIVELEG,False,0.12,1008,0.6273044344793224,1.0524417950761358,1.266135297403906,0.14113061617628397,1.0850338203470162,-0.20137874658324229,0.07552527961499256,False,True,-none-,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QROLL,1.0,0.5,D,BLIND,False,0.17,252,0.9995017438963627,1.0753470013510964,1.0770529246155467,0.13333131902246897,1.189713690879603,-0.15193690691897155,0.17983840323010858,False,True,-none-,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QROLL,1.0,0.5,D,LIVE50,False,0.17,252,0.9995017438963627,1.0753470013510964,1.0770529246155467,0.13333131902246897,1.189713690879603,-0.15193690691897155,0.17983840323010858,False,True,-none-,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QROLL,1.0,0.5,D,LIVELEG,False,0.17,1008,0.6273044344793224,1.0413012512004973,1.2686436643252417,0.12797325814952343,1.0823789685468905,-0.16981423453679922,0.07271195370730044,False,True,-none-,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QROLL,1.0,0.5,W,BLIND,False,0.17,504,0.8784255107125062,1.096184301398245,1.05418292768587,0.1285877251097658,1.107490829449706,-0.1720443777225893,0.09767140420773579,False,True,-none-,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
B136,10.0,QROLL,1.0,0.5,W,LIVE50,False,0.17,504,0.8784255107125062,1.096184301398245,1.05418292768587,0.1285877251097658,1.107490829449706,-0.1720443777225893,0.09767140420773579,False,True,-none-,0.15331427255204866,0.8767278433896203,-0.3371595330739301,0.07884939392053303,1.105887869727878,-0.12240985403190019
