panel,arm,dial,bps,CAGR,Sharpe,MaxDD,H1,H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,IS_Sharpe,turnover,names,spy_Sharpe,spy_MaxDD,spy_CAGR,spy_OOS_Sharpe,v2_Sharpe,v2_MaxDD,pass4a,pass4b,first_fail4b
MIX00~1,NT,40.0,10,0.13836462895939494,1.0246761720775828,-0.25761287216670303,1.1402093581495174,0.9102701686967184,0.13040408954143246,0.9937044988701441,-0.2576128721667026,1.0608063792873368,6.370389843121138,18.284298265375085,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2096979992412669,-0.11991332273561761,False,False,DD
MIX00~1,NT,40.0,25,0.12752558854998397,0.9534623563128896,-0.26184399072884157,1.0704848559744964,0.8377701187259783,0.12011849710796563,0.9234675691447432,-0.2618439907288417,0.9884430932103803,6.370389843121138,18.284298265375085,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2096979992412669,-0.11991332273561761,False,False,DD
MIX00~1,MAB,0.0,0,0.15267680191002997,1.1093782398895207,-0.2540526976560683,1.2293429673521785,0.989780788452193,0.14092848843626782,1.0600640126580194,-0.2540526976560684,1.166477192903766,9.974951189900853,18.284298265375085,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2096979992412669,-0.11991332273561761,False,False,DD
MIX00~1,MAB,0.0,10,0.14123382573734955,1.0360283938067063,-0.2568265049606261,1.1572935357058494,0.9152912414322687,0.12980402928688584,0.9855631918991046,-0.256826504960626,1.094410328481212,9.974951189900853,18.284298265375085,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2096979992412669,-0.11991332273561761,False,False,DD
MIX00~1,MAB,0.0,25,0.12427491101443722,0.9258105365940816,-0.260973317599529,1.0488381816981718,0.8035571403172247,0.11331353337781658,0.8737751343796356,-0.260973317599529,0.9859543272361869,9.974951189900853,18.284298265375085,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2096979992412669,-0.11991332273561761,False,False,"H2,OOS,DD"
MIX00~1,MAB,0.03,0,0.16228035833764665,1.1869589003861238,-0.21531424384593656,1.2163298997053817,1.1566014020828226,0.15884794768123345,1.2209774768393409,-0.17935397507165896,1.1535295830259045,8.62042270337867,18.226852894796124,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2096979992412669,-0.11991332273561761,False,False,DD
MIX00~1,MAB,0.03,10,0.1523090482317906,1.1227970446682842,-0.21748208691451842,1.1536965522806863,1.0908153943919605,0.1490845761186208,1.1546641829013489,-0.1798662463838332,1.0915342499377896,8.62042270337867,18.226852894796124,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2096979992412669,-0.11991332273561761,False,False,DD
MIX00~1,MAB,0.03,25,0.13750718516624238,1.0263319067255041,-0.22072544191535848,1.059530550734286,0.991905565089991,0.13458894176811742,1.0549388169151375,-0.1892426739836175,0.9983494934702817,8.62042270337867,18.226852894796124,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2096979992412669,-0.11991332273561761,False,False,DD
MIX00~1,MAB,0.06,0,0.140184931071746,1.0296363941361897,-0.2629009784765298,1.1273768696228246,0.931633797545332,0.13241493308852736,1.0057953272795546,-0.26290097847653005,1.05763320724186,7.79005922855309,18.23225951790944,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2096979992412669,-0.11991332273561761,False,False,DD
MIX00~1,MAB,0.06,10,0.13132485378491632,0.9719090718503072,-0.265116505660165,1.071504396374402,0.8721048650438933,0.12349187513033022,0.9453619943011979,-0.2651165056601652,1.0029237862865263,7.79005922855309,18.23225951790944,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2096979992412669,-0.11991332273561761,False,False,DD
MIX00~1,MAB,0.06,25,0.11815939693379485,0.8853149526493547,-0.26843174727379304,0.9876354802854947,0.782870332945783,0.11023460079794933,0.8547442252483491,-0.26843174727379304,0.9208224679831783,7.79005922855309,18.23225951790944,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2096979992412669,-0.11991332273561761,False,False,"H2,OOS,DD"
MIX00~1,MAB,0.12,0,0.16319682769280952,1.2212444430173972,-0.19117438996238756,1.3793054559780835,1.0702763829158624,0.1491338639035864,1.1367577050624427,-0.1911743899623879,1.3215862950584287,6.63767633047258,18.441766163550348,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2096979992412669,-0.11991332273561761,False,True,
MIX00~1,MAB,0.12,10,0.15549909390470606,1.1701592903878184,-0.19334127307169202,1.3286172387036508,1.0188427808993201,0.14131309613966136,1.0837314770812172,-0.19334127307169213,1.2728325285224313,6.63767633047258,18.441766163550348,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2096979992412669,-0.11991332273561761,False,True,
MIX00~1,MAB,0.12,25,0.14404474229053799,1.0934361055568689,-0.19658448550805108,1.252454975579303,0.9416326579795491,0.12967823848898763,1.0041127684740936,-0.1965844855080512,1.199591992476289,6.63767633047258,18.441766163550348,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2096979992412669,-0.11991332273561761,False,True,
MIX00~2,NT,0.0,0,0.1844288613638856,1.2975849963100183,-0.2002694763452102,1.46566768372113,1.1207714025894167,0.16279227485508252,1.2235516892806657,-0.2002694763452102,1.3818166396956426,9.93467623923791,18.396035143050238,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2092232126043316,-0.14292146762978752,False,True,
MIX00~2,NT,0.0,10,0.17272403918015589,1.2253201545143315,-0.21017960480584763,1.3959417333041755,1.0457522799333072,0.15152970674265465,1.148676736495705,-0.21017960480584796,1.312116106632722,9.93467623923791,18.396035143050238,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2092232126043316,-0.14292146762978752,False,False,DD
MIX00~2,NT,0.0,25,0.15537664946366259,1.1166627746747109,-0.22495316377574948,1.2910860993718052,0.9329754574119163,0.13483366226655247,1.036094834227539,-0.2249531637757498,1.207314763435871,9.93467623923791,18.396035143050238,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2092232126043316,-0.14292146762978752,False,False,DD
MIX00~2,NT,5.0,0,0.18024681146856625,1.2728054095091657,-0.20677983496982488,1.4552025710366836,1.0809481955657987,0.15788261396564351,1.1905867865496549,-0.20677983496982477,1.3658202112205076,6.836876782844929,18.396035143050238,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2092232126043316,-0.14292146762978752,False,False,DD
MIX00~2,NT,5.0,10,0.17220609572675727,1.222958376326796,-0.21632319212388373,1.4084914239240431,1.0277349396890136,0.1500238633001123,1.1382138913479092,-0.2163231921238853,1.3185362712688578,6.836876782844929,18.396035143050238,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2092232126043316,-0.14292146762978752,False,False,DD
MIX00~2,NT,5.0,25,0.16024254666361437,1.1479737560326941,-0.23043184438786501,1.3382086738593437,0.9477089808486354,0.1383307226773527,1.0594240468211225,-0.23043184438786535,1.2474117614651627,6.836876782844929,18.396035143050238,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2092232126043316,-0.14292146762978752,False,False,DD
MIX00~2,NT,10.0,0,0.17712212389258708,1.2651511358151586,-0.20852123911854514,1.4396712769289073,1.0836080903611507,0.15795688737724323,1.1962290473818746,-0.2085212391185438,1.3437912566457466,6.170373518341371,18.396035143050238,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2092232126043316,-0.14292146762978752,False,False,DD
MIX00~2,NT,10.0,10,0.1698815948194503,1.2196745497423915,-0.2184745071983777,1.398154117508977,1.0339607382671743,0.15075528805771587,1.1480204000353271,-0.21847450719837724,1.301177340898748,6.170373518341371,18.396035143050238,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2092232126043316,-0.14292146762978752,False,False,DD
MIX00~2,NT,10.0,25,0.1590993943493686,1.1512467470118002,-0.23317876732509235,1.335669124420723,0.9592768645842248,0.14003206775306665,1.075475986589328,-0.2331787673250928,1.2370607069478563,6.170373518341371,18.396035143050238,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2092232126043316,-0.14292146762978752,False,False,DD
MIX00~2,NT,20.0,0,0.17181525468778602,1.2417730763394448,-0.2065243302702766,1.4224945928785249,1.0546655970093692,0.1514565835974293,1.1591789542760302,-0.20652433027027617,1.3354429528913792,6.030798890065914,18.396035143050238,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2092232126043316,-0.14292146762978752,False,False,DD
MIX00~2,NT,20.0,10,0.1647693060064348,1.1969032601652263,-0.21601375276352264,1.3817084428884276,1.005500008123774,0.14439583001376755,1.1114017938818463,-0.2160137527635213,1.2936507885011097,6.030798890065914,18.396035143050238,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2092232126043316,-0.14292146762978752,False,False,DD
MIX00~2,NT,20.0,25,0.15427491357412038,1.129387279488454,-0.23004396516353398,1.3203308067518957,0.9315293998940922,0.13388105419586527,1.039497327817722,-0.23004396516353431,1.230776483496574,6.030798890065914,18.396035143050238,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2092232126043316,-0.14292146762978752,False,False,DD
MIX00~2,NT,40.0,0,0.17181525468778602,1.2417730763394448,-0.2065243302702766,1.4224945928785249,1.0546655970093692,0.1514565835974293,1.1591789542760302,-0.20652433027027617,1.3354429528913792,6.030798890065914,18.396035143050238,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2092232126043316,-0.14292146762978752,False,False,DD
MIX00~2,NT,40.0,10,0.1647693060064348,1.1969032601652263,-0.21601375276352264,1.3817084428884276,1.005500008123774,0.14439583001376755,1.1114017938818463,-0.2160137527635213,1.2936507885011097,6.030798890065914,18.396035143050238,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2092232126043316,-0.14292146762978752,False,False,DD
MIX00~2,NT,40.0,25,0.15427491357412038,1.129387279488454,-0.23004396516353398,1.3203308067518957,0.9315293998940922,0.13388105419586527,1.039497327817722,-0.23004396516353431,1.230776483496574,6.030798890065914,18.396035143050238,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2092232126043316,-0.14292146762978752,False,False,DD
MIX00~2,MAB,0.0,0,0.1844288613638856,1.2975849963100183,-0.2002694763452102,1.46566768372113,1.1207714025894167,0.16279227485508252,1.2235516892806657,-0.2002694763452102,1.3818166396956426,9.93467623923791,18.396035143050238,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2092232126043316,-0.14292146762978752,False,True,
MIX00~2,MAB,0.0,10,0.17272403918015589,1.2253201545143315,-0.21017960480584763,1.3959417333041755,1.0457522799333072,0.15152970674265465,1.148676736495705,-0.21017960480584796,1.312116106632722,9.93467623923791,18.396035143050238,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2092232126043316,-0.14292146762978752,False,False,DD
MIX00~2,MAB,0.0,25,0.15537664946366259,1.1166627746747109,-0.22495316377574948,1.2910860993718052,0.9329754574119163,0.13483366226655247,1.036094834227539,-0.2249531637757498,1.207314763435871,9.93467623923791,18.396035143050238,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2092232126043316,-0.14292146762978752,False,False,DD
MIX00~2,MAB,0.03,0,0.17137407637197466,1.2097419219882877,-0.2107224878130376,1.3114536762984113,1.101915417408719,0.15983821656523656,1.2054643870433175,-0.20147688941692254,1.2195441124437323,9.059100499948531,18.350754674476235,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2092232126043316,-0.14292146762978752,False,False,DD
MIX00~2,MAB,0.03,10,0.16080889598235548,1.1440811348308746,-0.21374613221765804,1.2467951704472324,1.0350478204051263,0.1497320497696375,1.1381932853829382,-0.20911915619527932,1.1553528431007996,9.059100499948531,18.350754674476235,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2092232126043316,-0.14292146762978752,False,False,DD
MIX00~2,MAB,0.03,25,0.14513412393467284,1.0454474929123758,-0.22058120711846152,1.1497299931973928,0.9345253286311819,0.13473282762233385,1.0370488565028602,-0.2205812071184624,1.0590078001323862,9.059100499948531,18.350754674476235,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2092232126043316,-0.14292146762978752,False,False,DD
MIX00~2,MAB,0.06,0,0.17154167738416026,1.2053987603986058,-0.2092356614292602,1.3044495634765865,1.0993591117293224,0.15879630837744907,1.2042160373397297,-0.19523966735522702,1.213567538686797,8.03644349421434,18.342870015769318,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2092232126043316,-0.14292146762978752,False,False,DD
MIX00~2,MAB,0.06,10,0.1621647734271381,1.1475307363051033,-0.2116719489807798,1.247356194654694,1.0405019311152823,0.14988052389921558,1.1444368332912693,-0.19989142204153731,1.1573758297303594,8.03644349421434,18.342870015769318,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2092232126043316,-0.14292146762978752,False,False,DD
MIX00~2,MAB,0.06,25,0.14823570378690265,1.0605992465445977,-0.21531752259813264,1.16160168101432,0.9520659870862874,0.1366315995992431,1.054603206174741,-0.20695332357036667,1.0729880020154763,8.03644349421434,18.342870015769318,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2092232126043316,-0.14292146762978752,False,False,DD
MIX00~2,MAB,0.12,0,0.18104939442022805,1.2618674907967005,-0.22991631535907764,1.4815310821403367,1.0353837527197864,0.154042322752044,1.1401013655806986,-0.22991631535907775,1.3990060620254772,7.205658641099476,18.63843207929714,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2092232126043316,-0.14292146762978752,False,False,DD
MIX00~2,MAB,0.12,10,0.17257064393763066,1.2100479401328654,-0.23360302768949293,1.429342552786573,0.9839930785858129,0.14600910253886457,1.0874309881878683,-0.23360302768949315,1.3480345520248194,7.205658641099476,18.63843207929714,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2092232126043316,-0.14292146762978752,False,False,DD
MIX00~2,MAB,0.12,25,0.15996284777614878,1.1321927936280511,-0.23910636171294553,1.3508824096596679,0.9068383230504343,0.1340604642176746,1.0083417271877326,-0.23910636171294564,1.271411780879679,7.205658641099476,18.63843207929714,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,1.2092232126043316,-0.14292146762978752,False,False,DD
MIX50~0,NT,0.0,0,0.1023050133594996,0.9575911769338867,-0.2359923903445208,1.0785488968050305,0.8463421077481943,0.10051818332055307,0.937084690017875,-0.2359923903445208,0.9826199328355484,9.732725312396331,18.211083577382293,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9765728915584652,-0.13113878386283417,False,False,"DD,CAGR"
MIX50~0,NT,0.0,10,0.09162880153369524,0.8671079822137081,-0.2462817190430262,0.9866899786363293,0.7571784248458147,0.08999027679975513,0.8480080793175997,-0.24628171904302554,0.8904527162010527,9.732725312396331,18.211083577382293,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9765728915584652,-0.13113878386283417,False,False,"H2,OOS,DD,CAGR"
MIX50~0,NT,0.0,25,0.07580157083436956,0.7311356684301414,-0.26146591927606866,0.8483979462890094,0.6234000719394828,0.07438064166287428,0.7143025568389286,-0.2614659192760679,0.7517520613813665,9.732725312396331,18.211083577382293,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9765728915584652,-0.13113878386283417,False,False,"H1,H2,OOS,DD,CAGR"
MIX50~0,NT,5.0,0,0.10151972522593455,0.9507618633269621,-0.23490513689879566,1.0998811185540844,0.8126826481982089,0.09790686263669235,0.9159447741815515,-0.23490513689879522,0.9932569494395427,6.946904887951568,18.211083577382293,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9765728915584652,-0.13113878386283417,False,False,"H2,DD,CAGR"
MIX50~0,NT,5.0,10,0.09389407086790413,0.8861863351765512,-0.24491222016358105,1.035091499201115,0.7484092307437902,0.09053250210558184,0.8533197089183088,-0.24491222016358039,0.9263471393061361,6.946904887951568,18.211083577382293,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9765728915584652,-0.13113878386283417,False,False,"H2,OOS,DD,CAGR"
MIX50~0,NT,5.0,25,0.0825491880323781,0.789063373800924,-0.2597180394800065,0.93744999585678,0.6519099581095285,0.07955866858885163,0.7592485957283557,-0.2597180394800075,0.8255566675649695,6.946904887951568,18.211083577382293,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9765728915584652,-0.13113878386283417,False,False,"H1,H2,OOS,DD,CAGR"
MIX50~0,NT,10.0,0,0.10172046598040874,0.9628708485695903,-0.23013776316759893,1.117462759011913,0.8192749360485719,0.0980292305989956,0.9273799630452412,-0.2301377631675997,1.0061314489894009,6.546164264428232,18.211083577382293,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9765728915584652,-0.13113878386283417,False,False,"H2,DD,CAGR"
MIX50~0,NT,10.0,10,0.09453186612422204,0.901260121426193,-0.24010859187941547,1.0552583111605833,0.758333318658387,0.09115767517946982,0.8682605178791458,-0.2401085918794158,0.9415258925797351,6.546164264428232,18.211083577382293,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9765728915584652,-0.13113878386283417,False,False,"H2,OOS,DD,CAGR"
MIX50~0,NT,10.0,25,0.08383165574176465,0.8085716327577038,-0.25483251454203637,0.9614867441485531,0.6668147892212055,0.0809259336250272,0.7794284319818636,-0.25483251454203726,0.8441855825713358,6.546164264428232,18.211083577382293,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9765728915584652,-0.13113878386283417,False,False,"H2,OOS,DD,CAGR"
MIX50~0,NT,20.0,0,0.10261373742034063,0.973204410953332,-0.23013776316759937,1.1343212847061948,0.8233393707184992,0.09819277397891701,0.9316512737573429,-0.23013776316759793,1.0238453097373827,6.5083649462933755,18.211083577382293,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9765728915584652,-0.13113878386283417,False,False,"H2,DD,CAGR"
MIX50~0,NT,20.0,10,0.0954607532642795,0.9117547932577992,-0.2401085918794147,1.072194620461788,0.7626431581684326,0.09137097931796756,0.8727637477086719,-0.2401085918794148,0.9593225461446433,6.5083649462933755,18.211083577382293,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9765728915584652,-0.13113878386283417,False,False,"H2,OOS,DD,CAGR"
MIX50~0,NT,20.0,25,0.08481303301068821,0.8193017968883726,-0.25483251454203737,0.9785321616426307,0.6714878263460626,0.08121271958640142,0.784274573393935,-0.25483251454203726,0.8620985790989754,6.5083649462933755,18.211083577382293,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9765728915584652,-0.13113878386283417,False,False,"H2,OOS,DD,CAGR"
MIX50~0,NT,40.0,0,0.10261373742034063,0.973204410953332,-0.23013776316759937,1.1343212847061948,0.8233393707184992,0.09819277397891701,0.9316512737573429,-0.23013776316759793,1.0238453097373827,6.5083649462933755,18.211083577382293,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9765728915584652,-0.13113878386283417,False,False,"H2,DD,CAGR"
MIX50~0,NT,40.0,10,0.0954607532642795,0.9117547932577992,-0.2401085918794147,1.072194620461788,0.7626431581684326,0.09137097931796756,0.8727637477086719,-0.2401085918794148,0.9593225461446433,6.5083649462933755,18.211083577382293,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9765728915584652,-0.13113878386283417,False,False,"H2,OOS,DD,CAGR"
MIX50~0,NT,40.0,25,0.08481303301068821,0.8193017968883726,-0.25483251454203737,0.9785321616426307,0.6714878263460626,0.08121271958640142,0.784274573393935,-0.25483251454203726,0.8620985790989754,6.5083649462933755,18.211083577382293,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9765728915584652,-0.13113878386283417,False,False,"H2,OOS,DD,CAGR"
MIX50~0,MAB,0.0,0,0.1023050133594996,0.9575911769338867,-0.2359923903445208,1.0785488968050305,0.8463421077481943,0.10051818332055307,0.937084690017875,-0.2359923903445208,0.9826199328355484,9.732725312396331,18.211083577382293,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9765728915584652,-0.13113878386283417,False,False,"DD,CAGR"
MIX50~0,MAB,0.0,10,0.09162880153369524,0.8671079822137081,-0.2462817190430262,0.9866899786363293,0.7571784248458147,0.08999027679975513,0.8480080793175997,-0.24628171904302554,0.8904527162010527,9.732725312396331,18.211083577382293,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9765728915584652,-0.13113878386283417,False,False,"H2,OOS,DD,CAGR"
MIX50~0,MAB,0.0,25,0.07580157083436956,0.7311356684301414,-0.26146591927606866,0.8483979462890094,0.6234000719394828,0.07438064166287428,0.7143025568389286,-0.2614659192760679,0.7517520613813665,9.732725312396331,18.211083577382293,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9765728915584652,-0.13113878386283417,False,False,"H1,H2,OOS,DD,CAGR"
MIX50~0,MAB,0.03,0,0.10564307328146927,0.9861541284923891,-0.23553626342352096,1.1084816153348578,0.8763256728635712,0.10438930578129368,0.9631676107505652,-0.23553626342352163,1.0149674014365444,7.961872311093721,18.21806713223699,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9765728915584652,-0.13113878386283417,False,False,"DD,CAGR"
MIX50~0,MAB,0.03,10,0.09687472933277363,0.9120334483267307,-0.24257047258471165,1.033378828239992,0.803102991503011,0.09554235382636778,0.8891118589657817,-0.2425704725847122,0.9407982828221417,7.961872311093721,18.21806713223699,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9765728915584652,-0.13113878386283417,False,False,"H2,DD,CAGR"
MIX50~0,MAB,0.03,25,0.08384809219326872,0.8006826617722561,-0.25300629881512027,0.9203873296227871,0.6932391392758716,0.08240006620877338,0.7779550615514201,-0.25300629881511916,0.8292506934054303,7.961872311093721,18.21806713223699,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9765728915584652,-0.13113878386283417,False,False,"H1,H2,OOS,DD,CAGR"
MIX50~0,MAB,0.06,0,0.11171732785386546,1.016457013955069,-0.1959583410082799,1.091758141725423,0.9484390980310753,0.1143869329833127,1.0298127246220583,-0.19595834100828013,0.9998049666131974,6.915386470069781,18.010137418337465,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9765728915584652,-0.13113878386283417,False,True,
MIX50~0,MAB,0.06,10,0.10405846638427985,0.9536882753903831,-0.19918923702347568,1.0286195144020056,0.8859919838325135,0.10653672719284368,0.9659995828774827,-0.19918923702347513,0.9383333572347089,6.915386470069781,18.010137418337465,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9765728915584652,-0.13113878386283417,False,False,CAGR
MIX50~0,MAB,0.06,25,0.09266566013667199,0.8593489975743924,-0.20401707697113514,0.9336410708032222,0.7922086141741148,0.09486134987633621,0.8701368431304503,-0.20401707697113514,0.845887863645417,6.915386470069781,18.010137418337465,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9765728915584652,-0.13113878386283417,False,False,"H1,H2,OOS,DD,CAGR"
MIX50~0,MAB,0.12,0,0.1111547463335456,1.0050600186327099,-0.20222511003611976,1.1418221224993783,0.8760524770844985,0.10568637738718012,0.9637065676582635,-0.20222511003611976,1.0545436394618486,5.605450667593354,18.458887136742508,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9765728915584652,-0.13113878386283417,False,True,
MIX50~0,MAB,0.12,10,0.10494283635420043,0.9543718520305868,-0.2053670873836596,1.0937163458574832,0.8230337139161417,0.0990578457454725,0.9088776782424062,-0.2053670873836596,1.0088860359934892,5.605450667593354,18.458887136742508,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9765728915584652,-0.13113878386283417,False,False,"H2,DD,CAGR"
MIX50~0,MAB,0.12,25,0.09568785491958809,0.8782575684705856,-0.21006154501140617,1.021391431300896,0.7435132861026805,0.08918693921541143,0.8266174973634569,-0.21006154501140617,0.9402586421255344,5.605450667593354,18.458887136742508,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9765728915584652,-0.13113878386283417,False,False,"H2,OOS,DD,CAGR"
MIX50~1,NT,0.0,0,0.11226039639670193,1.022831275626269,-0.20381849675222163,0.9584205038477017,1.0835959728648188,0.13043325617842405,1.1563489337296589,-0.20381849675222208,0.8562803201740097,9.70823970300264,18.1378688893895,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9394071645444193,-0.12237877867304403,False,False,DD
MIX50~1,NT,0.0,10,0.10151804487257099,0.9345238000512631,-0.20521373034987644,0.8648292163975788,1.0000204133409163,0.11991960303031024,1.0724683139003008,-0.20521373034987633,0.7624530858675421,9.70823970300264,18.1378688893895,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9394071645444193,-0.12237877867304403,False,False,"H1,DD,CAGR"
MIX50~1,NT,0.0,25,0.08559241858910704,0.8017329836167798,-0.20730411234562507,0.7240842119772768,0.8743591645630611,0.10432664761520472,0.9463135887152262,-0.20730411234562485,0.6214154026957666,9.70823970300264,18.1378688893895,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9394071645444193,-0.12237877867304403,False,False,"H1,DD,CAGR"
MIX50~1,NT,5.0,0,0.1063561756373066,0.9805553593052853,-0.20409834967174012,0.9654568350500409,0.996010593014027,0.12139831189575978,1.088205145055258,-0.20409834967174,0.8454339501498128,6.9759548686926705,18.1378688893895,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9394071645444193,-0.12237877867304403,False,False,"DD,CAGR"
MIX50~1,NT,5.0,10,0.09866721553314695,0.9166353535819936,-0.20549237853472646,0.8981832758496501,0.9350495606683076,0.1140096038273386,1.0286058790697488,-0.20549237853472646,0.7760776544295869,6.9759548686926705,18.1378688893895,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9394071645444193,-0.12237877867304403,False,False,"H1,DD,CAGR"
MIX50~1,NT,5.0,25,0.08722884306969614,0.8204724969618977,-0.20758115240448127,0.7969470698796425,0.8433637006764132,0.103013489177461,0.938943855365665,-0.20758115240448127,0.6717569585833404,6.9759548686926705,18.1378688893895,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9394071645444193,-0.12237877867304403,False,False,"H1,DD,CAGR"
MIX50~1,NT,10.0,0,0.1045020395093339,0.9765192911924412,-0.2034853480811044,0.9798322502858177,0.9748610792839986,0.11925659504600827,1.0862341906423925,-0.20348534808110452,0.8395164486637874,6.469064612751684,18.1378688893895,0.8890499106949826,-0.3371595330739301,0.15228333786002324,0.8820239235972316,0.9394071645444193,-0.12237877867304403,False,False,"DD,CAGR"
