panel,book,cost,CAGR,Sharpe,MaxDD,H1,H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,v2_Sharpe,v2_MaxDD,SPY_CAGR,SPY_Sharpe,SPY_MaxDD,SPY_OOS_Sharpe,p4a,p4b,fail4b
B136,MA-RS g0.50,25.0,0.07235048073577421,0.9949566319707204,-0.1276393905576989,1.1087926498722804,0.8952109433338674,0.07374538909877937,0.9981793640508306,-0.1276393905576989,1.0574381787289329,-0.1228507012447817,0.15163389387763448,0.8860757549112315,-0.3371595330739303,0.8767278433896203,False,False,CAGR
B136,MA-RS g0.75,25.0,0.10857443560432656,0.9965542206487912,-0.18746290263033372,1.1114170819186888,0.8961210052120154,0.11062699532338516,0.9988932269633074,-0.1874629026303335,1.0574381787289329,-0.1228507012447817,0.15163389387763448,0.8860757549112315,-0.3371595330739303,0.8767278433896203,False,True,-
B136,MA-RS g1.00,25.0,0.14467708067163065,0.9979076862587012,-0.24467432395925903,1.1138044088859411,0.8968094813772036,0.14734734680902584,0.9993537821034053,-0.2446743239592587,1.0574381787289329,-0.1228507012447817,0.15163389387763448,0.8860757549112315,-0.3371595330739303,0.8767278433896203,False,False,DD
B136,RULES v1,25.0,0.018146244638292508,0.22198794792129062,-0.26722112015417354,0.37317367411081,0.09076690986078673,0.010381888745712109,0.14864181065201784,-0.26722112015417343,1.0574381787289329,-0.1228507012447817,0.15163389387763448,0.8860757549112315,-0.3371595330739303,0.8767278433896203,False,False,"H1,H2,OOS,DD,CAGR"
B136,RULES v2 live,25.0,0.0765273939239357,1.0574381787289329,-0.1228507012447817,1.1963334426969228,0.9207547157198085,0.07545408045393409,1.0614011988341219,-0.12285070124478226,1.0574381787289329,-0.1228507012447817,0.15163389387763448,0.8860757549112315,-0.3371595330739303,0.8767278433896203,False,False,CAGR
B136,SPY,25.0,0.15163389387763448,0.8860757549112315,-0.3371595330739303,0.9595622658772724,0.8259431438686403,0.15331427255204866,0.8767278433896203,-0.3371595330739301,1.0574381787289329,-0.1228507012447817,0.15163389387763448,0.8860757549112315,-0.3371595330739303,0.8767278433896203,False,False,"H1,H2,OOS,DD"
B136,TOP20 g0.50,25.0,0.0725014539108666,0.8044835930786691,-0.13714671818449187,0.9870913383936627,0.6448759675103544,0.06758850630009183,0.7324663385411522,-0.13714671818449176,1.0574381787289329,-0.1228507012447817,0.15163389387763448,0.8860757549112315,-0.3371595330739303,0.8767278433896203,False,False,"H2,OOS,CAGR"
B136,TOP20 g0.75,25.0,0.10765744377390396,0.8072583767899953,-0.20155652969168447,0.9902210777738235,0.6475336014933953,0.09982332934619276,0.7351425208201708,-0.20155652969168403,1.0574381787289329,-0.1228507012447817,0.15163389387763448,0.8860757549112315,-0.3371595330739303,0.8767278433896203,False,False,"H2,OOS"
B136,TOP20 g1.00,25.0,0.14173704668527032,0.80941134967812,-0.26327059693190713,0.9927239720110529,0.6496064967754658,0.13065957244376536,0.7372149462223594,-0.26327059693190713,1.0574381787289329,-0.1228507012447817,0.15163389387763448,0.8860757549112315,-0.3371595330739303,0.8767278433896203,False,False,"H2,OOS,DD"
SMALL663,EW g0.50,10.0,0.06941483521034586,0.7120609580938941,-0.2437078763276448,0.9796035450587874,0.5777299442999179,0.0643603377984101,0.6100603089830248,-0.243707876327645,0.6636622737469283,-0.13891550797734797,0.14058393631844535,0.8580753450186343,-0.33717235283398295,0.876714419369064,False,False,"H2,OOS,DD,CAGR"
SMALL663,EW g0.75,10.0,0.10163294099474052,0.7113074439051332,-0.34798198572123873,0.9800703669832227,0.5765478221472167,0.09275578776511195,0.60888746808492,-0.3479819857212394,0.6636622737469283,-0.13891550797734797,0.14058393631844535,0.8580753450186343,-0.33717235283398295,0.876714419369064,False,False,"H2,OOS,DD"
SMALL663,EW g1.00,10.0,0.13183836158873818,0.7103480457648156,-0.44156908329045796,0.9803976981111783,0.5752379568262046,0.1182063312476671,0.607550441329359,-0.4415690832904581,0.6636622737469283,-0.13891550797734797,0.14058393631844535,0.8580753450186343,-0.33717235283398295,0.876714419369064,False,False,"H2,OOS,DD"
SMALL663,EWALL-DG g0.50,10.0,0.01671151147616623,0.4710190719906196,-0.08052953387626971,0.6853935612934875,0.2721646229387719,0.010039463072923915,0.2893080007247087,-0.08052953387627027,0.6636622737469283,-0.13891550797734797,0.14058393631844535,0.8580753450186343,-0.33717235283398295,0.876714419369064,False,False,"H1,H2,OOS,CAGR"
SMALL663,EWALL-DG g0.75,10.0,0.024676331968555898,0.47131753673379967,-0.11893881788800476,0.6862973575012342,0.27192448891382337,0.014581083060557276,0.2892861002850076,-0.11893881788800498,0.6636622737469283,-0.13891550797734797,0.14058393631844535,0.8580753450186343,-0.33717235283398295,0.876714419369064,False,False,"H1,H2,OOS,CAGR"
SMALL663,EWALL-DG g1.00,10.0,0.032367254504525045,0.47156905835746843,-0.1561431022196078,0.6871531421360112,0.2716402152553185,0.018794247119361396,0.2892191216337652,-0.15614310221960748,0.6636622737469283,-0.13891550797734797,0.14058393631844535,0.8580753450186343,-0.33717235283398295,0.876714419369064,False,False,"H1,H2,OOS,CAGR"
SMALL663,EWALL-RS g0.50,10.0,0.03268488243520706,0.4365040987689535,-0.26362596496264046,0.6451509973148492,0.306109363582977,0.025918556671380655,0.3329380118934117,-0.2636259649626408,0.6636622737469283,-0.13891550797734797,0.14058393631844535,0.8580753450186343,-0.33717235283398295,0.876714419369064,False,False,"H1,H2,OOS,DD,CAGR"
SMALL663,EWALL-RS g0.75,10.0,0.04693424796275614,0.43689583609722177,-0.37378027454311813,0.6470668466426183,0.3058985761337586,0.03608733034514455,0.33283455232982034,-0.37378027454311846,0.6636622737469283,-0.13891550797734797,0.14058393631844535,0.8580753450186343,-0.33717235283398295,0.876714419369064,False,False,"H1,H2,OOS,DD,CAGR"
SMALL663,EWALL-RS g1.00,10.0,0.05967145941036689,0.43730663240844225,-0.4709441855632843,0.6489984534840734,0.305769466250587,0.04427056344674618,0.3327866664450756,-0.470944185563285,0.6636622737469283,-0.13891550797734797,0.14058393631844535,0.8580753450186343,-0.33717235283398295,0.876714419369064,False,False,"H1,H2,OOS,DD,CAGR"
SMALL663,LOWVOL20 g0.50,10.0,0.04610816748615654,0.9083807923685722,-0.15176025435871054,1.4999336106270194,0.6614016748075583,0.0418473093408136,0.7283205992377272,-0.15176025435871077,0.6636622737469283,-0.13891550797734797,0.14058393631844535,0.8580753450186343,-0.33717235283398295,0.876714419369064,False,False,"H2,OOS,CAGR"
SMALL663,LOWVOL20 g0.75,10.0,0.06878169549535107,0.9059603258093912,-0.22123589163587687,1.5004863893559615,0.6581047488444572,0.06184525580410494,0.7252687488335684,-0.22123589163587665,0.6636622737469283,-0.13891550797734797,0.14058393631844535,0.8580753450186343,-0.33717235283398295,0.876714419369064,False,False,"H2,OOS,DD,CAGR"
SMALL663,LOWVOL20 g1.00,10.0,0.09112704800126092,0.9033633566309819,-0.286652354044994,1.5008942858392162,0.6546663348595895,0.08112640250200687,0.7220621743559322,-0.286652354044994,0.6636622737469283,-0.13891550797734797,0.14058393631844535,0.8580753450186343,-0.33717235283398295,0.876714419369064,False,False,"H2,OOS,DD,CAGR"
SMALL663,MA-DG g0.50,10.0,0.02898156542175867,0.6634671830723209,-0.09429166952760648,0.8053692918148052,0.5556149366239506,0.02542966328296714,0.5602452776260032,-0.09429166952760859,0.6636622737469283,-0.13891550797734797,0.14058393631844535,0.8580753450186343,-0.33717235283398295,0.876714419369064,False,False,"H1,H2,OOS,CAGR"
SMALL663,MA-DG g0.75,10.0,0.04302647807601656,0.6636622737469283,-0.13891550797734797,0.8063399103984594,0.5551951415082731,0.037524053136749336,0.5600309411718114,-0.13891550797734953,0.6636622737469283,-0.13891550797734797,0.14058393631844535,0.8580753450186343,-0.33717235283398295,0.876714419369064,False,False,"H1,H2,OOS,CAGR"
SMALL663,MA-DG g1.00,10.0,0.05674558591841983,0.6638011969541269,-0.18190590999569844,0.8072566735164374,0.5547198243088566,0.04917529465892434,0.559760696545497,-0.18190590999569767,0.6636622737469283,-0.13891550797734797,0.14058393631844535,0.8580753450186343,-0.33717235283398295,0.876714419369064,False,False,"H1,H2,OOS,CAGR"
SMALL663,MA-RS g0.50,10.0,0.05441670564188561,0.6483924526341918,-0.2470767708426027,0.7743776586198468,0.5900021699627689,0.054988308508200134,0.6017719781299903,-0.2470767708426015,0.6636622737469283,-0.13891550797734797,0.14058393631844535,0.8580753450186343,-0.33717235283398295,0.876714419369064,False,False,"H1,H2,OOS,DD,CAGR"
SMALL663,MA-RS g0.75,10.0,0.07976692058659252,0.6488395994675223,-0.35244507387260793,0.7760699379600842,0.5899453111452915,0.07991063706087242,0.6017431991063392,-0.35244507387260693,0.6636622737469283,-0.13891550797734797,0.14058393631844535,0.8580753450186343,-0.33717235283398295,0.876714419369064,False,False,"H1,H2,OOS,DD,CAGR"
SMALL663,MA-RS g1.00,10.0,0.10367499804246427,0.6492274657115054,-0.44663960582191287,0.7777504193010287,0.589843919089882,0.10285164291514981,0.6016552895452644,-0.4466396058219113,0.6636622737469283,-0.13891550797734797,0.14058393631844535,0.8580753450186343,-0.33717235283398295,0.876714419369064,False,False,"H1,H2,OOS,DD"
SMALL663,RULES v1,10.0,0.09949480879023165,0.8821430107233371,-0.29116510980728383,1.2446187027490292,0.5765152111195677,0.07832475207568135,0.7058793554829915,-0.2911651098072835,0.6636622737469283,-0.13891550797734797,0.14058393631844535,0.8580753450186343,-0.33717235283398295,0.876714419369064,False,False,"H2,OOS,DD"
SMALL663,RULES v2 live,10.0,0.04302647807601656,0.6636622737469283,-0.13891550797734797,0.8063399103984594,0.5551951415082731,0.037524053136749336,0.5600309411718114,-0.13891550797734953,0.6636622737469283,-0.13891550797734797,0.14058393631844535,0.8580753450186343,-0.33717235283398295,0.876714419369064,False,False,"H1,H2,OOS,CAGR"
SMALL663,SPY,10.0,0.14058393631844535,0.8580753450186343,-0.33717235283398295,0.9137937617974383,0.8343920404686629,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.6636622737469283,-0.13891550797734797,0.14058393631844535,0.8580753450186343,-0.33717235283398295,0.876714419369064,False,False,"H1,H2,OOS,DD"
SMALL663,TOP20 g0.50,10.0,0.051287211196345384,0.5146967918030698,-0.17841168235693272,0.6874753701256672,0.37857716734572827,0.051572861447236384,0.49788115738889605,-0.1784116823569334,0.6636622737469283,-0.13891550797734797,0.14058393631844535,0.8580753450186343,-0.33717235283398295,0.876714419369064,False,False,"H1,H2,OOS,CAGR"
SMALL663,TOP20 g0.75,10.0,0.0734894943557689,0.5165392557859455,-0.26194081980944794,0.6896176708212579,0.3802265334463817,0.07342827760749282,0.49956698122561494,-0.26194081980944794,0.6636622737469283,-0.13891550797734797,0.14058393631844535,0.8580753450186343,-0.33717235283398295,0.876714419369064,False,False,"H1,H2,OOS,DD,CAGR"
SMALL663,TOP20 g1.00,10.0,0.09310183297909358,0.5182360570925871,-0.3412051406889517,0.6916632260526291,0.38170905702813385,0.09233246643674398,0.501081121767834,-0.34120514068895214,0.6636622737469283,-0.13891550797734797,0.14058393631844535,0.8580753450186343,-0.33717235283398295,0.876714419369064,False,False,"H1,H2,OOS,DD,CAGR"
SMALL663,EW g0.50,25.0,0.06775285181954227,0.6967061704193418,-0.24398644948827497,0.9613123913509414,0.5634918597590282,0.06259113667036065,0.5952790742443613,-0.24398644948827464,0.6056565918629694,-0.1441365410817098,0.14058393631844535,0.8580753450186343,-0.33717235283398295,0.876714419369064,False,False,"H2,OOS,DD,CAGR"
SMALL663,EW g0.75,25.0,0.09912034908014822,0.6963044501292339,-0.34832142502068786,0.9620573925076636,0.5627169334625065,0.09009768015450836,0.5944894610261058,-0.34832142502068786,0.6056565918629694,-0.1441365410817098,0.14058393631844535,0.8580753450186343,-0.33717235283398295,0.876714419369064,False,False,"H2,OOS,DD"
SMALL663,EW g1.00,25.0,0.1284020624086588,0.6953944858757475,-0.4419599444294401,0.9623931521384522,0.5614769693024124,0.11458836762813895,0.5932155836738714,-0.4419599444294404,0.6056565918629694,-0.1441365410817098,0.14058393631844535,0.8580753450186343,-0.33717235283398295,0.876714419369064,False,False,"H2,OOS,DD"
SMALL663,EWALL-DG g0.50,25.0,0.012747064582910417,0.36413334641030953,-0.08633845417440067,0.5744923541377402,0.16880345068250957,0.0060922832530898585,0.18307035129328775,-0.08633845417440211,0.6056565918629694,-0.1441365410817098,0.14058393631844535,0.8580753450186343,-0.33717235283398295,0.876714419369064,False,False,"H1,H2,OOS,CAGR"
SMALL663,EWALL-DG g0.75,25.0,0.018701176454978707,0.3646722273071685,-0.12727522112952494,0.5756229705285042,0.1688165458342314,0.00865171347120497,0.18329436637688223,-0.12727522112952372,0.6056565918629694,-0.1441365410817098,0.14058393631844535,0.8580753450186343,-0.33717235283398295,0.876714419369064,False,False,"H1,H2,OOS,CAGR"
SMALL663,EWALL-DG g1.00,25.0,0.024359374622710872,0.36509322144012496,-0.1667762800144439,0.5766200787315723,0.16872778010546405,0.010874978858818718,0.1834127019345532,-0.16677628001444522,0.6056565918629694,-0.1441365410817098,0.14058393631844535,0.8580753450186343,-0.33717235283398295,0.876714419369064,False,False,"H1,H2,OOS,CAGR"
SMALL663,EWALL-RS g0.50,25.0,0.02041042345073829,0.28906096442481577,-0.28000972206709007,0.4960508471034318,0.1555540361967112,0.01247798974499048,0.18415720909069563,-0.28000972206708974,0.6056565918629694,-0.1441365410817098,0.14058393631844535,0.8580753450186343,-0.33717235283398295,0.876714419369064,False,False,"H1,H2,OOS,DD,CAGR"
SMALL663,EWALL-RS g0.75,25.0,0.028471016653192516,0.29096922299617695,-0.39453001709149826,0.4994598607457581,0.15688052294769547,0.015941117288144735,0.1855762723696589,-0.39453001709149726,0.6056565918629694,-0.1441365410817098,0.14058393631844535,0.8580753450186343,-0.33717235283398295,0.876714419369064,False,False,"H1,H2,OOS,DD,CAGR"
SMALL663,EWALL-RS g1.00,25.0,0.035017430530576155,0.2928849616473207,-0.4941614048865913,0.5028527720318684,0.1582857057333676,0.01747333974207388,0.1870468838051171,-0.49416140488659066,0.6056565918629694,-0.1441365410817098,0.14058393631844535,0.8580753450186343,-0.33717235283398295,0.876714419369064,False,False,"H1,H2,OOS,DD,CAGR"
SMALL663,LOWVOL20 g0.50,25.0,0.021245675315484602,0.43500409429127823,-0.15837925771786265,0.8134390712308949,0.2646226405622057,0.016698427233302393,0.3104784318720665,-0.158379257717862,0.6056565918629694,-0.1441365410817098,0.14058393631844535,0.8580753450186343,-0.33717235283398295,0.876714419369064,False,False,"H1,H2,OOS,CAGR"
SMALL663,LOWVOL20 g0.75,25.0,0.03089807343726947,0.4331790722123639,-0.23096093530677253,0.8138545079087702,0.26199098851840746,0.023620444454846234,0.3080917176010422,-0.23096093530677264,0.6056565918629694,-0.1441365410817098,0.14058393631844535,0.8580753450186343,-0.33717235283398295,0.876714419369064,False,False,"H1,H2,OOS,DD,CAGR"
SMALL663,LOWVOL20 g1.00,25.0,0.039830116209691235,0.4310035987015652,-0.29931707541634367,0.8139062127778854,0.25902937267841647,0.029505308314973666,0.3053698770937255,-0.2993170754163418,0.6056565918629694,-0.1441365410817098,0.14058393631844535,0.8580753450186343,-0.33717235283398295,0.876714419369064,False,False,"H1,H2,OOS,DD,CAGR"
SMALL663,MA-DG g0.50,25.0,0.026315900413033555,0.6051914032975219,-0.09796049767994897,0.7432343840969263,0.4998014611227367,0.02268645435096439,0.5029768969764364,-0.09796049767994985,0.6056565918629694,-0.1441365410817098,0.14058393631844535,0.8580753450186343,-0.33717235283398295,0.876714419369064,False,False,"H1,H2,OOS,CAGR"
SMALL663,MA-DG g0.75,25.0,0.03899442749813642,0.6056565918629694,-0.1441365410817098,0.7444580929686686,0.49966858289639465,0.03338339373691501,0.5030415035306521,-0.14413654108171015,0.6056565918629694,-0.1441365410817098,0.14058393631844535,0.8580753450186343,-0.33717235283398295,0.876714419369064,False,False,"H1,H2,OOS,CAGR"
SMALL663,MA-DG g1.00,25.0,0.05131791209702641,0.6059693223936105,-0.1885105280287377,0.7455275063161496,0.4993857069871431,0.04361358272372562,0.5029571219955137,-0.18851052802873758,0.6056565918629694,-0.1441365410817098,0.14058393631844535,0.8580753450186343,-0.33717235283398295,0.876714419369064,False,False,"H1,H2,OOS,CAGR"
SMALL663,MA-RS g0.50,25.0,0.04709223769210835,0.5686052625425182,-0.25752560755475074,0.6925847149445108,0.5085706761311752,0.04686705207958708,0.52170757392597,-0.2575256075547483,0.6056565918629694,-0.1441365410817098,0.14058393631844535,0.8580753450186343,-0.33717235283398295,0.876714419369064,False,False,"H1,H2,OOS,DD,CAGR"
SMALL663,MA-RS g0.75,25.0,0.06869351313058036,0.5703278693940536,-0.3658295250765744,0.6955267142691755,0.5098361953110122,0.06763702521569259,0.5229677939428493,-0.36582952507657407,0.6056565918629694,-0.1441365410817098,0.14058393631844535,0.8580753450186343,-0.33717235283398295,0.876714419369064,False,False,"H1,H2,OOS,DD,CAGR"
SMALL663,MA-RS g1.00,25.0,0.08880730995010766,0.5719227322867326,-0.46179626307325516,0.6983767722058872,0.5109911456603694,0.0863849357995925,0.5241005368517762,-0.46179626307325483,0.6056565918629694,-0.1441365410817098,0.14058393631844535,0.8580753450186343,-0.33717235283398295,0.876714419369064,False,False,"H1,H2,OOS,DD,CAGR"
SMALL663,RULES v1,25.0,0.04635050907266791,0.4501555861169446,-0.36050646238419526,0.7643662553528003,0.1827578521867105,0.028061113905210044,0.29522047562686826,-0.36050646238419515,0.6056565918629694,-0.1441365410817098,0.14058393631844535,0.8580753450186343,-0.33717235283398295,0.876714419369064,False,False,"H1,H2,OOS,DD,CAGR"
SMALL663,RULES v2 live,25.0,0.03899442749813642,0.6056565918629694,-0.1441365410817098,0.7444580929686686,0.49966858289639465,0.03338339373691501,0.5030415035306521,-0.14413654108171015,0.6056565918629694,-0.1441365410817098,0.14058393631844535,0.8580753450186343,-0.33717235283398295,0.876714419369064,False,False,"H1,H2,OOS,CAGR"
SMALL663,SPY,25.0,0.14058393631844535,0.8580753450186343,-0.33717235283398295,0.9137937617974383,0.8343920404686629,0.15331699963496637,0.876714419369064,-0.33717235283398306,0.6056565918629694,-0.1441365410817098,0.14058393631844535,0.8580753450186343,-0.33717235283398295,0.876714419369064,False,False,"H1,H2,OOS,DD"
SMALL663,TOP20 g0.50,25.0,0.029131794119081844,0.31856639068779563,-0.20345568070139297,0.48465838654330884,0.18611733255098936,0.0284306712888156,0.30269774421046475,-0.20345568070139308,0.6056565918629694,-0.1441365410817098,0.14058393631844535,0.8580753450186343,-0.33717235283398295,0.876714419369064,False,False,"H1,H2,OOS,DD,CAGR"
SMALL663,TOP20 g0.75,25.0,0.0397714433088161,0.3208058722656944,-0.299900309426704,0.4871920788094995,0.1881691275571773,0.03822437567996828,0.3047677529246476,-0.2999003094267054,0.6056565918629694,-0.1441365410817098,0.14058393631844535,0.8580753450186343,-0.33717235283398295,0.876714419369064,False,False,"H1,H2,OOS,DD,CAGR"
SMALL663,TOP20 g1.00,25.0,0.047553365749568144,0.32266242121460265,-0.3950660246219787,0.4893725164967999,0.18982819533228926,0.04481646775660875,0.30644850704795606,-0.3950660246219788,0.6056565918629694,-0.1441365410817098,0.14058393631844535,0.8580753450186343,-0.33717235283398295,0.876714419369064,False,False,"H1,H2,OOS,DD,CAGR"
