panel,book,gross,arm,cost_bps,CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,IS_H1,IS_H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,OOS_H1,OOS_H2,turn_per_yr,spy_CAGR,spy_Sharpe,spy_MaxDD,spy_H1,spy_H2,spy_IS_CAGR,spy_IS_Sharpe,spy_IS_MaxDD,spy_IS_H1,spy_IS_H2,spy_OOS_CAGR,spy_OOS_Sharpe,spy_OOS_MaxDD,spy_OOS_H1,spy_OOS_H2,IS_legs_passed,pass4b_REC,fail4b_REC,pass4b_OOSPURE,pass4a
U56,TOP20,EXT,MEND_Q2,10.0,0.21308504100785086,1.247317347565461,-0.2606347531925869,1.272451070559546,1.2359822358721013,0.18294934944049945,1.1698941418651032,-0.19543265903480278,0.9087658284664232,1.4570572446732273,0.2384684850770129,1.307815941656538,-0.260634753192587,1.4439509780617137,1.1606263380581585,3.2430267174590313,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,4,False,L4_DD,False,False
U56,TOP20,EXT,MEND_Q2,25.0,0.20720380051373732,1.218069318505708,-0.26195301236485247,1.2412021151690484,1.2081618555255316,0.1772917521888726,1.1386037559277018,-0.19632967371273402,0.8768311939341988,1.4263558724987484,0.2323973571239224,1.279931702125511,-0.2619530123648526,1.419285852259153,1.129167811579712,3.2430267174590313,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,4,False,L4_DD,False,False
U56,TOP20,EXT,MEND_Q2,50.0,0.19744820953477338,1.1687290167041098,-0.26415011098529484,1.1884312767928364,1.161263393947177,0.1679064196702993,1.0858456335870335,-0.19782469817595316,0.8231185463081834,1.374467504301343,0.2223274198044598,1.2328753207959855,-0.2641501109852952,1.3775657767475002,1.0762221405245058,3.2430267174590313,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,3,False,L4_DD,False,False
U56,EWELIG,CORE,MEND_Q2,0.0,0.13199428352150666,1.2331429664089109,-0.17436463517954492,1.2704463776814954,1.2067813595119732,0.12057345857903012,1.1805060013968394,-0.11437571196273488,0.9940323872022685,1.396454842651073,0.14148338689731155,1.2748837880665025,-0.17436463517954492,1.4809260871080117,1.0546472223949732,1.8010520773877394,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,5,True,-,True,False
U56,EWELIG,CORE,MEND_Q2,5.0,0.1309767182600372,1.2246606948580065,-0.17472449467194262,1.260928597778463,1.1991507816765312,0.11947935887946382,1.1708325479411832,-0.11446693289773191,0.9835575113945277,1.3875820330988577,0.14053008602649175,1.2673032387326615,-0.1747244946719424,1.473740672748558,1.0466789555052436,1.8010520773877394,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,5,True,-,True,False
U56,EWELIG,CORE,MEND_Q2,10.0,0.12995975486092148,1.2161468716875181,-0.1750843541643401,1.251368511910908,1.1914963794135334,0.11838594900573529,1.161120214175227,-0.11455815383272949,0.9730444071546508,1.3786716910319237,0.13957732349460295,1.2596969690000503,-0.1750843541643402,1.466524770852672,1.0386908601397138,1.8010520773877394,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,5,True,-,True,False
U56,EWELIG,CORE,MEND_Q2,25.0,0.12691247365261082,1.190422401391041,-0.17616393264153274,1.2224438977069032,1.1683944764553373,0.11510985580644428,1.1317596522893094,-0.11483181663772135,0.9412871283983999,1.3517234645708043,0.13672226400523102,1.2367280821043614,-0.17616393264153296,1.4446977267494001,1.0146124991731873,1.8010520773877394,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,5,True,-,True,False
U56,EWELIG,CORE,MEND_Q2,50.0,0.12184568849579591,1.146977138665104,-0.17796323010352066,1.1734802904518262,1.1294550767645328,0.10966347335337434,1.082140059521518,-0.11528792131270915,0.8877019573471939,1.3061349445557717,0.13197458031736775,1.1979724674056753,-0.17796323010352078,1.4077438424889497,0.9741314703091084,1.8010520773877394,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,5,True,-,True,False
U56,EWELIG,EXT,MEND_Q2,0.0,0.17724048503551093,1.2346209576205005,-0.2257667524601238,1.2705707325800755,1.2095554788040712,0.16145478501292532,1.1812242032566338,-0.15184021094728073,0.997962454451104,1.3931726056580145,0.1903964013651922,1.276944080908457,-0.22576675246012357,1.4801635395344697,1.0598467077873193,2.3749568773382026,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,4,False,L4_DD,False,False
U56,EWELIG,EXT,MEND_Q2,5.0,0.17584582467000942,1.2262396702265137,-0.2262133688482042,1.2611691587997085,1.2020118792041372,0.15996009692042024,1.1716640769507163,-0.15195470743018813,0.9876059432696027,1.384408115381918,0.18908633966779687,1.269454365115604,-0.22621336884820475,1.4731091248287445,1.0519253034868685,2.3749568773382026,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,4,False,L4_DD,False,False
U56,EWELIG,EXT,MEND_Q2,10.0,0.17445224922277647,1.2178273872785588,-0.2266599852362856,1.2517260247406494,1.1944448659655431,0.15846664803263422,1.162065702645634,-0.15206920391309486,0.9772115710287751,1.375607014381947,0.18777725125155498,1.2619394150888368,-0.2266599852362854,1.4660250734333355,1.043984216854955,2.3749568773382026,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,4,False,L4_DD,False,False
U56,EWELIG,EXT,MEND_Q2,25.0,0.17027802720964846,1.192410680743544,-0.2279998344005284,1.2231564522656917,1.171607466119827,0.15399373062778587,1.133050527510138,-0.1524126933618155,0.9458123898838487,1.3489917732478656,0.18385582109639098,1.2392472700360575,-0.2279998344005283,1.4445985216882213,1.0200476716012876,2.3749568773382026,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,4,False,L4_DD,False,False
U56,EWELIG,EXT,MEND_Q2,50.0,0.16334264054270142,1.1494876396850675,-0.23023291634093257,1.1747967503304,1.1331158986641947,0.14656359667754226,1.0840165123967163,-0.1529851757763505,0.8928285347106153,1.3039741018481354,0.1773395269347371,1.2009613369605663,-0.2302329163409328,1.4083275659995067,0.979805101669661,2.3749568773382026,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,4,False,L4_DD,False,False
U56,BAND03,CORE,MEND_Q2,0.0,0.09746367383145382,1.2234001375081918,-0.14583632094482213,1.1438932406664835,1.2983901068315356,0.07636377450657195,1.0283126220225345,-0.10189453653682823,0.7745465086781741,1.3580110086320494,0.11514348800771645,1.3717243460385853,-0.14583632094482202,1.5004583839516217,1.2338093952940592,0.8026780934584629,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,3,True,-,True,False
U56,BAND03,CORE,MEND_Q2,5.0,0.09702347437060976,1.2182939299729447,-0.1459459444378447,1.138105952457463,1.2938362679765314,0.07589523617332627,1.0223892203310139,-0.10193974539522166,0.7687264348314661,1.351840438743087,0.11472758569327457,1.367227699428108,-0.14594594443784425,1.4965762849749968,1.2286409681196966,0.8026780934584629,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,3,True,-,True,False
U56,BAND03,CORE,MEND_Q2,10.0,0.09658339889152634,1.2131783914616396,-0.1460555679308666,1.132307348628932,1.2892748182443063,0.07542683786277404,1.0164557436050894,-0.10198495425361664,0.762898453210229,1.3456572860346816,0.11431179560123739,1.3627229153031148,-0.14605556793086671,1.4926863649267568,1.2234645223392857,0.8026780934584629,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,3,True,-,True,False
U56,BAND03,CORE,MEND_Q2,25.0,0.0952639161226787,1.197776974024949,-0.14638443840993332,1.114845498988688,1.275545566769581,0.07402248281023671,0.9985968052096019,-0.10212058082880016,0.7453689674747266,1.32703436546507,0.11306509846326462,1.3491604869785465,-0.14638443840993365,1.4809701662956942,1.2078881773468184,0.8026780934584629,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,3,True,-,True,False
U56,BAND03,CORE,MEND_Q2,50.0,0.09306725573663721,1.171932466785808,-0.14693255587504594,1.0855335622133433,1.2525184424393088,0.07168468911120285,0.9686486529608024,-0.10234662512077353,0.7160128870054745,1.295763638405306,0.11098951251627831,1.3264007441483618,-0.1469325558750454,1.4612913539565013,1.181777599775974,0.8026780934584629,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,3,True,-,True,False
U56,BAND03,EXT,MEND_Q2,0.0,0.13074053559219867,1.2256698919106226,-0.1895828871378854,1.1453657427627697,1.3013465290759145,0.10203613881397544,1.0304178176251384,-0.13538057126873093,0.7781518472196615,1.3588954798857054,0.15493066983953696,1.3742171632557352,-0.18958288713788563,1.501974545065973,1.2373821755691345,1.0647843653222895,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,2,True,-,True,False
U56,BAND03,EXT,MEND_Q2,5.0,0.13013898985260908,1.2205899144982855,-0.18972077105746277,1.1395992674966349,1.2968243240667297,0.10139797607567003,1.024512748679867,-0.1354384624509627,0.7723421620588252,1.3527519607661997,0.15436102185622924,1.369753526842762,-0.189720771057463,1.4981370783978791,1.2322339523334216,1.0647843653222895,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,2,True,-,True,False
U56,BAND03,EXT,MEND_Q2,10.0,0.12953766836529423,1.2155006435857478,-0.18985865497704013,1.1338214872760126,1.29229457362671,0.10076006654421032,1.018597594786197,-0.1354963536331948,0.766524524175575,1.346595908754401,0.1537915768757212,1.3652818337413084,-0.1898586549770398,1.4942919188485453,1.2270777419104104,1.0647843653222895,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,2,True,-,True,False
U56,BAND03,EXT,MEND_Q2,25.0,0.12773504888544873,1.2001782415364146,-0.19027230673577267,1.1164221623229993,1.278660799569752,0.09884785657462714,1.0007935565333042,-0.13567002717989063,0.7490257969814531,1.3280545724432395,0.1520844594822912,1.3518191498208567,-0.19027230673577256,1.482710756794271,1.2115622804503892,1.0647843653222895,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,2,True,-,True,False
U56,BAND03,EXT,MEND_Q2,50.0,0.12473516317095079,1.1744660607917008,-0.1909617263336595,1.0872145517420975,1.2557939894850771,0.0956658983446097,0.970936623525978,-0.13595948309105066,0.7197200546830282,1.2969206541656046,0.1492433195088385,1.3292271357097027,-0.1909617263336596,1.4632594362294504,1.1855536999695102,1.0647843653222895,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,2,True,-,True,False
U56,TOP05,CORE,MEND_Q3,0.0,0.1593412776742713,0.8685238532366054,-0.28940550832387424,1.3112111878458734,0.5081471650222769,0.23968624163596686,1.3201065752213847,-0.21175867253013514,1.0649110245834084,1.583752694775413,0.09712300968691578,0.556088557212501,-0.28940550832387535,0.626371086516086,0.4854586908704655,3.948750721575965,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,4,False,"L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
U56,TOP05,CORE,MEND_Q3,5.0,0.15705772939430673,0.8582468129694737,-0.2916117663523433,1.3010528849029122,0.4976698590090522,0.23760683937362614,1.310548382549191,-0.21268718675727327,1.0545612074374053,1.5750561235280052,0.09469805688883182,0.5452656468485414,-0.291611766352344,0.6153603962306128,0.4748421924704583,3.948750721575965,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,4,False,"L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
U56,TOP05,CORE,MEND_Q3,10.0,0.15477742830310381,0.8479440825479114,-0.29381257949538264,1.2908577924910105,0.4871766156122038,0.23552993686552104,1.3009550308841211,-0.2136151538662574,1.0441807837756085,1.5663219896761245,0.09227702618639988,0.5344253781217139,-0.29381257949538275,0.6043268985828749,0.4642136493421555,3.948750721575965,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,4,False,"L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
U56,TOP05,CORE,MEND_Q3,25.0,0.1479559787218463,0.8168907814923906,-0.3003824496305003,1.2600604604554968,0.45561066250749044,0.22931420889369813,1.2719714577054233,-0.21639577248428654,1.0128651854961324,1.5398997858017096,0.08503742550799154,0.50181055803443,-0.3003824496305,0.5710999482553885,0.4322655558353886,3.948750721575965,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,4,False,"L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
U56,TOP05,CORE,MEND_Q3,50.0,0.13665156527394906,0.7647066492776672,-0.31122426716345186,1.2080780753654956,0.40277026021007595,0.21900448037446751,1.2230328811407816,-0.2210191944845843,0.9601483363425762,1.4951646744152138,0.07304948258578925,0.4472005226426041,-0.31122426716345264,0.5153634176807298,0.3788695643761406,3.948750721575965,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,4,False,"L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
U56,TOP05,EXT,MEND_Q3,0.0,0.2102046436877547,0.8749528619267338,-0.3796373191597886,1.3162228318271951,0.5186344347007525,0.32293555376026517,1.323254032526479,-0.2764128624851211,1.063277446169695,1.593973844894893,0.12464882587598192,0.5668740835131363,-0.3796373191597877,0.6349925318975512,0.49737919826488197,5.2251987103525845,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,4,False,"L2_H2,L3_OOS,L4_DD",False,False
U56,TOP05,EXT,MEND_Q3,5.0,0.207052696575873,0.8647656518432036,-0.3822167058530159,1.3061612528781945,0.5082394764183631,0.32001403238593884,1.3137897283266082,-0.27756952406971636,1.0530269988666654,1.5853725261860663,0.12135310769399665,0.5561394946797991,-0.38221670585301726,0.6241561731119111,0.48676338155267074,5.2251987103525845,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,4,False,"L2_H2,L3_OOS,L4_DD",False,False
U56,TOP05,EXT,MEND_Q3,10.0,0.2039066640063043,0.854552873227956,-0.38478757259184615,1.2960631620913203,0.4978284983953678,0.3170971235248916,1.3042905721481608,-0.27872526052216984,1.042746307421881,1.5767339265119131,0.11806444743968791,0.5453874629409337,-0.38478757259184626,0.6132974184843369,0.476135170830826,5.2251987103525845,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,4,False,"L2_H2,L3_OOS,L4_DD",False,False
U56,TOP05,EXT,MEND_Q3,25.0,0.19450398295260807,0.8237699712265872,-0.3924492623860866,1.2655583036102682,0.46650866459011237,0.3083740261509005,1.275591255977836,-0.28218691908668503,1.0117318726504023,1.5505998565991113,0.10824071637043065,0.5130366411444409,-0.39244926238608746,0.5805967323615868,0.4441860054005536,5.2251987103525845,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,4,False,"L2_H2,L3_OOS,L4_DD",False,False
U56,TOP05,EXT,MEND_Q3,50.0,0.1789504803772719,0.7720371870986883,-0.40505029469238285,1.2140670660338133,0.41407510709062184,0.2939273529718567,1.2271309591101849,-0.28793784738471995,0.9595222538129303,1.5063490999419589,0.0920080773236509,0.4588629934341509,-0.4050502946923824,0.5257414480719564,0.3907815018588908,5.2251987103525845,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,4,False,"L2_H2,L3_OOS,L4_DD,L5_CAGR",False,False
U56,TOP10,CORE,MEND_Q3,0.0,0.1542041538105623,0.991100630204164,-0.24461287519528263,1.2583777394407898,0.7908682053040236,0.1673678151099911,1.1775367450627763,-0.1762190786540475,1.0122886408636798,1.3575381316099842,0.14347909020400285,0.8729488122562095,-0.24461287519528252,0.913167423177589,0.8309323195629569,3.2648052333074764,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,4,False,"L2_H2,L4_DD",False,False
U56,TOP10,CORE,MEND_Q3,5.0,0.15232491442860008,0.9807997898010796,-0.2446128751952823,1.2467059064137473,0.7815353357789939,0.16551537722633425,1.1662847336694997,-0.17664770890588832,1.0006900667412497,1.34666341800544,0.14157841993901998,0.8632194080977611,-0.2446128751952823,0.9034650180087164,0.8211642871573845,3.2648052333074764,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,4,False,"L2_H2,L3_OOS,L4_DD",False,False
U56,TOP10,CORE,MEND_Q3,10.0,0.1504478846673145,0.9704685854561579,-0.2446128751952824,1.2349852377685395,0.7721822377132316,0.16366504073989985,1.1549880026854806,-0.17707633915772947,0.989053473830005,1.3357367877321313,0.13968004927949473,0.8534668241362678,-0.24461287519528285,0.8937360319503926,0.8113769821703001,3.2648052333074764,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,4,False,"L2_H2,L3_OOS,L4_DD",False,False
U56,TOP10,CORE,MEND_Q3,25.0,0.14483003659585592,0.9393018941834104,-0.24461287519528263,1.1995434783076935,0.7440083505264703,0.1581266248022124,1.1208417328939169,-0.1783622299132519,0.9539283892161847,1.3026569723203452,0.13399871698975319,0.8240774854194564,-0.24461287519528263,0.8643967457565529,0.7819072581078693,3.2648052333074764,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,4,False,"L2_H2,L3_OOS,L4_DD",False,False
U56,TOP10,CORE,MEND_Q3,50.0,0.13551099486659002,0.8868362216711192,-0.24461287519528252,1.1396232112035627,0.6967111721598627,0.14893782087563245,1.0631531838603268,-0.1805478361393672,0.8947474064531562,1.2465960946192947,0.12457565457406017,0.7747023088293168,-0.24461287519528208,0.815034046427685,0.7324791256657482,3.2648052333074764,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,4,False,"L2_H2,L3_OOS,L4_DD",False,False
U56,TOP10,EXT,MEND_Q3,0.0,0.20577682152502996,0.9961285167310039,-0.31680146008431176,1.2619118508644485,0.7980130629033447,0.22480760265283095,1.1802376438990985,-0.231534419019234,1.0111729850831248,1.3657925758652592,0.19033249187154122,0.8797995169533994,-0.31680146008431154,0.9198650240497315,0.83787055764215,4.321496780758274,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,4,False,"L2_H2,L4_DD",False,False
U56,TOP10,EXT,MEND_Q3,5.0,0.2031803952319604,0.9859279123867388,-0.31680146008431176,1.2503464565092182,0.7887716652872793,0.22223817567435833,1.1690928355602432,-0.232064990796099,0.9997006939801162,1.35500460958773,0.18771493896163216,0.87016523533343,-0.31680146008431165,0.9103063103005844,0.8281384791940508,4.321496780758274,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,4,False,"L2_H2,L3_OOS,L4_DD",False,False
U56,TOP10,EXT,MEND_Q3,10.0,0.20058800286629275,0.9756972876894491,-0.31680146008431176,1.2387328008543539,0.7795102070386023,0.21967259934206607,1.157903896347341,-0.232595562572965,0.9881910518514101,1.344165137211756,0.1851015713781412,0.8605079834835112,-0.31680146008431165,0.9007215551205066,0.8183870697731496,4.321496780758274,0.15096593960776228,0.8830147217977079,-0.3371725677562024,0.9590596328123037,0.8208445635190935,0.14958794806217557,0.8988598832568051,-0.22061944945147527,0.8381677007822073,1.0608406622786513,0.15210156343930548,0.8713084695230762,-0.3371725677562022,0.9867876980057048,0.7468189728381429,4,False,"L2_H2,L3_OOS,L4_DD",False,False
