book_id,panel,book,cost,arm,kind,cell,IS_width,IS_pass,IS_lo,IS_hi,OOS_width,OOS_pass,OOS_Sharpe_m1,OOS_CAGR_m1,OOS_MaxDD_m1,IS_Sharpe_m1
small|TOP20|10.0|ddctl-8/.5/high,small,TOP20,10.0,ddctl-8/.5/high,dd,small@10,0.0,False,,,0.0,False,0.6710105665540217,0.0876541184293178,-0.19302230552602395,0.6570904859639587
small|TOP20|10.0|ddctl-8/.5/recover,small,TOP20,10.0,ddctl-8/.5/recover,dd,small@10,0.0,False,,,0.0,False,0.7288653409851634,0.10113155137852536,-0.20106460515133429,0.6078671310578764
small|TOP20|10.0|ebud-0.10,small,TOP20,10.0,ebud-0.10,bud,small@10,0.0,False,,,0.0,False,0.62238966886037,0.10021988722810327,-0.26842195996962714,0.6399605488632615
small|TOP20|10.0|ebud-0.20,small,TOP20,10.0,ebud-0.20,bud,small@10,0.0,False,,,0.0,False,0.7922553146106635,0.16378025010645647,-0.30167155631651643,0.7192091918665825
small|TOP20|10.0|g200-dg,small,TOP20,10.0,g200-dg,gate,small@10,0.0,False,,,0.0,False,0.794793248585139,0.16499503732688536,-0.2811999593691218,0.6915850838781575
small|TOP20|10.0|g200-rw,small,TOP20,10.0,g200-rw,gate,small@10,0.0,False,,,0.0,False,0.787452815750653,0.16486171273498273,-0.3079276572332219,0.6879253116049687
small|TOP20|10.0|stop15,small,TOP20,10.0,stop15,stop,small@10,0.0,False,,,0.0,False,0.7393956271436677,0.1433388351613354,-0.2686468692575682,0.6122685656080672
small|TOP20|10.0|stop25,small,TOP20,10.0,stop25,stop,small@10,0.0,False,,,0.0,False,0.7813797263477621,0.15893216607238703,-0.29068167175552595,0.6446385304196875
small|TOP20|10.0|v1gate-dg,small,TOP20,10.0,v1gate-dg,gate,small@10,0.0,False,,,0.0,False,0.4789696684965174,0.04820362071208373,-0.1743852988044422,0.3155940537414047
small|TOP20|10.0|v1gate-rw,small,TOP20,10.0,v1gate-rw,gate,small@10,0.0,False,,,0.0,False,0.5010245055239898,0.07490987290262074,-0.27431689686219785,0.4220473323006289
small|TOP20|10.0|vol60-dg,small,TOP20,10.0,vol60-dg,gate,small@10,0.0,False,,,0.0,False,0.4779145002303766,0.048182910716081384,-0.1743852988044422,0.31904964519097273
small|TOP20|10.0|vol60-rw,small,TOP20,10.0,vol60-rw,gate,small@10,0.0,False,,,0.0,False,0.45725921823206134,0.06794871214954679,-0.3104062808568103,0.4368132661884199
small|TOP20|25.0|abs12-dg,small,TOP20,25.0,abs12-dg,gate,small@25,0.0,False,,,0.0,False,0.6863773596528533,0.13795068715439607,-0.3097889357986776,0.55140106786018
small|TOP20|25.0|abs12-rw,small,TOP20,25.0,abs12-rw,gate,small@25,0.0,False,,,0.0,False,0.6880220061586335,0.13885183557092273,-0.3097889357986776,0.554490077176473
small|TOP20|25.0|band3-dg,small,TOP20,25.0,band3-dg,gate,small@25,0.0,False,,,0.0,False,0.6853713739463069,0.13712424587758498,-0.2878246095401372,0.5601080477880624
small|TOP20|25.0|band3-rw,small,TOP20,25.0,band3-rw,gate,small@25,0.0,False,,,0.0,False,0.6775639512279942,0.1364153950730338,-0.3162224587355288,0.5623100083232365
small|TOP20|25.0|control,small,TOP20,25.0,control,ctl,small@25,0.0,False,,,0.0,False,0.6962918593916119,0.14135706840808382,-0.3097889357986776,0.5663140929745591
small|TOP20|25.0|ddctl-8/.5/high,small,TOP20,25.0,ddctl-8/.5/high,dd,small@25,0.0,False,,,0.0,False,0.6611285391875689,0.08425829621687564,-0.2088460182273182,0.5777682264243462
small|TOP20|25.0|ddctl-8/.5/recover,small,TOP20,25.0,ddctl-8/.5/recover,dd,small@25,0.0,False,,,0.0,False,0.726414047643807,0.09875050644278094,-0.20884601822731863,0.5240074889143935
small|TOP20|25.0|ebud-0.10,small,TOP20,25.0,ebud-0.10,bud,small@25,0.0,False,,,0.0,False,0.5344445801461954,0.08299788704128974,-0.26934734559187623,0.5295322605477158
small|TOP20|25.0|ebud-0.20,small,TOP20,25.0,ebud-0.20,bud,small@25,0.0,False,,,0.0,False,0.681419573302655,0.1353727316144473,-0.3029070451977667,0.5849451226408869
small|TOP20|25.0|g200-dg,small,TOP20,25.0,g200-dg,gate,small@25,0.0,False,,,0.0,False,0.6801590133954492,0.13548942601076175,-0.28264648171911566,0.5567864912392061
small|TOP20|25.0|g200-rw,small,TOP20,25.0,g200-rw,gate,small@25,0.0,False,,,0.0,False,0.6735246791215828,0.13518778634955053,-0.30945295449365295,0.5531455324170444
small|TOP20|25.0|stop15,small,TOP20,25.0,stop15,stop,small@25,0.0,False,,,0.0,False,0.5759574415875605,0.10447201571489773,-0.31644353946152404,0.4421162252322251
small|TOP20|25.0|stop25,small,TOP20,25.0,stop25,stop,small@25,0.0,False,,,0.0,False,0.6524014011169706,0.12653048281004975,-0.3045527898074274,0.501694877080883
small|TOP20|25.0|v1gate-dg,small,TOP20,25.0,v1gate-dg,gate,small@25,0.0,False,,,0.0,False,0.2970145550412843,0.027223115043722323,-0.18959042962312522,0.14170881283305226
small|TOP20|25.0|v1gate-rw,small,TOP20,25.0,v1gate-rw,gate,small@25,0.0,False,,,0.0,False,0.31504674534434085,0.04056034489701932,-0.3515131460744728,0.24967991177863413
small|TOP20|25.0|vol60-dg,small,TOP20,25.0,vol60-dg,gate,small@25,0.0,False,,,0.0,False,0.296175986665756,0.027178198731881764,-0.18993234982253338,0.14506487976072927
small|TOP20|25.0|vol60-rw,small,TOP20,25.0,vol60-rw,gate,small@25,0.0,False,,,0.0,False,0.27410857695705193,0.033529738706431944,-0.3489249244521284,0.265502506249674
small|V1u|10.0|abs12-dg,small,V1u,10.0,abs12-dg,gate,small@10,0.0,False,,,0.0,False,0.553603682294185,0.07262100240294678,-0.33973442252354524,0.552598692886324
small|V1u|10.0|abs12-rw,small,V1u,10.0,abs12-rw,gate,small@10,0.0,False,,,0.0,False,0.6388490026755541,0.08759504920666195,-0.3074230369553095,0.5933040343818488
small|V1u|10.0|band3-dg,small,V1u,10.0,band3-dg,gate,small@10,0.0,False,,,0.0,False,0.497596534641241,0.0645521139372911,-0.3347324454542717,0.5581730464684345
small|V1u|10.0|band3-rw,small,V1u,10.0,band3-rw,gate,small@10,0.0,False,,,0.0,False,0.4966870301146301,0.06869518939261265,-0.3711143425935256,0.5335651226245883
small|V1u|10.0|control,small,V1u,10.0,control,ctl,small@10,0.0,False,,,0.0,False,0.5310569496765438,0.07075009526850029,-0.34024530376476436,0.5487617712918088
small|V1u|10.0|ddctl-8/.5/high,small,V1u,10.0,ddctl-8/.5/high,dd,small@10,0.0,False,,,0.0,False,0.5481943109738862,0.04774272137006008,-0.22190982421506356,0.5511175898223292
small|V1u|10.0|ddctl-8/.5/recover,small,V1u,10.0,ddctl-8/.5/recover,dd,small@10,0.0,False,,,0.0,False,0.46723053163236944,0.040800712284698504,-0.2219098242150621,0.54965063643389
small|V1u|10.0|ebud-0.10,small,V1u,10.0,ebud-0.10,bud,small@10,0.0,False,,,0.0,False,0.24203428442919983,0.011181661472086768,-0.1926245791981187,0.5922743319887618
small|V1u|10.0|ebud-0.20,small,V1u,10.0,ebud-0.20,bud,small@10,0.0,False,,,0.0,False,0.24417112027820617,0.01908476555919525,-0.31937131448322054,0.6455289948885835
small|V1u|10.0|g200-dg,small,V1u,10.0,g200-dg,gate,small@10,0.0,False,,,0.0,False,0.5618565461326267,0.0742096834139776,-0.33459026629321176,0.5454187400661762
small|V1u|10.0|g200-rw,small,V1u,10.0,g200-rw,gate,small@10,0.0,False,,,0.0,False,0.630593571278528,0.0885920617525009,-0.3283573771619782,0.6404312153221082
small|V1u|10.0|stop15,small,V1u,10.0,stop15,stop,small@10,0.0,False,,,0.0,False,0.523385573488072,0.06816568414393331,-0.3314226244940357,0.5237037539773247
small|V1u|10.0|stop25,small,V1u,10.0,stop25,stop,small@10,0.0,False,,,0.0,False,0.4945276582688437,0.06478214624362288,-0.35204142230634694,0.5485439184576988
small|V1u|10.0|v1gate-dg,small,V1u,10.0,v1gate-dg,gate,small@10,0.0,False,,,0.0,False,0.576436645999109,0.07603051642667524,-0.3345902662932111,0.5454187400661762
small|V1u|10.0|v1gate-rw,small,V1u,10.0,v1gate-rw,gate,small@10,0.0,False,,,0.0,False,0.5806618551671671,0.07921670849894169,-0.3283573771619781,0.6404312153221082
small|V1u|10.0|vol60-dg,small,V1u,10.0,vol60-dg,gate,small@10,0.0,False,,,0.0,False,0.5212426988023865,0.06851269253066272,-0.34024530376476536,0.5487617712918088
small|V1u|10.0|vol60-rw,small,V1u,10.0,vol60-rw,gate,small@10,0.0,False,,,0.0,False,0.4791292491890512,0.062272856359570916,-0.34024530376476436,0.5487617712918088
small|V1u|25.0|abs12-dg,small,V1u,25.0,abs12-dg,gate,small@25,0.0,False,,,0.0,False,0.2170039340953264,0.021271254781599858,-0.4379198295001888,0.20256678214612434
small|V1u|25.0|abs12-rw,small,V1u,25.0,abs12-rw,gate,small@25,0.0,False,,,0.0,False,0.30302953497406415,0.03466546094560785,-0.41320258565100987,0.24361278904588837
small|V1u|25.0|band3-dg,small,V1u,25.0,band3-dg,gate,small@25,0.0,False,,,0.0,False,0.16689469486817035,0.01384624058721795,-0.43378383787680064,0.20990654084963015
small|V1u|25.0|band3-rw,small,V1u,25.0,band3-rw,gate,small@25,0.0,False,,,0.0,False,0.17743062183199598,0.01567899232761838,-0.45378456353561336,0.18436468106474166
small|V1u|25.0|control,small,V1u,25.0,control,ctl,small@25,0.0,False,,,0.0,False,0.19789328807651982,0.01861917757130116,-0.440945755537582,0.19511263243065874
small|V1u|25.0|ddctl-8/.5/high,small,V1u,25.0,ddctl-8/.5/high,dd,small@25,0.0,False,,,0.0,False,0.18096502817233429,0.011418249574810968,-0.2780993070206924,0.2156489033516979
small|V1u|25.0|ddctl-8/.5/recover,small,V1u,25.0,ddctl-8/.5/recover,dd,small@25,0.0,False,,,0.0,False,0.2274171643466899,0.015797341654526953,-0.27809930702069274,0.1813668573101178
small|V1u|25.0|ebud-0.10,small,V1u,25.0,ebud-0.10,bud,small@25,0.0,False,,,0.0,False,-0.06307975891966584,-0.004567910172176393,-0.22957929811692113,0.3184125045708803
small|V1u|25.0|ebud-0.20,small,V1u,25.0,ebud-0.20,bud,small@25,0.0,False,,,0.0,False,-0.07590118955195838,-0.011954737382619207,-0.37923977856856683,0.3386775414191575
small|V1u|25.0|g200-dg,small,V1u,25.0,g200-dg,gate,small@25,0.0,False,,,0.0,False,0.225303451965607,0.022564328203402262,-0.4344835275773198,0.19675527088955297
small|V1u|25.0|g200-rw,small,V1u,25.0,g200-rw,gate,small@25,0.0,False,,,0.0,False,0.30373314688955766,0.03544808975838709,-0.430356064471878,0.28909896964053694
small|V1u|25.0|stop15,small,V1u,25.0,stop15,stop,small@25,0.0,False,,,0.0,False,0.18167032444232284,0.016029488468123132,-0.43346198111863476,0.1688364827355787
small|V1u|25.0|stop25,small,V1u,25.0,stop25,stop,small@25,0.0,False,,,0.0,False,0.16074661623705128,0.012945273059978168,-0.4509372849086295,0.1948938470702567
small|V1u|25.0|v1gate-dg,small,V1u,25.0,v1gate-dg,gate,small@25,0.0,False,,,0.0,False,0.23815193523658504,0.02439821441974077,-0.43448352757732067,0.19675527088955297
small|V1u|25.0|v1gate-rw,small,V1u,25.0,v1gate-rw,gate,small@25,0.0,False,,,0.0,False,0.250067051410945,0.026724735037732872,-0.43035606447187935,0.28909896964053694
small|V1u|25.0|vol60-dg,small,V1u,25.0,vol60-dg,gate,small@25,0.0,False,,,0.0,False,0.18504538314842414,0.016594327104733075,-0.4409457555375823,0.19511263243065874
small|V1u|25.0|vol60-rw,small,V1u,25.0,vol60-rw,gate,small@25,0.0,False,,,0.0,False,0.14470951515964914,0.010513860375828354,-0.4409457555375811,0.19511263243065874
u56|EWall|10.0|abs12-dg,u56,EWall,10.0,abs12-dg,gate,u56@10,0.0,False,,,0.2,True,1.1301177607725499,0.09395205869126277,-0.14824441053505044,1.03934373677004
u56|EWall|10.0|abs12-rw,u56,EWall,10.0,abs12-rw,gate,u56@10,0.15000000000000002,True,0.95,1.05,0.15000000000000002,True,1.031338857338196,0.12045286302342895,-0.19885932203290213,1.1321953374147777
u56|EWall|10.0|band3-dg,u56,EWall,10.0,band3-dg,gate,u56@10,0.0,False,,,0.2,True,1.285072363206482,0.09534722887472857,-0.12054942313126815,1.1042593710951487
u56|EWall|10.0|band3-rw,u56,EWall,10.0,band3-rw,gate,u56@10,0.35000000000000003,True,1.0,1.3,0.35000000000000003,True,1.2025269424250273,0.13410612540663402,-0.17714790237343914,1.1086766138418092
u56|EWall|10.0|control,u56,EWall,10.0,control,ctl,u56@10,0.25,True,0.85,1.05,0.1,True,1.1357379992068701,0.1381731378987332,-0.2252589051154077,1.1099714775734477
u56|EWall|10.0|ddctl-8/.5/high,u56,EWall,10.0,ddctl-8/.5/high,dd,u56@10,0.05,True,1.3,1.3,0.2,True,1.0484479973944443,0.09055420720716567,-0.1559142160063134,0.9195405951670501
u56|EWall|10.0|ddctl-8/.5/recover,u56,EWall,10.0,ddctl-8/.5/recover,dd,u56@10,0.0,False,,,0.30000000000000004,True,1.176401234061884,0.10922670682495639,-0.15591421600631328,0.9214597326156571
u56|EWall|10.0|ebud-0.10,u56,EWall,10.0,ebud-0.10,bud,u56@10,0.25,True,0.85,1.05,0.1,True,1.1357379992068701,0.1381731378987332,-0.2252589051154077,1.1099714775734477
u56|EWall|10.0|ebud-0.20,u56,EWall,10.0,ebud-0.20,bud,u56@10,0.25,True,0.85,1.05,0.1,True,1.1357379992068701,0.1381731378987332,-0.2252589051154077,1.1099714775734477
u56|EWall|10.0|g200-dg,u56,EWall,10.0,g200-dg,gate,u56@10,0.0,False,,,0.15000000000000002,True,1.2628581235218095,0.09105842375708106,-0.12011675258999555,1.05475910131451
u56|EWall|10.0|g200-rw,u56,EWall,10.0,g200-rw,gate,u56@10,0.25,True,1.0,1.2,0.2,True,1.1117793930546764,0.124295319280882,-0.18647417592895044,1.066931213567825
u56|EWall|10.0|stop15,u56,EWall,10.0,stop15,stop,u56@10,0.2,True,0.9,1.05,0.0,False,1.1178319325408872,0.12584993068397887,-0.22570011830969539,1.0645722348274744
u56|EWall|10.0|stop25,u56,EWall,10.0,stop25,stop,u56@10,0.2,True,0.9,1.05,0.0,False,1.1318686586712605,0.1332149504333937,-0.23805344794581673,1.1018800677257148
u56|EWall|10.0|v1gate-dg,u56,EWall,10.0,v1gate-dg,gate,u56@10,0.0,False,,,0.05,True,1.2517314653291065,0.08308278066691521,-0.10885885983995414,0.9453712093664672
u56|EWall|10.0|v1gate-rw,u56,EWall,10.0,v1gate-rw,gate,u56@10,0.0,False,,,0.30000000000000004,True,1.111874408264675,0.11329149227062874,-0.1587470484779454,0.9696219470490614
u56|EWall|10.0|vol60-dg,u56,EWall,10.0,vol60-dg,gate,u56@10,0.15000000000000002,True,1.0,1.1,0.35000000000000003,True,1.1858230418129767,0.12160514836284286,-0.16883950895070898,1.0696803035373745
u56|EWall|10.0|vol60-rw,u56,EWall,10.0,vol60-rw,gate,u56@10,0.15000000000000002,True,0.95,1.05,0.30000000000000004,True,1.1794861189314223,0.12881494606197363,-0.18383757579926951,1.0593503288121544
u56|EWall|25.0|abs12-dg,u56,EWall,25.0,abs12-dg,gate,u56@25,0.0,False,,,0.1,True,1.0855802355757702,0.08994440513063529,-0.1487627094156898,0.995025244645093
u56|EWall|25.0|abs12-rw,u56,EWall,25.0,abs12-rw,gate,u56@25,0.05,True,1.0,1.0,0.0,False,0.9610300281977513,0.11133338678938265,-0.20460893094821742,1.0555839713929276
u56|EWall|25.0|band3-dg,u56,EWall,25.0,band3-dg,gate,u56@25,0.0,False,,,0.15000000000000002,True,1.2482435320727505,0.0924133776660172,-0.12092631068492765,1.0656908015460567
u56|EWall|25.0|band3-rw,u56,EWall,25.0,band3-rw,gate,u56@25,0.25,True,1.05,1.25,0.25,True,1.1426969456337832,0.12679061450189266,-0.1789056935800939,1.0414326884705756
u56|EWall|25.0|control,u56,EWall,25.0,control,ctl,u56@25,0.25,True,0.85,1.05,0.1,True,1.1250416500196643,0.13671134762230652,-0.22547617750089244,1.0993258136003343
u56|EWall|25.0|ddctl-8/.5/high,u56,EWall,25.0,ddctl-8/.5/high,dd,u56@25,0.0,False,,,0.2,True,1.0207261313921838,0.08760193332037991,-0.15647726512644622,0.9042964491782243
u56|EWall|25.0|ddctl-8/.5/recover,u56,EWall,25.0,ddctl-8/.5/recover,dd,u56@25,0.0,False,,,0.25,True,1.1046925500340554,0.10130855363121682,-0.1564772651264461,0.8527050452376158
u56|EWall|25.0|ebud-0.10,u56,EWall,25.0,ebud-0.10,bud,u56@25,0.25,True,0.85,1.05,0.1,True,1.1250416500196643,0.13671134762230652,-0.22547617750089244,1.0993258136003343
u56|EWall|25.0|ebud-0.20,u56,EWall,25.0,ebud-0.20,bud,u56@25,0.25,True,0.85,1.05,0.1,True,1.1250416500196643,0.13671134762230652,-0.22547617750089244,1.0993258136003343
u56|EWall|25.0|g200-dg,u56,EWall,25.0,g200-dg,gate,u56@25,0.0,False,,,0.05,True,1.196046729815989,0.08589709240623744,-0.12079145061483687,0.9855097575873483
u56|EWall|25.0|g200-rw,u56,EWall,25.0,g200-rw,gate,u56@25,0.0,False,,,0.1,True,1.0071789681137022,0.11142335315888863,-0.18898692082638602,0.9507261387853186
u56|EWall|25.0|stop15,u56,EWall,25.0,stop15,stop,u56@25,0.1,True,0.95,1.0,0.0,False,1.071693259417757,0.12011216900033239,-0.22826901745789308,1.0213774576565993
u56|EWall|25.0|stop25,u56,EWall,25.0,stop25,stop,u56@25,0.2,True,0.9,1.05,0.0,False,1.1093030280135001,0.13028014168642876,-0.23965500163796383,1.0806465691080955
u56|EWall|25.0|v1gate-dg,u56,EWall,25.0,v1gate-dg,gate,u56@25,0.0,False,,,0.0,False,1.1759731141087129,0.07772182177855003,-0.10954609064330245,0.8701406668142179
u56|EWall|25.0|v1gate-rw,u56,EWall,25.0,v1gate-rw,gate,u56@25,0.0,False,,,0.2,True,0.9871576088117031,0.09940302871023943,-0.16113530298864687,0.8442460026119111
u56|EWall|25.0|vol60-dg,u56,EWall,25.0,vol60-dg,gate,u56@25,0.15000000000000002,True,1.0,1.1,0.30000000000000004,True,1.1640489707441497,0.11914145374464757,-0.16898088701934966,1.050425469405836
u56|EWall|25.0|vol60-rw,u56,EWall,25.0,vol60-rw,gate,u56@25,0.15000000000000002,True,0.95,1.05,0.2,True,1.1506532755086258,0.1253576644124128,-0.18534814078300454,1.0363624249850782
u56|TOP20|10.0|abs12-dg,u56,TOP20,10.0,abs12-dg,gate,u56@10,0.0,False,,,0.2,True,1.1273910812156795,0.15284221079629234,-0.22180884714293514,1.0872490099492707
u56|TOP20|10.0|abs12-rw,u56,TOP20,10.0,abs12-rw,gate,u56@10,0.15000000000000002,True,0.9,1.0,0.2,True,1.1313808293613472,0.1576800502566118,-0.22715494961759242,1.109131611261875
u56|TOP20|10.0|band3-dg,u56,TOP20,10.0,band3-dg,gate,u56@10,0.0,False,,,0.35000000000000003,True,1.188571734487914,0.15998008930537622,-0.19756115427005028,1.1227106309198538
u56|TOP20|10.0|band3-rw,u56,TOP20,10.0,band3-rw,gate,u56@10,0.0,False,,,0.35000000000000003,True,1.1829307821778465,0.15990079308944227,-0.19913660436475633,1.1219997903269876
u56|TOP20|10.0|control,u56,TOP20,10.0,control,ctl,u56@10,0.4,True,0.75,1.1,0.25,True,1.1676752607259366,0.16638958865609776,-0.22210408719864583,1.1869259287603628
u56|TOP20|10.0|ddctl-8/.5/high,u56,TOP20,10.0,ddctl-8/.5/high,dd,u56@10,0.0,False,,,0.2,True,1.034263999014925,0.10637923563632734,-0.1656187972311407,0.9501922852581209
u56|TOP20|10.0|ddctl-8/.5/recover,u56,TOP20,10.0,ddctl-8/.5/recover,dd,u56@10,0.0,False,,,0.15000000000000002,True,1.0513995671478398,0.11916531684602782,-0.16561879723114092,1.0322502107959184
u56|TOP20|10.0|ebud-0.10,u56,TOP20,10.0,ebud-0.10,bud,u56@10,0.4,True,0.8,1.15,0.30000000000000004,True,1.198851730596946,0.1663931243916399,-0.20486389899023194,1.1556992152616172
u56|TOP20|10.0|ebud-0.20,u56,TOP20,10.0,ebud-0.20,bud,u56@10,0.4,True,0.75,1.1,0.25,True,1.1667186017352318,0.16612128351673006,-0.22258129052697195,1.1867651333939153
u56|TOP20|10.0|g200-dg,u56,TOP20,10.0,g200-dg,gate,u56@10,0.0,False,,,0.35000000000000003,True,1.1718923326214017,0.15682566417148802,-0.1951371566506186,1.1174447008000923
u56|TOP20|10.0|g200-rw,u56,TOP20,10.0,g200-rw,gate,u56@10,0.0,False,,,0.35000000000000003,True,1.1707203858269182,0.1574376712965142,-0.19388801037374837,1.1234029093966
u56|TOP20|10.0|stop15,u56,TOP20,10.0,stop15,stop,u56@10,0.35000000000000003,True,0.8,1.1,0.15000000000000002,True,1.1163942109053164,0.15123930138260322,-0.23073316677557076,1.1687121594026413
u56|TOP20|10.0|stop25,u56,TOP20,10.0,stop25,stop,u56@10,0.4,True,0.75,1.1,0.15000000000000002,True,1.1562772031769837,0.16282750967035442,-0.23789654921593506,1.1842352916693824
u56|TOP20|10.0|v1gate-dg,u56,TOP20,10.0,v1gate-dg,gate,u56@10,0.0,False,,,0.4,True,1.1329803375884948,0.13242386623812719,-0.16509726955030357,0.9766469092705234
u56|TOP20|10.0|v1gate-rw,u56,TOP20,10.0,v1gate-rw,gate,u56@10,0.0,False,,,0.35000000000000003,True,1.167991233806965,0.14360571273280298,-0.18308348697878107,0.9928968404730495
u56|TOP20|10.0|vol60-dg,u56,TOP20,10.0,vol60-dg,gate,u56@10,0.25,True,0.95,1.15,0.45,True,1.130064798993943,0.13750314822548826,-0.16762095766046448,1.0415577851417572
u56|TOP20|10.0|vol60-rw,u56,TOP20,10.0,vol60-rw,gate,u56@10,0.25,True,0.9,1.1,0.35000000000000003,True,1.1620318082900687,0.14890747436762997,-0.1854560764142037,1.0709884933107376
u56|TOP20|25.0|abs12-dg,u56,TOP20,25.0,abs12-dg,gate,u56@25,0.0,False,,,0.1,True,1.0321884272406028,0.1381961613678302,-0.22315183321448362,0.9669252816321238
u56|TOP20|25.0|abs12-rw,u56,TOP20,25.0,abs12-rw,gate,u56@25,0.0,False,,,0.1,True,1.036686280235414,0.1426555505717495,-0.22845040294423868,0.9889808673986633
u56|TOP20|25.0|band3-dg,u56,TOP20,25.0,band3-dg,gate,u56@25,0.0,False,,,0.30000000000000004,True,1.092858601852864,0.14538822501569348,-0.19911267074189132,1.0019101899750453
u56|TOP20|25.0|band3-rw,u56,TOP20,25.0,band3-rw,gate,u56@25,0.0,False,,,0.30000000000000004,True,1.0876810317188796,0.14532023100920988,-0.20079178979270085,1.0038292583283321
u56|TOP20|25.0|control,u56,TOP20,25.0,control,ctl,u56@25,0.0,False,,,0.15000000000000002,True,1.0721876011978528,0.15087237124064035,-0.22340270136729112,1.0692805043296694
u56|TOP20|25.0|ddctl-8/.5/high,u56,TOP20,25.0,ddctl-8/.5/high,dd,u56@25,0.0,False,,,0.0,False,1.0170186567049868,0.1045958624745209,-0.1275724572969723,0.8131533720887661
u56|TOP20|25.0|ddctl-8/.5/recover,u56,TOP20,25.0,ddctl-8/.5/recover,dd,u56@25,0.0,False,,,0.0,False,0.9253098353893306,0.10248478192926624,-0.16679038072120722,0.9317515734535816
u56|TOP20|25.0|ebud-0.10,u56,TOP20,25.0,ebud-0.10,bud,u56@25,0.0,False,,,0.25,True,1.1090853097293023,0.15220513003898573,-0.20578005555835388,1.0444517965327647
u56|TOP20|25.0|ebud-0.20,u56,TOP20,25.0,ebud-0.20,bud,u56@25,0.0,False,,,0.15000000000000002,True,1.0712837980726733,0.15062739047559837,-0.2238186437946904,1.068606580741514
u56|TOP20|25.0|g200-dg,u56,TOP20,25.0,g200-dg,gate,u56@25,0.0,False,,,0.25,True,1.072083723393323,0.14170746536497103,-0.19651623255159834,0.9908704125203963
u56|TOP20|25.0|g200-rw,u56,TOP20,25.0,g200-rw,gate,u56@25,0.0,False,,,0.25,True,1.0687093843194688,0.14191553309978033,-0.19551279512211506,0.9958903952257344
u56|TOP20|25.0|stop15,u56,TOP20,25.0,stop15,stop,u56@25,0.0,False,,,0.05,True,0.9972682567482275,0.13298682542937956,-0.23372757362600738,1.034621133933173
u56|TOP20|25.0|stop25,u56,TOP20,25.0,stop25,stop,u56@25,0.0,False,,,0.1,True,1.0558176423990862,0.14672654999029677,-0.23998065432939886,1.0648415251535226
u56|TOP20|25.0|v1gate-dg,u56,TOP20,25.0,v1gate-dg,gate,u56@25,0.0,False,,,0.30000000000000004,True,1.015826520929923,0.11716980176817193,-0.16601828661342188,0.8400189008798964
u56|TOP20|25.0|v1gate-rw,u56,TOP20,25.0,v1gate-rw,gate,u56@25,0.0,False,,,0.30000000000000004,True,1.0495601201126592,0.12730703643605445,-0.18440712200737241,0.8577174907477432
u56|TOP20|25.0|vol60-dg,u56,TOP20,25.0,vol60-dg,gate,u56@25,0.0,False,,,0.35000000000000003,True,1.014622493799559,0.12179404294474283,-0.16872215250735878,0.9131991913464476
u56|TOP20|25.0|vol60-rw,u56,TOP20,25.0,vol60-rw,gate,u56@25,0.0,False,,,0.25,True,1.0491194701229567,0.1326660492994558,-0.18641601402042973,0.9455512030583582
u56|V1u|10.0|abs12-dg,u56,V1u,10.0,abs12-dg,gate,u56@10,0.0,False,,,0.0,False,0.7450062488279505,0.07440782599996476,-0.1362139229241568,0.5388417263027288
u56|V1u|10.0|abs12-rw,u56,V1u,10.0,abs12-rw,gate,u56@10,0.0,False,,,0.0,False,0.7494214357057343,0.07749304992217221,-0.14559327024567947,0.5429100111738232
u56|V1u|10.0|band3-dg,u56,V1u,10.0,band3-dg,gate,u56@10,0.0,False,,,0.0,False,0.7193257647884539,0.07206835543124734,-0.1455135830016454,0.5734271307565257
u56|V1u|10.0|band3-rw,u56,V1u,10.0,band3-rw,gate,u56@10,0.0,False,,,0.0,False,0.774887069713669,0.08062280320732595,-0.13621392292415668,0.5433249907327191
u56|V1u|10.0|control,u56,V1u,10.0,control,ctl,u56@10,0.0,False,,,0.0,False,0.7135835570891119,0.07167644913632909,-0.15672092223908363,0.5961099815679317
u56|V1u|10.0|ddctl-8/.5/high,u56,V1u,10.0,ddctl-8/.5/high,dd,u56@10,0.0,False,,,0.0,False,0.6309280405012703,0.04460959495550498,-0.11984243715107101,0.3885834155283551
u56|V1u|10.0|ddctl-8/.5/recover,u56,V1u,10.0,ddctl-8/.5/recover,dd,u56@10,0.0,False,,,0.0,False,0.585652743016331,0.04641883670490765,-0.1263677723252873,0.49048948584675234
u56|V1u|10.0|ebud-0.10,u56,V1u,10.0,ebud-0.10,bud,u56@10,0.0,False,,,0.0,False,0.5179719749810424,0.02547677147011851,-0.09312654363785,0.5828904355544451
u56|V1u|10.0|ebud-0.20,u56,V1u,10.0,ebud-0.20,bud,u56@10,0.0,False,,,0.0,False,0.6278846124012678,0.05131008522568181,-0.13888991331438738,0.5397236205366678
u56|V1u|10.0|g200-dg,u56,V1u,10.0,g200-dg,gate,u56@10,0.0,False,,,0.0,False,0.710019199890369,0.07082486653664155,-0.14051673107873808,0.575876828966793
u56|V1u|10.0|g200-rw,u56,V1u,10.0,g200-rw,gate,u56@10,0.0,False,,,0.0,False,0.7741172142433231,0.08069826783516665,-0.13827796154480798,0.5534299312214817
u56|V1u|10.0|stop15,u56,V1u,10.0,stop15,stop,u56@10,0.0,False,,,0.0,False,0.711556444238919,0.0714313855444102,-0.16196401256833803,0.5961099815679317
