CAGR_FULL,Sharpe_FULL,MaxDD_FULL,spySharpe_FULL,CAGR_H1,Sharpe_H1,MaxDD_H1,spySharpe_H1,CAGR_H2,Sharpe_H2,MaxDD_H2,spySharpe_H2,CAGR_IS,Sharpe_IS,MaxDD_IS,spySharpe_IS,CAGR_OOS,Sharpe_OOS,MaxDD_OOS,spySharpe_OOS,CAGR_IS1,Sharpe_IS1,MaxDD_IS1,spySharpe_IS1,CAGR_IS2,Sharpe_IS2,MaxDD_IS2,spySharpe_IS2,pass4a,pass4b,is4b,is_calmar,is_J,N,gross,turnover_yr,seed,panel
0.13357670952525402,1.0548388318587372,-0.24475264067617597,0.8848230768906624,0.14756101820683099,1.2471264306616097,-0.1469344589380589,0.9598006217501275,0.11976898851490514,0.8979991048403975,-0.24475264067617575,0.8234295440424803,0.14065699947430765,1.1560025570469479,-0.1469344589380589,0.898637374386743,0.12778583512868336,0.9805035400780386,-0.24475264067617586,0.8745240617633456,0.1138150057961953,0.886992514928948,-0.1469344589380589,0.8377518486401108,0.16811815604731262,1.494730087844061,-0.10487639380215852,1.0603116668572992,False,False,False,0.9572771458164382,-1.4562789267173888,25,0.85,3.7396847090856844,10,U56
0.07418952472018536,1.1115798738241494,-0.13231179899308998,0.8848230768906624,0.07154064547268746,1.1780885953006597,-0.07499005449673357,0.9598006217501275,0.07684375661222664,1.06395797988127,-0.13231179899308998,0.8234295440424803,0.0687839784201214,1.0969780084972791,-0.07499005449673357,0.898637374386743,0.07865629442930233,1.124879409989723,-0.13231179899308998,0.8745240617633456,0.05745750470926314,0.8482938737458173,-0.07499005449673357,0.8377518486401108,0.08022030751735776,1.4170626764556147,-0.06521828232019566,1.0603116668572992,False,False,False,0.9172413446254731,-3.592753273386948,30,0.45,1.8965320169738695,10,U56
0.0907991590290107,1.111624601150044,-0.15996026345909942,0.8848230768906624,0.0876222741779753,1.1783905364018923,-0.09125085044858605,0.9598006217501275,0.09398388866879182,1.0638588645900664,-0.1599602634590992,0.8234295440424803,0.08416335716187073,1.097267296256673,-0.09125085044858605,0.898637374386743,0.09628781068738346,1.1247616744615472,-0.1599602634590993,0.8745240617633456,0.07003011454611374,0.8487176249593231,-0.09125085044858605,0.8377518486401108,0.09846891885380216,1.4171684083631184,-0.07933865216047442,1.0603116668572992,False,False,False,0.9223295645807853,-2.054815399212015,30,0.55,2.3065628591535248,10,U56
0.1074369990391637,1.1116332840039813,-0.18699009080271856,0.8848230768906624,0.10375809613217646,1.1786601042824691,-0.10736329485430807,0.9598006217501275,0.11112650152866199,1.0637246266647362,-0.18699009080271844,0.8234295440424803,0.09956260178734211,1.097524175709684,-0.10736329485430807,0.898637374386743,0.11395626439443363,1.1246064460639833,-0.18699009080271856,0.8745240617633456,0.08251370132561764,0.8491061748004524,-0.10736329485430807,0.8377518486401108,0.11686262815990589,1.4172458736875364,-0.0933251312786576,1.0603116668572992,False,True,False,0.9273430172057266,-0.5148909366648774,30,0.65,2.715074874744969,10,U56
0.12409494475288274,1.1116061210283699,-0.21340999037255914,0.8848230768906624,0.11994198218015284,1.178898132718328,-0.12332586703318793,0.9598006217501275,0.1282614295851563,1.0635551424644427,-0.21340999037255903,0.8234295440424803,0.11497479550278933,1.097749442462693,-0.12332586703318793,0.898637374386743,0.13165253127530874,1.1244135641271213,-0.2134099903725588,0.8745240617633456,0.09490059425017972,0.8494663212255587,-0.12332586703318793,0.8377518486401108,0.13539649640920182,1.4172883828687701,-0.1071781895691033,1.0603116668572992,False,False,True,0.9322845098818461,0.9045802637697081,30,0.75,3.1232876196118404,10,U56
0.14076446943544219,1.1115421044642284,-0.23922806122388696,0.8848230768906624,0.13616718120689852,1.179101348079427,-0.13913814252139878,0.9598006217501275,0.1453782800501484,1.0633513687489613,-0.23922806122388673,0.8234295440424803,0.13039245102306452,1.097940236608081,-0.13913814252139878,0.898637374386743,0.14936717596597182,1.1241834330696783,-0.23922806122388707,0.8745240617633456,0.1071826598758292,0.8497987147708606,-0.13913814252139878,0.8377518486401108,0.15406494001277204,1.41728871505497,-0.12089832013911428,1.0603116668572992,False,False,False,0.9371438245484036,-0.6766472850513766,30,0.85,3.532583260944245,10,U56
0.06680301342883288,0.8460325869589879,-0.1773154723589634,0.8848230768906624,0.07722208569908773,0.9897327731665464,-0.11244619534952727,0.9598006217501275,0.05648933319148486,0.709657964785524,-0.17731547235896428,0.8234295440424803,0.07372990080639275,0.9157270875003231,-0.11244619534952727,0.898637374386743,0.0611388729472353,0.7872782014312905,-0.17731547235896272,0.8745240617633456,0.0803168787237698,0.9233619042155105,-0.09529936079882195,0.8377518486401108,0.06718958626903104,0.9132909139880955,-0.11244619534952716,1.0603116668572992,False,False,False,0.6556904889241565,-3.098161034759814,5,0.45,2.0295254532559373,11,U56
0.08128819892780115,0.8456829402369682,-0.21402442892437668,0.8848230768906624,0.09428504407394711,0.9895861361754863,-0.1361153684283659,0.9598006217501275,0.06845145765287364,0.7091167553796551,-0.21402442892437679,0.8234295440424803,0.08988387849085178,0.9156330181242809,-0.1361153684283659,0.898637374386743,0.07426873816276625,0.7867127079945719,-0.21402442892437756,0.8745240617633456,0.09790380552113431,0.9235142145419962,-0.11578890506106443,0.8377518486401108,0.08193043574723924,0.9128654021104637,-0.1361153684283657,1.0603116668572992,False,False,False,0.6603506975639962,-1.4827632663139108,5,0.55,2.4652478195571983,11,U56
0.09561216957925045,0.845285430682931,-0.2497519673753591,0.8848230768906624,0.1112844138798661,0.9893991194780817,-0.15932001733751766,0.9598006217501275,0.08016784641456876,0.7085235708930586,-0.24975196737535843,0.8234295440424803,0.10592379101160287,0.9155004233333627,-0.15932001733751766,0.898637374386743,0.08720254472472622,0.7860923903385535,-0.24975196737535887,0.8745240617633456,0.11535907486790653,0.9236307969119639,-0.13602408085305984,0.8377518486401108,0.09657760283349504,0.9123984236665033,-0.15932001733751777,1.0603116668572992,False,False,False,0.6648492310115968,-2.694834766663265,5,0.65,2.8999943938250046,11,U56
0.10976145979118868,0.8448476777019515,-0.2844941201026837,0.8848230768906624,0.1282073310030154,0.9891763689792847,-0.1820660467351627,0.9598006217501275,0.09162526473573318,0.7078886569220952,-0.2844941201026847,0.8234295440424803,0.12183575686107573,0.9153330735538612,-0.1820660467351627,0.898637374386743,0.09992732686281824,0.7854280520447904,-0.2844941201026825,0.8745240617633456,0.13266583965640844,0.9237152571067885,-0.15600294354760036,0.8377518486401108,0.11111985944807956,0.9118940496215631,-0.18206604673516324,1.0603116668572992,False,False,False,0.6691843923996478,-4.969437706427768,5,0.75,3.334949568582648,11,U56
0.12371979620110851,0.8443581499358396,-0.31825743979415466,0.8848230768906624,0.1450387789942842,0.9889094317622444,-0.20436073395155296,0.9598006217501275,0.10280706165956688,0.7071977050500918,-0.31825743979415466,0.8234295440424803,0.13760389598609302,0.9151229964191178,-0.20436073395155296,0.898637374386743,0.11242666044557792,0.784705217961858,-0.31825743979415433,0.8745240617633456,0.14980461702881342,0.9237577049040239,-0.17572797962553055,0.8377518486401108,0.12554459753707548,0.9113464503180632,-0.20436073395155252,1.0603116668572992,False,False,False,0.6733382354103027,-7.198906428066795,5,0.85,3.7736069186826873,11,U56
0.05968807413772259,0.8739098753595511,-0.12262253319466465,0.8848230768906624,0.0691949890557666,1.1093017324109977,-0.08650147260997831,0.9598006217501275,0.05026990924425556,0.6878106051254433,-0.12262253319466487,0.8234295440424803,0.06545135783533285,1.0207258302938513,-0.08650147260997831,0.898637374386743,0.05497091202983162,0.770541754082278,-0.12262253319466576,0.8745240617633456,0.06538637077940468,0.93592795700902,-0.07631777752160496,0.8377518486401108,0.0655162841213146,1.1358294532165598,-0.0865014726099792,1.0603116668572992,False,False,False,0.7566502148517499,-3.9260153318658038,10,0.45,2.042647730303848,11,U56
0.07276741325419311,0.8739442340009181,-0.14828097304896581,0.8848230768906624,0.08464386506605881,1.109136493589639,-0.10510145879999144,0.9598006217501275,0.061026256875627016,0.6881292014108182,-0.1482809730489668,0.8234295440424803,0.07996804558687876,1.0205961657303988,-0.10510145879999144,0.898637374386743,0.06688059840982219,0.7707593712092459,-0.14828097304896615,0.8745240617633456,0.07976155951771613,0.9358916470614934,-0.09291914208944796,0.8377518486401108,0.08017436542060419,1.1354999795968381,-0.10510145879999166,1.0603116668572992,False,False,False,0.7608652296545029,-2.474346556711213,10,0.55,2.486028530062942,11,U56
0.0857606551850365,0.873941332163328,-0.17337743754334833,0.8848230768906624,0.10010285302855348,1.108928618992261,-0.1234776491309525,0.9598006217501275,0.0716117617246721,0.6884195178222946,-0.17337743754334944,0.8234295440424803,0.09445698344774067,1.020423728187048,-0.1234776491309525,0.898637374386743,0.07865938701076791,0.7709462620726,-0.1733774375433491,0.8745240617633456,0.09405836572246562,0.9358087288379461,-0.10938589387896047,0.8377518486401108,0.09485534916195748,1.1351320879107607,-0.12347764913095205,1.0603116668572992,False,False,False,0.7649723177638865,-1.0254527706250212,10,0.65,2.928805418343724,11,U56
0.09865914905764894,0.873904606222601,-0.19791854245171914,0.8848230768906624,0.1155642211600234,1.1086798452536804,-0.14163010497955852,0.9598006217501275,0.08201768259746256,0.6886867029980578,-0.19791854245171903,0.8234295440424803,0.10890988211994568,1.0202106522861807,-0.14163010497955852,0.898637374386743,0.09029856612423548,0.7711069771834028,-0.19791854245172014,0.8745240617633456,0.10826684263025421,0.9356840951119645,-0.1257160912066011,0.8377518486401108,0.10955265367963962,1.1347245629597922,-0.14163010497955886,1.0603116668572992,False,False,False,0.7689740972490604,-0.9258435308673513,10,0.75,3.3721137088798523,11,U56
0.11145397406467006,0.8738347733060537,-0.22191351700889028,0.8848230768906624,0.13102022240126,1.1083921713111746,-0.15955965755104307,0.9598006217501275,0.09223478526940654,0.6889306209563476,-0.22191351700889128,0.8234295440424803,0.12331844553274673,1.0199590230584856,-0.15955965755104307,0.898637374386743,0.10178894769690383,0.7712413516189188,-0.22191351700889117,0.8745240617633456,0.12237713418910823,0.9355219485665414,-0.14190851569453233,0.8377518486401108,0.12425960759170951,1.1342767400471445,-0.15955965755104273,1.0603116668572992,False,False,False,0.7728673238929283,-2.7187987880158055,10,0.85,3.8172079019826883,11,U56
0.06623405759804046,0.9802412703619876,-0.11806982758983608,0.8848230768906624,0.06830798596035392,1.090073612239374,-0.07548897019735279,0.9598006217501275,0.06416508520353803,0.8912069315647821,-0.11806982758983608,0.8234295440424803,0.0631706258702791,0.9854142721884322,-0.07548897019735279,0.898637374386743,0.06876047096518456,0.978009631034323,-0.1180698275898362,0.8745240617633456,0.05436607264834481,0.7811672214137704,-0.07399384996100966,0.8377518486401108,0.07203982260577502,1.2538116995213062,-0.07548897019735357,1.0603116668572992,False,False,False,0.8368192824081516,-4.154088528371178,15,0.45,2.042627082358103,11,U56
0.08091401559060762,0.9804610827439373,-0.1430287881293948,0.8848230768906624,0.08357358865193443,1.0903245008305975,-0.09173064279445275,0.9598006217501275,0.07826216175976519,0.8914566247421107,-0.14302878812939468,0.8234295440424803,0.0771740967224297,0.9856614905232209,-0.09173064279445275,0.898637374386743,0.08399998306176237,0.9782224641481155,-0.1430287881293949,0.8745240617633456,0.066140646636216,0.7813623558543477,-0.09005859736999344,0.8377518486401108,0.08831057115417273,1.2540681569759509,-0.09173064279445264,1.0603116668572992,False,False,False,0.8413120672811492,-2.7537414431561187,15,0.55,2.485485746043348,11,U56
0.09556240391711479,0.9806466579296392,-0.1675307523147408,0.8848230768906624,0.09885598781322558,1.0905412060774946,-0.10778092833069985,0.9598006217501275,0.09228016610389411,0.8916753687878373,-0.1675307523147408,0.8234295440424803,0.0911493415559117,0.9858752298130877,-0.10778092833069985,0.898637374386743,0.09920570367120529,0.978401354841727,-0.16753075231474068,0.8745240617633456,0.07778410743373332,0.7815202093247355,-0.10598380501108973,0.8377518486401108,0.10466675320111052,1.2542965600276599,-0.10778092833069941,1.0603116668572992,False,False,False,0.8456908190310058,-1.3562169598079183,15,0.65,2.9269299189272124,11,U56
0.11017047816404091,0.9807959959764544,-0.19157945758525852,0.8848230768906624,0.11414784609071704,1.0907217110416483,-0.12364095846729162,0.9598006217501275,0.1062090877589239,0.8918613187858287,-0.19157945758525896,0.8234295440424803,0.10508851938561792,0.9860535088438402,-0.12364095846729162,0.898637374386743,0.11436811019429349,0.9785443311990641,-0.19157945758525885,0.8745240617633456,0.08928700366042075,0.7816395542022773,-0.121770235181058,0.8377518486401108,0.1211031745090736,1.254493674317917,-0.1236409584672915,1.0603116668572992,False,True,False,0.84994908393094,0.03770082316270351,15,0.75,3.3684449737247615,11,U56
0.124729158057169,0.9809063714219428,-0.21518073267582816,0.8848230768906624,0.1294415716514472,1.0908643257738224,-0.13931198944855794,0.9598006217501275,0.12003851189609671,0.8920111972794426,-0.21518073267582838,0.8234295440424803,0.11898350162264926,0.9861942119203103,-0.13931198944855794,0.898637374386743,0.12947730289808157,0.9786483028845004,-0.2151807326758285,0.8745240617633456,0.10063993242603941,0.7817204264742715,-0.13741777381335218,0.8377518486401108,0.1376140610422225,1.2546547234782541,-0.13931198944855805,1.0603116668572992,False,False,False,0.8540794090560659,-0.6940319777672926,15,0.85,3.811617572332389,11,U56
0.06984797991890312,1.0566228916129494,-0.12687148715794427,0.8848230768906624,0.07354377264526257,1.2215647259524411,-0.06822641537934204,0.9598006217501275,0.06616656357010742,0.9281179664253101,-0.12687148715794416,0.8234295440424803,0.06836768934665782,1.1039445123807565,-0.06822641537934204,0.898637374386743,0.07106711682503986,1.0249279814274883,-0.12687148715794472,0.8745240617633456,0.062060300343577124,0.9227474613837214,-0.06822641537934204,0.8377518486401108,0.0747061985428783,1.3403207940879578,-0.06362917519261124,1.0603116668572992,False,False,False,1.0020706637822065,-3.634382180733306,20,0.45,2.055764569633938,11,U56
0.08542199500176273,1.0567027420136021,-0.15344402577779948,0.8848230768906624,0.09010678366158364,1.2217144538645928,-0.08307872115424597,0.9598006217501275,0.08075943236226912,0.9282531322596229,-0.15344402577779936,0.8234295440424803,0.0836491931205241,1.104084212663488,-0.08307872115424597,0.898637374386743,0.08688237087954476,1.025004914651556,-0.1534440257777997,0.8745240617633456,0.07571637310750101,0.9229057547710606,-0.08307872115424597,0.8377518486401108,0.09163252461360605,1.3403802937271048,-0.07743498205531607,1.0603116668572992,False,False,False,1.006866643568321,-2.1062318033466783,20,0.55,2.5015559264511293,11,U56
0.1009986539931389,1.0567490342825965,-0.17944386421528236,0.8848230768906624,0.10673744817834163,1.2218320148516535,-0.09781683847450517,0.9598006217501275,0.09529217767413178,0.9283589548717198,-0.17944386421528258,0.8234295440424803,0.09894880921186,1.1041917251554614,-0.09781683847450517,0.898637374386743,0.10268760097457363,1.0250493810071357,-0.17944386421528247,0.8745240617633456,0.08930497407197735,0.9230281999832973,-0.09781683847450517,0.8377518486401108,0.10866828997690692,1.3404125669276046,-0.09112002352143644,1.0603116668572992,False,False,False,1.0115723504767522,-0.5762701942130882,20,0.65,2.9458656344943677,11,U56
0.11656997522920332,1.0567609225594188,-0.2048804190360407,0.8848230768906624,0.1234296947875213,1.2219177450859866,-0.11243928158473215,0.9598006217501275,0.10975519767025466,0.9284341910835389,-0.20488041903604082,0.8234295440424803,0.11425964032099412,1.1042671494243457,-0.11243928158473215,0.898637374386743,0.11847391054775191,1.025060076685663,-0.2048804190360407,0.8745240617633456,0.10281752059952098,0.9231168512347986,-0.11243928158473215,0.8377518486401108,0.12580890181310722,1.3404149304219355,-0.10468463476067047,1.0603116668572992,False,False,True,1.0161897044396373,0.9548129167003233,20,0.75,3.3898888059204246,11,U56
0.13212728015347652,1.0567348789859545,-0.229762425639651,0.8848230768906624,0.14017658578600356,1.2219663339969482,-0.12694542145867382,0.9598006217501275,0.1241383812422705,0.9284769733640712,-0.2297624256396512,0.8234295440424803,0.12957390238219402,1.1043049035185688,-0.12694542145867382,0.898637374386743,0.13423186377592278,1.025035056395938,-0.229762425639651,0.8745240617633456,0.1162450219558886,0.9231704816524958,-0.12694542145867382,0.8377518486401108,0.14304842645300098,1.340376377647487,-0.118129343833275,1.0603116668572992,False,False,True,1.0207055984636348,0.5426248212211188,20,0.85,3.835250358075848,11,U56
0.07352596713509629,1.1223207540540452,-0.1208250365052218,0.8848230768906624,0.07598148405467153,1.2386923364597928,-0.0739707468716364,0.9598006217501275,0.07107715431764472,1.0251376325054005,-0.12082503650522147,0.8234295440424803,0.07129060313691338,1.1295025529037817,-0.0739707468716364,0.898637374386743,0.07536814138785375,1.1176585681269684,-0.1208250365052217,0.8745240617633456,0.06914692717140247,0.9878974875864044,-0.0739707468716364,0.8377518486401108,0.07343643568799574,1.332783036805794,-0.06483339501924634,1.0603116668572992,False,False,False,0.9637675182680803,-3.3420908017077506,25,0.45,1.9366363480168043,11,U56
0.08999559446682137,1.122378302690245,-0.1463009021318935,0.8848230768906624,0.0931209671280544,1.2389359474032688,-0.09000707858405654,0.9598006217501275,0.0868805569171045,1.0251077014474907,-0.1463009021318935,0.8234295440424803,0.08726160833315388,1.1297448752159545,-0.09000707858405654,0.898637374386743,0.09224956238329507,1.117589610425961,-0.1463009021318935,0.8745240617633456,0.08444884817355125,0.9880576796751857,-0.09000707858405654,0.8377518486401108,0.09007885155781992,1.3331066612866882,-0.07886310048493428,1.0603116668572992,False,False,False,0.9694971740657187,-1.7449902820837,25,0.55,2.3559690815297767,11,U56
0.10649690620317842,1.1224009281051186,-0.1712879636665008,0.8848230768906624,0.11034044416286304,1.2391464236510266,-0.1058958432405892,0.9598006217501275,0.10266839222154989,1.025045102526082,-0.17128796366650112,0.8234295440424803,0.10326485365220317,1.1299541502119417,-0.1058958432405892,0.898637374386743,0.10916249777461728,1.1174852670446183,-0.1712879636665008,0.8745240617633456,0.09970683039175432,0.9881809023041099,-0.1058958432405892,0.8377518486401108,0.10683082759063733,1.333402570875043,-0.09275684339962187,1.0603116668572992,False,True,False,0.9751549304687194,-0.14466575017877126,25,0.65,2.7737466871328875,11,U56
0.12302216476949535,1.122388249934371,-0.19579076610769108,0.8848230768906624,0.12763346334244408,1.2393218710987537,-0.12163772813205931,0.9598006217501275,0.11843178417460942,1.0249510003479059,-0.19579076610769053,0.8234295440424803,0.11929303726147378,1.1301285579969105,-0.12163772813205931,0.898637374386743,0.1260988358423627,1.1173463293990977,-0.19579076610769086,0.8745240617633456,0.11491104535277952,0.9882678960843623,-0.12163772813205931,0.8377518486401108,0.12368786165822887,1.3336656425577282,-0.106515599041073,1.0603116668572992,False,True,True,0.9807239833677266,1.0733941538825702,25,0.75,3.1911143098060406,11,U56
0.13956282766080763,1.1223357827463054,-0.21981512054314534,0.8848230768906624,0.1449927646256821,1.2394568655557905,-0.13723430243415502,0.9598006217501275,0.13416106543674844,1.0248219733755546,-0.21981512054314545,0.8234295440424803,0.13533813221762148,1.1302633199666994,-0.13723430243415502,0.898637374386743,0.1430495936103784,1.1171686096207045,-0.21981512054314534,0.8745240617633456,0.13005007479937158,0.9883097418136791,-0.13723430243415502,0.8377518486401108,0.14064563105908046,1.333896422029879,-0.12013986238130903,1.0603116668572992,False,False,False,0.9861829718743729,-0.48626327632700084,25,0.85,3.60971200295577,11,U56
0.07581273061981064,1.1398834748620073,-0.13478494628387738,0.8848230768906624,0.07827441008174829,1.2885084159887539,-0.06260103883986012,0.9598006217501275,0.07335777420641221,1.0238650341998348,-0.13478494628387716,0.8234295440424803,0.07667066202525352,1.222520267657295,-0.06260103883986012,0.898637374386743,0.07510755932308943,1.0816367778766105,-0.13478494628387727,0.8745240617633456,0.07762085107900107,1.1387839009842171,-0.0609016508804997,0.8377518486401108,0.0757222559503119,1.3356382837393286,-0.06260103883986001,1.0603116668572992,False,False,False,1.2247506342727783,-2.804084912873736,30,0.45,1.9442733666015044,11,U56
0.09281255813058897,1.1398355068891386,-0.1629004962209678,0.8848230768906624,0.0959870095302624,1.288851730341927,-0.0761808289029604,0.9598006217501275,0.08964872247701972,1.0236108033320392,-0.1629004962209677,0.8234295440424803,0.09395766299810382,1.2228541529931218,-0.0761808289029604,0.898637374386743,0.09187156095413829,1.0813676474603233,-0.1629004962209677,0.8745240617633456,0.09500697283313686,1.138932954508975,-0.07418362144180624,0.8377518486401108,0.09291040231067882,1.3361510598640534,-0.07618082890296018,1.0603116668572992,False,False,False,1.233350494489731,-1.0753848155887065,30,0.55,2.3648593675123526,11,U56
0.10985110593676972,1.1397491255539292,-0.19036874387672242,0.8848230768906624,0.11380372213670098,1.289161294976991,-0.08964087823609868,0.9598006217501275,0.10591428440597794,1.0233204494704493,-0.19036874387672198,0.8234295440424803,0.1113218601306667,1.2231547074529172,-0.08964087823609868,0.898637374386743,0.1086428094157923,1.0810597579712657,-0.19036874387672242,0.8745240617633456,0.11242439124085024,1.1390463587440258,-0.08737267093886969,0.8377518486401108,0.11022151825319582,1.3366331655522328,-0.08964087823609812,1.0603116668572992,False,True,True,1.2418648982606355,0.6610348976675812,30,0.65,2.783964328565773,11,U56
0.1269202078430618,1.1396244792310366,-0.217200153946015,0.8848230768906624,0.13171885628089397,1.2894381311466991,-0.10298170104076143,0.9598006217501275,0.12214405031253928,1.0229938125444595,-0.21720015394601488,0.8234295440424803,0.12875676108589884,1.2234230496936662,-0.10298170104076143,0.898637374386743,0.12541180755976522,1.080712784024171,-0.21720015394601466,0.8745240617633456,0.12986443813214987,1.1391273267618762,-0.10046848698720912,0.8377518486401108,0.12765127160748535,1.3370831482833894,-0.10298170104076143,1.0603116668572992,False,False,True,1.2502877674834223,2.4045249931907957,30,0.75,3.2027769254864134,11,U56
0.14401106265902208,1.1394590667159787,-0.24340486121632376,0.8848230768906624,0.14972607809669047,1.2896793877774133,-0.11620358590701307,0.9598006217501275,0.1383270057717625,1.0226289647198823,-0.24340486121632376,0.8234295440424803,0.14625512662676288,1.2236557017290286,-0.11620358590701307,0.898637374386743,0.14216852147470616,1.0803251137790744,-0.2434048612163241,0.8745240617633456,0.1473177628372715,1.1391743734768527,-0.11347037730226794,0.8377518486401108,0.14519453155407747,1.3374950469706512,-0.11620358590701252,1.0603116668572992,False,False,True,1.2586111305015772,1.6168083763871937,30,0.85,3.6228145562595415,11,U56
0.07358412774092993,0.9939939977067116,-0.15401110074434443,0.8848230768906624,0.08739932699014186,1.2049895426338408,-0.1374145458598206,0.9598006217501275,0.05995054178238135,0.7978011307367701,-0.15401110074434465,0.8234295440424803,0.08419813458544678,1.1277981423498236,-0.1374145458598206,0.898637374386743,0.0649316025415867,0.8840278177837476,-0.1540111007443462,0.8745240617633456,0.06111684041715337,0.7942513590409808,-0.1374145458598206,0.8377518486401108,0.10775774768772495,1.5095536571673653,-0.059618824237508417,1.0603116668572992,False,False,False,0.6127308725477943,-2.05133765685441,5,0.45,2.0001801116251414,12,U56
0.08992053273875289,0.9945400886043637,-0.18573071895695503,0.8848230768906624,0.1071538901036242,1.2055378133859436,-0.16598012592716604,0.9598006217501275,0.07296298901997744,0.7983100733441701,-0.18573071895695503,0.8234295440424803,0.10313542173233636,1.1284933585515287,-0.16598012592716604,0.898637374386743,0.07916948897982246,0.8844302441952662,-0.18573071895695403,0.8745240617633456,0.0744223346950017,0.7951782003374984,-0.16598012592716604,0.8377518486401108,0.132586091828095,1.5100643832814664,-0.07255052761889969,1.0603116668572992,False,False,False,0.6213721140179961,-3.3608456256281034,5,0.55,2.4314537279736244,12,U56
0.10622961821050336,0.9950521854982525,-0.21656344066723376,0.8848230768906624,0.12701084985163535,1.2060546666350684,-0.1938491605288959,0.9598006217501275,0.08584066357067632,0.7987843472303667,-0.2165634406672332,0.8234295440424803,0.12213451734682801,1.1291582165232876,-0.1938491605288959,0.898637374386743,0.09331630383134204,0.8847964431957005,-0.216563440667233,0.8745240617633456,0.08760480898804301,0.7960824063692158,-0.1938491605288959,0.8377518486401108,0.15772444767996063,1.5105392997359235,-0.0853681822924004,1.0603116668572992,False,False,False,0.63004924557629,-6.147749085801088,5,0.65,2.8613127226986834,12,U56
0.12250011471547784,0.9955251362365651,-0.24652374326736282,0.8848230768906624,0.14696010770154033,1.2065337278523416,-0.22103265655437443,0.9598006217501275,0.09857240197656547,0.7992197534314056,-0.24652374326736148,0.8234295440424803,0.14118430625751377,1.12978595141748,-0.22103265655437443,0.898637374386743,0.10736112121294417,0.8851224899928869,-0.24652374326736248,0.8745240617633456,0.10065186681495186,0.7969526914069084,-0.22103265655437443,0.8377518486401108,0.18316676888020567,1.5109768910666879,-0.09807280954953601,1.0603116668572992,False,False,False,0.6387486286343492,-8.866098688348941,5,0.75,3.2920416750676784,12,U56
0.13872075902896697,0.9959579964314227,-0.27561987152047873,0.8848230768906624,0.16699059742606792,1.2069676719018103,-0.2475420510811771,0.9598006217501275,0.11114799708139733,0.7996210913033035,-0.27561987152047984,0.8234295440424803,0.16027278999655548,1.130369610418262,-0.2475420510811771,0.898637374386743,0.12129373081480477,0.885412259907857,-0.2756198715204802,0.8745240617633456,0.11355108706434369,0.797783758923783,-0.2475420510811771,0.8377518486401108,0.208905323539047,1.5113688917596335,-0.11066557273592292,1.0603116668572992,False,False,False,0.6474568231803041,-11.517038141029209,5,0.85,3.7256584823862253,12,U56
0.06930115155384464,1.04526071627977,-0.13090461589470814,0.8848230768906624,0.06943825861898167,1.1370396865170045,-0.0923578752683355,0.9598006217501275,0.06916412370349101,0.9733238609620878,-0.13090461589470814,0.8234295440424803,0.06794894755491887,1.081262438286887,-0.0923578752683355,0.898637374386743,0.07041467799639434,1.0203252478827056,-0.13090461589470803,0.8745240617633456,0.07331432859286036,1.0262484727801164,-0.0923578752683355,0.8377518486401108,0.06261569146214163,1.1856639405368992,-0.04878548634197166,1.0603116668572992,False,False,False,0.7357136287241428,-3.6762563599072013,10,0.45,2.071589759236756,12,U56
0.08470185594291735,1.0450732569499317,-0.15833605999916378,0.8848230768906624,0.08503065642522167,1.1376979938508252,-0.11221853855151176,0.9598006217501275,0.08437330287288325,0.9724632235571778,-0.15833605999916422,0.8234295440424803,0.0831481495293449,1.0818819434934674,-0.11221853855151176,0.898637374386743,0.08598151353530681,1.0195546280650751,-0.158336059999164,0.8745240617633456,0.089621438139738,1.0267422916562352,-0.11221853855151176,0.8377518486401108,0.07671970795948568,1.1864494784897406,-0.05942731634738163,1.0603116668572992,False,False,False,0.7409484261923207,-2.156336162464598,10,0.55,2.522165968889929,12,U56
0.10008469571005696,1.0448492662628317,-0.18518125278921782,0.8848230768906624,0.10066984368330112,1.1383239589101914,-0.13183428064507852,0.9598006217501275,0.09950012171477263,0.9715651386123219,-0.1851812527892177,0.8234295440424803,0.0983700766447273,1.0824692249790326,-0.13183428064507852,0.898637374386743,0.1014970462569893,1.018745604354355,-0.1851812527892177,0.8745240617633456,0.10591382812165895,1.0272022614913827,-0.13183428064507852,0.8377518486401108,0.0908852201926198,1.1872047647787918,-0.06999736588910288,1.0603116668572992,False,False,False,0.7461646254934038,-0.6341434509263583,10,0.65,2.972021104925834,12,U56
0.11544049732275696,1.044585622502003,-0.21144658274506156,0.8848230768906624,0.11635022855085864,1.138920292850672,-0.15120323201805919,0.9598006217501275,0.11453191600079649,0.9706215674631227,-0.21144658274506156,0.8234295440424803,0.11360854605227133,1.0830275048962004,-0.15120323201805919,0.898637374386743,0.11694961101926027,1.017890358579363,-0.21144658274506134,0.8745240617633456,0.12218273674234092,1.0276362053878454,-0.15120323201805919,0.8377518486401108,0.10510830999134457,1.187926724563685,-0.08049574228717049,1.0603116668572992,False,False,False,0.7513632118571535,-1.8831562347174176,10,0.75,3.4228647299292283,12,U56
