CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,gross,turn_yr,fail4a,fail4b,panel,book,n,conv,cost,k_mean,share_k_lt_n,match_mult,ewall_Sharpe,premium
0.03793580948515651,0.48016854050501384,-0.2388696702018276,0.5149570456084143,0.4514127555495483,0.03271744060671189,0.43287869863482503,-0.16688120809982476,0.042262104675962364,0.5171536976677347,-0.23886967020182848,0.7500912255584694,8.44831439832741,H1|DD,H1|H2|OOS|DD|CAGR,ETF36,V1,10,EWALL,25,,,,0.48016854050501384,0.0
0.0611209183201471,0.7810688249370206,-0.1488789047659097,0.7985863141750776,0.7658356649650172,0.05249392834379907,0.6876761141351909,-0.11794541347662968,0.06829354476675142,0.8561510463512693,-0.1488789047659097,0.6784230612966421,6.797738589391807,,H1|H2|OOS|CAGR,ETF36,V1,20,LIT,10,17.118748669929772,0.26026814215790595,0.9044344645068143,0.6299467003893415,0.15112212454767904
0.053531084180644006,0.6308183035355296,-0.22020617456373492,0.7087876062227617,0.5657724027721903,0.0486532873102854,0.6014712887216469,-0.14988433086577024,0.05757355336477055,0.6539297473435971,-0.22020617456373437,0.7501074847546686,9.533644043475315,DD,H1|H2|OOS|DD|CAGR,ETF36,V1,20,NORM,10,17.118748669929772,0.26026814215790595,0.9044344645068143,0.6299467003893415,0.0008716031461880602
0.048654872476506794,0.6308183035355297,-0.20089319767763736,0.7087876062227617,0.5657724027721904,0.04423038092964027,0.6014712887216468,-0.13641595050597333,0.05232028515122944,0.6539297473435973,-0.20089319767763736,0.6784230612966421,8.622556245259176,DD,H1|H2|OOS|CAGR,ETF36,V1,20,MATCH,10,17.118748669929772,0.26026814215790595,0.9044344645068143,0.6299467003893415,0.0008716031461881713
0.051181445359847144,0.6299467003893415,-0.21774379263431065,0.6646669525630091,0.6018090123190338,0.045581738298108965,0.5842397918004135,-0.14996972788360308,0.05582516460886833,0.6658045955243604,-0.21774379263431198,0.7500912255584694,8.44831439832741,DD,H1|H2|OOS|DD|CAGR,ETF36,V1,20,EWALL,10,,,,0.6299467003893415,0.0
0.050358166951027794,0.6537317327410813,-0.15028360363212034,0.6786604946987634,0.6315066950419799,0.04262891054371809,0.5684635221395739,-0.12458102696341478,0.05677984578022577,0.7222568001631668,-0.1502836036321199,0.6784230612966421,6.797738589391807,,H1|H2|OOS|CAGR,ETF36,V1,20,LIT,25,17.118748669929772,0.26026814215790595,0.9044344645068143,0.48016854050501384,0.17356319223606748
0.038565370127319865,0.4695463704224645,-0.2410471964560984,0.5512125751881746,0.400631833773192,0.034558135797499556,0.44192033175925094,-0.16663456742355032,0.04188401431920297,0.4911490723744331,-0.2410471964561003,0.7501074847546686,9.533644043475315,H1|DD,H1|H2|OOS|DD|CAGR,ETF36,V1,20,NORM,25,17.118748669929772,0.26026814215790595,0.9044344645068143,0.48016854050501384,-0.010622170082549343
0.03517346153510181,0.4695463704224646,-0.2202282597721127,0.5512125751881746,0.400631833773192,0.031528273772330806,0.441920331759251,-0.15181571900350765,0.03819134014261727,0.4911490723744331,-0.22022825977211302,0.6784230612966421,8.622556245259176,H1|DD,H1|H2|OOS|DD|CAGR,ETF36,V1,20,MATCH,25,17.118748669929772,0.26026814215790595,0.9044344645068143,0.48016854050501384,-0.010622170082549232
0.03793580948515651,0.48016854050501384,-0.2388696702018276,0.5149570456084143,0.4514127555495483,0.03271744060671189,0.43287869863482503,-0.16688120809982476,0.042262104675962364,0.5171536976677347,-0.23886967020182848,0.7500912255584694,8.44831439832741,H1|DD,H1|H2|OOS|DD|CAGR,ETF36,V1,20,EWALL,25,,,,0.48016854050501384,0.0
0.05215802381158707,0.7981512870242977,-0.1149791863887355,0.7285503175514009,0.8643125544080046,0.0410348908240461,0.6372311728977355,-0.10484739893987283,0.06142680570021386,0.931256925604355,-0.11497918638873572,0.5959504644723181,3.7429342205947393,,H1|CAGR,ETF36,V1,30,LIT,10,22.55607576080017,0.7135560757608002,0.794501257224715,0.6299467003893415,0.1682045866349562
0.051065278733267716,0.6265377575013645,-0.21774379263431032,0.6498966612223798,0.6084792828298429,0.04436229260297986,0.5686622119595424,-0.14996972788360308,0.05662928507784026,0.6717791456901264,-0.21774379263431165,0.7500937966467696,8.43224058161914,DD,H1|H2|OOS|DD|CAGR,ETF36,V1,30,NORM,10,22.55607576080017,0.7135560757608002,0.794501257224715,0.6299467003893415,-0.0034089428879769956
0.04098518331407619,0.6265377575013645,-0.17615610417647243,0.6498966612223798,0.6084792828298429,0.03566234088769016,0.5686622119595425,-0.12077480516818284,0.04539843901992291,0.6717791456901265,-0.17615610417647232,0.5959504644723181,6.699425743317669,,H1|H2|OOS|CAGR,ETF36,V1,30,MATCH,10,22.55607576080017,0.7135560757608002,0.794501257224715,0.6299467003893415,-0.0034089428879769956
0.051181445359847144,0.6299467003893415,-0.21774379263431065,0.6646669525630091,0.6018090123190338,0.045581738298108965,0.5842397918004135,-0.14996972788360308,0.05582516460886833,0.6658045955243604,-0.21774379263431198,0.7500912255584694,8.44831439832741,DD,H1|H2|OOS|DD|CAGR,ETF36,V1,30,EWALL,10,,,,0.6299467003893415,0.0
0.046268245912783446,0.7136762439330889,-0.11595650301213312,0.6481497984141034,0.7759291817325178,0.035527257807334456,0.5576161690256111,-0.10911963370596178,0.055216068267157636,0.8427349909961767,-0.11595650301213345,0.5959504644723181,3.7429342205947393,,H1|H2|OOS|CAGR,ETF36,V1,30,LIT,25,22.55607576080017,0.7135560757608002,0.794501257224715,0.48016854050501384,0.2335077034280751
0.03784621678775468,0.47763632850855486,-0.23886967020182825,0.5001809043663067,0.4597216835063786,0.03146568735206001,0.41721004936037737,-0.16688120809982443,0.04314144285678467,0.5247412049374546,-0.2388696702018286,0.7500937966467696,8.43224058161914,H1|DD,H1|H2|OOS|DD|CAGR,ETF36,V1,30,NORM,25,22.55607576080017,0.7135560757608002,0.794501257224715,0.48016854050501384,-0.0025322119964589773
0.030571281331529088,0.4776363285085548,-0.1938702854515032,0.5001809043663065,0.4597216835063789,0.025489673412300018,0.4172100493603775,-0.13469231664042347,0.034783820803090615,0.5247412049374544,-0.1938702854515032,0.5959504644723181,6.699425743317669,H1|DD,H1|H2|OOS|CAGR,ETF36,V1,30,MATCH,25,22.55607576080017,0.7135560757608002,0.794501257224715,0.48016854050501384,-0.002532211996459033
0.03793580948515651,0.48016854050501384,-0.2388696702018276,0.5149570456084143,0.4514127555495483,0.03271744060671189,0.43287869863482503,-0.16688120809982476,0.042262104675962364,0.5171536976677347,-0.23886967020182848,0.7500912255584694,8.44831439832741,H1|DD,H1|H2|OOS|DD|CAGR,ETF36,V1,30,EWALL,25,,,,0.48016854050501384,0.0
0.03969852582455613,0.7983198634139909,-0.08935157942999394,0.7414925281805661,0.8522234244444687,0.03195545089061236,0.6507851082380626,-0.07987045382546143,0.04613221023732561,0.9195986535593832,-0.08935157942999383,0.45521102264064633,2.6960035567776908,,H1|CAGR,ETF36,V1,40,LIT,10,22.976590763992338,1.0,0.6068738971496112,0.6299467003893415,0.16837316302464933
0.0512986526760828,0.6313076655162256,-0.21774379263431076,0.6676906941833052,0.6017103495802448,0.04585631540708146,0.5874655383941054,-0.14996972788360308,0.05581124633443468,0.6657212560768846,-0.21774379263431154,0.750091616691209,8.450208891193352,DD,H1|H2|OOS|DD|CAGR,ETF36,V1,40,NORM,10,22.976590763992338,1.0,0.6068738971496112,0.6299467003893415,0.001360965126884106
0.031718743973961905,0.6313076655162255,-0.13677894189000273,0.6676906941833053,0.601710349580245,0.028411623019608312,0.5874655383941054,-0.09339960408559134,0.03445594272212671,0.6657212560768848,-0.13677894189000306,0.45521102264064633,5.128211201526804,,H1|H2|OOS|CAGR,ETF36,V1,40,MATCH,10,22.976590763992338,1.0,0.6068738971496112,0.6299467003893415,0.001360965126883995
0.051181445359847144,0.6299467003893415,-0.21774379263431065,0.6646669525630091,0.6018090123190338,0.045581738298108965,0.5842397918004135,-0.14996972788360308,0.05582516460886833,0.6658045955243604,-0.21774379263431198,0.7500912255584694,8.44831439832741,DD,H1|H2|OOS|DD|CAGR,ETF36,V1,40,EWALL,10,,,,0.6299467003893415,0.0
0.03550288849582239,0.7179702717930311,-0.09004645874093564,0.6647939397576865,0.7683820672692503,0.028017003994543543,0.5747234649666342,-0.0832128659933623,0.04172162723150952,0.8357167530347835,-0.09004645874093586,0.45521102264064633,2.6960035567776908,,H1|H2|OOS|CAGR,ETF36,V1,40,LIT,25,22.976590763992338,1.0,0.6068738971496112,0.48016854050501384,0.23780173128801724
0.03804862940422815,0.481482842569955,-0.23886967020182825,0.5180536728799153,0.4511619828045875,0.032996527013707144,0.4361831068974821,-0.16688120809982476,0.04223646389384017,0.5169272868828485,-0.23886967020182837,0.750091616691209,8.450208891193352,H1|DD,H1|H2|OOS|DD|CAGR,ETF36,V1,40,NORM,25,22.976590763992338,1.0,0.6068738971496112,0.48016854050501384,0.001314302064941153
0.023809835302241344,0.4814828425699549,-0.1509838912045749,0.518053672879915,0.4511619828045878,0.020720841099358234,0.43618310689748196,-0.1043756971633335,0.02636605685209692,0.5169272868828486,-0.15098389120457556,0.45521102264064633,5.128211201526804,H1,H1|H2|OOS|CAGR,ETF36,V1,40,MATCH,25,22.976590763992338,1.0,0.6068738971496112,0.48016854050501384,0.001314302064941042
0.03793580948515651,0.48016854050501384,-0.2388696702018276,0.5149570456084143,0.4514127555495483,0.03271744060671189,0.43287869863482503,-0.16688120809982476,0.042262104675962364,0.5171536976677347,-0.23886967020182848,0.7500912255584694,8.44831439832741,H1|DD,H1|H2|OOS|DD|CAGR,ETF36,V1,40,EWALL,25,,,,0.48016854050501384,0.0
0.026579245108070637,0.7984064993691729,-0.060014882513173884,0.7408337628832861,0.8530170468762042,0.021455040665017355,0.6501758065790605,-0.053773157121428605,0.03082733248320091,0.920287224739271,-0.06001488251317366,0.30351014874853927,1.804972357912994,,H1|CAGR,ETF36,V1,60,LIT,10,22.976590763992338,1.0,0.4046307704215892,0.6299467003893415,0.16845979897983132
0.0512986526760828,0.6313076655162256,-0.21774379263431076,0.6676906941833052,0.6017103495802448,0.04585631540708146,0.5874655383941054,-0.14996972788360308,0.05581124633443468,0.6657212560768846,-0.21774379263431154,0.750091616691209,8.450208891193352,DD,H1|H2|OOS|DD|CAGR,ETF36,V1,60,NORM,10,22.976590763992338,1.0,0.4046307704215892,0.6299467003893415,0.001360965126884106
0.021341129607872045,0.6313076655162256,-0.0928086296545153,0.6676906941833052,0.601710349580245,0.019136163560220076,0.5874655383941055,-0.06310813848884578,0.02316436304830738,0.6657212560768847,-0.09280862965451608,0.3035101487485393,3.4192145338669286,,H1|H2|OOS|CAGR,ETF36,V1,60,MATCH,10,22.976590763992338,1.0,0.4046307704215892,0.6299467003893415,0.001360965126884106
0.051181445359847144,0.6299467003893415,-0.21774379263431065,0.6646669525630091,0.6018090123190338,0.045581738298108965,0.5842397918004135,-0.14996972788360308,0.05582516460886833,0.6658045955243604,-0.21774379263431198,0.7500912255584694,8.44831439832741,DD,H1|H2|OOS|DD|CAGR,ETF36,V1,60,EWALL,10,,,,0.6299467003893415,0.0
0.023803776917959985,0.7176929839837709,-0.06048680816154983,0.6637375798850523,0.7688426301900965,0.018841059077952416,0.5737127119248704,-0.05606528921563936,0.02791744406290886,0.8360712180503266,-0.06048680816154972,0.30351014874853927,1.804972357912994,,H1|H2|OOS|CAGR,ETF36,V1,60,LIT,25,22.976590763992338,1.0,0.4046307704215892,0.48016854050501384,0.23752444347875706
0.03804862940422815,0.481482842569955,-0.23886967020182825,0.5180536728799153,0.4511619828045875,0.032996527013707144,0.4361831068974821,-0.16688120809982476,0.04223646389384017,0.5169272868828485,-0.23886967020182837,0.750091616691209,8.450208891193352,H1|DD,H1|H2|OOS|DD|CAGR,ETF36,V1,60,NORM,25,22.976590763992338,1.0,0.4046307704215892,0.48016854050501384,0.001314302064941153
0.01611493423945798,0.48148284256995505,-0.10278290754399377,0.5180536728799151,0.4511619828045875,0.014048912942712155,0.4361831068974822,-0.07068158057583351,0.017823081338101954,0.5169272868828485,-0.10278290754399344,0.3035101487485393,3.4192145338669286,H1,H1|H2|OOS|CAGR,ETF36,V1,60,MATCH,25,22.976590763992338,1.0,0.4046307704215892,0.48016854050501384,0.0013143020649412085
0.03793580948515651,0.48016854050501384,-0.2388696702018276,0.5149570456084143,0.4514127555495483,0.03271744060671189,0.43287869863482503,-0.16688120809982476,0.042262104675962364,0.5171536976677347,-0.23886967020182848,0.7500912255584694,8.44831439832741,H1|DD,H1|H2|OOS|DD|CAGR,ETF36,V1,60,EWALL,25,,,,0.48016854050501384,0.0
0.06118803999786149,0.48728168584526993,-0.3140875032740206,0.5478390437217672,0.4411302235848613,0.05550516617065049,0.4766874060669553,-0.2137137887806313,0.06590084935247043,0.4968474665745768,-0.3140875032740218,0.7004891809770658,17.558106026644943,H1|H2|DD,H1|H2|OOS|DD|CAGR,ETF24,CAND,3,LIT,10,2.648861459885082,0.18855075547988934,0.9522374504300897,0.7089917025531324,-0.22171001670786245
0.06498622983405267,0.4869447659405243,-0.3310303792950663,0.4965432533474245,0.4815661958195593,0.05349361505754047,0.4337253586381071,-0.21602361580408302,0.07456483629650701,0.5274522205647828,-0.3310303792950656,0.7356244817515645,20.477395041889437,H1|H2|DD,H1|H2|OOS|DD|CAGR,ETF24,CAND,3,NORM,10,2.648861459885082,0.18855075547988934,0.9522374504300897,0.7089917025531324,-0.22204693661260805
0.062361231046028864,0.48694476594052416,-0.3173026374891733,0.49654325334742444,0.48156619581955945,0.05137409252595493,0.433725358638107,-0.20632156598631435,0.07151475283891329,0.527452220564783,-0.3173026374891714,0.7004891809770658,19.499342446138556,H1|H2|DD,H1|H2|OOS|DD|CAGR,ETF24,CAND,3,MATCH,10,2.648861459885082,0.18855075547988934,0.9522374504300897,0.7089917025531324,-0.22204693661260821
0.08151982190901563,0.7089917025531324,-0.29404561633717063,0.7730021989316047,0.6500195488735291,0.0790657103569048,0.6884387700658444,-0.1676167118415841,0.08354927238689158,0.7259007715977129,-0.2940456163371713,0.73561297760886,9.62213505229888,DD,H1|H2|OOS|DD|CAGR,ETF24,CAND,3,EWALL,10,,,,0.7089917025531324,0.0
0.03358200741696726,0.3025946623867575,-0.3622451525680176,0.3450918068369071,0.26977552029773705,0.02819759035085334,0.27695475723848,-0.26623629996781684,0.03804670959029943,0.3221725537690079,-0.36224515256801926,0.7004891809770658,17.558106026644943,H1|H2|DD,H1|H2|OOS|DD|CAGR,ETF24,CAND,3,LIT,25,2.648861459885082,0.18855075547988934,0.9522374504300897,0.5889175899066805,-0.28632292751992305
0.03274000581147152,0.28654310057320864,-0.38370432150130207,0.27410822901243065,0.2987550462724697,0.020900777254549974,0.21555703510480959,-0.26702327523928016,0.04261362493083176,0.3397611640219062,-0.3837043215013032,0.7356244817515645,20.477395041889437,H1|H2|DD,H1|H2|OOS|DD|CAGR,ETF24,CAND,3,NORM,25,2.648861459885082,0.18855075547988934,0.9522374504300897,0.5889175899066805,-0.3023744893334719
0.03171002174630999,0.28654310057320864,-0.3682872612291389,0.27410822901243065,0.29875504627246957,0.020379606598764477,0.21555703510480956,-0.25515982240991775,0.04115510416483459,0.3397611640219062,-0.3682872612291386,0.7004891809770658,19.499342446138556,H1|H2|DD,H1|H2|OOS|DD|CAGR,ETF24,CAND,3,MATCH,25,2.648861459885082,0.18855075547988934,0.9522374504300897,0.5889175899066805,-0.3023744893334719
0.06600694099283166,0.5889175899066805,-0.31345299687213934,0.6491091723710419,0.5333938150263913,0.062491019365119804,0.560264176090883,-0.18881553837401144,0.06891720457228945,0.6125688847079449,-0.3134529968721398,0.73561297760886,9.62213505229888,DD,H1|H2|OOS|DD|CAGR,ETF24,CAND,3,EWALL,25,,,,0.5889175899066805,0.0
0.0670261374044201,0.5750981425530899,-0.2341443286614152,0.5834872952360692,0.5705833465251349,0.05612908022055563,0.5145867742023058,-0.18150376674982904,0.07610352647674401,0.6215308035376078,-0.23414432866141566,0.6938460596162329,13.071088371892117,DD,H1|H2|OOS|DD|CAGR,ETF24,CAND,5,LIT,10,4.3560331985528835,0.2360076612045116,0.9431901161565979,0.7089917025531324,-0.1338935600000425
0.07424270875534633,0.5847698699430085,-0.3136599169760589,0.6097522803461959,0.5650240566431642,0.06653714125848387,0.5495451783138072,-0.18267139539613253,0.08064361381160556,0.6123620283628871,-0.31365991697605977,0.7356375429839996,15.900080811381079,DD,H1|H2|OOS|DD|CAGR,ETF24,CAND,5,NORM,10,4.3560331985528835,0.2360076612045116,0.9431901161565979,0.7089917025531324,-0.12422183261012387
0.07043924452470551,0.5847698699430086,-0.2981687841989581,0.6097522803461961,0.5650240566431642,0.06315125933703358,0.5495451783138077,-0.17300365919491256,0.07649124195919543,0.6123620283628873,-0.2981687841989584,0.6938460596162329,14.996799067385814,DD,H1|H2|OOS|DD|CAGR,ETF24,CAND,5,MATCH,10,4.3560331985528835,0.2360076612045116,0.9431901161565979,0.7089917025531324,-0.12422183261012376
0.08151982190901563,0.7089917025531324,-0.29404561633717063,0.7730021989316047,0.6500195488735291,0.0790657103569048,0.6884387700658444,-0.1676167118415841,0.08354927238689158,0.7259007715977129,-0.2940456163371713,0.73561297760886,9.62213505229888,DD,H1|H2|OOS|DD|CAGR,ETF24,CAND,5,EWALL,10,,,,0.7089917025531324,0.0
0.0463012776024323,0.4202573989819341,-0.2644015624277988,0.41424799643215793,0.427442364516231,0.03526319045969473,0.3483996204814012,-0.22084828738600548,0.05549900425657328,0.4749342415158657,-0.26440156242779767,0.6938460596162329,13.071088371892117,H1|H2|DD,H1|H2|OOS|DD|CAGR,ETF24,CAND,5,LIT,25,4.3560331985528835,0.2360076612045116,0.9431901161565979,0.5889175899066805,-0.16866019092474643
0.04890830075344632,0.41284120007377584,-0.3445159499380839,0.4194139497763155,0.40862792850582935,0.040165336595288315,0.3617630480772335,-0.19928526785023915,0.05617872266329904,0.4524223109849202,-0.3445159499380842,0.7356375429839996,15.900080811381079,H1|H2|DD,H1|H2|OOS|DD|CAGR,ETF24,CAND,5,NORM,25,4.3560331985528835,0.2360076612045116,0.9431901161565979,0.5889175899066805,-0.1760763898329047
0.04661361824788357,0.412841200073776,-0.3279616321125949,0.4194139497763155,0.4086279285058295,0.038339715348369774,0.3617630480772335,-0.18886631231415663,0.05349126069226928,0.4524223109849201,-0.327961632112595,0.6938460596162329,14.996799067385814,H1|H2|DD,H1|H2|OOS|DD|CAGR,ETF24,CAND,5,MATCH,25,4.3560331985528835,0.2360076612045116,0.9431901161565979,0.5889175899066805,-0.17607638983290452
0.06600694099283166,0.5889175899066805,-0.31345299687213934,0.6491091723710419,0.5333938150263913,0.062491019365119804,0.560264176090883,-0.18881553837401144,0.06891720457228945,0.6125688847079449,-0.3134529968721398,0.73561297760886,9.62213505229888,DD,H1|H2|OOS|DD|CAGR,ETF24,CAND,5,EWALL,25,,,,0.5889175899066805,0.0
0.07058942010888414,0.679362331831015,-0.21484725241238656,0.6983940377591569,0.6638677210313649,0.06086890828851832,0.6092121489320635,-0.17175115384849193,0.07867828463148552,0.7347269751632187,-0.21484725241238667,0.6693850815977329,9.311152586295407,,H1|H2|OOS|DD|CAGR,ETF24,CAND,10,LIT,10,8.427324962758034,0.2996382208980634,0.9099439949925041,0.7089917025531324,-0.029629370722117354
0.08097215157690085,0.672662135661322,-0.3040951784521596,0.7511409765116925,0.6027898646462898,0.08127973267672428,0.6841049800655477,-0.17212876303148406,0.08071838718277258,0.6635051992781815,-0.3040951784521594,0.7356332755437845,13.18903539475409,DD,H1|H2|OOS|DD|CAGR,ETF24,CAND,10,NORM,10,8.427324962758034,0.2996382208980634,0.9099439949925041,0.7089917025531324,-0.03632956689181033
0.07414449090777797,0.6726621356613218,-0.2802938197216217,0.7511409765116923,0.6027898646462897,0.07439752437159108,0.6841049800655479,-0.15752721770208444,0.07393572075611887,0.6635051992781815,-0.2802938197216207,0.6693850815977329,12.001283557200074,DD,H1|H2|OOS|DD|CAGR,ETF24,CAND,10,MATCH,10,8.427324962758034,0.2996382208980634,0.9099439949925041,0.7089917025531324,-0.03632956689181055
0.08151982190901563,0.7089917025531324,-0.29404561633717063,0.7730021989316047,0.6500195488735291,0.0790657103569048,0.6884387700658444,-0.1676167118415841,0.08354927238689158,0.7259007715977129,-0.2940456163371713,0.73561297760886,9.62213505229888,DD,H1|H2|OOS|DD|CAGR,ETF24,CAND,10,EWALL,10,,,,0.7089917025531324,0.0
0.055741011808893015,0.5513661805568165,-0.21593550447895327,0.5678613918305253,0.5378525881655574,0.04653470533962767,0.4811240589269485,-0.19236679608698448,0.06339944953406751,0.6067544790726953,-0.21593550447895338,0.6693850815977329,9.311152586295407,DD,H1|H2|OOS|DD|CAGR,ETF24,CAND,10,LIT,25,8.427324962758034,0.2996382208980634,0.9099439949925041,0.5889175899066805,-0.03755140934986401
0.0597810158354215,0.5174757554002445,-0.32317254467837564,0.5876870478937978,0.45483150105298015,0.05933109239356016,0.5207227662348187,-0.19309109980947925,0.060152457592164366,0.5148818443174882,-0.32317254467837553,0.7356332755437845,13.18903539475409,H2|DD,H1|H2|OOS|DD|CAGR,ETF24,CAND,10,NORM,25,8.427324962758034,0.2996382208980634,0.9099439949925041,0.5889175899066805,-0.07144183450643604
0.05496795376174557,0.5174757554002445,-0.298262383800459,0.587687047893798,0.4548315010529799,0.0545354937415754,0.5207227662348186,-0.1769569484953869,0.055324973536767574,0.5148818443174882,-0.29826238380045855,0.6693850815977329,12.001283557200074,H2|DD,H1|H2|OOS|DD|CAGR,ETF24,CAND,10,MATCH,25,8.427324962758034,0.2996382208980634,0.9099439949925041,0.5889175899066805,-0.07144183450643604
0.06600694099283166,0.5889175899066805,-0.31345299687213934,0.6491091723710419,0.5333938150263913,0.062491019365119804,0.560264176090883,-0.18881553837401144,0.06891720457228945,0.6125688847079449,-0.3134529968721398,0.73561297760886,9.62213505229888,DD,H1|H2|OOS|DD|CAGR,ETF24,CAND,10,EWALL,25,,,,0.5889175899066805,0.0
0.06738114408010798,0.7778887827188078,-0.15233049239108376,0.7756867633596576,0.7801352999543614,0.05538142926535761,0.6457951314543684,-0.1369158695421242,0.07738655756737511,0.888571103209948,-0.15233049239108376,0.6082892359428713,4.033482947670861,,H1|H2|CAGR,ETF24,CAND,20,LIT,10,15.363055969355182,0.5358586933390083,0.826910211133863,0.7089917025531324,0.06889708016567542
0.0826131123049807,0.713671232555529,-0.2940456163371711,0.7862909057731913,0.6472450432975914,0.08030755131797784,0.696617740149462,-0.1676167118415831,0.08451947425837014,0.727572078382332,-0.29404561633717097,0.7356170328442098,9.91748688334525,DD,H1|H2|OOS|DD|CAGR,ETF24,CAND,20,NORM,10,15.363055969355182,0.5358586933390083,0.826910211133863,0.7089917025531324,0.004679530002396626
0.06897971045185769,0.7136712325555291,-0.2489302230333923,0.7862909057731914,0.6472450432975915,0.06709258411861363,0.696617740149462,-0.14006148600152524,0.07053956847073461,0.727572078382332,-0.24893022303339185,0.6082892359428713,8.200871172624336,DD,H1|H2|OOS|DD|CAGR,ETF24,CAND,20,MATCH,10,15.363055969355182,0.5358586933390083,0.826910211133863,0.7089917025531324,0.004679530002396737
0.08151982190901563,0.7089917025531324,-0.29404561633717063,0.7730021989316047,0.6500195488735291,0.0790657103569048,0.6884387700658444,-0.1676167118415841,0.08354927238689158,0.7259007715977129,-0.2940456163371713,0.73561297760886,9.62213505229888,DD,H1|H2|OOS|DD|CAGR,ETF24,CAND,20,EWALL,10,,,,0.7089917025531324,0.0
0.060944302623534785,0.7098636762126107,-0.15337692320683927,0.7138922066436834,0.7061115662063638,0.04951466746272515,0.5836329222881406,-0.1416053195943635,0.07047025791500006,0.815642105628817,-0.15337692320683927,0.6082892359428713,4.033482947670861,,H1|H2|OOS|CAGR,ETF24,CAND,20,LIT,25,15.363055969355182,0.5358586933390083,0.826910211133863,0.5889175899066805,0.12094608630593018
0.06661125744842522,0.590667238163746,-0.31345299687214,0.6608274959039484,0.5263844998615166,0.06346812537552271,0.5668178067446636,-0.18881553837401133,0.06921211207353717,0.6101885389057317,-0.3134529968721389,0.7356170328442098,9.91748688334525,DD,H1|H2|OOS|DD|CAGR,ETF24,CAND,20,NORM,25,15.363055969355182,0.5358586933390083,0.826910211133863,0.5889175899066805,0.0017496482570654726
0.055899918403168325,0.5906672381637461,-0.266032366653675,0.6608274959039485,0.5263844998615166,0.0533218838814189,0.5668178067446636,-0.1582046388080578,0.05803218440222868,0.6101885389057317,-0.2660323666536746,0.6082892359428713,8.200871172624336,DD,H1|H2|OOS|DD|CAGR,ETF24,CAND,20,MATCH,25,15.363055969355182,0.5358586933390083,0.826910211133863,0.5889175899066805,0.0017496482570655836
0.06600694099283166,0.5889175899066805,-0.31345299687213934,0.6491091723710419,0.5333938150263913,0.062491019365119804,0.560264176090883,-0.18881553837401144,0.06891720457228945,0.6125688847079449,-0.3134529968721398,0.73561297760886,9.62213505229888,DD,H1|H2|OOS|DD|CAGR,ETF24,CAND,20,EWALL,25,,,,0.5889175899066805,0.0
0.046631674211235596,0.7711093417739325,-0.11146283935084234,0.7639848494549799,0.7782442128919366,0.03801946887088237,0.6359714020560178,-0.09543162477038392,0.053792656809874995,0.8828191060025754,-0.11146283935084267,0.42706942023504396,2.3610483428485525,,H1|H2|CAGR,ETF24,CAND,30,LIT,10,16.183017663332624,1.0,0.5805620659587138,0.7089917025531324,0.06211763922080016
0.08178089744057138,0.7109569951735264,-0.2940456163371715,0.7761282112367064,0.6509022295670184,0.07950718296695825,0.6917705711494728,-0.1676167118415841,0.08366087918532394,0.7267326083633888,-0.2940456163371711,0.7356137186293784,9.623111812049997,DD,H1|H2|OOS|DD|CAGR,ETF24,CAND,30,NORM,10,16.183017663332624,1.0,0.5805620659587138,0.7089917025531324,0.0019652926203940213
0.04857066045501224,0.7109569951735263,-0.18070027897562424,0.7761282112367063,0.6509022295670185,0.04729864679752982,0.6917705711494727,-0.09979297374963425,0.04962154901824034,0.7267326083633888,-0.18070027897562413,0.4270694202350439,5.586813674555448,,H1|H2|OOS|CAGR,ETF24,CAND,30,MATCH,10,16.183017663332624,1.0,0.5805620659587138,0.7089917025531324,0.0019652926203939103
0.08151982190901563,0.7089917025531324,-0.29404561633717063,0.7730021989316047,0.6500195488735291,0.0790657103569048,0.6884387700658444,-0.1676167118415841,0.08354927238689158,0.7259007715977129,-0.2940456163371713,0.73561297760886,9.62213505229888,DD,H1|H2|OOS|DD|CAGR,ETF24,CAND,30,EWALL,10,,,,0.7089917025531324,0.0
0.042932354580506926,0.7136330112576226,-0.11221526626489886,0.7091743931282053,0.7182119918477528,0.034463532015011955,0.5803003518199807,-0.0987818421802159,0.04997341402353639,0.8238759555655331,-0.1122152662648992,0.42706942023504396,2.3610483428485525,,H1|H2|OOS|CAGR,ETF24,CAND,30,LIT,25,16.183017663332624,1.0,0.5805620659587138,0.5889175899066805,0.12471542135094205
0.06626284610148336,0.5908796387281604,-0.31345299687214023,0.6524068378079858,0.5341089385250464,0.06294878890463451,0.563778901536437,-0.18881553837401144,0.0690055413429509,0.6132438627907117,-0.3134529968721391,0.7356137186293784,9.623111812049997,DD,H1|H2|OOS|DD|CAGR,ETF24,CAND,30,NORM,25,16.183017663332624,1.0,0.5805620659587138,0.5889175899066805,0.001962048821479878
0.03981545116862484,0.5908796387281604,-0.19382947927213412,0.6524068378079859,0.5341089385250464,0.03794581115718243,0.5637789015364371,-0.11316266956032828,0.041360901565765884,0.6132438627907117,-0.19382947927213512,0.4270694202350439,5.586813674555448,,H1|H2|OOS|CAGR,ETF24,CAND,30,MATCH,25,16.183017663332624,1.0,0.5805620659587138,0.5889175899066805,0.001962048821479878
