CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,universe,grid,book,param,cost_bps,Gross,Turn_yr,pkey,is_null,apriori,SH_pre_2013,SH_post_2013,SH_pre_2014,SH_post_2014,SH_pre_2015,SH_post_2015,SH_pre_2016,SH_post_2016,SH_pre_2018,SH_post_2018,SH_pre_2020,SH_post_2020,SH_q_2009-2012,SH_q_2013-2016,SH_q_2017-2021,SH_q_2022-2026,SH_y_2010,SH_y_2011,SH_y_2012,SH_y_2013,SH_y_2014,SH_y_2015,SH_y_2016,SH_y_2017,SH_y_2018,SH_y_2019,SH_y_2020,SH_y_2021,SH_y_2022,SH_y_2023,SH_y_2024,SH_y_2025,SH_y_2026,4a,4b,4b_oos
0.1074801492410411,1.1107186482280296,-0.15870675429476222,1.1195320175178012,1.1059408021682022,0.09346124112660514,1.003788205001484,-0.11067168395503313,0.11918446945750638,1.195023889475047,-0.15870675429476244,u56,breadth,ewall,0.25,10,0.7353852218968238,7.794302031607879,0.25,False,defensive,1.0942749547491986,1.1170502400968287,1.0806388149469828,1.125632256020604,1.0191684549991467,1.1695743856185516,1.003788205001484,1.195023889475047,0.9821909604390284,1.2670523677729515,1.053940825508591,1.2332413441994214,0.7934595576319767,1.248193812734426,1.328366643896715,1.043065929549909,0.8275430160902456,-0.09073659817363368,0.8928449913860291,2.5410977300531106,1.0157224517259902,0.6903754785150521,0.8886372039596352,2.958923391801957,-0.032290964217534184,2.0995033895809376,1.1343989602330942,2.1264965986911037,-0.7632288280128431,1.782868318180995,1.9850936092627172,1.215362031921647,1.6698068230968415,False,True,True
0.09460664965326737,0.988533061430066,-0.1602997139380904,0.9987291066680105,0.9821637301492762,0.0810536842780123,0.8810108039173892,-0.12001661999014412,0.10591906328042211,1.0732613900579664,-0.16029971393809028,u56,breadth,ewall,0.25,25,0.7353852218968238,7.794302031607879,0.25,False,defensive,0.9795195279287108,0.991944886949791,0.9667490876717485,0.9993435413570833,0.9017835321144031,1.0443149916014995,0.8810108039173892,1.0732613900579664,0.8624103598963037,1.141841058622007,0.9356592564209215,1.102624534478221,0.6726518620776072,1.12225704607623,1.2273019293956096,0.8975702007305778,0.6984128528602523,-0.23467469930069576,0.7752621232783813,2.45238405334338,0.9050477773537505,0.5543018931200339,0.7190807076762781,2.8590769595362455,-0.15023224590845324,1.9138838259873354,1.0413208811386583,2.0677205013413706,-0.9571975235375086,1.6296655765530208,1.9014762885068603,1.0801918246366322,1.5216629573180243,False,False,False
0.10727011049234747,1.134121351248022,-0.15870675429476233,1.1266921814067725,1.1436946997246422,0.09175087539093241,1.0079695077858306,-0.1127100346273765,0.12024331818613576,1.2337271418228417,-0.15870675429476233,u56,breadth,ewall,0.5,10,0.7207704437936474,7.628084132790662,0.5,False,defensive,1.1034678189161427,1.1463228875450024,1.0887221476671674,1.1568242192801137,1.0183761155625641,1.2091100856699584,1.0079695077858306,1.2337271418228417,0.9889631045280949,1.3113529538816118,1.05961863928052,1.2992186615518126,0.7991561788744376,1.25577810664031,1.3364876285086051,1.1143545470749319,0.794751260576636,-0.13062783181058366,0.8928449913860291,2.5410977300531106,1.0157224517259902,0.6200146015499931,0.9379532125616892,2.958923391801957,-0.02718471414373575,2.1061009477698227,1.1295960125094442,2.1264965986911037,-0.7952115098914063,1.782868318180995,1.9850936092627172,1.2200661827157129,1.6698068230968415,False,True,True
0.09467315366687745,1.011643002148216,-0.16029971393809006,1.0044832966894683,1.0206445207281154,0.07949373669408799,0.8837115203446742,-0.12363151628015412,0.10736054180669874,1.112622113036783,-0.16029971393809028,u56,breadth,ewall,0.5,25,0.7207704437936474,7.628084132790662,0.5,False,defensive,0.9879751462249377,1.0210509658719118,0.9741687546887379,1.030374659186598,0.8996119737095375,1.0842451825022683,0.8837115203446742,1.112622113036783,0.8675214116158313,1.187522877428232,0.9404622034928835,1.1693456135153057,0.6774320494550821,1.1275821792720724,1.2354809590298779,0.9689296339983152,0.6640136998679728,-0.2820019497004631,0.7752621232783813,2.45238405334338,0.9050477773537505,0.4775349229010009,0.763522734477398,2.8590769595362455,-0.14933240225266842,1.919447999512529,1.0397131172637601,2.0677205013413706,-0.9942026025704442,1.6296655765530208,1.9014762885068603,1.0843004744803801,1.5216629573180243,False,False,False
0.10681079966504758,1.1457270802046333,-0.15870675429476244,1.1220024508559054,1.1698529747346094,0.08975245511807839,1.0007569338088491,-0.1166303175827188,0.12108906412268605,1.2603242472977916,-0.15870675429476222,u56,breadth,ewall,0.75,10,0.7061556656904711,7.605146017565621,0.75,False,defensive,1.1041044868526135,1.1625812762000856,1.0893802662039844,1.1742151468919266,1.0070807901469514,1.2360469586657736,1.0007569338088491,1.2603242472977916,0.9854089054230288,1.342002923198126,1.056326650633426,1.3473789407322136,0.796577790047817,1.246440658476166,1.3402499374347672,1.168060343846695,0.7580462976583576,-0.17858559118346715,0.8928449913860291,2.5410977300531106,1.0157224517259902,0.5252590000983804,0.9697973162725947,2.958923391801957,-0.023174495920987845,2.1089480228049,1.1224276991585649,2.1264965986911037,-0.7940715559586347,1.782868318180995,1.9850936092627172,1.2096846524528844,1.6698068230968415,False,True,True
0.09425628874040215,1.0216712478799816,-0.1602997139380905,0.9961832276196343,1.047068752071593,0.07732925867236551,0.8726673648843961,-0.12891637514001442,0.10842538559961756,1.13944513181823,-0.16029971393809028,u56,breadth,ewall,0.75,25,0.7061556656904711,7.605146017565621,0.75,False,defensive,0.9848006752067029,1.0366030597908271,0.9715494096911432,1.0470159312380265,0.8842540548442179,1.1112283664066378,0.8726673648843961,1.13944513181823,0.8603206507858467,1.219142944392135,0.9346710266307111,1.2178321931259017,0.6702422723897997,1.1151718775745643,1.239037218873439,1.0224651361019668,0.6214987798556405,-0.3477112077761864,0.7752621232783813,2.45238405334338,0.9050477773537505,0.37343771550486604,0.7916008951922991,2.8590769595362455,-0.1501509127141464,1.920309604295472,1.035923933905914,2.0677205013413706,-0.9957696292121597,1.6296655765530208,1.9014762885068603,1.0688205055329083,1.5216629573180243,False,False,True
0.1062450976792979,1.1456357756465374,-0.15870675429476178,1.106880521718494,1.1832752474500463,0.08767665755613341,0.9837884770577229,-0.12066005995325324,0.12180714625212152,1.2736258018133157,-0.158706754294762,u56,breadth,ewall,1.0,10,0.6915408875872946,7.597617043667992,1.0,False,defensive,1.0981658027812864,1.164963869483243,1.0843401970239501,1.1767641051789088,0.9872807872730356,1.2490234748876148,0.9837884770577229,1.2736258018133157,0.9728424870015728,1.3573753196826677,1.045010826773273,1.3739824510613974,0.7882326489870801,1.220359575405365,1.3393563410804625,1.1990717060760863,0.7203829040840365,-0.22674751897023482,0.8928449913860291,2.5410977300531106,1.0157224517259902,0.41299212637160987,0.9791943691778543,2.958923391801957,-0.019414533740645168,2.1087557084436384,1.1113251093043965,2.1264965986911037,-0.7139126628381509,1.782868318180995,1.9850936092627172,1.1874408669355927,1.6698068230968415,False,False,True
0.0937085061368661,1.020965193069277,-0.16029971393809006,0.9784623995111043,1.0616769572476634,0.07507998647753045,0.8529387335799182,-0.13435556623928424,0.10932449011586987,1.153847302502101,-0.16029971393809017,u56,breadth,ewall,1.0,25,0.6915408875872946,7.597617043667992,1.0,False,defensive,0.9755062267407084,1.0394790123209476,0.9636349655942018,1.0500968545788227,0.861229173193311,1.1253066147643598,0.8529387335799182,1.153847302502101,0.8450497689865335,1.2364813855118055,0.9212933204208792,1.2470591096838601,0.6578684765991037,1.0878003111280214,1.2374159513707945,1.0564994047473948,0.5781326214807786,-0.4133403102717897,0.7752621232783813,2.45238405334338,0.9050477773537505,0.25541140660105865,0.8015920022136174,2.8590769595362455,-0.1502397978362363,1.9183321353842009,1.0259672734907361,2.0677205013413706,-0.8990202140114543,1.6296655765530208,1.9014762885068603,1.0428429409942508,1.5216629573180243,False,False,True
0.13327332731076513,1.0930804119096518,-0.18492693362167123,1.1318047203732622,1.0690391597767752,0.11250497825429728,1.012133870078495,-0.11846167311940337,0.15070401956412027,1.155519781653023,-0.18492693362167134,u56,stop,top20,none,10,0.75,11.149562078846676,0.0,True,defensive,1.0157655040813642,1.1219382374409754,0.9891089208107419,1.1427953670330246,0.9852563654211169,1.1589067309471413,1.012133870078495,1.155519781653023,1.0404766604972053,1.1585825523028412,1.084453437294864,1.1115697662681325,0.6864343783540844,1.3794547109318183,1.2841225349030414,1.016303304734816,0.7003016229563822,0.1366338288315513,0.7238710426978437,2.529072520980691,0.8440362747385741,0.9644400336494745,1.2710066398020954,2.295014095705494,0.4543306065399586,1.9691030573502901,1.1296875780049556,1.578726565262359,-0.7034291897008604,1.6616072774312454,1.692821993950573,1.1178566220799748,1.7042979992512526,False,True,True
0.11448270306338793,0.9549462387421507,-0.18625649662423993,0.9867318720640812,0.9356602873127516,0.09454586216308547,0.8660156230558835,-0.1284376347862326,0.13120872475367484,1.0225138518819232,-0.1862564966242397,u56,stop,top20,none,25,0.75,11.149562078846676,0.0,True,defensive,0.8760696824247907,0.984292784003611,0.8470250400883802,1.0062565596907083,0.8452845606581394,1.021651823504269,0.8660156230558835,1.0225138518819232,0.9002334639029774,1.021841937095982,0.9474474196089253,0.9710331461393289,0.5416557310501848,1.230742596403135,1.1601676711724087,0.8736389746852462,0.564372850883205,-0.02423886805665657,0.5534947294108158,2.4083754280869245,0.687938565234653,0.8361746166355775,1.0683657327254252,2.160764932734327,0.34514881712798234,1.7690259244753326,1.0162728165881396,1.4485956502176949,-0.8764686323561218,1.5339306548147233,1.5586809003835085,0.9927569705627994,1.5466338177202719,False,True,True
0.13505518313005438,1.1122894482141044,-0.18492693362167112,1.133945778434937,1.101581168150526,0.1127106706128791,1.0143726358928085,-0.11684095998353705,0.15383246193369704,1.1870313936971242,-0.184926933621671,u56,stop,top20,0.25,10,0.75,11.166824713727758,0.75,False,defensive,1.0192195907618447,1.147022338198369,0.9920320989267768,1.1697232887137847,0.987719947634866,1.1884392390648453,1.0143726358928085,1.1870313936971242,1.0422656508192496,1.1970963659585365,1.0839000673165136,1.1698494072252095,0.6902429708679636,1.3794547109318183,1.2869238608564884,1.0772202591961828,0.7003016229563822,0.17253313350816127,0.7238710426978437,2.529072520980691,0.8440362747385741,0.9644400336494745,1.2710066398020954,2.295014095705494,0.4543306065399586,1.9612167426789766,1.1296875780049556,1.6175664284278004,-0.6461002638971663,1.6200396299256108,1.7365033455044865,1.3560758529158814,1.6706729529814,False,True,True
0.11620685373367912,0.9730959343928768,-0.18625649662423993,0.9886226885414564,0.9666113380911929,0.0947236232666917,0.8679793143286273,-0.12701796184722114,0.13425297736764708,1.052518111445374,-0.18625649662424004,u56,stop,top20,0.25,25,0.75,11.166824713727758,0.75,False,defensive,0.879107164671481,1.0080983689382312,0.8495896359739964,1.0318421637871307,0.8474461060711259,1.0497200752618405,0.8679793143286273,1.052518111445374,0.9018076803518701,1.0584987278958584,0.9467881202825316,1.0263800544303083,0.5449377734071622,1.230742596403135,1.1630938399894122,0.9310840321982023,0.564372850883205,0.011601972356549306,0.5534947294108158,2.4083754280869245,0.687938565234653,0.8361746166355775,1.0683657327254252,2.160764932734327,0.34514881712798234,1.7597813930761101,1.0162728165881396,1.4871589549444661,-0.8234401323297867,1.490451128840187,1.5993748963722996,1.232249001473682,1.4976659966756405,False,True,True
0.13200788468754054,1.0971072453703474,-0.18492693362167112,1.1130541021165143,1.0905304202057906,0.11034276937770016,0.9983690770939313,-0.11946100156043526,0.15020496601957722,1.1724646859416878,-0.18492693362167145,u56,stop,top20,0.2,10,0.75,11.229687752463532,0.8,False,defensive,1.0056927447566468,1.131347829585328,0.988469927780527,1.1491864472818334,0.979820285115077,1.1690459708540826,0.9983690770939313,1.1724646859416878,1.023529532506496,1.1858020901650677,1.0731426487598992,1.1459218397420288,0.6682642884520366,1.3719685200976588,1.285663329278484,1.046920788448308,0.6896167592926477,0.13564078671126806,0.7230749868468839,2.5544157775366454,0.896752082578919,0.9328294230364406,1.1809655419542955,2.2331633172159675,0.44602966429606195,2.1008018902441226,1.1051818863615837,1.621441770752155,-0.7158183951095685,1.5595917436773217,1.708220003760797,1.3784356517582026,1.6148148031149345,False,True,True
0.11310437460201861,0.9560619070772378,-0.18625649662424004,0.9664342847811941,0.9533209481284431,0.09228323630727164,0.8505245212212462,-0.12971969039922204,0.1305855363432462,1.035881168786666,-0.1862564966242397,u56,stop,top20,0.2,25,0.75,11.229687752463532,0.8,False,defensive,0.8644902396176454,0.990308144435716,0.844521255616889,1.009314626968731,0.8381976147879807,1.028195043206972,0.8505245212212462,1.035881168786666,0.8818542622724758,1.0446997806701703,0.9348360167011678,0.999281136250856,0.5215713573976608,1.221675829104548,1.1615202954547879,0.8966361906158138,0.5530849107894663,-0.025825471724449316,0.55148284375173,2.4340774593928827,0.7360242271794879,0.804083080540078,0.9763791719644835,2.099388256698039,0.33617521330547506,1.90112559074443,0.988772441434507,1.4924565360904765,-0.9039885697912433,1.4285006079589457,1.5710630773779897,1.2524894667157112,1.434054697922029,False,True,True
0.12404909245409046,1.0607963476325148,-0.18536911584563032,1.1020921477256758,1.0313412181826909,0.10885821939334539,1.002425905595453,-0.11169279587376568,0.13674192048325118,1.106572447804848,-0.18536911584562998,u56,stop,top20,0.15,10,0.75,11.632087912958267,0.85,False,defensive,1.008142360402648,1.0806961225661278,1.0044940291357363,1.0883447591328756,0.977110166957008,1.1125921461006163,1.002425905595453,1.106572447804848,1.0218715062283343,1.1098994095800385,1.0456249912127376,1.0918458580278068,0.6773822977347003,1.37276875605994,1.2327413284040027,0.9647098937692192,0.62643853265002,0.1929980300031769,0.8405517509335942,2.5259234411380653,0.9917951031466932,0.8247010258588883,1.2411876669559718,2.064725832692313,0.5047580893523446,2.0760833845600164,0.8990495995526147,1.6801301803187583,-1.0087785200795143,1.5225582241868,1.7647175325120363,1.2939914200042208,1.5072947342842162,False,True,True
0.10460909222515458,0.9109644114640423,-0.18700919607189814,0.9475948359454585,0.8847004899675122,0.09029083043921249,0.8473154266154869,-0.12229703187426799,0.11656669916787199,0.9601910865073178,-0.18700919607189814,u56,stop,top20,0.15,25,0.75,11.632087912958267,0.85,False,defensive,0.8600847169545306,0.9301746709370913,0.8530789446994854,0.9391186037845562,0.8280857364302302,0.9621407237243784,0.8473154266154869,0.9601910865073178,0.8726887465747855,0.9586377433312585,0.8995463511382261,0.934341071093745,0.5227556293238814,1.2159803542203649,1.1019970236393686,0.800782157826933,0.4771481121435497,0.025236509835427908,0.6659395158751783,2.403865811496064,0.8195474590474758,0.6892073018804691,1.0309810190989437,1.9178626808001888,0.3894215377458878,1.8722600363112676,0.7729283935746378,1.5530378107245908,-1.2236649991096682,1.3844211283457122,1.6238308807791022,1.1563443357884027,1.3096903704229055,False,False,True
0.11653592163700588,1.0535517370065421,-0.1728595332592362,1.0799076921748179,1.0345662997847498,0.10216707130173819,0.9806272761486662,-0.1306466825129362,0.12853474350301175,1.1102019903203348,-0.1728595332592362,u56,stop,top20,0.1,10,0.75,12.899463840443168,0.9,False,defensive,0.9811652637184212,1.0810478850578362,0.9880881086501596,1.0855401148534054,0.963535495252373,1.1100486345339133,0.9806272761486662,1.1102019903203348,0.9884373576031303,1.132768038697873,1.0128839231270623,1.136585043293527,0.6512382316574614,1.3415998792599948,1.20580351957517,1.0037262037479742,0.6423887000120795,0.05571607755607993,0.7714601387684341,2.4203145238222765,1.0317691841795715,0.8324968213503473,1.1539007603002738,2.052337066846254,0.3997684173868765,1.8519817580194253,0.8845110130332392,1.7375438220018895,-0.7298928060750884,1.5716347581702297,1.7898572074715398,1.022693953319709,1.753614668175445,False,True,True
0.09514080640955647,0.8779444176476593,-0.17583527532896226,0.9040665390129314,0.8584943849238429,0.08190425668283119,0.803259845756027,-0.14126451419263963,0.10618610417857766,0.9356218279811832,-0.17583527532896237,u56,stop,top20,0.1,25,0.75,12.899463840443168,0.9,False,defensive,0.8055160030763947,0.9054473078516823,0.8145316756678761,0.9088549495705542,0.7927905084641753,0.9313638751548736,0.803259845756027,0.9356218279811832,0.8172431714332793,0.9515093121237598,0.8416483328331761,0.952032901891424,0.4639344715669075,1.1742611421144988,1.0481637717405483,0.8103485974219611,0.4289757220228554,-0.13766689388853107,0.5755080296489843,2.292605832737103,0.8688679485284638,0.6767855612684681,0.9147158394221164,1.8919883025603224,0.25626101524698597,1.621294035567581,0.7207901867486669,1.5941288073944129,-0.9710582112893873,1.4078276603513773,1.6322992352321204,0.8368057751759684,1.5146955909336237,False,False,False
0.10724659216152532,1.075947813904203,-0.15870675429476222,1.100437097789477,1.0574973667782772,0.09470011952289203,0.9879243221479639,-0.1135670789075891,0.1177087541394759,1.1452568624405868,-0.1587067542947621,u56,stop,ewall,none,10,0.7500000000000002,8.279230459205131,0.0,True,defensive,1.075469280193787,1.075989368459379,1.0641589297196365,1.0820967051694368,1.0090995653907817,1.1185560904050673,0.9879243221479639,1.1452568624405868,0.9642001499613213,1.2113297962851448,1.0379404743538758,1.1555036760899327,0.7780749982255646,1.225572715138815,1.3134311680225506,0.9616645571061231,0.854768399040402,-0.06443821420449924,0.8928449913860291,2.5410977300531106,1.0157224517259902,0.737656462115674,0.8251732097693798,2.958923391801957,-0.04516012816651133,2.084737251294499,1.1345805996846785,2.1264965986911037,-0.72908027011769,1.782868318180995,1.9850936092627172,1.1985596065495698,1.6698068230968415,False,True,True
0.09357789728956778,0.9502055604551556,-0.1671363158463356,0.9765496256314842,0.9297037311070947,0.08155737043246836,0.8618166873740131,-0.1235316421774707,0.10359834994689598,1.0197458799568269,-0.1671363158463357,u56,stop,ewall,none,25,0.7500000000000002,8.279230459205131,0.0,True,defensive,0.9558301762614837,0.9479004465880432,0.9461199607724453,0.9525903307016746,0.8884847552661149,0.9895522212299493,0.8618166873740131,1.0197458799568269,0.8408834086907667,1.0825037422746515,0.9155430188646514,1.022752070759519,0.6514313661617565,1.0992602829899643,1.2079648972062058,0.814550465662166,0.7206799818769989,-0.21863955012458236,0.7752621232783813,2.45238405334338,0.9050477773537505,0.6036740793252658,0.6540522444977375,2.8590769595362455,-0.1699002521969994,1.8924973342874105,1.0350321041974406,2.0677205013413706,-0.9251299350326758,1.6296655765530208,1.9014762885068603,1.0615379357644261,1.5216629573180243,False,False,False
0.10763881521150798,1.0836007975079025,-0.1587067542947619,1.0971200686675595,1.0745102129705064,0.09423001501520045,0.9842429612450334,-0.11206507821762501,0.11882804584264806,1.162081060166691,-0.15870675429476244,u56,stop,ewall,0.25,10,0.7500000000000001,8.275615495668868,0.75,False,defensive,1.0691082007923811,1.0890842910870782,1.059294289580575,1.0957514927897216,1.004960491671354,1.1339516870511834,0.9842429612450334,1.162081060166691,0.9612206751477741,1.232422066460559,1.033608002907585,1.189402024237375,0.7738492582845519,1.2222458287336104,1.3108553673507395,0.9979725053507142,0.854768399040402,-0.05612567424600135,0.8928449913860291,2.522734007961367,1.0201735924150483,0.737656462115674,0.8251732097693798,2.958923391801957,-0.04516012816651133,2.0544211352188055,1.1395423607380764,2.139019592482042,-0.6543740631554542,1.735187766014564,2.007248066656069,1.3466199484056933,1.617187444927924,False,True,True
0.09397137698414681,0.9573946385885742,-0.16113530298864676,0.9726382327656204,0.9463988242193438,0.08103747850306431,0.857499670132321,-0.1222357857624996,0.10476149818711789,1.0362613290673406,-0.16113530298864742,u56,stop,ewall,0.25,25,0.7500000000000001,8.275615495668868,0.75,False,defensive,0.9484416067700695,0.9607393854013011,0.9404047654399171,0.9659596094462714,0.8836375330923425,1.0046309670774314,0.857499670132321,1.0362613290673406,0.8373930084215369,1.1032174026920014,0.9109892062114637,1.0555950588536744,0.6462150501033274,1.09570103651351,1.205773525622943,0.8495040269079898,0.7206799818769989,-0.21237990567871715,0.7752621232783813,2.4329193174520705,0.9097101213103806,0.6036740793252658,0.6540522444977375,2.8590769595362455,-0.1699002521969994,1.863144996541707,1.0404869444117275,2.0799794645959473,-0.850838924500564,1.5804227995387239,1.9213772175407382,1.2127856451772876,1.4583480534157753,False,False,False
0.1038117383624717,1.0552602687211359,-0.15870675429476244,1.0662821614951616,1.0478708878007883,0.09134554927688177,0.9592605451580388,-0.11261472469490064,0.11420659463189553,1.131482808042486,-0.15870675429476222,u56,stop,ewall,0.2,10,0.7500000000000002,8.390491107744195,0.8,False,defensive,1.0578275187233832,1.0540881136283473,1.0410635414159075,1.062450042342782,0.9872370057863211,1.0990311635987744,0.9592605451580388,1.131482808042486,0.9345886896212854,1.202803682410243,1.0122127839097643,1.1476823355250934,0.7669798998538631,1.1782226439387453,1.3043317241142778,0.9382548782710093,0.8833570873854635,-0.07259467833095619,0.9094869142448454,2.4993288673941483,0.9603749634734169,0.7236444279582068,0.7421156792633982,2.855420100219904,-0.04722136844306471,2.105876000616183,1.116090985707234,2.173707757510423,-0.7042228499510631,1.701121400669201,1.8298297750591195,1.3708240612369373,1.4716905285624362,False,False,True
0.09000330782967958,0.9264078695911354,-0.16139492873729466,0.9404540221224177,0.9159757141658508,0.07806402432218373,0.8309817611516641,-0.12271946272088052,0.09995568172865754,1.0021557996704449,-0.16139492873729466,u56,stop,ewall,0.2,25,0.7500000000000002,8.390491107744195,0.8,False,defensive,0.9367180866463516,0.9222214705630362,0.9209574631197016,0.929311425184062,0.8648143962574826,0.9660505071239127,0.8309817611516641,1.0021557996704449,0.8094030263647322,1.0694008894308942,0.888285371663175,1.0082218290018865,0.6383976310767421,1.049498362761348,1.1986737695787422,0.7826539784199965,0.749068160224593,-0.22742222374641885,0.7918495835975454,2.4118182035292666,0.8435332247404022,0.5891363814809985,0.5660812733534235,2.756657555866735,-0.1735403714463423,1.915064612050955,1.0147947112666285,2.1154680850765857,-0.9122486241474667,1.5411049583270937,1.7436282793021503,1.2323740727532162,1.2964555395586017,False,False,False
0.09878655114101731,1.0294340848587433,-0.17233611621674239,1.0659225982046356,0.998142666839873,0.09020067204134419,0.9625115114890787,-0.10482920246254868,0.10592292218810417,1.0829966352728084,-0.1723361162167416,u56,stop,ewall,0.15,10,0.7500000000000001,8.824581457440928,0.85,False,defensive,1.0738934636613624,1.0116574200167405,1.062130581472946,1.0134621913902628,0.982077126859659,1.0600772265733043,0.9625115114890787,1.0829966352728084,0.9406677403700121,1.138940323888658,1.0018346910603904,1.0897856126009866,0.7789287109402816,1.1719874000451405,1.2800851839562326,0.8592753672472648,0.8434048915014949,-0.004630685184097014,0.9914783817386589,2.5167743878302464,1.014615383374966,0.5785072582516021,0.8129890597094805,2.7840487349134087,-0.007693722441986457,2.0823560755290633,0.9941833417407443,2.195019334488181,-1.004631945010444,1.6684941733207903,1.808696507144214,1.3479678794486067,1.5348116669439844,False,False,False
0.08433253927955464,0.8906997502989855,-0.1850161589636321,0.9322602905736476,0.854530844193716,0.07635394712948096,0.8262906982962875,-0.11546292716416551,0.09096136933164267,0.9422460449885165,-0.18501615896363188,u56,stop,ewall,0.15,25,0.7500000000000001,8.824581457440928,0.85,False,defensive,0.9428110716180181,0.869916318019673,0.9333828676753247,0.8698150293681555,0.8516312295294236,0.9159721881671277,0.8262906982962875,0.9422460449885165,0.8076902245266835,0.9930530069603268,0.8697994182058255,0.9363409067448922,0.6385869439411404,1.039644633029959,1.1663030786607003,0.6881968621337173,0.6972173038420244,-0.1697927501725708,0.8698729266733002,2.4278330365627308,0.8972871729984533,0.4391762105413371,0.6302607046352788,2.679651467002123,-0.14284597798947304,1.8850485844095104,0.8818008509563335,2.1298381570613243,-1.238318381695082,1.4991034692156415,1.7186003008361035,1.1929907274346097,1.3515564685185597,False,False,False
0.09148006979975287,1.0018406044039707,-0.14782567413729553,1.0400238429656232,0.9668319044925368,0.08535104115405479,0.9416567803143301,-0.111892560174646,0.09656408881209355,1.0511583245715868,-0.1478256741372953,u56,stop,ewall,0.1,10,0.7500000000000002,10.354197666146113,0.9,False,defensive,1.036465674834494,0.9878259198665026,1.0291485455801066,0.9880493170354343,0.9588356669593482,1.0305230563578374,0.9416567803143301,1.0511583245715868,0.9069857652427666,1.1222750023879247,0.9542975516088626,1.1053067138721935,0.7399780981049869,1.1654112485814871,1.2157294518532533,0.8683010089848465,0.7954945103774547,-0.14033259367472853,0.9947065506591708,2.4276489510425407,1.006748556736334,0.6131055303536014,0.8107334394758782,2.69940579890909,-0.10209095521339509,1.8210046619677105,0.9020196633667943,2.230274061119939,-0.7152063668963761,1.5830942516320887,1.8799524991523033,0.9854428377115176,1.652594156823263,False,False,False
0.07465349791199816,0.8313106664987862,-0.15431201838113084,0.8775776226045857,0.7885963517445508,0.06907151565035563,0.7755757118966805,-0.12388179473802707,0.07928195430167695,0.8769966622720757,-0.15431201838113084,u56,stop,ewall,0.1,25,0.7500000000000002,10.354197666146113,0.9,False,defensive,0.8701957597935703,0.8155928175639746,0.8681566642344171,0.8127644807538444,0.7980077317107251,0.8535149645077317,0.7755757118966805,0.8769966622720757,0.745974982434301,0.939663083710969,0.7910996988250857,0.9188129550009364,0.5608507895988138,1.0129346063294768,1.0705554296110025,0.6621589695254939,0.5718544388771185,-0.3352733260194222,0.8434518982989381,2.3184267626448016,0.8750622866081808,0.4522580468689216,0.6016682322753993,2.5801964592187123,-0.2629598066437307,1.6001548231260092,0.7392075081107986,2.1417129691654617,-0.9690243083961664,1.3694178649565063,1.758885574645328,0.7899311805214683,1.398984901202339,True,False,False
0.13327332731076513,1.0930804119096518,-0.18492693362167123,1.1318047203732622,1.0690391597767752,0.11250497825429728,1.012133870078495,-0.11846167311940337,0.15070401956412027,1.155519781653023,-0.18492693362167134,u56,crypto,top20,0.0,10,0.75,11.149562078846676,0.0,True,offensive,1.0157655040813642,1.1219382374409754,0.9891089208107419,1.1427953670330246,0.9852563654211169,1.1589067309471413,1.012133870078495,1.155519781653023,1.0404766604972053,1.1585825523028412,1.084453437294864,1.1115697662681325,0.6864343783540844,1.3794547109318183,1.2841225349030414,1.016303304734816,0.7003016229563822,0.1366338288315513,0.7238710426978437,2.529072520980691,0.8440362747385741,0.9644400336494745,1.2710066398020954,2.295014095705494,0.4543306065399586,1.9691030573502901,1.1296875780049556,1.578726565262359,-0.7034291897008604,1.6616072774312454,1.692821993950573,1.1178566220799748,1.7042979992512526,False,True,True
0.11448270306338793,0.9549462387421507,-0.18625649662423993,0.9867318720640812,0.9356602873127516,0.09454586216308547,0.8660156230558835,-0.1284376347862326,0.13120872475367484,1.0225138518819232,-0.1862564966242397,u56,crypto,top20,0.0,25,0.75,11.149562078846676,0.0,True,offensive,0.8760696824247907,0.984292784003611,0.8470250400883802,1.0062565596907083,0.8452845606581394,1.021651823504269,0.8660156230558835,1.0225138518819232,0.9002334639029774,1.021841937095982,0.9474474196089253,0.9710331461393289,0.5416557310501848,1.230742596403135,1.1601676711724087,0.8736389746852462,0.564372850883205,-0.02423886805665657,0.5534947294108158,2.4083754280869245,0.687938565234653,0.8361746166355775,1.0683657327254252,2.160764932734327,0.34514881712798234,1.7690259244753326,1.0162728165881396,1.4485956502176949,-0.8764686323561218,1.5339306548147233,1.5586809003835085,0.9927569705627994,1.5466338177202719,False,True,True
