seed_base,panel,ladder,rung_set,chooser,keying,tau,k,pick,argmax_rung,default,moved,argmax_moves,is_gap,unit,CAGR,Sharpe,MaxDD,H1,H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,adv_matched,adv_oos_sharpe,regret,oracle_rung,full_argmax,def_OOS_Sharpe,pass_4b_full,pass_4b_oos,pass_4a,spy_OOS_Sharpe,live_OOS_Sharpe
11181118,U56,H,EXT,C_ISDD,K_SE,2.0,9,126,378,126,False,True,0.023873216446242296,0.026958966017481614,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,126,252,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,H,EXT,C_ISDD,K_SE,3.0,9,126,378,126,False,True,0.023873216446242296,0.026958966017481614,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,126,252,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,H,EXT,C_ISDD,K_SE,inf,9,126,378,126,False,True,0.023873216446242296,0.026958966017481614,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,126,252,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,H,EXT,C_ISDD,K_FLOOR,0.0,9,378,378,126,True,True,0.023873216446242296,inf,0.15563716361916402,1.1589847848631525,-0.21654175807865295,1.518668453262436,0.9470381709898603,0.15206409583774172,1.024404097892275,-0.2165417580786525,-0.025266069055629337,-0.13992739693443834,0.025266069055629337,126,252,1.1643314948267134,False,False,False,0.8711297579081264,1.2762297973468628
11181118,U56,H,EXT,C_ISDD,K_FLOOR,0.25,9,126,378,126,False,True,0.023873216446242296,inf,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,126,252,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,H,EXT,C_ISDD,K_FLOOR,0.5,9,126,378,126,False,True,0.023873216446242296,inf,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,126,252,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,H,EXT,C_ISDD,K_FLOOR,0.75,9,126,378,126,False,True,0.023873216446242296,inf,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,126,252,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,H,EXT,C_ISDD,K_FLOOR,1.0,9,126,378,126,False,True,0.023873216446242296,inf,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,126,252,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,H,EXT,C_ISDD,K_FLOOR,1.5,9,126,378,126,False,True,0.023873216446242296,inf,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,126,252,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,H,EXT,C_ISDD,K_FLOOR,2.0,9,126,378,126,False,True,0.023873216446242296,inf,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,126,252,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,H,EXT,C_ISDD,K_FLOOR,3.0,9,126,378,126,False,True,0.023873216446242296,inf,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,126,252,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,H,EXT,C_ISDD,K_FLOOR,inf,9,126,378,126,False,True,0.023873216446242296,inf,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,126,252,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISSHARPE,K_SE,0.0,10,0.75,0.75,0.75,False,False,0.0,0.0,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,0.75,0.75,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISSHARPE,K_SE,0.25,10,0.75,0.75,0.75,False,False,0.0,0.0,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,0.75,0.75,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISSHARPE,K_SE,0.5,10,0.75,0.75,0.75,False,False,0.0,0.0,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,0.75,0.75,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISSHARPE,K_SE,0.75,10,0.75,0.75,0.75,False,False,0.0,0.0,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,0.75,0.75,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISSHARPE,K_SE,1.0,10,0.75,0.75,0.75,False,False,0.0,0.0,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,0.75,0.75,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISSHARPE,K_SE,1.5,10,0.75,0.75,0.75,False,False,0.0,0.0,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,0.75,0.75,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISSHARPE,K_SE,2.0,10,0.75,0.75,0.75,False,False,0.0,0.0,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,0.75,0.75,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISSHARPE,K_SE,3.0,10,0.75,0.75,0.75,False,False,0.0,0.0,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,0.75,0.75,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISSHARPE,K_SE,inf,10,0.75,0.75,0.75,False,False,0.0,0.0,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,0.75,0.75,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISSHARPE,K_FLOOR,0.0,10,0.75,0.75,0.75,False,False,0.0,inf,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,0.75,0.75,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISSHARPE,K_FLOOR,0.25,10,0.75,0.75,0.75,False,False,0.0,inf,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,0.75,0.75,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISSHARPE,K_FLOOR,0.5,10,0.75,0.75,0.75,False,False,0.0,inf,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,0.75,0.75,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISSHARPE,K_FLOOR,0.75,10,0.75,0.75,0.75,False,False,0.0,inf,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,0.75,0.75,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISSHARPE,K_FLOOR,1.0,10,0.75,0.75,0.75,False,False,0.0,inf,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,0.75,0.75,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISSHARPE,K_FLOOR,1.5,10,0.75,0.75,0.75,False,False,0.0,inf,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,0.75,0.75,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISSHARPE,K_FLOOR,2.0,10,0.75,0.75,0.75,False,False,0.0,inf,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,0.75,0.75,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISSHARPE,K_FLOOR,3.0,10,0.75,0.75,0.75,False,False,0.0,inf,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,0.75,0.75,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISSHARPE,K_FLOOR,inf,10,0.75,0.75,0.75,False,False,0.0,inf,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,0.75,0.75,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISCAGR,K_SE,0.0,10,0.75,0.75,0.75,False,False,0.0,0.0,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,0.75,0.75,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISCAGR,K_SE,0.25,10,0.75,0.75,0.75,False,False,0.0,0.0,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,0.75,0.75,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISCAGR,K_SE,0.5,10,0.75,0.75,0.75,False,False,0.0,0.0,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,0.75,0.75,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISCAGR,K_SE,0.75,10,0.75,0.75,0.75,False,False,0.0,0.0,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,0.75,0.75,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISCAGR,K_SE,1.0,10,0.75,0.75,0.75,False,False,0.0,0.0,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,0.75,0.75,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISCAGR,K_SE,1.5,10,0.75,0.75,0.75,False,False,0.0,0.0,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,0.75,0.75,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISCAGR,K_SE,2.0,10,0.75,0.75,0.75,False,False,0.0,0.0,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,0.75,0.75,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISCAGR,K_SE,3.0,10,0.75,0.75,0.75,False,False,0.0,0.0,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,0.75,0.75,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISCAGR,K_SE,inf,10,0.75,0.75,0.75,False,False,0.0,0.0,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,0.75,0.75,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISCAGR,K_FLOOR,0.0,10,0.75,0.75,0.75,False,False,0.0,0.009274828676011593,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,0.75,0.75,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISCAGR,K_FLOOR,0.25,10,0.75,0.75,0.75,False,False,0.0,0.009274828676011593,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,0.75,0.75,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISCAGR,K_FLOOR,0.5,10,0.75,0.75,0.75,False,False,0.0,0.009274828676011593,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,0.75,0.75,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISCAGR,K_FLOOR,0.75,10,0.75,0.75,0.75,False,False,0.0,0.009274828676011593,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,0.75,0.75,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISCAGR,K_FLOOR,1.0,10,0.75,0.75,0.75,False,False,0.0,0.009274828676011593,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,0.75,0.75,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISCAGR,K_FLOOR,1.5,10,0.75,0.75,0.75,False,False,0.0,0.009274828676011593,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,0.75,0.75,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISCAGR,K_FLOOR,2.0,10,0.75,0.75,0.75,False,False,0.0,0.009274828676011593,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,0.75,0.75,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISCAGR,K_FLOOR,3.0,10,0.75,0.75,0.75,False,False,0.0,0.009274828676011593,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,0.75,0.75,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISCAGR,K_FLOOR,inf,10,0.75,0.75,0.75,False,False,0.0,0.009274828676011593,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,0.75,0.75,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISDD,K_SE,0.0,10,0.3,0.3,0.75,True,True,0.08268911515257682,0.021150414995378678,0.06176977027085084,1.1379126985991532,-0.07990333698484353,1.2021189307239875,1.0949660199988558,0.06711038275279413,1.1622160035760587,-0.0799033369848432,0.11137235203817997,-0.0021154912506546886,0.0,0.3,0.75,1.1643314948267134,False,False,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISDD,K_SE,0.25,10,0.3,0.3,0.75,True,True,0.08268911515257682,0.021150414995378678,0.06176977027085084,1.1379126985991532,-0.07990333698484353,1.2021189307239875,1.0949660199988558,0.06711038275279413,1.1622160035760587,-0.0799033369848432,0.11137235203817997,-0.0021154912506546886,0.0,0.3,0.75,1.1643314948267134,False,False,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISDD,K_SE,0.5,10,0.3,0.3,0.75,True,True,0.08268911515257682,0.021150414995378678,0.06176977027085084,1.1379126985991532,-0.07990333698484353,1.2021189307239875,1.0949660199988558,0.06711038275279413,1.1622160035760587,-0.0799033369848432,0.11137235203817997,-0.0021154912506546886,0.0,0.3,0.75,1.1643314948267134,False,False,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISDD,K_SE,0.75,10,0.3,0.3,0.75,True,True,0.08268911515257682,0.021150414995378678,0.06176977027085084,1.1379126985991532,-0.07990333698484353,1.2021189307239875,1.0949660199988558,0.06711038275279413,1.1622160035760587,-0.0799033369848432,0.11137235203817997,-0.0021154912506546886,0.0,0.3,0.75,1.1643314948267134,False,False,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISDD,K_SE,1.0,10,0.3,0.3,0.75,True,True,0.08268911515257682,0.021150414995378678,0.06176977027085084,1.1379126985991532,-0.07990333698484353,1.2021189307239875,1.0949660199988558,0.06711038275279413,1.1622160035760587,-0.0799033369848432,0.11137235203817997,-0.0021154912506546886,0.0,0.3,0.75,1.1643314948267134,False,False,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISDD,K_SE,1.5,10,0.3,0.3,0.75,True,True,0.08268911515257682,0.021150414995378678,0.06176977027085084,1.1379126985991532,-0.07990333698484353,1.2021189307239875,1.0949660199988558,0.06711038275279413,1.1622160035760587,-0.0799033369848432,0.11137235203817997,-0.0021154912506546886,0.0,0.3,0.75,1.1643314948267134,False,False,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISDD,K_SE,2.0,10,0.3,0.3,0.75,True,True,0.08268911515257682,0.021150414995378678,0.06176977027085084,1.1379126985991532,-0.07990333698484353,1.2021189307239875,1.0949660199988558,0.06711038275279413,1.1622160035760587,-0.0799033369848432,0.11137235203817997,-0.0021154912506546886,0.0,0.3,0.75,1.1643314948267134,False,False,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISDD,K_SE,3.0,10,0.3,0.3,0.75,True,True,0.08268911515257682,0.021150414995378678,0.06176977027085084,1.1379126985991532,-0.07990333698484353,1.2021189307239875,1.0949660199988558,0.06711038275279413,1.1622160035760587,-0.0799033369848432,0.11137235203817997,-0.0021154912506546886,0.0,0.3,0.75,1.1643314948267134,False,False,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISDD,K_SE,inf,10,0.75,0.3,0.75,False,True,0.08268911515257682,0.021150414995378678,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.11137235203817997,0.3,0.75,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISDD,K_FLOOR,0.0,10,0.3,0.3,0.75,True,True,0.08268911515257682,0.009028207558621548,0.06176977027085084,1.1379126985991532,-0.07990333698484353,1.2021189307239875,1.0949660199988558,0.06711038275279413,1.1622160035760587,-0.0799033369848432,0.11137235203817997,-0.0021154912506546886,0.0,0.3,0.75,1.1643314948267134,False,False,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISDD,K_FLOOR,0.25,10,0.3,0.3,0.75,True,True,0.08268911515257682,0.009028207558621548,0.06176977027085084,1.1379126985991532,-0.07990333698484353,1.2021189307239875,1.0949660199988558,0.06711038275279413,1.1622160035760587,-0.0799033369848432,0.11137235203817997,-0.0021154912506546886,0.0,0.3,0.75,1.1643314948267134,False,False,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISDD,K_FLOOR,0.5,10,0.3,0.3,0.75,True,True,0.08268911515257682,0.009028207558621548,0.06176977027085084,1.1379126985991532,-0.07990333698484353,1.2021189307239875,1.0949660199988558,0.06711038275279413,1.1622160035760587,-0.0799033369848432,0.11137235203817997,-0.0021154912506546886,0.0,0.3,0.75,1.1643314948267134,False,False,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISDD,K_FLOOR,0.75,10,0.3,0.3,0.75,True,True,0.08268911515257682,0.009028207558621548,0.06176977027085084,1.1379126985991532,-0.07990333698484353,1.2021189307239875,1.0949660199988558,0.06711038275279413,1.1622160035760587,-0.0799033369848432,0.11137235203817997,-0.0021154912506546886,0.0,0.3,0.75,1.1643314948267134,False,False,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISDD,K_FLOOR,1.0,10,0.3,0.3,0.75,True,True,0.08268911515257682,0.009028207558621548,0.06176977027085084,1.1379126985991532,-0.07990333698484353,1.2021189307239875,1.0949660199988558,0.06711038275279413,1.1622160035760587,-0.0799033369848432,0.11137235203817997,-0.0021154912506546886,0.0,0.3,0.75,1.1643314948267134,False,False,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISDD,K_FLOOR,1.5,10,0.3,0.3,0.75,True,True,0.08268911515257682,0.009028207558621548,0.06176977027085084,1.1379126985991532,-0.07990333698484353,1.2021189307239875,1.0949660199988558,0.06711038275279413,1.1622160035760587,-0.0799033369848432,0.11137235203817997,-0.0021154912506546886,0.0,0.3,0.75,1.1643314948267134,False,False,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISDD,K_FLOOR,2.0,10,0.3,0.3,0.75,True,True,0.08268911515257682,0.009028207558621548,0.06176977027085084,1.1379126985991532,-0.07990333698484353,1.2021189307239875,1.0949660199988558,0.06711038275279413,1.1622160035760587,-0.0799033369848432,0.11137235203817997,-0.0021154912506546886,0.0,0.3,0.75,1.1643314948267134,False,False,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISDD,K_FLOOR,3.0,10,0.3,0.3,0.75,True,True,0.08268911515257682,0.009028207558621548,0.06176977027085084,1.1379126985991532,-0.07990333698484353,1.2021189307239875,1.0949660199988558,0.06711038275279413,1.1622160035760587,-0.0799033369848432,0.11137235203817997,-0.0021154912506546886,0.0,0.3,0.75,1.1643314948267134,False,False,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,CORE,C_ISDD,K_FLOOR,inf,10,0.75,0.3,0.75,False,True,0.08268911515257682,0.009028207558621548,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.11137235203817997,0.3,0.75,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,EXT,C_ISSHARPE,K_SE,0.0,10,0.75,0.75,0.75,False,False,0.0,0.0,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,0.75,0.75,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,EXT,C_ISSHARPE,K_SE,0.25,10,0.75,0.75,0.75,False,False,0.0,0.0,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,0.75,0.75,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,EXT,C_ISSHARPE,K_SE,0.5,10,0.75,0.75,0.75,False,False,0.0,0.0,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,0.75,0.75,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,EXT,C_ISSHARPE,K_SE,0.75,10,0.75,0.75,0.75,False,False,0.0,0.0,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,0.75,0.75,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,EXT,C_ISSHARPE,K_SE,1.0,10,0.75,0.75,0.75,False,False,0.0,0.0,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,0.75,0.75,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
11181118,U56,GROSS,EXT,C_ISSHARPE,K_SE,1.5,10,0.75,0.75,0.75,False,False,0.0,0.0,0.15578668168705812,1.139700973748421,-0.19127568902302328,1.203742907417884,1.0970651527689368,0.1696947758085483,1.1643314948267134,-0.19127568902302317,0.0,0.0,0.0,0.75,0.75,1.1643314948267134,True,True,False,0.8711297579081264,1.2762297973468628
