panel,family,thr,depth,bps,kind,offset,on_share,switches,real_on_share,turnover_yr,CAGR,Sharpe,MaxDD,H1,H2,Sharpe_IS,Sharpe_OOS,CAGR_OOS,MaxDD_OOS,ctrl_Sharpe,ctrl_Sharpe_IS,ctrl_Sharpe_OOS,ctrl_MaxDD,ctrl_CAGR_OOS,ctrl_MaxDD_OOS,fail4a,fail4b,dSharpe,dSharpe_IS,dMaxDD,pass4a,pass4b
U56,DDCTL,0.06,1.0,10,null,945,0.19076923076923077,54,0.19076923076923077,9.420432992098211,0.10538522193732325,1.0430530090619334,-0.1732072992797965,1.013557574213693,1.0725999794279517,0.9328326678630284,1.1276024239704194,0.11973740449225434,-0.17320729927979683,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,CAGR,-0.06447109705419862,-0.08355163205154115,0.008863336448815318,False,False
U56,DDCTL,0.06,1.0,25,null,945,0.19076923076923077,54,0.19076923076923077,9.420432992098211,0.08987957151668557,0.9030320193645637,-0.1818677458966057,0.858434299097035,0.9454847842906744,0.780485907778904,0.9965604335638142,0.10441502083786469,-0.18186774589660637,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,"H1,CAGR",-0.08148024226895656,-0.10248849837588958,0.001481979077283424,False,False
U56,DDCTL,0.06,1.0,10,null,965,0.19076923076923077,54,0.19076923076923077,9.373050702782338,0.1479414305214466,1.4502342028810704,-0.10526068681430889,1.3207066349476904,1.5706414105162811,1.232369982500491,1.6180067214638354,0.17336265666018358,-0.10526068681430856,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,-,-,0.34271009676493835,0.21598568258592143,0.07680994891430293,True,True
U56,DDCTL,0.06,1.0,25,null,965,0.19076923076923077,54,0.19076923076923077,9.373050702782338,0.13192029827732243,1.307239310991754,-0.10904064694871063,1.168296915349518,1.4358229497259745,1.0779738698103223,1.4835302707878244,0.15738369989148815,-0.10645320010769022,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,-,-,0.3227270493582337,0.19499946365552867,0.0743090780251785,True,True
U56,DDCTL,0.06,1.0,10,null,966,0.19076923076923077,54,0.19076923076923077,9.369361359373963,0.14883107329275558,1.467470807523791,-0.13847578855828635,1.3578016811731568,1.5710072136475155,1.2739037065312249,1.6195518832781053,0.17030308150638884,-0.1384757885582868,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,-,0.35994670140765894,0.2575194066166553,0.04359484717032547,False,True
U56,DDCTL,0.06,1.0,25,null,966,0.19076923076923077,54,0.19076923076923077,9.369361359373963,0.13280239559662,1.3233674755483937,-0.1440266018700399,1.20653909773465,1.433389577724421,1.1207868761849478,1.482460374177677,0.1543647596152402,-0.1440266018700399,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,-,-,0.3388552139148735,0.23781247003015415,0.03932312310384922,True,True
U56,DDCTL,0.1,0.5,10,real,0,0.04205128205128205,24,0.04205128205128205,9.55934757987574,0.12063457880164319,1.057833948865954,-0.18791689567962355,1.0682841798810034,1.0535923162327225,0.9707187224491597,1.1249112924406683,0.13515157917129694,-0.18791689567962355,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,-,-0.049690157250178,-0.04566557746540989,-0.005846259951011734,False,True
U56,DDCTL,0.1,0.5,25,real,0,0.04205128205128205,24,0.04205128205128205,9.55934757987574,0.10468553785717916,0.9317964798092703,-0.18951533319728242,0.9326551741035961,0.9352913155843903,0.8345817531853342,1.0061076225650096,0.11922284472605926,-0.18951533319728264,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,"H1,CAGR",-0.05271578182424996,-0.04839265296945938,-0.006165608223393293,False,False
U56,DDCTL,0.1,0.5,10,null,1,0.04205128205128205,24,0.04205128205128205,9.563602565806415,0.12536333861035942,1.1075141345095612,-0.13559323766070996,1.0944604532275226,1.122832279597863,0.9989097770897657,1.1913417778984756,0.14127243917057197,-0.13559323766070952,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,-,-,-9.971606570902125e-06,-0.017474522824803884,0.046477398067901854,True,True
U56,DDCTL,0.1,0.5,25,null,1,0.04205128205128205,24,0.04205128205128205,9.563602565806415,0.10934068029960486,0.9798160995812719,-0.13995915380096213,0.9584034671194233,1.0020804369123404,0.8622999519312444,1.0701948968849748,0.125267983122771,-0.13721858400951314,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,-,-,-0.0046961620522483205,-0.020674454223549188,0.043390571172926995,True,True
U56,DDCTL,0.1,0.5,10,null,36,0.04205128205128205,24,0.04205128205128205,9.697612331970817,0.12398579928243936,1.0853582359879077,-0.1820706357286117,1.1065892474096921,1.0724053634477795,1.0118124324920486,1.1423668995920784,0.13765834768251928,-0.18207063572861193,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,-,-0.022165870128224352,-0.004571867422521025,1.1102230246251565e-16,False,True
U56,DDCTL,0.1,0.5,25,null,36,0.04205128205128205,24,0.04205128205128205,9.697612331970817,0.10775966755981736,0.957332869107784,-0.18334972497388924,0.9687495743041306,0.9521857626503203,0.8732955971262623,1.021786238729184,0.12142729101168981,-0.18334972497388935,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,-,-0.0271793925257362,-0.009678809028531354,-1.1102230246251565e-16,False,True
U56,DDCTL,0.1,0.5,10,null,40,0.04205128205128205,24,0.04205128205128205,9.68925309963003,0.12611661331537904,1.1052406291896542,-0.18207063572861204,1.12737472897888,1.0914606028693854,1.03413996766974,1.1604930942465281,0.1395881491223978,-0.18207063572861182,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,-,-0.002283476926477901,0.017755667755170457,-2.220446049250313e-16,False,True
U56,DDCTL,0.1,0.5,25,null,40,0.04205128205128205,24,0.04205128205128205,9.68925309963003,0.10987367898846245,0.9769025536154486,-0.18334972497388935,0.9891901296299884,0.9709873898492946,0.895246036264926,1.0396618927147825,0.12336120220950919,-0.18334972497388913,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,-,-0.007609708018071593,0.012271630110132437,-2.220446049250313e-16,False,True
U56,DDCTL,0.1,0.5,10,null,75,0.04205128205128205,24,0.04205128205128205,9.632055694242375,0.12077801706052838,1.061381370935509,-0.18207063572861193,1.0904385110331665,1.040729821727812,0.9947149576174247,1.1132633291140137,0.13307914138045818,-0.18207063572861204,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,-,-0.04614273518062295,-0.0216693422971449,-1.1102230246251565e-16,False,True
U56,DDCTL,0.1,0.5,25,null,75,0.04205128205128205,24,0.04205128205128205,9.632055694242375,0.10470668419858131,0.9340701413723277,-0.18334972497388924,0.9535555686023677,0.9211947309435503,0.8572058788079149,0.9932933509435733,0.11708849536978949,-0.18334972497388902,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,"H1,CAGR",-0.05044212026119255,-0.025768527346878733,-1.1102230246251565e-16,False,False
U56,DDCTL,0.1,0.5,10,null,111,0.04205128205128205,24,0.04205128205128205,9.669896354571234,0.1285178685571653,1.1190044692244823,-0.18207063572861193,1.088561468191158,1.1509073470451423,0.9922249851658669,1.2153733601961054,0.1480087472988949,-0.18207063572861204,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,-,0.011480363108350211,-0.024159314748702698,-1.1102230246251565e-16,False,True
U56,DDCTL,0.1,0.5,25,null,111,0.04205128205128205,24,0.04205128205128205,9.669896354571234,0.11227348800830073,0.9916134183350163,-0.18334972497388913,0.9510627651350577,1.0315445353469628,0.854056628211819,1.0955971089675807,0.13170070287060587,-0.18334972497388902,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,H1,0.007101156701496025,-0.028917777942974565,0.0,False,False
U56,DDCTL,0.1,0.5,10,null,165,0.04205128205128205,24,0.04205128205128205,9.723704527381697,0.11973932376660223,1.0554218996325675,-0.1820706357286117,1.0705348808263686,1.0479010255307388,0.9719012797502139,1.1196824523641715,0.13432680277209186,-0.18207063572861204,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,-,-0.05210220648356456,-0.04448302016435568,1.1102230246251565e-16,False,True
U56,DDCTL,0.1,0.5,25,null,165,0.04205128205128205,24,0.04205128205128205,9.723704527381697,0.1035311376265915,0.9265974068912732,-0.1833497249738889,0.9307627419138941,0.9277976804392052,0.8312839145666222,0.9992007196914835,0.11819206655861025,-0.18334972497388902,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,"H1,CAGR",-0.057914854742247,-0.051690491588171406,2.220446049250313e-16,False,False
U56,DDCTL,0.1,0.5,10,null,199,0.04205128205128205,24,0.04205128205128205,9.611212653643022,0.12149541071234893,1.06498968681274,-0.1820706357286117,1.0904474677369218,1.048569514371888,0.9941601362493194,1.11993049432651,0.13490030834257793,-0.18207063572861204,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,-,-0.04253441930339208,-0.022224163665250152,1.1102230246251565e-16,False,True
U56,DDCTL,0.1,0.5,25,null,199,0.04205128205128205,24,0.04205128205128205,9.611212653643022,0.1054481375352816,0.9382119331103547,-0.18334972497388924,0.9528062647032953,0.9304698314167046,0.8558480310809112,1.0013257144107388,0.11894973106244588,-0.18334972497388902,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,"H1,CAGR",-0.04630032852316557,-0.02712637507388238,-1.1102230246251565e-16,False,False
U56,DDCTL,0.1,0.5,10,null,214,0.04205128205128205,24,0.04205128205128205,9.548716447527008,0.12871232433155178,1.1269457909164708,-0.1820706357286116,1.132682806295301,1.127823384168929,1.039416427965685,1.1943570246872017,0.14427618904067452,-0.18207063572861204,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,-,0.01942168480033879,0.02303212805111543,2.220446049250313e-16,False,True
U56,DDCTL,0.1,0.5,25,null,214,0.04205128205128205,24,0.04205128205128205,9.548716447527008,0.11266564555766845,1.0002317235956077,-0.18334972497388913,0.9950224633527435,1.009846510802703,0.9011039894959548,1.0758513596922552,0.12829230159176674,-0.18334972497388902,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,-,0.01571946196208751,0.018129583341161215,0.0,False,True
U56,DDCTL,0.1,0.5,10,null,264,0.04205128205128205,24,0.04205128205128205,9.65159865291724,0.12309511176509447,1.0795556594345201,-0.18207063572861193,1.135260519791176,1.0388721095635636,1.0420928854670517,1.1102881766585204,0.13403518063989428,-0.18207063572861193,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,-,-0.027968446681611914,0.02570858555248212,-1.1102230246251565e-16,False,True
U56,DDCTL,0.1,0.5,25,null,264,0.04205128205128205,24,0.04205128205128205,9.65159865291724,0.10695969632673452,0.9520856441781428,-0.18334972497388946,0.9947931725750335,0.9216462334239066,0.9019709538618251,0.9915998326504476,0.11802862304627038,-0.1833497249738889,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,-,-0.03242661745537745,0.01899654770703152,-3.3306690738754696e-16,False,True
U56,DDCTL,0.1,0.5,10,null,269,0.04205128205128205,24,0.04205128205128205,9.683700179638679,0.1224311446834625,1.0709524280809788,-0.18207063572861182,1.0931392377139033,1.0582363890570436,1.0139509045530797,1.1157799411285818,0.13489704973130223,-0.18207063572861182,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,-,-0.036571678035153266,-0.0024333953614898984,0.0,False,True
U56,DDCTL,0.1,0.5,25,null,269,0.04205128205128205,24,0.04205128205128205,9.683700179638679,0.10624997221127552,0.9433782368849827,-0.18334972497388902,0.9529555588879683,0.9406556026236099,0.875228361145595,0.9959922984021021,0.11872963183595209,-0.18334972497388902,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,"H1,CAGR",-0.041134024748537557,-0.007746045009198621,1.1102230246251565e-16,False,False
U56,DDCTL,0.1,0.5,10,null,276,0.04205128205128205,24,0.04205128205128205,9.69362914489235,0.12354547959232076,1.0825688738424342,-0.1820706357286117,1.110034486647954,1.0651435715075142,1.0280355381903887,1.1255869016710005,0.13567389001306673,-0.18207063572861182,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,-,-0.02495523227369789,0.011651238275819154,1.1102230246251565e-16,False,True
U56,DDCTL,0.1,0.5,25,null,276,0.04205128205128205,24,0.04205128205128205,9.69362914489235,0.10733303581754616,0.9545601169036892,-0.18334972497388902,0.9692148352407477,0.9473399014529976,0.8896475168176013,1.004838618315866,0.11941825337249723,-0.18334972497388935,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,-,-0.029952144729830987,0.006673110662807735,1.1102230246251565e-16,False,True
U56,DDCTL,0.1,0.5,10,null,506,0.04205128205128205,24,0.04205128205128205,9.645473255906206,0.12794368137936396,1.1163408764991911,-0.18207063572861193,1.1569426459304795,1.0907079576797345,1.0642918437151268,1.1582288508513043,0.14169194398704232,-0.18207063572861204,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,-,0.008816770383059058,0.04790754380055717,-1.1102230246251565e-16,False,True
U56,DDCTL,0.1,0.5,25,null,506,0.04205128205128205,24,0.04205128205128205,9.645473255906206,0.11174704052605922,0.9889598641178199,-0.18334972497388935,1.0170393468183856,0.9728064082742548,0.9235534935928582,1.0398453698892283,0.12549468313991374,-0.18334972497388902,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,-,0.004447602484299651,0.0405790874380646,-2.220446049250313e-16,False,True
U56,DDCTL,0.1,0.5,10,null,558,0.04205128205128205,24,0.04205128205128205,9.709492949963773,0.12637628799545864,1.1030066431493268,-0.18207063572861193,1.0881107226620197,1.1227783863893674,0.9967690542930003,1.1838038272563622,0.14453452267869915,-0.1820706357286117,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,-,-0.004517462966805219,-0.019615245621569244,-1.1102230246251565e-16,False,True
U56,DDCTL,0.1,0.5,25,null,558,0.04205128205128205,24,0.04205128205128205,9.709492949963773,0.11009586631026824,0.9749495140004465,-0.18334972497388924,0.9473017415216948,1.0046127456832774,0.8560952279835429,1.0644603331557427,0.128243689113535,-0.18334972497388913,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,H1,-0.009562747633073743,-0.02687917817125074,-1.1102230246251565e-16,False,False
U56,DDCTL,0.1,0.5,10,null,585,0.04205128205128205,24,0.04205128205128205,9.631608911896393,0.12955252352316649,1.1289393272847097,-0.18207063572861182,1.166035568986387,1.1050476259164779,1.0859555258706906,1.1639960095815631,0.14179172086424852,-0.18207063572861204,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,-,0.021415221168577636,0.06957122595612097,0.0,False,True
U56,DDCTL,0.1,0.5,25,null,585,0.04205128205128205,24,0.04205128205128205,9.631608911896393,0.11335719772073727,1.0018153672702081,-0.18334972497388902,1.0283406349784938,0.9860072966683184,0.9480711730716229,1.0442042993429106,0.12548347036365248,-0.18334972497388913,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,-,0.01730310563668791,0.06509676691682931,1.1102230246251565e-16,False,True
U56,DDCTL,0.1,0.5,10,null,619,0.04205128205128205,24,0.04205128205128205,9.668479116587811,0.12498330014821568,1.0922894314405482,-0.18207063572861182,1.0816122628996914,1.1079128966853087,0.9836634481755442,1.1748566563399108,0.14308680311415722,-0.18207063572861193,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,-,-0.015234674675583815,-0.03272085173902539,0.0,False,True
U56,DDCTL,0.1,0.5,25,null,619,0.04205128205128205,24,0.04205128205128205,9.668479116587811,0.10879230677597374,0.9648329265523256,-0.18334972497388946,0.9432369329676036,0.9889395667510458,0.8445664054385288,1.0554655762225114,0.12681690531552592,-0.18334972497388935,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,H1,-0.019679335081194682,-0.03840800071626482,-3.3306690738754696e-16,False,False
U56,DDCTL,0.1,0.5,10,null,680,0.04205128205128205,24,0.04205128205128205,9.703872950693768,0.1251843437307385,1.0951361060598244,-0.1820706357286117,1.0777502487998991,1.1163855503135074,0.9997597538597107,1.168104584993473,0.14179876652895285,-0.18207063572861193,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,-,-0.01238800005630769,-0.016624546054858858,1.1102230246251565e-16,False,True
U56,DDCTL,0.1,0.5,25,null,680,0.04205128205128205,24,0.04205128205128205,9.703872950693768,0.1089321901063025,0.9670850257055881,-0.18334972497388924,0.9395462694249731,0.9962029550196703,0.8632612520737162,1.0458241262121084,0.12520493856070947,-0.18334972497388913,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,H1,-0.01742723592793216,-0.019713154081077433,-1.1102230246251565e-16,False,False
U56,DDCTL,0.1,0.5,10,null,801,0.04205128205128205,24,0.04205128205128205,9.56655657733668,0.12291142230522722,1.0785595978611984,-0.18207063572861182,1.0841148788907886,1.0801473086666387,1.0144778603036644,1.1285811518998883,0.1359668796665079,-0.18207063572861193,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,-,-0.028964508254933685,-0.0019064396109051973,0.0,False,True
U56,DDCTL,0.1,0.5,25,null,801,0.04205128205128205,24,0.04205128205128205,9.56655657733668,0.10692120411176487,0.9522492897293084,-0.18334972497388913,0.9485900092334556,0.9609309854780451,0.8795885208474041,1.0082081456378227,0.11975582047260613,-0.18334972497388902,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,H1,-0.03226297190421179,-0.00338588530738948,0.0,False,False
U56,DDCTL,0.1,0.5,10,null,809,0.04205128205128205,24,0.04205128205128205,9.602587399431494,0.12469174906409397,1.086128962172895,-0.18207063572861182,1.0795970970334468,1.0980811028623174,1.0054240203090097,1.148417182815557,0.13926852612098717,-0.18207063572861193,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,-,-0.02139514394323716,-0.010960279605559897,0.0,False,True
U56,DDCTL,0.1,0.5,25,null,809,0.04205128205128205,24,0.04205128205128205,9.602587399431494,0.10861539707064116,0.9601075476374181,-0.18334972497388924,0.943390439781568,0.9799667425812185,0.8705168433686155,1.028632120903834,0.12301822078001101,-0.18334972497388924,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,H1,-0.024404713996102112,-0.012457562786178156,-1.1102230246251565e-16,False,False
U56,DDCTL,0.1,0.5,10,null,826,0.04205128205128205,24,0.04205128205128205,9.613097355687579,0.1256079580340601,1.0953909694748944,-0.18207063572861182,1.07859244913733,1.116221942218254,1.0025676215387245,1.1668279047339594,0.14095031333997543,-0.1820706357286117,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,-,-0.012133136641237607,-0.013816678375845104,0.0,False,True
U56,DDCTL,0.1,0.5,25,null,826,0.04205128205128205,24,0.04205128205128205,9.613097355687579,0.10950092272674916,0.9689464751259791,-0.18334972497388902,0.9415873896410231,0.9979792269758583,0.8683878850242994,1.0458737605134296,0.12461874451014276,-0.18334972497388902,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,H1,-0.015565786507541146,-0.01458652113049419,1.1102230246251565e-16,False,False
U56,DDCTL,0.1,0.5,10,null,942,0.04205128205128205,24,0.04205128205128205,9.673862913939688,0.12575383351568603,1.097191566391721,-0.18207063572861182,1.147198385236654,1.060851690606943,1.0554367729631737,1.130972226382007,0.1370185985286203,-0.18207063572861193,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,-,-0.01033253972441095,0.03905247304860415,0.0,False,True
U56,DDCTL,0.1,0.5,25,null,942,0.04205128205128205,24,0.04205128205128205,9.673862913939688,0.10954299355112074,0.9698193216683575,-0.18334972497388935,1.0090312183292984,0.9419430044902458,0.9165448834758136,1.0116332354333113,0.12085845479740853,-0.18334972497388902,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,-,-0.014692939965162743,0.03357047732102003,-2.220446049250313e-16,False,True
U56,DDCTL,0.1,1.0,10,real,0,0.04205128205128205,24,0.04205128205128205,9.691330552448832,0.11263970657302691,0.9985033808041194,-0.1938017840249936,1.0232891189549285,0.9811346898533355,0.9216515327056333,1.0578787376580583,0.12538966811664776,-0.19380178402499382,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,-,-0.10902072531201268,-0.09473276720893631,-0.011731148296381777,False,True
U56,DDCTL,0.1,1.0,25,real,0,0.04205128205128205,24,0.04205128205128205,9.691330552448832,0.0965858216476061,0.870141281323211,-0.19577731198430992,0.8852220057914052,0.860685695281178,0.7828721885839738,0.9370429290261939,0.10943391107386935,-0.19577731198431025,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,"H1,CAGR",-0.11437098031030923,-0.10010221757081983,-0.012427587010420793,False,False
U56,DDCTL,0.1,1.0,10,null,1,0.04205128205128205,24,0.04205128205128205,9.687994438497446,0.1219849722388886,1.0889084627344923,-0.1440218031733811,1.074331584269811,1.1049765393792692,0.9767807712669219,1.1758790953702507,0.13742959942110167,-0.12661885275050744,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,-,-0.01861564338163979,-0.03960352864764771,0.03804883255523073,False,True
U56,DDCTL,0.1,1.0,25,null,1,0.04205128205128205,24,0.04205128205128205,9.687994438497446,0.10580297636412417,0.9583910141816598,-0.15443684558016713,0.9356488607312056,0.981390096422773,0.8373253812362568,1.0520479420866444,0.12134375527758512,-0.13191864053593594,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,-,"H1,CAGR",-0.026121247451860397,-0.04564902491853684,0.028912879393722002,True,False
U56,DDCTL,0.1,1.0,10,null,36,0.04205128205128205,24,0.04205128205128205,9.955098869654545,0.11923370196152261,1.0523363847602085,-0.18207063572861182,1.096710921647612,1.0189377866869591,1.0007350130815722,1.0930077190783345,0.13025828550183882,-0.1820706357286116,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,-,-0.055187721355923536,-0.015649286832997378,0.0,False,True
U56,DDCTL,0.1,1.0,25,null,36,0.04205128205128205,24,0.04205128205128205,9.955098869654545,0.10264914857666585,0.9202536130066654,-0.18334972497388957,0.9547696392428737,0.8947123836454389,0.8577827875927502,0.9686743123368868,0.11372565241745147,-0.18334972497388913,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,"H1,CAGR",-0.06425864862685482,-0.02519161856204344,-4.440892098500626e-16,False,False
U56,DDCTL,0.1,1.0,10,null,40,0.04205128205128205,24,0.04205128205128205,9.940736846649243,0.12350389288723984,1.0902779369140025,-0.18207063572861193,1.1368907420385848,1.054895694412475,1.0440599244513806,1.1270244022523446,0.13414203499016297,-0.18207063572861149,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,-,-0.017246169202129513,0.02767562453681105,-1.1102230246251565e-16,False,True
U56,DDCTL,0.1,1.0,25,null,40,0.04205128205128205,24,0.04205128205128205,9.940736846649243,0.10687924773186785,0.9577379246088388,-0.18334972497388957,0.9944470212614529,0.9303084721826321,0.9005529505767804,1.0023249324999617,0.11760663510129632,-0.18334972497388902,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,-,-0.02677433702468146,0.017578544421986808,-4.440892098500626e-16,False,True
U56,DDCTL,0.1,1.0,10,null,75,0.04205128205128205,24,0.04205128205128205,9.826031854845523,0.11286923376771885,1.0033566431629424,-0.18207063572861193,1.0673557281026569,0.9513615304881938,0.9694358195998,1.0305969765232361,0.12116553120129647,-0.18207063572861204,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,-,-0.10416746295318968,-0.046948480314769614,-1.1102230246251565e-16,False,True
U56,DDCTL,0.1,1.0,25,null,75,0.04205128205128205,24,0.04205128205128205,9.826031854845523,0.09658974986609836,0.8727137312059093,-0.18334972497388935,0.9268926011487858,0.8288196751176482,0.8280420398902545,0.9077790459286808,0.10510598495900636,-0.18334972497388902,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,"H1,H2,CAGR",-0.1117985304276109,-0.05493236626453912,-2.220446049250313e-16,False,False
U56,DDCTL,0.1,1.0,10,null,111,0.04205128205128205,24,0.04205128205128205,9.89996758268237,0.1283630317068074,1.1218734234197556,-0.18207063572861182,1.061141224180867,1.179791166294799,0.9620615192811589,1.2427510760764382,0.15103032725988252,-0.18207063572861204,1.107524106116132,1.0163842999145696,1.17749120356185,-0.18207063572861182,0.1448677868155137,-0.18207063572861204,DD,-,0.014349317303623543,-0.05432278063341067,0.0,False,True
U56,DDCTL,0.1,1.0,25,null,111,0.04205128205128205,24,0.04205128205128205,9.89996758268237,0.11173640109090877,0.9908595470856464,-0.18334972497388913,0.9198596388569918,1.0569618890036656,0.8197784088922091,1.1197156337852208,0.13433553333323744,-0.18334972497388902,0.9845122616335202,0.8829744061547936,1.0617574699026995,-0.18334972497388913,0.12892455052135476,-0.18334972497388902,DD,H1,0.00634728545212615,-0.06319599726258451,0.0,False,False
