file,turnover,pass4b,cost,sharpe,gross,gross_kind,turn_x
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9009155795545187,False,10.0,,,none,1.9009155795545187
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9009155795545187,False,25.0,,,none,1.9009155795545187
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9009155795545187,False,10.0,,,none,1.9009155795545187
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9009155795545187,False,25.0,,,none,1.9009155795545187
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9009155795545187,False,10.0,,,none,1.9009155795545187
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9009155795545187,False,25.0,,,none,1.9009155795545187
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9009155795545187,False,10.0,,,none,1.9009155795545187
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9009155795545187,False,25.0,,,none,1.9009155795545187
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9009155795545187,False,10.0,,,none,1.9009155795545187
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9009155795545187,False,25.0,,,none,1.9009155795545187
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9009155795545187,False,10.0,,,none,1.9009155795545187
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9009155795545187,False,25.0,,,none,1.9009155795545187
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9009155795545187,False,10.0,,,none,1.9009155795545187
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9009155795545187,False,25.0,,,none,1.9009155795545187
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9009155795545187,False,10.0,,,none,1.9009155795545187
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9009155795545187,False,25.0,,,none,1.9009155795545187
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9009155795545187,False,10.0,,,none,1.9009155795545187
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9009155795545187,False,25.0,,,none,1.9009155795545187
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9009155795545187,False,10.0,,,none,1.9009155795545187
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9009155795545187,False,25.0,,,none,1.9009155795545187
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9009155795545187,False,10.0,,,none,1.9009155795545187
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9009155795545187,False,25.0,,,none,1.9009155795545187
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9009155795545187,False,10.0,,,none,1.9009155795545187
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9009155795545187,False,25.0,,,none,1.9009155795545187
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9009155795545187,False,10.0,,,none,1.9009155795545187
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9009155795545187,False,25.0,,,none,1.9009155795545187
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9009155795545187,False,10.0,,,none,1.9009155795545187
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9009155795545187,False,25.0,,,none,1.9009155795545187
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9009155795545187,False,10.0,,,none,1.9009155795545187
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9009155795545187,False,25.0,,,none,1.9009155795545187
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8061880180864456,False,10.0,,,none,1.8061880180864456
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8061880180864456,False,25.0,,,none,1.8061880180864456
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8061880180864456,False,10.0,,,none,1.8061880180864456
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8061880180864456,False,25.0,,,none,1.8061880180864456
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8061880180864456,False,10.0,,,none,1.8061880180864456
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8061880180864456,False,25.0,,,none,1.8061880180864456
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8061880180864456,False,10.0,,,none,1.8061880180864456
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8061880180864456,False,25.0,,,none,1.8061880180864456
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8061880180864456,False,10.0,,,none,1.8061880180864456
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8061880180864456,False,25.0,,,none,1.8061880180864456
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8061880180864456,False,10.0,,,none,1.8061880180864456
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8061880180864456,False,25.0,,,none,1.8061880180864456
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8061880180864456,False,10.0,,,none,1.8061880180864456
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8061880180864456,False,25.0,,,none,1.8061880180864456
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8061880180864456,False,10.0,,,none,1.8061880180864456
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8061880180864456,False,25.0,,,none,1.8061880180864456
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8061880180864456,False,10.0,,,none,1.8061880180864456
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8061880180864456,False,25.0,,,none,1.8061880180864456
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8061880180864456,False,10.0,,,none,1.8061880180864456
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8061880180864456,False,25.0,,,none,1.8061880180864456
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8061880180864456,False,10.0,,,none,1.8061880180864456
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8061880180864456,False,25.0,,,none,1.8061880180864456
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8061880180864456,False,10.0,,,none,1.8061880180864456
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8061880180864456,False,25.0,,,none,1.8061880180864456
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8061880180864456,False,10.0,,,none,1.8061880180864456
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8061880180864456,False,25.0,,,none,1.8061880180864456
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8061880180864456,False,10.0,,,none,1.8061880180864456
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8061880180864456,False,25.0,,,none,1.8061880180864456
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8061880180864456,False,10.0,,,none,1.8061880180864456
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8061880180864456,False,25.0,,,none,1.8061880180864456
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8061880180864456,False,10.0,,,none,1.8061880180864456
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8061880180864456,False,25.0,,,none,1.8061880180864456
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8061880180864456,False,10.0,,,none,1.8061880180864456
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8061880180864456,False,25.0,,,none,1.8061880180864456
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8061880180864456,False,10.0,,,none,1.8061880180864456
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8061880180864456,False,25.0,,,none,1.8061880180864456
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8061880180864456,False,10.0,,,none,1.8061880180864456
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8061880180864456,False,25.0,,,none,1.8061880180864456
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9265876876018775,False,10.0,,,none,1.9265876876018775
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9265876876018775,False,25.0,,,none,1.9265876876018775
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9265876876018775,False,10.0,,,none,1.9265876876018775
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9265876876018775,False,25.0,,,none,1.9265876876018775
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9265876876018775,False,10.0,,,none,1.9265876876018775
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9265876876018775,False,25.0,,,none,1.9265876876018775
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9265876876018775,False,10.0,,,none,1.9265876876018775
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9265876876018775,False,25.0,,,none,1.9265876876018775
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9265876876018775,False,10.0,,,none,1.9265876876018775
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9265876876018775,False,25.0,,,none,1.9265876876018775
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9265876876018775,False,10.0,,,none,1.9265876876018775
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9265876876018775,False,25.0,,,none,1.9265876876018775
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9265876876018775,False,10.0,,,none,1.9265876876018775
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9265876876018775,False,25.0,,,none,1.9265876876018775
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9265876876018775,False,10.0,,,none,1.9265876876018775
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9265876876018775,False,25.0,,,none,1.9265876876018775
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9265876876018775,False,10.0,,,none,1.9265876876018775
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9265876876018775,False,25.0,,,none,1.9265876876018775
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9265876876018775,False,10.0,,,none,1.9265876876018775
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9265876876018775,False,25.0,,,none,1.9265876876018775
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9265876876018775,False,10.0,,,none,1.9265876876018775
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9265876876018775,False,25.0,,,none,1.9265876876018775
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9265876876018775,False,10.0,,,none,1.9265876876018775
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9265876876018775,False,25.0,,,none,1.9265876876018775
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9265876876018775,False,10.0,,,none,1.9265876876018775
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9265876876018775,False,25.0,,,none,1.9265876876018775
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9265876876018775,False,10.0,,,none,1.9265876876018775
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9265876876018775,False,25.0,,,none,1.9265876876018775
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9265876876018775,False,10.0,,,none,1.9265876876018775
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9265876876018775,False,25.0,,,none,1.9265876876018775
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9265876876018775,False,10.0,,,none,1.9265876876018775
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9265876876018775,False,25.0,,,none,1.9265876876018775
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9265876876018775,False,10.0,,,none,1.9265876876018775
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9265876876018775,False,25.0,,,none,1.9265876876018775
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9265876876018775,False,10.0,,,none,1.9265876876018775
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9265876876018775,False,25.0,,,none,1.9265876876018775
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9265876876018775,False,10.0,,,none,1.9265876876018775
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.9265876876018775,False,25.0,,,none,1.9265876876018775
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8211003952320652,False,10.0,,,none,1.8211003952320652
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8211003952320652,False,25.0,,,none,1.8211003952320652
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8211003952320652,False,10.0,,,none,1.8211003952320652
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8211003952320652,False,25.0,,,none,1.8211003952320652
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8211003952320652,False,10.0,,,none,1.8211003952320652
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8211003952320652,False,25.0,,,none,1.8211003952320652
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8211003952320652,False,10.0,,,none,1.8211003952320652
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8211003952320652,False,25.0,,,none,1.8211003952320652
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8211003952320652,False,10.0,,,none,1.8211003952320652
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8211003952320652,False,25.0,,,none,1.8211003952320652
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8211003952320652,False,10.0,,,none,1.8211003952320652
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8211003952320652,False,25.0,,,none,1.8211003952320652
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8211003952320652,False,10.0,,,none,1.8211003952320652
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8211003952320652,False,25.0,,,none,1.8211003952320652
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8211003952320652,False,10.0,,,none,1.8211003952320652
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8211003952320652,False,25.0,,,none,1.8211003952320652
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8211003952320652,False,10.0,,,none,1.8211003952320652
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8211003952320652,False,25.0,,,none,1.8211003952320652
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8211003952320652,False,10.0,,,none,1.8211003952320652
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8211003952320652,False,25.0,,,none,1.8211003952320652
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8211003952320652,False,10.0,,,none,1.8211003952320652
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8211003952320652,False,25.0,,,none,1.8211003952320652
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8211003952320652,False,10.0,,,none,1.8211003952320652
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8211003952320652,False,25.0,,,none,1.8211003952320652
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8211003952320652,False,10.0,,,none,1.8211003952320652
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8211003952320652,False,25.0,,,none,1.8211003952320652
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8211003952320652,False,10.0,,,none,1.8211003952320652
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8211003952320652,False,25.0,,,none,1.8211003952320652
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8211003952320652,False,10.0,,,none,1.8211003952320652
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8211003952320652,False,25.0,,,none,1.8211003952320652
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8211003952320652,False,10.0,,,none,1.8211003952320652
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8211003952320652,False,25.0,,,none,1.8211003952320652
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8211003952320652,False,10.0,,,none,1.8211003952320652
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8211003952320652,False,25.0,,,none,1.8211003952320652
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8211003952320652,False,10.0,,,none,1.8211003952320652
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8211003952320652,False,25.0,,,none,1.8211003952320652
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8211003952320652,False,10.0,,,none,1.8211003952320652
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8211003952320652,False,25.0,,,none,1.8211003952320652
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8342593608893207,False,10.0,,,none,1.8342593608893207
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8342593608893207,False,25.0,,,none,1.8342593608893207
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8342593608893207,False,10.0,,,none,1.8342593608893207
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8342593608893207,False,25.0,,,none,1.8342593608893207
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8342593608893207,False,10.0,,,none,1.8342593608893207
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8342593608893207,False,25.0,,,none,1.8342593608893207
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8342593608893207,False,10.0,,,none,1.8342593608893207
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8342593608893207,False,25.0,,,none,1.8342593608893207
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8342593608893207,False,10.0,,,none,1.8342593608893207
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8342593608893207,False,25.0,,,none,1.8342593608893207
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8342593608893207,False,10.0,,,none,1.8342593608893207
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8342593608893207,False,25.0,,,none,1.8342593608893207
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8342593608893207,False,10.0,,,none,1.8342593608893207
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8342593608893207,False,25.0,,,none,1.8342593608893207
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8342593608893207,False,10.0,,,none,1.8342593608893207
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8342593608893207,False,25.0,,,none,1.8342593608893207
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8342593608893207,False,10.0,,,none,1.8342593608893207
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8342593608893207,False,25.0,,,none,1.8342593608893207
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8342593608893207,False,10.0,,,none,1.8342593608893207
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8342593608893207,False,25.0,,,none,1.8342593608893207
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8342593608893207,False,10.0,,,none,1.8342593608893207
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8342593608893207,False,25.0,,,none,1.8342593608893207
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8342593608893207,False,10.0,,,none,1.8342593608893207
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8342593608893207,False,25.0,,,none,1.8342593608893207
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8342593608893207,False,10.0,,,none,1.8342593608893207
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8342593608893207,False,25.0,,,none,1.8342593608893207
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8342593608893207,False,10.0,,,none,1.8342593608893207
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8342593608893207,False,25.0,,,none,1.8342593608893207
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8342593608893207,False,10.0,,,none,1.8342593608893207
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8342593608893207,False,25.0,,,none,1.8342593608893207
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8342593608893207,False,10.0,,,none,1.8342593608893207
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8342593608893207,False,25.0,,,none,1.8342593608893207
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8342593608893207,False,10.0,,,none,1.8342593608893207
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8342593608893207,False,25.0,,,none,1.8342593608893207
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8342593608893207,False,10.0,,,none,1.8342593608893207
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8342593608893207,False,25.0,,,none,1.8342593608893207
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8342593608893207,False,10.0,,,none,1.8342593608893207
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.8342593608893207,False,25.0,,,none,1.8342593608893207
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.749522637466094,False,10.0,,,none,1.749522637466094
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.749522637466094,False,25.0,,,none,1.749522637466094
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.749522637466094,False,10.0,,,none,1.749522637466094
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.749522637466094,False,25.0,,,none,1.749522637466094
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.749522637466094,False,10.0,,,none,1.749522637466094
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.749522637466094,False,25.0,,,none,1.749522637466094
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.749522637466094,False,10.0,,,none,1.749522637466094
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.749522637466094,False,25.0,,,none,1.749522637466094
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.749522637466094,False,10.0,,,none,1.749522637466094
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.749522637466094,False,25.0,,,none,1.749522637466094
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.749522637466094,False,10.0,,,none,1.749522637466094
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.749522637466094,False,25.0,,,none,1.749522637466094
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.749522637466094,False,10.0,,,none,1.749522637466094
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.749522637466094,False,25.0,,,none,1.749522637466094
2026-09-05_does-the-leak-free-selector-edge-survive-a-third-corpus_cloud.keep.csv,1.749522637466094,False,10.0,,,none,1.749522637466094
