unit,panel,cad,cost,menu,n,lam,IS_Sharpe,OOS_Sharpe,OOS_CAGR,OOS_MaxDD,v2_OOS_Sharpe,v2_OOS_CAGR,v2_OOS_MaxDD,spy_OOS_Sharpe,spy_OOS_CAGR,spy_OOS_MaxDD,beats_v2,beats_spy
RANKN,broad,W,10.0,NODIAL,20,1.0,1.0502048070115373,0.9301240819488652,0.14862653950160754,-0.2596966291762922,1.1185082795688415,0.07983337481604291,-0.12240793860207921,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
RANKN,broad,W,25.0,JOINT,5,0.06,1.3822118134983064,0.9239333404367256,0.2161752347053001,-0.2983030536742389,1.0740236940215915,0.07643420182382177,-0.12284879701088924,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
RANKN,broad,W,25.0,NONLY,ALL,1.0,1.1332352272871973,1.0888615264416894,0.13733195483552452,-0.25320305932802967,1.0740236940215915,0.07643420182382177,-0.12284879701088924,0.8820239235972316,0.1545044425578177,-0.3371595330739301,True,True
RANKN,broad,W,25.0,LAMONLY,20,0.06,1.1681836512707326,0.9262361463524684,0.1531281438415648,-0.2646745114121457,1.0740236940215915,0.07643420182382177,-0.12284879701088924,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
RANKN,broad,W,25.0,NODIAL,20,1.0,0.9096489511984248,0.8066189970303493,0.12571000292534995,-0.2614961028655425,1.0740236940215915,0.07643420182382177,-0.12284879701088924,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,False
RANKN,broad,W,50.0,JOINT,5,0.06,1.2869515284101554,0.8502276567459656,0.19445145464762392,-0.2987659570611354,0.9997811558197238,0.07079200855638135,-0.1235833726210791,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,False
RANKN,broad,W,50.0,NONLY,ALL,1.0,1.1167988105803388,1.0708087995272975,0.1347665936480389,-0.2535387308939917,0.9997811558197238,0.07079200855638135,-0.1235833726210791,0.8820239235972316,0.1545044425578177,-0.3371595330739301,True,True
RANKN,broad,W,50.0,LAMONLY,20,0.06,1.0764497346600528,0.8468067418766135,0.1377262109440518,-0.2656894101479996,0.9997811558197238,0.07079200855638135,-0.1235833726210791,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,False
RANKN,broad,W,50.0,NODIAL,20,1.0,0.6752023068490175,0.6005277948564647,0.08850531523580951,-0.26448766557234693,0.9997811558197238,0.07079200855638135,-0.1235833726210791,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,False
COVER,broad,D,0.0,JOINT,c0.05,0.06,1.4596059642695032,1.0030183485199293,0.22204859853574144,-0.2812005258452992,1.1481353293632484,0.08210528304142994,-0.12211398589281497,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
COVER,broad,D,0.0,NONLY,c0.90,1.0,1.1856198856005158,1.1115431925907937,0.13894778551942166,-0.24274009175625955,1.1481353293632484,0.08210528304142994,-0.12211398589281497,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
COVER,broad,D,0.0,LAMONLY,c0.20,0.06,1.2122435847664506,1.0488043225699284,0.16522841789432197,-0.26293581309205716,1.1481353293632484,0.08210528304142994,-0.12211398589281497,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
COVER,broad,D,0.0,NODIAL,c0.20,1.0,1.1403321295955662,0.9849502221782294,0.14647728981347763,-0.2715345597645866,1.1481353293632484,0.08210528304142994,-0.12211398589281497,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
COVER,broad,D,5.0,JOINT,c0.05,0.06,1.4354918462698247,0.984347578678714,0.21691806581415607,-0.28144949445219225,1.1333248961415148,0.08096874887198946,-0.12226096695787714,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
COVER,broad,D,5.0,NONLY,c0.90,1.0,1.1625374146836458,1.088042887241413,0.13563437499024777,-0.24302742597096882,1.1333248961415148,0.08096874887198946,-0.12226096695787714,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
COVER,broad,D,5.0,LAMONLY,c0.20,0.06,1.1894358222506962,1.029094797608988,0.16161251097372875,-0.26320510666794616,1.1333248961415148,0.08096874887198946,-0.12226096695787714,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
COVER,broad,D,5.0,NODIAL,c0.20,1.0,1.0302307192108904,0.887750049840511,0.12985922839573427,-0.27315080248088475,1.1333248961415148,0.08096874887198946,-0.12226096695787714,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
COVER,broad,D,10.0,JOINT,c0.05,0.06,1.411376998117611,0.9656764275920671,0.21180898062836762,-0.2816983810988388,1.1185082795688415,0.07983337481604291,-0.12240793860207921,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
COVER,broad,D,10.0,NONLY,c0.98,1.0,1.146733491530523,1.084877577937539,0.13644008397306595,-0.2499722526763538,1.1185082795688415,0.07983337481604291,-0.12240793860207921,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
COVER,broad,D,10.0,LAMONLY,c0.20,0.06,1.166628004961852,1.009385048331628,0.15800777839833313,-0.26347430650156567,1.1185082795688415,0.07983337481604291,-0.12240793860207921,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
COVER,broad,D,10.0,NODIAL,c0.20,1.0,0.920139503132522,0.79055273381822,0.1134808422687088,-0.27476364507742035,1.1185082795688415,0.07983337481604291,-0.12240793860207921,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,False
COVER,broad,D,25.0,JOINT,c0.05,0.06,1.3390282061810497,0.9096607495372332,0.19660951939153137,-0.282444549533139,1.0740236940215915,0.07643420182382177,-0.12284879701088924,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
COVER,broad,D,25.0,NONLY,c1.00,1.0,1.1238062300152154,1.0727533360053527,0.1355973844155356,-0.2517750159066826,1.0740236940215915,0.07643420182382177,-0.12284879701088924,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
COVER,broad,D,25.0,LAMONLY,c0.20,0.06,1.0982042780880863,0.9502544966484345,0.1472602833805845,-0.2642813438590491,1.0740236940215915,0.07643420182382177,-0.12284879701088924,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
COVER,broad,D,25.0,NODIAL,c0.20,1.0,0.5899714914707189,0.4990079674524818,0.06574958615658621,-0.29675512792239467,1.0740236940215915,0.07643420182382177,-0.12284879701088924,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,False
COVER,broad,D,50.0,JOINT,c0.05,0.06,1.218433528915709,0.8162942462902042,0.17169777483462356,-0.2836865267721378,0.9997811558197238,0.07079200855638135,-0.1235833726210791,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,False
COVER,broad,D,50.0,NONLY,c1.00,1.0,1.0890941933378209,1.0346792607012059,0.1301657193202852,-0.25254779853981046,0.9997811558197238,0.07079200855638135,-0.1235833726210791,0.8820239235972316,0.1545044425578177,-0.3371595330739301,True,True
COVER,broad,D,50.0,LAMONLY,c0.20,0.06,0.9841641383947828,0.8516994833247524,0.12956808960085486,-0.2656245341702228,0.9997811558197238,0.07079200855638135,-0.1235833726210791,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,False
COVER,broad,D,50.0,NODIAL,c0.20,1.0,0.04030944668719823,0.013437171391059946,-0.00932052898072977,-0.41505517492934396,0.9997811558197238,0.07079200855638135,-0.1235833726210791,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,False
COVER,broad,W,0.0,JOINT,c0.05,0.06,1.4592843725115692,0.9825387908365,0.21719331111992823,-0.283946250660262,1.1481353293632484,0.08210528304142994,-0.12211398589281497,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
COVER,broad,W,0.0,NONLY,c0.05,1.0,1.3100886872325186,0.9869248051583628,0.21928815389743095,-0.2789973075626597,1.1481353293632484,0.08210528304142994,-0.12211398589281497,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
COVER,broad,W,0.0,LAMONLY,c0.20,0.06,1.194238660672171,1.0303963430098226,0.16250951553736792,-0.2643085536527452,1.1481353293632484,0.08210528304142994,-0.12211398589281497,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
COVER,broad,W,0.0,NODIAL,c0.20,1.0,1.1361490843196298,1.0443703563236104,0.15790090392585676,-0.2561794357380953,1.1481353293632484,0.08210528304142994,-0.12211398589281497,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
COVER,broad,W,5.0,JOINT,c0.05,0.06,1.440440694536347,0.9678642512163999,0.21315078968599432,-0.28408297411255734,1.1333248961415148,0.08096874887198946,-0.12226096695787714,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
COVER,broad,W,5.0,NONLY,c0.05,1.0,1.2576504877442367,0.947628471739043,0.20845484731031894,-0.2795227674631279,1.1333248961415148,0.08096874887198946,-0.12226096695787714,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
COVER,broad,W,5.0,LAMONLY,c0.20,0.06,1.176427430725765,1.015203735148581,0.15971485320864587,-0.2644996903466601,1.1333248961415148,0.08096874887198946,-0.12226096695787714,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
COVER,broad,W,5.0,NODIAL,c0.20,1.0,1.0911369831279678,1.0051692478598466,0.15104258019721706,-0.25673410771879046,1.1333248961415148,0.08096874887198946,-0.12226096695787714,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
COVER,broad,W,10.0,JOINT,c0.05,0.06,1.4215850815041255,0.9531846784501891,0.20912141414192997,-0.2842196782602977,1.1185082795688415,0.07983337481604291,-0.12240793860207921,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
COVER,broad,W,10.0,NONLY,c0.05,1.0,1.2051375565961577,0.9083010464031309,0.1977153384778898,-0.28004795008002403,1.1185082795688415,0.07983337481604291,-0.12240793860207921,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
COVER,broad,W,10.0,LAMONLY,c0.20,0.06,1.1586083919276082,1.000007012527055,0.15692677427470492,-0.2646907877702631,1.1185082795688415,0.07983337481604291,-0.12240793860207921,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
COVER,broad,W,10.0,NODIAL,c0.20,1.0,1.0460914156988703,0.9659369543891337,0.1442239821660125,-0.2572884587155314,1.1185082795688415,0.07983337481604291,-0.12240793860207921,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
COVER,broad,W,25.0,JOINT,c0.05,0.06,1.3649500156366756,0.9091173693160386,0.19711174508639462,-0.2846296748940379,1.0740236940215915,0.07643420182382177,-0.12284879701088924,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
COVER,broad,W,25.0,NONLY,c0.98,1.0,1.1424467885126823,1.0855360477187437,0.1359619237687102,-0.2494802415549111,1.0740236940215915,0.07643420182382177,-0.12284879701088924,0.8820239235972316,0.1545044425578177,-0.3371595330739301,True,True
COVER,broad,W,25.0,LAMONLY,c0.20,0.06,1.1051071570107227,0.9543938590831548,0.14860188610048608,-0.26526384447903284,1.0740236940215915,0.07643420182382177,-0.12284879701088924,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,True
COVER,broad,W,25.0,NODIAL,c0.20,1.0,0.9108031261050585,0.848086037366882,0.12400429907026234,-0.25894958714724936,1.0740236940215915,0.07643420182382177,-0.12284879701088924,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,False
COVER,broad,W,50.0,JOINT,c0.05,0.06,1.270351229735689,0.8355862283688459,0.17735466812315948,-0.28531261669241625,0.9997811558197238,0.07079200855638135,-0.1235833726210791,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,False
COVER,broad,W,50.0,NONLY,c0.99,1.0,1.1194970662209063,1.0611550052095815,0.13314218540210354,-0.25426367212226786,0.9997811558197238,0.07079200855638135,-0.1235833726210791,0.8820239235972316,0.1545044425578177,-0.3371595330739301,True,True
COVER,broad,W,50.0,LAMONLY,c0.20,0.06,1.0158078361097882,0.8783055546258748,0.13485732925262384,-0.26621815414573513,0.9997811558197238,0.07079200855638135,-0.1235833726210791,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,False
COVER,broad,W,50.0,NODIAL,c0.20,1.0,0.6851129053973625,0.6513535774433313,0.09107858986769068,-0.2617117274043892,0.9997811558197238,0.07079200855638135,-0.1235833726210791,0.8820239235972316,0.1545044425578177,-0.3371595330739301,False,False
RANKN,small,D,0.0,JOINT,10,0.15,0.9121375737713656,0.7841239879327805,0.189079542430465,-0.3206266905313412,0.6085605243951434,0.04147539543079737,-0.14307423248337547,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
RANKN,small,D,0.0,NONLY,ALL,1.0,0.8266676902705046,0.6749604146667991,0.10978671914524307,-0.37170446056690143,0.6085605243951434,0.04147539543079737,-0.14307423248337547,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
RANKN,small,D,0.0,LAMONLY,20,0.15,0.8559787744060059,0.7984680652032011,0.1660884763764907,-0.3302366380525876,0.6085605243951434,0.04147539543079737,-0.14307423248337547,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
RANKN,small,D,0.0,NODIAL,20,1.0,0.7718354158988241,0.7885857361151866,0.16405607414134682,-0.3156861485212339,0.6085605243951434,0.04147539543079737,-0.14307423248337547,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
RANKN,small,D,5.0,JOINT,10,0.15,0.8751677404983976,0.7536665566162281,0.17947770993333623,-0.32309304889251667,0.5883071499013077,0.03997905473830321,-0.14496247012051866,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
RANKN,small,D,5.0,NONLY,ALL,1.0,0.8151421057267206,0.6639803147400928,0.10762141707303519,-0.37349281494661346,0.5883071499013077,0.03997905473830321,-0.14496247012051866,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
RANKN,small,D,5.0,LAMONLY,20,0.1,0.8203431482628749,0.7538190880526879,0.15431737551334934,-0.33843358849046745,0.5883071499013077,0.03997905473830321,-0.14496247012051866,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
RANKN,small,D,5.0,NODIAL,20,1.0,0.6662022891011086,0.6996238295066235,0.1410147795732255,-0.32029256026567965,0.5883071499013077,0.03997905473830321,-0.14496247012051866,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
RANKN,small,D,10.0,JOINT,10,0.1,0.8415726530490881,0.7361152583549131,0.17275628599053117,-0.32916889170871666,0.5680478246931825,0.03848481830681183,-0.1468466058132989,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
RANKN,small,D,10.0,NONLY,ALL,1.0,0.8036163988227739,0.6530000372774484,0.10546032157524565,-0.3752760938806753,0.5680478246931825,0.03848481830681183,-0.1468466058132989,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
RANKN,small,D,10.0,LAMONLY,20,0.1,0.7895025166147838,0.7274002549869256,0.14751430360639395,-0.33874696616791744,0.5680478246931825,0.03848481830681183,-0.1468466058132989,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
RANKN,small,D,10.0,NODIAL,20,1.0,0.5605816087883506,0.6106610619873485,0.11842737682181448,-0.3403441682928454,0.5680478246931825,0.03848481830681183,-0.1468466058132989,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
RANKN,small,D,25.0,JOINT,ALL,0.06,0.7700465732698011,0.6206184709886453,0.09913587415575331,-0.3809688703925632,0.5072384570086346,0.03401470564426767,-0.15247448897194438,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
RANKN,small,D,25.0,NONLY,ALL,1.0,0.7690385527294697,0.620058152868912,0.0990021932367855,-0.38059562142957015,0.5072384570086346,0.03401470564426767,-0.15247448897194438,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
RANKN,small,D,25.0,LAMONLY,20,0.06,0.7025619142244829,0.6645659425491699,0.13101927023927584,-0.3484878083163717,0.5072384570086346,0.03401470564426767,-0.15247448897194438,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
RANKN,small,D,25.0,NODIAL,20,1.0,0.24383066151582358,0.3437870693035092,0.05330040193556096,-0.3970296695617693,0.5072384570086346,0.03401470564426767,-0.15247448897194438,0.8820107009842559,0.15450723909089614,-0.33717235283398284,False,False
RANKN,small,D,50.0,JOINT,ALL,0.06,0.7126917593164603,0.5659273079907862,0.0884933429860455,-0.38968988720131226,0.40581080015527254,0.026606333625172507,-0.16177307154459086,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
RANKN,small,D,50.0,NONLY,ALL,1.0,0.7114064439870496,0.5651515846403298,0.08832202111635401,-0.38936132430592296,0.40581080015527254,0.026606333625172507,-0.16177307154459086,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
RANKN,small,D,50.0,LAMONLY,20,0.06,0.5799656228417559,0.5584860313836765,0.10460406963146651,-0.34974780360604363,0.40581080015527254,0.026606333625172507,-0.16177307154459086,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
RANKN,small,D,50.0,NODIAL,20,1.0,-0.2834995323640655,-0.10083848327065209,-0.0469639054667389,-0.5953991012268136,0.40581080015527254,0.026606333625172507,-0.16177307154459086,0.8820107009842559,0.15450723909089614,-0.33717235283398284,False,False
RANKN,small,W,0.0,JOINT,15,0.5,0.9513234163027728,0.839880806230329,0.19082760660787446,-0.3099641484523735,0.6085605243951434,0.04147539543079737,-0.14307423248337547,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
RANKN,small,W,0.0,NONLY,15,1.0,0.9082400827019478,0.8794919721291009,0.20408111984490485,-0.30564218498239804,0.6085605243951434,0.04147539543079737,-0.14307423248337547,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
RANKN,small,W,0.0,LAMONLY,20,0.25,0.8264464359893758,0.7823961186169818,0.16290640924041422,-0.32600993770993303,0.6085605243951434,0.04147539543079737,-0.14307423248337547,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
RANKN,small,W,0.0,NODIAL,20,1.0,0.7903901441973162,0.884198820325055,0.1911404552233027,-0.30763800805500296,0.6085605243951434,0.04147539543079737,-0.14307423248337547,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,True
RANKN,small,W,5.0,JOINT,15,0.35,0.9147597837914537,0.7790018636348721,0.17296530638011665,-0.31548720305231304,0.5883071499013077,0.03997905473830321,-0.14496247012051866,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
RANKN,small,W,5.0,NONLY,15,1.0,0.8636390213292383,0.844422296631831,0.19374358129719527,-0.3084240603900086,0.5883071499013077,0.03997905473830321,-0.14496247012051866,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
RANKN,small,W,5.0,LAMONLY,20,0.15,0.7983853706188444,0.7320349626881022,0.1494709139511754,-0.3346083362018022,0.5883071499013077,0.03997905473830321,-0.14496247012051866,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
RANKN,small,W,5.0,NODIAL,20,1.0,0.7456220647289609,0.8466656616025654,0.1810166622737972,-0.30806857140770094,0.5883071499013077,0.03997905473830321,-0.14496247012051866,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
RANKN,small,W,10.0,JOINT,15,0.35,0.8788011308739293,0.7503357376510245,0.16482367826062183,-0.31582811740093464,0.5680478246931825,0.03848481830681183,-0.1468466058132989,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
RANKN,small,W,10.0,NONLY,15,1.0,0.819008891020315,0.8093280626311898,0.18349285558830508,-0.3111953206023692,0.5680478246931825,0.03848481830681183,-0.1468466058132989,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
RANKN,small,W,10.0,LAMONLY,20,0.15,0.7715089692112086,0.7096021715250295,0.143677831861184,-0.33486118200136283,0.5680478246931825,0.03848481830681183,-0.1468466058132989,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
RANKN,small,W,10.0,NODIAL,20,1.0,0.7008257001354382,0.8091056551333571,0.17097711041046648,-0.3084989458059241,0.5680478246931825,0.03848481830681183,-0.1468466058132989,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
RANKN,small,W,25.0,JOINT,15,0.25,0.7756694698999452,0.6539977477171537,0.13763864897863876,-0.3225130799225726,0.5072384570086346,0.03401470564426767,-0.15247448897194438,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
RANKN,small,W,25.0,NONLY,ALL,1.0,0.7409640418711155,0.6242020618921656,0.09929588654121813,-0.37527577981664306,0.5072384570086346,0.03401470564426767,-0.15247448897194438,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
RANKN,small,W,25.0,LAMONLY,20,0.1,0.697774985944796,0.6491809615593228,0.12793057960179088,-0.3419750460686172,0.5072384570086346,0.03401470564426767,-0.15247448897194438,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
RANKN,small,W,25.0,NODIAL,20,1.0,0.5663140929745561,0.6962918593916045,0.14135706840808226,-0.30978893579867794,0.5072384570086346,0.03401470564426767,-0.15247448897194438,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
RANKN,small,W,50.0,JOINT,ALL,0.06,0.7147814963863823,0.5991978210399604,0.09447258813480897,-0.37971002389676656,0.40581080015527254,0.026606333625172507,-0.16177307154459086,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
RANKN,small,W,50.0,NONLY,ALL,1.0,0.7137852544556084,0.5979326125342534,0.09420642382160027,-0.37951293218824,0.40581080015527254,0.026606333625172507,-0.16177307154459086,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
RANKN,small,W,50.0,LAMONLY,20,0.06,0.5952617172462733,0.5901710674656607,0.11254055721244383,-0.34995789817112366,0.40581080015527254,0.026606333625172507,-0.16177307154459086,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
RANKN,small,W,50.0,NODIAL,20,1.0,0.3420033577091642,0.5079875040667413,0.09361218908977986,-0.3477956911005097,0.40581080015527254,0.026606333625172507,-0.16177307154459086,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
COVER,small,D,0.0,JOINT,c0.05,0.15,0.9098745296327055,0.8113421646750199,0.17007029679425223,-0.32603297366619477,0.6085605243951434,0.04147539543079737,-0.14307423248337547,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
COVER,small,D,0.0,NONLY,c1.00,1.0,0.8266676902705046,0.6749604146667991,0.10978671914524307,-0.37170446056690143,0.6085605243951434,0.04147539543079737,-0.14307423248337547,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
COVER,small,D,0.0,LAMONLY,c0.20,0.1,0.7629083943573975,0.7146888544380228,0.11783051490547658,-0.3420740425341623,0.6085605243951434,0.04147539543079737,-0.14307423248337547,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
COVER,small,D,0.0,NODIAL,c0.20,1.0,0.6075811966032317,0.7061827799346134,0.11412850444780087,-0.3315846247894745,0.6085605243951434,0.04147539543079737,-0.14307423248337547,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
COVER,small,D,5.0,JOINT,c0.05,0.15,0.8727585233868205,0.7792839989640005,0.16166452076944093,-0.3264227221041134,0.5883071499013077,0.03997905473830321,-0.14496247012051866,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
COVER,small,D,5.0,NONLY,c1.00,1.0,0.8151421057267206,0.6639803147400928,0.10762141707303519,-0.37349281494661346,0.5883071499013077,0.03997905473830321,-0.14496247012051866,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
COVER,small,D,5.0,LAMONLY,c0.20,0.1,0.7331164547633431,0.6894526297680739,0.11281522289991797,-0.3464909227711135,0.5883071499013077,0.03997905473830321,-0.14496247012051866,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
COVER,small,D,5.0,NODIAL,c0.20,1.0,0.507199413041082,0.6280434063192144,0.0990197381686535,-0.3463728508438021,0.5883071499013077,0.03997905473830321,-0.14496247012051866,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
COVER,small,D,10.0,JOINT,c0.05,0.15,0.8356415468938534,0.7472245727530147,0.15331888177691666,-0.326812258250993,0.5680478246931825,0.03848481830681183,-0.1468466058132989,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
COVER,small,D,10.0,NONLY,c1.00,1.0,0.8036163988227739,0.6530000372774484,0.10546032157524565,-0.3752760938806753,0.5680478246931825,0.03848481830681183,-0.1468466058132989,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
COVER,small,D,10.0,LAMONLY,c0.20,0.1,0.7033233467750304,0.6642160715607919,0.10782234154587189,-0.35087822926420364,0.5680478246931825,0.03848481830681183,-0.1468466058132989,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
COVER,small,D,10.0,NODIAL,c0.20,1.0,0.4067990786504967,0.5499049150224364,0.08411497901830645,-0.36083480871528506,0.5680478246931825,0.03848481830681183,-0.1468466058132989,0.8820107009842559,0.15450723909089614,-0.33717235283398284,False,False
COVER,small,D,25.0,JOINT,c1.00,0.06,0.7700465732698011,0.6206184709886453,0.09913587415575331,-0.3809688703925632,0.5072384570086346,0.03401470564426767,-0.15247448897194438,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
COVER,small,D,25.0,NONLY,c1.00,1.0,0.7690385527294697,0.620058152868912,0.0990021932367855,-0.38059562142957015,0.5072384570086346,0.03401470564426767,-0.15247448897194438,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
COVER,small,D,25.0,LAMONLY,c0.20,0.06,0.6317727035033365,0.6047049089189281,0.0966744098466561,-0.36763166402239733,0.5072384570086346,0.03401470564426767,-0.15247448897194438,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
COVER,small,D,25.0,NODIAL,c0.20,1.0,0.10550174773938154,0.31550051381151784,0.04059750047367383,-0.4023340718734648,0.5072384570086346,0.03401470564426767,-0.15247448897194438,0.8820107009842559,0.15450723909089614,-0.33717235283398284,False,False
COVER,small,D,50.0,JOINT,c1.00,0.06,0.7126917593164603,0.5659273079907862,0.0884933429860455,-0.38968988720131226,0.40581080015527254,0.026606333625172507,-0.16177307154459086,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
COVER,small,D,50.0,NONLY,c1.00,1.0,0.7114064439870496,0.5651515846403298,0.08832202111635401,-0.38936132430592296,0.40581080015527254,0.026606333625172507,-0.16177307154459086,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
COVER,small,D,50.0,LAMONLY,c0.20,0.06,0.512516459856442,0.5017943972821145,0.07661890771774282,-0.38456522541229077,0.40581080015527254,0.026606333625172507,-0.16177307154459086,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
COVER,small,D,50.0,NODIAL,c0.20,1.0,-0.39689151056178873,-0.07510192602311666,-0.02810037309145963,-0.49332569466653686,0.40581080015527254,0.026606333625172507,-0.16177307154459086,0.8820107009842559,0.15450723909089614,-0.33717235283398284,False,False
COVER,small,W,0.0,JOINT,c0.05,0.5,0.9487510306089085,0.8420207058546669,0.18020514276627386,-0.3109303929509226,0.6085605243951434,0.04147539543079737,-0.14307423248337547,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
COVER,small,W,0.0,NONLY,c0.05,1.0,0.9469729875578404,0.8764989370078115,0.19051552774359193,-0.29364526237423527,0.6085605243951434,0.04147539543079737,-0.14307423248337547,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
COVER,small,W,0.0,LAMONLY,c0.20,0.15,0.7532451735596261,0.7023316083115453,0.11484507024125801,-0.33057586553797336,0.6085605243951434,0.04147539543079737,-0.14307423248337547,0.8820107009842559,0.15450723909089614,-0.33717235283398284,True,False
