etest,cadence,panel,SET,window,chooser,IS_gain,IS_p,IS_moves,deploy,OOS_mean_fold_Sharpe,anchor_mean_fold_Sharpe,OOS_delta,CAGR,Sharpe,MaxDD,H1,H2,KEEP_4a,KEEP_4b
E_EXACT,QUARTER,SMALL,NG,L756,H_ANY,0.15004174425771039,0.039,3,True,0.6766108249420958,0.7032379043465367,-0.026627079404440868,0.07217499703534513,0.4589516678381738,-0.3581405418032818,0.8004509211711681,0.10067776053947612,False,False
E_EXACT,QUARTER,SMALL,NG,L756,CH_RAW,0.3282779142968137,0.0385,16,True,0.759299451652218,0.7032379043465367,0.05606154730568136,0.07824144783043252,0.4762046768877044,-0.36312592694285317,0.9513345703192488,0.043930793261999654,False,False
E_EXACT,QUARTER,SMALL,NG,L756,CH_ANCHOR,0.0,,0,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,QUARTER,SMALL,NG,L1260,H_RUNNERUP,0.0,,0,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,QUARTER,SMALL,NG,L1260,H_NARROWEST,-0.05586788164472008,0.973,1,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,QUARTER,SMALL,NG,L1260,H_ANY,-0.05586788164472008,0.9775,1,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,QUARTER,SMALL,NG,L1260,CH_RAW,0.24191896802174329,0.1005,16,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,QUARTER,SMALL,NG,L1260,CH_ANCHOR,0.0,,0,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,QUARTER,SMALL,NG,L2520,H_RUNNERUP,0.0,,0,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,QUARTER,SMALL,NG,L2520,H_NARROWEST,-0.05586788164472008,0.9635,1,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,QUARTER,SMALL,NG,L2520,H_ANY,-0.05586788164472008,0.975,1,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,QUARTER,SMALL,NG,L2520,CH_RAW,-0.0008321279031610785,0.651,16,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,QUARTER,SMALL,NG,L2520,CH_ANCHOR,0.0,,0,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,QUARTER,SMALL,NG,EXPAND,H_RUNNERUP,0.0,,0,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,QUARTER,SMALL,NG,EXPAND,H_NARROWEST,-0.05586788164472008,0.97,1,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,QUARTER,SMALL,NG,EXPAND,H_ANY,-0.05586788164472008,0.9755,1,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,QUARTER,SMALL,NG,EXPAND,CH_RAW,-0.0008321279031610785,0.629,16,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,QUARTER,SMALL,NG,EXPAND,CH_ANCHOR,0.0,,0,False,0.7032379043465367,0.7032379043465367,0.0,0.07086077006544778,0.4534302580652866,-0.3581405418032817,0.7916901384400528,0.10067776053947612,False,False
E_EXACT,YEAR,U56,ALL4,L252,H_RUNNERUP,0.0,,0,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,ALL4,L252,H_NARROWEST,-0.03647327993271159,0.755,6,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,ALL4,L252,H_ANY,-0.03647327993271159,0.759,6,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,ALL4,L252,CH_RAW,-0.06454164886896441,0.8205,7,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,ALL4,L252,CH_ANCHOR,0.0,,0,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,ALL4,L504,H_RUNNERUP,0.0,,0,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,ALL4,L504,H_NARROWEST,-0.07702537348261618,0.8855,6,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,ALL4,L504,H_ANY,-0.07702537348261618,0.8765,6,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,ALL4,L504,CH_RAW,-0.008908106480694447,0.616,7,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,ALL4,L504,CH_ANCHOR,0.0,,0,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,ALL4,L756,H_RUNNERUP,0.0,,0,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,ALL4,L756,H_NARROWEST,-0.048603006751518,0.786,7,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,ALL4,L756,H_ANY,-0.048603006751518,0.786,7,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,ALL4,L756,CH_RAW,-0.048603006751518,0.784,7,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,ALL4,L756,CH_ANCHOR,0.0,,0,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,ALL4,L1260,H_RUNNERUP,0.0,,0,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,ALL4,L1260,H_NARROWEST,-0.06583497863332359,0.836,7,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,ALL4,L1260,H_ANY,-0.06583497863332359,0.846,7,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,ALL4,L1260,CH_RAW,-0.06583497863332359,0.842,7,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,ALL4,L1260,CH_ANCHOR,0.0,,0,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,ALL4,L2520,H_RUNNERUP,0.0,,0,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,ALL4,L2520,H_NARROWEST,-0.03985699345890771,0.746,7,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,ALL4,L2520,H_ANY,-0.03985699345890771,0.7395,7,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,ALL4,L2520,CH_RAW,-0.046676425111127955,0.7945,7,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,ALL4,L2520,CH_ANCHOR,0.0,,0,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,ALL4,EXPAND,H_RUNNERUP,0.0,,0,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,ALL4,EXPAND,H_NARROWEST,-0.03985699345890771,0.7505,7,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,ALL4,EXPAND,H_ANY,-0.03985699345890771,0.752,7,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,ALL4,EXPAND,CH_RAW,-0.046676425111127955,0.7815,7,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,ALL4,EXPAND,CH_ANCHOR,0.0,,0,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,NG,L252,H_RUNNERUP,0.0,,0,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,NG,L252,H_NARROWEST,0.0,,0,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,NG,L252,H_ANY,0.0,,0,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,NG,L252,CH_RAW,-0.06454164886896441,0.8075,7,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,NG,L252,CH_ANCHOR,0.0,,0,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,NG,L504,H_RUNNERUP,0.0,,0,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,NG,L504,H_NARROWEST,0.0,,0,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,NG,L504,H_ANY,0.0,,0,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,NG,L504,CH_RAW,-0.008908106480694447,0.6115,7,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,NG,L504,CH_ANCHOR,0.0,,0,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,NG,L756,H_RUNNERUP,0.0,,0,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,NG,L756,H_NARROWEST,0.0,,0,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,NG,L756,H_ANY,0.0,,0,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,NG,L756,CH_RAW,-0.048603006751518,0.765,7,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,NG,L756,CH_ANCHOR,0.0,,0,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,NG,L1260,H_RUNNERUP,0.0,,0,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,NG,L1260,H_NARROWEST,0.0,,0,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,NG,L1260,H_ANY,0.0,,0,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,NG,L1260,CH_RAW,-0.06583497863332359,0.821,7,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,NG,L1260,CH_ANCHOR,0.0,,0,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,NG,L2520,H_RUNNERUP,0.0,,0,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,NG,L2520,H_NARROWEST,0.0,,0,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,NG,L2520,H_ANY,0.0,,0,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,NG,L2520,CH_RAW,-0.046676425111127955,0.7625,7,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,NG,L2520,CH_ANCHOR,0.0,,0,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,NG,EXPAND,H_RUNNERUP,0.0,,0,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,NG,EXPAND,H_NARROWEST,0.0,,0,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,NG,EXPAND,H_ANY,0.0,,0,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,NG,EXPAND,CH_RAW,-0.046676425111127955,0.765,7,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,U56,NG,EXPAND,CH_ANCHOR,0.0,,0,False,1.3259861282394136,1.3259861282394136,0.0,0.1716196082191408,1.1759465345181017,-0.19127561830465023,1.2546848554963768,1.0977403373824588,False,True
E_EXACT,YEAR,B136,ALL4,L252,H_RUNNERUP,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,ALL4,L252,H_NARROWEST,-0.08618596697794723,0.946,4,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,ALL4,L252,H_ANY,-0.08618596697794723,0.942,4,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,ALL4,L252,CH_RAW,0.025485662551465678,0.461,6,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,ALL4,L252,CH_ANCHOR,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,ALL4,L504,H_RUNNERUP,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,ALL4,L504,H_NARROWEST,-0.11519382414587921,0.988,3,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,ALL4,L504,H_ANY,-0.11519382414587921,0.9825,3,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,ALL4,L504,CH_RAW,0.024956509375997058,0.425,5,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,ALL4,L504,CH_ANCHOR,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,ALL4,L756,H_RUNNERUP,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,ALL4,L756,H_NARROWEST,-0.09139545820225724,0.96,3,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,ALL4,L756,H_ANY,-0.09139545820225724,0.9605,3,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,ALL4,L756,CH_RAW,0.020141384238738298,0.474,5,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,ALL4,L756,CH_ANCHOR,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,ALL4,L1260,H_RUNNERUP,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,ALL4,L1260,H_NARROWEST,-0.09528367387110373,0.9455,5,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,ALL4,L1260,H_ANY,-0.09528367387110373,0.953,5,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,ALL4,L1260,CH_RAW,-0.022599245160535224,0.7435,5,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,ALL4,L1260,CH_ANCHOR,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,ALL4,L2520,H_RUNNERUP,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,ALL4,L2520,H_NARROWEST,-0.09528367387110373,0.9545,5,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,ALL4,L2520,H_ANY,-0.09528367387110373,0.9505,5,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,ALL4,L2520,CH_RAW,-0.022599245160535224,0.7285,5,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,ALL4,L2520,CH_ANCHOR,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,ALL4,EXPAND,H_RUNNERUP,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,ALL4,EXPAND,H_NARROWEST,-0.09528367387110373,0.9535,5,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,ALL4,EXPAND,H_ANY,-0.09528367387110373,0.9465,5,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,ALL4,EXPAND,CH_RAW,-0.022599245160535224,0.716,5,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,ALL4,EXPAND,CH_ANCHOR,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,NG,L252,H_RUNNERUP,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,NG,L252,H_NARROWEST,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,NG,L252,H_ANY,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,NG,L252,CH_RAW,0.025485662551465678,0.4575,6,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,NG,L252,CH_ANCHOR,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,NG,L504,H_RUNNERUP,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,NG,L504,H_NARROWEST,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,NG,L504,H_ANY,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,NG,L504,CH_RAW,0.024956509375997058,0.4425,5,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,NG,L504,CH_ANCHOR,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
E_EXACT,YEAR,B136,NG,L756,H_RUNNERUP,0.0,,0,False,1.165107590108854,1.165107590108854,0.0,0.1628665539757932,1.024015074035567,-0.20740302267849475,1.0532680576203537,1.0022981955476973,False,False
