panel,book,gross,cap_name,cap_group,mean_gross,mean_gross_unc,twin_scale,twin_gross,gross_resid,bind_name_share,bind_group_share,max_name_w,turn_yr,FULL_CAGR,FULL_Sharpe,FULL_MaxDD,FULL_H1,FULL_H2,FULL_4b,FULL_4a,FULL_twin_Sharpe,FULL_twin_CAGR,FULL_twin_MaxDD,FULL_twin_4b,FULL_dSharpe_twin,FULL_dMaxDD_twin,IS_CAGR,IS_Sharpe,IS_MaxDD,IS_H1,IS_H2,IS_4b,IS_4a,IS_twin_Sharpe,IS_twin_CAGR,IS_twin_MaxDD,IS_twin_4b,IS_dSharpe_twin,IS_dMaxDD_twin,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,OOS_H1,OOS_H2,OOS_4b,OOS_4a,OOS_twin_Sharpe,OOS_twin_CAGR,OOS_twin_MaxDD,OOS_twin_4b,OOS_dSharpe_twin,OOS_dMaxDD_twin
U56,DEGROSS,1.0,0.1,0.2,0.6839646932110637,0.7102501067593335,0.9629547039114398,0.6839646932365938,2.5530133562767787e-11,0.0,0.7830092118730808,0.024283371118329337,3.0707354069893777,0.09819074069618683,1.1420327008787157,-0.14223757004010562,1.1679596186082937,1.1218905193105533,False,False,1.2008616934919112,0.11098794801602008,-0.15344748565263178,True,-0.05882899261319552,0.011209915612526156,0.08825264855944526,1.0620388105647882,-0.09894951023539234,0.9103436936351942,1.2746885425192247,False,False,1.1046811262883787,0.09784383506489713,-0.1007397429973681,False,-0.04264231572359045,0.001790232761975763,0.10642982978685778,1.2050493007452807,-0.14223757004010606,1.3754134616173173,1.0167197117251339,False,False,1.2760404471170304,0.12191289482621892,-0.1534474856526321,True,-0.07099114637174964,0.011209915612526045
U56,DEGROSS,1.0,0.1,0.3,0.7102477667926593,0.7102501067593335,0.9999967020558741,0.7102477667926618,2.4424906541753444e-15,0.0,0.33162743091095187,0.018063506866969652,2.496051452563836,0.1137293126606802,1.1915090138713165,-0.15853556117516465,1.2169051696867215,1.1719668994595993,True,False,1.2008265269210254,0.11531340726788764,-0.15910957063832565,True,-0.009317513049708959,0.000574009463160996,0.10059383794028842,1.0969485227182512,-0.10537857248925131,0.9167568854210939,1.3342406653995706,False,False,1.1047419036659696,0.10162996616416753,-0.1045192413915631,False,-0.00779338094771842,-0.0008593310976882096,0.12464670858858651,1.265622635947264,-0.15853556117516443,1.4193992628335173,1.0960034579610407,True,False,1.275927236770237,0.1266912155242148,-0.15910957063832576,True,-0.01030460082297302,0.0005740094631613291
U56,DEGROSS,1.0,0.1,0.45,0.7102501067593335,0.7102501067593335,1.0,0.7102501067593335,0.0,0.0,0.0,0.01774000276330792,2.3519481633058517,0.11531379250731555,1.2008265236326539,-0.1591100739598582,1.228182349064588,1.1798022028660395,True,False,1.2008265236326539,0.11531379250731555,-0.1591100739598582,True,0.0,0.0,0.1016303032821213,1.1047419089429602,-0.10451957756523977,0.9169109338753324,1.3499946392711129,False,False,1.1047419089429602,0.1016303032821213,-0.10451957756523977,False,0.0,0.0,0.12669164118494436,1.2759272265148862,-0.1591100739598581,1.4298544480305195,1.1062945051601094,True,False,1.2759272265148862,0.12669164118494436,-0.1591100739598581,True,0.0,0.0
U56,DEGROSS,1.0,0.1,inf,0.7102501067593335,0.7102501067593335,1.0,0.7102501067593335,0.0,0.0,0.0,0.01774000276330792,2.3519481633058517,0.11531379250731555,1.2008265236326539,-0.1591100739598582,1.228182349064588,1.1798022028660395,True,False,1.2008265236326539,0.11531379250731555,-0.1591100739598582,True,0.0,0.0,0.1016303032821213,1.1047419089429602,-0.10451957756523977,0.9169109338753324,1.3499946392711129,False,False,1.1047419089429602,0.1016303032821213,-0.10451957756523977,False,0.0,0.0,0.12669164118494436,1.2759272265148862,-0.1591100739598581,1.4298544480305195,1.1062945051601094,True,False,1.2759272265148862,0.12669164118494436,-0.1591100739598581,True,0.0,0.0
U56,DEGROSS,1.0,0.2,0.2,0.6839648593242902,0.7102501067593335,0.9629549380144835,0.68396485934982,2.55298004958604e-11,0.0,0.7830092118730808,0.024450783612800626,3.072208657300326,0.09823072542302103,1.1420930147929151,-0.14265215815596133,1.1676242920290492,1.1223701345434363,False,False,1.2008616932814435,0.1109879753431462,-0.15344752149275454,True,-0.0587686784885284,0.010795363336793207,0.08821015154392331,1.061664479390011,-0.09911193655945216,0.9095284547639799,1.275161163097082,False,False,1.1046811266837784,0.09784385899098957,-0.10073976690660014,False,-0.04301664729376742,0.0016278303471479738,0.10653876630831371,1.2054207165920794,-0.14265215815596144,1.3734024012367225,1.0195735992934531,False,False,1.2760404464137465,0.12191292500806594,-0.1534475214927543,True,-0.07061972982166709,0.010795363336792874
U56,DEGROSS,1.0,0.2,0.3,0.7102477188205347,0.7102501067593335,0.9999966344440624,0.7102477188205372,2.4424906541753444e-15,0.0,0.33162743091095187,0.018150142728643622,2.4983034799368538,0.11369399882375131,1.1916067478984746,-0.15851586879456903,1.2169750353178794,1.1720969709498572,True,False,1.2008265269884408,0.11531339937001772,-0.15910956031962864,True,-0.009219779089966185,0.0005936915250596142,0.1005853679208144,1.0972202655775087,-0.10542477591764188,0.9168085579235927,1.3350532364419299,False,False,1.1047419035577852,0.10162995925284557,-0.10451923449959888,False,-0.0075216379802764965,-0.0009055414180429988,0.12458884555420124,1.265588283416984,-0.15851586879456903,1.4202717631764854,1.094960021298622,True,False,1.275927236980484,0.12669120679766066,-0.15910956031962897,True,-0.010338953563499897,0.0005936915250599473
U56,DEGROSS,1.0,0.2,0.45,0.7102501067593335,0.7102501067593335,1.0,0.7102501067593335,0.0,0.0,0.0,0.01774000276330792,2.3519481633058517,0.11531379250731555,1.2008265236326539,-0.1591100739598582,1.228182349064588,1.1798022028660395,True,False,1.2008265236326539,0.11531379250731555,-0.1591100739598582,True,0.0,0.0,0.1016303032821213,1.1047419089429602,-0.10451957756523977,0.9169109338753324,1.3499946392711129,False,False,1.1047419089429602,0.1016303032821213,-0.10451957756523977,False,0.0,0.0,0.12669164118494436,1.2759272265148862,-0.1591100739598581,1.4298544480305195,1.1062945051601094,True,False,1.2759272265148862,0.12669164118494436,-0.1591100739598581,True,0.0,0.0
U56,DEGROSS,1.0,0.2,inf,0.7102501067593335,0.7102501067593335,1.0,0.7102501067593335,0.0,0.0,0.0,0.01774000276330792,2.3519481633058517,0.11531379250731555,1.2008265236326539,-0.1591100739598582,1.228182349064588,1.1798022028660395,True,False,1.2008265236326539,0.11531379250731555,-0.1591100739598582,True,0.0,0.0,0.1016303032821213,1.1047419089429602,-0.10451957756523977,0.9169109338753324,1.3499946392711129,False,False,1.1047419089429602,0.1016303032821213,-0.10451957756523977,False,0.0,0.0,0.12669164118494436,1.2759272265148862,-0.1591100739598581,1.4298544480305195,1.1062945051601094,True,False,1.2759272265148862,0.12669164118494436,-0.1591100739598581,True,0.0,0.0
U56,DEGROSS,1.0,inf,0.2,0.6839648593242902,0.7102501067593335,0.9629549380144835,0.68396485934982,2.55298004958604e-11,0.0,0.7830092118730808,0.024450783612800626,3.072208657300326,0.09823072542302103,1.1420930147929151,-0.14265215815596133,1.1676242920290492,1.1223701345434363,False,False,1.2008616932814435,0.1109879753431462,-0.15344752149275454,True,-0.0587686784885284,0.010795363336793207,0.08821015154392331,1.061664479390011,-0.09911193655945216,0.9095284547639799,1.275161163097082,False,False,1.1046811266837784,0.09784385899098957,-0.10073976690660014,False,-0.04301664729376742,0.0016278303471479738,0.10653876630831371,1.2054207165920794,-0.14265215815596144,1.3734024012367225,1.0195735992934531,False,False,1.2760404464137465,0.12191292500806594,-0.1534475214927543,True,-0.07061972982166709,0.010795363336792874
U56,DEGROSS,1.0,inf,0.3,0.7102477297227153,0.7102501067593335,0.9999966498095729,0.7102477297227179,2.55351295663786e-15,0.0,0.33162743091095187,0.018171465106671298,2.4986009193834198,0.11369949491176912,1.1917556617313592,-0.1585158687945687,1.2172366169450193,1.1721550453944032,True,False,1.2008265269731202,0.11531340116489441,-0.1591095626646638,True,-0.00907086524176104,0.0005936938700951133,0.10059920162806235,1.097504925035666,-0.10542477591764188,0.9168085579235927,1.335829850180837,False,False,1.1047419035823713,0.1016299608235185,-0.1045192360658701,False,-0.007236978546705242,-0.000905539851771775,0.12458733637342778,1.26562735941439,-0.15851586879456858,1.4202385745536683,1.0950761768679136,True,False,1.2759272369327033,0.1266912087808647,-0.15910956266466392,True,-0.010299877518313183,0.0005936938700953354
U56,DEGROSS,1.0,inf,0.45,0.7102501067593335,0.7102501067593335,1.0,0.7102501067593335,0.0,0.0,0.0,0.01774000276330792,2.3519481633058517,0.11531379250731555,1.2008265236326539,-0.1591100739598582,1.228182349064588,1.1798022028660395,True,False,1.2008265236326539,0.11531379250731555,-0.1591100739598582,True,0.0,0.0,0.1016303032821213,1.1047419089429602,-0.10451957756523977,0.9169109338753324,1.3499946392711129,False,False,1.1047419089429602,0.1016303032821213,-0.10451957756523977,False,0.0,0.0,0.12669164118494436,1.2759272265148862,-0.1591100739598581,1.4298544480305195,1.1062945051601094,True,False,1.2759272265148862,0.12669164118494436,-0.1591100739598581,True,0.0,0.0
U56,DEGROSS,1.0,inf,inf,0.7102501067593335,0.7102501067593335,1.0,0.7102501067593335,0.0,0.0,0.0,0.01774000276330792,2.3519481633058517,0.11531379250731555,1.2008265236326539,-0.1591100739598582,1.228182349064588,1.1798022028660395,True,False,1.2008265236326539,0.11531379250731555,-0.1591100739598582,True,0.0,0.0,0.1016303032821213,1.1047419089429602,-0.10451957756523977,0.9169109338753324,1.3499946392711129,False,False,1.1047419089429602,0.1016303032821213,-0.10451957756523977,False,0.0,0.0,0.12669164118494436,1.2759272265148862,-0.1591100739598581,1.4298544480305195,1.1062945051601094,True,False,1.2759272265148862,0.12669164118494436,-0.1591100739598581,True,0.0,0.0
U56,INBAND,0.75,0.02,0.2,0.633558176417018,0.7502462589668776,0.844332275053333,0.633558176494465,7.744704877410413e-11,0.2937563971340839,0.9580348004094166,0.019092825461812155,2.5967442003868224,0.09516001365214599,1.162580511520314,-0.13856461318083568,1.2086651628342397,1.1263595374061146,False,False,1.1566535389080126,0.10274975721726842,-0.15098865709374842,False,0.005926972612301462,0.012424043912912741,0.08649490484575639,1.1025386559304622,-0.09082447216732259,0.942755552232337,1.3253078081861496,False,False,1.1084083614034907,0.09158437024698651,-0.08409704621910763,False,-0.005869705473028564,-0.00672742594821496,0.10233624515173267,1.209684995955018,-0.1385646131808359,1.3591835909549208,1.0458104999649676,False,False,1.1951433127852675,0.11201548481931556,-0.15098865709374876,True,0.014541683169750463,0.012424043912912852
U56,INBAND,0.75,0.02,0.3,0.6708103155926302,0.7502462589668776,0.8940234715598689,0.6708103156540041,6.137390595739589e-11,0.2937563971340839,0.2610030706243603,0.017221030781469526,2.730224530433713,0.11165090251027054,1.2243487139563058,-0.1518127418530435,1.2727187425532611,1.1874792299262746,True,False,1.1566742474476317,0.10886192073875356,-0.1593949293236091,True,0.06767446650867415,0.0075821874705656045,0.10000232685744925,1.1560816555782227,-0.09386116891872187,0.9661759029082199,1.384224779750866,False,False,1.1085049747821247,0.09701113479906076,-0.08898869307869628,False,0.047576680796098,-0.004872475840025592,0.12132075603931991,1.2776383965988085,-0.15181274185304316,1.422729095546233,1.117182884290111,True,False,1.1951110358117958,0.11870152579752591,-0.15939492932360866,True,0.08252736078701273,0.0075821874705654935
U56,INBAND,0.75,0.02,0.45,0.6717863689066652,0.7502462589668776,0.8953255077652015,0.6717863689675188,6.085354442575408e-11,0.2937563971340839,0.038894575230296824,0.017166231219784788,2.722171833873496,0.1125305674111674,1.230070160439854,-0.15181274185304328,1.2774092148099916,1.1945241011364247,True,False,1.1566747488688711,0.1090221462920935,-0.1596144874733063,True,0.07339541157098295,0.007801745620263034,0.10053562648153669,1.160937222562833,-0.09386116891872187,0.9661759029082199,1.3942010326151995,False,False,1.1085074673179935,0.09715336335168856,-0.08911676943394509,False,0.05242975524483939,-0.0047443994847767845,0.12249072811976491,1.2839977397182862,-0.1518127418530434,1.427381875688714,1.1258843963590373,True,False,1.1951101479758242,0.11887682732665494,-0.1596144874733063,True,0.08888759174246208,0.007801745620262923
U56,INBAND,0.75,0.02,inf,0.6717863689066652,0.7502462589668776,0.8953255077652015,0.6717863689675188,6.085354442575408e-11,0.2937563971340839,0.0,0.017166231219784788,2.722171833873496,0.1125305674111674,1.230070160439854,-0.15181274185304328,1.2774092148099916,1.1945241011364247,True,False,1.1566747488688711,0.1090221462920935,-0.1596144874733063,True,0.07339541157098295,0.007801745620263034,0.10053562648153669,1.160937222562833,-0.09386116891872187,0.9661759029082199,1.3942010326151995,False,False,1.1085074673179935,0.09715336335168856,-0.08911676943394509,False,0.05242975524483939,-0.0047443994847767845,0.12249072811976491,1.2839977397182862,-0.1518127418530434,1.427381875688714,1.1258843963590373,True,False,1.1951101479758242,0.11887682732665494,-0.1596144874733063,True,0.08888759174246208,0.007801745620262923
U56,INBAND,0.75,0.04,0.2,0.7065600821718055,0.7502462589668776,0.9417150759227609,0.7065600822105121,3.870659348592653e-11,0.09621289662231321,0.9580348004094166,0.02640939571814445,3.65289510229482,0.1043484658609164,1.1545931285257067,-0.14778460452442643,1.2038499554905229,1.1170663115389472,False,False,1.1566912402113827,0.11473301434706173,-0.16741346489819442,True,-0.002098111685675974,0.019628860373767987,0.09529118194361419,1.1060137499662055,-0.09809766658417618,0.9632426881792715,1.312605919443054,False,False,1.108594973706684,0.10222178382822711,-0.09367668860517187,False,-0.002581223740478533,-0.004420977979004315,0.11185148010336565,1.1928600681416788,-0.1477846045244262,1.363843692750033,1.0089170780440595,True,False,1.1950771119330095,0.12512611130965268,-0.1674134648981942,True,-0.0022170437913306973,0.019628860373767987
U56,INBAND,0.75,0.04,0.3,0.7248498693761923,0.7502462589668776,0.9661160427929458,0.7248498694002531,2.4060753389676393e-11,0.09621289662231321,0.2610030706243603,0.020755248460461638,3.7257730143802226,0.11903148218372972,1.1986880363447543,-0.1603228206251751,1.2559230044208594,1.1554930115909947,True,False,1.1566990167517428,0.11773867665121895,-0.17149737905620877,True,0.04198901959301149,0.011174558431033654,0.10814012452076693,1.1502619427936775,-0.09917620435551222,0.9840660988095927,1.3575457847736057,True,False,1.1086401844559797,0.10488855940436914,-0.09607265464562242,True,0.04162175833769788,-0.003103549709889797,0.12806654281945984,1.2369505592698613,-0.16032282062517533,1.3814111126722939,1.0804611733847538,True,False,1.1950587980910206,0.12841597242972957,-0.17149737905620865,True,0.04189176117884075,0.011174558431033321
U56,INBAND,0.75,0.04,0.45,0.7280330247312324,0.7502462589668776,0.9703629026195723,0.7280330247525199,2.128741627416275e-11,0.09621289662231321,0.038894575230296824,0.02043159539362185,3.750274429057135,0.12018129321632065,1.189432868095155,-0.16653456977879866,1.2391244441517848,1.152036314304967,True,False,1.1567003135292635,0.11826191545726639,-0.1722068728034868,True,0.032732554565891414,0.00567230302468813,0.10893968767739914,1.1350591478210201,-0.1023140642456013,0.9611465157879127,1.3427097124272325,True,False,1.108648012856638,0.10535275096710062,-0.09648947662749163,True,0.026411134964382077,-0.005824587618109667,0.1295095033355631,1.232150006868329,-0.166534569778799,1.3522025333984313,1.1016629449278876,True,False,1.195055543450832,0.1289887429136869,-0.17220687280348668,True,0.037094463417497,0.005672303024687686
U56,INBAND,0.75,0.04,inf,0.7281184441831687,0.7502462589668776,0.9704768668731139,0.7281184442043805,2.1211810086185778e-11,0.09621289662231321,0.0,0.0204289420915288,3.7513252678991362,0.12014035690598268,1.1885159358786375,-0.16653456977879888,1.2367653276255317,1.1522278116216647,True,False,1.1567003480447708,0.11827595701680327,-0.17222590675525407,True,0.03181558783386662,0.005691336976455186,0.10882222903230665,1.1326986424762153,-0.1023140642456013,0.9611465157879127,1.336783113006729,True,False,1.1086482226815841,0.10536520772662139,-0.09650066126823464,True,0.024050419794631184,-0.005813402977366655,0.12953265826863447,1.232328094338295,-0.166534569778799,1.3522025333984313,1.1020428330882186,True,False,1.195055455810506,0.12900411393379585,-0.17222590675525384,True,0.03727263852778906,0.005691336976454853
U56,INBAND,0.75,0.06,0.2,0.716605374972078,0.7502462589668776,0.9551166706706294,0.716605375003009,3.0931035510661786e-11,0.052200614124872056,0.9580348004094166,0.030064169592783,3.9081655700369606,0.10546566337040031,1.14193808051907,-0.15239150098172094,1.196408649813031,1.1005694442891099,False,False,1.1566955840627315,0.1163836511248324,-0.16965801059191377,True,-0.014757503543661565,0.017266509610192826,0.09670685838189397,1.100830664183022,-0.09833239889467593,0.9629630772178922,1.3045842332952882,False,False,1.1086198596530603,0.10368637605160536,-0.09499283105712919,False,-0.007789195470038424,-0.003339567837546742,0.11271956499689217,1.174534699030996,-0.15239150098172083,1.3472560307353365,0.9905548687682145,True,False,1.1950671374736366,0.12693275367416157,-0.16965801059191354,True,-0.020532438442640633,0.017266509610192715
U56,INBAND,0.75,0.06,0.3,0.7373267268901607,0.7502462589668776,0.9827624439791182,0.7373267269029585,1.2797873871761567e-11,0.052200614124872056,0.2610030706243603,0.02277381288818676,4.049820087914105,0.120973370637659,1.1923478155612786,-0.1616180875718879,1.262670881308283,1.1393555338551389,True,False,1.1567039816627585,0.11978980950144957,-0.17427618891095387,True,0.035643833898520105,0.012658101339065975,0.1109460874881647,1.1598548344737833,-0.09759641871277358,0.998915688704977,1.365064785178076,True,False,1.108670748832758,0.10670813120999023,-0.0977061595462334,True,0.05118408564102528,0.00010974083345982599,0.1292856054424505,1.2187986265787913,-0.16161808757188834,1.3814211781283605,1.04654142378675,True,False,1.1950459270794591,0.13066137221240148,-0.17427618891095387,True,0.02375269949933223,0.01265810133906553
U56,INBAND,0.75,0.06,0.45,0.7411144426539162,0.7502462589668776,0.9878160496061721,0.7411144426630839,9.16766662584223e-12,0.052200614124872056,0.038894575230296824,0.021873827963368116,4.061979772385004,0.12054770287762628,1.1647697878818177,-0.17714748624206134,1.2252538844128105,1.1212144998573794,True,False,1.1567054257840101,0.12041260668072007,-0.17511863187665277,True,0.008064362097807587,-0.002028854365408561,0.1088687356694722,1.1219001534250477,-0.09939680273605989,0.9503851498641861,1.3295747345125117,True,False,1.1086799619607153,0.10726056950901386,-0.09820190611737689,True,0.013220191464332398,-0.0011948966186829946,0.13024228501994517,1.1990499923228253,-0.17714748624206145,1.3358458990099038,1.0504937189239973,True,False,1.195041959631054,0.1313432084740931,-0.17511863187665233,True,0.004008032691771302,-0.0020288543654091162
U56,INBAND,0.75,0.06,inf,0.7411144570501915,0.7502462589668776,0.9878160688139072,0.7411144570593591,9.167555603539768e-12,0.052200614124872056,0.0,0.02183636672581839,4.060698771385292,0.12058235938531325,1.1643119099811359,-0.17714748624206134,1.2237578016344148,1.1214004516497036,True,False,1.1567054257894356,0.12041260904793605,-0.17511863507757897,True,0.007606484191700291,-0.0020288511644823704,0.10891709515911607,1.1205462954600243,-0.09939680273605989,0.9503851498641861,1.3253944615980846,True,False,1.108679961995658,0.10726057160875646,-0.09820190800146178,True,0.011866333464366274,-0.0011948947345981065,0.13026545497503328,1.1992232157438178,-0.17714748624206145,1.3358458990099038,1.050862256416951,True,False,1.1950419596159203,0.13134321106575952,-0.17511863507757874,True,0.004181256127897548,-0.0020288511644827034
U56,INBAND,0.75,0.1,0.2,0.7255813584003726,0.7502462589668776,0.9670919680815286,0.7255813584238018,2.342914751096714e-11,0.022517911975435005,0.9580348004094166,0.035404577195916054,4.168370420277109,0.10565022495766985,1.119304544792775,-0.15291406638947447,1.1727432783515066,1.0778659370475254,False,False,1.1566993161811454,0.11785891345187305,-0.17166045408262565,True,-0.03739477138837044,0.01874638769315118,0.09748163654519648,1.0799370958529362,-0.09446652157249569,0.9486718305085894,1.2806530391393016,False,False,1.1086419843317077,0.10499522890385249,-0.0961684448776352,True,-0.028704888478771506,0.0017019233051395188,0.11241199637700583,1.1504887395810997,-0.15291406638947413,1.3438014729868444,0.9476994331000881,True,False,1.1950580519457303,0.12854758979181535,-0.17166045408262565,True,-0.04456931236463069,0.01874638769315151
U56,INBAND,0.75,0.1,0.3,0.7437575066403108,0.7502462589668776,0.9913424784465765,0.7437575066468854,6.5746297295277145e-12,0.022517911975435005,0.2610030706243603,0.02506214300787537,4.240481087130666,0.12153707069018727,1.1778832163034993,-0.16161808757188845,1.2560915007360651,1.1189664446667889,True,False,1.156706416419258,0.1208472254697579,-0.17570617153362744,True,0.02117679988424137,0.014088083961738995,0.1121342958336935,1.1549480370458278,-0.09177971484282887,1.0019105906847117,1.3560778220267549,True,False,1.1086863723675264,0.10764607489270972,-0.09854779410454495,True,0.046261664678301395,0.006768079261716076,0.12932759285826556,1.1973192880909098,-0.1616180875718879,1.3742632222711941,1.013550108994742,True,False,1.1950391754722214,0.1318190422520631,-0.175706171533627,True,0.0022801126186884346,0.014088083961739106
U56,INBAND,0.75,0.1,0.45,0.74781037342791,0.7502462589668776,0.9967499394652335,0.7478103734304133,2.503330875924803e-12,0.022517911975435005,0.038894575230296824,0.023380217343350128,4.241319347379634,0.12046623657241229,1.1474685083184089,-0.17714748624206111,1.2077043194728776,1.1055155461436346,True,False,1.1567079071397692,0.12151371865984228,-0.17660659850452898,True,-0.009239398821360378,-0.0005408877375321364,0.10806214201930864,1.1044622589107855,-0.09939680273605989,0.9225035148237599,1.3295747345125117,True,False,1.1086961711344019,0.10823723045757805,-0.09907810834818076,True,-0.004233912223616354,-0.00031869438787912596,0.13076888311526091,1.182017986082618,-0.17714748624206178,1.3369376591529847,1.0167668855772456,True,False,1.1950348804186284,0.13254876249136882,-0.1766065985045291,True,-0.013016894336010276,-0.0005408877375326915
U56,INBAND,0.75,0.1,inf,0.7488545650300956,0.7502462589668776,0.9981431412360444,0.7488545650315312,1.43562939314279e-12,0.022517911975435005,0.0,0.023268394268388407,4.248579618336435,0.12086076367629972,1.1503987300586578,-0.17714748624206123,1.2152913620703956,1.1047072620349008,True,False,1.15670828641783,0.12168544562338623,-0.17683848799058155,True,-0.006309556359172186,-0.0003089982514796752,0.10892845884975899,1.1125883768129343,-0.099396802736061,0.9391085804595238,1.3253944615980846,True,False,1.1086986915609238,0.10838954201240125,-0.09921472687249011,True,0.0038896852520104996,-0.00018207586357088523,0.13076767301203396,1.1811677045831734,-0.17714748624206178,1.3369376591529847,1.0152073390104674,True,False,1.1950337686785435,0.13273678484596818,-0.17683848799058188,True,-0.013866064095370056,-0.00030899825147989723
U56,INBAND,0.75,0.2,0.2,0.7310717491914415,0.7502462589668776,0.9744170991408657,0.7310717492100178,1.8576362670330582e-11,0.00511770726714432,0.9580348004094166,0.040087845637110674,4.398719192314907,0.10568267102131235,1.1021094918060965,-0.15291406638947458,1.1393075784403024,1.0737288673955419,False,False,1.1567015350823828,0.11876144935552335,-0.1728838224571012,True,-0.054592043276286306,0.01996975606762663,0.09654751103167492,1.0475962446274767,-0.09100130841491005,0.9102223532689053,1.2678711039167785,False,False,1.1086554705238754,0.10579589789224308,-0.09688733791527071,True,-0.06105922589639867,0.005886029500360657,0.11325061821622473,1.1449694364385536,-0.15291406638947425,1.343510625586328,0.9375518915533837,True,False,1.195052419878156,0.1295355805712768,-0.17288382245710143,True,-0.05008298343960238,0.019969756067627187
U56,INBAND,0.75,0.2,0.3,0.7471951966328858,0.7502462589668776,0.9959291479265886,0.7471951966360147,3.1289415503010787e-12,0.00511770726714432,0.2610030706243603,0.027537348648491288,4.369092082326998,0.12120371957384002,1.1617886436762461,-0.1616180875718881,1.2129919240494438,1.1239418860857122,True,False,1.156707682380027,0.12141254899201215,-0.17646996376325919,True,0.005080961296219044,0.014851876191371072,0.10981046351039425,1.1116922896689605,-0.09121627211657246,0.9365952852911378,1.3516902881429163,True,False,1.1086946849494337,0.10814749820991598,-0.09899761833558252,True,0.002997604719526814,0.007781346219010055,0.13065886533533488,1.2012488190491093,-0.161618087571888,1.3769036596955184,1.0202642077296453,True,False,1.1950355340888925,0.13243799357023356,-0.17646996376325952,True,0.0062132849602167806,0.014851876191371516
U56,INBAND,0.75,0.2,0.45,0.7498421511760958,0.7502462589668776,0.99946082109437,0.749842151176514,4.1822101337629647e-13,0.00511770726714432,0.038894575230296824,0.024846074924867897,4.316847772548765,0.12312826082951012,1.1635389382777395,-0.17714748624206134,1.2247845824302328,1.1200922853861048,True,False,1.1567086419646286,0.12184786685068749,-0.17705776947924,True,0.0068302963131108285,-8.971676282132357e-05,0.11129674533079359,1.1241875470442197,-0.09939680273606077,0.9633070633651378,1.3295747345125115,True,False,1.1087010705495361,0.10853359819970065,-0.0993439341798632,True,0.015486476494683599,-5.286855619757169e-05,0.13295048305609836,1.1953020706744624,-0.17714748624206178,1.3369376591529847,1.0452601418769203,True,False,1.1950327152626803,0.13291462027344814,-0.1770577694792398,True,0.00026935541178207956,-8.97167628219897e-05
U56,INBAND,0.75,0.2,inf,0.7502462589668776,0.7502462589668776,1.0,0.7502462589668776,0.0,0.00511770726714432,0.0,0.024525888054029582,4.310694722178137,0.12191432862210849,1.156708787099708,-0.17714748624206123,1.2115675395352548,1.1198682383269534,True,False,1.156708787099708,0.12191432862210849,-0.17714748624206123,True,0.0,0.0,0.1085925446669096,1.108702043613787,-0.09939680273606044,0.9322556822698052,1.3253944615980846,True,False,1.108702043613787,0.1085925446669096,-0.09939680273606044,True,0.0,0.0,0.13298738992046677,1.1950322839073275,-0.17714748624206178,1.3369376591529847,1.0448257660819995,True,False,1.1950322839073275,0.13298738992046677,-0.17714748624206178,True,0.0,0.0
U56,INBAND,0.75,inf,0.2,0.7310717491914415,0.7502462589668776,0.9744170991408657,0.7310717492100178,1.8576362670330582e-11,0.0,0.9580348004094166,0.040087845637110674,4.398719192314907,0.10568267102131235,1.1021094918060965,-0.15291406638947458,1.1393075784403024,1.0737288673955419,False,False,1.1567015350823828,0.11876144935552335,-0.1728838224571012,True,-0.054592043276286306,0.01996975606762663,0.09654751103167492,1.0475962446274767,-0.09100130841491005,0.9102223532689053,1.2678711039167785,False,False,1.1086554705238754,0.10579589789224308,-0.09688733791527071,True,-0.06105922589639867,0.005886029500360657,0.11325061821622473,1.1449694364385536,-0.15291406638947425,1.343510625586328,0.9375518915533837,True,False,1.195052419878156,0.1295355805712768,-0.17288382245710143,True,-0.05008298343960238,0.019969756067627187
U56,INBAND,0.75,inf,0.3,0.7478235236764619,0.7502462589668776,0.9967674850249223,0.7478235236789517,2.489786155024376e-12,0.0,0.2610030706243603,0.02834805639925044,4.402589732071821,0.12171084949494904,1.162715832869475,-0.16161808757188778,1.2148466278449863,1.1233856525013857,True,False,1.1567079119365975,0.12151588131564584,-0.17660951910607547,True,0.006007920932877608,0.014991431534187694,0.11088010145043192,1.114633105724749,-0.09147640886097463,0.9470908824579903,1.3484320148463538,True,False,1.1086962028944247,0.10823914861448847,-0.09907982891734146,True,0.00593690283032422,0.0076034200563668275,0.130694992055022,1.2006266768570093,-0.1616180875718881,1.3762497727759613,1.0199075189932925,True,False,1.1950348664390709,0.1325511303529736,-0.17660951910607492,True,0.0055918104179384365,0.014991431534186805
U56,INBAND,0.75,inf,0.45,0.7502469025930695,0.7502462589668776,1.0000008587556295,0.7502469025930687,-7.771561172376096e-16,0.0,0.038894575230296824,0.02540614755638784,4.335767587734142,0.1234725635082845,1.163580964032474,-0.177147486242061,1.2239210619528094,1.1199875887243267,True,False,1.1567087873304094,0.12191443447683326,-0.1771476291299311,True,0.006872176702064525,1.428878700915348e-07,0.11206501295888871,1.124218134765619,-0.09939680273606055,0.9668724995963944,1.328780827260451,True,False,1.108702045163173,0.10859263855168799,-0.09939688693962634,True,0.015516089602445993,8.420356578664467e-08,0.13293950418729472,1.1952022154106767,-0.17714748624206178,1.3369376591529847,1.0450563557445758,True,False,1.1950322832198284,0.13298750582206464,-0.17714762912993087,True,0.0001699321908483764,1.4288786909233409e-07
