CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,dd_margin_pp,cagr_margin_pp,J_FULL,is_dd_margin_pp,is_cagr_margin_pp,J_IS,oos_dd_margin_pp,oos_cagr_margin_pp,J_OOS,is_b_sh,is_b_dd,is_b_cagr,pass4a,pass4b,a_h1,a_h2,a_dd,b_h1,b_h2,b_oos,b_dd,b_cagr,panel,N,gross,avg_names,turnover_yr
0.1153937820737525,1.1522695603607813,-0.14288905946143327,1.2128034546397686,1.1124791325973353,0.10239222499715184,1.115982573981603,-0.10312831620162977,0.12620295260256587,1.1829140072029063,-0.14288905946143382,5.941454678934077,0.9455543782058804,0.9455543782058804,2.9243353469255244,-0.23192861568390455,-0.23192861568390455,5.941454678934013,1.9254279372961647,1.9254279372961647,True,True,False,False,True,False,False,False,True,True,True,True,True,U56,20,0.55,19.781650550933215,2.0514559160726846
0.12601092510649003,1.1524325113382845,-0.15512910012166392,1.212928770166348,1.112692499983,0.11176705968818168,1.11608041146777,-0.11227585444300314,0.13786377251464144,1.183127989946203,-0.15512910012166403,4.717450612911012,2.0072686814796334,2.0072686814796334,2.009581522788187,0.7055548534190798,0.7055548534190798,4.7174506129109925,3.0915099285037217,3.0915099285037217,True,True,True,False,True,False,False,False,True,True,True,True,True,U56,20,0.6,19.781650550933215,2.2300982230607436
0.13664188849591596,1.1525857853216737,-0.16729674322524246,1.2130429674738354,1.112897864044792,0.12114670784163084,1.1161676457393532,-0.12138345677488027,0.14954770134796957,1.1833330620238236,-0.16729674322524268,3.5006863025531576,3.0703650204222264,3.0703650204222264,1.0988212896004739,1.6435196687639957,1.0988212896004739,3.500686302553127,4.259902811836536,3.500686302553127,True,True,True,False,True,False,False,False,True,True,True,True,True,U56,20,0.65,19.781650550933215,2.408427824579163
0.14728481927802317,1.1527289874057967,-0.17934985235239975,1.2131453936569876,1.1130950442039775,0.1305295522787011,1.1162435338185661,-0.13045072467493934,0.16125268457149433,1.1835290751587089,-0.17934985235240009,2.2953753898374285,4.134658098632947,2.2953753898374285,0.1920944995945667,2.5818041124710227,0.1920944995945667,2.2953753898373868,5.430401134189012,2.2953753898373868,True,True,True,False,True,False,False,False,True,True,True,True,True,U56,20,0.7,19.781650550933215,2.5867223594375504
0.15793769420938308,1.1528609811073802,-0.1912890691591096,1.2132358788748319,1.11328210703062,0.1399139640746363,1.116307670984374,-0.13947710680343983,0.17297636232876257,1.1837143680307356,-0.19128906915910893,1.1014537091664445,5.199945591768938,1.1014537091664445,-0.710543713255482,3.5202452920645415,-0.710543713255482,1.1014537091665026,6.602768909915834,1.1014537091665026,True,False,True,False,True,False,False,False,True,True,True,True,True,U56,20,0.75,19.781650550933215,2.765378057473913
0.16859853005774927,1.1529813598390006,-0.20311463293756127,1.213314336937066,1.113458392911637,0.149298303294785,1.1163598233171836,-0.14846233577805723,0.1847164562383503,1.1838884109787708,-0.20311463293756116,-0.08110266867872307,6.266029176605557,-0.08110266867872307,-1.609066610717222,4.458679214079411,-1.609066610717222,-0.08110266867872029,7.776778300874609,-0.08110266867872029,True,False,True,False,False,False,False,False,True,True,True,False,True,U56,20,0.8,19.781650550933215,2.94472367111612
0.17926541923019523,1.1530904142921148,-0.21482698142415269,1.213380329731817,1.1136248029925517,0.1586808779587623,1.1163996407622918,-0.15740627213510572,0.19647087055932655,1.1840519552490922,-0.2148269814241528,-1.2523375173378648,7.332718093850153,-1.2523375173378648,-2.5034602464220708,5.396936680477141,-2.5034602464220708,-1.2523375173378843,8.952219732972234,-1.2523375173378843,True,False,True,False,False,False,False,False,True,True,True,False,True,U56,20,0.85,19.781650550933215,3.124993256083796
0.18993640668740963,1.1531884268969677,-0.22642665536760775,1.213434093381004,1.1137816579431177,0.1680600550291278,1.1164274429598087,-0.16630845486895796,0.20823737095465766,1.1842052586239151,-0.22642665536760764,-2.4123049116833717,8.399816839571592,-2.4123049116833717,-3.3936785198072945,6.334854387513691,-3.3936785198072945,-2.412304911683369,10.128869772505345,-2.412304911683369,True,False,True,False,False,False,False,False,True,True,True,False,True,U56,20,0.9,19.781650550933215,3.306437935154799
0.2006093774823321,1.153274910352256,-0.23791449933588993,1.2134748089283138,1.1139287615834104,0.17743400611220883,1.1164425617999059,-0.17516849618397257,0.22001359221331818,1.1843479684099605,-0.23791449933588993,-3.561089308511589,9.46711391906384,-3.561089308511589,-4.279682651308756,7.272249495821795,-4.279682651308756,-3.5610893085115976,11.306491898371396,-3.5610893085115976,True,False,True,False,False,False,False,False,True,True,True,False,True,U56,20,0.95,19.781650550933215,3.4894137181888323
0.2112819977114595,1.1533486518042042,-0.24929113059825447,1.213502295239889,1.1140640975791443,0.18680091532864074,1.1164447580813661,-0.1839860192901943,0.23179675166597713,1.1844781853231272,-0.2492911305982547,-4.698752434748044,10.53437594197658,-4.698752434748044,-5.16143496193093,8.208940417464985,-5.16143496193093,-4.698752434748074,12.484807843637292,-4.698752434748074,True,False,True,False,False,False,False,False,True,True,True,False,True,U56,20,1.0,19.781650550933215,3.6744279871414256
0.03886474158940412,1.1196565173164141,-0.0652584829430699,1.2122181735544506,1.0578272189039646,0.03454330325767674,1.098672712892785,-0.04021379048243834,0.04243282885426014,1.1404872826105341,-0.0652584829430698,13.704512330770413,-6.707349670228958,-6.707349670228958,9.215787918844667,-7.0168207896314145,-7.0168207896314145,13.704512330770417,-6.451584437534407,-6.451584437534407,True,True,False,False,False,False,False,True,True,True,True,True,False,U56,25,0.2,24.69215201259276,0.7306304081710635
0.048632326803827786,1.1198013321490812,-0.08110938092828024,1.2124337604806905,1.0579445297603078,0.04321479892293145,1.0988716624249053,-0.050137943374756744,0.05310954695204262,1.1406028401935056,-0.08110938092828046,12.11942253224938,-5.7305911487865915,-5.7305911487865915,8.223372629612827,-6.149671223105943,-6.149671223105943,12.119422532249349,-5.38391262775616,-5.38391262775616,True,True,False,False,False,False,False,True,True,True,True,True,False,U56,25,0.25,24.69215201259276,0.9080859188695537
0.05841777170299256,1.1199378464959309,-0.0967771472795611,1.212641177587302,1.0580543222707728,0.051898435409018395,1.0990627864362248,-0.060009831263456714,0.06381046762154141,1.1407100365041778,-0.09677714727956055,10.552645897121293,-4.752046658870114,-4.752046658870114,7.23618384074283,-5.281307574497249,-5.281307574497249,10.55264589712134,-4.313820560806281,-4.313820560806281,True,True,False,False,False,False,False,True,True,True,True,True,False,U56,25,0.3,24.69215201259276,1.0837657739100552
0.06821968865423256,1.120066111683504,-0.11226295361971816,1.2128408099119337,1.058156417793277,0.06059313891673246,1.099246430399796,-0.06982917867250105,0.07453392759460997,1.1408087300132346,-0.11226295361971805,9.004065263105588,-3.7718549637461143,-3.7718549637461143,6.254249099838397,-4.4118372237258425,-4.4118372237258425,9.00406526310559,-3.2414745634994246,-3.2414745634994246,True,True,False,False,False,False,False,True,True,True,True,True,False,U56,25,0.35,24.69215201259276,1.2578162022759016
0.07803663873989053,1.1201859667441099,-0.12756798938556946,1.213032498686054,1.058250659312944,0.06929778113847851,1.0994222923367925,-0.07959562227029782,0.08527821370187971,1.1408988604747226,-0.12756798938556912,7.473561686520458,-2.790159955180317,-2.790159955180317,5.277604740058719,-3.5413730015512375,-3.5413730015512375,7.473561686520483,-2.1670459527724506,-2.1670459527724506,True,True,False,False,False,False,False,False,True,True,True,True,False,U56,25,0.4,24.69215201259276,1.4304084365664322
0.08786706142917988,1.1202961680579335,-0.14269337891692646,1.2132155106284912,1.0583353979006564,0.07801117464827101,1.0995896424952565,-0.08930887940443832,0.09604143766436701,1.1409788252615967,-0.14269337891692624,5.961022733384757,-1.8071176862513818,-1.8071176862513818,4.306279026644669,-2.6700336505719875,-2.6700336505719875,5.961022733384771,-1.0907235565237205,-1.0907235565237205,True,True,False,False,False,False,False,False,True,True,True,True,False,U56,25,0.45,24.69215201259276,1.6018017447701898
0.09770938137914298,1.1203960935008745,-0.15764056244113378,1.2133894510578904,1.0584098474221064,0.08673210836404266,1.099747985118196,-0.09896887696664303,0.10682170225320564,1.1410479201717618,-0.15764056244113367,4.466304380964026,-0.8228856912550722,-0.8228856912550722,3.3402792704241984,-1.7979402789948224,-1.7979402789948224,4.466304380964028,-0.012697097639857713,-0.012697097639857713,True,True,False,False,False,False,False,False,True,True,True,True,False,U56,25,0.5,24.69215201259276,1.7722420045028393
0.10756198847379106,1.1204851933850364,-0.17241044580154652,1.2135520730678453,1.0584747950549542,0.0954591989470297,1.0998951467964369,-0.10857573080255856,0.11761718940463273,1.141106719212603,-0.17241044580154619,2.989316044922752,0.16237501820973582,0.16237501820973582,2.3795938868326454,-0.9252312206961183,-0.9252312206961183,2.9893160449227767,1.0668516175028508,1.0668516175028508,True,True,False,False,True,False,False,False,True,True,True,True,True,U56,25,0.55,24.69215201259276,1.9419795544932932
0.11742330837925063,1.1205638450595456,-0.18700426166832995,1.2137034762847942,1.058530915296473,0.10419116023080699,1.1000312973032722,-0.11812906089519337,0.12842606462643613,1.1411557715360243,-0.18700426166832995,1.5299344582444085,1.1485070087556934,1.1485070087556934,1.4242608775691639,-0.05203509231838932,-0.05203509231838932,1.5299344582444,2.1477391396831913,1.5299344582444,True,True,False,False,True,False,False,False,True,True,True,True,True,U56,25,0.6,24.69215201259276,2.1112082941233594
0.12729173035577457,1.1206321440470446,-0.201423004774421,1.2138438224285908,1.058578275215313,0.11292673163443379,1.1001567133327415,-0.12762860309565405,0.13924640391203003,1.1411950531014905,-0.20142300477442054,0.0880601476353049,2.135349206408087,0.0880601476353049,0.4743066575230964,0.8215220480442903,0.4743066575230964,0.08806014763534098,3.2297730682425807,0.08806014763534098,True,True,True,False,True,False,False,False,True,True,True,True,True,U56,25,0.65,24.69215201259276,2.2801298863190387
0.13716549123294164,1.1206892647904616,-0.21566778355556204,1.2139714962396184,1.0586166783311164,0.1216644215881082,1.1002698662063075,-0.1370740299156945,0.15007619588315424,1.1412242284015532,-0.21566778355556204,-1.3364177304788005,3.122725294124794,-1.3364177304788005,-0.4702360244809495,1.6952910434117312,-0.4702360244809495,-1.336417730478809,4.312752265355002,-1.336417730478809,True,False,True,False,False,False,False,False,True,True,True,False,True,U56,25,0.7,24.69215201259276,2.4490564656533924
0.14704285516564664,1.120734989514131,-0.22973986926174794,1.2140878372685198,1.0586446966328058,0.130403020875427,1.1003720024804802,-0.14646523010686086,0.16091324032301357,1.1412420719019005,-0.22973986926174794,-2.7436263010973905,4.1104616873952935,-2.7436263010973905,-1.4093560435975845,2.5691509721436105,-1.4093560435975845,-2.743626301097399,5.396456709340935,-2.743626301097399,True,False,True,False,False,False,False,False,True,True,True,False,True,U56,25,0.75,24.69215201259276,2.618248806914085
0.15692213709797453,1.12076967322856,-0.24364050425516026,1.2141930738864246,1.0586627944132916,0.13914126177581032,1.100463665730112,-0.15580187118014877,0.17175547819826886,1.1412488114229575,-0.24364050425516037,-4.133689800438622,5.098389880628083,-4.133689800438622,-2.3430201509263755,3.4429750621819437,-2.3430201509263755,-4.133689800438642,6.480680496866464,-4.133689800438642,True,False,True,False,False,False,False,False,True,True,True,False,True,U56,25,0.8,24.69215201259276,2.78789879621841
0.16680134424684967,1.1207919423130812,-0.2573714004899391,1.21428613824756,1.05866935714854,0.14787757561099113,1.1005434235999405,-0.16508388416054087,0.1826005356616558,1.1412431120139734,-0.257371400489939,-5.506779423916508,6.086310595515597,-5.506779423916508,-3.271221448965586,4.316606445700025,-3.271221448965586,-5.506779423916505,7.565186243205158,-5.506779423916505,True,False,True,False,False,False,False,False,True,True,True,False,True,U56,25,0.85,24.69215201259276,2.9584393050465616
0.17667854692853235,1.1208011727794165,-0.2709338755128532,1.2143659548026866,1.0586641997645192,0.15661027305920094,1.1006097240683652,-0.17431124497896444,0.19344625653679537,1.1412250226037224,-0.2709338755128531,-6.863026926207915,7.074030863683865,-6.863026926207915,-4.193957530807943,5.189876190521006,-4.193957530807943,-6.863026926207913,8.649758330719115,-6.863026926207913,True,False,True,False,False,False,False,False,True,True,True,False,True,U56,25,0.9,24.69215201259276,3.1302161346409036
0.18655219902044218,1.1207993036557542,-0.2843288192579789,1.2144336468370125,1.0586499108549992,0.16533808591264143,1.100663882289782,-0.18348359871681885,0.204290835836743,1.1411969196765444,-0.28432881925797837,-8.20252130072049,8.061396072874848,-8.20252130072049,-5.111192904593384,6.062657475865055,-5.111192904593384,-8.202521300720441,9.734216260713879,-8.202521300720441,True,False,True,False,False,False,False,False,True,True,True,False,True,U56,25,0.95,24.69215201259276,3.3032326646927017
0.19642028544299284,1.1207856596596717,-0.29755769986030733,1.214488426756928,1.0586259398909728,0.17405941308842166,1.1007053870896657,-0.19260078427298588,0.2151318833390845,1.1411580280816427,-0.29755769986030745,-9.52540936095333,9.048204715129913,-9.52540936095333,-6.022911460210087,6.934790193443077,-6.022911460210087,-9.525409360953349,10.81832101094803,-9.525409360953349,True,False,True,False,False,False,False,False,True,True,True,False,True,U56,25,1.0,24.69215201259276,3.477868405966183
0.03848854173863492,1.1483223135493346,-0.06255790264514349,1.226558190372653,1.1003475513178418,0.03387481911113954,1.122488669316745,-0.04016087577663496,0.042298946245255875,1.173238212852319,-0.06255790264514383,13.974570360563055,-6.744969655305878,-6.744969655305878,9.221079389425006,-7.083669204285134,-7.083669204285134,13.974570360563012,-6.464972698434835,-6.464972698434835,True,True,False,False,False,False,False,True,True,True,True,True,False,U56,30,0.2,29.424106138970092,0.702882313909003
0.04817287673019166,1.14847059672933,-0.07776869458935165,1.2267693471293626,1.1004854853099748,0.04238424564120158,1.122681326794677,-0.05006822742188588,0.05295835023922679,1.173368652982742,-0.07776869458935187,12.45349116614224,-5.776536156150204,-5.776536156150204,8.230344224899913,-6.2327265512789305,-6.2327265512789305,12.453491166142209,-5.399032299037742,-5.399032299037742,True,True,False,False,False,False,False,True,True,True,True,True,False,U56,30,0.25,29.424106138970092,0.87363222897924
0.057879756797375004,1.1486106718700613,-0.09281010579384763,1.2269731442939384,1.1006156252265469,0.05090811120496208,1.1228669292725741,-0.0599219637566768,0.06364887400019992,1.1734904537475508,-0.09281010579384807,10.94935004569264,-4.80584814943187,-4.80584814943187,7.244970591420821,-5.38033999490288,-5.38033999490288,10.949350045692588,-4.32997992294043,-4.32997992294043,True,True,False,False,False,False,False,True,True,True,True,True,False,U56,30,0.3,29.424106138970092,1.0426817814294227
0.06760795043085599,1.1487420961848314,-0.10768330381945457,1.227169356922956,1.100737381980281,0.05944545411215252,1.1230452588603785,-0.06972184170001383,0.07436905486617462,1.1736030257277426,-0.10768330381945435,9.462030243131947,-3.833028786083771,-3.833028786083771,6.264982797087118,-4.526605704183837,-4.526605704183837,9.462030243131961,-3.2579618363429597,-3.2579618363429597,True,True,False,False,False,False,False,True,True,True,True,True,False,U56,30,0.35,29.424106138970092,1.2101972682915594
0.07735618558632407,1.1488645322367166,-0.12238936603984518,1.2273581724436704,1.100850032846946,0.06799529380510738,1.1232162924860136,-0.07946758722560554,0.08511737018624888,1.1737058255459547,-0.12238936603984552,7.991424021092886,-2.8582052705369634,-2.8582052705369634,5.2904082445279474,-3.67162173488835,-3.67162173488835,7.991424021092844,-2.1831303043355343,-2.1831303043355343,True,True,False,False,False,False,False,False,True,True,True,True,False,U56,30,0.4,29.424106138970092,1.3763608023863276
0.08712325287988909,1.1489788728028332,-0.13692924996375544,1.227539980073766,1.1009548763156383,0.07655667565231772,1.1233804647401153,-0.08915896604345952,0.09589238928379129,1.1738000676210245,-0.13692924996375533,6.53743562870186,-1.881498541180461,-1.881498541180461,4.321270362742549,-2.8154835501673166,-2.8154835501673166,6.5374356287018625,-1.1056283945812928,-1.1056283945812928,True,True,False,False,False,False,False,False,True,True,True,True,False,U56,30,0.45,29.424106138970092,1.5412744637741307
0.09690777371805659,1.1490840082878933,-0.15130398064073636,1.2277139298629174,1.1010506282437091,0.0851285446011798,1.1235370968236136,-0.09879588762130509,0.10669245341501865,1.173884355750746,-0.15130398064073647,5.0999625610037675,-0.9030464573637111,-0.9030464573637111,3.357578204957992,-1.9582966552811083,-1.9582966552811083,5.099962561003749,-0.025621981458556764,-0.025621981458556764,True,True,False,False,False,False,False,False,True,True,True,True,False,U56,30,0.5,29.424106138970092,1.7051750211152237
0.1067083202168988,1.1491789773944268,-0.16551459154921344,1.2278783855797577,1.101136844947176,0.09370971448400889,1.1236843028761665,-0.10837828594571708,0.1175159217753663,1.1739583610209081,-0.16551459154921333,3.6789014701560596,0.07700819252050989,0.07700819252050989,2.399338372516793,-1.1001796669981996,-1.1001796669981996,3.6789014701560623,1.0567248545762076,1.0567248545762076,True,True,False,False,True,False,False,False,True,True,True,True,True,U56,30,0.55,29.424106138970092,1.8683194081959644
0.11652352084333528,1.149263907902624,-0.1795621944524407,1.2280327353003258,1.1012142878513849,0.1022990269076518,1.1238214810604528,-0.11790601639497722,0.12836123297944102,1.1740227333103073,-0.17956219445244048,2.2741411798333333,1.0585282551641582,1.0585282551641582,1.446565327590779,-0.24124842463390805,-0.24124842463390805,2.274141179833347,2.14125597498368,2.14125597498368,True,True,False,False,True,False,False,False,True,True,True,True,True,U56,30,0.6,29.424106138970092,2.030889465077139
0.12635198656741875,1.149338974221391,-0.19344779941563373,1.2281775101188939,1.1012828871180258,0.1108954247354319,1.1239493265001113,-0.12737883631411584,0.13922670719949548,1.1740773032623364,-0.19344779941563373,0.8855806835140312,2.041374827572505,0.8855806835140312,0.4992833356769172,0.618391358144102,0.4992833356769172,0.8855806835140229,3.227803396989126,0.8855806835140229,True,True,True,False,True,False,False,False,True,True,True,True,True,U56,30,0.65,29.424106138970092,2.193061008492633
0.13619214439074412,1.1494031242636116,-0.20717247888368473,1.2283113722630203,1.1013418306983649,0.11949764203780422,1.124066690171119,-0.13679649956053985,0.15011050018361827,1.1741210902086505,-0.20717247888368484,-0.48688726329106924,3.025390609905042,-0.48688726329106924,-0.4424829889654841,1.4786130883813335,-0.4424829889654841,-0.48688726329108867,4.316182695401405,-0.48688726329108867,True,False,True,False,False,False,False,False,True,True,True,False,True,U56,30,0.7,29.424106138970092,2.3551507799839433
0.14604246965203949,1.1494560920048749,-0.22073728936695847,1.2284343921225376,1.101390611515858,0.12810451362493191,1.1241736306899326,-0.14615886839672454,0.16101077039735534,1.1741536128534371,-0.22073728936695858,-1.843368311618443,4.010423136034579,-1.843368311618443,-1.378719872583953,2.339300247094103,-1.378719872583953,-1.8433683116184625,5.406209716775113,-1.8433683116184625,True,False,True,False,False,False,False,False,True,True,True,False,True,U56,30,0.75,29.424106138970092,2.5174067719794846
0.1559013975085377,1.1494976643773256,-0.23414354020930972,1.2285463833997354,1.1014290125138713,0.13671478777606572,1.1242697326701017,-0.1554656527926087,0.1719256739181121,1.1741748050474512,-0.23414354020930994,-3.183993395853568,4.996315921684401,-3.183993395853568,-2.30939831217237,3.200327662207483,-2.30939831217237,-3.183993395853599,6.497700068850786,-3.183993395853599,True,False,True,False,False,False,False,False,True,True,True,False,True,U56,30,0.8,29.424106138970092,2.6800893682429723
0.1657673706609435,1.1495277927869136,-0.2473924942836856,1.228648622628041,1.1014559819277607,0.14532743440615903,1.1243562897413009,-0.16471671565545098,0.18285319130343658,1.1741837099306902,-0.24739249428368582,-4.508888803291155,5.982913236924979,-4.508888803291155,-3.2345045984565974,4.0615923252168145,-3.2345045984565974,-4.508888803291186,7.590451807383236,-4.508888803291186,True,False,True,False,False,False,False,False,True,True,True,False,True,U56,30,0.85,29.424106138970092,2.843427151033734
0.17563872386372092,1.149546126202917,-0.2604854043235679,1.2287410921508748,1.1014708929066013,0.1539412613287503,1.1244333175766112,-0.17391186677527892,0.19379123888069305,1.1741797210780083,-0.26048540432356837,-5.818179807279389,6.970048557202722,-5.818179807279389,-4.154019710439391,4.922975017475942,-4.154019710439391,-5.818179807279441,8.684256565108884,-5.818179807279441,True,False,True,False,False,False,False,False,True,True,True,False,True,U56,30,0.9,29.424106138970092,3.0077212772551127
0.18551376549055254,1.1495523567865624,-0.2734234996480953,1.2288216929925495,1.1014748796683798,0.1625546405913274,1.1244983996180529,-0.18305121234152133,0.2047380535623109,1.174163996551199,-0.2734234996480954,-7.111989339732128,7.957552719885884,-7.111989339732128,-5.067954267063632,5.784312943733652,-5.067954267063632,-7.111989339732147,9.778938033270668,-7.111989339732147,True,False,True,False,False,False,False,False,True,True,True,False,True,U56,30,0.95,29.424106138970092,3.1732700829563174
0.19539093043972966,1.1495470177845122,-0.2862075821498127,1.2288911150061956,1.1014684200932232,0.17116638579553278,1.1245523415947714,-0.19213462085913824,0.21569173017631083,1.1741369081102253,-0.28620758214981246,-8.390397589903865,8.945269214803595,-8.390397589903865,-5.976295118825322,6.64548746415419,-5.976295118825322,-8.39039758990385,10.87430569467066,-8.39039758990385,True,False,True,False,False,False,False,False,True,True,True,False,True,U56,30,1.0,29.424106138970092,3.3402423620769643
0.050477844833033414,0.9627330176427921,-0.0829509560101318,1.3055871933060617,0.7007571840569039,0.06180989614244936,1.2848706946190245,-0.07718658111750354,0.04123238744156055,0.7445952150825731,-0.0829509560101318,11.934476383422638,-5.566588088131072,-5.566588088131072,5.51635914585871,-4.290843787148099,-4.290843787148099,11.934476383422624,-6.608760334487352,-6.608760334487352,True,True,False,False,False,True,False,True,True,False,False,True,False,B136,5,0.2,5.0,0.9306557966408807
0.06307748802370683,0.963405900358005,-0.10272245316464801,1.3058490124234554,0.7017612030329704,0.07748227516413464,1.285067839661502,-0.0958169028063468,0.05135430991808421,0.7455953859115935,-0.10272245316464756,9.957326667971017,-4.30662376906373,-4.30662376906373,3.653326976974383,-2.7236058849795715,-2.7236058849795715,9.957326667971047,-5.596568086834985,-5.596568086834985,True,True,False,False,False,True,False,True,True,False,False,True,False,B136,5,0.25,5.0,1.1542935896520183
0.07566080663288166,0.9640684972821999,-0.12212325036527094,1.3061011835576122,0.702757440322488,0.09323614039704164,1.2852556701516022,-0.11418347172488619,0.061393128979596145,0.7465868758662039,-0.12212325036527094,8.017246947908724,-3.0482919081462474,-3.0482919081462474,1.8166700851204447,-1.148219361688871,-1.148219361688871,8.01724694790871,-4.592686180683792,-4.592686180683792,True,True,False,False,False,True,False,True,True,False,False,True,False,B136,5,0.3,5.0,1.3748467373814683
0.08822330326521244,0.9647191293288688,-0.14116088332932952,1.3063406115565812,0.7037453176111663,0.10906771611093324,1.2854303839317514,-0.13228785553956213,0.07134444016814045,0.7475694680285083,-0.14116088332932963,6.113483651502865,-1.7920422449131697,-1.7920422449131697,0.006231703652850862,0.43493820970028907,0.006231703652850862,6.113483651502841,-3.5975550618293606,-3.5975550618293606,True,True,True,False,False,True,False,False,True,False,False,True,False,B136,5,0.35,5.0,1.5927494657815973
0.10076066306680764,0.965359116597759,-0.1598426913975416,1.3065721475576921,0.7047233419337741,0.12497384153715507,1.2855968163072606,-0.1501310134735393,0.08120368777548737,0.7485420325141126,-0.15984269139754193,4.2453028446816585,-0.5383062647536491,-0.5383062647536491,-1.7780840897448664,2.025550752322472,-1.7780840897448664,4.2453028446816115,-2.6116303010946695,-2.6116303010946695,True,False,True,False,False,True,False,False,True,False,False,True,False,B136,5,0.4,5.0,1.8082049652501153
0.11326831865842402,0.9659877407281983,-0.17817605111671275,1.3067953333994486,0.705690623870896,0.14095089335182442,1.285754592394048,-0.16771491352821555,0.0909662451534361,0.749503634594184,-0.17817605111671253,2.411966872764543,0.7124592944079883,0.7124592944079883,-3.5364740952124913,3.623255933789407,-3.5364740952124913,2.411966872764551,-1.6353745632997962,-1.6353745632997962,True,False,True,False,False,True,False,False,True,False,False,True,True,B136,5,0.45,5.0,2.0215907960591277
0.12574161930777672,0.9666044809785366,-0.1961680226249063,1.3070081741158792,0.7066479169347988,0.1569949080608739,1.2859018919245975,-0.1850413341934517,0.10062761678343635,0.750454727123149,-0.1961680226249065,0.6127697219451889,1.9597893593432585,0.6127697219451889,-5.269116161736107,5.227657404694355,-5.269116161736107,0.6127697219451528,-0.6692374002997714,-0.6692374002997714,True,False,True,False,False,True,False,False,True,False,False,True,True,B136,5,0.5,5.0,2.233300237981168
0.13817594013722445,0.9672095734553963,-0.21382533317558572,1.3072078168702286,0.7075979075369258,0.17310153079658663,1.286035580550961,-0.20211264742504076,0.11018366779286937,0.7513978794912459,-0.21382533317558605,-1.152961333122754,3.2032214422880316,-1.152961333122754,-6.976247484895012,6.838319678265628,-6.976247484895012,-1.1529613331228012,0.28636770064353056,-1.1529613331228012,True,False,True,False,False,True,False,False,True,False,False,False,True,B136,5,0.55,5.0,2.443646431764988
0.1505666773985732,0.9678035970758206,-0.2311544337326803,1.307397611990339,0.7085390192038897,0.18926722967878806,1.2861591767951264,-0.21892944582253493,0.11962966564176525,0.7523316563865031,-0.23115443373268052,-2.8858713888322116,4.442295168422908,-2.8858713888322116,-8.65792732464443,8.454889566485772,-8.65792732464443,-2.885871388832248,1.2309674855331187,-2.885871388832248,True,False,True,False,False,True,False,False,True,False,False,False,True,B136,5,0.6,5.0,2.652870818378062
0.16290903197864703,0.9683863223850586,-0.24816181438555573,1.307577167334896,0.7094712072623961,0.2054878563145146,1.286272378938648,-0.235493257256552,0.12896102420471056,0.7532559278702203,-0.24816181438555573,-4.586609454119755,5.67653062643029,-4.586609454119755,-10.314308468046137,10.076952230058426,-10.314308468046137,-4.5866094541197695,2.16410334182765,-4.5866094541197695,True,False,True,False,False,True,False,False,True,False,False,False,True,B136,5,0.65,5.0,2.8613377171863084
0.1751975270363071,0.9689547997075373,-0.2648544567768667,1.3077449789639768,0.7103903648326562,0.221759013381728,1.2863743284406204,-0.2518068982562064,0.1381721616756102,0.7541663098223982,-0.26485445677686703,-6.255873693250852,6.905380132196296,-6.255873693250852,-11.945672568011576,11.704067936779763,-11.945672568011576,-6.255873693250899,3.0852170889176134,-6.255873693250899,True,False,True,False,False,True,False,False,True,False,False,False,True,B136,5,0.7,5.0,3.069941118377287
0.1874268673547106,0.9695079348392959,-0.28123833335589965,1.3078978116693027,0.7112971654764346,0.23807548692884284,1.2864611614574233,-0.267870772095518,0.14725845813259153,0.7550636806809031,-0.28123833335589987,-7.894261351154147,8.128314164036645,-7.894261351154147,-13.552059951942738,13.33571529149125,-13.552059951942738,-7.894261351154183,3.993846734615747,-7.894261351154183,True,False,True,False,False,True,False,False,True,False,False,False,True,B136,5,0.75,5.0,3.2793493884552354
0.19959243823573236,0.9700479950006212,-0.2973189380480268,1.3080372210134372,0.7121945073186671,0.254433024925939,1.2865347019433981,-0.28368629039782156,0.15621576210035437,0.7559506447528047,-0.2973189380480268,-9.502321820366861,9.344871252138823,-9.502321820366861,-15.133611782173093,14.971469091200865,-15.133611782173093,-9.502321820366873,4.889577131392031,-9.502321820366873,True,False,True,False,False,True,False,False,True,False,False,False,True,B136,5,0.8,5.0,3.489610771366857
0.21168889203796803,0.9705742757102908,-0.313102087149025,1.308164097776094,0.7130804781786538,0.2708270982608063,1.2865958932250894,-0.29925580012870845,0.16503885329052226,0.7568254112004253,-0.3131020871490252,-11.080636730466681,10.55451663236239,-11.080636730466681,-16.69056275526178,16.610876424687596,-16.69056275526178,-11.080636730466717,5.771886250408819,-11.080636730466717,True,False,True,False,False,True,False,False,True,False,False,False,True,B136,5,0.85,5.0,3.701356556918536
0.2237108148435425,0.9710859431238049,-0.3285935998058499,1.308278897757835,0.7139532153002339,0.28725309436307356,1.2866449906244888,-0.31458303790297215,0.17372247397244345,0.7576863899705207,-0.32859359980585,-12.629787996149172,11.756708912919835,-12.629787996149172,-18.223286532688153,18.25347603491432,-18.223286532688153,-12.629787996149197,6.640248318600939,-12.629787996149197,True,False,True,False,False,True,False,False,True,False,False,False,True,B136,5,0.9,5.0,3.9152033223473715
