panel,book,sleeve,cost,fin,S0,S1,IS_win_LEV,OOS_win_LEV,S0_OOS_S,S0_OOS_CAGR,S0_OOS_DD,S0_OOS_pass,S1_OOS_S,S1_OOS_CAGR,S1_OOS_DD,S1_OOS_pass,INC_OOS_S,INC_OOS_CAGR,INC_OOS_DD,INC_OOS_pass,LEV_OOS_S,LEV_OOS_CAGR,LEV_OOS_DD,LEV_OOS_pass,SPY_OOS_S,SPY_OOS_CAGR,SPY_OOS_DD
broad,TOP20,S3,25.0,600.0,INC,INC,False,False,0.8330664817922117,0.10366719591645746,-0.19074819223847017,False,0.8330664817922117,0.10366719591645746,-0.19074819223847017,False,0.8330664817922117,0.10366719591645746,-0.19074819223847017,False,0.7437663865866515,0.0946950463370273,-0.18264668492071778,False,0.8820239235972316,0.1545044425578177,-0.3371595330739301
broad,TOP20,S3,50.0,0.0,INC,ABSTAIN,False,False,0.5967096986769947,0.07077919824222345,-0.19368583975249376,False,,,,False,0.5967096986769947,0.07077919824222345,-0.19368583975249376,False,0.5463356559246504,0.06631486563406974,-0.20129831248469066,False,0.8820239235972316,0.1545044425578177,-0.3371595330739301
broad,TOP20,S3,50.0,100.0,INC,ABSTAIN,False,False,0.5967096986769947,0.07077919824222345,-0.19368583975249376,False,,,,False,0.5967096986769947,0.07077919824222345,-0.19368583975249376,False,0.5277104477247916,0.06365632816728728,-0.20667111564812413,False,0.8820239235972316,0.1545044425578177,-0.3371595330739301
broad,TOP20,S3,50.0,200.0,INC,ABSTAIN,False,False,0.5967096986769947,0.07077919824222345,-0.19368583975249376,False,,,,False,0.5967096986769947,0.07077919824222345,-0.19368583975249376,False,0.5090852135586816,0.06100439272681024,-0.21200782919000705,False,0.8820239235972316,0.1545044425578177,-0.3371595330739301
broad,TOP20,S3,50.0,300.0,INC,ABSTAIN,False,False,0.5967096986769947,0.07077919824222345,-0.19368583975249376,False,,,,False,0.5967096986769947,0.07077919824222345,-0.19368583975249376,False,0.49045995343630583,0.05835904298279693,-0.21730869517303741,False,0.8820239235972316,0.1545044425578177,-0.3371595330739301
broad,TOP20,S3,50.0,400.0,INC,ABSTAIN,False,False,0.5967096986769947,0.07077919824222345,-0.19368583975249376,False,,,,False,0.5967096986769947,0.07077919824222345,-0.19368583975249376,False,0.4718346673676496,0.055720262645637675,-0.22257395403869407,False,0.8820239235972316,0.1545044425578177,-0.3371595330739301
broad,TOP20,S3,50.0,500.0,INC,ABSTAIN,False,False,0.5967096986769947,0.07077919824222345,-0.19368583975249376,False,,,,False,0.5967096986769947,0.07077919824222345,-0.19368583975249376,False,0.45320935536269835,0.053088035465850725,-0.2278038446181173,False,0.8820239235972316,0.1545044425578177,-0.3371595330739301
broad,TOP20,S3,50.0,600.0,INC,ABSTAIN,False,False,0.5967096986769947,0.07077919824222345,-0.19368583975249376,False,,,,False,0.5967096986769947,0.07077919824222345,-0.19368583975249376,False,0.43458401743143804,0.05046234523399029,-0.23299860414283957,False,0.8820239235972316,0.1545044425578177,-0.3371595330739301
broad,TOP20,S4,0.0,0.0,LEV,LEV,True,True,1.2099670935453937,0.1689096465279678,-0.19244683328958112,True,1.2099670935453937,0.1689096465279678,-0.19244683328958112,True,1.0757605914445134,0.14014047643785577,-0.19606938459128198,True,1.2099670935453937,0.1689096465279678,-0.19244683328958112,True,0.8820239235972316,0.1545044425578177,-0.3371595330739301
broad,TOP20,S4,0.0,100.0,LEV,LEV,True,True,1.191715813698156,0.16599656084042436,-0.19261221927947236,True,1.191715813698156,0.16599656084042436,-0.19261221927947236,True,1.0757605914445134,0.14014047643785577,-0.19606938459128198,True,1.191715813698156,0.16599656084042436,-0.19261221927947236,True,0.8820239235972316,0.1545044425578177,-0.3371595330739301
broad,TOP20,S4,0.0,200.0,LEV,LEV,True,True,1.1734645081536577,0.16309070622510125,-0.19277757309482813,True,1.1734645081536577,0.16309070622510125,-0.19277757309482813,True,1.0757605914445134,0.14014047643785577,-0.19606938459128198,True,1.1734645081536577,0.16309070622510125,-0.19277757309482813,True,0.8820239235972316,0.1545044425578177,-0.3371595330739301
broad,TOP20,S4,0.0,300.0,LEV,LEV,True,True,1.1552131769219094,0.16019206480385528,-0.19294289474157844,True,1.1552131769219094,0.16019206480385528,-0.19294289474157844,True,1.0757605914445134,0.14014047643785577,-0.19606938459128198,True,1.1552131769219094,0.16019206480385528,-0.19294289474157844,True,0.8820239235972316,0.1545044425578177,-0.3371595330739301
broad,TOP20,S4,0.0,400.0,LEV,LEV,True,True,1.1369618200129217,0.15730061874257317,-0.19310818422565068,True,1.1369618200129217,0.15730061874257317,-0.19310818422565068,True,1.0757605914445134,0.14014047643785577,-0.19606938459128198,True,1.1369618200129217,0.15730061874257317,-0.19310818422565068,True,0.8820239235972316,0.1545044425578177,-0.3371595330739301
broad,TOP20,S4,0.0,500.0,INC,INC,False,True,1.0757605914445134,0.14014047643785577,-0.19606938459128198,True,1.0757605914445134,0.14014047643785577,-0.19606938459128198,True,1.0757605914445134,0.14014047643785577,-0.19606938459128198,True,1.118710437436706,0.15441635025105538,-0.19327344155297266,True,0.8820239235972316,0.1545044425578177,-0.3371595330739301
broad,TOP20,S4,0.0,600.0,INC,INC,False,True,1.0757605914445134,0.14014047643785577,-0.19606938459128198,True,1.0757605914445134,0.14014047643785577,-0.19606938459128198,True,1.0757605914445134,0.14014047643785577,-0.19606938459128198,True,1.1004590292032745,0.15153924158291487,-0.1934386667294704,True,0.8820239235972316,0.1545044425578177,-0.3371595330739301
broad,TOP20,S4,10.0,0.0,LEV,INC,True,True,1.0883057795151532,0.14963601443442553,-0.1938406115406972,True,0.98224819921606,0.12638981375234626,-0.19727482595557055,True,0.98224819921606,0.12638981375234626,-0.19727482595557055,True,1.0883057795151532,0.14963601443442553,-0.1938406115406972,True,0.8820239235972316,0.1545044425578177,-0.3371595330739301
broad,TOP20,S4,10.0,100.0,LEV,INC,True,True,1.0700554062926997,0.1467707722438354,-0.19400572641522051,True,0.98224819921606,0.12638981375234626,-0.19727482595557055,True,0.98224819921606,0.12638981375234626,-0.19727482595557055,True,1.0700554062926997,0.1467707722438354,-0.19400572641522051,True,0.8820239235972316,0.1545044425578177,-0.3371595330739301
broad,TOP20,S4,10.0,200.0,LEV,INC,True,True,1.0518050078241956,0.14391264283424943,-0.19417080916516627,True,0.98224819921606,0.12638981375234626,-0.19727482595557055,True,0.98224819921606,0.12638981375234626,-0.19727482595557055,True,1.0518050078241956,0.14391264283424943,-0.19417080916516627,True,0.8820239235972316,0.1545044425578177,-0.3371595330739301
broad,TOP20,S4,10.0,300.0,INC,INC,False,True,0.98224819921606,0.12638981375234626,-0.19727482595557055,True,0.98224819921606,0.12638981375234626,-0.19727482595557055,True,0.98224819921606,0.12638981375234626,-0.19727482595557055,True,1.0335545841196532,0.14106160861882988,-0.19433585979645362,True,0.8820239235972316,0.1545044425578177,-0.3371595330739301
broad,TOP20,S4,10.0,400.0,INC,INC,False,True,0.98224819921606,0.12638981375234626,-0.19727482595557055,True,0.98224819921606,0.12638981375234626,-0.19727482595557055,True,0.98224819921606,0.12638981375234626,-0.19727482595557055,True,1.0153041351890846,0.13821765205405012,-0.1945008783150025,True,0.8820239235972316,0.1545044425578177,-0.3371595330739301
broad,TOP20,S4,10.0,500.0,INC,INC,False,True,0.98224819921606,0.12638981375234626,-0.19727482595557055,True,0.98224819921606,0.12638981375234626,-0.19727482595557055,True,0.98224819921606,0.12638981375234626,-0.19727482595557055,True,0.9970536610425028,0.1353807556395874,-0.19466586472673153,True,0.8820239235972316,0.1545044425578177,-0.3371595330739301
broad,TOP20,S4,10.0,600.0,INC,INC,False,False,0.98224819921606,0.12638981375234626,-0.19727482595557055,True,0.98224819921606,0.12638981375234626,-0.19727482595557055,True,0.98224819921606,0.12638981375234626,-0.19727482595557055,True,0.9788031616899192,0.13255090191822072,-0.19483081903755795,True,0.8820239235972316,0.1545044425578177,-0.3371595330739301
broad,TOP20,S4,25.0,0.0,INC,ABSTAIN,False,True,0.8417271101432021,0.10606741988695223,-0.19908032092828676,False,,,,False,0.8417271101432021,0.10606741988695223,-0.19908032092828676,False,0.9053537261437992,0.1213062316321607,-0.19592804325561852,True,0.8820239235972316,0.1545044425578177,-0.3371595330739301
broad,TOP20,S4,25.0,100.0,INC,ABSTAIN,False,True,0.8417271101432021,0.10606741988695223,-0.19908032092828676,False,,,,False,0.8417271101432021,0.10606741988695223,-0.19908032092828676,False,0.8871144917741596,0.11851131896812905,-0.1960927520533985,True,0.8820239235972316,0.1545044425578177,-0.3371595330739301
broad,TOP20,S4,25.0,200.0,INC,ABSTAIN,False,True,0.8417271101432021,0.10606741988695223,-0.19908032092828676,False,,,,False,0.8417271101432021,0.10606741988695223,-0.19908032092828676,False,0.868875232874487,0.11572334518398586,-0.19625742880143016,False,0.8820239235972316,0.1545044425578177,-0.3371595330739301
broad,TOP20,S4,25.0,300.0,INC,ABSTAIN,False,True,0.8417271101432021,0.10606741988695223,-0.19908032092828676,False,,,,False,0.8417271101432021,0.10606741988695223,-0.19908032092828676,False,0.85063594945478,0.11294229312117388,-0.1964220735056219,False,0.8820239235972316,0.1545044425578177,-0.3371595330739301
broad,TOP20,S4,25.0,400.0,INC,ABSTAIN,False,False,0.8417271101432021,0.10606741988695223,-0.19908032092828676,False,,,,False,0.8417271101432021,0.10606741988695223,-0.19908032092828676,False,0.8323966415250357,0.1101681456634005,-0.19658668617188035,False,0.8820239235972316,0.1545044425578177,-0.3371595330739301
broad,TOP20,S4,25.0,500.0,INC,ABSTAIN,False,False,0.8417271101432021,0.10606741988695223,-0.19908032092828676,False,,,,False,0.8417271101432021,0.10606741988695223,-0.19908032092828676,False,0.8141573090952527,0.10740088573652562,-0.196751266806112,False,0.8820239235972316,0.1545044425578177,-0.3371595330739301
broad,TOP20,S4,25.0,600.0,INC,ABSTAIN,False,False,0.8417271101432021,0.10606741988695223,-0.19908032092828676,False,,,,False,0.8417271101432021,0.10606741988695223,-0.19908032092828676,False,0.7959179521754286,0.10464049630846572,-0.19691581541421965,False,0.8820239235972316,0.1545044425578177,-0.3371595330739301
broad,TOP20,S4,50.0,0.0,CTLg,ABSTAIN,False,False,0.5996386264732333,0.13505255631572743,-0.41105119887564656,False,,,,False,0.6072225484372553,0.07299087616463784,-0.20208237733963264,False,0.600081695803536,0.07559804363846956,-0.19939847896233676,False,0.8820239235972316,0.1545044425578177,-0.3371595330739301
broad,TOP20,S4,50.0,100.0,CTL,ABSTAIN,False,False,0.5939449355607815,0.08765365439369921,-0.2644876655723465,False,,,,False,0.6072225484372553,0.07299087616463784,-0.20208237733963264,False,0.5818869030622345,0.07291661757856649,-0.19956251255372925,False,0.8820239235972316,0.1545044425578177,-0.3371595330739301
broad,TOP20,S4,50.0,200.0,CTL,ABSTAIN,False,False,0.5939449355607815,0.08765365439369921,-0.2644876655723465,False,,,,False,0.6072225484372553,0.07299087616463784,-0.20208237733963264,False,0.5636920870779368,0.0702418497483066,-0.19972651421981635,False,0.8820239235972316,0.1545044425578177,-0.3371595330739301
broad,TOP20,S4,50.0,300.0,CTL,ABSTAIN,False,False,0.5939449355607815,0.08765365439369921,-0.2644876655723465,False,,,,False,0.6072225484372553,0.07299087616463784,-0.20208237733963264,False,0.5454972478605752,0.06757372368040904,-0.1998904839664839,False,0.8820239235972316,0.1545044425578177,-0.3371595330739301
broad,TOP20,S4,50.0,400.0,CTL,ABSTAIN,False,False,0.5939449355607815,0.08765365439369921,-0.2644876655723465,False,,,,False,0.6072225484372553,0.07299087616463784,-0.20208237733963264,False,0.5273023854200801,0.06491222294815246,-0.20005442179961708,False,0.8820239235972316,0.1545044425578177,-0.3371595330739301
broad,TOP20,S4,50.0,500.0,CTL,ABSTAIN,False,False,0.5939449355607815,0.08765365439369921,-0.2644876655723465,False,,,,False,0.6072225484372553,0.07299087616463784,-0.20208237733963264,False,0.5091074997663838,0.0622573311652872,-0.20021832772509973,False,0.8820239235972316,0.1545044425578177,-0.3371595330739301
broad,TOP20,S4,50.0,600.0,CTL,ABSTAIN,False,False,0.5939449355607815,0.08765365439369921,-0.2644876655723465,False,,,,False,0.6072225484372553,0.07299087616463784,-0.20208237733963264,False,0.4909125909094176,0.05960903198592504,-0.20038220174881538,False,0.8820239235972316,0.1545044425578177,-0.3371595330739301
u56,EWall,S3,0.0,0.0,LEV,LEV,True,True,1.4079599864603158,0.14003543323313772,-0.16679166059238404,True,1.4079599864603158,0.14003543323313772,-0.16679166059238404,True,1.2442114958467398,0.11749025150131875,-0.16636037501065082,True,1.4079599864603158,0.14003543323313772,-0.16679166059238404,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S3,0.0,100.0,LEV,LEV,True,True,1.3820578780675856,0.1371932169006298,-0.1669531405379977,True,1.3820578780675856,0.1371932169006298,-0.1669531405379977,True,1.2442114958467398,0.11749025150131875,-0.16636037501065082,True,1.3820578780675856,0.1371932169006298,-0.1669531405379977,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S3,0.0,200.0,LEV,LEV,True,True,1.3561557445785093,0.13435805843082593,-0.16711459083708868,True,1.3561557445785093,0.13435805843082593,-0.16711459083708868,True,1.2442114958467398,0.11749025150131875,-0.16636037501065082,True,1.3561557445785093,0.13435805843082593,-0.16711459083708868,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S3,0.0,300.0,LEV,LEV,True,True,1.3302535860080245,0.13152994036712795,-0.16727601149479743,True,1.3302535860080245,0.13152994036712795,-0.16727601149479743,True,1.2442114958467398,0.11749025150131875,-0.16636037501065082,True,1.3302535860080245,0.13152994036712795,-0.16727601149479743,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S3,0.0,400.0,LEV,LEV,True,True,1.3043514023710678,0.1287088452959375,-0.16743740251626216,True,1.3043514023710678,0.1287088452959375,-0.16743740251626216,True,1.2442114958467398,0.11749025150131875,-0.16636037501065082,True,1.3043514023710678,0.1287088452959375,-0.16743740251626216,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S3,0.0,500.0,LEV,LEV,True,True,1.2784491936825777,0.12589475584655663,-0.16759876390662176,True,1.2784491936825777,0.12589475584655663,-0.16759876390662176,True,1.2442114958467398,0.11749025150131875,-0.16636037501065082,True,1.2784491936825777,0.12589475584655663,-0.16759876390662176,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S3,0.0,600.0,LEV,LEV,True,True,1.2525469599574914,0.12308765469108018,-0.16776009567101424,True,1.2525469599574914,0.12308765469108018,-0.16776009567101424,True,1.2442114958467398,0.11749025150131875,-0.16636037501065082,True,1.2525469599574914,0.12308765469108018,-0.16776009567101424,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S3,10.0,0.0,LEV,LEV,True,True,1.3354291647528644,0.1321214190424569,-0.16765003800423506,True,1.3354291647528644,0.1321214190424569,-0.16765003800423506,True,1.2211367892592284,0.11511450327044037,-0.16667927196217813,True,1.3354291647528644,0.1321214190424569,-0.16765003800423506,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S3,10.0,100.0,LEV,LEV,True,True,1.3095321637083646,0.12929885506422978,-0.1678113603924103,True,1.3095321637083646,0.12929885506422978,-0.1678113603924103,True,1.2211367892592284,0.11511450327044037,-0.16667927196217813,True,1.3095321637083646,0.12929885506422978,-0.1678113603924103,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S3,10.0,200.0,LEV,LEV,True,True,1.2836351379889515,0.1264833003412693,-0.16797265316137466,True,1.2836351379889515,0.1264833003412693,-0.16797265316137466,True,1.2211367892592284,0.11511450327044037,-0.16667927196217813,True,1.2836351379889515,0.1264833003412693,-0.16797265316137466,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S3,10.0,300.0,LEV,LEV,True,True,1.2577380876095552,0.12367473753671887,-0.16813391631626284,True,1.2577380876095552,0.12367473753671887,-0.16813391631626284,True,1.2211367892592284,0.11511450327044037,-0.16667927196217813,True,1.2577380876095552,0.12367473753671887,-0.16813391631626284,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S3,10.0,400.0,LEV,LEV,True,True,1.231841012585107,0.12087314935643056,-0.1682951498622104,True,1.231841012585107,0.12087314935643056,-0.1682951498622104,True,1.2211367892592284,0.11511450327044037,-0.16667927196217813,True,1.231841012585107,0.12087314935643056,-0.1682951498622104,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S3,10.0,500.0,LEV,LEV,True,False,1.205943912930536,0.11807851854886464,-0.16845635380435042,True,1.205943912930536,0.11807851854886464,-0.16845635380435042,True,1.2211367892592284,0.11511450327044037,-0.16667927196217813,True,1.205943912930536,0.11807851854886464,-0.16845635380435042,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S3,10.0,600.0,INC,INC,False,False,1.2211367892592284,0.11511450327044037,-0.16667927196217813,True,1.2211367892592284,0.11511450327044037,-0.16667927196217813,True,1.2211367892592284,0.11511450327044037,-0.16667927196217813,True,1.1800467886607733,0.11529082790498024,-0.16861752814781716,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S3,25.0,0.0,LEV,LEV,True,True,1.226276911444005,0.12034939384178056,-0.1689365628267111,True,1.226276911444005,0.12034939384178056,-0.1689365628267111,True,1.1865034540666988,0.1115600616502137,-0.16715746591472924,True,1.226276911444005,0.12034939384178056,-0.1689365628267111,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S3,25.0,100.0,LEV,LEV,True,True,1.200396224686867,0.11755606353976567,-0.16909764905924274,True,1.200396224686867,0.11755606353976567,-0.16909764905924274,True,1.1865034540666988,0.1115600616502137,-0.16715746591472924,True,1.200396224686867,0.11755606353976567,-0.16909764905924274,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S3,25.0,200.0,LEV,LEV,True,False,1.1745155139101469,0.11476967018506046,-0.169258705713502,True,1.1745155139101469,0.11476967018506046,-0.169258705713502,True,1.1865034540666988,0.1115600616502137,-0.16715746591472924,True,1.1745155139101469,0.11476967018506046,-0.169258705713502,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S3,25.0,300.0,INC,LEV,False,False,1.1865034540666988,0.1115600616502137,-0.16715746591472924,True,1.1486347791287497,0.11199019661894583,-0.16941973279461542,True,1.1865034540666988,0.1115600616502137,-0.16715746591472924,True,1.1486347791287497,0.11199019661894583,-0.16941973279461542,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S3,25.0,400.0,INC,CTL,False,False,1.1865034540666988,0.1115600616502137,-0.16715746591472924,True,1.1250494125006134,0.13671236509806106,-0.22547618177756734,False,1.1865034540666988,0.1115600616502137,-0.16715746591472924,True,1.12275402035758,0.10921762572497351,-0.16958073030771237,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S3,25.0,500.0,INC,CTL,False,False,1.1865034540666988,0.1115600616502137,-0.16715746591472924,True,1.1250494125006134,0.13671236509806106,-0.22547618177756734,False,1.1865034540666988,0.1115600616502137,-0.16715746591472924,True,1.0968732376115418,0.10645194042886552,-0.16974169825792063,False,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S3,25.0,600.0,INC,CTL,False,False,1.1865034540666988,0.1115600616502137,-0.16715746591472924,True,1.1250494125006134,0.13671236509806106,-0.22547618177756734,False,1.1865034540666988,0.1115600616502137,-0.16715746591472924,True,1.070992430905541,0.10369312369841155,-0.1699026366503653,False,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S3,50.0,0.0,INC,CTL,False,False,1.1287325584905548,0.10566039274134331,-0.16795405199866287,False,1.1072178492764704,0.13428012494851593,-0.225838198775563,False,1.1287325584905548,0.10566039274134331,-0.16795405199866287,False,1.0437357374439462,0.10099052376577511,-0.17107799568287607,False,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S3,50.0,100.0,INC,CTL,False,False,1.1287325584905548,0.10566039274134331,-0.16795405199866287,False,1.1072178492764704,0.13428012494851593,-0.225838198775563,False,1.1287325584905548,0.10566039274134331,-0.16795405199866287,False,1.0179051485255943,0.09824527025158503,-0.17123868880377857,False,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S3,50.0,200.0,INC,CTL,False,False,1.1287325584905548,0.10566039274134331,-0.16795405199866287,False,1.1072178492764704,0.13428012494851593,-0.225838198775563,False,1.1287325584905548,0.10566039274134331,-0.16795405199866287,False,0.9920745367355248,0.09550683476295907,-0.17139935241455895,False,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S3,50.0,300.0,INC,CTL,False,False,1.1287325584905548,0.10566039274134331,-0.16795405199866287,False,1.1072178492764704,0.13428012494851593,-0.225838198775563,False,1.1287325584905548,0.10566039274134331,-0.16795405199866287,False,0.9662439020885594,0.09277520043416376,-0.17155998652033377,False,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S3,50.0,400.0,INC,CTL,False,False,1.1287325584905548,0.10566039274134331,-0.16795405199866287,False,1.1072178492764704,0.13428012494851593,-0.225838198775563,False,1.1287325584905548,0.10566039274134331,-0.16795405199866287,False,0.9404132445995207,0.09005035044102128,-0.17172059112622085,False,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S3,50.0,500.0,INC,CTL,False,False,1.1287325584905548,0.10566039274134331,-0.16795405199866287,False,1.1072178492764704,0.13428012494851593,-0.225838198775563,False,1.1287325584905548,0.10566039274134331,-0.16795405199866287,False,0.9145825642832318,0.08733226800080751,-0.1718811662373364,False,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S3,50.0,600.0,INC,CTL,False,False,1.1287325584905548,0.10566039274134331,-0.16795405199866287,False,1.1072178492764704,0.13428012494851593,-0.225838198775563,False,1.1287325584905548,0.10566039274134331,-0.16795405199866287,False,0.8887518611545141,0.08462093637214685,-0.17204171185879558,False,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S4,0.0,0.0,LEV,LEV,True,True,1.4190873030043079,0.15132145096686922,-0.1799908832721957,True,1.4190873030043079,0.15132145096686922,-0.1799908832721957,True,1.2428847428438305,0.1203279654033762,-0.172387956502857,True,1.4190873030043079,0.15132145096686922,-0.1799908832721957,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S4,0.0,100.0,LEV,LEV,True,True,1.3948603016521082,0.14845139607675906,-0.18015022508385037,True,1.3948603016521082,0.14845139607675906,-0.18015022508385037,True,1.2428847428438305,0.1203279654033762,-0.172387956502857,True,1.3948603016521082,0.14845139607675906,-0.18015022508385037,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S4,0.0,200.0,LEV,LEV,True,True,1.370633278724375,0.14558846743697806,-0.1803095375645205,True,1.370633278724375,0.14558846743697806,-0.1803095375645205,True,1.2428847428438305,0.1203279654033762,-0.172387956502857,True,1.370633278724375,0.14558846743697806,-0.1803095375645205,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S4,0.0,300.0,LEV,LEV,True,True,1.3464062342352676,0.14273264742361258,-0.1804688207193036,True,1.3464062342352676,0.14273264742361258,-0.1804688207193036,True,1.2428847428438305,0.1203279654033762,-0.172387956502857,True,1.3464062342352676,0.14273264742361258,-0.1804688207193036,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S4,0.0,400.0,LEV,LEV,True,True,1.3221791681989468,0.1398839184561642,-0.18062807455329777,True,1.3221791681989468,0.1398839184561642,-0.18062807455329777,True,1.2428847428438305,0.1203279654033762,-0.172387956502857,True,1.3221791681989468,0.1398839184561642,-0.18062807455329777,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S4,0.0,500.0,INC,INC,False,True,1.2428847428438305,0.1203279654033762,-0.172387956502857,True,1.2428847428438305,0.1203279654033762,-0.172387956502857,True,1.2428847428438305,0.1203279654033762,-0.172387956502857,True,1.2979520806295715,0.13704226299743705,-0.18078729907159985,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S4,0.0,600.0,INC,INC,False,True,1.2428847428438305,0.1203279654033762,-0.172387956502857,True,1.2428847428438305,0.1203279654033762,-0.172387956502857,True,1.2428847428438305,0.1203279654033762,-0.172387956502857,True,1.2737249715413006,0.13420766355343527,-0.18094649427930698,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S4,10.0,0.0,LEV,LEV,True,True,1.3490344492070718,0.14308187267193428,-0.18087009458339887,True,1.3490344492070718,0.14308187267193428,-0.18087009458339887,True,1.2201854872885969,0.11792435824460967,-0.17269925657484275,True,1.3490344492070718,0.14308187267193428,-0.18087009458339887,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S4,10.0,100.0,LEV,LEV,True,True,1.3248139651273567,0.140232276451419,-0.18102927456891604,True,1.3248139651273567,0.140232276451419,-0.18102927456891604,True,1.2201854872885969,0.11792435824460967,-0.17269925657484275,True,1.3248139651273567,0.140232276451419,-0.18102927456891604,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S4,10.0,200.0,LEV,LEV,True,True,1.3005934598562923,0.13738975588477054,-0.18118842525157552,True,1.3005934598562923,0.13738975588477054,-0.18118842525157552,True,1.2201854872885969,0.11792435824460967,-0.17269925657484275,True,1.3005934598562923,0.13738975588477054,-0.18118842525157552,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S4,10.0,300.0,INC,INC,False,True,1.2201854872885969,0.11792435824460967,-0.17269925657484275,True,1.2201854872885969,0.11792435824460967,-0.17269925657484275,True,1.2201854872885969,0.11792435824460967,-0.17269925657484275,True,1.2763729334080278,0.13455429347270553,-0.18134754663647268,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S4,10.0,400.0,INC,INC,False,True,1.2201854872885969,0.11792435824460967,-0.17269925657484275,True,1.2201854872885969,0.11792435824460967,-0.17269925657484275,True,1.2201854872885969,0.11792435824460967,-0.17269925657484275,True,1.2521523857967127,0.13172587175905015,-0.18150663872869932,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S4,10.0,500.0,INC,INC,False,True,1.2201854872885969,0.11792435824460967,-0.17269925657484275,True,1.2201854872885969,0.11792435824460967,-0.17269925657484275,True,1.2201854872885969,0.11792435824460967,-0.17269925657484275,True,1.2279318170364968,0.1289044733306295,-0.18166570153334938,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S4,10.0,600.0,INC,INC,False,False,1.2201854872885969,0.11792435824460967,-0.17269925657484275,True,1.2201854872885969,0.11792435824460967,-0.17269925657484275,True,1.2201854872885969,0.11792435824460967,-0.17269925657484275,True,1.2037112271415296,0.12609008081716255,-0.18182473505551322,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S4,25.0,0.0,INC,LEV,False,True,1.1861177408889514,0.1143283488822937,-0.17316605440270416,True,1.243707202283654,0.13082941327334696,-0.1821877389334866,True,1.1861177408889514,0.1143283488822937,-0.17316605440270416,True,1.243707202283654,0.13082941327334696,-0.1821877389334866,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
u56,EWall,S4,25.0,100.0,INC,CTL,False,True,1.1861177408889514,0.1143283488822937,-0.17316605440270416,True,1.1250494125006134,0.13671236509806106,-0.22547618177756734,False,1.1861177408889514,0.1143283488822937,-0.17316605440270416,True,1.2195026983552972,0.12801024066035804,-0.1823466763836683,True,0.8820109845896832,0.15450717694493354,-0.33717289200673795
