CAGR_F,Sharpe_F,MaxDD_F,CAGR_H1,Sharpe_H1,MaxDD_H1,CAGR_H2,Sharpe_H2,MaxDD_H2,CAGR_IS,Sharpe_IS,MaxDD_IS,CAGR_OOS,Sharpe_OOS,MaxDD_OOS,panel,book,cadence,lag,phase,cost,turnover,pass4b,fail4b,pass4a
0.1361568690967736,1.0782137124363842,-0.2243499184867772,0.12173752263514448,1.0955082659903397,-0.12180176932341646,0.15075494790357835,1.0772860866845577,-0.2243499184867771,0.10706527625081064,0.9625265931633998,-0.12180176932341646,0.16073949004880084,1.1650099541757957,-0.2243499184867772,u56,B1,M,7,16,25.0,4.196835350695074,False,DD,False
0.1491501292858437,1.164198134921376,-0.21047734229673132,0.13196796356826468,1.164898258609862,-0.11671900518389611,0.16658518695959335,1.176032466290553,-0.21047734229673176,0.11744622978365582,1.0329032527673052,-0.11671900518389611,0.17599000278164345,1.2623988992687663,-0.21047734229673143,u56,B1,M,7,17,0.0,4.257129707639291,False,DD,False
0.14670761716111502,1.1473264467434257,-0.21063530661828844,0.12957491944423327,1.1459110281195135,-0.11737011354825211,0.16409227952668304,1.160672546810976,-0.21063530661828844,0.11504735668858146,1.0139358875816438,-0.11737011354825211,0.17351106727230525,1.2468716157008062,-0.21063530661828833,u56,B1,M,7,17,5.0,4.257129707639291,False,DD,False
0.1442698021719644,1.1304260229243257,-0.21079327093984512,0.12718645057139466,1.1268885971350873,-0.11802086319803728,0.16160419400759518,1.1452879508727862,-0.21079327093984535,0.11265313846765057,0.9949390392159931,-0.11802086319803728,0.1710368635627879,1.2313166567497735,-0.21079327093984535,u56,B1,M,7,17,10.0,4.257129707639291,False,DD,False
0.13698445901091905,1.0795656014113633,-0.21126716390451594,0.12004841705139468,1.0696290915686255,-0.11997096117215111,0.1541687852510516,1.098996071512517,-0.2112671639045156,0.1054983321434948,0.9377905855616842,-0.11997096117215111,0.16364256215076178,1.1844959909069905,-0.21126716390451583,u56,B1,M,7,17,25.0,4.257129707639291,False,DD,False
0.1489448715883308,1.1890901897668438,-0.20503440329409683,0.13508700567572518,1.1911949112532225,-0.1264399981338914,0.1629655662755638,1.1959904316246612,-0.2050344032940966,0.12056199852324556,1.0593859187361525,-0.1264399981338914,0.1729083935504625,1.2869468948272917,-0.20503440329409695,u56,B1,M,7,18,0.0,4.313122541336817,False,DD,False
0.146468674500287,1.1714292414251932,-0.20527759462207984,0.1326640125196734,1.1718985494663778,-0.1268378046120855,0.16043525240357615,1.1795642876970112,-0.2052775946220795,0.11809979256036796,1.039899506499508,-0.1268378046120855,0.17042130550845158,1.2705245972683215,-0.20527759462207995,u56,B1,M,7,18,5.0,4.313122541336817,False,DD,False
0.14399730844950498,1.1537408770052031,-0.20552078595006262,0.13024569834004507,1.1525688586224747,-0.12723555030903866,0.15790992555560046,1.1631146425113084,-0.20552078595006307,0.11564248417157974,1.0203828894366902,-0.12723555030903866,0.16793899182966388,1.2540769581967515,-0.20552078595006296,u56,B1,M,7,18,10.0,4.313122541336817,False,DD,False
0.13661211196419298,1.100526355009129,-0.20625035993401197,0.1230187486702814,1.0943996372882248,-0.12842842271245936,0.15036377890330188,1.1136367253189465,-0.20625035993401197,0.1082998570759166,0.961672091053939,-0.12842842271245936,0.16052061472677548,1.2045940807135858,-0.2062503599340122,u56,B1,M,7,18,25.0,4.313122541336817,False,DD,False
0.14158908523985914,1.129040282055489,-0.21279695356089656,0.12361243722136694,1.0916189644507022,-0.13734268476635647,0.159845048634782,1.1684233439156566,-0.21279695356089656,0.11062504843650456,0.9733437084289157,-0.13734268476635647,0.16779117163344792,1.2454098540275997,-0.21279695356089656,u56,B1,M,7,19,0.0,4.328674436387427,False,DD,False
0.13912371294353387,1.1117062928571997,-0.21309005229315225,0.12120228522673493,1.072562362072774,-0.1376546189394533,0.15732333192185832,1.1523974593866673,-0.21309005229315248,0.10818367902240134,0.9541556479957013,-0.1376546189394533,0.16530641138476465,1.2293450314092966,-0.21309005229315214,u56,B1,M,7,19,5.0,4.328674436387427,False,DD,False
0.13666316155459635,1.0943390587083455,-0.21338315102540784,0.11879681722127011,1.05347033148998,-0.1379664969592177,0.15480657664609043,1.1363400968491426,-0.2133831510254075,0.10574717328479744,0.9349352814193983,-0.1379664969592177,0.16282643473509295,1.2132470595329412,-0.21338315102540772,u56,B1,M,7,19,10.0,4.328674436387427,False,DD,False
0.12931034825614085,1.0420521912564198,-0.2142624472221747,0.11160843543198973,0.9960005694554427,-0.13890179409851244,0.14728599190486502,1.087990500547115,-0.2142624472221748,0.09846675114432513,0.8770995721050718,-0.13890179409851244,0.1554151238000352,1.1647657151603092,-0.2142624472221748,u56,B1,M,7,19,25.0,4.328674436387427,False,DD,False
0.14542664156389495,1.1324828242713438,-0.22349912036201314,0.1221410625967354,1.0794696648179594,-0.1331931387002654,0.1691846032645583,1.186945934010017,-0.22349912036201314,0.10996499309373164,0.9671998663695154,-0.1331931387002654,0.1755429420717567,1.2541418794078685,-0.22349912036201292,u56,B1,M,7,20,0.0,4.3024976922858835,False,DD,False
0.14296696112118168,1.1155852423334787,-0.2237184417935003,0.11978171682135641,1.060966757693978,-0.13359005173882776,0.16662148969731128,1.171178773513178,-0.22371844179350064,0.10760263134448156,0.9487714798349792,-0.13359005173882776,0.17300008899630615,1.2381917124584358,-0.2237184417935003,u56,B1,M,7,20,5.0,4.3024976922858835,False,DD,False
0.14051206621944234,1.0986583009586626,-0.22393776322498793,0.11742686584987072,1.042423698742724,-0.13398688366036537,0.16406346709560737,1.1553885750584143,-0.22393776322498782,0.10524482398940505,0.930307175591426,-0.13398688366036537,0.1704622204626769,1.2222158466808204,-0.22393776322498737,u56,B1,M,7,20,10.0,4.3024976922858835,False,DD,False
0.13317601117249667,1.0477144752578778,-0.2245957275194499,0.11038920490639392,0.9865708670705039,-0.13517689272282818,0.1564198542727333,1.1078904066817388,-0.22459572751945034,0.09819864951584045,0.8747158465958678,-0.13517689272282818,0.16287843434702642,1.1741450795744253,-0.2245957275194499,u56,B1,M,7,20,25.0,4.3024976922858835,False,DD,False
0.14157997094262798,1.1967586687989864,-0.18752958596369806,0.1383206730681268,1.272149424849323,-0.1118368881553794,0.14484712654443754,1.1403436743640238,-0.18752958596369795,0.13010409893003083,1.185445151613308,-0.1118368881553794,0.15113811121740528,1.2088190341323934,-0.1875295859636985,u56,B2,M,1,0,0.0,4.816147001919093,True,-,False
0.13883820503614297,1.1762568847096397,-0.18783180470675853,0.13562252473554626,1.2500734133901252,-0.11281584625882313,0.14206153634301866,1.1210619902437018,-0.1878318047067581,0.1274200254114417,1.1636514811712673,-0.11281584625882313,0.1483480620087625,1.1891932392809792,-0.18783180470675864,u56,B2,M,1,0,5.0,4.816147001919093,True,-,False
0.13610239002183455,1.1557023983662509,-0.18813402344981878,0.13293015577204148,1.2279306398877199,-0.11379400116991978,0.13928207167225026,1.1017369701558468,-0.1881340234498189,0.1247417113294007,1.1417978991339763,-0.11379400116991978,0.14556412540011499,1.169519205443047,-0.18813402344981878,u56,B2,M,1,0,10.0,4.816147001919093,True,-,False
0.12793053463633308,1.0937468974046314,-0.1890406796789995,0.1248876142149653,1.1611319866170688,-0.11672365111099203,0.13098031017727974,1.0435219687297674,-0.18904067967899907,0.11674121506732993,1.0759068318908025,-0.11672365111099203,0.13724887116018913,1.11022881446928,-0.18904067967899985,u56,B2,M,1,0,25.0,4.816147001919093,True,-,False
0.13204965413809844,1.1053418782243,-0.20336996563420795,0.12672270525762097,1.186772517365054,-0.12279863802608115,0.13739937134726943,1.0511336219182594,-0.20336996563420762,0.12134670062327624,1.12286572584761,-0.12279863802608115,0.14095912699046398,1.099755469509364,-0.2033699656342074,u56,B2,M,1,1,0.0,4.99569509598597,False,DD,False
0.1292259189000411,1.084222821895645,-0.20362046301463732,0.12391709889563085,1.162950665757057,-0.12397541738223761,0.1345574067854003,1.0319587459138426,-0.203620463014637,0.11857553308171598,1.0996449654969045,-0.12397541738223761,0.13809144567905784,1.0799619306863013,-0.20362046301463743,u56,B2,M,1,1,5.0,4.99569509598597,False,DD,False
0.12640855660388395,1.063063018024254,-0.20387096039506702,0.12111782208343325,1.1390764296300162,-0.12515085855769215,0.1317218588486857,1.0127502002096094,-0.20387096039506702,0.1158105644860512,1.0763773195412432,-0.12515085855769215,0.13523028388730562,1.0601311935555118,-0.2038709603950669,u56,B2,M,1,1,10.0,4.99569509598597,False,DD,False
0.11799457835842286,0.9993651611076166,-0.20462245253635558,0.11275784071799566,1.0671763020489964,-0.12866916555793317,0.12325358499579098,0.9549422905528768,-0.20462245253635525,0.10755272800207338,1.0063275117401425,-0.12866916555793317,0.12668578268496944,1.000437312260562,-0.20462245253635503,u56,B2,M,1,1,25.0,4.99569509598597,False,DD,False
0.13247225471317492,1.1256603399459637,-0.19732664918067266,0.12649706941264882,1.1908744857577538,-0.11040772689844758,0.13847642073370703,1.081783210233535,-0.19732664918067255,0.1219534348966409,1.130731123515489,-0.11040772689844758,0.141227109331582,1.127109150634928,-0.19732664918067244,u56,B2,M,1,2,0.0,5.0371258257335745,True,-,False
0.12962527005126412,1.1040842256380994,-0.1975935049979336,0.12370801869637149,1.1672166177342298,-0.11125954448314934,0.13557099412108808,1.0617347053397703,-0.1975935049979336,0.11919159878577545,1.1077316874260297,-0.11125954448314934,0.1383088396122334,1.1064535756607057,-0.1975935049979336,u56,B2,M,1,2,5.0,5.0371258257335745,True,-,False
0.12678475506329323,1.0824605032582786,-0.19786036081519454,0.12092520970258591,1.1434975065072404,-0.11211075300275519,0.13267227056889408,1.041647088419753,-0.19786036081519454,0.11643590838184403,1.0846751936947145,-0.11211075300275519,0.13539731578318093,1.085755825966994,-0.19786036081519454,u56,B2,M,1,2,10.0,5.0371258257335745,True,-,False
0.11830189644307554,1.0173317701668523,-0.19866092826697723,0.11261410793880033,1.0720098318417641,-0.11466072706112518,0.12401617972738688,0.9811720491326114,-0.19866092826697734,0.10820558891516785,1.015197439420853,-0.11466072706112518,0.12670307993499508,1.0234341296920022,-0.19866092826697745,u56,B2,M,1,2,25.0,5.0371258257335745,True,-,False
0.13366489035152607,1.1242564423921473,-0.19550192952204415,0.12592066581582495,1.184995531054938,-0.10990696947292333,0.14145885621234688,1.086349673793687,-0.19550192952204426,0.12102488371259112,1.1220711911738932,-0.10990696947292333,0.14420328228810186,1.1318960348874028,-0.19550192952204437,u56,B2,M,1,3,0.0,4.9571466742658155,True,-,False
0.13085834515837202,1.1031163525449692,-0.1957202800909007,0.12315943467271029,1.1613454142730224,-0.11061014521511003,0.13860652560942555,1.0670043846122919,-0.19572028009090037,0.11827205385356665,1.0988334069027452,-0.11061014521511003,0.1413517608761179,1.112093038149451,-0.19572028009090037,u56,B2,M,1,3,5.0,4.9571466742658155,True,-,False
0.12805807897166188,1.0819358217626327,-0.19593863065975725,0.12040431857771638,1.1376459669063301,-0.11131291557479916,0.1357606410897776,1.0476243039720952,-0.19593863065975659,0.11552532930439185,1.0755539547374138,-0.11131291557479916,0.13850666486471908,1.0922507549289995,-0.19593863065975703,u56,B2,M,1,3,10.0,4.9571466742658155,True,-,False
0.11969482860006586,1.018177969900054,-0.19659368236632602,0.11217553934741686,1.0662888064629985,-0.11341879587395487,0.1272615334284426,0.9892954005405193,-0.19659368236632613,0.1073216662823353,1.0055006822625656,-0.11341879587395487,0.13000979946270363,1.032509810196651,-0.1965936823663259,u56,B2,M,1,3,25.0,4.9571466742658155,True,-,False
0.1380232883681365,1.1634528195152212,-0.19603104161668272,0.12820378930609788,1.200316813422731,-0.11324990991202122,0.14792377193665796,1.1430485513886233,-0.19603104161668228,0.12171614725717705,1.1243228527340703,-0.11324990991202122,0.15165909752535156,1.1964826432882596,-0.19603104161668272,u56,B2,M,1,4,0.0,4.912880875781921,True,-,False
0.13523228485798677,1.1424463963037554,-0.19630543207408402,0.12545970157758224,1.177083746066971,-0.11408115412197373,0.14508526585837567,1.1236856629049017,-0.19630543207408402,0.11899369074021049,1.1015969145407607,-0.11408115412197373,0.14881045987439845,1.1766013283912695,-0.1963054320740838,u56,B2,M,1,4,5.0,4.912880875781921,True,-,False
0.13244745071458852,1.1213939092954606,-0.19657982253148576,0.12272162643643614,1.1537940919334821,-0.11491182849045678,0.14225308906579093,1.1042834859944943,-0.19657982253148565,0.11627718653860164,1.0788214165336336,-0.11491182849045678,0.14596817563435827,1.1566762341980101,-0.19657982253148554,u56,B2,M,1,4,10.0,4.912880875781921,True,-,False
0.12412984263752613,1.057986694641805,-0.1974029939036902,0.11454335883423328,1.0836218582545756,-0.11740043508424947,0.13379440828998668,1.045861962054248,-0.19740299390369043,0.1081632715588956,1.0102314469882216,-0.11740043508424947,0.1374793167537276,1.0966607607709131,-0.1974029939036901,u56,B2,M,1,4,25.0,4.912880875781921,True,-,False
0.13244001005036798,1.1244438163900228,-0.1989609930499916,0.12688555926759415,1.1912145600817021,-0.11602713646913654,0.13801931835711323,1.0788344785491473,-0.19896099304999149,0.12001470629856859,1.1119158948774435,-0.11602713646913654,0.14279770055999697,1.1382460212637027,-0.19896099304999149,u56,B2,M,1,5,0.0,4.854058371748833,True,-,False
0.12969786804325611,1.1037732916141703,-0.19921288081000266,0.1241565212640674,1.1681920256594465,-0.11663587199146042,0.13526401541459365,1.0599221269349932,-0.19921288081000277,0.11731466811059876,1.0894508023346685,-0.11663587199146042,0.14002035966828164,1.1187611482487498,-0.199212880810003,u56,B2,M,1,5,5.0,4.854058371748833,True,-,False
0.12696171854386695,1.0830541240653822,-0.19946476857001427,0.12143343254776884,1.1451065179413635,-0.11724442486075515,0.13251474846239475,1.0409702585891767,-0.19946476857001394,0.11462049164939847,1.066930301826708,-0.11724442486075515,0.13724912104894105,1.0992318547395423,-0.19946476857001416,u56,B2,M,1,5,10.0,4.854058371748833,True,-,False
0.11878910791614716,1.0206298650345764,-0.2002204318500478,0.11329974633557671,1.0755077527805843,-0.11942935479035621,0.1243030449726592,0.9838962858762479,-0.2002204318500479,0.10657301896490146,0.9990692556022022,-0.11942935479035621,0.12897189868315118,1.0403981196482983,-0.200220431850048,u56,B2,M,1,5,25.0,4.854058371748833,True,-,False
0.1355659220338834,1.170325694737161,-0.17809691376803605,0.1260195704252911,1.1833362280523645,-0.12417110418453636,0.14518885231493228,1.165635144610743,-0.1780969137680356,0.11731940869373347,1.09134524263902,-0.12417110418453636,0.15084800274570642,1.23155339923652,-0.17809691376803582,u56,B2,M,1,6,0.0,4.881201926773035,True,-,False
0.13279869856199156,1.1489249301484714,-0.17845437082326066,0.12326632623405187,1.1599093264667721,-0.12540642982811445,0.14240761682386505,1.1458387736312776,-0.17845437082326054,0.11457800516318062,1.0683215001794069,-0.12540642982811445,0.14805938704555666,1.211288859116269,-0.178454370823261,u56,B2,M,1,6,5.0,4.881201926773035,True,-,False
0.1300375701020935,1.1274780031960152,-0.17881182787848537,0.12051916392426443,1.136429437012606,-0.12664028171259056,0.13963248941051853,1.1260012635696055,-0.1788118278784857,0.11184268063874359,1.0452484122777226,-0.12664028171259056,0.14527687922266885,1.1909804784961373,-0.1788118278784856,u56,B2,M,1,6,10.0,4.881201926773035,True,-,False
0.12179063453106864,1.0628876606744906,-0.17988419904416053,0.11231404798869371,1.0657079260136935,-0.13033300927256952,0.13134363540656535,1.0662635185061156,-0.17988419904416075,0.10367306035760127,0.9757672356800321,-0.13033300927256952,0.13696588315938896,1.129815559658414,-0.17988419904416053,u56,B2,M,1,6,25.0,4.881201926773035,True,-,False
0.14334377324486325,1.203339886540625,-0.19145760616798557,0.131588062382902,1.2250601365825013,-0.11083775472624446,0.15521623241226945,1.195055682154702,-0.1914576061679849,0.12128711717565688,1.1187784497022792,-0.11083775472624446,0.1618723506050852,1.2688610675974403,-0.19145760616798546,u56,B2,M,1,7,0.0,4.7268412073689,True,-,False
0.140645497455133,1.1831029621206903,-0.19179801586863598,0.12903702215048574,1.2035378731863444,-0.11138718835982597,0.1523680183294085,1.175704858023885,-0.19179801586863587,0.11871951421554838,1.0973895445523656,-0.11138718835982597,0.15906312315677829,1.249357483608423,-0.19179801586863576,u56,B2,M,1,7,5.0,4.7268412073689,True,-,False
0.1379529735837446,1.1628235698434848,-0.1921384255692865,0.1264911706228815,1.181969327476618,-0.11193639934022237,0.14952615596167806,1.1563140646601755,-0.1921384255692864,0.11615721821721547,1.0759573514983722,-0.11193639934022237,0.1562600350340566,1.2298119341733447,-0.19213842556928673,u56,B2,M,1,7,10.0,4.7268412073689,True,-,False
0.129909803699924,1.1017538776574491,-0.19315965467123786,0.11888465385673364,1.1170143062909799,-0.11358269680372579,0.14103855218668282,1.0979219738497663,-0.19315965467123808,0.10850207383075383,1.0114287282397425,-0.11358269680372579,0.14788748643394434,1.1709442191907942,-0.19315965467123808,u56,B2,M,1,7,25.0,4.7268412073689,True,-,False
0.13941124089035495,1.2023428314738296,-0.14588289462381976,0.13431210555683792,1.244958159196132,-0.11593437482939739,0.14453098623716198,1.1705919515681837,-0.14588289462381965,0.12584867463841332,1.1535248507527815,-0.11593437482939739,0.15072666732140783,1.241141670724936,-0.14588289462381976,u56,B2,M,1,8,0.0,4.666627535559553,True,-,False
0.13675739067615122,1.181899878294714,-0.14627219269403535,0.1318141784176421,1.224294436641582,-0.11686006308624641,0.1417199512029621,1.1502801215701601,-0.14627219269403569,0.12336700743746176,1.1332131496080335,-0.11686006308624641,0.14792788698006532,1.220564072438699,-0.14627219269403535,u56,B2,M,1,8,5.0,4.666627535559553,True,-,False
0.13410912236307881,1.1614106224801948,-0.14666149076425106,0.1293212196064193,1.2035747201492308,-0.11778501779015682,0.13891515361082618,1.1299291779733494,-0.14666149076425106,0.12089028199833995,1.112851585046996,-0.11778501779015682,0.1451352548657272,1.1999424728833021,-0.14666149076425083,u56,B2,M,1,8,10.0,4.666627535559553,True,-,False
0.12619770371616235,1.0996891610341761,-0.14782938497489806,0.12187206463175793,1.141104521497828,-0.12106851108128547,0.13053806154642622,1.0686651466067734,-0.14782938497489861,0.11348966810018646,1.0514913014800678,-0.12106851108128547,0.136794126961723,1.1378381821509007,-0.14782938497489828,u56,B2,M,1,8,25.0,4.666627535559553,True,-,False
0.13036460502147906,1.1247972791747,-0.1954329997933384,0.13068262979787137,1.2125290075205735,-0.10845793376360324,0.1300468128892387,1.0549720999248848,-0.19543299979333817,0.12106826607613819,1.111765918236691,-0.10845793376360324,0.1380944088678444,1.1369707473175636,-0.19543299979333806,u56,B2,M,1,9,0.0,4.84454880172899,True,-,False
0.12763035201441708,1.1036464445537333,-0.19577134538537144,0.12802609185872527,1.1901549442642292,-0.10896904901645765,0.12723492917297707,1.0347428054012586,-0.19577134538537144,0.11841483070254566,1.089659062300813,-0.10896904901645765,0.1352925922501218,1.1164745580035162,-0.195771345385371,u56,B2,M,1,9,5.0,4.84454880172899,True,-,False
0.12490208202824915,1.0824537673387702,-0.19610969097740394,0.12537521146077268,1.1677359600842485,-0.10947998523414104,0.1244293644954575,1.014474073134728,-0.19610969097740394,0.11576708868065078,1.0675139355483392,-0.10947998523414104,0.13249700565855593,1.0959343226708638,-0.19610969097740416,u56,B2,M,1,9,10.0,4.84454880172899,True,-,False
0.11675305281509485,1.018650897646645,-0.19712472775350287,0.11745640727146345,1.1002398141615901,-0.11101171997045478,0.11605045759455423,0.9534545937376822,-0.19712472775350298,0.10785791297007852,1.0008781002528724,-0.11101171997045478,0.12414750203529823,1.0340736200769798,-0.19712472775350243,u56,B2,M,1,9,25.0,4.84454880172899,True,-,False
0.13855874415719382,1.1666380753600702,-0.19428493955917503,0.13336380139328785,1.229745310429455,-0.11816001390600772,0.14377514255216717,1.121817742776248,-0.1942849395591748,0.12281370464407537,1.1209042087197216,-0.11816001390600772,0.15171843675680718,1.2037620765873114,-0.1942849395591748,u56,B2,M,1,10,0.0,4.817112170225022,True,-,False
0.13582200206758932,1.1461435427557838,-0.1942849395591748,0.1307861157018626,1.2083719483032263,-0.11870037099369413,0.14087803185992298,1.101910372995363,-0.19428493955917492,0.12021253811041688,1.0995653174335356,-0.11870037099369413,0.14886734239348787,1.183806900969127,-0.19428493955917503,u56,B2,M,1,10,5.0,4.817112170225022,True,-,False
0.1330912054254454,1.125602699060651,-0.19428493955917503,0.12821372698062716,1.1869470460933738,-0.11924052239873384,0.1379875587982724,1.0819602195468656,-0.1942849395591747,0.11761681777502986,1.0781800875814627,-0.11924052239873384,0.14602262833066515,1.1638053734312703,-0.1942849395591748,u56,B2,M,1,10,10.0,4.817112170225022,True,-,False
0.12493437249570483,1.0637264006399425,-0.19428493955917503,0.12052824515827765,1.1223905277921153,-0.12085974288162671,0.12935582909560694,1.021874968350471,-0.19428493955917514,0.10986223180946109,1.0137735584107925,-0.12085974288162671,0.13752664004822046,1.1035448925871387,-0.19428493955917492,u56,B2,M,1,10,25.0,4.817112170225022,True,-,False
0.12653164752390444,1.05565410806522,-0.22314501827284627,0.12667261028180365,1.1690355188789934,-0.1224239721578565,0.12639076588727294,0.9730334653318229,-0.22314501827284616,0.11571568921361686,1.0588716956876967,-0.1224239721578565,0.13553640520326127,1.0587317608052418,-0.22314501827284638,u56,B2,M,1,11,0.0,4.842195265974125,False,DD,False
0.12380836738840384,1.0354021411089303,-0.2234836823269114,0.12404632630301893,1.1472505245613032,-0.12302209339701231,0.12357056600400229,0.9538646230716384,-0.22348368232691118,0.11305099740093927,1.036994667503285,-0.12302209339701231,0.132764109567719,1.039530532750193,-0.22348368232691151,u56,B2,M,1,11,5.0,4.842195265974125,False,DD,False
0.12109103426709633,1.015112606184851,-0.22382234638097676,0.1214255679796925,1.1254132666009307,-0.12361996425114907,0.12075675097307226,0.934667155701723,-0.22382234638097687,0.11039205354360737,1.0150693108861093,-0.12361996425114907,0.12999792916073738,1.020297741198872,-0.22382234638097676,u56,B2,M,1,11,10.0,4.842195265974125,False,DD,False
0.11297460070040821,0.9540419140816017,-0.22483833854317248,0.11359634288964005,1.05961727405683,-0.12541207497484363,0.11235348547132729,0.8769225430037175,-0.2248383385431727,0.10244959867201886,0.9490328033642741,-0.12541207497484363,0.1217359585307245,0.9624297871451561,-0.22483833854317237,u56,B2,M,1,11,25.0,4.842195265974125,False,DD,False
0.13398962809346626,1.1056090598372486,-0.21824797762933978,0.13736313916666587,1.2537912842192938,-0.10783751468669067,0.13062763597116755,0.9958668393303108,-0.21824797762933967,0.12604037084781106,1.1407393922225535,-0.10783751468669067,0.14059197352437014,1.0868727112997365,-0.21824797762933978,u56,B2,M,1,12,0.0,4.814327349122023,False,DD,False
0.13126178924861454,1.0854237074184903,-0.21838487684376995,0.13470620498238972,1.2320245974378727,-0.10811022309920282,0.12782937356435053,0.976846373989234,-0.21838487684376995,0.12333477835019169,1.1188260152292386,-0.10811022309920282,0.13784564101675523,1.067830597927838,-0.21838487684376995,u56,B2,M,1,12,5.0,4.814327349122023,False,DD,False
0.12853988379877768,1.0652058947645742,-0.21852177605820045,0.13205487736060606,1.2102026091695286,-0.10852267938028903,0.12503738013994092,0.9578069393022846,-0.21852177605820056,0.12063506506413746,1.0968593586876285,-0.10852267938028903,0.1351052869874041,1.0487672129216539,-0.21852177605820078,u56,B2,M,1,12,10.0,4.814327349122023,False,DD,False
0.12040965216914001,1.0043804590137262,-0.21893247370149183,0.12413442795517504,1.1444339138935777,-0.10984741790636066,0.11669888777827175,0.9005934718042408,-0.21893247370149138,0.1125710859721325,1.0306690347324372,-0.10984741790636066,0.1269199791636284,0.9914683410634835,-0.21893247370149183,u56,B2,M,1,12,25.0,4.814327349122023,False,DD,False
0.12851842605214148,1.0645663732713675,-0.2203763191792215,0.13326842528693872,1.2197752035619296,-0.12400476930109716,0.12379046224107415,0.9489281161891131,-0.22037631917922162,0.12422842638957787,1.1277389902147037,-0.12400476930109716,0.13207106063671814,1.0264155675224989,-0.2203763191792214,u56,B2,M,1,13,0.0,4.804893864363183,False,DD,False
0.12580854464842806,1.0444156538439513,-0.22051078950141678,0.1306404143564035,1.1979737742963836,-0.12460152622561194,0.12099948684953721,0.9299405717575074,-0.22051078950141734,0.1215771615494825,1.1059369293987955,-0.12460152622561194,0.1293124999390982,1.0073109388149026,-0.22051078950141734,u56,B2,M,1,13,5.0,4.804893864363183,False,DD,False
0.12310454592967957,1.024235252294825,-0.22064525982361283,0.1280179060007549,1.1761273141260302,-0.12519801842221867,0.11821478599070567,0.9109324934430901,-0.22064525982361294,0.11893154427508534,1.0840947497734288,-0.12519801842221867,0.1265600203909405,0.9881822964641942,-0.22064525982361294,u56,B2,M,1,13,10.0,4.804893864363183,False,DD,False
0.11502773145962664,0.9635386025864837,-0.22104867079019985,0.12018329326651878,1.1103469343225139,-0.12698590722152503,0.10989820406092354,0.8538036874195861,-0.2210486707902004,0.11102847014330575,1.0183565359102191,-0.12698590722152503,0.11833894844334414,0.9306714078028894,-0.22104867079020007,u56,B2,M,1,13,25.0,4.804893864363183,False,DD,False
0.12622935045183703,1.0483719691494502,-0.21866932743676437,0.12427214478021664,1.1504937425874044,-0.1200827078714849,0.12818907942678703,0.9768217265086544,-0.21866932743676415,0.11335994600840626,1.0432161758806013,-0.1200827078714849,0.1369617447188345,1.058285357598709,-0.21866932743676437,u56,B2,M,1,14,0.0,4.8979237356921645,False,DD,False
0.12347697731650675,1.0280930185576649,-0.21880424279462296,0.12156666017144935,1.1280306728443072,-0.12109822220329325,0.12538968552190388,0.9581051724294686,-0.2188042427946233,0.11061676512031582,1.0205725203031657,-0.12109822220329325,0.1342019018402414,1.0395255785175679,-0.21880424279462307,u56,B2,M,1,14,5.0,4.8979237356921645,False,DD,False
0.12073069034903505,1.0077731337101092,-0.218939158152482,0.11886706155554028,1.105510929297847,-0.12211282443738847,0.12259658170535226,0.9393569476693284,-0.2189391581524821,0.10787969803848929,0.9978776856792593,-0.12211282443738847,0.13144812190948296,1.0207306248985921,-0.218939158152482,u56,B2,M,1,14,10.0,4.8979237356921645,False,DD,False
0.11252822577979193,0.9465909634815589,-0.21934390422605865,0.11080346692008103,1.0376433702406516,-0.12515116453239217,0.11425488396655936,0.882940233104775,-0.21934390422605843,0.09970505747503866,0.9295183876102605,-0.12515116453239217,0.12322304035194209,0.9641529420211785,-0.21934390422605887,u56,B2,M,1,14,25.0,4.8979237356921645,False,DD,False
0.12886397869295418,1.0717754786857945,-0.22369436967263567,0.12943775303875893,1.1944577265743492,-0.11964939437575062,0.12829075409467405,0.9828527438510795,-0.22369436967263612,0.12019416506213054,1.0993974424185753,-0.11964939437575062,0.13606922722613457,1.0584543757605374,-0.22369436967263612,u56,B2,M,1,15,0.0,4.839276304041378,False,DD,False
0.12613529335510476,1.0514700837912374,-0.22440336734015165,0.1267214310158835,1.1717187780402758,-0.12098077057639722,0.12554972443207202,0.964307405468711,-0.22440336734015187,0.11744080668062162,1.0765858730226323,-0.12098077057639722,0.13336131620503378,1.0397801572114433,-0.22440336734015198,u56,B2,M,1,15,5.0,4.839276304041378,False,DD,False
0.12341257688538376,1.0311308294396422,-0.22511194480146068,0.12401102119386676,1.1489334238214015,-0.12231045800390261,0.12281472055402753,0.945735706887162,-0.2251119448014609,0.11469357724952167,1.053732405427412,-0.12231045800390261,0.13065924263809348,1.021076705796421,-0.22511194480146024,u56,B2,M,1,15,10.0,4.839276304041378,False,DD,False
0.11528012359571171,0.9699329438257663,-0.2272351571685357,0.11591514949600601,1.0803312808504133,-0.12922779628241754,0.11464574486869195,0.88988000460995,-0.2272351571685357,0.10648854018523135,0.9849530242535183,-0.12922779628241754,0.12258793390963008,0.9648089878030849,-0.22723515716853548,u56,B2,M,1,15,25.0,4.839276304041378,False,DD,False
