panel,cap,capname,n,conv,cost,invested,turnover,elig_mean,CAGR,Sharpe,MaxDD,H1,H2,IS_Sharpe,OOS_CAGR,OOS_Sharpe,OOS_MaxDD
U56,1.0,1.00,20,dg,10.0,0.9615090698663337,2.5544120378354758,38.33656228880378,0.1847507904129828,1.128941188450118,-0.2491630271350509,1.2004754920276173,1.0810015402105073,1.1031347365394515,0.20286662004648104,1.1532110876469583,-0.249163027135051
U56,1.0,1.00,20,dg,15.0,0.9615090698663337,2.5544120378354758,38.33656228880378,0.1774455316084098,1.090732832875731,-0.24967637391077258,1.1581571962738242,1.0457971618035944,1.0604664798076027,0.1955292504649404,1.1179107839456155,-0.2496763739107727
U56,1.0,1.00,20,dg,20.0,0.9615090698663337,2.5544120378354758,38.33656228880378,0.17018421004389372,1.0524904903522863,-0.25018950221620906,1.1157925573900325,1.0105662987512085,1.0177569384523917,0.1882355473229853,1.082580823677509,-0.25018950221620895
U56,1.0,1.00,20,dg,25.0,0.9615090698663337,2.5544120378354758,38.33656228880378,0.16296656805585097,1.0142176409340282,-0.25070241209230226,1.073386386750972,0.9753116281517561,0.9750110224830734,0.1809852571794921,1.0472239205542369,-0.25070241209230226
U56,1.0,1.00,20,dg,30.0,0.9615090698663337,2.5544120378354758,38.33656228880378,0.15579234945342368,0.9759177726154308,-0.2512151035799961,1.0309435096384991,0.9400358321227001,0.9322336535467538,0.17377812802736337,1.011842794316731,-0.25121510357999643
U56,1.0,1.00,20,rw,0.0,1.0,2.8829978243486947,38.33656228880378,0.2016794758021787,1.174153374683336,-0.24927812745311884,1.27186183343865,1.1085395097717545,1.177767167306245,0.21829966545468582,1.179232931098783,-0.24927812745311861
U56,1.0,1.00,20,rw,5.0,1.0,2.8829978243486947,38.33656228880378,0.1933201594751257,1.1327684825664486,-0.25025270612677575,1.226504271550993,1.0699091580970437,1.131902333183943,0.2098067791715057,1.140675157506339,-0.25025270612677564
U56,1.0,1.00,20,rw,10.0,1.0,2.8829978243486947,38.33656228880378,0.1850174939194249,1.0913406094494362,-0.2512264355854822,1.1810861324843793,1.0312460361253133,1.085982346735441,0.20137154539368418,1.1020808583461663,-0.2512264355854821
U56,1.0,1.00,20,rw,15.0,1.0,2.8829978243486947,38.33656228880378,0.17677110521570727,1.0498744344146511,-0.2521993162728313,1.135613479402411,0.9925539965925839,1.0400134408380746,0.19299358309319192,1.0634538855004947,-0.2521993162728313
U56,1.0,1.00,20,rw,20.0,1.0,2.8829978243486947,38.33656228880378,0.1685806218476098,1.0083746485774758,-0.2531713486323164,1.0900923980849118,0.953836899287028,0.994001868198945,0.18467251369311977,1.0247980994403993,-0.2531713486323163
U56,1.0,1.00,20,rw,25.0,1.0,2.8829978243486947,38.33656228880378,0.1604456746867433,0.9668459524339137,-0.2541425331073298,1.0445289928561798,0.9150986091256859,0.9479538971033928,0.17640796105234036,0.9861173672979855,-0.2541425331073297
U56,1.0,1.00,20,rw,30.0,1.0,2.8829978243486947,38.33656228880378,0.1523658969777535,0.9252930532012382,-0.2551128701411626,0.998929382493562,0.8763429942288739,0.9018758071479042,0.16819955145025411,0.9474155609346687,-0.2551128701411628
U56,1.0,1.00,40,dg,0.0,0.8739646661888821,1.351306405525963,38.33656228880378,0.14715451765903143,1.2074854178490584,-0.19766858762464268,1.2166032358141714,1.205165476677608,1.085048983103602,0.16726347518566875,1.301384587294659,-0.1976685876246428
U56,1.0,1.00,40,dg,5.0,0.8739646661888821,1.351306405525963,38.33656228880378,0.1434081608567197,1.1802526055404965,-0.1980845249191887,1.189390644624591,1.1777839589087316,1.0577928009616644,0.1632764809264151,1.2741136317125294,-0.1980845249191887
U56,1.0,1.00,40,dg,10.0,0.8739646661888821,1.351306405525963,38.33656228880378,0.1396737193519293,1.1529947259251718,-0.19850035597064952,1.1621536154779164,1.1503768868859188,1.0305140299355275,0.159302760105702,1.2468159419460252,-0.19850035597064952
U56,1.0,1.00,40,dg,15.0,0.8739646661888821,1.351306405525963,38.33656228880378,0.13595115624751308,1.1257131281931185,-0.19891608078695733,1.134893554273065,1.1229455713811454,1.0032140851739548,0.15534226966379983,1.2194928243251384,-0.19891608078695744
U56,1.0,1.00,40,dg,20.0,0.8739646661888821,1.351306405525963,38.33656228880378,0.13224043475753433,1.098409165760535,-0.19933169937604445,1.107611870948824,1.0954913275027562,0.9758943856464242,0.15139496667704755,1.192145589635781,-0.19933169937604467
U56,1.0,1.00,40,dg,25.0,0.8739646661888821,1.351306405525963,38.33656228880378,0.12854151820693627,1.0710841959345645,-0.19974721174584353,1.080309979119423,1.0680154743809918,0.94855635377461,0.1474608083574469,1.1647755528060402,-0.19974721174584376
U56,1.0,1.00,40,dg,30.0,0.8739646661888821,1.351306405525963,38.33656228880378,0.12485437003122124,1.0437395795762314,-0.20016261790428713,1.052989295708392,1.0405193348516173,0.9212014150622084,0.1435397520522379,1.1373840325905065,-0.2001626179042867
U56,1.0,1.00,40,rw,0.0,1.0,2.1953727472352575,38.33656228880378,0.16508285977899018,1.1434614444639268,-0.2315254344771135,1.2115039949557107,1.0945172448110376,1.103281625174084,0.17938986949837332,1.1761364830168808,-0.2315254344771135
U56,1.0,1.00,40,rw,5.0,1.0,2.1953727472352575,38.33656228880378,0.15890258700080606,1.106055224097964,-0.23272714715565734,1.1733159731377605,1.0575108462108613,1.064248069951606,0.17300822185411335,1.1398182981964946,-0.23272714715565734
U56,1.0,1.00,40,rw,10.0,1.0,2.1953727472352575,38.33656228880378,0.15275392230194873,1.0686081427576812,-0.23392763460657873,1.13507811888207,1.020469764249972,1.025168544586243,0.16665987141713945,1.103462416508053,-0.23392763460657895
U56,1.0,1.00,40,rw,15.0,1.0,2.1953727472352575,38.33656228880378,0.14663670979904042,1.0311252277420004,-0.23512689747228266,1.0967959279241306,0.9833987189161849,0.9860487995491851,0.16034465061312364,1.0670734131374517,-0.23512689747228288
U56,1.0,1.00,40,rw,20.0,1.0,2.1953727472352575,38.33656228880378,0.1405507943500992,0.9936115159836111,-0.23632493639510477,1.0584749108057092,0.9463024365716094,0.9468945986409908,0.15406239268134514,1.0306558708421765,-0.23632493639510477
U56,1.0,1.00,40,rw,25.0,1.0,2.1953727472352575,38.33656228880378,0.13449602155113816,0.956072050674976,-0.23752175201731152,1.0201205889171991,0.9091856469513967,0.9077117147541711,0.14781293167087184,0.9942143770768684,-0.23752175201731118
U56,1.0,1.00,40,rw,30.0,1.0,2.1953727472352575,38.33656228880378,0.1284722377327796,0.9185118778941339,-0.23871734498109864,0.9817384905339939,0.8720530801654874,0.8685059256320682,0.14159610243677356,0.9577535211202517,-0.23871734498109887
U56,inf,OFF,10,dg,0.0,0.9883073904040246,3.56779867820719,38.45370578959225,0.23467529296074074,1.1306644499604532,-0.3001701121990745,1.2383281791244305,1.0630171450604724,1.1953012897253164,0.2471199764704095,1.0986047816467819,-0.30017011219907463
U56,inf,OFF,10,dg,5.0,0.9883073904040246,3.56779867820719,38.45370578959225,0.22406311986374505,1.088710290138465,-0.30065548732871505,1.1901365088341556,1.0253227016078263,1.1474141210447297,0.23640524703431098,1.060186630053518,-0.3006554873287153
U56,inf,OFF,10,dg,10.0,0.9883073904040246,3.56779867820719,38.45370578959225,0.21353983635162233,1.0467026251607598,-0.3011406331909453,1.1418658988639743,0.9875884821911212,1.0994518472760284,0.22578028804059236,1.0217255936680547,-0.3011406331909452
U56,inf,OFF,10,dg,15.0,0.9883073904040246,3.56779867820719,38.45370578959225,0.20310471712892153,1.0046462792239812,-0.30162554984457457,1.0935239164829949,0.9498178681479859,1.051421908645184,0.21524436636179645,0.9832252656743034,-0.30162554984457446
U56,inf,OFF,10,dg,20.0,0.9883073904040246,3.56779867820719,38.45370578959225,0.19275704266266125,0.9625460962873631,-0.3021102373484089,1.0451181680803154,0.9120142524673576,1.0033317819413734,0.2047967547039118,0.9446892523797994,-0.30211023734840925
U56,inf,OFF,10,dg,25.0,0.9883073904040246,3.56779867820719,38.45370578959225,0.18249609913777398,0.9204069372854381,-0.302594695761252,0.9966562931858348,0.8741810382667987,0.9551889747016772,0.19443673156116703,0.9061211715282603,-0.30259469576125186
U56,inf,OFF,10,dg,30.0,0.9883073904040246,3.56779867820719,38.45370578959225,0.17232117841287864,0.8782336773226995,-0.3030789251419025,0.9481459584436032,0.8363216372613043,0.9070010193524639,0.18416358117117482,0.8675246506021141,-0.3030789251419025
U56,inf,OFF,10,rw,0.0,1.0,3.7404541481403215,38.45370578959225,0.23875153806297833,1.1368716070956029,-0.30017011219907463,1.2267076229082163,1.0836014054937002,1.1832476298020962,0.25526647363849997,1.1173324931069961,-0.3001701121990744
U56,inf,OFF,10,rw,5.0,1.0,3.7404541481403215,38.45370578959225,0.22759115618968884,1.0933395421796055,-0.3006554873287153,1.177111237310496,1.0441440514218656,1.134027210045639,0.2438541965921055,1.0771344205939322,-0.3006554873287154
U56,inf,OFF,10,rw,10.0,1.0,3.7404541481403215,38.45370578959225,0.2165287845232018,1.0497510042133165,-0.30114063319094564,1.1274351727507812,1.0046428957891345,1.0847310251719386,0.23254312520302656,1.0368894729817515,-0.3011406331909453
U56,inf,OFF,10,rw,15.0,1.0,3.7404541481403215,38.45370578959225,0.20556358440677336,1.0061113282616299,-0.30162554984457435,1.0776876026005249,0.9651017777259809,1.0353670992306103,0.22133238438291603,0.996601717922408,-0.3016255498445747
U56,inf,OFF,10,rw,20.0,1.0,3.7404541481403215,38.45370578959225,0.19469472417292222,0.9624258712398158,-0.30211023734840947,1.0278767403336957,0.9255245501928591,0.9859434937170289,0.21022110641776126,0.9562752384538885,-0.30211023734840947
U56,inf,OFF,10,rw,25.0,1.0,3.7404541481403215,38.45370578959225,0.18392137908672024,0.9187000086278106,-0.30259469576125164,0.9780108327499901,0.8859150781045558,0.9364683009928746,0.19920843090735607,0.9159141309329748,-0.30259469576125164
U56,inf,OFF,10,rw,30.0,1.0,3.7404541481403215,38.45370578959225,0.17324273128953904,0.8749391311637639,-0.30307892514190227,0.9280981531494766,0.8462772364436976,0.8869496376624699,0.18829350470523565,0.8755225029554525,-0.30307892514190216
U56,inf,OFF,20,dg,0.0,0.9629668627834214,2.522020578183704,38.45370578959225,0.2053652269053683,1.2213297651340047,-0.25283455146698697,1.2999426882642455,1.1717372345345294,1.2079236547773524,0.22534171543939774,1.2387524882009833,-0.25283455146698675
U56,inf,OFF,20,dg,5.0,0.9629668627834214,2.522020578183704,38.45370578959225,0.19802884003836652,1.184167039217201,-0.2532722792094648,1.25790087666099,1.1380842538553086,1.1655841137355953,0.2180209288163415,1.2048990421465522,-0.25327227920946505
U56,inf,OFF,20,dg,10.0,0.9629668627834214,2.522020578183704,38.45370578959225,0.19073600644903466,1.146965729377173,-0.25370984974655786,1.215803653359362,1.104402399050962,1.1231938964082457,0.21074281405789175,1.1710136817623646,-0.2537098497465574
U56,inf,OFF,20,dg,15.0,0.9629668627834214,2.522020578183704,38.45370578959225,0.18348647403955853,1.109729043294701,-0.2541472631024736,1.1736557359338053,1.0706940158487024,1.0807578113730303,0.2035071285897041,1.137098801214546,-0.2541472631024734
U56,inf,OFF,20,dg,20.0,0.9629668627834214,2.522020578183704,38.45370578959225,0.17627999213429835,1.0724601984268782,-0.2545845193014208,1.131461860785915,1.036961455704446,1.0382806839766223,0.1963136311817324,1.10315680133904,-0.2545845193014207
U56,inf,OFF,20,dg,25.0,0.9629668627834214,2.522020578183704,38.45370578959225,0.16911631147196604,1.0351624206172831,-0.2550216183676065,1.0892267804840186,1.0032070749827082,0.9957673535917163,0.18916208194095896,1.0691900887919454,-0.25502161836760673
U56,inf,OFF,20,dg,30.0,0.9629668627834214,2.522020578183704,38.45370578959225,0.16199518419785797,0.9978389427000738,-0.2554585603252403,1.0469552610869834,0.9694332341337369,0.9532226708607938,0.18205224230418016,1.035201075196376,-0.25545856032523995
U56,inf,OFF,20,rw,0.0,1.0,2.836479818837326,38.45370578959225,0.20808624306353396,1.1885917558312553,-0.2759100749100494,1.2854850764168324,1.12847141558,1.1957420761947242,0.22711459249608223,1.1934642991200346,-0.2759100749100494
U56,inf,OFF,20,rw,5.0,1.0,2.836479818837326,38.45370578959225,0.19981758243489667,1.1485479700001127,-0.27670729305490804,1.2403218418903983,1.0919206603249352,1.1501336511355462,0.2187843305129309,1.1568487174372246,-0.27670729305490804
U56,inf,OFF,20,rw,10.0,1.0,2.836479818837326,38.45370578959225,0.19160405968028482,1.1084634916868035,-0.27750390385449986,1.1950981870141497,1.0553398892551349,1.1044700699928789,0.21050914657688424,1.1201997680011384,-0.27750390385449997
U56,inf,OFF,20,rw,15.0,1.0,2.836479818837326,38.45370578959225,0.1834453166867227,1.0683425504039379,-0.2782999075914424,1.1498201182744512,1.018732348964144,1.0587574963869484,0.20228868608107864,1.0835207233444455,-0.27829990759144196
U56,inf,OFF,20,rw,20.0,1.0,2.836479818837326,38.45370578959225,0.1753409976059146,1.0281893864064293,-0.2790953045482917,1.1044936644375944,0.9821012919894836,1.01300211349012,0.19412259664118836,1.0468148631922751,-0.2790953045482918
U56,inf,OFF,20,rw,25.0,1.0,2.836479818837326,38.45370578959225,0.16729074884031503,0.9880082484517065,-0.279890095007549,1.0591248725368223,0.9454499753689884,0.967210119846203,0.18601052808185714,1.0100854729967434,-0.2798900950075489
U56,inf,OFF,20,rw,30.0,1.0,2.836479818837326,38.45370578959225,0.15929421902926588,0.9478033915539393,-0.28068427925165274,1.0137198038402702,0.9087816591951186,0.9213877251746864,0.1779521324232367,0.9733358424683078,-0.2806842792516525
U56,inf,OFF,40,dg,0.0,0.8756414051336879,1.341256080890752,38.45370578959225,0.15047877628955364,1.2209948910240527,-0.20133952519842935,1.2316565168476445,1.2185469998073561,1.1032404994705791,0.17116685931154407,1.3110317927638653,-0.20133952519842946
U56,inf,OFF,40,dg,5.0,0.8756414051336879,1.341256080890752,38.45370578959225,0.14674919341281534,1.1942034375211754,-0.20175722345807323,1.2046169071933188,1.1918180174256057,1.0761735562964874,0.16720473473368402,1.2843741379186826,-0.201757223458073
U56,inf,OFF,40,dg,10.0,0.8756414051336879,1.341256080890752,38.45370578959225,0.14303138659654135,1.1673886349281928,-0.20217480602996596,1.1775531598494087,1.1650662485691572,1.049084290239441,0.16325567728152746,1.2576924998887349,-0.20217480602996618
U56,inf,OFF,40,dg,15.0,0.8756414051336879,1.341256080890752,38.45370578959225,0.13932531963482653,1.1405517619100172,-0.20259227292692594,1.1504666537917407,1.1382929031934321,1.0219740872335052,0.15931964495410011,1.230988089230254,-0.20259227292692605
U56,inf,OFF,40,dg,20.0,0.8756414051336879,1.341256080890752,38.45370578959225,0.13563095643012701,1.1136941007956345,-0.2030096241617697,1.1233587718993343,1.11149919473076,0.994844336896677,0.15539659588196186,1.2042621201143762,-0.2030096241617697
U56,inf,OFF,40,dg,25.0,0.8756414051336879,1.341256080890752,38.45370578959225,0.13194826099294032,1.0868169372719982,-0.20342685974731456,1.0962309006015563,1.0846863398157334,0.9676964321749401,0.151486488326803,1.177515810051405,-0.20342685974731467
U56,inf,OFF,40,dg,30.0,0.8756414051336879,1.341256080890752,38.45370578959225,0.12827719744149424,1.0599215600764427,-0.2038439796963779,1.069084429523645,1.057855558009183,0.9405317689847632,0.1475892806810477,1.1507503796136542,-0.20384397969637813
U56,inf,OFF,40,rw,0.0,1.0,2.169736764009984,38.45370578959225,0.1717057277096936,1.1641282086839189,-0.25222674786778654,1.2230861829193005,1.1266639717731142,1.1174762347594434,0.18935608869636722,1.2023163302148587,-0.25222674786778654
U56,inf,OFF,40,rw,5.0,1.0,2.169736764009984,38.45370578959225,0.16556239958235053,1.1278243977672953,-0.2533072242281603,1.1851410903268556,1.0913764331576778,1.0787048945577018,0.18303704436245471,1.1676279182229754,-0.2533072242281601
U56,inf,OFF,40,rw,10.0,1.0,2.169736764009984,38.45370578959225,0.1594501355809106,1.0914824531214722,-0.25438665996281207,1.147145895665643,1.0560582773105138,1.039887196034494,0.17675039715985186,1.1329062679684732,-0.25438665996281207
U56,inf,OFF,40,rw,15.0,1.0,2.169736764009984,38.45370578959225,0.15336878419679945,1.0551069278816898,-0.2554650556182405,1.1091060322034951,1.0207135073421472,1.001028820457532,0.17049598677509703,1.0981552757654818,-0.25546505561823996
U56,inf,OFF,40,rw,20.0,1.0,2.169736764009984,38.45370578959225,0.1473181946342328,1.0187023833242477,-0.2565424117408487,1.0710269480961332,0.9853461309311569,0.9621354625577709,0.16427365366049473,1.063378843455797,-0.25654241174084846
U56,inf,OFF,40,rw,25.0,1.0,2.169736764009984,38.45370578959225,0.14129821680698318,0.9822733860163161,-0.25761872887695136,1.0329141024940367,0.9499601580623408,0.9232128263652081,0.15808323903058752,1.0285808762282875,-0.2576187288769517
U56,inf,OFF,40,rw,30.0,1.0,2.169736764009984,38.45370578959225,0.13530870133515704,0.9458245049660227,-0.25869400757277117,0.9947729616431142,0.9145595987677138,0.884266621040683,0.15192458485864235,0.9937652804399869,-0.25869400757277095
B136,0.3,0.30,10,dg,0.0,0.9833034610632593,5.941830883697806,75.79207028610047,0.1735519542037114,1.044210036992006,-0.25981925234233083,1.2887611361517302,0.8189660886708666,1.2140003935997146,0.1518837546380294,0.9127947279063168,-0.25981925234233116
B136,0.3,0.30,10,dg,5.0,0.9833034610632593,5.941830883697806,75.79207028610047,0.15678539335066444,0.95780111983527,-0.26515678152323174,1.2038869523662403,0.7310100050753925,1.128358816810593,0.1348608360743584,0.8257227826080241,-0.26515678152323197
B136,0.3,0.30,10,dg,10.0,0.9833034610632593,5.941830883697806,75.79207028610047,0.14025266029477157,0.871262494255805,-0.2704576267508785,1.1188543302774778,0.6429509110197033,1.0425713996192183,0.1180835649260481,0.7385335655253676,-0.27045762675087837
B136,0.3,0.30,10,dg,15.0,0.9833034610632593,5.941830883697806,75.79207028610047,0.12395057303571533,0.7846334831987547,-0.27572202789966394,1.0337013485099331,0.5548292903503935,0.9566771072938148,0.10154848113039372,0.6512666981032241,-0.27572202789966405
B136,0.3,0.30,10,dg,20.0,0.9833034610632593,5.941830883697806,75.79207028610047,0.10787599180970653,0.6979534762695165,-0.28095022335449626,0.9484661849345751,0.4666856635654228,0.8707149815582546,0.0852521721780406,0.5639618610480968,-0.28095022335449604
B136,0.3,0.30,10,dg,25.0,0.9833034610632593,5.941830883697806,75.79207028610047,0.09202581854287106,0.6112618404653339,-0.28614245001955607,0.8631870314046725,0.3785604948951857,0.7847240522316209,0.06919127247556767,0.476658704337568,-0.28614245001955674
B136,0.3,0.30,10,dg,30.0,0.9833034610632593,5.941830883697806,75.79207028610047,0.07639699631152252,0.524597831337918,-0.29129894332702344,0.777902008795246,0.29049409992809183,0.6987432493027346,0.05336246271639555,0.3893967576560394,-0.2912989433270238
B136,0.3,0.30,10,rw,0.0,1.0,6.0922780062368656,75.79207028610047,0.17104322567689523,1.0258403880100884,-0.2619403930458476,1.2724522957036197,0.7991507905712005,1.1940543779203283,0.14953450093868814,0.8958271640021755,-0.26194039304584726
B136,0.3,0.30,10,rw,5.0,1.0,6.0922780062368656,75.79207028610047,0.15389233960799764,0.9378235910433126,-0.26733167409125425,1.186187940985374,0.7093682818434485,1.1071641025215884,0.13205679285012328,0.8068612493140039,-0.2673316740912538
B136,0.3,0.30,10,rw,10.0,1.0,6.0922780062368656,75.79207028610047,0.1369867050267275,0.8496744221686007,-0.27268541861683093,1.0997665136736523,0.6194768378159731,1.0201293919275587,0.11483861849365318,0.7177726226460794,-0.27268541861683016
B136,0.3,0.30,10,rw,15.0,1.0,6.0922780062368656,75.79207028610047,0.12032289906608962,0.7614339890644882,-0.2780018752830189,1.0132274931620138,0.5295190809855791,0.932990421952344,0.09787621525173873,0.6286031238526577,-0.2780018752830189
B136,0.3,0.30,10,rw,20.0,1.0,6.0922780062368656,75.79207028610047,0.10389754546642149,0.6731434700999531,-0.2832812911859819,0.9266104519169828,0.43953768326040765,0.8457874400982314,0.08116587374273854,0.5393946623823513,-0.283281291185982
B136,0.3,0.30,10,rw,25.0,1.0,6.0922780062368656,75.79207028610047,0.08770731395648923,0.5848440185407894,-0.2885239118669294,0.8399549653594733,0.3495752649754584,0.7585606730023944,0.06470393708612887,0.4501891190102637,-0.2885239118669293
B136,0.3,0.30,10,rw,30.0,1.0,6.0922780062368656,75.79207028610047,0.07174891964258712,0.4965766672199465,-0.29372998132139694,0.7533005221260086,0.25967429444604634,0.6713502343796262,0.04848680017760709,0.36102824800712746,-0.29372998132139616
B136,0.3,0.30,20,dg,0.0,0.9659928333419614,4.688885482023712,75.79207028610047,0.14628746783642255,1.0100582385037804,-0.22978960774331836,1.2723158453003738,0.7624842616154712,1.1722958188000907,0.12618823684824876,0.8797624065401721,-0.22978960774331758
B136,0.3,0.30,20,dg,5.0,0.9659928333419614,4.688885482023712,75.79207028610047,0.13334399669229402,0.9321221862815374,-0.23791248735275083,1.1974117815206267,0.6816208249586619,1.0978269792696882,0.11285587343807713,0.7990346859439486,-0.23791248735275017
B136,0.3,0.30,20,dg,10.0,0.9659928333419614,4.688885482023712,75.79207028610047,0.12054326899748813,0.8540818695585088,-0.24595169968833763,1.1223845007141584,0.6006744812487639,1.023248203688185,0.099677701002991,0.7182089666052734,-0.24595169968833552
B136,0.3,0.30,20,dg,15.0,0.9659928333419614,4.688885482023712,75.79207028610047,0.10788374775841114,0.7759652541255748,-0.25393813918403807,1.0472588126336915,0.5196762068953971,0.9485841100838668,0.08665197800392521,0.6373159716854442,-0.25393813918403796
B136,0.3,0.30,20,dg,20.0,0.9659928333419614,4.688885482023712,75.79207028610047,0.09536391213429396,0.6978003601771697,-0.2644114364830916,0.9720595995880261,0.43865700960080484,0.8738593740236024,0.07377698210549832,0.5563864740201604,-0.2644114364830924
B136,0.3,0.30,20,dg,25.0,0.9659928333419614,4.688885482023712,75.79207028610047,0.08298225727157038,0.6196152121634193,-0.2747403688685425,0.8968117753261842,0.3576478691223535,0.7990986879369874,0.06105100996935686,0.4754512376955834,-0.2747403688685419
B136,0.3,0.30,20,dg,30.0,0.9659928333419614,4.688885482023712,75.79207028610047,0.07073729413990759,0.5414377887709876,-0.28492688974010894,0.8215402439486186,0.27667967828881157,0.7243267205120991,0.04847237704967644,0.3945409598107959,-0.28492688974010905
B136,0.3,0.30,20,rw,0.0,1.0,4.945072135805293,75.79207028610047,0.14451421304435264,0.9852502261547529,-0.2073132738638449,1.2309893105542729,0.7546139431335266,1.128268034617063,0.12684417160588457,0.8706911993685342,-0.20731327386384468
B136,0.3,0.30,20,rw,5.0,1.0,4.945072135805293,75.79207028610047,0.13088974938111186,0.9044579071745491,-0.21230715256278365,1.153056882041274,0.671077962266779,1.0506810228463397,0.11282498201781177,0.7873328338051725,-0.21230715256278265
B136,0.3,0.30,20,rw,10.0,1.0,4.945072135805293,75.79207028610047,0.11742369625447857,0.8235511665647641,-0.21727102309633217,1.0749844293161666,0.5874545774429023,0.9729673675697678,0.09897618908090733,0.7038714220548657,-0.21727102309633184
B136,0.3,0.30,20,rw,15.0,1.0,4.945072135805293,75.79207028610047,0.10411425528003582,0.7425611212469108,-0.22687509027978836,0.9967999440924675,0.5037778309457703,0.8951549419405456,0.08529577003958799,0.6203407164446658,-0.22687509027978825
B136,0.3,0.30,20,rw,20.0,1.0,4.945072135805293,75.79207028610047,0.09095964800168987,0.661518958556849,-0.2394633080599755,0.91853152087208,0.4200817980654145,0.8172717064810318,0.07178172558186069,0.5367745223382442,-0.23946330805997673
B136,0.3,0.30,20,rw,25.0,1.0,4.945072135805293,75.79207028610047,0.0779581156761926,0.5804558763012249,-0.25185023627331893,0.8402073065364991,0.3364005178541621,0.7393456589190701,0.058432079574139095,0.453206629861689,-0.2518502362733186
B136,0.3,0.30,20,rw,30.0,1.0,4.945072135805293,75.79207028610047,0.0651079190599444,0.4994030229388039,-0.26403903504004,0.7618554498946071,0.2527679242071998,0.6614047840293579,0.04524487879898276,0.3696707458759481,-0.2640390350400391
B136,0.3,0.30,40,dg,0.0,0.9300583665226358,3.365496225142314,75.79207028610047,0.13322430808434027,1.047428271639849,-0.18049201128142822,1.2543605210502258,0.8418081609220055,1.1376681042456183,0.12054927407374705,0.9706922027152236,-0.1804920112814289
B136,0.3,0.30,40,dg,5.0,0.9300583665226358,3.365496225142314,75.79207028610047,0.12402372527364802,0.9832549704117207,-0.18842731121588518,1.1929305177054714,0.7749475728377249,1.0772519878225355,0.11113806729707543,0.903329700262704,-0.18842731121588452
B136,0.3,0.30,40,dg,10.0,0.9300583665226358,3.365496225142314,75.79207028610047,0.11489611897191132,0.919015481780153,-0.1962871761178091,1.1314174570095321,0.7080412034914408,1.0167634313928267,0.10180406799116737,0.8359084820991822,-0.1962871761178091
B136,0.3,0.30,40,dg,15.0,0.9300583665226358,3.365496225142314,75.79207028610047,0.10584092387845656,0.8547251248894054,-0.20407230980919566,1.0698344635958619,0.6411066353093124,0.9562150255411194,0.09254665764039482,0.7684464016117865,-0.20407230980919544
B136,0.3,0.30,40,dg,20.0,0.9300583665226358,3.365496225142314,75.79207028610047,0.0968575789677748,0.7903992394503547,-0.21178340966872888,1.0081947001168214,0.5741614463864189,0.8956193915466241,0.08336522256620915,0.7009613186053328,-0.21178340966872855
B136,0.3,0.30,40,dg,25.0,0.9300583665226358,3.365496225142314,75.79207028610047,0.0879455274579708,0.7260531674864427,-0.21942116668964373,0.9465113531920614,0.5072231875043403,0.8349891682433924,0.07425915389022908,0.6334710757567931,-0.21942116668964295
B136,0.3,0.30,40,dg,30.0,0.9300583665226358,3.365496225142314,75.79207028610047,0.0791042167794358,0.6617022351205958,-0.2269862655370738,0.8847976193362539,0.44030935928573356,0.774336998870791,0.06522784749760202,0.565993475184744,-0.22698626553707424
B136,0.3,0.30,40,rw,0.0,1.0,3.9207354389105777,75.79207028610047,0.13731143904817378,1.0273211821594699,-0.19769571275664088,1.211082274337468,0.8488283853445933,1.098352456100954,0.1275068216765063,0.9677569184626735,-0.197695712756641
B136,0.3,0.30,40,rw,5.0,1.0,3.9207354389105777,75.79207028610047,0.12656247851412683,0.9564404145791173,-0.20306816031575203,1.1430809801236943,0.7751632741488935,1.030814654557635,0.11650417156003834,0.8940959178204427,-0.2030681603157527
B136,0.3,0.30,40,rw,10.0,1.0,3.9207354389105777,75.79207028610047,0.11591259000299159,0.8854670498231625,-0.2086393259219581,1.0749728490200632,0.701423126126614,0.9631811593200821,0.10560621052301666,0.8203464734026946,-0.20863932592195855
B136,0.3,0.30,40,rw,15.0,1.0,3.9207354389105777,75.79207028610047,0.10536088318232695,0.8144236546966509,-0.21652902490345305,1.0067773226263446,0.6276336171078284,0.8954711968761844,0.09481196747961151,0.7465341254447424,-0.2165290249034525
B136,0.3,0.30,40,rw,20.0,1.0,3.9207354389105777,75.79207028610047,0.09490647551928522,0.7433328401241864,-0.22434237947092106,0.9385139046298147,0.5538204410913065,0.8277040463017534,0.08412048012358952,0.6726844465908202,-0.22434237947092162
B136,0.3,0.30,40,rw,25.0,1.0,3.9207354389105777,75.79207028610047,0.08454849221402538,0.6722172252474663,-0.23208010612222574,0.8702021329536824,0.480009265644981,0.7598990118516501,0.07353079485097291,0.5988229977270431,-0.23208010612222485
B136,0.3,0.30,40,rw,30.0,1.0,3.9207354389105777,75.79207028610047,0.07428606613367728,0.6010994015984893,-0.23974291483824373,0.8018615518808103,0.40622568753012395,0.6920753955470076,0.06304196668334838,0.5249752839928092,-0.23974291483824317
B136,0.45,0.45,10,dg,0.0,0.9899581874948922,5.137172961969138,88.34287001576932,0.18606770755580815,0.9469737303796758,-0.2649374201106057,1.1982402679898152,0.723142550498156,1.1249017204354417,0.15917673726715553,0.8123475397885201,-0.26493742011060595
