panel,book,cadence,cost,arm,gross,CAGR,Sharpe,MaxDD,Vol,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,TO,v2_Sharpe,v2_MaxDD,v2_H1,v2_H2,v2_OOS_CAGR,v2_OOS_Sharpe,v2_OOS_MaxDD,pass4a,pass4b,fail4b,pass4b_oos,fail4b_oos
u56,S3-50_b3rw,W,25.0,FIN,0.75,0.09910433486195314,1.1230027722449063,-0.11775806529309418,0.08758216501615639,1.1300656544180012,1.117908957714224,0.09307025952433357,1.0808012072863433,-0.08574185204043294,0.104090520519041,1.1565556359886842,-0.1177580652930943,8.175032082317406,1.1634688271693323,-0.12092630671374727,1.189790934573022,1.1432012948488115,0.09163013641609163,1.2398733886368856,-0.12092630671374771,False,False,CAGR,False,CAGR
u56,S3-50_b3rw,W,50.0,RAW,0.75,0.07686400942855931,0.8883480798557548,-0.12018450232001043,0.08771047709048099,0.8758179237721433,0.9010525227397048,0.06978713263869984,0.8283163140906971,-0.09492863840986476,0.08271770195048656,0.9360092346706972,-0.12018450232001077,8.175032082317406,1.1007438563030478,-0.1215542982343577,1.126595636968293,1.0807131422584972,0.08676558828999292,1.1783814389985978,-0.1215542982343576,False,False,"H1,CAGR",False,CAGR
u56,S3-50_b3rw,W,50.0,FIN,0.75,0.07686400942855931,0.8883480798557548,-0.12018450232001043,0.08771047709048099,0.8758179237721433,0.9010525227397048,0.06978713263869984,0.8283163140906971,-0.09492863840986476,0.08271770195048656,0.9360092346706972,-0.12018450232001077,8.175032082317406,1.1007438563030478,-0.1215542982343577,1.126595636968293,1.0807131422584972,0.08676558828999292,1.1783814389985978,-0.1215542982343576,False,False,"H1,CAGR",False,CAGR
u56,S3-50_b3rw,W,0.0,RAW,1.0,0.1637171472960166,1.3572814504935282,-0.1518324281373109,0.1167760743409335,1.3843383472552893,1.3340397525146916,0.15701380633387085,1.3333442809631166,-0.10127927161414174,0.169257744320078,1.3764023168112245,-0.15183242813731068,10.887481939216677,1.2260772909325255,-0.12029812214763835,1.2528619330093715,1.2055790425000439,0.09651574458861623,1.3012453352065745,-0.12029812214763824,False,True,-,True,-
u56,S3-50_b3rw,W,0.0,FIN,1.0,0.1637171472960166,1.3572814504935282,-0.1518324281373109,0.1167760743409335,1.3843383472552893,1.3340397525146916,0.15701380633387085,1.3333442809631166,-0.10127927161414174,0.169257744320078,1.3764023168112245,-0.15183242813731068,10.887481939216677,1.2260772909325255,-0.12029812214763835,1.2528619330093715,1.2055790425000439,0.09651574458861623,1.3012453352065745,-0.12029812214763824,False,True,-,True,-
u56,S3-50_b3rw,W,10.0,RAW,1.0,0.15112357769401408,1.2641211604878846,-0.1530794037944797,0.11676927990685299,1.283386974425855,1.2479538430306047,0.14382681615412363,1.2330451297866878,-0.10609825232971659,0.15715786074142302,1.2888808890519483,-0.15307940379447982,10.887481939216677,1.201049296027575,-0.12054941914043871,1.227649981048117,1.1806425080695122,0.09455896847608769,1.2767122316543114,-0.12054941914043871,False,True,-,True,-
u56,S3-50_b3rw,W,10.0,FIN,1.0,0.15112357769401408,1.2641211604878846,-0.1530794037944797,0.11676927990685299,1.283386974425855,1.2479538430306047,0.14382681615412363,1.2330451297866878,-0.10609825232971659,0.15715786074142302,1.2888808890519483,-0.15307940379447982,10.887481939216677,1.201049296027575,-0.12054941914043871,1.227649981048117,1.1806425080695122,0.09455896847608769,1.2767122316543114,-0.12054941914043871,False,True,-,True,-
u56,S3-50_b3rw,W,25.0,RAW,1.0,0.13248159003224513,1.1239450754962699,-0.1549475294293592,0.11680223311481228,1.1314579087820273,1.1184465407880744,0.12432021072218524,1.0821242833980744,-0.11328114285547108,0.13923626944803336,1.1571948498161067,-0.1549475294293592,10.887481939216677,1.1634688271693323,-0.12092630671374727,1.189790934573022,1.1432012948488115,0.09163013641609163,1.2398733886368856,-0.12092630671374771,False,True,-,True,-
u56,S3-50_b3rw,W,25.0,FIN,1.0,0.13248159003224513,1.1239450754962699,-0.1549475294293592,0.11680223311481228,1.1314579087820273,1.1184465407880744,0.12432021072218524,1.0821242833980744,-0.11328114285547108,0.13923626944803336,1.1571948498161067,-0.1549475294293592,10.887481939216677,1.1634688271693323,-0.12092630671374727,1.189790934573022,1.1432012948488115,0.09163013641609163,1.2398733886368856,-0.12092630671374771,False,True,-,True,-
u56,S3-50_b3rw,W,50.0,RAW,1.0,0.10206265255876246,0.8896192133173969,-0.15805484391682945,0.11697205760684525,0.8774954863166191,0.9019537116139353,0.0925264624939619,0.829908240165344,-0.1251320379159544,0.10996566815795772,0.9370224700221352,-0.15805484391682978,10.887481939216677,1.1007438563030478,-0.1215542982343577,1.126595636968293,1.0807131422584972,0.08676558828999292,1.1783814389985978,-0.1215542982343576,False,False,"H1,CAGR",True,-
u56,S3-50_b3rw,W,50.0,FIN,1.0,0.10206265255876246,0.8896192133173969,-0.15805484391682945,0.11697205760684525,0.8774954863166191,0.9019537116139353,0.0925264624939619,0.829908240165344,-0.1251320379159544,0.10996566815795772,0.9370224700221352,-0.15805484391682978,10.887481939216677,1.1007438563030478,-0.1215542982343577,1.126595636968293,1.0807131422584972,0.08676558828999292,1.1783814389985978,-0.1215542982343576,False,False,"H1,CAGR",True,-
u56,S3-50_b3rw,W,0.0,RAW,1.25,0.20623792928989504,1.3578844599793354,-0.1873854143105027,0.14601065943563146,1.385444759800148,1.3341960901107621,0.1977309324923151,1.3343996062666772,-0.125738086780683,0.2132776598360746,1.376647953121783,-0.1873854143105026,13.610547613535072,1.2260772909325255,-0.12029812214763835,1.2528619330093715,1.2055790425000439,0.09651574458861623,1.3012453352065745,-0.12029812214763824,False,True,-,True,-
u56,S3-50_b3rw,W,0.0,FIN,1.25,0.2002357719111223,1.3236976898534913,-0.18771757062849892,0.14601051528250047,1.349815279671772,1.3012974028278352,0.19176955617649227,1.2994667661100243,-0.1277693158417481,0.20724176350922674,1.3430468739064796,-0.18771757062849892,13.610547613535072,1.2260772909325255,-0.12029812214763835,1.2528619330093715,1.2055790425000439,0.09651574458861623,1.3012453352065745,-0.12029812214763824,False,True,-,True,-
u56,S3-50_b3rw,W,10.0,RAW,1.25,0.18994377044356092,1.2647495534028503,-0.18888986185338252,0.14600128328064912,1.2844965327548976,1.2481536587535285,0.18068859665873793,1.2340991304131337,-0.13158880105696058,0.19760773389819009,1.2891720271586993,-0.18888986185338252,13.610547613535072,1.201049296027575,-0.12054941914043871,1.227649981048117,1.1806425080695122,0.09455896847608769,1.2767122316543114,-0.12054941914043871,False,True,-,True,-
u56,S3-50_b3rw,W,10.0,FIN,1.25,0.18402237237778607,1.2305604704346176,-0.18922143394709567,0.14600114214360718,1.2488657909018661,1.2152518127498668,0.1748117100145261,1.1991651053292216,-0.13360655207226635,0.1916494862388607,1.2555677581666322,-0.18922143394709579,13.610547613535072,1.201049296027575,-0.12054941914043871,1.227649981048117,1.1806425080695122,0.09455896847608769,1.2767122316543114,-0.12054941914043871,False,True,-,True,-
u56,S3-50_b3rw,W,25.0,RAW,1.25,0.16590351096860068,1.1246095767904984,-0.19114298166603683,0.14604111488527477,1.1325693111403479,1.1187103141625547,0.15556680750567065,1.0831731803642421,-0.14029581103708988,0.1744716187207329,1.157553117217268,-0.1911429816660366,13.610547613535072,1.1634688271693323,-0.12092630671374727,1.189790934573022,1.1432012948488115,0.09163013641609163,1.2398733886368856,-0.12092630671374771,False,True,-,True,-
u56,S3-50_b3rw,W,25.0,FIN,1.25,0.16010127233045246,1.0904296490479712,-0.19147367873034993,0.14604097832350885,1.0969521899163415,1.0858140153454736,0.14981447414638027,1.0482523437677953,-0.1422935027174831,0.16862802390601295,1.123954948871465,-0.1914736787303497,13.610547613535072,1.1634688271693323,-0.12092630671374727,1.189790934573022,1.1432012948488115,0.09163013641609163,1.2398733886368856,-0.12092630671374771,False,True,-,True,-
u56,S3-50_b3rw,W,50.0,RAW,1.25,0.12688300048849865,0.8903380629062025,-0.19488872221404407,0.14625103968516023,0.8786022252392205,0.9023198191857481,0.11484874512090792,0.8309403923567824,-0.154625143485829,0.13687486411216843,0.9374886336119292,-0.19488872221404452,13.610547613535072,1.1007438563030478,-0.1215542982343577,1.126595636968293,1.0807131422584972,0.08676558828999292,1.1783814389985978,-0.1215542982343576,False,False,H1,True,-
u56,S3-50_b3rw,W,50.0,FIN,1.25,0.12127419368194037,0.8562069320546944,-0.1952179643774118,0.1462509108698612,0.8430489621320469,0.8694601212353116,0.10929831343088359,0.7960812442490328,-0.15658981945954364,0.13121760174427588,0.9039295797649187,-0.19521796437741212,13.610547613535072,1.1007438563030478,-0.1215542982343577,1.126595636968293,1.0807131422584972,0.08676558828999292,1.1783814389985978,-0.1215542982343576,False,False,H1,True,-
u56,S3-50_b3rw,W,0.0,RAW,1.5,0.24930746029984374,1.3584803228838978,-0.22199586119973214,0.17526995455216537,1.3865562860794294,1.3343364874772587,0.23895797686206555,1.3354623695106629,-0.1498361528091613,0.257881578210686,1.37687514447108,-0.22199586119973225,16.35312637071079,1.2260772909325255,-0.12029812214763835,1.2528619330093715,1.2055790425000439,0.09651574458861623,1.3012453352065745,-0.12029812214763824,False,False,DD,False,DD
u56,S3-50_b3rw,W,0.0,FIN,1.5,0.23691041243817734,1.3015379193609005,-0.22263591738829025,0.17526959646276696,1.3272008807825937,1.2795476426602288,0.22665984978307563,1.2772693688206176,-0.15378391667280245,0.24540260240963585,1.3209142399115488,-0.22263591738829014,16.35312637071079,1.2260772909325255,-0.12029812214763835,1.2528619330093715,1.2055790425000439,0.09651574458861623,1.3012453352065745,-0.12029812214763824,False,False,DD,False,DD
u56,S3-50_b3rw,W,10.0,RAW,1.5,0.2290614117579266,1.2652682480957622,-0.22374028582238326,0.17525742735968652,1.285505030400907,1.2482380001159543,0.21780667802308096,1.2350558154728177,-0.15665467876686334,0.23839297461928766,1.289343697596761,-0.2237402858223836,16.35312637071079,1.201049296027575,-0.12054941914043871,1.227649981048117,1.1806425080695122,0.09455896847608769,1.2767122316543114,-0.12054941914043871,False,False,DD,False,DD
u56,S3-50_b3rw,W,10.0,FIN,1.5,0.21686447977570533,1.2083215349802001,-0.22437897852469668,0.17525707637092938,1.226146952551799,1.1934435296990578,0.20571767930462403,1.1768602462330535,-0.16057104849785475,0.2261065788701313,1.2333771247411964,-0.22437897852469646,16.35312637071079,1.201049296027575,-0.12054941914043871,1.227649981048117,1.1806425080695122,0.09455896847608769,1.2767122316543114,-0.12054941914043871,False,False,DD,False,DD
u56,S3-50_b3rw,W,25.0,RAW,1.5,0.1992898671553096,1.1250096999100754,-0.2263519334970424,0.1753033494207728,1.133419027515786,1.1187088376375207,0.18673724274048342,1.083966247510504,-0.16678601778555469,0.20971008608190544,1.157639890285745,-0.2263519334970424,16.35312637071079,1.1634688271693323,-0.12092630671374727,1.189790934573022,1.1432012948488115,0.09163013641609163,1.2398733886368856,-0.12092630671374771,False,False,DD,False,DD
u56,S3-50_b3rw,W,25.0,FIN,1.5,0.18738722612549763,1.068077557959949,-0.22698858466612415,0.17530300921051503,1.074082816349028,1.0639230482215585,0.17495546109929205,1.025791793057439,-0.17065573660883682,0.19770714670261547,1.1016829314794172,-0.22698858466612426,16.35312637071079,1.1634688271693323,-0.12092630671374727,1.189790934573022,1.1432012948488115,0.09163013641609163,1.2398733886368856,-0.12092630671374771,False,False,DD,False,DD
u56,S3-50_b3rw,W,50.0,RAW,1.5,0.15122351180215943,0.8905335121949346,-0.23069139456035348,0.17555223970515388,0.8791772295544287,0.9021706472240162,0.1366612605683113,0.8314501186845742,-0.1834174166824022,0.16333630419542255,0.9374295006537492,-0.23069139456035337,16.35312637071079,1.1007438563030478,-0.1215542982343577,1.126595636968293,1.0807131422584972,0.08676558828999292,1.1783814389985978,-0.1215542982343576,False,False,"H1,DD",False,DD
u56,S3-50_b3rw,W,50.0,FIN,1.5,0.13979606544149825,0.8336815451454247,-0.23132465301666472,0.17555191776290408,0.8199461208615808,0.8474448629815958,0.1253747001317913,0.7733771095762888,-0.1872105443733343,0.15179170534680098,0.8815367462657309,-0.23132465301666438,16.35312637071079,1.1007438563030478,-0.1215542982343577,1.126595636968293,1.0807131422584972,0.08676558828999292,1.1783814389985978,-0.1215542982343576,False,False,"H1,DD",False,DD
u56,S3-50_b3rw,M,0.0,RAW,0.25,0.040822311388685195,1.3544412636983443,-0.035475420055631535,0.029872512040380595,1.3667257044197167,1.344751962073841,0.03843974480781842,1.3063960642858392,-0.027873310206222524,0.04278536165438673,1.3926149171027868,-0.0354754200556312,1.298846161847211,1.2260772909325255,-0.12029812214763835,1.2528619330093715,1.2055790425000439,0.09651574458861623,1.3012453352065745,-0.12029812214763824,True,False,CAGR,False,CAGR
u56,S3-50_b3rw,M,0.0,FIN,0.25,0.040822311388685195,1.3544412636983443,-0.035475420055631535,0.029872512040380595,1.3667257044197167,1.344751962073841,0.03843974480781842,1.3063960642858392,-0.027873310206222524,0.04278536165438673,1.3926149171027868,-0.0354754200556312,1.298846161847211,1.2260772909325255,-0.12029812214763835,1.2528619330093715,1.2055790425000439,0.09651574458861623,1.3012453352065745,-0.12029812214763824,True,False,CAGR,False,CAGR
u56,S3-50_b3rw,M,10.0,RAW,0.25,0.03947181068302341,1.3113610796522897,-0.0355470014590894,0.02986341245262037,1.3200678054629151,1.3049079901615708,0.037015036730661866,1.2594488364023964,-0.02854838064055698,0.041496139532966936,1.352588040989188,-0.03554700145908918,1.298846161847211,1.201049296027575,-0.12054941914043871,1.227649981048117,1.1806425080695122,0.09455896847608769,1.2767122316543114,-0.12054941914043871,True,False,CAGR,False,CAGR
u56,S3-50_b3rw,M,10.0,FIN,0.25,0.03947181068302341,1.3113610796522897,-0.0355470014590894,0.02986341245262037,1.3200678054629151,1.3049079901615708,0.037015036730661866,1.2594488364023964,-0.02854838064055698,0.041496139532966936,1.352588040989188,-0.03554700145908918,1.298846161847211,1.201049296027575,-0.12054941914043871,1.227649981048117,1.1806425080695122,0.09455896847608769,1.2767122316543114,-0.12054941914043871,True,False,CAGR,False,CAGR
u56,S3-50_b3rw,M,25.0,RAW,0.25,0.03744901244533416,1.2462614547629687,-0.035654373564276365,0.029860064604402648,1.2495625961049999,1.2447003467010864,0.034881268331318216,1.1885376106474996,-0.02956029050650033,0.03956499391307533,1.2920857225570155,-0.03565437356427581,1.298846161847211,1.1634688271693323,-0.12092630671374727,1.189790934573022,1.1432012948488115,0.09163013641609163,1.2398733886368856,-0.12092630671374771,True,False,CAGR,False,CAGR
u56,S3-50_b3rw,M,25.0,FIN,0.25,0.03744901244533416,1.2462614547629687,-0.035654373564276365,0.029860064604402648,1.2495625961049999,1.2447003467010864,0.034881268331318216,1.1885376106474996,-0.02956029050650033,0.03956499391307533,1.2920857225570155,-0.03565437356427581,1.298846161847211,1.1634688271693323,-0.12092630671374727,1.189790934573022,1.1432012948488115,0.09163013641609163,1.2398733886368856,-0.12092630671374771,True,False,CAGR,False,CAGR
u56,S3-50_b3rw,M,50.0,RAW,0.25,0.034085542590151174,1.136683679333117,-0.03583332707292064,0.02988195640189785,1.1309263027922336,1.1433332969090846,0.031333754817049364,1.0693024789083578,-0.031244952819718175,0.036353572860108985,1.1901759268965546,-0.03583332707292075,1.298846161847211,1.1007438563030478,-0.1215542982343577,1.126595636968293,1.0807131422584972,0.08676558828999292,1.1783814389985978,-0.1215542982343576,True,False,CAGR,False,CAGR
u56,S3-50_b3rw,M,50.0,FIN,0.25,0.034085542590151174,1.136683679333117,-0.03583332707292064,0.02988195640189785,1.1309263027922336,1.1433332969090846,0.031333754817049364,1.0693024789083578,-0.031244952819718175,0.036353572860108985,1.1901759268965546,-0.03583332707292075,1.298846161847211,1.1007438563030478,-0.1215542982343577,1.126595636968293,1.0807131422584972,0.08676558828999292,1.1783814389985978,-0.1215542982343576,True,False,CAGR,False,CAGR
u56,S3-50_b3rw,M,0.0,RAW,0.5,0.08247197505431014,1.357235067304814,-0.06988409978732524,0.05971248495329292,1.3694131842847328,1.347636529878432,0.07755668450187847,1.3087386298752162,-0.05521708727560937,0.0865301381067809,1.3957719469196044,-0.06988409978732568,2.587462625602463,1.2260772909325255,-0.12029812214763835,1.2528619330093715,1.2055790425000439,0.09651574458861623,1.3012453352065745,-0.12029812214763824,True,False,CAGR,False,CAGR
u56,S3-50_b3rw,M,0.0,FIN,0.5,0.08247197505431014,1.357235067304814,-0.06988409978732524,0.05971248495329292,1.3694131842847328,1.347636529878432,0.07755668450187847,1.3087386298752162,-0.05521708727560937,0.0865301381067809,1.3957719469196044,-0.06988409978732568,2.587462625602463,1.2260772909325255,-0.12029812214763835,1.2528619330093715,1.2055790425000439,0.09651574458861623,1.3012453352065745,-0.12029812214763824,True,False,CAGR,False,CAGR
u56,S3-50_b3rw,M,10.0,RAW,0.5,0.07967673751084559,1.3143002024036845,-0.07002180588220752,0.059694441015402076,1.322892988369965,1.3079462016991532,0.07461204354463824,1.2619305259148506,-0.05653041349912413,0.0838588256270223,1.3558972562690934,-0.07002180588220752,2.587462625602463,1.201049296027575,-0.12054941914043871,1.227649981048117,1.1806425080695122,0.09455896847608769,1.2767122316543114,-0.12054941914043871,True,False,CAGR,False,CAGR
u56,S3-50_b3rw,M,10.0,FIN,0.5,0.07967673751084559,1.3143002024036845,-0.07002180588220752,0.059694441015402076,1.322892988369965,1.3079462016991532,0.07461204354463824,1.2619305259148506,-0.05653041349912413,0.0838588256270223,1.3558972562690934,-0.07002180588220752,2.587462625602463,1.201049296027575,-0.12054941914043871,1.227649981048117,1.1806425080695122,0.09455896847608769,1.2767122316543114,-0.12054941914043871,True,False,CAGR,False,CAGR
u56,S3-50_b3rw,M,25.0,RAW,0.5,0.07549604072970029,1.2494200416369228,-0.07022836502453056,0.05968787076026859,1.2525953055709083,1.2479709484122832,0.07020863827762636,1.1912290276478907,-0.05849769139910532,0.07986292727272315,1.2956250529846125,-0.07022836502453045,2.587462625602463,1.1634688271693323,-0.12092630671374727,1.189790934573022,1.1432012948488115,0.09163013641609163,1.2398733886368856,-0.12092630671374771,True,False,CAGR,False,CAGR
u56,S3-50_b3rw,M,25.0,FIN,0.5,0.07549604072970029,1.2494200416369228,-0.07022836502453056,0.05968787076026859,1.2525953055709083,1.2479709484122832,0.07020863827762636,1.1912290276478907,-0.05849769139910532,0.07986292727272315,1.2956250529846125,-0.07022836502453045,2.587462625602463,1.1634688271693323,-0.12092630671374727,1.189790934573022,1.1432012948488115,0.09163013641609163,1.2398733886368856,-0.12092630671374771,True,False,CAGR,False,CAGR
u56,S3-50_b3rw,M,50.0,RAW,0.5,0.06856052640901944,1.140210407598357,-0.07057263026173555,0.05973157669202635,1.1343057427107617,1.1469948803616492,0.06290564743368732,1.0723443646967816,-0.061769267540023765,0.07323252063540542,1.1941022579145892,-0.07057263026173555,2.587462625602463,1.1007438563030478,-0.1215542982343577,1.126595636968293,1.0807131422584972,0.08676558828999292,1.1783814389985978,-0.1215542982343576,True,False,CAGR,False,CAGR
u56,S3-50_b3rw,M,50.0,FIN,0.5,0.06856052640901944,1.140210407598357,-0.07057263026173555,0.05973157669202635,1.1343057427107617,1.1469948803616492,0.06290564743368732,1.0723443646967816,-0.061769267540023765,0.07323252063540542,1.1941022579145892,-0.07057263026173555,2.587462625602463,1.1007438563030478,-0.1215542982343577,1.126595636968293,1.0807131422584972,0.08676558828999292,1.1783814389985978,-0.1215542982343576,True,False,CAGR,False,CAGR
u56,S3-50_b3rw,M,0.0,RAW,0.75,0.12493276915782858,1.3599644265521773,-0.1032662872647192,0.08953463421989248,1.372066744889084,1.3504315065347758,0.1173331967469502,1.3110621488094438,-0.08203528241915226,0.1312198731391847,1.398828481278744,-0.10326628726471898,3.870036583096296,1.2260772909325255,-0.12029812214763835,1.2528619330093715,1.2055790425000439,0.09651574458861623,1.3012453352065745,-0.12029812214763824,True,True,-,True,-
u56,S3-50_b3rw,M,0.0,FIN,0.75,0.12493276915782858,1.3599644265521773,-0.1032662872647192,0.08953463421989248,1.372066744889084,1.3504315065347758,0.1173331967469502,1.3110621488094438,-0.08203528241915226,0.1312198731391847,1.398828481278744,-0.10326628726471898,3.870036583096296,1.2260772909325255,-0.12029812214763835,1.2528619330093715,1.2055790425000439,0.09651574458861623,1.3012453352065745,-0.12029812214763824,True,True,-,True,-
u56,S3-50_b3rw,M,10.0,RAW,0.75,0.12059223831961696,1.317136013548667,-0.10346493392757594,0.08950774991163254,1.3256353101293723,1.31086494207173,0.11276641289549527,1.2643436156232533,-0.08395140284754077,0.12706787526259333,1.359075382512954,-0.1034649339275765,3.870036583096296,1.201049296027575,-0.12054941914043871,1.227649981048117,1.1806425080695122,0.09455896847608769,1.2767122316543114,-0.12054941914043871,True,True,-,True,-
u56,S3-50_b3rw,M,10.0,FIN,0.75,0.12059223831961696,1.317136013548667,-0.10346493392757594,0.08950774991163254,1.3256353101293723,1.31086494207173,0.11276641289549527,1.2643436156232533,-0.08395140284754077,0.12706787526259333,1.359075382512954,-0.1034649339275765,3.870036583096296,1.201049296027575,-0.12054941914043871,1.227649981048117,1.1806425080695122,0.09455896847608769,1.2767122316543114,-0.12054941914043871,True,True,-,True,-
u56,S3-50_b3rw,M,25.0,RAW,0.75,0.11410964889009545,1.2524164178162578,-0.10376290392186194,0.08949804907629284,1.2554710201640138,1.2510767788711699,0.10594767687398488,1.193776819341105,-0.08681963969818518,0.12086555879841998,1.2989869065542745,-0.10376290392186216,3.870036583096296,1.1634688271693323,-0.12092630671374727,1.189790934573022,1.1432012948488115,0.09163013641609163,1.2398733886368856,-0.12092630671374771,True,True,-,True,-
u56,S3-50_b3rw,M,25.0,FIN,0.75,0.11410964889009545,1.2524164178162578,-0.10376290392186194,0.08949804907629284,1.2554710201640138,1.2510767788711699,0.10594767687398488,1.193776819341105,-0.08681963969818518,0.12086555879841998,1.2989869065542745,-0.10376290392186216,3.870036583096296,1.1634688271693323,-0.12092630671374727,1.189790934573022,1.1432012948488115,0.09163013641609163,1.2398733886368856,-0.12092630671374771,True,True,-,True,-
u56,S3-50_b3rw,M,50.0,RAW,0.75,0.10338016414340334,1.1434755938171572,-0.10425952057900512,0.08956355091590142,1.1374033418775737,1.1504151924044619,0.09466649901564672,1.0751163728895554,-0.09158421772383352,0.11059650982339031,1.1977727607333852,-0.10425952057900534,3.870036583096296,1.1007438563030478,-0.1215542982343577,1.126595636968293,1.0807131422584972,0.08676558828999292,1.1783814389985978,-0.1215542982343576,True,False,CAGR,True,-
u56,S3-50_b3rw,M,50.0,FIN,0.75,0.10338016414340334,1.1434755938171572,-0.10425952057900512,0.08956355091590142,1.1374033418775737,1.1504151924044619,0.09466649901564672,1.0751163728895554,-0.09158421772383352,0.11059650982339031,1.1977727607333852,-0.10425952057900534,3.870036583096296,1.1007438563030478,-0.1215542982343577,1.126595636968293,1.0807131422584972,0.08676558828999292,1.1783814389985978,-0.1215542982343576,True,False,CAGR,True,-
u56,S3-50_b3rw,M,0.0,RAW,1.0,0.16818673232681958,1.362635299565209,-0.1356602309616033,0.11935361382063352,1.3746915349769717,1.353143690686918,0.15775021751362805,1.3133721613052665,-0.10833197523249771,0.1768381153920222,1.401790678758381,-0.1356602309616034,5.150871995176188,1.2260772909325255,-0.12029812214763835,1.2528619330093715,1.2055790425000439,0.09651574458861623,1.3012453352065745,-0.12029812214763824,False,True,-,True,-
u56,S3-50_b3rw,M,0.0,FIN,1.0,0.16818673232681958,1.362635299565209,-0.1356602309616033,0.11935361382063352,1.3746915349769717,1.353143690686918,0.15775021751362805,1.3133721613052665,-0.10833197523249771,0.1768381153920222,1.401790678758381,-0.1356602309616034,5.150871995176188,1.2260772909325255,-0.12029812214763835,1.2528619330093715,1.2055790425000439,0.09651574458861623,1.3012453352065745,-0.12029812214763824,False,True,-,True,-
u56,S3-50_b3rw,M,10.0,RAW,1.0,0.16219335889360886,1.319874138309534,-0.13591489209666918,0.11931787339147039,1.328303066078289,1.3136675104675946,0.15145141963090736,1.2666946220797943,-0.11081684600745156,0.17110045308044985,1.3621271904716687,-0.13591489209666907,5.150871995176188,1.201049296027575,-0.12054941914043871,1.227649981048117,1.1806425080695122,0.09455896847608769,1.2767122316543114,-0.12054941914043871,False,True,-,True,-
u56,S3-50_b3rw,M,10.0,FIN,1.0,0.16219335889360886,1.319874138309534,-0.13591489209666918,0.11931787339147039,1.328303066078289,1.3136675104675946,0.15145141963090736,1.2666946220797943,-0.11081684600745156,0.17110045308044985,1.3621271904716687,-0.13591489209666907,5.150871995176188,1.201049296027575,-0.12054941914043871,1.227649981048117,1.1806425080695122,0.09455896847608769,1.2767122316543114,-0.12054941914043871,False,True,-,True,-
u56,S3-50_b3rw,M,25.0,RAW,1.0,0.1532550788760645,1.255255696495779,-0.1362968837992682,0.11930498921677854,1.2582027080656981,1.2540158855034798,0.14206094168424155,1.1961888835433514,-0.11453385512939795,0.16254108951464663,1.3021739917755737,-0.13629688379926785,5.150871995176188,1.1634688271693323,-0.12092630671374727,1.189790934573022,1.1432012948488115,0.09163013641609163,1.2398733886368856,-0.12092630671374771,False,True,-,True,-
u56,S3-50_b3rw,M,25.0,FIN,1.0,0.1532550788760645,1.255255696495779,-0.1362968837992682,0.11930498921677854,1.2582027080656981,1.2540158855034798,0.14206094168424155,1.1961888835433514,-0.11453385512939795,0.16254108951464663,1.3021739917755737,-0.13629688379926785,5.150871995176188,1.1634688271693323,-0.12092630671374727,1.189790934573022,1.1432012948488115,0.09163013641609163,1.2398733886368856,-0.12092630671374771,False,True,-,True,-
u56,S3-50_b3rw,M,50.0,RAW,1.0,0.13849508096314844,1.1464834160982207,-0.13693353663693264,0.11939212152987784,1.140239611928825,1.1535835249973732,0.12656294510682375,1.0776283781164464,-0.12070148883747878,0.14840034502475907,1.2011867482988856,-0.13693353663693242,5.150871995176188,1.1007438563030478,-0.1215542982343577,1.126595636968293,1.0807131422584972,0.08676558828999292,1.1783814389985978,-0.1215542982343576,False,True,-,True,-
u56,S3-50_b3rw,M,50.0,FIN,1.0,0.13849508096314844,1.1464834160982207,-0.13693353663693264,0.11939212152987784,1.140239611928825,1.1535835249973732,0.12656294510682375,1.0776283781164464,-0.12070148883747878,0.14840034502475907,1.2011867482988854,-0.13693353663693242,5.150871995176188,1.1007438563030478,-0.1215542982343577,1.126595636968293,1.0807131422584972,0.08676558828999292,1.1783814389985978,-0.1215542982343576,False,True,-,True,-
u56,S3-50_b3rw,M,0.0,RAW,1.25,0.21221412344018553,1.365253232047389,-0.1671023024118371,0.14918411364658452,1.3772921811501007,1.3557795847585699,0.1987872187187949,1.3156736857960158,-0.13411136795466805,0.22336636038585622,1.4046643801945817,-0.16710230241183732,6.431768855516015,1.2260772909325255,-0.12029812214763835,1.2528619330093715,1.2055790425000439,0.09651574458861623,1.3012453352065745,-0.12029812214763824,False,True,-,True,-
u56,S3-50_b3rw,M,0.0,FIN,1.25,0.2062214018909072,1.332013623071994,-0.16743567448665542,0.14918363295536097,1.342653519120419,1.323794385816499,0.19285090375922675,1.2816442792985878,-0.13613368364196832,0.21732687270197815,1.3720439343381972,-0.16743567448665508,6.431768855516015,1.2260772909325255,-0.12029812214763835,1.2528619330093715,1.2055790425000439,0.09651574458861623,1.3012453352065745,-0.12029812214763824,False,True,-,True,-
u56,S3-50_b3rw,M,10.0,RAW,1.25,0.2044557876083246,1.322535890653505,-0.1674082963026522,0.1491394871508138,1.3309277296213997,1.3163658707733692,0.19064347939225734,1.2690172629321943,-0.13713196485535073,0.21593227272595983,1.3650640765931599,-0.16740829630265242,6.431768855516015,1.201049296027575,-0.12054941914043871,1.227649981048117,1.1806425080695122,0.09455896847608769,1.2767122316543114,-0.12054941914043871,False,True,-,True,-
