panel,chooser,n_days,n_oos_days,CAGR,Sharpe,MaxDD,H1,H2,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,KEEP_4a,KEEP_4b,KEEP_4b_OOS
U56,CH_ANCHOR|NG|A_90,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,CH_ANCHOR|NG|A_95,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,CH_ANCHOR|NG|A_99,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,CH_ANCHOR|NG|A_MED,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,CH_ANCHOR|NG|A_NONE,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,CH_ANCHOR|NG|A_POS,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,CH_RAW|ALL4_D|A_90,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,CH_RAW|ALL4_D|A_95,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,CH_RAW|ALL4_D|A_99,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,CH_RAW|ALL4_D|A_MED,3447,2439,0.16629242057480687,1.2050656689699624,-0.19127561830465023,1.2635422378766217,1.1773811413652688,0.16792474310871408,1.155889285904773,-0.19127561830465023,False,True,True
U56,CH_RAW|ALL4_D|A_NONE,3447,2439,0.15907729545178517,1.0919638593634382,-0.2245551801328194,1.0903203550637566,1.1176935633756522,0.16510501065872907,1.0994808921583563,-0.22455518013281928,False,False,False
U56,CH_RAW|ALL4_D|A_POS,3447,2439,0.15907729545178517,1.0919638593634382,-0.2245551801328194,1.0903203550637566,1.1176935633756522,0.16510501065872907,1.0994808921583563,-0.22455518013281928,False,False,False
U56,CH_RAW|ALL4|A_90,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,CH_RAW|ALL4|A_95,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,CH_RAW|ALL4|A_99,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,CH_RAW|ALL4|A_MED,3447,2439,0.16629242057480687,1.2050656689699624,-0.19127561830465023,1.2635422378766217,1.1773811413652688,0.16792474310871408,1.155889285904773,-0.19127561830465023,False,True,True
U56,CH_RAW|ALL4|A_NONE,3447,2439,0.15907729545178517,1.0919638593634382,-0.2245551801328194,1.0903203550637566,1.1176935633756522,0.16510501065872907,1.0994808921583563,-0.22455518013281928,False,False,False
U56,CH_RAW|ALL4|A_POS,3447,2439,0.15907729545178517,1.0919638593634382,-0.2245551801328194,1.0903203550637566,1.1176935633756522,0.16510501065872907,1.0994808921583563,-0.22455518013281928,False,False,False
U56,CH_RAW|NG_D|A_90,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,CH_RAW|NG_D|A_95,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,CH_RAW|NG_D|A_99,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,CH_RAW|NG_D|A_MED,3447,2439,0.16629242057480687,1.2050656689699624,-0.19127561830465023,1.2635422378766217,1.1773811413652688,0.16792474310871408,1.155889285904773,-0.19127561830465023,False,True,True
U56,CH_RAW|NG_D|A_NONE,3447,2439,0.15907729545178517,1.0919638593634382,-0.2245551801328194,1.0903203550637566,1.1176935633756522,0.16510501065872907,1.0994808921583563,-0.22455518013281928,False,False,False
U56,CH_RAW|NG_D|A_POS,3447,2439,0.15907729545178517,1.0919638593634382,-0.2245551801328194,1.0903203550637566,1.1176935633756522,0.16510501065872907,1.0994808921583563,-0.22455518013281928,False,False,False
U56,CH_RAW|NG|A_90,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,CH_RAW|NG|A_95,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,CH_RAW|NG|A_99,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,CH_RAW|NG|A_MED,3447,2439,0.16629242057480687,1.2050656689699624,-0.19127561830465023,1.2635422378766217,1.1773811413652688,0.16792474310871408,1.155889285904773,-0.19127561830465023,False,True,True
U56,CH_RAW|NG|A_NONE,3447,2439,0.15907729545178517,1.0919638593634382,-0.2245551801328194,1.0903203550637566,1.1176935633756522,0.16510501065872907,1.0994808921583563,-0.22455518013281928,False,False,False
U56,CH_RAW|NG|A_POS,3447,2439,0.15907729545178517,1.0919638593634382,-0.2245551801328194,1.0903203550637566,1.1176935633756522,0.16510501065872907,1.0994808921583563,-0.22455518013281928,False,False,False
U56,H_ANY|ALL4_D|A_90,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_ANY|ALL4_D|A_95,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_ANY|ALL4_D|A_99,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_ANY|ALL4_D|A_MED,3447,2439,0.16629242057480687,1.2050656689699624,-0.19127561830465023,1.2635422378766217,1.1773811413652688,0.16792474310871408,1.155889285904773,-0.19127561830465023,False,True,True
U56,H_ANY|ALL4_D|A_NONE,3447,2439,0.15810115288950266,1.1371128258238352,-0.2307735785481958,1.1346849955879996,1.1683908269317427,0.16619332594304148,1.1427435020562398,-0.2307735785481959,False,False,False
U56,H_ANY|ALL4_D|A_POS,3447,2439,0.15810115288950266,1.1371128258238352,-0.2307735785481958,1.1346849955879996,1.1683908269317427,0.16619332594304148,1.1427435020562398,-0.2307735785481959,False,False,False
U56,H_ANY|ALL4|A_90,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_ANY|ALL4|A_95,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_ANY|ALL4|A_99,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_ANY|ALL4|A_MED,3447,2439,0.16629242057480687,1.2050656689699624,-0.19127561830465023,1.2635422378766217,1.1773811413652688,0.16792474310871408,1.155889285904773,-0.19127561830465023,False,True,True
U56,H_ANY|ALL4|A_NONE,3447,2439,0.15810115288950266,1.1371128258238352,-0.2307735785481958,1.1346849955879996,1.1683908269317427,0.16619332594304148,1.1427435020562398,-0.2307735785481959,False,False,False
U56,H_ANY|ALL4|A_POS,3447,2439,0.15810115288950266,1.1371128258238352,-0.2307735785481958,1.1346849955879996,1.1683908269317427,0.16619332594304148,1.1427435020562398,-0.2307735785481959,False,False,False
U56,H_ANY|NG_D|A_90,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_ANY|NG_D|A_95,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_ANY|NG_D|A_99,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_ANY|NG_D|A_MED,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_ANY|NG_D|A_NONE,3447,2439,0.15810115288950266,1.1371128258238352,-0.2307735785481958,1.1346849955879996,1.1683908269317427,0.16619332594304148,1.1427435020562398,-0.2307735785481959,False,False,False
U56,H_ANY|NG_D|A_POS,3447,2439,0.1687428786256313,1.2153372137267588,-0.2307735785481958,1.262728036381082,1.2033313264899559,0.1713942887119353,1.1703266153654663,-0.2307735785481958,False,False,False
U56,H_ANY|NG|A_90,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_ANY|NG|A_95,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_ANY|NG|A_99,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_ANY|NG|A_MED,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_ANY|NG|A_NONE,3447,2439,0.1687428786256313,1.2153372137267588,-0.2307735785481958,1.262728036381082,1.2033313264899559,0.1713942887119353,1.1703266153654663,-0.2307735785481958,False,False,False
U56,H_ANY|NG|A_POS,3447,2439,0.1687428786256313,1.2153372137267588,-0.2307735785481958,1.262728036381082,1.2033313264899559,0.1713942887119353,1.1703266153654663,-0.2307735785481958,False,False,False
U56,H_NARROWEST|ALL4_D|A_90,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_NARROWEST|ALL4_D|A_95,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_NARROWEST|ALL4_D|A_99,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_NARROWEST|ALL4_D|A_MED,3447,2439,0.16629242057480687,1.2050656689699624,-0.19127561830465023,1.2635422378766217,1.1773811413652688,0.16792474310871408,1.155889285904773,-0.19127561830465023,False,True,True
U56,H_NARROWEST|ALL4_D|A_NONE,3447,2439,0.15810115288950266,1.1371128258238352,-0.2307735785481958,1.1346849955879996,1.1683908269317427,0.16619332594304148,1.1427435020562398,-0.2307735785481959,False,False,False
U56,H_NARROWEST|ALL4_D|A_POS,3447,2439,0.15810115288950266,1.1371128258238352,-0.2307735785481958,1.1346849955879996,1.1683908269317427,0.16619332594304148,1.1427435020562398,-0.2307735785481959,False,False,False
U56,H_NARROWEST|ALL4|A_90,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_NARROWEST|ALL4|A_95,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_NARROWEST|ALL4|A_99,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_NARROWEST|ALL4|A_MED,3447,2439,0.16629242057480687,1.2050656689699624,-0.19127561830465023,1.2635422378766217,1.1773811413652688,0.16792474310871408,1.155889285904773,-0.19127561830465023,False,True,True
U56,H_NARROWEST|ALL4|A_NONE,3447,2439,0.15810115288950266,1.1371128258238352,-0.2307735785481958,1.1346849955879996,1.1683908269317427,0.16619332594304148,1.1427435020562398,-0.2307735785481959,False,False,False
U56,H_NARROWEST|ALL4|A_POS,3447,2439,0.15810115288950266,1.1371128258238352,-0.2307735785481958,1.1346849955879996,1.1683908269317427,0.16619332594304148,1.1427435020562398,-0.2307735785481959,False,False,False
U56,H_NARROWEST|NG_D|A_90,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_NARROWEST|NG_D|A_95,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_NARROWEST|NG_D|A_99,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_NARROWEST|NG_D|A_MED,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_NARROWEST|NG_D|A_NONE,3447,2439,0.15810115288950266,1.1371128258238352,-0.2307735785481958,1.1346849955879996,1.1683908269317427,0.16619332594304148,1.1427435020562398,-0.2307735785481959,False,False,False
U56,H_NARROWEST|NG_D|A_POS,3447,2439,0.17042574911434283,1.2177448793076098,-0.23077357854819558,1.2635422378766217,1.2033313264899559,0.17377876752640753,1.1746548518406341,-0.2307735785481959,False,False,False
U56,H_NARROWEST|NG|A_90,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_NARROWEST|NG|A_95,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_NARROWEST|NG|A_99,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_NARROWEST|NG|A_MED,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_NARROWEST|NG|A_NONE,3447,2439,0.17042574911434283,1.2177448793076098,-0.23077357854819558,1.2635422378766217,1.2033313264899559,0.17377876752640753,1.1746548518406341,-0.2307735785481959,False,False,False
U56,H_NARROWEST|NG|A_POS,3447,2439,0.17042574911434283,1.2177448793076098,-0.23077357854819558,1.2635422378766217,1.2033313264899559,0.17377876752640753,1.1746548518406341,-0.2307735785481959,False,False,False
U56,H_RUNNERUP|ALL4_D|A_90,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_RUNNERUP|ALL4_D|A_95,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_RUNNERUP|ALL4_D|A_99,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_RUNNERUP|ALL4_D|A_MED,3447,2439,0.16629242057480687,1.2050656689699624,-0.19127561830465023,1.2635422378766217,1.1773811413652688,0.16792474310871408,1.155889285904773,-0.19127561830465023,False,True,True
U56,H_RUNNERUP|ALL4_D|A_NONE,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_RUNNERUP|ALL4_D|A_POS,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_RUNNERUP|ALL4|A_90,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_RUNNERUP|ALL4|A_95,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_RUNNERUP|ALL4|A_99,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_RUNNERUP|ALL4|A_MED,3447,2439,0.16629242057480687,1.2050656689699624,-0.19127561830465023,1.2635422378766217,1.1773811413652688,0.16792474310871408,1.155889285904773,-0.19127561830465023,False,True,True
U56,H_RUNNERUP|ALL4|A_NONE,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_RUNNERUP|ALL4|A_POS,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_RUNNERUP|NG_D|A_90,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_RUNNERUP|NG_D|A_95,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_RUNNERUP|NG_D|A_99,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_RUNNERUP|NG_D|A_MED,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_RUNNERUP|NG_D|A_NONE,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_RUNNERUP|NG_D|A_POS,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_RUNNERUP|NG|A_90,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_RUNNERUP|NG|A_95,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_RUNNERUP|NG|A_99,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_RUNNERUP|NG|A_MED,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_RUNNERUP|NG|A_NONE,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
U56,H_RUNNERUP|NG|A_POS,3447,2439,0.16890194301828143,1.219918122108594,-0.19127561830465023,1.2635422378766217,1.204336900166008,0.1716196082191408,1.1759465345181017,-0.19127561830465023,False,True,True
