panel,arm,H,f,seed,full_CAGR,full_Sharpe,full_MaxDD,full_Vol,h1_CAGR,h1_Sharpe,h1_MaxDD,h1_Vol,h2_CAGR,h2_Sharpe,h2_MaxDD,h2_Vol,oos_CAGR,oos_Sharpe,oos_MaxDD,oos_Vol,is__CAGR,is__Sharpe,is__MaxDD,is__Vol,turnover,frozen_share,forced_share,name_entries_yr,keep4a,keep4b,fail4a,fail4b
U56,RANDOM,0,0.9249213985957018,102,0.16102395730550922,1.159465147199479,-0.24187724893573914,0.13690979708082585,0.15478536869790394,1.2747415128576782,-0.13504887277182842,0.11844083623228277,0.1672934212591688,1.087099461522444,-0.24187724893573948,0.15315924776288833,0.1719514151924404,1.142991776888887,-0.24187724893573925,0.14854536771080926,0.147876097734156,1.1983390188784264,-0.13504887277182842,0.12126406158046378,3.6736033730984903,0.9243409954567972,0.29189592967379496,78.03103215651001,False,False,"H2,DD",DD
U56,RANDOM,0,0.9249213985957018,103,0.14871632074272068,1.1095908573832103,-0.20740392496788296,0.13296939130281538,0.14484152613351653,1.2268316770976262,-0.12671058094741383,0.11575592001435507,0.15260247874555066,1.0329190846279603,-0.20740392496788296,0.14818946490405502,0.16242384735679072,1.117075116983336,-0.20740392496788274,0.14408815786118076,0.13226899398082637,1.1117414304489863,-0.12671058094741383,0.1180414609605581,3.9223250506943423,0.9238113891040196,0.29291133054820595,78.59770631886666,False,False,"H1,H2,DD",DD
U56,RANDOM,0,0.9249213985957018,104,0.15579399434783325,1.1335049921823337,-0.21528649423714774,0.13594000071871495,0.15533837205977807,1.2663166274006208,-0.1368901960469645,0.11972777823375907,0.15624959132897875,1.0409182869267306,-0.2152864942371483,0.1504084917083144,0.16558673908673827,1.1218428291314027,-0.21528649423714763,0.14617120374234388,0.14399926235287652,1.1611088295515142,-0.1368901960469645,0.12235026860799877,3.7937539519608103,0.9217969027056122,0.2844221120447928,80.80773555205758,False,False,"H2,DD",DD
U56,RANDOM,0,0.9249213985957018,105,0.1531197248254732,1.1320705818521808,-0.21047073397655314,0.13381007567039133,0.14568411354178656,1.237454222347227,-0.12259308567438976,0.11531536543785664,0.1606002180738033,1.068186807047453,-0.21047073397655303,0.15003318094726975,0.1661063283853017,1.1283097170478666,-0.2104707339765528,0.14566175678265292,0.13752596984626608,1.153125940241634,-0.12259308567438976,0.117798821491537,3.7794491253066456,0.925167117564222,0.2803518752988795,77.35102316168204,False,False,"H2,DD",DD
U56,RANDOM,0,0.9249213985957018,106,0.1507654412969024,1.1149731070063034,-0.20414811193747895,0.1340573985724377,0.14071405547875493,1.1619890259595707,-0.15147331525737728,0.11948397720463844,0.16090081540841972,1.0877166356641454,-0.20414811193747906,0.14718625476192707,0.16765006496207757,1.1569153317949803,-0.20414811193747906,0.1428518371354977,0.1305665567093146,1.0633249198063184,-0.15147331525737728,0.12250739611225703,3.780852055275801,0.9248491277835456,0.28136810554974556,77.63436024286037,False,False,"H1,H2,DD",DD
U56,RANDOM,0,0.9249213985957018,107,0.1497972964819585,1.1037850396519324,-0.2317874668254083,0.13474168860423927,0.1474982240289171,1.2162524388610458,-0.14498962170766283,0.11898326441047198,0.15209993838310432,1.0262153637129123,-0.23178746682540785,0.14883448059749527,0.15791590694193247,1.0875240669599824,-0.23178746682540796,0.14448901731522937,0.1400037673553458,1.136730458936072,-0.14498962170766283,0.12184255745424417,3.8925598623308795,0.9236588138734155,0.2853081221926209,78.82437598380932,False,False,"H1,H2,DD",DD
U56,RANDOM,0,0.9620846573398761,100,0.1619860819978638,1.1577904496910736,-0.19842011460177422,0.13794012810469944,0.1650178038892458,1.3190003144511193,-0.12872669591292762,0.12143017424149626,0.1589636074131704,1.0430773005543448,-0.19842011460177433,0.15266873791867197,0.16892876748388197,1.1286487915279027,-0.19842011460177433,0.1480705436850525,0.15360106296545717,1.2102191967171585,-0.12872669591292762,0.12451659993818469,2.8220039700816657,0.9612294110096478,0.35614034667004585,40.0638632786148,False,True,"H2,DD",-
U56,RANDOM,0,0.9620846573398761,101,0.15029990390839676,1.0922976414598085,-0.20933125425094512,0.13681258193262347,0.15477633469911845,1.2390805601401387,-0.13683885188994538,0.12221044542055895,0.1458428268621148,0.9830546331208049,-0.20933125425094512,0.14999413371457382,0.15647062522336874,1.0710951044409769,-0.209331254250945,0.1456948350911333,0.14284221148323883,1.1297022451440917,-0.13683885188994538,0.12516606381434411,2.8686271074364376,0.9610165103676918,0.37012321708759977,40.007195862379135,False,False,"H2,DD",DD
U56,RANDOM,0,0.9620846573398761,102,0.16155924295759228,1.149891483017875,-0.24618306009548308,0.13865762579191557,0.16530839302868316,1.328900098364596,-0.14091105770393197,0.1206421193970849,0.15782383267840383,1.0257511976256284,-0.24618306009548296,0.15458087465028314,0.16458423923022392,1.0935127192760743,-0.24618306009548274,0.14964037233706778,0.1578922002638401,1.2446986810333074,-0.14091105770393197,0.1240013370033859,2.7973573044352977,0.9604166672863356,0.362774694571401,40.8572071059141,False,False,"H2,DD",DD
U56,RANDOM,0,0.9620846573398761,103,0.1673836796770385,1.1923880155332287,-0.22518739182858427,0.1378146515654632,0.16927632859674469,1.373323533650545,-0.13657958320852936,0.11907956894531256,0.165494943239191,1.070244686561306,-0.22518739182858427,0.15428429455284476,0.1743873624709773,1.150968118619462,-0.22518739182858416,0.1494294783820408,0.15892522057245984,1.2684010364650813,-0.13657958320852936,0.1222136343990068,2.7354678153882332,0.9611814088316931,0.35679298921892294,39.893861029907804,False,False,"H2,DD",DD
U56,RANDOM,0,0.9620846573398761,104,0.16726297029643522,1.2043092920364498,-0.20857912251294086,0.13617781407490356,0.1654706646345976,1.3635421241945433,-0.12763129750837177,0.11739496675956644,0.16905722448273997,1.1000007262044236,-0.20857912251294075,0.15265959515792332,0.17463644565207326,1.1616562724240849,-0.20857912251294053,0.14806161810953125,0.15836101803331415,1.284000545858663,-0.12763129750837177,0.12015454563942586,2.7383851891168547,0.960343530104644,0.3572050778485092,40.8572071059141,False,False,"H2,DD",DD
U56,RANDOM,0,0.9620846573398761,105,0.15734504284256556,1.1252097082016004,-0.22875676738509065,0.1384368135010767,0.15397038703656052,1.2778068910127358,-0.14522801805971508,0.11751692399288788,0.16072804340693336,1.0306339790578227,-0.22875676738509076,0.1565778347355467,0.17009159005963537,1.110539042629776,-0.22875676738509088,0.15190030572326893,0.1420353703877304,1.1667514729784132,-0.14522801805971508,0.12004448701284738,2.8140630141106624,0.9603688160858037,0.3633493895709901,40.97054193838543,False,False,"H2,DD",DD
U56,RANDOM,0,0.9620846573398761,106,0.15452489917791823,1.1051006412317892,-0.19325350951067433,0.138790299982968,0.1615908646002,1.3054057892349895,-0.13698930004385013,0.12033520185932454,0.14750506426955745,0.9652572505667636,-0.19325350951067521,0.15505700423044577,0.15444782345379893,1.0312945283913897,-0.1932535095106751,0.15027112040672688,0.15461861052687076,1.2271776143681332,-0.13698930004385013,0.12340208033055011,2.7143258058291146,0.962337711667991,0.35385751731879767,38.93051495390151,False,True,"H2,DD",-
U56,RANDOM,0,0.9620846573398761,107,0.16449088988386862,1.2032978227884978,-0.19603006097201592,0.13407580827559065,0.1614063614467076,1.340917315879538,-0.13194703380852746,0.11670903382759554,0.1675822179294999,1.112000651321485,-0.1960300609720158,0.14943059372548978,0.17285034397861687,1.174819741863728,-0.19603006097201592,0.14467902401136976,0.15440813514498242,1.2577025658201468,-0.13194703380852746,0.11992560339127514,2.7407289894354228,0.9615079776941973,0.36693673441484925,39.66719136496515,False,True,"H2,DD",-
U56,RANDOM,0,0.9806030974631947,100,0.16996675672198402,1.212685616316889,-0.22914311243464314,0.13726967246647998,0.17041065863485172,1.389628451717917,-0.14966131227201462,0.11831463908677511,0.16952322265055342,1.094964706979912,-0.22914311243464258,0.15390048870198508,0.17567640022532038,1.1624074915017362,-0.22914311243464247,0.14882598497442937,0.16306262131078197,1.3020508055481577,-0.14966131227201462,0.12174973524797943,2.047730018275649,0.9795855959502818,0.4224501395105742,21.02361142343153,False,False,"H2,DD",DD
U56,RANDOM,0,0.9806030974631947,101,0.16155463285738536,1.14398256843171,-0.24429065734847266,0.13947043521476798,0.16243247182014753,1.2965644289993574,-0.1484022064996927,0.12185557709289015,0.16067785108071342,1.0388060475272531,-0.24429065734847277,0.15509072790029066,0.17434057057188435,1.1443805350939162,-0.244290657348473,0.15038550780099805,0.14619754813769892,1.155165688536211,-0.1484022064996927,0.12491576176786696,2.091764668157547,0.9791554076924898,0.4385288821030127,21.306948504609853,False,False,"H2,DD",DD
U56,RANDOM,0,0.9806030974631947,102,0.18034400889596314,1.2670667650628382,-0.22169208379429362,0.13848351545766596,0.18341278208232192,1.4520911544298973,-0.1400375784369916,0.12106540802171606,0.1772845679959394,1.1377266300703537,-0.2216920837942934,0.15393668005489844,0.18542541155402326,1.2156765086262067,-0.22169208379429373,0.14913926442133524,0.1741956481562117,1.354521837031135,-0.1400375784369916,0.12430310108584426,2.059083355640168,0.9790168718666696,0.4030164776262907,21.533618169552508,False,False,"H2,DD",DD
U56,RANDOM,0,0.9806030974631947,103,0.17347345874704856,1.218961081323447,-0.23591409909006422,0.13924257374598464,0.17194848779827843,1.4028856308524973,-0.13221269969843663,0.1181158891155712,0.17499972700218902,1.1028498161243039,-0.2359140990900641,0.15755333058471976,0.18512084195041,1.1901064565020854,-0.235914099090064,0.15256173579259735,0.15946728230490592,1.282926493861997,-0.13221269969843663,0.12108631999708708,1.9498506820771724,0.9807301130383987,0.43742616417092395,19.66359343377558,False,False,"H2,DD",DD
U56,RANDOM,0,0.9806030974631947,104,0.15717760922895385,1.129911982982396,-0.26385865252699137,0.13764389473978692,0.178848440460738,1.4498793816946483,-0.1255320035763937,0.11835766882387452,0.13591463052931596,0.902450936837073,-0.2638586525269918,0.15452791106790167,0.14848280050975493,0.9994061278497465,-0.2638586525269916,0.1498353175336546,0.1678369867346028,1.3414062415384373,-0.1255320035763937,0.12117988942231857,2.1501613921818623,0.9773803877193391,0.42240130085573047,23.17697324038678,False,False,"H2,DD",DD
U56,RANDOM,0,0.9806030974631947,105,0.1688268741313126,1.17651244651324,-0.25618708540996393,0.1411215988895368,0.17102902305400058,1.3786551545628947,-0.13451539975332938,0.11976412753486534,0.16662985378730522,1.0457886266759278,-0.2561870854099638,0.15963913394747983,0.1750933887523256,1.1232485520166975,-0.25618708540996415,0.154324533086223,0.1612533840089263,1.2757318711417034,-0.13451539975332938,0.12317633671634697,2.0930592902383136,0.9788083002163703,0.4345491234128468,21.81695525073083,False,False,"H2,DD",DD
U56,RANDOM,0,0.9806030974631947,106,0.1577101338218736,1.1464248723512864,-0.23847534963192674,0.13583582260419377,0.16661572233641442,1.4117952588612286,-0.1367517119648154,0.1137808485460926,0.14887648639774143,0.9744609379252767,-0.23847534963192685,0.15477077672457423,0.1532606128665539,1.0304382508244125,-0.23847534963192674,0.14924507832690007,0.16314274492237613,1.3454889148491325,-0.1367517119648154,0.1174898930257432,2.0963102879595024,0.9794308660684822,0.44221710935746267,21.136946255902856,False,False,"H2,DD",DD
U56,RANDOM,0,0.9806030974631947,107,0.1663965242444998,1.1861446332785635,-0.2124312491929835,0.13782666412323588,0.1565636378456332,1.3202609621624495,-0.14690713357123952,0.11523771396087011,0.17630853025035842,1.1121221607845317,-0.21243124919298328,0.1571911510715122,0.18549804615845722,1.1965264484984106,-0.2124312491929835,0.1519295370621888,0.14358800549170536,1.1925450805828957,-0.14690713357123952,0.11842547737435907,2.075517869210456,0.9789201690217847,0.4392954311516642,21.590285585788173,False,False,"H2,DD",DD
B135,REAL,0,0.0,0,0.1288824307766625,0.9379861250330479,-0.20052393396044932,0.1397049921247164,0.14768766294562718,1.1147500634406602,-0.1363925671606644,0.13135665053805354,0.1103935843798689,0.7837513719019651,-0.20052393396044932,0.14757202801895775,0.12256561556759094,0.8733640955400438,-0.20052393396044932,0.14438470247985283,0.13659725057272554,1.024170353945637,-0.1363925671606644,0.13380430866199022,13.41930989802673,0.0,0.0,1033.4665766374073,False,False,"H1,H2,DD","H2,OOS"
B135,REAL,5,0.0,0,0.13459113806203526,0.9716449632228609,-0.198367914373068,0.14011842315440096,0.15828362038406274,1.1834539710701044,-0.1323391997676855,0.13151815089973756,0.11139361825937577,0.7871016932444177,-0.1983679143730681,0.1482067937309331,0.12550075772664093,0.8880152347591168,-0.19836791437306833,0.14505287687994722,0.14572329951530927,1.083406498870667,-0.1323391997676855,0.1338829713297514,12.164812010979233,0.16116539992761492,0.02386202288482419,866.600945307225,False,False,"H1,H2,DD",H2
B135,REAL,21,0.0,0,0.16035887193713472,1.0690015998465905,-0.26372392677410794,0.14968170026438019,0.185667720671991,1.323030232707854,-0.13330540815429648,0.13574275221799864,0.13560128426048412,0.8646855024883164,-0.26372392677410783,0.16241396591837226,0.1497515856632301,0.960512071949132,-0.2637239267741077,0.15844421220027008,0.17336504378207374,1.2256288299987839,-0.13330540815429648,0.1382999679010876,7.370897804428047,0.8000838529788915,0.18003917488757812,207.6461850101283,False,False,"H2,DD",DD
B135,REAL,63,0.0,0,0.17141325998392132,1.0923498510546932,-0.28694818362899366,0.1560606165706615,0.19435296507010813,1.3529497231567988,-0.1368621328392492,0.13841199179878258,0.14892418113669992,0.8940923774811949,-0.2869481836289941,0.17189350611564122,0.16610264706157918,1.0023341092550495,-0.28694818362899377,0.16737985395040927,0.17789152924358187,1.2313543403376166,-0.1368621328392492,0.1411069518838717,4.456382575289189,0.9251383645825499,0.3450350290791593,77.64753544902094,False,False,"H2,DD",DD
B135,REAL,126,0.0,0,0.16184809643572629,1.0715348935832014,-0.20740302267849475,0.150649571443413,0.18048656585175382,1.2901570913907343,-0.1463624110780687,0.13581693969624734,0.14351209635585582,0.8994538327030833,-0.20740302267849464,0.1641369038576445,0.1628665539757932,1.024015074035567,-0.20740302267849475,0.1599011197053705,0.16061313997190863,1.144477050456314,-0.1463624110780687,0.13859306059599694,3.1119701405134976,0.9623621222460479,0.5013111452901292,38.795408507765025,False,False,"H2,DD",DD
B135,REAL,252,0.0,0,0.16386492526981544,1.072333570067406,-0.234909982764114,0.15240623591019536,0.17324893218318294,1.243552220587236,-0.1689671215654137,0.13596955179591957,0.1545601471939808,0.9434898465571806,-0.23490998276411423,0.1672280349196676,0.1704732382055223,1.047801028726617,-0.23490998276411434,0.16298244402541073,0.1558941772395317,1.1157626792412996,-0.1689671215654137,0.1384863723056043,2.0872837297472047,0.9813061773464559,0.6116534390200447,19.51114112086428,False,False,"H2,DD",DD
B135,RANDOM,0,0.0,0,0.1288824307766625,0.9379861250330479,-0.20052393396044932,0.1397049921247164,0.14768766294562718,1.1147500634406602,-0.1363925671606644,0.13135665053805354,0.1103935843798689,0.7837513719019651,-0.20052393396044932,0.14757202801895775,0.12256561556759094,0.8733640955400438,-0.20052393396044932,0.14438470247985283,0.13659725057272554,1.024170353945637,-0.1363925671606644,0.13380430866199022,13.41930989802673,0.0,0.0,1033.4665766374073,False,False,"H1,H2,DD","H2,OOS"
B135,RANDOM,0,0.0,1,0.1288824307766625,0.9379861250330479,-0.20052393396044932,0.1397049921247164,0.14768766294562718,1.1147500634406602,-0.1363925671606644,0.13135665053805354,0.1103935843798689,0.7837513719019651,-0.20052393396044932,0.14757202801895775,0.12256561556759094,0.8733640955400438,-0.20052393396044932,0.14438470247985283,0.13659725057272554,1.024170353945637,-0.1363925671606644,0.13380430866199022,13.41930989802673,0.0,0.0,1033.4665766374073,False,False,"H1,H2,DD","H2,OOS"
B135,RANDOM,0,0.0,2,0.1288824307766625,0.9379861250330479,-0.20052393396044932,0.1397049921247164,0.14768766294562718,1.1147500634406602,-0.1363925671606644,0.13135665053805354,0.1103935843798689,0.7837513719019651,-0.20052393396044932,0.14757202801895775,0.12256561556759094,0.8733640955400438,-0.20052393396044932,0.14438470247985283,0.13659725057272554,1.024170353945637,-0.1363925671606644,0.13380430866199022,13.41930989802673,0.0,0.0,1033.4665766374073,False,False,"H1,H2,DD","H2,OOS"
B135,RANDOM,0,0.0,3,0.1288824307766625,0.9379861250330479,-0.20052393396044932,0.1397049921247164,0.14768766294562718,1.1147500634406602,-0.1363925671606644,0.13135665053805354,0.1103935843798689,0.7837513719019651,-0.20052393396044932,0.14757202801895775,0.12256561556759094,0.8733640955400438,-0.20052393396044932,0.14438470247985283,0.13659725057272554,1.024170353945637,-0.1363925671606644,0.13380430866199022,13.41930989802673,0.0,0.0,1033.4665766374073,False,False,"H1,H2,DD","H2,OOS"
B135,RANDOM,0,0.0,4,0.1288824307766625,0.9379861250330479,-0.20052393396044932,0.1397049921247164,0.14768766294562718,1.1147500634406602,-0.1363925671606644,0.13135665053805354,0.1103935843798689,0.7837513719019651,-0.20052393396044932,0.14757202801895775,0.12256561556759094,0.8733640955400438,-0.20052393396044932,0.14438470247985283,0.13659725057272554,1.024170353945637,-0.1363925671606644,0.13380430866199022,13.41930989802673,0.0,0.0,1033.4665766374073,False,False,"H1,H2,DD","H2,OOS"
B135,RANDOM,0,0.2,0,0.13297003955156828,0.9586756261069398,-0.201450316062727,0.14059314664243922,0.15121524239202766,1.135118249789263,-0.1385972087332542,0.13175088962509302,0.11502201514976784,0.8060361216022236,-0.2014503160627269,0.14890182995973147,0.12789508594635213,0.8995292175441151,-0.20145031606272668,0.145660435587212,0.1391604616051716,1.0384428306495712,-0.1385972087332542,0.13418531708539003,12.339390742485898,0.20018776782776537,0.0354044092943461,827.5786630654964,False,False,"H1,H2,DD",H2
B135,RANDOM,0,0.2,1,0.12529321418443318,0.9085785458585622,-0.21142887874368732,0.1409096080134331,0.1490744525911234,1.119081567871034,-0.14013859737603496,0.1320044933183465,0.10201452411413947,0.725796266412094,-0.21142887874368754,0.14927048732674994,0.11469656084130664,0.8171907602088883,-0.21142887874368688,0.14598897566576402,0.13829034832597342,1.0307498823151662,-0.14013859737603496,0.1344840120120979,12.418853172373904,0.20055716463981602,0.03428245960819274,827.5219446320054,False,False,"H1,H2,DD","H2,OOS,DD"
B135,RANDOM,0,0.2,2,0.13250862402515518,0.9508051125714395,-0.20664932247425216,0.1414573790792074,0.15076533012995585,1.1284964189148052,-0.14031362215435395,0.1322338939747371,0.11454957914808972,0.7979573751908823,-0.20664932247425227,0.15010570017962574,0.1277677746640633,0.892744117941125,-0.20664932247425227,0.14683536284117438,0.1382896213154441,1.0296983464573624,-0.14031362215435395,0.13464109396770965,12.345823718180931,0.20043471967943075,0.03619054669543288,827.2950708980419,False,False,"H1,H2,DD","H2,DD"
B135,RANDOM,0,0.2,3,0.13311784411374616,0.9553846528984316,-0.2015250047731716,0.1413210944578562,0.14942308561175066,1.1170490184166468,-0.13709921851780738,0.1325853353472677,0.11705108450888835,0.8153949893620481,-0.2015250047731718,0.14953928190223986,0.12889046215669642,0.9026200491789202,-0.2015250047731716,0.1462310083718939,0.13827011020896518,1.0263889467735159,-0.13709921851780738,0.13512183846018136,12.406153351471348,0.200416954225153,0.03585968260235385,827.2950708980419,False,False,"H1,H2,DD",H2
B135,RANDOM,0,0.2,4,0.13587379277675926,0.9718328247646737,-0.2025543171228581,0.1414482171842778,0.15543354483951677,1.1577460223527254,-0.1332850977495006,0.13241067436624132,0.11665373801689638,0.8112844400022703,-0.2025543171228582,0.1499316754256272,0.12887574749308128,0.9002965025966725,-0.2025543171228581,0.14666524411327334,0.14442599126360567,1.0682327475503113,-0.1332850977495006,0.13484398211252988,12.370535351428304,0.20035516064473816,0.03710800790348215,827.5219446320054,False,False,"H1,H2,DD","H2,DD"
B135,RANDOM,0,0.4,0,0.1360299400797076,0.9636733411237607,-0.2166141147297983,0.14302448325776496,0.14719459875132568,1.1033628591700673,-0.1386394983344984,0.13245377804719732,0.12497888885019526,0.8472918160467825,-0.2166141147297982,0.15285988135167322,0.13717353048530434,0.936119395236263,-0.21661411472979808,0.14930168106191974,0.1346434500295035,1.0034517194354622,-0.1386394983344984,0.1350138561692068,11.30815561143441,0.4000598900435993,0.07680811919411244,621.7474679270764,False,False,"H1,H2,DD",DD
B135,RANDOM,0,0.4,1,0.13707675900175076,0.9651545901520002,-0.23278529755215782,0.14389014044620818,0.15837543385433217,1.1705025822050639,-0.13313114188839725,0.1332366623019105,0.11617901812436249,0.7920009780476907,-0.23278529755215827,0.15379562761536844,0.1292508814165254,0.8842020075401218,-0.2327852975521577,0.15033554589817322,0.14664833104775576,1.0769770171093693,-0.13313114188839725,0.1356548245664057,11.154661558688433,0.3998376521371912,0.07664886085081489,621.5205941931129,False,False,"H1,H2,DD","H2,DD"
B135,RANDOM,0,0.4,2,0.1414513695862596,0.9965892764802285,-0.23728498501776185,0.14308751646148754,0.1578674326480749,1.1678153764930839,-0.14081056644636358,0.13315778535050238,0.1252752822637333,0.8512628102263241,-0.23728498501776163,0.1523631312199856,0.1382308738562945,0.9447744621382889,-0.23728498501776163,0.14884232774799627,0.14537249652491235,1.0679357657397193,-0.14081056644636358,0.1357751492004934,11.195946825046018,0.4006586474398879,0.07868661870033343,621.4638757596219,False,False,"H1,H2,DD",DD
B135,RANDOM,0,0.4,3,0.13861722948304522,0.9762142670308271,-0.2289627065924995,0.14360530717130837,0.1591757564281775,1.1740323189323711,-0.13731655892656713,0.1334483695333746,0.1184323248106387,0.8081714911958306,-0.2289627065924994,0.15307867219960414,0.132222028985314,0.9053845783803567,-0.2289627065924993,0.1495998460326679,0.1464279650195195,1.0733509377140409,-0.13731655892656713,0.13597396056812974,11.219321768993026,0.400671433480447,0.0774333789848959,621.1235651586766,False,False,"H1,H2,DD","H2,DD"
B135,RANDOM,0,0.4,4,0.1344151049036868,0.952907231372611,-0.22965756645043522,0.14317190452260212,0.15391472691522323,1.1397657675783137,-0.13439885910637217,0.133469409461782,0.11525355466556086,0.7930684959161686,-0.22965756645043522,0.1522469826338274,0.12787233264642572,0.8833172587156841,-0.22965756645043545,0.14885453274771066,0.14240741888916775,1.0476270404474028,-0.13439885910637217,0.13595491721994096,11.12988142009351,0.4001474631939188,0.07503438868945445,621.407157326131,False,False,"H1,H2,DD","H2,DD"
B135,RANDOM,0,0.6,0,0.1457980674654391,1.0121687738416114,-0.2211271195501514,0.14490050695729106,0.16266951175091449,1.1889913993846835,-0.1329021185043272,0.13440903807708024,0.1291788721369147,0.8632533865762473,-0.2211271195501514,0.1546733156759867,0.14137097358457162,0.9512285533092631,-0.2211271195501514,0.1510852566461299,0.15119453687574236,1.0964977263422635,-0.1329021185043272,0.13701887728603862,9.761034463933044,0.6000976328723729,0.13190332448218606,414.89534098582044,False,False,"H1,H2,DD",DD
B135,RANDOM,0,0.6,1,0.13998930575597335,0.9692827483448009,-0.2455290287184716,0.14627501452479996,0.15846858498647354,1.1580892391769992,-0.13516258717930807,0.13492931508893105,0.12181291648533099,0.8119674364642582,-0.2455290287184716,0.15679203194452346,0.1322377423206389,0.8879692143862411,-0.2455290287184717,0.15315725931278018,0.14946911185833067,1.082517040455418,-0.13516258717930807,0.1374582280738039,9.665735454956945,0.5999071970184707,0.1324143029697634,415.06549628629307,False,False,"H1,H2,DD","H2,DD"
B135,RANDOM,0,0.6,2,0.1460720109397906,1.0016390679602956,-0.21811691148400547,0.14696308745083098,0.16374949166803443,1.1870435245742994,-0.13326517460672005,0.13554291914047048,0.12867082808885866,0.8474780817595886,-0.21811691148400514,0.15754833076925523,0.14078339196784673,0.9323542693653905,-0.21811691148400503,0.1540799406614604,0.15252403195476028,1.0992319154083592,-0.13326517460672005,0.1378316980811799,9.672987317550708,0.5999580307637508,0.1296342726238301,415.17893315327484,False,False,"H1,H2,DD",DD
B135,RANDOM,0,0.6,3,0.14436331527254187,0.9958692191778504,-0.23939966506886357,0.14621350558106513,0.1611042197647068,1.1824878271781212,-0.1402173583860693,0.13396054691548254,0.12787115440487873,0.8432511885654657,-0.23939966506886368,0.15750716314865565,0.1399316326368647,0.9293529944613318,-0.23939966506886368,0.15372956313348626,0.1497654313666259,1.0908183486065457,-0.1402173583860693,0.1365358554707361,9.683536388839594,0.6005685531744266,0.13312111492078918,414.8386225523295,False,False,"H1,H2,DD",DD
B135,RANDOM,0,0.6,4,0.14631193285634692,1.0116497216488611,-0.2321286742265477,0.14550611681647854,0.1619049574689282,1.1813968601886369,-0.14173263865905972,0.13475756521424115,0.13093504686500124,0.8694591589931724,-0.23212867422654815,0.1555055005009355,0.14258563111513678,0.9532702730319942,-0.23212867422654782,0.15202801888797365,0.15085106896301226,1.0932499716606576,-0.14173263865905972,0.1371739887523914,9.649350757092252,0.6002523570544366,0.1274055628290154,414.72518568534775,False,False,"H1,H2,DD",DD
B135,RANDOM,0,0.8,0,0.15835548331094107,1.0382038961133386,-0.25867733128905845,0.152927045026927,0.1812604276866916,1.2843574793817745,-0.13289583893496126,0.1370717781866438,0.13590468149302604,0.8459077770088402,-0.25867733128905823,0.1672729875557377,0.1524012343709642,0.9509902151731241,-0.2586773312890581,0.16326047721163675,0.165623810592346,1.1698594963085285,-0.13289583893496126,0.13935872925080706,7.2504359351906755,0.7999325854398582,0.23152167364899698,208.27008777852805,False,False,"H2,DD",DD
B135,RANDOM,0,0.8,1,0.16670113282541132,1.0879906672340842,-0.24564966397632848,0.15246457545069467,0.19312511670198207,1.3486452775450266,-0.12629134342218762,0.13805244648832407,0.14087385635851657,0.8790765242475682,-0.2456496639763286,0.1656117800004467,0.15708069484328302,0.984267345402479,-0.24564966397632826,0.16158013426116283,0.17848548295372102,1.2388033227735384,-0.12629134342218762,0.1406070717448333,7.176897024310929,0.7998686372848007,0.22385769182808857,208.44024307900068,False,False,"H2,DD",DD
B135,RANDOM,0,0.8,2,0.16157246848154871,1.0577860401569992,-0.2694565083968793,0.15268578426097804,0.17279915744806074,1.22750114008435,-0.14449501451720226,0.1376226885673516,0.1504582277884925,0.9261078367732002,-0.2694565083968794,0.1663835567989927,0.16030168729995542,0.9991560068488828,-0.2694565083968796,0.16203378992282932,0.16311675147962146,1.1461230041082926,-0.14449501451720226,0.14050654316939076,7.394581399017146,0.7998143279974006,0.22023894624249127,208.3268062120189,False,False,"H1,H2,DD",DD
B135,RANDOM,0,0.8,3,0.16139811650537683,1.0592132600548734,-0.2527528444818149,0.15227545917101584,0.18335018626032418,1.2887536900344982,-0.12558245317316896,0.1380835621043402,0.13986288047355377,0.8753057221898779,-0.2527528444818151,0.16524074564983518,0.15376676509105525,0.9682062413253015,-0.25275284448181523,0.1612384941872698,0.1707285285821336,1.1916327380473053,-0.12558245317316896,0.14063016125564837,7.211004626594604,0.799748707077689,0.23042236898100082,208.44024307900068,False,False,"H2,DD",DD
B135,RANDOM,0,0.8,4,0.15877853776848183,1.0485083639507156,-0.24944100247187606,0.15158241072156742,0.17835534484330862,1.2674525434807793,-0.13279022604630242,0.1369416575717193,0.13953556503980513,0.8750450065449771,-0.24944100247187595,0.16491767000798468,0.1585819012105978,0.9959130158201142,-0.24944100247187595,0.1608945912081904,0.1590172505949543,1.1284283765183445,-0.13279022604630242,0.13944670207937432,7.157964355097081,0.7998557484186832,0.22966302448482956,208.44024307900068,False,False,"H2,DD",DD
B135,RANDOM,0,1.0,0,0.09938583598140571,1.197603911359695,-0.1347123387094864,0.08193626458053017,0.10998674088647409,1.4156294789082196,-0.0920804190571134,0.07575367790249617,0.08889087748804991,1.0153015357541602,-0.13471233870948673,0.08767773904137678,0.09712143513999116,1.1369965675239424,-0.1347123387094865,0.0846922084242629,0.10214053651618737,1.2789951866078157,-0.0920804190571134,0.07846106090232569,0.8097243059804371,0.9997643749577473,0.8650193456432835,0.22687373396353816,False,False,DD,CAGR
