panel,pair,A,B,state,q,on_frac,FULL_CAGR_C,FULL_CAGR_pmax,FULL_CAGR_beats,FULL_Sharpe_C,FULL_Sharpe_pmax,FULL_Sharpe_beats,FULL_MaxDD_C,FULL_MaxDD_pmax,FULL_MaxDD_beats,FULL_ALL3,IS_CAGR_C,IS_CAGR_pmax,IS_CAGR_beats,IS_Sharpe_C,IS_Sharpe_pmax,IS_Sharpe_beats,IS_MaxDD_C,IS_MaxDD_pmax,IS_MaxDD_beats,IS_ALL3,OOS_CAGR_C,OOS_CAGR_pmax,OOS_CAGR_beats,OOS_Sharpe_C,OOS_Sharpe_pmax,OOS_Sharpe_beats,OOS_MaxDD_C,OOS_MaxDD_pmax,OOS_MaxDD_beats,OOS_ALL3,H1_beats,H2_beats
U56,LOWVOL20|TOP20,LOWVOL20,TOP20,CALM70,0.7,0.7885135135135135,0.0766937917185988,0.11271757892164658,False,0.9700440732403952,1.0504508456619897,False,-0.15013297517096402,-0.14792999634918924,False,False,0.06911860360485078,0.09795478303692762,False,0.9925959460224566,1.105055205056408,False,-0.0974691453494324,-0.10308693933704394,True,False,0.08298300430095185,0.1250448097983583,False,0.9639396918721309,1.101025616921256,False,-0.15013297517096447,-0.14792999634918946,False,False,False,False
U56,LOWVOL20|MADG,LOWVOL20,MADG,TREND,,0.8295045045045045,0.05326219703920376,0.08644750633071019,False,0.9574266861914711,1.2037308291391253,False,-0.10048536016115106,-0.12054947359101975,True,False,0.05146285341425072,0.07609417819718378,False,0.9383139891484799,1.105055205056408,False,-0.08769355599180106,-0.07887427114195611,False,False,0.05474880656163905,0.0950629792087272,False,0.9727511103725731,1.2816876607860581,False,-0.10048536016115128,-0.12054947359101964,True,False,False,False
U56,LOWVOL20|MADG,LOWVOL20,MADG,MOM12,,0.8657657657657658,0.05996013848166126,0.08644750633071019,False,0.985829920053098,1.2037308291391253,False,-0.12232476477991994,-0.12054947359101975,False,False,0.06381106352123433,0.07609417819718378,False,1.0277421748421394,1.105055205056408,False,-0.07643824096112173,-0.07887427114195611,True,False,0.056793976237780486,0.0950629792087272,False,0.9501446145998114,1.2816876607860581,False,-0.12232476477991994,-0.12054947359101964,False,False,False,False
U56,LOWVOL20|MADG,LOWVOL20,MADG,BREADTH30,0.3,0.8367117117117117,0.06359751968399707,0.08644750633071019,False,1.0500245266791453,1.2037308291391253,False,-0.10308693933704394,-0.12054947359101975,True,False,0.07247318860959329,0.07609417819718378,False,1.1155951442856287,1.105055205056408,True,-0.10308693933704394,-0.07887427114195611,False,False,0.05633122852488337,0.0950629792087272,False,0.9925426279161745,1.2816876607860581,False,-0.10048536016115162,-0.12054947359101964,True,False,False,False
U56,LOWVOL20|MADG,LOWVOL20,MADG,CALM30,0.3,0.4306306306306306,0.06928449064299413,0.08644750633071019,False,1.071533277373367,1.2037308291391253,False,-0.12054947359101964,-0.12054947359101975,True,False,0.06244641842303,0.07609417819718378,False,1.0499591650435192,1.105055205056408,False,-0.07125198499717045,-0.07887427114195611,True,False,0.07495838199922189,0.0950629792087272,False,1.09128344082597,1.2816876607860581,False,-0.12054947359101975,-0.12054947359101964,False,False,False,False
U56,LOWVOL20|MADG,LOWVOL20,MADG,BREADTH50,0.5,0.627927927927928,0.06214763485073904,0.08644750633071019,False,1.0258649799429984,1.2037308291391253,False,-0.10308693933704394,-0.12054947359101975,True,False,0.06752980425482158,0.07609417819718378,False,1.0891515242919991,1.105055205056408,False,-0.10308693933704394,-0.07887427114195611,False,False,0.057728273318204515,0.0950629792087272,False,0.9718657347270822,1.2816876607860581,False,-0.10048536016115117,-0.12054947359101964,True,False,False,False
U56,LOWVOL20|MADG,LOWVOL20,MADG,CALM50,0.5,0.6351351351351351,0.06489364433176248,0.08644750633071019,False,1.0647972741412965,1.2037308291391253,False,-0.11492403867503553,-0.12054947359101975,True,False,0.06123212354647012,0.07609417819718378,False,1.0819653760817622,1.105055205056408,False,-0.07372280899875572,-0.07887427114195611,True,False,0.06792356732156835,0.0950629792087272,False,1.0559133288032017,1.2816876607860581,False,-0.11492403867503576,-0.12054947359101964,True,False,False,False
U56,LOWVOL20|MADG,LOWVOL20,MADG,BREADTH70,0.7,0.36126126126126124,0.067185430420581,0.08644750633071019,False,1.0343431960453005,1.2037308291391253,False,-0.10308693933704394,-0.12054947359101975,True,False,0.06601045736459743,0.07609417819718378,False,1.0207407125608872,1.105055205056408,False,-0.10308693933704394,-0.07887427114195611,False,False,0.0681556492581108,0.0950629792087272,False,1.0452887134772508,1.2816876607860581,False,-0.10048536016115117,-0.12054947359101964,True,False,False,False
U56,LOWVOL20|MADG,LOWVOL20,MADG,CALM70,0.7,0.7885135135135135,0.059319560143223704,0.08644750633071019,False,0.9977452848386511,1.2037308291391253,False,-0.10048536016115117,-0.12054947359101975,True,False,0.0576232026132697,0.07609417819718378,False,0.9758243970675609,1.105055205056408,False,-0.08721090581661173,-0.07887427114195611,False,False,0.06072094599013522,0.0950629792087272,False,1.0154662309049942,1.2816876607860581,False,-0.10048536016115084,-0.12054947359101964,True,False,False,False
U56,LOWVOL20|CASH,LOWVOL20,CASH,TREND,,0.8295045045045045,0.04350936184007903,0.06814874939264204,False,0.8796009245125777,0.9996585033678095,False,-0.09069253684520939,0.0,False,False,0.04037395678042199,0.0735717990673066,False,0.7989380059480041,1.105055205056408,False,-0.09069253684520939,0.0,False,False,0.04610289217093122,0.06369586023257368,False,0.9498533248912213,0.9178166752709058,True,-0.08885173238238997,0.0,False,False,False,False
U56,LOWVOL20|CASH,LOWVOL20,CASH,MOM12,,0.8657657657657658,0.04711786563051801,0.06814874939264204,False,0.841633413463006,0.9996585033678095,False,-0.12232476477992016,0.0,False,False,0.03935102973144855,0.0735717990673066,False,0.7168985987458635,1.105055205056408,False,-0.10262674680037431,0.0,False,False,0.05356845395638632,0.06369586023257368,False,0.9425344285757224,0.9178166752709058,True,-0.12232476477991983,0.0,False,False,False,False
U56,LOWVOL20|CASH,LOWVOL20,CASH,BREADTH30,0.3,0.8367117117117117,0.05493583490332021,0.06814874939264204,False,1.0209271046572257,0.9996585033678095,True,-0.10308693933704394,0.0,False,False,0.07371380954123996,0.0735717990673066,True,1.1751933449358518,1.105055205056408,True,-0.10308693933704394,0.0,False,False,0.039693182691611595,0.06369586023257368,False,0.8735685249901268,0.9178166752709058,False,-0.07722747030020727,0.0,False,False,True,False
U56,LOWVOL20|CASH,LOWVOL20,CASH,CALM30,0.3,0.4306306306306306,0.01164117164251266,0.06814874939264204,False,0.354009684386818,0.9996585033678095,False,-0.125613650377852,0.0,False,False,0.0054855801462774245,0.0735717990673066,False,0.15363475419398545,1.105055205056408,False,-0.125613650377852,0.0,False,False,0.016747320059846027,0.06369586023257368,False,0.6158227412523137,0.9178166752709058,False,-0.049966380876679595,0.0,False,False,False,False
U56,LOWVOL20|CASH,LOWVOL20,CASH,BREADTH50,0.5,0.627927927927928,0.03273324862463256,0.06814874939264204,False,0.7321828466063033,0.9996585033678095,False,-0.10308693933704394,0.0,False,False,0.0345357931149779,0.0735717990673066,False,0.6725349362950104,1.105055205056408,False,-0.10308693933704394,0.0,False,False,0.03124868033053141,0.06369586023257368,False,0.8177188145686067,0.9178166752709058,False,-0.07776009523667893,0.0,False,False,False,False
U56,LOWVOL20|CASH,LOWVOL20,CASH,CALM50,0.5,0.6351351351351351,0.03232973390938865,0.06814874939264204,False,0.771438150569398,0.9996585033678095,False,-0.06997968562639822,0.0,False,False,0.043098900908268956,0.0735717990673066,False,0.8837399106768734,1.105055205056408,False,-0.06475334195380722,0.0,False,False,0.023529904026786896,0.06369586023257368,False,0.6647865730405218,0.9178166752709058,False,-0.06997968562639778,0.0,False,False,False,False
U56,LOWVOL20|CASH,LOWVOL20,CASH,BREADTH70,0.7,0.36126126126126124,0.008862804053334727,0.06814874939264204,False,0.2671315026270075,0.9996585033678095,False,-0.10837670824041123,0.0,False,False,0.014256135187489472,0.0735717990673066,False,0.358051699826379,1.105055205056408,False,-0.10308693933704394,0.0,False,False,0.004435397865427904,0.06369586023257368,False,0.16811403979646236,0.9178166752709058,False,-0.10837670824041079,0.0,False,False,False,False
U56,LOWVOL20|CASH,LOWVOL20,CASH,CALM70,0.7,0.7885135135135135,0.04485324908120547,0.06814874939264204,False,0.8970597614278377,0.9996585033678095,False,-0.08649308928584976,0.0,False,False,0.0565940652949235,0.0735717990673066,False,1.0038868308674702,1.105055205056408,False,-0.08649308928584976,0.0,False,False,0.035266423800907054,0.06369586023257368,False,0.7981930176186058,0.9178166752709058,False,-0.07531346294326946,0.0,False,False,False,False
U56,CASH|EWALL,CASH,EWALL,TREND,,0.8295045045045045,0.03431957756379167,0.13252074064831088,False,0.44396668261244737,,False,-0.18753020740255744,0.0,False,False,0.04645536946760909,0.12609224208057568,False,0.619900740424615,,False,-0.12568104798771695,0.0,False,False,0.02441467658331442,0.1378512706722077,False,0.3170451335058231,,False,-0.18753020740255744,0.0,False,False,False,False
U56,CASH|EWALL,CASH,EWALL,MOM12,,0.8657657657657658,0.03485318046438035,0.13252074064831088,False,0.5279874967609447,,False,-0.12568104798771695,0.0,False,False,0.05372122714279848,0.12609224208057568,False,0.8382057247077114,,False,-0.12568104798771695,0.0,False,False,0.019543352796502766,0.1378512706722077,False,0.3017238611532968,,False,-0.11871622945921467,0.0,False,False,False,False
U56,CASH|EWALL,CASH,EWALL,BREADTH30,0.3,0.8367117117117117,0.018052880433842455,0.13252074064831088,False,0.27962127134686354,,False,-0.18753020740255733,0.0,False,False,0.0006837038981770682,0.12609224208057568,False,0.03698535388157785,,False,-0.09403980924073507,0.0,False,False,0.03260753868724953,0.1378512706722077,False,0.38981719018422517,,False,-0.18753020740255755,0.0,False,False,False,False
U56,CASH|EWALL,CASH,EWALL,CALM30,0.3,0.4306306306306306,0.09104340997593297,0.13252074064831088,False,0.8859518667932516,,False,-0.2252588623320032,0.0,False,False,0.09467086027406535,0.12609224208057568,False,1.0145065124731671,,False,-0.12568104798771695,0.0,False,False,0.08806014833658793,0.1378512706722077,False,0.8043659154044449,,False,-0.22525886233200332,0.0,False,False,False,False
U56,CASH|EWALL,CASH,EWALL,BREADTH50,0.5,0.627927927927928,0.04885698527957616,0.13252074064831088,False,0.5857176898038607,,False,-0.18753020740255744,0.0,False,False,0.04791354817557836,0.12609224208057568,False,0.7261953989488404,,False,-0.0940398092407353,0.0,False,False,0.049635872926695024,0.1378512706722077,False,0.5263284179319093,,False,-0.18753020740255744,0.0,False,False,False,False
U56,CASH|EWALL,CASH,EWALL,CALM50,0.5,0.6351351351351351,0.05702874082601772,0.13252074064831088,False,0.6250259595901254,,False,-0.22167413025436944,0.0,False,False,0.04278389544361083,0.12609224208057568,False,0.5519261988366593,,False,-0.12568104798771695,0.0,False,False,0.06892577077647077,0.1378512706722077,False,0.6796866100365807,,False,-0.22167413025436955,0.0,False,False,False,False
U56,CASH|EWALL,CASH,EWALL,BREADTH70,0.7,0.36126126126126124,0.08937213699473756,0.13252074064831088,False,0.9036879448175248,,False,-0.18753020740255733,0.0,False,False,0.08008987434603632,0.12609224208057568,False,0.9367917691002429,,False,-0.11949200616051037,0.0,False,False,0.09708915844545962,0.1378512706722077,False,0.893254575526467,,False,-0.18753020740255755,0.0,False,False,False,False
U56,CASH|EWALL,CASH,EWALL,CALM70,0.7,0.7885135135135135,0.03149684581214296,0.13252074064831088,False,0.4108811958765037,,False,-0.18753020740255744,0.0,False,False,0.017740207652266582,0.12609224208057568,False,0.29894064286247274,,False,-0.08110626707859503,0.0,False,False,0.0429846500883575,0.1378512706722077,False,0.48477073109124996,,False,-0.18753020740255733,0.0,False,False,False,False
U56,CASH|TOP10,CASH,TOP10,TREND,,0.8295045045045045,0.012550150258134662,0.09157320760546117,False,0.2949816730158452,,False,-0.14829093603417998,0.0,False,False,0.015744727834106298,0.09096854219387063,False,0.4233904355376327,,False,-0.07353473590838266,0.0,False,False,0.009922482955719625,0.09207225289509213,False,0.2190461383324462,,False,-0.1482909360341811,0.0,False,False,False,False
U56,CASH|TOP10,CASH,TOP10,MOM12,,0.8657657657657658,0.00669950112561879,0.09157320760546117,False,0.1851468299287989,,False,-0.14401496864473828,0.0,False,False,0.019964218987498228,0.09096854219387063,False,0.588532521599279,,False,-0.0422757264755258,0.0,False,False,-0.004112719878090032,0.09207225289509213,False,-0.06963460104745633,,False,-0.1440149686447375,0.0,False,False,False,False
U56,CASH|TOP10,CASH,TOP10,BREADTH30,0.3,0.8367117117117117,0.010255568163376472,0.09157320760546117,False,0.2325144868872188,,False,-0.15233150112387384,0.0,False,False,-0.0010622894905339964,0.09096854219387063,False,-0.011388902949025927,,False,-0.08219689392909058,0.0,False,False,0.019688207983238115,0.09207225289509213,False,0.36718413697532404,,False,-0.15233150112387417,0.0,False,False,False,False
U56,CASH|TOP10,CASH,TOP10,CALM30,0.3,0.4306306306306306,0.06386208165409157,0.09157320760546117,False,0.8116168881560913,,False,-0.1523315011238734,0.0,False,False,0.07318260060337178,0.09096854219387063,False,1.1834777617714978,,False,-0.08219689392909013,0.0,False,False,0.05623447524071934,0.09207225289509213,False,0.6345926208754843,,False,-0.1523315011238734,0.0,False,False,False,False
U56,CASH|TOP10,CASH,TOP10,BREADTH50,0.5,0.627927927927928,0.03482212303689636,0.09157320760546117,False,0.5709254322043579,,False,-0.15233150112387395,0.0,False,False,0.04016160063609031,0.09096854219387063,False,0.7644332228581648,,False,-0.08219689392909002,0.0,False,False,0.030438184641416566,0.09207225289509213,False,0.4591571461285054,,False,-0.15233150112387384,0.0,False,False,False,False
U56,CASH|TOP10,CASH,TOP10,CALM50,0.5,0.6351351351351351,0.03221962661075395,0.09157320760546117,False,0.506502255802292,,False,-0.1578035603006721,0.0,False,False,0.025044338376171593,0.09096854219387063,False,0.5547807786151016,,False,-0.0865107024638394,0.0,False,False,0.03817636568716254,0.09207225289509213,False,0.5077303108266583,,False,-0.15780356030067244,0.0,False,False,False,False
U56,CASH|TOP10,CASH,TOP10,BREADTH70,0.7,0.36126126126126124,0.06507073878689984,0.09157320760546117,False,0.8242528234633446,,False,-0.15233150112387317,0.0,False,False,0.06147185709674474,0.09096854219387063,False,0.8753619947378031,,False,-0.08219689392909013,0.0,False,False,0.06804866577750457,0.09207225289509213,False,0.7969679360188225,,False,-0.15233150112387317,0.0,False,False,False,False
U56,CASH|TOP10,CASH,TOP10,CALM70,0.7,0.7885135135135135,0.022544008417222372,0.09157320760546117,False,0.4507554483816241,,False,-0.14401496864473773,0.0,False,False,0.007352381082261106,0.09096854219387063,False,0.24882746993849045,,False,-0.04485277595890058,0.0,False,False,0.0352479870616742,0.09207225289509213,False,0.5658425656685909,,False,-0.1440149686447375,0.0,False,False,False,False
U56,CASH|TOP20,CASH,TOP20,TREND,,0.8295045045045045,0.022399948447479945,0.11271757892164658,False,0.41165922633440183,,False,-0.13310472625930903,0.0,False,False,0.028455263397613395,0.09795478303692762,False,0.5783145450086462,,False,-0.09398763598433668,0.0,False,False,0.01743171799759402,0.1250448097983583,False,0.3051713059951909,,False,-0.13310472625930903,0.0,False,False,False,False
U56,CASH|TOP20,CASH,TOP20,MOM12,,0.8657657657657658,0.019707000162555888,0.11271757892164658,False,0.43134963570909984,,False,-0.09398763598433668,0.0,False,False,0.03390312708543819,0.09795478303692762,False,0.7843268351237566,,False,-0.09398763598433668,0.0,False,False,0.008143341847881569,0.1250448097983583,False,0.1843233218125053,,False,-0.09376542915933017,0.0,False,False,False,False
U56,CASH|TOP20,CASH,TOP20,BREADTH30,0.3,0.8367117117117117,0.01460632674591511,0.11271757892164658,False,0.28299167464231884,,False,-0.13310472625930891,0.0,False,False,-0.0025312280402558507,0.09795478303692762,False,-0.05000735468166546,,False,-0.09473529135014147,0.0,False,False,0.028964626318924935,0.1250448097983583,False,0.4468936498230813,,False,-0.13310472625930891,0.0,False,False,False,False
U56,CASH|TOP20,CASH,TOP20,CALM30,0.3,0.4306306306306306,0.0776549685233705,0.11271757892164658,False,0.8916731040143181,,False,-0.19349375028532823,0.0,False,False,0.07582982075297018,0.09795478303692762,False,1.0577558620372294,,False,-0.09398763598433668,0.0,False,False,0.0791628770212014,0.1250448097983583,False,0.8121445811697077,,False,-0.19349375028532834,0.0,False,False,False,False
U56,CASH|TOP20,CASH,TOP20,BREADTH50,0.5,0.627927927927928,0.04170981930202955,0.11271757892164658,False,0.6137481718855167,,False,-0.1378665952549616,0.0,False,False,0.04433776946615242,0.09795478303692762,False,0.7966323702377625,,False,-0.09473529135014103,0.0,False,False,0.039546981655394386,0.1250448097983583,False,0.5220746671164328,,False,-0.1378665952549608,0.0,False,False,False,False
U56,CASH|TOP20,CASH,TOP20,CALM50,0.5,0.6351351351351351,0.04315868685854296,0.11271757892164658,False,0.5926392888170804,,False,-0.19041182049350847,0.0,False,False,0.02864983946047084,0.09795478303692762,False,0.5236291637311733,,False,-0.09672278098535725,0.0,False,False,0.05528105114616699,0.1250448097983583,False,0.6494530722107008,,False,-0.1904118204935099,0.0,False,False,False,False
U56,CASH|TOP20,CASH,TOP20,BREADTH70,0.7,0.36126126126126124,0.0791652654031294,0.11271757892164658,False,0.9216365632537734,,False,-0.13310472625930891,0.0,False,False,0.06769210353036414,0.09795478303692762,False,0.9030783763400492,,False,-0.09473529135014103,0.0,False,False,0.08872230242525214,0.1250448097983583,False,0.9430991689462562,,False,-0.13310472625930914,0.0,False,False,False,False
U56,CASH|TOP20,CASH,TOP20,CALM70,0.7,0.7885135135135135,0.0283695560620707,0.11271757892164658,False,0.4851180718417762,,False,-0.13832535891879338,0.0,False,False,0.010124295249950066,0.09795478303692762,False,0.2652421235860135,,False,-0.05774913498898493,0.0,False,False,0.04366800009639449,0.1250448097983583,False,0.6124536404474866,,False,-0.13832535891879272,0.0,False,False,False,False
U56,CASH|MADG,CASH,MADG,TREND,,0.8295045045045045,0.00828234166378472,0.08644750633071019,False,0.3391782791152575,,False,-0.07685247765519487,0.0,False,False,0.00939992657992006,0.07609417819718378,False,0.46730779880962486,,False,-0.032878103360051036,0.0,False,False,0.0073613688728191295,0.0950629792087272,False,0.2706230640673333,,False,-0.07685247765519532,0.0,False,False,False,False
U56,CASH|MADG,CASH,MADG,MOM12,,0.8657657657657658,0.011557476500984931,0.08644750633071019,False,0.5176420158397581,,False,-0.04044625614558828,0.0,False,False,0.022432269600325627,0.07609417819718378,False,0.838119225407434,,False,-0.03981865900846604,0.0,False,False,0.002673893079584433,0.0950629792087272,False,0.1535125017430261,,False,-0.04044625614558828,0.0,False,False,False,False
U56,CASH|MADG,CASH,MADG,BREADTH30,0.3,0.8367117117117117,0.0073215268388766575,0.08644750633071019,False,0.2771864798903402,,False,-0.0768524776551951,0.0,False,False,-0.001342534192357303,0.07609417819718378,False,-0.06813245005645159,,False,-0.047012836566817096,0.0,False,False,0.014525124723109961,0.0950629792087272,False,0.44247192675262137,,False,-0.0768524776551951,0.0,False,False,False,False
U56,CASH|MADG,CASH,MADG,CALM30,0.3,0.4306306306306306,0.053929327949778116,0.08644750633071019,False,0.9891372172867228,,False,-0.12054947359101953,0.0,False,False,0.05309882327351967,0.07609417819718378,False,1.227459537477371,,False,-0.07182650487498865,0.0,False,False,0.05461491046336131,0.0950629792087272,False,0.8800815565127662,,False,-0.12054947359101964,0.0,False,False,False,False
U56,CASH|MADG,CASH,MADG,BREADTH50,0.5,0.627927927927928,0.025931989000238742,0.08644750633071019,False,0.656433030076137,,False,-0.07685247765519498,0.0,False,False,0.029150726100884317,0.07609417819718378,False,0.8968434483751129,,False,-0.04701283656681754,0.0,False,False,0.023284407129957163,0.0950629792087272,False,0.5279422606533889,,False,-0.07685247765519498,0.0,False,False,False,False
U56,CASH|MADG,CASH,MADG,CALM50,0.5,0.6351351351351351,0.029368769857488708,0.08644750633071019,False,0.6848635319014212,,False,-0.12008300371413316,0.0,False,False,0.01570282051844396,0.07609417819718378,False,0.573680667730975,,False,-0.0623712677716004,0.0,False,False,0.04078020377129121,0.0950629792087272,False,0.7768847807481932,,False,-0.12008300371413261,0.0,False,False,False,False
U56,CASH|MADG,CASH,MADG,BREADTH70,0.7,0.36126126126126124,0.054583235482488224,0.08644750633071019,False,1.0022260786303525,,False,-0.0768524776551951,0.0,False,False,0.04840292234381072,0.07609417819718378,False,0.9836794004840079,,False,-0.07022304650167144,0.0,False,False,0.05970883547268957,0.0950629792087272,False,1.02098600039355,,False,-0.07685247765519498,0.0,False,False,False,False
U56,CASH|MADG,CASH,MADG,CALM70,0.7,0.7885135135135135,0.01274278643011928,0.08644750633071019,False,0.41285318695141615,,False,-0.0768524776551951,0.0,False,False,0.00031331058297889847,0.07609417819718378,False,0.026447053837884708,,False,-0.043620139932250224,0.0,False,False,0.023112118606861465,0.0950629792087272,False,0.5926864462604502,,False,-0.07685247765519498,0.0,False,False,False,False
U56,CASH|LOWVOL20,CASH,LOWVOL20,TREND,,0.8295045045045045,0.0194857646667419,0.06814874939264204,False,0.4354940793769482,,False,-0.12819076270680307,0.0,False,False,0.027239815446829185,0.0735717990673066,False,0.6566851666891363,,False,-0.10308693933704394,0.0,False,False,0.013133464953057672,0.06369586023257368,False,0.28469843080566626,,False,-0.12819076270680263,0.0,False,False,False,False
U56,CASH|LOWVOL20,CASH,LOWVOL20,MOM12,,0.8657657657657658,0.017183054103740547,0.06814874939264204,False,0.46338592077712065,,False,-0.10308693933704394,0.0,False,False,0.02884843795633918,0.0735717990673066,False,0.8197756504118573,,False,-0.10308693933704394,0.0,False,False,0.00765981225791923,0.06369586023257368,False,0.20832769130092552,,False,-0.09228777426727275,0.0,False,False,False,False
U56,CASH|LOWVOL20,CASH,LOWVOL20,BREADTH30,0.3,0.8367117117117117,0.009479429668623585,0.06814874939264204,False,0.24519962728317948,,False,-0.12819076270680296,0.0,False,False,-0.0007974826966409276,0.0735717990673066,False,-0.023376486029654305,,False,-0.06635139950028301,0.0,False,False,0.018036443106871358,0.06369586023257368,False,0.3642323257117099,,False,-0.12819076270680307,0.0,False,False,False,False
U56,CASH|LOWVOL20,CASH,LOWVOL20,CALM30,0.3,0.4306306306306306,0.047208646798937215,0.06814874939264204,False,0.809460199740196,,False,-0.14792999634918924,0.0,False,False,0.05766987667990664,0.0735717990673066,False,1.1026327238141125,,False,-0.10308693933704394,0.0,False,False,0.03865702566854434,0.06369586023257368,False,0.6211487200412553,,False,-0.14792999634918902,0.0,False,False,False,False
U56,CASH|LOWVOL20,CASH,LOWVOL20,BREADTH50,0.5,0.627927927927928,0.026715381999431242,0.06814874939264204,False,0.540974559577574,,False,-0.12819076270680296,0.0,False,False,0.02987375999448605,0.0735717990673066,False,0.7460936246201745,,False,-0.06893317097194351,0.0,False,False,0.024117304092330816,0.06369586023257368,False,0.4367953438176915,,False,-0.12819076270680285,0.0,False,False,False,False
U56,CASH|LOWVOL20,CASH,LOWVOL20,CALM50,0.5,0.6351351351351351,0.0280861940687005,0.06814874939264204,False,0.542957340910159,,False,-0.14905712162245155,0.0,False,False,0.023897572007913315,0.0735717990673066,False,0.5517642209944559,,False,-0.10308693933704394,0.0,False,False,0.03155431423001609,0.06369586023257368,False,0.5467125401578508,,False,-0.14905712162245155,0.0,False,False,False,False
U56,CASH|LOWVOL20,CASH,LOWVOL20,BREADTH70,0.7,0.36126126126126124,0.049834380804284706,0.06814874939264204,False,0.8605864792261653,,False,-0.12819076270680307,0.0,False,False,0.051439961354155406,0.0735717990673066,False,1.002714729802202,,False,-0.07282133734960516,0.0,False,False,0.04851177091939296,0.06369586023257368,False,0.7742588498992846,,False,-0.12819076270680285,0.0,False,False,False,False
U56,CASH|LOWVOL20,CASH,LOWVOL20,CALM70,0.7,0.7885135135135135,0.018388558837654445,0.06814874939264204,False,0.41660163134420486,,False,-0.12819076270680274,0.0,False,False,0.013230876588671725,0.0735717990673066,False,0.3938486151137704,,False,-0.04087946799715647,0.0,False,False,0.022662925218787544,0.06369586023257368,False,0.44248338522644715,,False,-0.12819076270680274,0.0,False,False,False,False
B136,EWALL|TOP10,EWALL,TOP10,TREND,,0.8294660959675603,0.10594992604619025,0.14157411947237497,False,1.0959990923391703,1.1219549467170122,False,-0.1749361584638136,-0.17286109298676,False,False,0.10492458232699886,0.144292388435302,False,1.0921793122196266,1.1458535010857958,False,-0.1289442047770324,-0.09304341263387317,False,False,0.10679680414695714,0.13933574083806333,False,1.0989230695107903,1.1022031339130582,False,-0.17493615846381438,-0.17286109298675978,False,False,False,False
B136,EWALL|TOP10,EWALL,TOP10,MOM12,,0.8657355260193738,0.10296964616259574,0.14157411947237497,False,0.9703958365919563,1.1219549467170122,False,-0.20973184454289506,-0.17286109298676,False,False,0.1020143830606286,0.144292388435302,False,0.9729397402549852,1.1458535010857958,False,-0.12613761131018209,-0.09304341263387317,False,False,0.10375859750393035,0.13933574083806333,False,0.9682590417705201,1.1022031339130582,False,-0.20973184454289495,-0.17286109298675978,False,False,False,False
B136,EWALL|TOP10,EWALL,TOP10,BREADTH30,0.3,0.82090560937148,0.11546094058341683,0.14157411947237497,False,1.0579124504315625,1.1219549467170122,False,-0.1633869722656488,-0.17286109298676,True,False,0.133618209813958,0.144292388435302,False,1.0837192113963492,1.1458535010857958,False,-0.15327717788034978,-0.09304341263387317,False,False,0.10069595224892036,0.13933574083806333,False,1.0467935409973694,1.1022031339130582,False,-0.1633869722656487,-0.17286109298675978,True,False,False,False
B136,EWALL|TOP10,EWALL,TOP10,CALM30,0.3,0.46519486370804236,0.0751638950330118,0.14157411947237497,False,0.7912736117771413,1.1219549467170122,False,-0.1728610929867601,-0.17286109298676,False,False,0.09302822900004015,0.144292388435302,False,1.0016255255055342,1.1458535010857958,False,-0.08846015702169518,-0.09304341263387317,True,False,0.06064151872275625,0.13933574083806333,False,0.632550198320139,1.1022031339130582,False,-0.1728610929867599,-0.17286109298675978,False,False,False,False
B136,EWALL|TOP10,EWALL,TOP10,BREADTH50,0.5,0.5796350529398513,0.09838668693319086,0.14157411947237497,False,0.9338832815361452,1.1219549467170122,False,-0.18767049303742167,-0.17286109298676,False,False,0.12868364591464365,0.144292388435302,False,1.116379614261319,1.1458535010857958,False,-0.15327717788034978,-0.09304341263387317,False,False,0.07399767967614079,0.13933574083806333,False,0.7655415417518048,1.1022031339130582,False,-0.18767049303742234,-0.17286109298675978,False,False,False,False
B136,EWALL|TOP10,EWALL,TOP10,CALM50,0.5,0.6780806487947736,0.09553693215533543,0.14157411947237497,False,0.9885803393760249,1.1219549467170122,False,-0.17286109298675978,-0.17286109298676,True,False,0.1081645935723965,0.144292388435302,False,1.119470371191435,1.1458535010857958,False,-0.0945706433543666,-0.09304341263387317,False,False,0.08522444025608933,0.13933574083806333,False,0.8829748523438365,1.1022031339130582,False,-0.17286109298676022,-0.17286109298675978,False,False,True,False
B136,EWALL|TOP10,EWALL,TOP10,BREADTH70,0.7,0.3075016895697229,0.08058264394483627,0.14157411947237497,False,0.777530760303901,1.1219549467170122,False,-0.16896774581372842,-0.17286109298676,True,False,0.11176144118528675,0.144292388435302,False,1.0086484408665148,1.1458535010857958,False,-0.15327717788034978,-0.09304341263387317,False,False,0.05551206936072206,0.13933574083806333,False,0.5736741664538274,1.1022031339130582,False,-0.16896774581372842,-0.17286109298675978,True,False,False,False
B136,EWALL|TOP10,EWALL,TOP10,CALM70,0.7,0.8173011939626041,0.11146412814063633,0.14157411947237497,False,1.0900566162930725,1.1219549467170122,False,-0.1917761847634809,-0.17286109298676,False,False,0.1194184960282445,0.144292388435302,False,1.1242283411558802,1.1458535010857958,False,-0.12083297494843959,-0.09304341263387317,False,False,0.10494239894263147,0.13933574083806333,False,1.0608247422166064,1.1022031339130582,False,-0.19177618476348135,-0.17286109298675978,False,False,True,False
