panel,kind,arm,n,gross,CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,OOS_CAGR,IS_MaxDD,OOS_MaxDD,IS_vol,pass4a,pass4b,SPY_Sharpe,SPY_CAGR,SPY_MaxDD,SPY_H1,SPY_H2,SPY_OOS_CAGR,SPY_OOS_MaxDD,base_Sharpe,base_CAGR,base_MaxDD,base_H1,base_H2,base_OOS_CAGR,base_OOS_MaxDD
U56,DRAW,draw20_19,20,1.0,0.1520228585512693,1.0018175527661715,-0.2802864977877616,0.9885621511446749,1.0162680282588552,0.1416226499048301,0.16251781333812332,-0.17120909714479304,-0.28028649778776193,0.1445963543958456,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_20,20,1.0,0.1653666913197771,1.1095001561130151,-0.2762038188032042,1.281653637180145,0.9865004040891606,0.170964582403349,0.15979556140819517,-0.1327420049097905,-0.27620381880320455,0.12975023804869307,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_21,20,1.0,0.18007043728269445,1.1367608863393133,-0.2899999974301031,1.2137172412552975,1.0720811523775569,0.18227417857610884,0.17787080372991793,-0.15295245200530716,-0.2899999974301032,0.1468926860939225,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_22,20,1.0,0.16576451006338067,1.0332682450259687,-0.30235460122074254,1.1023855320598404,0.9753094853739122,0.1677946852770904,0.16373786424696113,-0.17541524409120324,-0.30235460122074265,0.1511118503447001,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_23,20,1.0,0.22031872567858102,1.1901055106309835,-0.3368607322761714,1.3693633381568926,1.0579866295119955,0.23010642248519209,0.21060890750671835,-0.18221982318725827,-0.3368607322761711,0.1607353892045986,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_24,20,1.0,0.17228549296883733,1.0669167849684662,-0.30405534416296376,1.1643211801565638,0.9796069284975937,0.18214483533749104,0.16250837963763853,-0.17436439246080226,-0.3040553441629641,0.15393661112983384,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_25,20,1.0,0.19710895230857295,1.1458529652729934,-0.3213829217707871,1.1258849641992483,1.167514994232421,0.18059298203971497,0.213855973649284,-0.1898931055328399,-0.321382921770787,0.15867371354929805,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_26,20,1.0,0.19399266263610238,1.163904336856322,-0.2670466895760383,1.3324991777331316,1.0237351444659513,0.20980830512884308,0.1783837756652058,-0.16618012025094975,-0.2670466895760386,0.1516170066632009,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_27,20,1.0,0.1709512496747556,0.9703370671995133,-0.31634288218271533,0.9999534665055586,0.9434924317541643,0.1713189408918434,0.17058367388040008,-0.23474467765164886,-0.3163428821827151,0.1731779626235094,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_28,20,1.0,0.19086474419431743,1.1574502008840977,-0.2932204874477562,1.1955893558745812,1.1291810423781814,0.18397090566164875,0.19779872307966495,-0.16815240305378854,-0.29322048744775653,0.1508082499930393,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_29,20,1.0,0.15141955353426728,1.0043996725554163,-0.3081483996499432,0.9978090963395754,1.0125033403002814,0.14283456691441776,0.16006903067391498,-0.1719943796130573,-0.3081483996499431,0.14426650021923162,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_30,20,1.0,0.15461534810583188,0.9807766184948192,-0.33417567370362533,1.0120116702621802,0.9534333084850952,0.1537547223810385,0.15547661580124772,-0.19619953702534831,-0.33417567370362533,0.15291662487180313,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_31,20,1.0,0.1614929572649928,1.0126556080172497,-0.30932830147034773,1.0229697769981576,1.0091017334326429,0.1506926663864645,0.17239461863667582,-0.16836982251184063,-0.3093283014703482,0.14795434769200236,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_32,20,1.0,0.14303330118127744,1.0006631391452903,-0.2653884290486763,1.0866747216483619,0.926057896799436,0.1485873806334006,0.13750607889220556,-0.1751919781058231,-0.26538842904867654,0.13602835995706056,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_33,20,1.0,0.18216740792603825,0.9975354415731563,-0.3166968939300431,0.9104036941596922,1.078668148009621,0.15549014881622214,0.2094605754919694,-0.2191901387346321,-0.31669689393004297,0.17576509283917785,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_34,20,1.0,0.17042197382289692,1.222005531491931,-0.26261271849775525,1.4343512576193989,1.0553645385181862,0.18419903804794968,0.15680519304054474,-0.15842082025715587,-0.26261271849775536,0.12319295927019125,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_35,20,1.0,0.21473928134541076,1.2605447128455451,-0.2819774113954685,1.4566243826154204,1.0903100031302169,0.23854694971632262,0.19138925010596908,-0.16807231425954983,-0.2819774113954684,0.1552003726665444,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_36,20,1.0,0.14326708367244256,1.0083519808144084,-0.2765579188685602,1.0425524973461047,0.9920378503963736,0.1316157289795874,0.1550384031755263,-0.18242983419719538,-0.2765579188685602,0.12627547338380068,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_37,20,1.0,0.18917630528884355,1.21211816518187,-0.25980830733561866,1.1807021573871763,1.252751742248991,0.15955946612585503,0.21954960169928706,-0.1412238770623766,-0.25980830733561877,0.1329021504260638,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_38,20,1.0,0.19742528373701052,1.1157632824532249,-0.27145694568844736,1.0978268534213083,1.1339962486538562,0.18517449604527414,0.20980270408880664,-0.22088093714813362,-0.2714569456884467,0.1676057796508491,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_39,20,1.0,0.2172610210791437,1.2068749400254184,-0.2871722989040749,1.2412247297935017,1.1841976766522977,0.20602679593881423,0.22859989382343082,-0.1574479914461131,-0.2871722989040749,0.16149627980562659,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_40,20,1.0,0.16773661433517795,1.1355749790225866,-0.2579778835318549,1.1349167504327025,1.1401706356397854,0.1567327995311656,0.1788451066760346,-0.15717362317535832,-0.25797788353185513,0.13653933602995996,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_41,20,1.0,0.15251250750618484,1.018747174720695,-0.30643843978441143,0.9919699108502396,1.0454947686889768,0.13961458268209403,0.16555640840613117,-0.17693046599909934,-0.3064384397844112,0.14194960964800624,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_42,20,1.0,0.16797680612026267,1.0309168342148551,-0.31554258564476223,1.0774031480952972,0.9939354024148891,0.16519711124771375,0.17076313223443518,-0.20934763109862908,-0.31554258564476245,0.15276575068461712,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_43,20,1.0,0.18644253864505078,1.1046686940351835,-0.30714153162195756,1.2408606324449882,0.9857439906593747,0.20148653299203478,0.1715869124234657,-0.19039630540053754,-0.30714153162195756,0.15805067865034933,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_44,20,1.0,0.16337928115700695,1.023837477772058,-0.3043414871661383,1.0976063716063895,0.9695459227555782,0.16074525154530583,0.16601928805957877,-0.19015141412137282,-0.30434148716613807,0.14548710248437277,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_45,20,1.0,0.15323952458296897,1.0710278848321215,-0.25971021644464976,1.1788015693004414,0.9888218030346484,0.15490827432218346,0.15157318605315906,-0.16095743288204112,-0.2597102164446502,0.129300465952576,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_46,20,1.0,0.18009189533514824,1.085759324019712,-0.30824263165962307,1.0857137419248482,1.0921069029533208,0.1651436049312911,0.1952319658638355,-0.16238072186145824,-0.3082426316596226,0.1513756737395742,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_47,20,1.0,0.15815574194375248,1.0349709973510612,-0.2665191516177242,1.190019969026511,0.901751057102544,0.17393371270900682,0.14258983116005797,-0.14387000865790467,-0.2665191516177241,0.143436821569085,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_48,20,1.0,0.17328708100765078,1.0913946923491709,-0.30915174999175865,1.175807504906713,1.0201918941451356,0.1771655252656732,0.16942141518183584,-0.1924825517756803,-0.3091517499917589,0.1480935088342724,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_49,20,1.0,0.21909813178694293,1.2287535027457919,-0.29602741435840163,1.4362710450343266,1.05980983755743,0.24053590509425948,0.19803082589011267,-0.19244646025389056,-0.29602741435840163,0.1589234781048393,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_50,20,1.0,0.16403081519652485,1.1116901389878926,-0.26323780616177894,1.1901917872946215,1.0512259484075985,0.16257258693421694,0.16549087253143369,-0.16982089667453037,-0.2632378061617787,0.13416375129617614,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_51,20,1.0,0.190417690010537,1.162676292120767,-0.3180714723813096,1.1937123441788235,1.1440480187252349,0.17884830907600602,0.2021006144554396,-0.15250336401665288,-0.31807147238131006,0.14692684946352977,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_52,20,1.0,0.1434719644871627,0.9697036510008145,-0.271850359862129,0.9752599232222118,0.9690699246340839,0.13426609585160598,0.1527525492917421,-0.17424009087805348,-0.2718503598621288,0.1391453544217094,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_53,20,1.0,0.20977575871802,1.1252907340074438,-0.32962503918456676,1.1654805004420503,1.093963266927299,0.20438486107579878,0.21519078633590594,-0.20677118352359103,-0.3296250391845673,0.17237389698165836,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_54,20,1.0,0.20540250661836246,1.1778860524865464,-0.30273344648801215,1.3420939573622803,1.0556879080083958,0.21295913526764965,0.19789295510043425,-0.16689928218704808,-0.3027334464880115,0.1525804113367155,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_55,20,1.0,0.21914407105493106,1.0872757728637616,-0.33833890259400357,1.1618508067295166,1.0229647311487458,0.22454222296197468,0.2137697158316323,-0.2141479818051032,-0.3383389025940038,0.1899597351036699,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_56,20,1.0,0.17667560785480285,1.1287373796532818,-0.3114287726178224,1.2863508761202322,1.0022654775077702,0.18760413579475332,0.16584764602045476,-0.175565298229179,-0.3114287726178223,0.14148680743896055,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_57,20,1.0,0.12749543108644734,0.9169971046996236,-0.3064509275631595,0.9390598456788507,0.8953284009936009,0.12964652307653113,0.12534843524206574,-0.16441746834312942,-0.30645092756315984,0.1403277503868412,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_58,20,1.0,0.1302648137652649,0.9218059660674118,-0.3084350091373451,0.9317913866506086,0.9135027257261855,0.12716523390387113,0.13337291712882915,-0.1873699973190962,-0.308435009137345,0.13884719856550995,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
U56,DRAW,draw20_59,20,1.0,0.18221222550292993,1.1641532242058839,-0.28483229313382363,1.1558845315294806,1.1760131827357778,0.16824651078503639,0.19634489230309504,-0.15837729294722303,-0.28483229313382297,0.14347880030508725,False,False,0.8871396799528589,0.15188355769560324,-0.33717289200673806,0.9586943616589273,0.8286721229522932,0.14876153483813814,-0.3371728920067377,1.2037308291391255,0.08644750633071019,-0.12054947359101975,1.2308642464341357,1.182843123927143,0.08952129433365386,-0.12054947359101997
B136,RANKED,top5_g0.75,5,0.75,0.21415656638295855,0.9750162268340525,-0.29323658181399226,1.1383987521504924,0.8791653758628452,0.21472605811456202,0.21358759798973215,-0.22533125395967424,-0.29323658181399226,0.18616796126848723,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,RANKED,top5_g1.00,5,1.0,0.28272779742166976,0.9803011663972916,-0.3759150327969617,1.1408290454052454,0.8866284238861861,0.2869473406825793,0.2785239802279813,-0.29202437552822813,-0.3759150327969616,0.2482887675163405,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,RANKED,top10_g0.75,10,0.75,0.17353209563679983,0.972755072073963,-0.2601489005608495,1.2692999542170544,0.7682174751524494,0.20128467755146096,0.14643273574975657,-0.15236950926671067,-0.26014890056084905,0.15387306015916277,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,RANKED,top10_g1.00,10,1.0,0.2300481242166399,0.9766998291526614,-0.335184472762045,1.271637730584757,0.7737042065133215,0.2709536130729391,0.1904767164754848,-0.20088480688287158,-0.33518447276204477,0.20523150986552266,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,RANKED,top15_g0.75,15,0.75,0.15772580605560926,0.9837025470572479,-0.25890948365818944,1.206598699540773,0.8192107648833757,0.1755142734635513,0.14021435417834005,-0.1394174627262289,-0.25890948365818955,0.142485468420342,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,RANKED,top15_g1.00,15,1.0,0.2094311763846195,0.98659107016419,-0.3334178558471971,1.2089703044225222,0.822843313785383,0.23563262523210415,0.18379675515417548,-0.18337797715415394,-0.3334178558471972,0.19005362678280877,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,RANKED,top20_g0.75,20,0.75,0.14925043523899895,0.998259526575528,-0.24003217139106847,1.1734648720364151,0.8649810406378927,0.1605642825038447,0.1380519038336927,-0.13082913813425967,-0.2400321713910688,0.1346705330260001,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,RANKED,top20_g1.00,20,1.0,0.19845204773174863,1.0006320585058823,-0.3102397258848346,1.1760834986849187,0.8674449475519921,0.2153452274853056,0.1818011329218543,-0.17273677912333973,-0.3102397258848345,0.17964058777721767,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,RANKED,top30_g0.75,30,0.75,0.13809734130718687,1.0121356140644435,-0.22507622635242164,1.1586928790881408,0.8946002880371839,0.1471027617300138,0.12916662746299234,-0.12354508708813294,-0.22507622635242175,0.12525410990199412,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,RANKED,top30_g1.00,30,1.0,0.18373427906823858,1.0134187595932267,-0.29157224729927644,1.160357575582136,0.8958202878521556,0.19701652115682178,0.17060530203737945,-0.16350852978000308,-0.2915722472992769,0.1670881168286451,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,RANKED,top40_g0.75,40,0.75,0.13603144382261068,1.0480365915959204,-0.22010218934078862,1.1420103310589003,0.9711700384020707,0.1389776560777256,0.13309417456027894,-0.1199461035424676,-0.22010218934078907,0.12032405084140575,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,RANKED,top40_g1.00,40,1.0,0.18130112821078836,1.0488767211080783,-0.28559249844863355,1.1438379352759045,0.9713674629560735,0.18606665536753542,0.17655688229573996,-0.15832749127714385,-0.2855924984486341,0.1605154128151914,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw5_0,5,1.0,0.1732455096726726,0.9108832290980079,-0.3756077569512887,0.9197410622406459,0.9129893989447089,0.15648338852241284,0.1902428665820073,-0.20977639783016822,-0.3756077569512887,0.17468883531896356,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw5_1,5,1.0,0.15423269160619446,0.8741168690255422,-0.32951956951156725,0.8591840957859648,0.8923320956393125,0.15766566333160958,0.15081143961469667,-0.3014651366128722,-0.32951956951156713,0.19184193231123975,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
B136,DRAW,draw5_2,5,1.0,0.17644693104395182,0.906349370501289,-0.3941237416403661,1.0239023286354219,0.8099067049531017,0.1890834005002211,0.16395035179658946,-0.2629803464797398,-0.39412374164036634,0.18609017610832437,False,False,0.8890499106949826,0.15228333786002324,-0.3371595330739301,0.9566383979356751,0.8340326918358352,0.1499145150315948,-0.3371595330739303,1.1057901818007876,0.0803031894255104,-0.12240793860208032,1.229067725847855,0.9843850631086558,0.07143641325459016,-0.12240793860207988
