panel,theta,x,cad,family,con,CAGR,Sharpe,MaxDD,H1,H2,isCAGR,isSharpe,isMaxDD,oCAGR,oSharpe,oMaxDD,CAGR0,gross_mean,turn_yr,dSharpe_ctrl,p4a,f4b
B136,0.0,0.7086307681916201,A,MA-THRESH,RESPREAD,0.1273520025018242,1.0681727256957652,-0.24426103458030668,1.227843168935992,0.9391690822535556,0.1268696805299736,1.1179557822303001,-0.13067843220449404,0.12775019259907894,1.0327637181400753,-0.2442610345803069,0.1280208023266376,0.7620340247292052,0.5941080478108357,-0.10270945247719765,False,DD
B136,0.0,0.7086307681916201,A,MA-THRESH,DEGROSS,0.08892608592671714,0.9463954675164509,-0.23268726044964994,1.1190071199047067,0.8222815171772598,0.08709955162352356,1.014149884550886,-0.1129975952830874,0.09043573845478092,0.9041643188824421,-0.23268726044964905,0.08931754290736227,0.5398318049656959,0.36006782820815475,-0.22448671065651193,False,"H2,DD,CAGR"
B136,0.0,0.7086307681916201,A,QUANTILE-M,RESPREAD,0.14278462357707666,1.1035008377668492,-0.25896601606161196,1.2436043494563067,0.9861175157543979,0.14394867841524372,1.148044702919652,-0.14189221519321693,0.14182488330838128,1.069859557679218,-0.2589660160616123,0.1432977412850014,0.7638420236430871,0.4496423992967818,-0.06738134040611365,False,DD
B136,0.0,0.7086307681916201,A,QUANTILE-M,DEGROSS,0.10219240769255866,1.1097881136426366,-0.18740242525961748,1.244376271650877,0.9948855161916503,0.10285217815003311,1.1472402548238345,-0.103231369556676,0.10164823156820568,1.080950473554892,-0.18740242525961726,0.10255942291009834,0.5522884028002986,0.33332439190807894,-0.061094064530326175,False,CAGR
B136,-0.06,0.8520949403311823,D,MA-THRESH,RESPREAD,0.106988851249465,0.9858987778194466,-0.22419678059413828,1.1286349806424578,0.8590605267794638,0.10939391421633471,1.0184594398249898,-0.11271863605989829,0.1050080082773035,0.9596602653626606,-0.2241967805941384,0.11921079115388666,0.7499999999999997,10.982426696598216,-0.13600100581974672,False,DD
B136,-0.06,0.8520949403311823,D,MA-THRESH,DEGROSS,0.0918159303567716,1.084294679287089,-0.1641063332016489,1.2111676853702384,0.9591320465844964,0.0938221128277148,1.0789280560184584,-0.10182412455169532,0.09016310637882552,1.089353367719397,-0.16410633320164913,0.09765346885970683,0.6389499960869582,5.333765213984934,-0.0376051043521044,False,CAGR
B136,-0.06,0.8520949403311823,D,QUANTILE-M,RESPREAD,0.129961471851618,1.0734689971588107,-0.2431399375171014,1.1949366764841596,0.9653834731994976,0.13239700143760968,1.1022072152584437,-0.14234436026685426,0.12795550471668626,1.050118797031635,-0.24313993751710128,0.13707434500880034,0.7499999999999996,6.277887776229977,-0.04843078648038257,False,DD
B136,-0.06,0.8520949403311823,D,QUANTILE-M,DEGROSS,0.11121630099957236,1.0732330059452715,-0.21097444187597514,1.1951080201403164,0.9654182889648718,0.11301750473938532,1.1022352515054474,-0.1224044328806132,0.10973205907157935,1.0498062461642836,-0.21097444187597514,0.11723241169806031,0.6419846271540802,5.401503624897696,-0.0486667776939218,False,DD
B136,-0.06,0.8520949403311823,W,MA-THRESH,RESPREAD,0.1166097223798157,1.0574885323599612,-0.2156255225837591,1.1917531405405608,0.9390653131415182,0.11800191520092573,1.0841568076367933,-0.1106459921166506,0.11546212559307079,1.0360948265015402,-0.21562552258375944,0.12176832456628572,0.7501989232260762,4.607533378464505,-0.06549459730005558,False,DD
B136,-0.06,0.8520949403311823,W,MA-THRESH,DEGROSS,0.0975498105498751,1.1294340048672484,-0.14670539953574868,1.2636835615000235,0.9997239427895437,0.09972851493219648,1.1342003500742317,-0.09611550149560277,0.09575509307250862,1.1254025809742931,-0.14670539953574835,0.10022833371841844,0.6390369195388631,2.4379162086974566,0.006450875207231643,False,CAGR
B136,-0.06,0.8520949403311823,W,QUANTILE-M,RESPREAD,0.13328817721165187,1.0992046499251837,-0.2428925852030287,1.216357406194422,0.9947966300741216,0.13490594906361264,1.1212209275688063,-0.14305731143428935,0.1319548532577033,1.081239642033662,-0.2428925852030286,0.13648561360776568,0.7502156972352025,2.8175933168180896,-0.023778479734833047,False,DD
B136,-0.06,0.8520949403311823,W,QUANTILE-M,DEGROSS,0.11395414562545447,1.0990740536351742,-0.21097316165814317,1.2158321862226784,0.9955182091883114,0.11501812953357904,1.1205033445676398,-0.12302220778647022,0.11307686109928339,1.0816719783114448,-0.2109731616581434,0.11665853823956018,0.6422533825717378,2.4249625575948603,-0.0239090760248426,False,DD
B136,-0.06,0.8520949403311823,M,MA-THRESH,RESPREAD,0.12719740484734987,1.1148401640219419,-0.23473684455797594,1.2247586085247344,1.0247998917437513,0.12315801315279007,1.1208975239793157,-0.11459840698758228,0.1305418385038617,1.11107378622181,-0.2347368445579756,0.129519460620086,0.7513155689735153,2.0582716583227603,-0.008642359020952117,False,DD
B136,-0.06,0.8520949403311823,M,MA-THRESH,DEGROSS,0.10470952123772848,1.1361803483446782,-0.19593650166608378,1.2802296981363384,1.00618879975707,0.10583516539386051,1.1586071038281283,-0.09967491130537687,0.10378145010500672,1.1178972070019053,-0.19593650166608378,0.10598105524198398,0.6396257193482432,1.1512769124531805,0.012697825301784205,False,CAGR
B136,-0.06,0.8520949403311823,M,QUANTILE-M,RESPREAD,0.13610810106722138,1.1216609892905989,-0.23916445962041744,1.249633519770323,1.007469038533303,0.13888715925935835,1.1525221967747725,-0.14189300926746418,0.13381980044577668,1.0965336918757596,-0.23916445962041732,0.13759594317912738,0.7513877075546759,1.309927785986293,-0.0018215337522951014,False,DD
B136,-0.06,0.8520949403311823,M,QUANTILE-M,DEGROSS,0.11616901981331096,1.121517994810147,-0.20719195300843452,1.2484152212151443,1.0085479968044162,0.11821172421516457,1.1509537041123097,-0.12205592203870308,0.11448609538712073,1.0975977458347987,-0.20719195300843474,0.11742792377098143,0.643702204699487,1.1281341950574948,-0.0019645282327469538,False,DD
B136,-0.06,0.8520949403311823,Q,MA-THRESH,RESPREAD,0.1302969615734182,1.1363084011181999,-0.2422922553263276,1.2569059465443355,1.0360106907678526,0.12789452831047154,1.1531797121794882,-0.11564771950099884,0.1322834152239143,1.1239607829901352,-0.2422922553263277,0.13157215224645347,0.754241832527938,1.127508943826339,-0.0014858479535848623,False,DD
B136,-0.06,0.8520949403311823,Q,MA-THRESH,DEGROSS,0.10146034977031104,1.0658293706576973,-0.23531397495342354,1.261338964037343,0.9038084436730753,0.10373164977606986,1.1362973417796456,-0.10822842357524365,0.09958948748187835,1.0138246824720734,-0.23531397495342377,0.1021819165801241,0.6298062724478637,0.6551305258010754,-0.07196487841408739,False,"DD,CAGR"
B136,-0.06,0.8520949403311823,Q,QUANTILE-M,RESPREAD,0.1378332223817167,1.1234727053728382,-0.2592332487435316,1.2549570479139116,1.0083130180746862,0.14009721958423293,1.1580221147235021,-0.13891185002864836,0.13596825251644118,1.0958984663300706,-0.2592332487435317,0.1386330042864612,0.7545630873549081,0.702903271537914,-0.01432154369894656,False,DD
B136,-0.06,0.8520949403311823,Q,QUANTILE-M,DEGROSS,0.11783437876658054,1.125605336933715,-0.22358678036080293,1.2554651219827264,1.012024907590459,0.11938699831800936,1.1580370979182912,-0.11831721720451183,0.116554706624457,1.09976075710391,-0.22358678036080293,0.11851361522049064,0.6476191329935013,0.6076397409671527,-0.01218891213806983,False,DD
B136,-0.06,0.8520949403311823,A,MA-THRESH,RESPREAD,0.12612959341151497,1.0762203875263059,-0.2422922553263277,1.1910198916529522,0.9843811104314615,0.12011017122627643,1.0755894000329405,-0.12504935262124783,0.13112145678916298,1.0781807528529332,-0.24229225532632725,0.12652967757698041,0.7619629668930045,0.3562004834794328,-0.09466179064665692,False,DD
B136,-0.06,0.8520949403311823,A,MA-THRESH,DEGROSS,0.1057237664588746,1.0182009660557987,-0.23531397495342354,1.1797369790583032,0.9017477409491703,0.09973828440345289,1.0505426847114405,-0.11946923976354695,0.11068779297048459,1.0005749359419858,-0.23531397495342365,0.10599747596773801,0.6439298681976995,0.24809997872617814,-0.15268121211716412,False,"DD,CAGR"
B136,-0.06,0.8520949403311823,A,QUANTILE-M,RESPREAD,0.14204170130152827,1.13022748464507,-0.2592332487435317,1.250165192139884,1.025116923466084,0.1435440340525045,1.1570987225783298,-0.13891185002864836,0.140803392719709,1.1086709433351585,-0.2592332487435317,0.14234678046303162,0.7637148476759061,0.2675458698799112,-0.04065469352789286,False,DD
B136,-0.06,0.8520949403311823,A,QUANTILE-M,DEGROSS,0.12196919025755704,1.1348302792066876,-0.22358678036080315,1.252029772972915,1.0317011834988228,0.12292730610432412,1.1579272949534194,-0.11831721720451183,0.12117912402403608,1.1162123173027327,-0.2235867803608027,0.12223217821672305,0.6591098467680073,0.2347084772640007,-0.03605189896627525,False,DD
B136,-0.12,0.9222797596218516,D,MA-THRESH,RESPREAD,0.11662101848311734,1.0276563949027104,-0.23889183685239368,1.1836434439869117,0.892036538755337,0.12083117821851186,1.0818296639186982,-0.12388290893021059,0.11315851118362019,0.9848542038068203,-0.2388918368523939,0.12411227008871739,0.7499999999999998,6.6856461393744375,-0.09424338873648286,False,DD
B136,-0.12,0.9222797596218516,D,MA-THRESH,DEGROSS,0.1060329639141877,1.096078890722772,-0.1979022062607848,1.256123219409704,0.9450605972482715,0.11167161484212107,1.1392641125885934,-0.11904888224114196,0.10140123233569276,1.0596920477644147,-0.1979022062607848,0.11031424849281546,0.6915995450103483,3.8636717307400295,-0.0258208929164212,False,CAGR
B136,-0.12,0.9222797596218516,D,QUANTILE-M,RESPREAD,0.1354193663037726,1.1021568768176668,-0.24311641147480723,1.2253922737132092,0.9928100094828908,0.1384099601343065,1.1346432768533616,-0.14666142724333053,0.13295730635236325,1.07575326268087,-0.24311641147480711,0.14020902159442228,0.7500000000000004,4.211098361597107,-0.019742906821526462,False,DD
B136,-0.12,0.9222797596218516,D,QUANTILE-M,DEGROSS,0.12524966360855916,1.1018504733999703,-0.22627004735314094,1.2245569568766836,0.9928362321732834,0.12801753472895738,1.1340936433177662,-0.13645248461550108,0.12297060286912975,1.0756088668921786,-0.22627004735314105,0.12965588376983983,0.6938097043792099,3.909490901417388,-0.02004931023922296,False,DD
B136,-0.12,0.9222797596218516,W,MA-THRESH,RESPREAD,0.12202176319638025,1.068286434896108,-0.22927185581588738,1.21715801070495,0.9389591534088468,0.12542164476873663,1.1162003503870754,-0.11613631028795823,0.11922375896271697,1.0304052641469255,-0.22927185581588727,0.12524724398975517,0.750199346997232,2.86736710460809,-0.054696694763908704,False,DD
B136,-0.12,0.9222797596218516,W,MA-THRESH,DEGROSS,0.11150171040179346,1.1300040423069713,-0.18210263697907547,1.3000895094102582,0.9737229514374078,0.11729663125678247,1.1856256733651496,-0.10870524341494603,0.1067421139936855,1.0840880036945628,-0.1821026369790757,0.11345436758036098,0.691673116181572,1.7547290779075264,0.00702091264695448,False,-
B136,-0.12,0.9222797596218516,W,QUANTILE-M,RESPREAD,0.13715280310100764,1.116920679864271,-0.24567877482378575,1.2425358282053922,1.0050158369220494,0.14068043238852002,1.1520996049646808,-0.1467858308106752,0.13424985643555076,1.0882458402675788,-0.24567877482378564,0.139272465317952,0.7502155387900618,1.8621631220468324,-0.006062449795745772,False,DD
B136,-0.12,0.9222797596218516,W,QUANTILE-M,DEGROSS,0.1268072517447798,1.11671199902448,-0.22883055796263674,1.2414001643033807,1.005425961243314,0.130048532960783,1.151229992216968,-0.1365658506038796,0.12413939808661056,1.0885211484916113,-0.2288305579626364,0.12875749801547332,0.6940585542788873,1.7291911903713746,-0.006271130635536748,False,DD
B136,-0.12,0.9222797596218516,M,MA-THRESH,RESPREAD,0.12961309335816562,1.115467076559478,-0.24312916445349986,1.2483597808888336,1.0063804336191509,0.128417598359422,1.1467862488922766,-0.11564917857705148,0.13060062551054408,1.092399654456521,-0.24312916445349964,0.1310752148968044,0.7513294671069339,1.2932182506779462,-0.0080154464834159,False,DD
B136,-0.12,0.9222797596218516,M,MA-THRESH,DEGROSS,0.11595827677214143,1.1206216164587848,-0.22639427267831336,1.2927271549118273,0.9758758056495932,0.11797727520954937,1.1778590759006478,-0.10820412022000792,0.1142948513296429,1.077304811746893,-0.22639427267831347,0.11688911190703544,0.6930446678940533,0.8342694291590955,-0.002860906584109202,False,DD
B136,-0.12,0.9222797596218516,M,QUANTILE-M,RESPREAD,0.1390481130931558,1.137746187154115,-0.2423944196032557,1.2566554395023983,1.0311221258245191,0.1416298750191578,1.1633225194569332,-0.14659716985445392,0.13692192039898665,1.1167056199176264,-0.2423944196032557,0.14002518360615746,0.7514102400944751,0.8579693340157628,0.014263664111221042,False,DD
B136,-0.12,0.9222797596218516,M,QUANTILE-M,DEGROSS,0.1284506630757809,1.137569596740728,-0.22541730618455103,1.2551197934787477,1.0318217732013093,0.13083305180871174,1.1619805720449758,-0.13643324162078097,0.12648838516491834,1.1174178623797513,-0.2254173061845508,0.1293497727609576,0.6954258561706288,0.7969196994257005,0.014087073697834018,False,DD
B136,-0.12,0.9222797596218516,Q,MA-THRESH,RESPREAD,0.1317111611236308,1.1364477326834665,-0.2444147370025025,1.2639717255326908,1.0299055475188896,0.13098068811845165,1.1653159049009538,-0.1258079265547759,0.13231433688218308,1.1146615283115797,-0.24441473700250238,0.13253007722199905,0.7543306398093069,0.723437935757717,-0.0013465163883181752,False,DD
B136,-0.12,0.9222797596218516,Q,MA-THRESH,DEGROSS,0.11537207364820601,1.120779711501562,-0.23913645305043152,1.2966617982361606,0.9767598040837769,0.11651903986020273,1.1819607509240089,-0.11078868643746442,0.11442643098954375,1.0759676399512674,-0.2391364530504314,0.11591467640399844,0.6832626680411154,0.48660146285607847,-0.017014537570222643,False,DD
B136,-0.12,0.9222797596218516,Q,QUANTILE-M,RESPREAD,0.1407026594031351,1.1512155692316282,-0.24288727303229773,1.267152152560253,1.048080479785464,0.14240856233116794,1.1739288934175807,-0.13970767671055406,0.13929678729359418,1.1326615515057044,-0.24288727303229785,0.1412340722535892,0.7546916687239692,0.4659826862782823,0.01342132015984343,False,DD
B136,-0.12,0.9222797596218516,Q,QUANTILE-M,DEGROSS,0.13007442088304377,1.1518925483959597,-0.2253713258389265,1.2664224141966347,1.049688153079696,0.13162571293655256,1.173313327029142,-0.12936234088831,0.1287958239676008,1.1343273310828879,-0.22537132583892627,0.1305645068656356,0.6991673692343201,0.43377673394544614,0.014098299324174945,False,DD
B136,-0.12,0.9222797596218516,A,MA-THRESH,RESPREAD,0.12903368507141866,1.0946041649467209,-0.2444147370025025,1.2002827418498598,1.0106473203212754,0.12262384952843952,1.091238944146032,-0.1258079265547759,0.134350935149546,1.098611688010865,-0.2444147370025025,0.12930798919967268,0.7624806198451195,0.24377020423664422,-0.07627801322624195,False,DD
B136,-0.12,0.9222797596218516,A,MA-THRESH,DEGROSS,0.11587628925912252,1.0627295347074974,-0.23913645305043163,1.193710173872906,0.9696232600727571,0.10679358134452888,1.0690814017983234,-0.12243104311370034,0.12342787305744607,1.063094430212386,-0.23913645305043152,0.11608821989765716,0.6915735748357049,0.19039989302951651,-0.10815264346546538,False,DD
B136,-0.12,0.9222797596218516,A,QUANTILE-M,RESPREAD,0.14217132339152316,1.1470155344416513,-0.24288727303229785,1.2620221149648476,1.0426361467729661,0.14438826785414927,1.1655888837242159,-0.13970767671055406,0.1403450321647166,1.1315393925904156,-0.24288727303229796,0.14239331296121516,0.7640141782143771,0.19464152579546587,-0.023866643731311532,False,DD
B136,-0.12,0.9222797596218516,A,QUANTILE-M,DEGROSS,0.13179603462442335,1.1492617883154326,-0.22537132583892638,1.2624383837790027,1.0459201848001276,0.13388792438274177,1.165869211685668,-0.12936234088831,0.13007261637884482,1.135333686571826,-0.22537132583892605,0.13200235648787095,0.709974892631558,0.18254562478178657,-0.02162038985753023,False,DD
B136,-0.25,0.9764663967909389,D,MA-THRESH,RESPREAD,0.13129239714736318,1.0907823070088976,-0.25647743051876715,1.2175460388087687,0.9827737928453505,0.13221756395490125,1.123134398182216,-0.13184841814589332,0.1305294756680606,1.0655945445302373,-0.25647743051876737,0.13477028360896703,0.75,3.0716607942718324,-0.031117476630295737,False,DD
B136,-0.25,0.9764663967909389,D,MA-THRESH,DEGROSS,0.1259478374629155,1.109839195832716,-0.24230949031926685,1.2560000378791267,0.9840245891357561,0.12849194870212277,1.155311895340242,-0.11882896981225466,0.12385263825465853,1.074212969899127,-0.24230949031926685,0.12868637275643957,0.7322775351054223,2.430120830264413,-0.01206058780647723,False,DD
B136,-0.25,0.9764663967909389,D,QUANTILE-M,RESPREAD,0.1409685462839949,1.1252899658488127,-0.24910740723227975,1.2368070043500836,1.026280062027493,0.14331676137393723,1.1507996451310905,-0.1483057738895579,0.13903432226406998,1.1044139565723323,-0.24910740723227953,0.1437905998686464,0.7500000000000002,2.4715375974883345,0.0033901822096193968,False,DD
B136,-0.25,0.9764663967909389,D,QUANTILE-M,DEGROSS,0.13790775205135186,1.1244129931493694,-0.24397702447332348,1.2343046304525163,1.0262882800582156,0.14035441651499192,1.148756937414313,-0.1460185658340527,0.135892604269215,1.104374716974932,-0.2439770244733236,0.14066578565193955,0.7338180460357162,2.4220049579948273,0.0025132095101760843,False,DD
B136,-0.25,0.9764663967909389,W,MA-THRESH,RESPREAD,0.13416995076736948,1.112297017899087,-0.2480848115986235,1.2408652641066118,1.0035118331225164,0.13494992141493412,1.1466187501932892,-0.12942903890886104,0.13352668626902475,1.0857785175248447,-0.24808481159862295,0.1357068394836778,0.7502118693706504,1.3529012824086968,-0.010686111760929817,False,DD
B136,-0.25,0.9764663967909389,W,MA-THRESH,DEGROSS,0.1286565408893834,1.1262017223389882,-0.23294157828947337,1.2810569000687284,0.9951751695979202,0.13139002679015954,1.1807903418050185,-0.11856060728445006,0.12640571523812838,1.0841972560743023,-0.23294157828947315,0.12991127100244015,0.7324334834812372,1.1109927363928214,0.0032185926789713992,False,DD
B136,-0.25,0.9764663967909389,W,QUANTILE-M,RESPREAD,0.14066334506745148,1.1257239020944352,-0.25131177625671497,1.2380664676648752,1.0255082483515552,0.14318526966146328,1.150899398514172,-0.1474788086772847,0.13858632571701723,1.1050395664962527,-0.2513117762567151,0.1419651517332572,0.7502189160383352,1.1404742850148961,0.0027407724344183926,False,DD
B136,-0.25,0.9764663967909389,W,QUANTILE-M,DEGROSS,0.13760522519629936,1.124909217223526,-0.24618925865720698,1.2355476456258958,1.0256324615679662,0.14022331723534065,1.1488455229543102,-0.14520407703321425,0.13544918142607942,1.1051279934596754,-0.24618925865720742,0.138877879882078,0.7340549570750333,1.1179485266368716,0.0019260875635092045,False,DD
B136,-0.25,0.9764663967909389,M,MA-THRESH,RESPREAD,0.13523321536163024,1.124644775727392,-0.25051638369681095,1.2546172875558466,1.0166645009925586,0.13512248806424498,1.1593346538220584,-0.12808111020256885,0.13532460083422682,1.0984551756518708,-0.2505163836968112,0.1359225303548004,0.7513693532251023,0.6070345614511065,0.0011622526844980996,False,DD
B136,-0.25,0.9764663967909389,M,MA-THRESH,DEGROSS,0.13168867254172634,1.136928027622635,-0.24824481940382126,1.29980482253959,1.0077740341514843,0.13207564128331084,1.1984892915431737,-0.1202317439132381,0.13136942748382663,1.0929147865881133,-0.2482448194038217,0.13228075788080784,0.7332042168944035,0.5233904921290587,0.01344550457974103,False,DD
B136,-0.25,0.9764663967909389,M,QUANTILE-M,RESPREAD,0.14069810512732284,1.1340798380445813,-0.24837666687104665,1.2457715051044753,1.0330949935545102,0.14369508824314225,1.1577046222537128,-0.14910443873809387,0.13823077028658592,1.114441712455063,-0.24837666687104676,0.1413007471054799,0.7514257091293371,0.5284477835080853,0.010597315001687369,False,DD
B136,-0.25,0.9764663967909389,M,QUANTILE-M,DEGROSS,0.13760549311626336,1.1332230338177767,-0.24318333112456958,1.2430181497966937,1.0333365480432495,0.14068347011775528,1.1553938749816652,-0.1468176456100474,0.1350716589014298,1.114691869725805,-0.24318333112456936,0.13819466350536147,0.7353268404915099,0.5180378269693579,0.009740510774882694,False,DD
B136,-0.25,0.9764663967909389,Q,MA-THRESH,RESPREAD,0.13929160636067617,1.1577428986622105,-0.24338785435867838,1.2728644438415353,1.0604775616959032,0.13841697585214652,1.1796947129529787,-0.12314943679584966,0.14001389837288536,1.1408653520847498,-0.24338785435867805,0.13968120076318913,0.7546555876075739,0.3421781813770051,0.01994864959042575,False,DD
B136,-0.25,0.9764663967909389,Q,MA-THRESH,DEGROSS,0.13479446776827442,1.1706052207749706,-0.24163593668050265,1.3161779937849676,1.0543153553441045,0.13357562684409063,1.2156044088420448,-0.12067662545918367,0.13580129917386707,1.1384051662705015,-0.24163593668050243,0.13513898274721492,0.7343098012208493,0.3037826188619954,0.03281097170318592,False,DD
B136,-0.25,0.9764663967909389,Q,QUANTILE-M,RESPREAD,0.14261174817366107,1.149490408078017,-0.2444147370025027,1.2461020935867446,1.062314108136369,0.14359533376723554,1.1587447339060906,-0.1451932323610211,0.14180068455889971,1.1416553851350086,-0.24441473700250227,0.14295604311717747,0.7548136965366864,0.30142664548736586,0.011696159006232332,False,DD
B136,-0.25,0.9764663967909389,Q,QUANTILE-M,DEGROSS,0.13953765014773434,1.1490697499070803,-0.23913645305043152,1.244061919228954,1.0628015822965338,0.1406855385540886,1.157152404233641,-0.14281445557413797,0.13859122904638088,1.1421623336300268,-0.2391364530504314,0.13987460910421357,0.738933644764021,0.29579681428771853,0.011275500835295604,False,DD
B136,-0.25,0.9764663967909389,A,MA-THRESH,RESPREAD,0.1380317721962312,1.1438905239035,-0.24338785435867838,1.249171554384794,1.0573041141231014,0.13337186615293417,1.145423006756131,-0.12462076172846082,0.14189177057709124,1.1434894211586992,-0.24338785435867816,0.13822376958749638,0.7636470420993063,0.1692589659547156,-0.026991654269462817,False,DD
B136,-0.25,0.9764663967909389,A,MA-THRESH,DEGROSS,0.130840708326589,1.1307317458543922,-0.24163593668050276,1.246418471440358,1.0485752730096227,0.12038783968997158,1.1289336627351316,-0.1236952676800499,0.13954031163983838,1.1364354168103352,-0.24163593668050254,0.13100952567266821,0.7346216354574697,0.14966833973935526,-0.04015043231857063,False,DD
B136,-0.25,0.9764663967909389,A,QUANTILE-M,RESPREAD,0.14635515799609022,1.1691572368946217,-0.2444147370025027,1.2816005836033177,1.0656132237140248,0.15032094985466715,1.192846093047173,-0.1451932323610211,0.14309270050992096,1.1492451759100728,-0.2444147370025025,0.14651910015331637,0.7645418566104148,0.1432580587466317,-0.0017249412783411078,False,DD
B136,-0.25,0.9764663967909389,A,QUANTILE-M,DEGROSS,0.14332333608367298,1.1692444947545508,-0.23913645305043152,1.2798689674783938,1.0666699022303936,0.14741886893845835,1.1915135001830996,-0.14281445557413797,0.1399545230268926,1.1504424247277942,-0.23913645305043107,0.14348401070890526,0.7492300322417964,0.14077396167622194,-0.0016376834184119726,False,DD
B136,-0.4,0.9915201273992101,D,MA-THRESH,RESPREAD,0.1384907554169319,1.1144879924463036,-0.25124637897602375,1.231604275363876,1.0129236016738326,0.1399629187390703,1.1429570829597349,-0.14439242926086493,0.13727728943282913,1.0917754644762694,-0.251246378976024,0.1408617266613046,0.75,2.0816380131785692,-0.007411791192889705,False,DD
B136,-0.4,0.9915201273992101,D,MA-THRESH,DEGROSS,0.1358516434459447,1.1159762857658742,-0.24819818868280474,1.2383338497220984,1.0116517549327633,0.13657011269741615,1.1461968441354426,-0.12673039324573376,0.13525907112681956,1.0923834412341173,-0.24819818868280497,0.1380975344402302,0.7436220919376059,1.9762780831026419,-0.005923497873319139,False,DD
B136,-0.4,0.9915201273992101,D,QUANTILE-M,RESPREAD,0.14128757645181533,1.1220857626509664,-0.24993041281716755,1.2324153221368015,1.0240186520093126,0.14356064847814598,1.1462692500149634,-0.1506244697369915,0.1394151344817096,1.1022550299625178,-0.24993041281716744,0.1435973003504134,0.7499999999999997,2.0224863784169913,0.0001859790117730853,False,DD
B136,-0.4,0.9915201273992101,D,QUANTILE-M,DEGROSS,0.13994958324255236,1.1208726314551276,-0.24821786625977815,1.230125595118877,1.0240209668034517,0.14187223214860434,1.1436335054988627,-0.14946474417804934,0.13836536193209614,1.1022417663139212,-0.2482178662597786,0.14223860287589352,0.7434291543796673,2.006718693431335,-0.0010271521840656828,False,DD
B136,-0.4,0.9915201273992101,W,MA-THRESH,RESPREAD,0.13936829021107977,1.1222595169783958,-0.2508160193074085,1.2406274638875052,1.0190818798742307,0.14121217620882986,1.1517827560501228,-0.14573031764425093,0.13784887333182372,1.0985848874211734,-0.2508160193074087,0.14046074864026536,0.7502172253627047,0.95798109383186,-0.000723612681621022,False,DD
B136,-0.4,0.9915201273992101,W,MA-THRESH,DEGROSS,0.1369412445256657,1.123897062822022,-0.24667167774944587,1.2500468940129656,1.016220908261712,0.13814187463211214,1.157843614799514,-0.12622098484509026,0.1359513824265084,1.0973593835230322,-0.24667167774944576,0.137990546043544,0.7438797395313177,0.9223606023213871,0.0009139331620051649,False,DD
B136,-0.4,0.9915201273992101,W,QUANTILE-M,RESPREAD,0.14165976147182935,1.1275307259547849,-0.2521240527633879,1.238873383237788,1.0280389888975767,0.14432799264342444,1.1526419417224267,-0.1492311246630572,0.13946249878213024,1.106851683101815,-0.252124052763388,0.14273366451175784,0.7502189029772969,0.9400263400923774,0.004547596294768086,False,DD
B136,-0.4,0.9915201273992101,W,QUANTILE-M,DEGROSS,0.14031066933833936,1.1262923849803428,-0.25041507005941055,1.2364830401888758,1.028078018820255,0.14261832735401736,1.149901029784403,-0.1480812380430564,0.13840979264569797,1.106879189489525,-0.25041507005941044,0.14137521780442097,0.7436595030479257,0.9329459289425874,0.003309255320325999,False,DD
B136,-0.4,0.9915201273992101,M,MA-THRESH,RESPREAD,0.13844116701392695,1.1253176757190948,-0.24960163741457886,1.2449452743471194,1.020669411104674,0.14041985084522168,1.154994450013784,-0.14401305934159647,0.13681085056483955,1.101452456369275,-0.24960163741457853,0.13896269547247875,0.7514113035927729,0.4582159982738965,0.0018351526762008241,False,DD
B136,-0.4,0.9915201273992101,M,MA-THRESH,DEGROSS,0.13643666133199073,1.126768500925695,-0.2490734106941095,1.2564772453346282,1.0169719946653397,0.1374578837452083,1.1630889225475352,-0.12648782488824395,0.13559459145799635,1.09866798729669,-0.2490734106941096,0.13694300800495673,0.7449644768398185,0.445746487948029,0.003285977882800939,False,DD
B136,-0.4,0.9915201273992101,M,QUANTILE-M,RESPREAD,0.1399755719063942,1.12289361348671,-0.25064507913985024,1.2320563510483027,1.0243388631870678,0.14268290718297338,1.144554293199362,-0.15012675524483388,0.13774618400555783,1.1048799111576655,-0.25064507913985024,0.14049381229194524,0.7514260021244253,0.4548251241524631,-0.0005889095561839586,False,DD
B136,-0.4,0.9915201273992101,M,QUANTILE-M,DEGROSS,0.13862522464684934,1.1215970836023461,-0.248900631617188,1.2294790767853168,1.0244177593513286,0.14096550546534337,1.1416126678499683,-0.14897582105772345,0.13669753128586737,1.104962209479852,-0.24890063161718767,0.1391389995613288,0.7448979210408049,0.45143860433303257,-0.0018854394405478647,False,DD
B136,-0.4,0.9915201273992101,Q,MA-THRESH,RESPREAD,0.1404682249946192,1.1440598704102658,-0.24338785435867838,1.254012040945787,1.0483386919259878,0.14097326844741476,1.1643532237557173,-0.13830606127415557,0.14005160791803473,1.1277844978887976,-0.24338785435867827,0.14077542961908884,0.7547368181847397,0.26948666501909785,0.0062656213384810755,False,DD
B136,-0.4,0.9915201273992101,Q,MA-THRESH,DEGROSS,0.13865734326300694,1.1486066151253793,-0.24163593668050276,1.267386788489953,1.0481797045639851,0.13829981655221957,1.1744684441167468,-0.12368801404112495,0.1389524755772349,1.128670136655163,-0.24163593668050265,0.13895747563591532,0.7474961624457064,0.2637172034588022,0.010812366053594591,False,DD
