CAGR,Sharpe,MaxDD,H1,H2,IS_CAGR,IS_Sharpe,IS_MaxDD,OOS_CAGR,OOS_Sharpe,OOS_MaxDD,universe,grid,book,param,param_num,cost_bps,Gross,Turn_yr,is_null,in_committed,4a_v2,4a_v1,4b,4b_oos
0.12443930441165318,1.0184524501406964,-0.18686394623776925,1.0431541931871278,1.0051053696585293,0.10375066668318222,0.9292513561830271,-0.1189429605501966,0.14180427488369474,1.0865172606192686,-0.18686394623776892,u56,band,top20,0.080000,0.08,25,0.75,9.4015099636904,False,True,False,False,True,True
0.1072465921615251,1.075947813904203,-0.15870675429476222,1.100437097789477,1.0574973667782772,0.09470011952289203,0.9879243221479639,-0.1135670789075891,0.1177087541394759,1.1452568624405868,-0.1587067542947621,u56,band,ewall,0.000000,0.0,10,0.7500000000000002,8.279230459205131,True,True,False,False,True,True
0.09357789728956778,0.9502055604551556,-0.1671363158463356,0.9765496256314842,0.9297037311070947,0.08155737043246836,0.8618166873740131,-0.1235316421774707,0.10359834994689598,1.0197458799568269,-0.1671363158463357,u56,band,ewall,0.000000,0.0,25,0.7500000000000002,8.279230459205131,True,True,False,False,False,False
0.10957132585593632,1.098617098298409,-0.15757326045959807,1.1304410706360257,1.0737440051659612,0.09772812505777617,1.0181573251387834,-0.10803640395792802,0.11944105990610732,1.162014713123244,-0.15757326045959796,u56,band,ewall,0.002500,0.0025,10,0.7500000000000002,7.936544741806571,False,False,False,False,True,True
0.09643897184472827,0.9779936859590075,-0.16222250841465957,1.0128193693495524,0.9500750260558256,0.0851972411434887,0.8982071615509052,-0.11715939437090483,0.1058038271190449,1.0408061544867542,-0.16222250841465902,u56,band,ewall,0.002500,0.0025,25,0.7500000000000002,7.936544741806571,False,False,False,False,False,False
0.11129997820290138,1.1120671771782102,-0.15574571088647338,1.1364477049495354,1.0941895868004405,0.09816759645024664,1.0228498651631284,-0.10571617882143747,0.12225562616091912,1.1821181442309996,-0.15574571088647338,u56,band,ewall,0.005000,0.005,10,0.7500000000000002,7.648026399537505,False,False,False,False,True,True
0.09862385744811997,0.9961879153639546,-0.16080985597639763,1.0235602756413809,0.9752676932362369,0.08613855945871585,0.9077654911112978,-0.11472818043060262,0.10903532702040164,1.0655515005403564,-0.16080985597639763,u56,band,ewall,0.005000,0.005,25,0.7500000000000002,7.648026399537505,False,False,False,False,False,True
0.11116802939857107,1.1137141839276876,-0.15209795144761418,1.1376260682098882,1.0954658651768514,0.09893433084052927,1.0269485224646837,-0.10418539918393632,0.12136635231887083,1.1823021270813454,-0.1520979514476144,u56,band,ewall,0.007500,0.0075,10,0.7500000000000001,7.370218457271443,False,False,False,False,True,True
0.09895142301524062,1.0017407796379303,-0.15981186300074712,1.0288776820688996,0.9802827942956355,0.0872553969762282,0.9156717238524643,-0.1125437021068938,0.1086982298364847,1.0697469683668313,-0.159811863000747,u56,band,ewall,0.007500,0.0075,25,0.7500000000000001,7.370218457271443,False,False,False,False,False,True
0.11185289166558676,1.11884520548914,-0.1535199319155096,1.135898379584428,1.1065413788812095,0.09899124386956348,1.0251723632951615,-0.10765474116091456,0.12258021097743943,1.1929919751848705,-0.15351993191550928,u56,band,ewall,0.010000,0.01,10,0.7500000000000001,7.060452611986971,False,False,False,False,True,True
0.1001382919963325,1.0115459284903265,-0.162551577881747,1.032153031226744,0.9957534348050552,0.08784006567358005,0.9190607100562989,-0.11593456758910337,0.11039200580539865,1.0847344450875374,-0.16255157788174668,u56,band,ewall,0.010000,0.01,25,0.7500000000000001,7.060452611986971,False,False,False,False,False,True
0.11150659678581998,1.1160775817176496,-0.1540442781244047,1.1375886799437016,1.099826182695826,0.09903592192969013,1.0268361263596122,-0.10607645568079471,0.1219044820524553,1.1866499741894676,-0.15404427812440435,u56,band,ewall,0.012500,0.0125,10,0.7500000000000001,6.790124467924909,False,False,False,False,True,True
0.10024145324822875,1.012821838125588,-0.163345514615996,1.0377978524739948,0.9931825448242586,0.08830941237211976,0.9247031920775225,-0.11369103987345563,0.11018679437337964,1.0824773464346202,-0.16334551461599567,u56,band,ewall,0.012500,0.0125,25,0.7500000000000001,6.790124467924909,False,False,False,False,False,True
0.11186194015427264,1.1208015909418203,-0.15928517781533535,1.149905068734065,1.0976285070802367,0.10024914539202046,1.0388278208652566,-0.10668712870518315,0.12153761618384307,1.1857177381165207,-0.15928517781533547,u56,band,ewall,0.015000,0.015,10,0.7500000000000001,6.480040094001361,False,False,False,False,True,True
0.10110582183648464,1.0221582027046447,-0.16782710261470135,1.0547307763684852,0.9956158976290074,0.09000920671703971,0.9414469960132145,-0.11411156033747039,0.11034829641937871,1.0860490635276625,-0.1678271026147008,u56,band,ewall,0.015000,0.015,25,0.7500000000000001,6.480040094001361,False,False,False,False,False,True
0.11353396688666306,1.1368022620699325,-0.15743007920332608,1.150710015549037,1.1271923550611604,0.10030881963114102,1.03966892665727,-0.10553754487810973,0.12456761128137162,1.2137213499454147,-0.15743007920332552,u56,band,ewall,0.017500,0.0175,10,0.7500000000000001,6.212405986073188,False,False,False,False,True,True
0.1032056019830816,1.0422483230466937,-0.1660336825106068,1.0597024192153615,1.0292048696793366,0.09051444966306699,0.9465431428461505,-0.11239574334355573,0.11379009471678292,1.1180191385774088,-0.16603368251060702,u56,band,ewall,0.017500,0.0175,25,0.7500000000000001,6.212405986073188,False,False,False,False,False,True
0.11379354576300194,1.140776773551878,-0.15394078799873134,1.1426661238972415,1.1418630196371247,0.099356690843585,1.0312094799631057,-0.10191649767441058,0.12585018877794418,1.2276209251368992,-0.15394078799873145,u56,band,ewall,0.020000,0.02,10,0.7500000000000001,5.8979372678102315,False,True,False,False,True,True
0.10398173557345314,1.050700415406313,-0.16186430201637148,1.0542220993485973,1.0500824876210422,0.08987733118209507,0.9407627496255313,-0.10872697794585884,0.11575871545050331,1.137831709155991,-0.16186430201637148,u56,band,ewall,0.020000,0.02,25,0.7500000000000001,5.8979372678102315,False,True,False,False,False,True
0.11519184273383964,1.1506828276883003,-0.156000238416257,1.1459884006349865,1.1585169753727949,0.09824017994517154,1.0260152917376824,-0.10647482022981503,0.12937803220101074,1.2484194886791953,-0.15600023841625654,u56,band,ewall,0.022500,0.0225,10,0.7500000000000001,5.599205902471023,False,False,False,False,True,True
0.10586418585673663,1.0654797891128212,-0.16340685002265987,1.0628813019995411,1.0711587615513118,0.08934191413736503,0.9405768046787545,-0.11333765174377641,0.11968770446931765,1.1633719878615052,-0.1634068500226602,u56,band,ewall,0.022500,0.0225,25,0.7500000000000001,5.599205902471023,False,False,False,False,False,True
0.11558644966912901,1.1532871175783985,-0.15339780487127141,1.142838730819794,1.1664066644514672,0.09775703248410372,1.0223346288230934,-0.10245455518437174,0.13051800605520913,1.2556887515282158,-0.15339780487127208,u56,band,ewall,0.025000,0.025,10,0.7500000000000001,5.333596261168155,False,False,False,False,True,True
0.1066957907752848,1.0721416524715601,-0.16046667717989793,1.0630900245299792,1.083729458201301,0.08923270239545844,0.9403366506887574,-0.10921098741622115,0.12131781227946803,1.1751731415391902,-0.1604666771798976,u56,band,ewall,0.025000,0.025,25,0.7500000000000001,5.333596261168155,False,False,False,False,True,True
0.11626755481066486,1.165596136699157,-0.1506490200116818,1.1472127690467218,1.1856061016769923,0.09813508585333519,1.02881399864512,-0.1017033909428815,0.13145659255126074,1.272888168567434,-0.15064902001168123,u56,band,ewall,0.027500,0.0275,10,0.7500000000000001,5.131870112061886,False,False,False,False,True,True
0.10770656129402179,1.0870462891716144,-0.1541814580745836,1.0699783471080389,1.1056182847077025,0.08991923765959142,0.949553444977971,-0.10819576076734494,0.1226039109999606,1.1948745238383989,-0.15418145807458405,u56,band,ewall,0.027500,0.0275,25,0.7500000000000001,5.131870112061886,False,False,False,True,True,True
0.11679321060194092,1.171106698322963,-0.15134390116878882,1.1519613512774165,1.1919070929244369,0.09892751119213616,1.0377371058319371,-0.10454982566694393,0.1317553632484516,1.2756410808357277,-0.15134390116878926,u56,band,ewall,0.030000,0.03,10,0.7500000000000001,4.936052808880458,False,True,False,False,True,True
0.10855397153468616,1.0955153925787706,-0.15218949981802365,1.076870350442574,1.1156056598904716,0.09094183227142683,0.9606787427271283,-0.11094952495127042,0.12330227119989545,1.2011689566945112,-0.15218949981802388,u56,band,ewall,0.030000,0.03,25,0.7500000000000001,4.936052808880458,False,True,False,True,True,True
0.11324407237161149,1.146425140727172,-0.1518518337506043,1.1352243128835664,1.1593760614682087,0.09718130017500792,1.0203311504900525,-0.10410434839714655,0.12667677981734782,1.2462958741231844,-0.15185183375060418,u56,band,ewall,0.032500,0.0325,10,0.7500000000000002,4.818111620785742,False,False,False,False,True,True
0.10522600922458758,1.0720578663782871,-0.15270333320403362,1.0620661470396513,1.0837218759917118,0.08941005347954722,0.945295544265699,-0.11023978868620032,0.11845086085977896,1.1724527624688408,-0.1527033332040335,u56,band,ewall,0.032500,0.0325,25,0.7500000000000002,4.818111620785742,False,False,False,True,False,True
0.1182318513070304,1.1508328366103093,-0.15600023805160945,1.121790327138584,1.1798529778736753,0.09944360968457033,1.006130949138605,-0.10544200223074873,0.13397835663658064,1.2654233832071626,-0.15600023805160956,u56,band,ewall,0.035000,0.035,10,0.7500000000000002,4.844628467782143,False,False,False,False,True,True
0.11013432677131174,1.0789489042873217,-0.1567907520924079,1.0514207507019568,1.1064165636238574,0.09162864591371256,0.9337790781644426,-0.11137637907349185,0.12564211795669844,1.1939002991541192,-0.15679075209240756,u56,band,ewall,0.035000,0.035,25,0.7500000000000002,4.844628467782143,False,False,False,False,True,True
0.1178279796356001,1.145771765412891,-0.15773127136909493,1.1058831781749716,1.1844940898985656,0.09798236682821138,0.9907951348437264,-0.10657222328907212,0.13447537591923764,1.2686069246817222,-0.15773127136909482,u56,band,ewall,0.037500,0.0375,10,0.7500000000000002,4.721518995691361,False,False,False,False,True,True
0.10993821194504294,1.0758064384691528,-0.1585292872795443,1.0379069482204613,1.1125576760519351,0.09045355414188472,0.92114745875882,-0.11235110252834912,0.1262798029301826,1.1983847785092998,-0.15852928727954452,u56,band,ewall,0.037500,0.0375,25,0.7500000000000002,4.721518995691361,False,False,False,False,True,True
0.1175692425040078,1.1370572209608858,-0.15758392189313408,1.0941399971799173,1.1783305702066778,0.09791815937628168,0.9797384427843,-0.10343762563989445,0.13405085729806476,1.262786737601382,-0.1575839218931343,u56,band,ewall,0.040000,0.04,10,0.7500000000000002,4.623863316234218,False,False,False,False,True,True
0.1098437399689598,1.068955602001186,-0.15828410551619443,1.0273946432958876,1.108851164951685,0.09044171539224588,0.9112987719066745,-0.10926590253214219,0.12611492506660582,1.1949849160444697,-0.1582841055161942,u56,band,ewall,0.040000,0.04,25,0.7500000000000002,4.623863316234218,False,False,False,False,True,True
0.1166626456578359,1.1300588830229878,-0.15817429705059227,1.0924304157116063,1.16662187847823,0.09731197603593533,0.9780704445484294,-0.10663733149870602,0.13288846191139436,1.2508998405029534,-0.15817429705059194,u56,band,ewall,0.042500,0.0425,10,0.7500000000000001,4.544403446351284,False,False,False,False,True,True
0.10907607526995311,1.0631124242489152,-0.15888612045954187,1.027213779525896,1.0979538902241375,0.09002542086762588,0.9111810916928313,-0.10863214235913654,0.1250480713256752,1.1839041781243873,-0.15888612045954187,u56,band,ewall,0.042500,0.0425,25,0.7500000000000001,4.544403446351284,False,False,False,False,True,True
0.11791030645347655,1.1381831919044196,-0.15817429705059205,1.1025550783521052,1.1730830851885914,0.0982813661333033,0.9872477805142109,-0.10730496922724664,0.1343729650329759,1.2576584334037488,-0.15817429705059194,u56,band,ewall,0.045000,0.045,10,0.7500000000000002,4.430051714558116,False,False,False,False,True,True
0.11050610414163042,1.0731254546646931,-0.1588861204595421,1.0390472118215948,1.1064582810992813,0.09118905679268852,0.9221451305292501,-0.10913115474014412,0.12670471693038676,1.192636208761391,-0.15888612045954187,u56,band,ewall,0.045000,0.045,25,0.7500000000000002,4.430051714558116,False,False,False,False,True,True
0.11830417241475488,1.139375318774628,-0.15817429705059205,1.1136554690913443,1.1654793957179028,0.09977340444649285,1.000336018537358,-0.10730496922724664,0.13383155564034688,1.2492064402440353,-0.15817429705059183,u56,band,ewall,0.047500,0.0475,10,0.7500000000000002,4.33307391278697,False,False,False,False,True,True
0.11105886625738459,1.0758685388344675,-0.15888612045954187,1.0519401913932713,1.1001873551017753,0.09286647513245727,0.9370630478406732,-0.10913115474014445,0.12629993743619616,1.1855066103297927,-0.1588861204595421,u56,band,ewall,0.047500,0.0475,25,0.7500000000000002,4.33307391278697,False,False,False,False,True,True
0.11932061914686609,1.1433223254128226,-0.16450170585905022,1.1333744221461837,1.1561149645819608,0.10154090269297855,1.0197800210181704,-0.10658649270316756,0.1342092040658851,1.2399419983975895,-0.16450170585905022,u56,band,ewall,0.050000,0.05,10,0.7500000000000002,4.220278098704613,False,True,False,False,True,True
0.11225739849033434,1.0817998478392303,-0.1651666700927602,1.0740669606606263,1.092406211911095,0.09493199576138944,0.959108659693024,-0.10835591924136789,0.12676140969903282,1.1777287019887206,-0.1651666700927601,u56,band,ewall,0.050000,0.05,25,0.7500000000000002,4.220278098704613,False,True,False,False,True,True
0.11930290891669548,1.1341665995431809,-0.16501478466723785,1.1236825092038043,1.147173117488867,0.10130550675992644,1.0079943479534972,-0.10751442601127037,0.13437650286595315,1.2330401324323044,-0.16501478466723762,u56,band,ewall,0.052500,0.0525,10,0.7500000000000002,4.1891641483185085,False,False,False,False,True,True
0.11229146535083201,1.0736100367377495,-0.16568807456181178,1.0656545378297166,1.084166579350347,0.09476154774363943,0.9485588741801715,-0.10918264673163969,0.12696918109094435,1.1715826722063403,-0.16568807456181178,u56,band,ewall,0.052500,0.0525,25,0.7500000000000002,4.1891641483185085,False,False,False,False,True,True
0.11923075402972394,1.1302119981153609,-0.16578826576814865,1.0903691835399147,1.1688127266780788,0.09919004677904164,0.9764027085560112,-0.1209467461414172,0.13604417854167594,1.2524459631726907,-0.16578826576814876,u56,band,ewall,0.055000,0.055,10,0.7500000000000002,4.084333731617643,False,False,False,False,True,True
0.11239588861866423,1.0714693277999534,-0.16641969461475392,1.0339638963566327,1.1078116489800294,0.09275274057742688,0.9186330271166532,-0.12321378722478982,0.12887199001480076,1.1929581715790385,-0.16641969461475437,u56,band,ewall,0.055000,0.055,25,0.7500000000000002,4.084333731617643,False,False,False,False,True,True
0.12008740249092642,1.1396267120776562,-0.166580895488314,1.1073464601017209,1.1711991397813952,0.1017568601347878,0.9960860464712057,-0.1201909589126221,0.13544408977439693,1.254648725634774,-0.16658089548831412,u56,band,ewall,0.057500,0.0575,10,0.7500000000000001,3.9747777785652345,False,False,False,False,True,True
0.1134298350149725,1.0823059510676234,-0.16717045968130628,1.0530233721793025,1.1110273626852551,0.09552888136152382,0.9404631403393519,-0.1222039382172797,0.1284226240675772,1.19600719453073,-0.16717045968130617,u56,band,ewall,0.057500,0.0575,25,0.7500000000000001,3.9747777785652345,False,False,False,False,True,True
0.11909219313519759,1.1271529044538668,-0.17256088179966034,1.1047148516247327,1.1502742788388027,0.10095274407415666,0.9932450918680646,-0.11999315219162043,0.13428658813025196,1.2331175241067442,-0.17256088179966056,u56,band,ewall,0.060000,0.06,10,0.7500000000000001,3.9309757735855952,False,False,False,False,True,True
0.11251400537836354,1.0707196397032828,-0.17360806702457376,1.051259447794588,1.0909981698134468,0.09484908709824036,0.9383980855149018,-0.12192440516639758,0.1273063769524745,1.1754600009624727,-0.17360806702457332,u56,band,ewall,0.060000,0.06,25,0.7500000000000001,3.9309757735855952,False,False,False,False,True,True
0.11959177741568316,1.1295160757912581,-0.17818371143143918,1.1289965262683745,1.1345147058924232,0.10264648447675428,1.0193225563958654,-0.11225548604552771,0.13377177682493224,1.2153753666683507,-0.17818371143143896,u56,band,ewall,0.062500,0.0625,10,0.7500000000000001,3.8396190412905735,False,False,False,False,True,True
0.1131633409072983,1.0745113378346203,-0.18029968360681237,1.0769135474290592,1.0766927314965316,0.0967673064075325,0.9659250003189214,-0.11408835557255526,0.12687855729444508,1.1591090440732361,-0.18029968360681226,u56,band,ewall,0.062500,0.0625,25,0.7500000000000001,3.8396190412905735,False,False,False,False,True,True
0.12066739954287731,1.1422233852287778,-0.1786262613475722,1.1477596552360705,1.1426374848385368,0.10419863740026902,1.0409709468825956,-0.10911826141313052,0.13444302208957937,1.2208670828358255,-0.1786262613475722,u56,band,ewall,0.065000,0.065,10,0.7500000000000002,3.7580580563377515,False,False,False,False,True,True
0.11436933725398468,1.0882212965163875,-0.18074563608693894,1.0967915566913709,1.0857163513482866,0.0984918919681137,0.9888142188503013,-0.11081174958922957,0.12764484005576815,1.165409602385413,-0.1807456360869386,u56,band,ewall,0.065000,0.065,25,0.7500000000000002,3.7580580563377515,False,False,False,False,True,True
0.12182498770267292,1.152858761375833,-0.17948702781125503,1.1585378891560347,1.1528991663488404,0.10554778998489533,1.0517220132427338,-0.10823722996898577,0.1354380291029913,1.2315792752398702,-0.17948702781125514,u56,band,ewall,0.067500,0.0675,10,0.7500000000000002,3.699695947629825,False,False,False,False,True,True
0.115617988863844,1.099647407243201,-0.18160667087708582,1.1084076028506096,1.0967397221427737,0.09992520313076181,1.000500397889816,-0.10956257858427176,0.12873689037046243,1.1768018281826276,-0.18160667087708593,u56,band,ewall,0.067500,0.0675,25,0.7500000000000002,3.699695947629825,False,False,False,False,True,True
0.1232091358098315,1.165200865492656,-0.17349683578788466,1.1825213730379642,1.1533340538789028,0.11013362771552626,1.0804437083065517,-0.11098235663102052,0.13411556567129335,1.2321445227481167,-0.17349683578788455,u56,band,ewall,0.070000,0.07,10,0.7500000000000002,3.6054618725093284,False,False,False,False,True,True
0.11715115600866954,1.1132044420372007,-0.17397702000032533,1.1345538953955903,1.0975762154440478,0.10466817043093934,1.0314922697307771,-0.11235267601095844,0.1275588672386121,1.1777451084280295,-0.173977020000325,u56,band,ewall,0.070000,0.07,25,0.7500000000000002,3.6054618725093284,False,False,False,False,True,True
0.12409600175196167,1.171955061719236,-0.17418559347190177,1.191308181595503,1.1588845896144269,0.11076283153327848,1.0892874358783786,-0.11141507277479668,0.13521960977068992,1.2370047966215574,-0.1741855934719021,u56,band,ewall,0.072500,0.0725,10,0.7500000000000001,3.5443577772911636,False,False,False,False,True,True
0.11813560716690419,1.1208648838632413,-0.17462141426488453,1.1443146440268914,1.1039706443938084,0.10543311176682835,1.0413469761558742,-0.11279226741972259,0.12872815758363698,1.1834405944574438,-0.17462141426488398,u56,band,ewall,0.072500,0.0725,25,0.7500000000000001,3.5443577772911636,False,False,False,False,True,True
0.12373814959958729,1.1589732128721333,-0.1762026889333017,1.1922592346144074,1.134989501912287,0.11122419580313125,1.0921772973220456,-0.11205890993076606,0.13417131542784277,1.2113816676435254,-0.1762026889333016,u56,band,ewall,0.075000,0.075,10,0.7500000000000002,3.5050431287740444,False,False,False,False,True,True
0.11784532746703036,1.1089033762927416,-0.1765532702096657,1.1466928694608824,1.0807451572035214,0.1060510373240302,1.0456723904076684,-0.11342151992715255,0.12767318842417152,1.1585279716530295,-0.1765532702096657,u56,band,ewall,0.075000,0.075,25,0.7500000000000002,3.5050431287740444,False,False,False,False,True,True
0.12481779936015003,1.1672238983473513,-0.17620268893330138,1.2174582861919618,1.1289491061388284,0.11416055897947497,1.1195028432525294,-0.11205890993076617,0.13368938379189732,1.2049855246258414,-0.1762026889333016,u56,band,ewall,0.077500,0.0775,10,0.7500000000000002,3.471085886172013,False,False,False,False,True,True
0.1189770436497728,1.1177406564155354,-0.1765532702096657,1.1723217690769432,1.07542585361969,0.10903433331593138,1.0735219997512309,-0.11342151992715332,0.12724933128326898,1.1527654490164645,-0.17655327020966605,u56,band,ewall,0.077500,0.0775,25,0.7500000000000002,3.471085886172013,False,False,False,False,True,True
0.12443498638751538,1.1688945579197079,-0.1762026889333015,1.2232569014825612,1.1285631364204354,0.11340570572093411,1.1249849328626325,-0.10916657482435099,0.13361910080848816,1.2038344012039162,-0.1762026889333017,u56,band,ewall,0.080000,0.08,10,0.7500000000000002,3.367326287108861,False,True,False,False,True,True
0.11877155039637133,1.1207793164628843,-0.1765532702096657,1.179180277247384,1.0766776383659584,0.10846978028466148,1.0802190270158525,-0.11037185158459162,0.1273451199990232,1.1531076708691597,-0.1765532702096657,u56,band,ewall,0.080000,0.08,25,0.7500000000000002,3.367326287108861,False,True,False,False,True,True
0.13327332731076513,1.0930804119096518,-0.18492693362167123,1.1318047203732622,1.0690391597767752,0.11250497825429728,1.012133870078495,-0.11846167311940337,0.15070401956412027,1.155519781653023,-0.18492693362167134,u56,breadth,top20,0.000000,0.0,10,0.75,11.149562078846676,True,True,False,False,True,True
0.11448270306338793,0.9549462387421507,-0.18625649662423993,0.9867318720640812,0.9356602873127516,0.09454586216308547,0.8660156230558835,-0.1284376347862326,0.13120872475367484,1.0225138518819232,-0.1862564966242397,u56,breadth,top20,0.000000,0.0,25,0.75,11.149562078846676,True,True,False,False,True,True
0.133306139392805,1.0956635351293993,-0.18492693362167134,1.1333617295996903,1.072486293608765,0.11238930629657662,1.0134775322831149,-0.11815505290742168,0.15086358173548842,1.1590021525372451,-0.18492693362167123,u56,breadth,top20,0.025000,0.025,10,0.7485385221896823,11.096895688439519,False,False,False,False,True,True
0.1146032584053076,0.9578638698693814,-0.18625649662424004,0.9885849134342343,0.9394773355740167,0.09451502080933172,0.8676820411308187,-0.12802408802910903,0.13145839047207786,1.02633771697736,-0.1862564966242397,u56,breadth,top20,0.025000,0.025,25,0.7485385221896823,11.096895688439519,False,False,False,False,True,True
0.13333755844073214,1.0981947543758022,-0.18492693362167145,1.1348559568247985,1.0758903456998907,0.11227182328015961,1.0147603947340245,-0.11785550541088119,0.1510221388755415,1.1624385022825001,-0.184926933621671,u56,breadth,top20,0.050000,0.05,10,0.7470770443793646,11.044635368045173,False,False,False,False,True,True
0.11472176796893518,0.960733587682553,-0.1862564966242397,0.9903725998950303,0.9432607591893918,0.09448084938104029,0.8692849120170195,-0.12762728360013975,0.1317071385262618,1.0301244511194556,-0.18625649662423993,u56,breadth,top20,0.050000,0.05,25,0.7470770443793646,11.044635368045173,False,False,False,False,True,True
0.13336807295185515,1.1006764944900278,-0.18492693362167123,1.1362943625902684,1.0792500071834696,0.11215358965925049,1.0159900993695516,-0.11755637066235458,0.15117969106505313,1.1658275362000239,-0.18492693362167134,u56,breadth,top20,0.075000,0.075,10,0.745615566569047,10.992350958080523,False,False,False,False,True,True
0.11483943205013025,0.9635632557833341,-0.18625649662423993,0.992113882953922,0.9470092943550852,0.09444595517683951,0.8708448899093575,-0.1272307567087978,0.13195496883009006,1.0338728004547966,-0.1862564966242397,u56,breadth,top20,0.075000,0.075,25,0.745615566569047,10.992350958080523,False,False,False,False,True,True
0.1333976747646246,1.103107525642437,-0.18492693362167145,1.1376758991175884,1.0825638960708586,0.11203460044716684,1.017165598748721,-0.11725768633229261,0.15133622735578434,1.1691678934914473,-0.18492693362167123,u56,breadth,top20,0.100000,0.1,10,0.7441540887587295,10.94005008705339,False,False,False,False,True,True
0.11495622971140773,0.9663515967232416,-0.18625649662424026,0.9938076981735392,0.9507214834084845,0.09441032452096709,0.8723609157421647,-0.12683459961905352,0.13220185418537111,1.037581332876305,-0.1862564966242397,u56,breadth,top20,0.100000,0.1,25,0.7441540887587295,10.94005008705339,False,False,False,False,True,True
0.1334252714918842,1.1054785393790876,-0.18492693362167134,1.1389876204670215,1.085825703740705,0.11191325443942812,1.0182728912281815,-0.11696253661538736,0.1514910904355209,1.1724535883992702,-0.18492693362167145,u56,breadth,top20,0.125000,0.125,10,0.7426926109484118,10.888695778085937,False,False,False,False,True,True
0.11506947215618468,0.9690770941346012,-0.18625649662423982,0.9954230584532359,0.9543835968466581,0.09437001406435264,0.8737993748104507,-0.12644644262962612,0.1324461777831576,1.0412370921319183,-0.1862564966242396,u56,breadth,top20,0.125000,0.125,25,0.7426926109484118,10.888695778085937,False,False,False,False,True,True
0.1334495203294861,1.1077782201821145,-0.18492693362167123,1.1402190632205746,1.0890234040229034,0.11178827631737964,1.0193006486926648,-0.11667395880862075,0.15164288044728602,1.1756732694844447,-0.184926933621671,u56,breadth,top20,0.150000,0.15,10,0.7412311331380941,10.839470775390742,False,False,False,False,True,True
0.11517585403434372,0.9717132388384986,-0.1862564966242397,0.9969351661969534,0.9579676659757472,0.09432188218079074,0.8751333120783318,-0.1260738023748852,0.1326844960992717,1.044813755634405,-0.1862564966242397,u56,breadth,top20,0.150000,0.15,25,0.7412311331380941,10.839470775390742,False,False,False,False,True,True
0.1334690304634485,1.1099949196952497,-0.18492693362167123,1.1413390581364893,1.0921614295630266,0.11165575944947936,1.0202151210389265,-0.11639721205244458,0.1517923583334122,1.17883104368539,-0.18492693362167134,u56,breadth,top20,0.175000,0.175,10,0.7397696553277765,10.793601209924883,False,False,False,False,True,True
0.11527194999237622,0.9742325739631856,-0.18625649662424004,0.9982674829272697,0.961486660293377,0.09425630751093506,0.8762797781956343,-0.12572969629578434,0.13291867930962864,1.0483234510627262,-0.18625649662423993,u56,breadth,top20,0.175000,0.175,25,0.7397696553277765,10.793601209924883,False,False,False,False,True,True
0.13348486720223263,1.1121347149674572,-0.18492693362167134,1.142353041302934,1.0952462062300972,0.11151683684088876,1.0210225523766014,-0.11613742884591216,0.1519405330483743,1.1819328918591465,-0.184926933621671,u56,breadth,top20,0.200000,0.2,10,0.7383081775174589,10.750139840222433,False,False,False,False,True,True
0.11536037884779748,0.9766522179601625,-0.1862564966242395,0.999435747549919,0.9649584827896859,0.09417607536633277,0.8772565811415932,-0.12542683228531748,0.1331512082298285,1.0517829416981426,-0.18625649662423982,u56,breadth,top20,0.200000,0.2,25,0.7383081775174589,10.750139840222433,False,False,False,False,True,True
0.13349606587514717,1.114189817013307,-0.18492693362167112,1.1432605072859772,1.0982638908033389,0.11137147723818841,1.0217223255139736,-0.11588896447304309,0.15208564352503395,1.1849658668014351,-0.184926933621671,u56,breadth,top20,0.225000,0.225,10,0.7368466997071413,10.70994749427552,False,False,False,False,True,True
0.1154387647937758,0.9789541516210792,-0.1862564966242397,1.000439839193103,0.9683502357241677,0.09408110635008615,0.8780632950320458,-0.1253662250629577,0.13337774966064875,1.0551615357273836,-0.18625649662423993,u56,breadth,top20,0.225000,0.225,25,0.7368466997071413,10.70994749427552,False,False,False,False,True,True
0.13349951239675173,1.116136167176967,-0.18492693362167134,1.1440487756778366,1.1011808818053852,0.1112180387586783,1.0223005683285944,-0.11566718551170885,0.15222331811174783,1.1878985267789675,-0.18492693362167112,u56,breadth,top20,0.250000,0.25,10,0.7353852218968236,10.67577836948871,False,True,False,False,True,True
0.11549944120905731,0.9810796277130194,-0.1862564966242397,1.0012489909324982,0.9715796748253626,0.09396735460292294,0.8786661585533905,-0.1256046879088758,0.1335875465665839,1.0583823415098852,-0.1862564966242397,u56,breadth,top20,0.250000,0.25,25,0.7353852218968236,10.67577836948871,False,True,False,False,True,True
0.1334925554550881,1.1179523928876207,-0.18492693362167134,1.1447024559211298,1.1039706845759256,0.11105467957205861,1.0227406127126644,-0.11563712153143502,0.15235021378746239,1.1907060486934962,-0.18492693362167123,u56,breadth,top20,0.275000,0.275,10,0.733923744086506,10.649969293800584,False,False,False,False,True,True
0.11553587871225002,0.9829767762543102,-0.1862564966242397,1.0018258878467714,0.9745824447018852,0.09383028026514473,0.8790246856558764,-0.12594538727529625,0.1337723707565157,1.0613851339274165,-0.18625649662423982,u56,breadth,top20,0.275000,0.275,25,0.733923744086506,10.649969293800584,False,False,False,False,True,True
0.13347748709867613,1.1196544981363818,-0.18492693362167123,1.1452370821605597,1.1066500217276627,0.11088341370285248,1.0230592214806231,-0.11593163170528609,0.15246885974668034,1.1934039655453832,-0.18492693362167134,u56,breadth,top20,0.300000,0.3,10,0.7324622662761883,10.630502008422823,False,False,False,False,True,True
