CAGR,Sharpe,MaxDD,H1,H2,isCAGR,isSharpe,isMaxDD,oCAGR,oSharpe,oMaxDD,turn_yr,cost_bp_yr,mean_gross,mean_gross_IS,VOL,VOL_IS,MAXDD,MAXDD_IS,CAGR_t,CAGR_IS,MEANGROSS,MEANGROSS_IS,VOL_t,panel,family,arm,th,gross,statistic,window,switches,cell,is_rule8_pick,p4a,f4b,p4b
0.08120699920059349,0.9040537492871993,-0.16828993812978332,0.9813111726973067,0.8339727209162607,0.07508971647629958,0.8455168638800159,-0.10365846190904027,0.08626271951806297,0.9515684981001704,-0.16828993812978355,7.969596065142795,79.69596065142795,0.7501269001382199,0.7500988501099116,0.09094860228848195,0.09046598350562854,0.16828993812978332,0.10365846190904027,0.08120699920059349,0.07508971647629958,0.7501269001382199,0.7500988501099116,0.09094860228848195,U56,LOWVOL,SELECTOR,,0.75,DROP,TRAIL1Y,356,"SELECTOR (DROP,TRAIL1Y) g=0.75",False,False,CAGR,False
0.08152021942451282,1.043365069960656,-0.13896616905496229,1.1768917439059523,0.9070135834871231,0.08583747902734817,1.0482572621193695,-0.09384449752686164,0.0779834130104875,1.0406733843330582,-0.13896616905496295,7.853977083344382,78.53977083344381,0.7501424423161898,0.7501432623059681,0.0780362212046886,0.08174386458206556,0.13896616905496229,0.09384449752686164,0.08152021942451282,0.08583747902734817,0.7501424423161898,0.7501432623059681,0.0780362212046886,U56,LOWVOL,SELECTOR,,0.75,SPREAD,FULL_IS,105,"SELECTOR (SPREAD,FULL_IS) g=0.75",False,False,CAGR,False
0.085904897817215,0.9739226916284706,-0.17680010965808446,1.1831462310898686,0.791414940077597,0.09238318844910909,1.0668547491248914,-0.09384449752686164,0.08060721149360517,0.9014011963619292,-0.17680010965808468,7.669370724413155,76.69370724413155,0.7501429641667952,0.750151024131585,0.08866730794937593,0.08631276668417902,0.17680010965808446,0.09384449752686164,0.085904897817215,0.09238318844910909,0.7501429641667952,0.750151024131585,0.08866730794937593,U56,LOWVOL,SELECTOR,,0.75,SPREAD,TRAIL3Y,201,"SELECTOR (SPREAD,TRAIL3Y) g=0.75",True,False,"H2,CAGR",False
0.09521343823144113,1.0111194490003592,-0.15129803558704757,1.0828563830272413,0.9469829100459085,0.08995374404666179,0.9667251829946398,-0.09891187483037167,0.09955698786479661,1.046956397942447,-0.15129803558704735,7.251411726028114,72.51411726028114,0.7501808699025406,0.750143492503018,0.0943667676749128,0.09363055225411154,0.15129803558704757,0.09891187483037167,0.09521343823144113,0.08995374404666179,0.7501808699025406,0.750143492503018,0.0943667676749128,U56,LOWVOL,SELECTOR,,0.75,SPREAD,TRAIL1Y,371,"SELECTOR (SPREAD,TRAIL1Y) g=0.75",False,False,CAGR,False
0.056560624841919704,0.825293774685391,-0.11442729725705347,1.0425062345390708,0.5909284427937175,0.06579161329213967,0.8886546366917475,-0.09384449752686164,0.04903079216149009,0.7691588774663095,-0.1144272972570538,10.618949915770953,106.18949915770953,0.750096413455046,0.7501083753654699,0.06960537431754217,0.07484789390395163,0.11442729725705347,0.09384449752686164,0.056560624841919704,0.06579161329213967,0.750096413455046,0.7501083753654699,0.06960537431754217,U56,LOWVOL,SELECTOR,,0.75,EXCESS,FULL_IS,90,"SELECTOR (EXCESS,FULL_IS) g=0.75",False,False,"H2,OOS,CAGR",False
0.06944752813595612,0.8914623046305309,-0.1768001096580849,1.0269824992843868,0.7630226288542417,0.06952454135538022,0.8859151041520674,-0.09384449752686164,0.06938421171196518,0.8959465706960853,-0.17680010965808468,9.19397728402835,91.9397728402835,0.7501196272431871,0.7501217682652751,0.0788072197585351,0.07942445191918421,0.1768001096580849,0.09384449752686164,0.06944752813595612,0.06952454135538022,0.7501196272431871,0.7501217682652751,0.0788072197585351,U56,LOWVOL,SELECTOR,,0.75,EXCESS,TRAIL3Y,181,"SELECTOR (EXCESS,TRAIL3Y) g=0.75",False,False,"H2,CAGR",False
0.08577748912193717,0.9387310485957624,-0.16643651568903106,0.9755756313929546,0.9061616566640742,0.07584463370879746,0.8436368914038133,-0.10591716154611686,0.09401298341792974,1.0158965170261591,-0.16643651568903028,6.628438710109469,66.2843871010947,0.7501365133755784,0.7501114989786221,0.09220638832833607,0.09162504099680935,0.16643651568903106,0.10591716154611686,0.08577748912193717,0.07584463370879746,0.7501365133755784,0.7501114989786221,0.09220638832833607,U56,LOWVOL,SELECTOR,,0.75,EXCESS,TRAIL1Y,343,"SELECTOR (EXCESS,TRAIL1Y) g=0.75",False,False,CAGR,False
0.10305140235855226,1.0187375309188151,-0.17726570195228153,0.989627941300688,1.047620220900124,0.08699336296463489,0.8889684744448538,-0.15047629481662783,0.1164319389881423,1.1219298370442392,-0.17726570195228153,3.0306166316471628,30.30616631647163,0.7501901860161294,0.7501419986168258,0.10133267430111187,0.09938765460028336,0.17726570195228153,0.15047629481662783,0.10305140235855226,0.08699336296463489,0.7501901860161294,0.7501419986168258,0.10133267430111187,U56,LOWVOL,SELECTOR,,0.75,PRIOR,FULL_IS,92,"SELECTOR (PRIOR,FULL_IS) g=0.75",False,False,CAGR,False
0.08806016521836857,0.9383805999430289,-0.17232452661051867,0.9128948546891781,0.9630059885018701,0.07438995727786057,0.7934755894840945,-0.15047629481662783,0.09943006432634616,1.0611524609634049,-0.17232452661051867,5.060016983058824,50.600169830588236,0.7501660976809374,0.750136387202191,0.09473595948527513,0.09626502328977173,0.17232452661051867,0.15047629481662783,0.08806016521836857,0.07438995727786057,0.7501660976809374,0.750136387202191,0.09473595948527513,U56,LOWVOL,SELECTOR,,0.75,PRIOR,TRAIL3Y,231,"SELECTOR (PRIOR,TRAIL3Y) g=0.75",False,False,"H1,CAGR",False
0.08441442338814542,0.9578674270348659,-0.17732387142335548,1.0258901125314568,0.8984754685900134,0.07784547942805498,0.9012275772481779,-0.10704259060361665,0.08984541499918852,1.0031811655634981,-0.17732387142335548,6.7471763770446165,67.47176377044616,0.7501485902663045,0.7501415999258655,0.08872723999722223,0.08741631049168776,0.17732387142335548,0.10704259060361665,0.08441442338814542,0.07784547942805498,0.7501485902663045,0.7501415999258655,0.08872723999722223,U56,LOWVOL,SELECTOR,,0.75,PRIOR,TRAIL1Y,232,"SELECTOR (PRIOR,TRAIL1Y) g=0.75",False,False,CAGR,False
